localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749145108.435,929041.294608,, 1.0000,0.332491,0.103991,539.288358,472.077080
1749145108.435,929041.298643,, 1.0000,0.327432,0.097999,537.581860,473.494476
1749145108.435,929041.302677,, 1.0000,0.329197,0.095845,538.233579,474.045883
1749145108.435,929041.306712,, 1.0000,0.327097,0.101129,537.422081,472.719297
1749145108.435,929041.310746,, 1.0000,0.326949,0.098636,537.402986,473.331793
1749145108.435,929041.314781,, 1.0000,0.322714,0.098623,535.907984,473.285200
1749145108.466,929041.318816,, 0.9676,0.323745,0.100415,535.869697,472.941211
1749145108.466,929041.322850,, 0.9676,0.321042,0.105471,534.849659,471.663885
1749145108.466,929041.326885,, 0.9786,0.320976,0.105997,534.819663,471.533634
1749145108.466,929041.330919,, 0.9786,0.318242,0.106769,533.845171,471.311708
1749145108.466,929041.334954,, 1.0000,0.319676,0.102496,534.407246,472.381219
1749145108.466,929041.338988,, 1.0000,0.321369,0.105497,534.964842,471.661326
1749145108.466,929041.343022,, 1.0000,0.320923,0.104416,534.821527,471.922479
1749145108.466,929041.347057,, 1.0000,0.323629,0.116283,535.619543,469.029374
1749145108.504,929041.351092,, 1.0000,0.325585,0.116975,535.991168,469.454300
1749145108.504,929041.355127,, 1.0000,0.330373,0.126458,537.554076,467.171784
1749145108.504,929041.359161,, 0.9845,0.329486,0.126496,537.241534,467.152586
1749145108.504,929041.363196,, 0.9845,0.335874,0.133937,539.393394,465.390688
1749145108.504,929041.367230,, 0.9810,0.336079,0.134117,539.463363,465.348541
1749145108.504,929041.371265,, 0.9810,0.344079,0.142839,542.165678,463.289033
1749145108.504,929041.375299,, 0.9678,0.345322,0.137728,542.668050,464.561603
1749145108.504,929041.379334,, 0.9678,0.344725,0.133271,542.514845,465.652583
1749145108.504,929041.383368,, 1.0000,0.342431,0.137403,541.655303,464.609551
1749145108.535,929041.387403,, 1.0000,0.343529,0.133981,542.250187,465.838792
1749145108.535,929041.391437,, 1.0000,0.343505,0.133176,542.252238,466.036731
1749145108.535,929041.395472,, 1.0000,0.340147,0.132410,541.078578,466.187969
1749145108.535,929041.399506,, 1.0000,0.341247,0.131677,541.475467,466.380530
1749145108.535,929041.403541,, 0.9972,0.345259,0.129362,542.918807,466.995217
1749145108.535,929041.407575,, 0.9972,0.344177,0.128429,542.549244,467.212758
1749145108.535,929041.411610,, 1.0000,0.366278,0.148321,550.083228,462.562183
1749145108.535,929041.415644,, 1.0000,0.364860,0.150905,549.550475,461.910282
1749145108.567,929041.419678,, 1.0000,0.372171,0.159811,551.957688,460.109896
1749145108.567,929041.423713,, 0.9965,0.372662,0.160056,552.127913,460.055174
1749145108.567,929041.427748,, 0.9965,0.372104,0.154966,551.995608,461.301406
1749145108.567,929041.431783,, 1.0000,0.369861,0.161193,551.124942,459.743569
1749145108.567,929041.435817,, 1.0000,0.371474,0.158544,551.727822,460.413663
1749145108.567,929041.439852,, 1.0000,0.371889,0.154893,551.920620,461.316818
1749145108.567,929041.443886,, 1.0000,0.373932,0.153053,552.664734,461.792822
1749145108.567,929041.447921,, 1.0000,0.375133,0.150091,553.126223,462.535565
1749145108.603,929041.451955,, 1.0000,0.376513,0.143860,553.154273,464.099955
1749145108.603,929041.455990,, 0.9800,0.378894,0.144805,553.981442,463.893803
1749145108.603,929041.460024,, 0.9800,0.379761,0.147858,554.249634,463.152787
1749145108.603,929041.464059,, 1.0000,0.382969,0.152204,555.326800,462.119365
1749145108.603,929041.468093,, 1.0000,0.384340,0.150545,555.829685,462.542087
1749145108.603,929041.472128,, 1.0000,0.384202,0.158251,555.687719,460.646037
1749145108.603,929041.476162,, 1.0000,0.393941,0.165201,559.032652,459.043944
1749145108.604,929041.480197,, 0.9850,0.394854,0.157969,559.441818,460.831774
1749145108.604,929041.484231,, 0.9850,0.400045,0.160242,561.241991,460.329775
1749145108.604,929041.488265,, 0.9433,0.400092,0.161120,561.248025,460.114316
1749145108.636,929041.492300,, 0.9399,0.405639,0.162614,562.587029,459.700283
1749145108.637,929041.496335,, 0.9929,0.407064,0.155864,563.176366,461.378457
1749145108.637,929041.500369,, 0.9963,0.386118,0.139231,556.032836,465.241787
1749145108.637,929041.504404,, 0.9715,0.386216,0.141290,556.040415,464.735738
1749145108.637,929041.508439,, 0.9715,0.375708,0.129341,552.504078,467.561681
1749145108.637,929041.512474,, 1.0000,0.377672,0.124260,553.260452,468.834680
1749145108.637,929041.516508,, 1.0000,0.374353,0.118122,552.174687,470.309574
1749145108.672,929041.520543,, 1.0000,0.374998,0.118138,552.302094,470.336596
1749145108.672,929041.524577,, 1.0000,0.366813,0.109538,549.537598,472.363845
1749145108.672,929041.528612,, 1.0000,0.366616,0.115473,549.393168,470.901006
1749145108.672,929041.532646,, 1.0000,0.362595,0.117282,547.958813,470.411606
1749145108.672,929041.536681,, 1.0000,0.360466,0.116085,547.226525,470.683082
1749145108.672,929041.540715,, 1.0000,0.361598,0.120060,547.573731,469.716988
1749145108.672,929041.544750,, 0.9355,0.361894,0.114781,547.744314,471.019646
1749145108.672,929041.548784,, 0.9355,0.354754,0.117364,545.205252,470.305844
1749145108.704,929041.552819,, 0.9646,0.352452,0.117339,544.833107,470.179484
1749145108.704,929041.556853,, 0.9646,0.345562,0.107708,542.532849,472.472217
1749145108.704,929041.560888,, 1.0000,0.345303,0.116245,542.331901,470.367795
1749145108.704,929041.564922,, 1.0000,0.341559,0.120200,540.964182,469.351714
1749145108.704,929041.568956,, 1.0000,0.341712,0.116355,541.067509,470.300023
1749145108.704,929041.572991,, 1.0000,0.330709,0.110569,537.270767,471.599475
1749145108.704,929041.577026,, 0.9860,0.330028,0.115989,536.961607,470.257675
1749145108.704,929041.581060,, 0.9860,0.326689,0.114601,535.804813,470.561592
1749145108.737,929041.585095,, 1.0000,0.324663,0.119126,535.563924,469.358037
1749145108.738,929041.589130,, 1.0000,0.328791,0.128408,536.910090,467.124310
1749145108.738,929041.593164,, 1.0000,0.326028,0.133762,535.873633,465.777385
1749145108.738,929041.597199,, 1.0000,0.319788,0.133787,533.674209,465.700608
1749145108.738,929041.601233,, 0.9267,0.318177,0.144308,532.983009,463.097325
1749145108.738,929041.605268,, 0.9267,0.319253,0.147906,533.320107,462.225559
1749145108.738,929041.609302,, 0.9260,0.319045,0.146161,533.267120,462.651873
1749145108.738,929041.613337,, 0.9260,0.318909,0.147655,533.201979,462.283295
1749145108.771,929041.617371,, 0.9859,0.317203,0.152947,532.811764,460.646457
1749145108.771,929041.621406,, 0.9859,0.309049,0.141231,530.077400,463.431700
1749145108.771,929041.625440,, 1.0000,0.307347,0.144014,529.443590,462.728088
1749145108.771,929041.629475,, 1.0000,0.316561,0.148983,532.633142,461.613070
1749145108.771,929041.633509,, 0.9087,0.316337,0.146291,532.586793,462.272136
1749145108.771,929041.637543,, 0.9087,0.315879,0.154437,532.326853,460.264881
1749145108.771,929041.641578,, 1.0000,0.314716,0.157004,531.885540,459.620590
1749145108.771,929041.645612,, 1.0000,0.316914,0.159610,532.629011,459.005322
1749145108.771,929041.649647,, 1.0000,0.316121,0.166192,532.269780,457.378651
1749145108.803,929041.653682,, 1.0000,0.318308,0.166057,532.919345,457.109344
1749145108.803,929041.657716,, 0.8924,0.318429,0.165485,532.969232,457.251608
1749145108.803,929041.661751,, 0.8924,0.323552,0.167676,534.748510,456.772064
1749145108.803,929041.665785,, 0.9543,0.323120,0.172513,534.536051,455.577219
1749145108.803,929041.669820,, 0.9543,0.327126,0.174166,535.928362,455.217241
1749145108.803,929041.673855,, 1.0000,0.327877,0.174030,536.194765,455.259216
1749145108.803,929041.677889,, 1.0000,0.335394,0.180431,538.765896,453.771997
1749145108.803,929041.681924,, 1.0000,0.335450,0.179093,538.802301,454.101869
1749145108.836,929041.685959,, 1.0000,0.334729,0.175138,538.399804,454.903929
1749145108.836,929041.689993,, 1.0000,0.333836,0.171521,538.130595,455.783886
1749145108.836,929041.694028,, 1.0000,0.342603,0.171746,541.216634,455.831001
1749145108.836,929041.698062,, 0.9331,0.341928,0.169503,541.006669,456.375089
1749145108.836,929041.702097,, 0.9331,0.343263,0.171922,541.446673,455.795315
1749145108.836,929041.706131,, 1.0000,0.344968,0.173281,542.030527,455.480615
1749145108.836,929041.710166,, 1.0000,0.338255,0.166311,539.752756,457.118097
1749145108.836,929041.714200,, 1.0000,0.339548,0.165659,540.216494,457.293754
1749145108.870,929041.718234,, 1.0000,0.345312,0.164809,542.432504,457.651099
1749145108.870,929041.722269,, 1.0000,0.345193,0.168926,542.341234,456.636683
1749145108.870,929041.726304,, 1.0000,0.344617,0.168109,542.147772,456.831083
1749145108.870,929041.730338,, 0.9561,0.343642,0.169263,541.789743,456.535445
1749145108.870,929041.734373,, 0.9561,0.344665,0.167915,542.166866,456.879342
1749145108.870,929041.738407,, 0.9626,0.345577,0.164499,542.529905,457.730674
1749145108.870,929041.742442,, 0.9626,0.353761,0.173402,545.312123,455.636408
1749145108.870,929041.746477,, 0.9866,0.352528,0.174584,544.862828,455.330864
1749145108.870,929041.750511,, 0.9866,0.355090,0.175802,545.752535,455.061358
1749145108.905,929041.754546,, 0.9763,0.356644,0.177288,545.847200,454.572221
1749145108.905,929041.758580,, 0.9763,0.349668,0.167892,543.505908,456.804042
1749145108.905,929041.762615,, 0.9872,0.350672,0.176583,543.748744,454.674536
1749145108.905,929041.766649,, 0.9872,0.350513,0.175431,543.707303,454.956585
1749145108.905,929041.770684,, 0.9836,0.351369,0.179669,543.955334,453.922678
1749145108.905,929041.774718,, 0.9836,0.352577,0.177514,544.408931,454.467933
1749145108.905,929041.778753,, 0.9927,0.353679,0.183281,544.724019,453.060420
1749145108.905,929041.782787,, 0.9927,0.350712,0.178719,543.735600,454.148908
1749145108.939,929041.786821,, 0.9776,0.351357,0.175717,543.407056,454.684066
1749145108.939,929041.790856,, 0.9776,0.359200,0.183766,546.059868,452.792716
1749145108.939,929041.794891,, 1.0000,0.358283,0.183283,545.743165,452.900829
1749145108.939,929041.798925,, 1.0000,0.362134,0.181021,547.131642,453.505398
1749145108.939,929041.802960,, 1.0000,0.361696,0.183357,546.945002,452.923765
1749145108.939,929041.806994,, 1.0000,0.350628,0.171905,543.202651,455.615866
1749145108.939,929041.811029,, 0.9995,0.351127,0.170277,543.401185,456.023691
1749145108.939,929041.815063,, 0.9995,0.356548,0.168542,545.335372,456.517263
1749145108.939,929041.819098,, 1.0000,0.357367,0.168556,545.623833,456.523868
1749145108.971,929041.823132,, 1.0000,0.351703,0.159863,543.339069,458.583833
1749145108.971,929041.827167,, 1.0000,0.353480,0.160904,543.950132,458.348142
1749145108.971,929041.831202,, 1.0000,0.345735,0.155216,541.301783,459.659355
1749145108.971,929041.835236,, 0.8986,0.344703,0.154101,540.953967,459.922153
1749145108.971,929041.839271,, 0.8986,0.335556,0.148823,537.806504,461.115660
1749145108.971,929041.843305,, 1.0000,0.337263,0.148266,538.415083,461.273450
1749145108.971,929041.847340,, 1.0000,0.341970,0.149198,540.059107,461.099404
1749145108.971,929041.851374,, 0.9561,0.341220,0.139655,539.925947,463.444799
1749145109.003,929041.855409,, 0.9561,0.329384,0.133958,535.889037,464.741207
1749145109.003,929041.859443,, 1.0000,0.330327,0.127444,536.307236,466.357651
1749145109.003,929041.863477,, 1.0000,0.335919,0.130612,538.235563,465.642884
1749145109.003,929041.867512,, 1.0000,0.335329,0.125024,538.101713,467.013060
1749145109.003,929041.871547,, 1.0000,0.320656,0.108452,533.151199,470.924359
1749145109.003,929041.875582,, 1.0000,0.322699,0.104129,533.927966,472.013876
1749145109.003,929041.879616,, 1.0000,0.317929,0.102642,532.267117,472.324097
1749145109.042,929041.883651,, 0.9573,0.317382,0.105782,531.876745,471.518091
1749145109.042,929041.887685,, 0.9573,0.323456,0.106801,534.001491,471.337092
1749145109.042,929041.891720,, 1.0000,0.323631,0.102165,534.121173,472.480328
1749145109.042,929041.895754,, 1.0000,0.313736,0.093566,530.747232,474.483326
1749145109.042,929041.899789,, 0.9748,0.313442,0.093152,530.648955,474.581868
1749145109.042,929041.903823,, 0.9748,0.305975,0.089279,528.069947,475.449409
1749145109.042,929041.907858,, 1.0000,0.307476,0.084909,528.652939,476.542584
1749145109.042,929041.911893,, 1.0000,0.301690,0.070584,526.797217,480.002462
1749145109.042,929041.915927,, 0.9774,0.299219,0.075299,525.868330,478.813234
1749145109.042,929041.919962,, 0.9774,0.308541,0.082911,529.053039,477.046539
1749145109.042,929041.923996,, 1.0000,0.309226,0.073029,529.418363,479.487384
1749145109.073,929041.928031,, 1.0000,0.299018,0.066922,525.702536,481.070251
1749145109.073,929041.932065,, 0.9998,0.298476,0.069179,525.483599,480.507880
1749145109.073,929041.936099,, 0.9998,0.293179,0.065502,523.665596,481.352391
1749145109.073,929041.940134,, 0.9347,0.294044,0.062074,524.012791,482.207005
1749145109.073,929041.944168,, 0.9347,0.285687,0.046940,521.260876,485.838286
1749145109.073,929041.948203,, 1.0000,0.285180,0.045424,521.101197,486.205970
1749145109.073,929041.952238,, 1.0000,0.290307,0.047620,522.877690,485.724551
1749145109.103,929041.956272,, 0.9992,0.289505,0.049127,522.771888,485.831370
1749145109.103,929041.960307,, 0.9992,0.288142,0.046776,522.320108,486.394833
1749145109.103,929041.964341,, 0.9164,0.289794,0.050284,522.859806,485.549799
1749145109.103,929041.968376,, 0.9164,0.282434,0.047692,520.298098,486.103013
1749145109.103,929041.972410,, 1.0000,0.281365,0.051776,519.872318,485.084496
1749145109.103,929041.976445,, 1.0000,0.282578,0.054070,520.271903,484.533606
1749145109.103,929041.980479,, 1.0000,0.283227,0.051911,520.526634,485.073037
1749145109.103,929041.984514,, 1.0000,0.278757,0.051159,518.960744,485.206410
1749145109.139,929041.988549,, 1.0000,0.279477,0.055271,519.068270,484.345048
1749145109.139,929041.992583,, 1.0000,0.279928,0.061088,519.153165,482.916739
1749145109.139,929041.996618,, 1.0000,0.282282,0.049298,520.134241,485.851013
1749145109.139,929042.000652,, 1.0000,0.270769,0.042798,516.154228,487.314041
1749145109.139,929042.004687,, 1.0000,0.270805,0.047256,516.110030,486.215632
1749145109.139,929042.008721,, 1.0000,0.273603,0.047651,517.092435,486.152105
1749145109.139,929042.012755,, 1.0000,0.273728,0.046346,517.153070,486.475309
1749145109.139,929042.016790,, 1.0000,0.277409,0.051300,518.388890,485.298607
1749145109.171,929042.020825,, 0.9845,0.276864,0.050516,517.861085,485.114589
1749145109.171,929042.024859,, 0.9845,0.274727,0.053654,517.066168,484.315421
1749145109.171,929042.028894,, 1.0000,0.275345,0.050808,517.321204,485.024397
1749145109.171,929042.032928,, 1.0000,0.267311,0.047918,514.525267,485.639520
1749145109.171,929042.036963,, 1.0000,0.268078,0.054227,514.713080,484.093889
1749145109.171,929042.040997,, 1.0000,0.260119,0.050792,511.950746,484.844251
1749145109.171,929042.045032,, 1.0000,0.260219,0.042662,512.092350,486.849110
1749145109.171,929042.049067,, 1.0000,0.266923,0.047599,514.392611,485.713462
1749145109.208,929042.053101,, 0.9013,0.265400,0.041244,514.091992,486.779046
1749145109.208,929042.057136,, 0.9013,0.259520,0.033087,512.116363,488.714432
1749145109.208,929042.061171,, 0.9680,0.260375,0.036780,512.371022,487.815415
1749145109.208,929042.065205,, 0.9680,0.262216,0.034479,513.053090,488.405550
1749145109.208,929042.069240,, 1.0000,0.262020,0.033200,513.000190,488.718350
1749145109.208,929042.073274,, 1.0000,0.261022,0.033608,512.641479,488.605204
1749145109.208,929042.077309,, 0.9893,0.262548,0.034437,513.170879,488.420057
1749145109.208,929042.081343,, 0.9893,0.273344,0.048277,516.812918,485.146919
1749145109.208,929042.085377,, 1.0000,0.273536,0.043595,516.942212,486.302822
1749145109.208,929042.089412,, 1.0000,0.269789,0.045909,515.585199,485.685237
1749145109.240,929042.093447,, 0.9867,0.268585,0.047296,515.015223,485.000381
1749145109.240,929042.097481,, 0.9867,0.265820,0.043653,514.084732,485.863674
1749145109.240,929042.101516,, 0.9778,0.267242,0.043265,514.592492,485.976829
1749145109.240,929042.105550,, 0.9778,0.269200,0.044731,515.265703,485.639819
1749145109.240,929042.109585,, 1.0000,0.270091,0.045292,515.573186,485.512607
1749145109.240,929042.113619,, 1.0000,0.270421,0.047106,515.666617,485.069797
1749145109.240,929042.117654,, 1.0000,0.270583,0.041788,515.792434,486.381942
1749145109.271,929042.121688,, 1.0000,0.274726,0.046304,517.549070,485.454195
1749145109.271,929042.125723,, 1.0000,0.271344,0.055424,516.234298,483.164958
1749145109.271,929042.129757,, 1.0000,0.268369,0.053897,515.201294,483.504316
1749145109.271,929042.133792,, 0.9277,0.270038,0.060260,515.709724,481.957022
1749145109.271,929042.137826,, 0.9277,0.272190,0.065062,516.409049,480.800248
1749145109.271,929042.141861,, 0.9993,0.268515,0.066066,515.095494,480.507341
1749145109.271,929042.145895,, 0.9993,0.274564,0.071568,517.165007,479.226370
1749145109.271,929042.149930,, 1.0000,0.274935,0.075416,517.246367,478.282684
1749145109.307,929042.153965,, 1.0000,0.279137,0.079568,518.442614,477.705015
1749145109.307,929042.157999,, 0.9465,0.276589,0.087866,517.437652,475.627926
1749145109.307,929042.162033,, 0.9465,0.280230,0.088097,518.719581,475.615422
1749145109.307,929042.166068,, 0.9843,0.278815,0.091391,518.178069,474.785918
1749145109.307,929042.170102,, 0.9843,0.284143,0.098620,519.965969,473.068294
1749145109.307,929042.174137,, 1.0000,0.283853,0.098367,519.866802,473.127145
1749145109.307,929042.178172,, 1.0000,0.292525,0.101637,522.885299,472.426545
1749145109.307,929042.182206,, 1.0000,0.292865,0.102102,522.999435,472.315958
1749145109.307,929042.186241,, 1.0000,0.311100,0.114697,529.272901,469.432323
1749145109.339,929042.190275,, 1.0000,0.309650,0.120586,528.691344,468.420030
1749145109.339,929042.194310,, 1.0000,0.334192,0.144196,537.048824,462.896810
1749145109.339,929042.198344,, 1.0000,0.333064,0.151574,536.555151,461.063405
1749145109.339,929042.202379,, 1.0000,0.351515,0.161051,542.945729,458.951372
1749145109.339,929042.206413,, 1.0000,0.352642,0.162314,543.327316,458.653566
1749145109.339,929042.210448,, 1.0000,0.372349,0.176102,550.105312,455.493823
1749145109.339,929042.214482,, 0.9374,0.373459,0.174691,550.515495,455.855217
