Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783977932.5858,14:25:32.585,24,false,0.360456,-0.557556,0.256775,0.702332,1.013687,0.119631,-0.228519,-27.252301,-53.329068,14.937113
1783977932.6171,14:25:32.617,25,false,0.344856,-0.55957,0.237183,0.715332,0.958999,0.122072,-0.271489,-27.24867,-53.185144,14.744386
1783977932.6485,14:25:32.648,26,false,0.329987,-0.560181,0.22229,0.726563,0.946792,0.113771,-0.291508,-27.200541,-53.085521,14.496163
1783977932.6798,14:25:32.679,27,false,0.302179,-0.561279,0.197021,0.744873,0.93019,0.145998,-0.3252,-26.932916,-52.816413,13.943777
1783977932.7111,14:25:32.711,28,false,0.280958,-0.561401,0.178833,0.757568,0.878431,0.059571,-0.359869,-26.871501,-52.619078,13.581214
1783977932.7423,14:25:32.742,29,false,0.25979,-0.560852,0.159668,0.769714,0.902846,0.009277,-0.3794,-26.562012,-52.247076,12.910969
1783977932.7734,14:25:32.773,30,false,0.23161,-0.559937,0.130493,0.784729,0.978531,-0.081544,-0.425788,-26.328333,-51.807598,12.307749
1783977932.8046,14:25:32.804,31,false,0.216514,-0.559448,0.113098,0.792053,1.000992,-0.075685,-0.438972,-25.998391,-51.262529,11.690082
1783977932.8357,14:25:32.835,0,false,0.203698,-0.559387,0.097534,0.797546,0.991714,-0.062989,-0.444831,-25.910797,-50.712152,11.119227
1783977932.8669,14:25:32.866,1,false,0.18874,-0.559143,0.079834,0.803345,0.98732,-0.032715,-0.414557,-25.383348,-50.037366,10.500781
1783977932.8982,14:25:32.898,2,false,0.181932,-0.559387,0.072021,0.805481,0.977066,0.002441,-0.405768,-25.01332,-49.459966,9.914272
1783977932.9295,14:25:32.929,3,false,0.173191,-0.559998,0.064514,0.807617,0.931167,0.041993,-0.384283,-24.710203,-48.895445,9.431276
1783977932.9609,14:25:32.960,4,false,0.17042,-0.560181,0.063416,0.808167,0.943862,0.066896,-0.384283,-24.437397,-48.118207,8.891902
1783977932.9922,14:25:32.992,5,false,0.16168,-0.560364,0.06366,0.809814,0.865736,0.090333,-0.336919,-24.087195,-47.628047,8.421419
1783977933.0236,14:25:33.023,6,false,0.15721,-0.559082,0.065125,0.811462,0.866712,0.089357,-0.35108,-23.891644,-47.112133,7.968077
1783977933.0547,14:25:33.054,7,false,0.155763,-0.557495,0.064697,0.812866,0.931655,0.053223,-0.374517,-23.521248,-46.617903,7.589977
1783977933.086,14:25:33.086,8,false,0.157335,-0.557434,0.062134,0.812805,0.938979,0.02002,-0.387213,-23.322477,-46.18805,7.234733
1783977933.1173,14:25:33.117,9,false,0.160992,-0.557739,0.057861,0.812195,0.987808,-0.025391,-0.412116,-23.263213,-45.726413,6.989783
1783977933.1484,14:25:33.148,10,false,0.168949,-0.559937,0.053101,0.809387,1.034195,0.020996,-0.41651,-23.165014,-45.23617,6.589881
1783977933.1796,14:25:33.179,11,false,0.173218,-0.561707,0.054993,0.807129,1.00441,0.008301,-0.43653,-23.046727,-44.82486,6.304739
1783977933.2107,14:25:33.210,12,false,0.178528,-0.563049,0.062256,0.804504,0.989273,0.023438,-0.415534,-22.940269,-44.45468,6.152788
1783977933.2418,14:25:33.241,13,false,0.188943,-0.566284,0.079224,0.79834,0.924819,0.067384,-0.381842,-22.814549,-44.181334,6.030986
1783977933.273,14:25:33.273,14,false,0.198968,-0.568665,0.091797,0.792847,0.928725,0.030274,-0.363775,-22.806078,-43.995138,5.90641
1783977933.3043,14:25:33.304,15,false,0.217037,-0.572815,0.112732,0.782349,0.948257,0.108888,-0.350591,-22.933039,-44.09673,5.988692
1783977933.3357,14:25:33.335,16,false,0.22283,-0.574097,0.118835,0.77887,0.902846,0.064454,-0.314458,-23.062257,-44.09844,5.973023
1783977933.367,14:25:33.367,17,false,0.240729,-0.575928,0.136902,0.769165,0.9673,0.086427,-0.29688,-23.268277,-44.309333,6.183228
1783977933.3983,14:25:33.398,18,false,0.251434,-0.576843,0.148804,0.762817,0.949233,0.093263,-0.296391,-23.51351,-44.543998,6.40232
1783977933.4297,14:25:33.429,19,false,0.265813,-0.577637,0.164124,0.75415,0.970718,0.105959,-0.283207,-23.749174,-44.785105,6.644365
1783977933.4608,14:25:33.460,20,false,0.277224,-0.577148,0.177673,0.747314,0.944839,0.099611,-0.26807,-24.03604,-45.106777,7.011743
1783977933.492,14:25:33.492,21,false,0.280436,-0.576904,0.181335,0.745422,0.982925,0.09424,-0.264652,-24.219451,-45.545821,7.297523
1783977933.5231,14:25:33.523,22,false,0.288696,-0.576172,0.190002,0.740662,0.986831,0.07422,-0.263676,-24.38452,-45.866191,7.554724
1783977933.5542,14:25:33.554,23,false,0.29249,-0.575256,0.195679,0.738403,0.981949,0.075685,-0.260258,-24.548037,-46.348925,7.771251
1783977933.5854,14:25:33.585,24,false,0.295651,-0.574036,0.203552,0.735962,0.958511,0.066407,-0.26807,-24.755017,-46.738523,8.10071
1783977933.6167,14:25:33.616,25,false,0.298105,-0.573547,0.20813,0.73407,0.97023,0.047364,-0.251469,-24.911391,-47.119069,8.352362
1783977933.6479,14:25:33.647,26,false,0.300475,-0.57312,0.212097,0.7323,0.966812,0.035645,-0.258793,-25.02222,-47.401745,8.848018
1783977933.6792,14:25:33.679,27,false,0.303684,-0.572205,0.218933,0.729675,0.98146,0.029297,-0.251469,-25.121967,-47.775784,9.189431
1783977933.7105,14:25:33.710,28,false,0.306175,-0.571594,0.223511,0.727722,0.982925,0.037598,-0.252445,-25.136969,-48.067558,9.496703
1783977933.7419,14:25:33.741,29,false,0.308981,-0.570923,0.228455,0.725525,0.984878,0.024414,-0.245609,-25.150472,-48.449785,9.698478
1783977933.7732,14:25:33.773,30,false,0.312711,-0.569702,0.235413,0.722656,0.985855,0.007324,-0.241703,-25.207485,-48.644251,9.880076
1783977933.8044,14:25:33.804,31,false,0.314994,-0.569214,0.239319,0.720764,0.986831,0.007324,-0.234379,-25.288705,-48.819271,10.148191
1783977933.8355,14:25:33.835,0,false,0.319168,-0.568481,0.245178,0.717529,0.999527,0.016114,-0.228031,-25.436572,-49.126327,10.509126
1783977933.8666,14:25:33.866,1,false,0.320472,-0.568237,0.24707,0.716492,0.977066,0.037598,-0.23682,-25.539745,-49.432585,10.833967
1783977933.8978,14:25:33.897,2,false,0.323621,-0.567688,0.251953,0.713806,1.003433,0.029786,-0.218753,-25.617646,-49.693263,11.0366
1783977933.9289,14:25:33.928,3,false,0.325044,-0.567566,0.2547,0.71228,0.986831,0.018067,-0.220706,-25.762527,-50.002643,11.428324
1783977933.9601,14:25:33.960,4,false,0.327034,-0.566589,0.258728,0.710693,0.958999,-0.02002,-0.217288,-25.907874,-50.370808,11.511707
1783977933.9912,14:25:33.991,5,false,0.329575,-0.565796,0.261414,0.709167,0.984878,-0.018555,-0.225589,-25.948962,-50.492802,11.781151
1783977934.0223,14:25:34.022,6,false,0.332277,-0.565308,0.26416,0.707275,0.996109,-0.006348,-0.228519,-25.956034,-50.737182,12.113374
1783977934.0537,14:25:34.053,7,false,0.335483,-0.564697,0.268555,0.70459,0.988296,0.000977,-0.223148,-26.037169,-51.031893,12.27779
1783977934.085,14:25:34.085,8,false,0.337442,-0.564148,0.27124,0.703064,0.991226,0.000977,-0.20264,-26.080282,-51.371902,12.48558
1783977934.1164,14:25:34.116,9,false,0.339374,-0.563904,0.273438,0.701477,0.991714,0.000488,-0.204105,-26.059268,-51.618094,12.702498
1783977934.1477,14:25:34.147,10,false,0.34133,-0.563538,0.276123,0.699768,0.987808,0.013184,-0.203616,-26.17494,-51.824714,12.808002
1783977934.1791,14:25:34.179,11,false,0.342071,-0.563171,0.277649,0.699097,0.981949,-0.007324,-0.207523,-26.383722,-52.085441,13.03754
1783977934.2102,14:25:34.210,12,false,0.344464,-0.562805,0.279114,0.697632,1.002457,-0.021973,-0.209476,-26.332365,-52.185511,13.303939
1783977934.2413,14:25:34.241,13,false,0.346828,-0.562683,0.279785,0.696289,0.995621,-0.028321,-0.222171,-26.420727,-52.290527,13.453975
1783977934.2725,14:25:34.272,14,false,0.349527,-0.562805,0.280579,0.694519,0.996597,-0.012207,-0.210941,-26.560069,-52.489719,13.499285
1783977934.3036,14:25:34.303,15,false,0.354814,-0.562683,0.282471,0.691162,1.003433,-0.009766,-0.219242,-26.5808,-52.683945,13.734464
1783977934.3348,14:25:34.334,16,false,0.35861,-0.562317,0.284363,0.688721,0.997574,0.016114,-0.203616,-26.659273,-52.769026,13.961079
1783977934.3659,14:25:34.365,17,false,0.363167,-0.561401,0.287598,0.68573,0.996597,0.030762,-0.20557,-26.789714,-52.935322,14.179986
1783977934.3972,14:25:34.397,18,false,0.364311,-0.561096,0.288635,0.684937,0.975601,0.031739,-0.198734,-26.832342,-52.965357,14.421863
1783977934.4286,14:25:34.428,19,false,0.366533,-0.560364,0.29071,0.683472,0.989761,0.024903,-0.202152,-26.795937,-53.261558,14.594692
1783977934.4599,14:25:34.459,20,false,0.367148,-0.559814,0.291565,0.683228,0.974624,0.023926,-0.195804,-26.837943,-53.378601,14.675468
1783977934.4913,14:25:34.491,21,false,0.367539,-0.558899,0.292542,0.68335,0.988296,0.017578,-0.208988,-27.010332,-53.468985,14.703306
1783977934.5226,14:25:34.522,22,false,0.367665,-0.558411,0.292603,0.683655,0.986343,-0.001465,-0.19678,-27.090714,-53.475562,14.833036
1783977934.5539,14:25:34.553,23,false,0.367917,-0.558105,0.292725,0.683716,1.00441,0.001953,-0.203128,-27.282687,-53.496435,14.93484
1783977934.5851,14:25:34.585,24,false,0.367674,-0.557678,0.293701,0.683777,0.992203,-0.000488,-0.203128,-27.290972,-53.530174,15.041417
1783977934.6164,14:25:34.616,25,false,0.367914,-0.557251,0.294495,0.683655,0.979995,0.004883,-0.202152,-27.283474,-53.620355,15.15229
1783977934.6476,14:25:34.647,26,false,0.368028,-0.556885,0.295044,0.683655,0.993179,-0.005859,-0.199222,-27.381402,-53.626749,15.222168
1783977934.6787,14:25:34.678,27,false,0.368545,-0.556519,0.295654,0.683411,0.998062,0.00293,-0.206546,-27.589169,-53.632503,15.314966
1783977934.7098,14:25:34.709,28,false,0.368911,-0.556091,0.296143,0.68335,1.008316,-0.002441,-0.212406,-27.536897,-53.622728,15.4583
1783977934.741,14:25:34.741,29,false,0.369369,-0.555481,0.296997,0.683228,0.993668,0.003418,-0.206546,-27.684252,-53.733561,15.572346
1783977934.7721,14:25:34.772,30,false,0.369391,-0.555359,0.297058,0.683289,0.985367,-0.00293,-0.203128,-27.772011,-53.668819,15.540403
1783977934.8035,14:25:34.803,31,false,0.370409,-0.554749,0.297913,0.682861,0.992203,-0.007813,-0.216312,-27.716409,-53.745135,15.601378
1783977934.8348,14:25:34.834,0,false,0.371006,-0.554504,0.298462,0.682495,0.997574,-0.009766,-0.212894,-27.741137,-53.843727,15.835701
1783977934.8661,14:25:34.866,1,false,0.371566,-0.554138,0.299561,0.682007,1.004898,0.006836,-0.210452,-27.703576,-53.81283,15.822284
1783977934.8975,14:25:34.897,2,false,0.372208,-0.553772,0.300964,0.681335,0.997086,-0.004883,-0.198245,-27.729587,-54.024284,15.899932
1783977934.9288,14:25:34.928,3,false,0.3724,-0.553711,0.301392,0.681091,0.979019,-0.011231,-0.204105,-27.633366,-53.990284,15.850185
1783977934.96,14:25:34.960,4,false,0.37258,-0.55365,0.302246,0.680664,0.996597,0.003906,-0.201175,-27.606582,-53.974639,16.044673
1783977934.9913,14:25:34.991,5,false,0.37239,-0.553894,0.302307,0.680542,0.996109,-0.026368,-0.212406,-27.702108,-54.005419,16.189806
1783977935.0224,14:25:35.022,6,false,0.371526,-0.554199,0.302673,0.680603,1.016129,-0.021973,-0.198245,-27.608634,-54.122845,16.260609
1783977935.0536,14:25:35.053,7,false,0.370264,-0.554443,0.303223,0.680847,1.016617,-0.066407,-0.201175,-27.659093,-54.19862,16.414055
1783977935.0847,14:25:35.084,8,false,0.368855,-0.554749,0.303833,0.681091,1.0215,-0.079591,-0.19971,-27.854045,-54.132234,16.477388
1783977935.1159,14:25:35.115,9,false,0.366867,-0.555176,0.303406,0.682007,0.977066,-0.067384,-0.186526,-27.850055,-54.281839,16.42971
1783977935.1472,14:25:35.147,10,false,0.365985,-0.554932,0.302307,0.683167,0.987808,-0.064454,-0.190921,-27.876371,-54.311807,16.461569
1783977935.1785,14:25:35.178,11,false,0.36606,-0.554749,0.300476,0.684082,1.019059,-0.020508,-0.186038,-27.795379,-54.488317,16.310796
1783977935.2099,14:25:35.209,12,false,0.366764,-0.55426,0.297302,0.685486,0.94435,-0.02002,-0.191409,-27.752395,-54.527545,16.309686
1783977935.2412,14:25:35.241,13,false,0.368562,-0.553833,0.294312,0.686157,0.941421,0.000488,-0.185061,-27.803431,-54.44322,16.368501
1783977935.2726,14:25:35.272,14,false,0.373067,-0.553955,0.288635,0.686035,0.966812,0.019532,-0.212894,-27.610103,-54.486958,16.301804
1783977935.3039,14:25:35.303,15,false,0.374541,-0.554321,0.286743,0.68573,1.010269,0.041505,-0.233402,-27.52583,-54.48146,16.181962
1783977935.3352,14:25:35.335,16,false,0.37777,-0.555237,0.282898,0.684814,0.988785,0.046876,-0.234379,-27.494846,-54.401743,16.044196
1783977935.3666,14:25:35.366,17,false,0.379297,-0.555542,0.281433,0.684326,0.994644,0.042969,-0.23389,-27.496868,-54.150552,15.950114
1783977935.3977,14:25:35.397,18,false,0.382158,-0.555908,0.280396,0.682861,1.010758,0.070314,-0.231937,-27.693088,-54.103926,15.94021
1783977935.4289,14:25:35.428,19,false,0.384354,-0.556274,0.279785,0.68158,0.957534,0.063478,-0.23975,-27.720148,-54.061962,15.931296
1783977935.46,14:25:35.460,20,false,0.387538,-0.556335,0.278687,0.680176,0.948745,0.072267,-0.221683,-27.804317,-53.96438,15.863459
1783977935.4911,14:25:35.491,21,false,0.392951,-0.556763,0.274536,0.678406,0.974624,0.073243,-0.241215,-27.969792,-53.786832,15.817358
1783977935.5223,14:25:35.522,22,false,0.397711,-0.556885,0.27179,0.676636,0.976089,0.086915,-0.244633,-27.834596,-53.686855,15.805776
1783977935.5536,14:25:35.553,23,false,0.405309,-0.556824,0.26886,0.67334,0.985855,0.117189,-0.265141,-27.90732,-53.477245,15.795352
1783977935.585,14:25:35.585,24,false,0.409583,-0.556702,0.268127,0.671143,1.00734,0.141115,-0.279789,-27.898003,-53.408227,15.815877
1783977935.6163,14:25:35.616,25,false,0.411947,-0.556824,0.268677,0.669373,0.987808,0.134768,-0.264164,-27.919525,-53.271341,15.729674
1783977935.6477,14:25:35.647,26,false,0.413085,-0.556885,0.270142,0.66803,0.989273,0.128908,-0.228519,-27.953848,-53.05842,15.771721
1783977935.679,14:25:35.679,27,false,0.41299,-0.557434,0.270813,0.667358,0.994644,0.125978,-0.231449,-28.029601,-52.866792,15.67498
1783977935.7103,14:25:35.710,28,false,0.412706,-0.55835,0.271912,0.666321,0.967788,0.086427,-0.217777,-27.978148,-52.574696,15.647727
1783977935.7417,14:25:35.741,29,false,0.413012,-0.559814,0.273804,0.664124,0.939467,0.082033,-0.205081,-27.961748,-52.446394,15.578339
1783977935.7728,14:25:35.772,30,false,0.41422,-0.560486,0.274597,0.662476,0.955093,0.078126,-0.200687,-27.976895,-52.405691,15.620566
1783977935.804,14:25:35.804,31,false,0.41734,-0.561218,0.275574,0.659485,0.980484,0.090333,-0.210941,-27.96062,-52.324198,15.65857
1783977935.8351,14:25:35.835,0,false,0.418537,-0.561157,0.275635,0.658752,0.985855,0.083986,-0.22266,-28.110465,-52.131222,15.67782
1783977935.8662,14:25:35.866,1,false,0.422013,-0.560486,0.275635,0.657104,1.029313,0.093751,-0.228519,-28.245325,-52.032314,15.650284
1783977935.8974,14:25:35.897,2,false,0.42353,-0.560486,0.275635,0.656128,1.061051,0.087892,-0.231937,-28.202207,-51.988158,15.789994
1783977935.9287,14:25:35.928,3,false,0.424462,-0.561523,0.277161,0.653992,1.046891,0.039551,-0.255375,-28.268078,-51.84374,15.885824
1783977935.9601,14:25:35.960,4,false,0.424683,-0.562073,0.279297,0.652466,1.062028,0.006348,-0.245609,-28.402131,-51.609088,15.927211
1783977935.9914,14:25:35.991,5,false,0.424725,-0.5625,0.281921,0.65094,1.051286,0.006348,-0.243656,-28.507824,-51.592301,16.054181
1783977936.0227,14:25:36.022,6,false,0.426839,-0.561768,0.28717,0.647888,0.955581,0.05127,-0.221683,-28.632856,-51.427654,16.138547
1783977936.0541,14:25:36.054,7,false,0.42933,-0.562378,0.289124,0.644836,0.921889,0.089357,-0.190921,-28.595847,-51.324333,16.064938
1783977936.0852,14:25:36.085,8,false,0.432806,-0.56488,0.288696,0.640503,0.891615,0.245121,-0.128908,-28.667215,-51.246298,16.133275
1783977936.1164,14:25:36.116,9,false,0.438943,-0.570984,0.282715,0.633545,0.942885,0.206546,-0.149416,-28.7464,-51.116251,16.314408
1783977936.1477,14:25:36.147,10,false,0.441661,-0.574036,0.278687,0.630676,0.938979,0.197757,-0.160647,-28.877482,-50.909486,16.357798
1783977936.1788,14:25:36.178,11,false,0.44514,-0.577087,0.273132,0.627869,0.982925,0.25684,-0.172366,-28.965549,-50.708444,16.621156
1783977936.21,14:25:36.210,12,false,0.446096,-0.578064,0.271606,0.626953,0.999039,0.224125,-0.190433,-29.074716,-50.691998,16.663778
1783977936.2411,14:25:36.241,13,false,0.447487,-0.581116,0.268127,0.624634,0.971206,0.218753,-0.180179,-29.06829,-50.542612,16.791861
1783977936.2723,14:25:36.272,14,false,0.447775,-0.583435,0.266724,0.622864,0.951675,0.244633,-0.158206,-29.226998,-50.378257,17.011813
1783977936.3036,14:25:36.303,15,false,0.446828,-0.587158,0.264832,0.62085,0.948745,0.23975,-0.151858,-29.280113,-50.050891,17.030323
1783977936.3349,14:25:36.334,16,false,0.44569,-0.589417,0.263733,0.619995,0.962905,0.226566,-0.145998,-29.327916,-49.756262,17.091844
1783977936.3663,14:25:36.366,17,false,0.445353,-0.590027,0.263367,0.619812,0.966812,0.246098,-0.138674,-29.475616,-49.535957,17.162167
1783977936.3976,14:25:36.397,18,false,0.445283,-0.591553,0.26178,0.61908,0.982925,0.255375,-0.130373,-29.593592,-49.322729,17.285273
1783977936.4288,14:25:36.428,19,false,0.445081,-0.592773,0.260803,0.618469,0.978042,0.242679,-0.134768,-29.744631,-49.085963,17.411022
1783977936.4599,14:25:36.459,20,false,0.443767,-0.593323,0.260925,0.618835,0.974624,0.208011,-0.137209,-29.925429,-48.97755,17.628873
1783977936.491,14:25:36.491,21,false,0.44275,-0.59314,0.261475,0.619507,0.980972,0.196292,-0.134768,-29.968516,-48.730439,17.675401
1783977936.5222,14:25:36.522,22,false,0.441549,-0.592285,0.263123,0.620483,0.989273,0.178225,-0.147951,-29.827848,-48.582809,17.762137
1783977936.5533,14:25:36.553,23,false,0.439351,-0.59021,0.266541,0.622559,0.972183,0.137697,-0.182132,-29.925554,-48.524711,17.795338
1783977936.5845,14:25:36.584,24,false,0.437756,-0.588684,0.268677,0.624207,0.993668,0.151858,-0.177249,-29.938721,-48.65187,17.825219
1783977936.6156,14:25:36.615,25,false,0.435826,-0.587524,0.270935,0.625671,1.041032,0.151369,-0.193362,-29.90571,-48.616773,17.971743
1783977936.6467,14:25:36.646,26,false,0.431187,-0.586548,0.274658,0.628174,1.001968,0.126955,-0.187503,-29.861045,-48.67491,17.939122
1783977936.6781,14:25:36.678,27,false,0.428357,-0.586243,0.276794,0.629456,0.980484,0.112306,-0.175296,-30.030201,-48.607602,18.029393
1783977936.7094,14:25:36.709,28,false,0.424815,-0.585693,0.279236,0.631287,0.990249,0.096193,-0.165042,-30.13758,-48.80124,18.035869
1783977936.7408,14:25:36.740,29,false,0.42398,-0.585327,0.280029,0.631836,0.995132,0.06836,-0.16553,-30.204314,-48.975515,18.011789
1783977936.7721,14:25:36.772,30,false,0.422844,-0.584045,0.281799,0.632996,1.019547,0.076661,-0.174807,-30.159697,-49.042638,17.975164
1783977936.8034,14:25:36.803,31,false,0.423287,-0.583252,0.282776,0.632996,1.01564,0.099123,-0.169924,-30.089634,-49.132958,17.837524
1783977936.8348,14:25:36.834,0,false,0.424011,-0.582886,0.283264,0.632629,1.000992,0.126955,-0.175784,-30.146208,-49.214245,17.848232
1783977936.8661,14:25:36.866,1,false,0.424062,-0.582886,0.283325,0.632568,0.995132,0.104494,-0.165042,-30.152263,-49.257496,17.753193
1783977936.8973,14:25:36.897,2,false,0.424677,-0.582458,0.283691,0.632385,0.98146,0.122072,-0.153323,-30.097897,-49.236606,17.83215
1783977936.9284,14:25:36.928,3,false,0.425874,-0.582031,0.283997,0.631836,0.977554,0.133303,-0.154788,-29.884476,-49.277621,17.843396
1783977936.9596,14:25:36.959,4,false,0.426702,-0.581726,0.284058,0.631531,0.985367,0.111818,-0.166018,-29.856889,-49.434165,17.943241
1783977936.9907,14:25:36.990,5,false,0.42747,-0.581421,0.283936,0.631348,0.993179,0.132815,-0.166995,-29.757292,-49.44047,17.928424
1783977937.0218,14:25:37.021,6,false,0.42813,-0.581177,0.284119,0.631042,0.974624,0.122072,-0.151858,-29.817192,-49.371375,18.094534
1783977937.053,14:25:37.053,7,false,0.428499,-0.580872,0.284729,0.630798,0.986343,0.125002,-0.154299,-29.871103,-49.383959,18.064588
1783977937.0843,14:25:37.084,8,false,0.428982,-0.580322,0.284851,0.63092,1.01564,0.151369,-0.1626,-29.964484,-49.574731,18.007729
1783977937.1157,14:25:37.115,9,false,0.42955,-0.579407,0.284912,0.631348,1.017594,0.126955,-0.181155,-30.033573,-49.581933,18.001417
1783977937.147,14:25:37.147,10,false,0.430276,-0.578491,0.284729,0.631775,0.951186,0.127443,-0.16846,-30.00603,-49.588415,18.070505
1783977937.1783,14:25:37.178,11,false,0.433159,-0.577332,0.283386,0.63147,0.990738,0.140139,-0.186526,-30.011149,-49.609203,18.07287
1783977937.2097,14:25:37.209,12,false,0.434453,-0.577393,0.282776,0.630798,1.033707,0.141115,-0.189944,-29.985849,-49.612958,17.955367
1783977937.241,14:25:37.241,13,false,0.434845,-0.579285,0.282654,0.628845,1.000504,0.153323,-0.176272,-30.157478,-49.541568,18.103829
