id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
41,1117746.163613,217.86400000564754,462,469,0.18953479899302075,0.6721733643503446,0.9296561738585633,0.9959642561999235,3d gaze,-591.4949712976806,-244.9123335361579,1032.3786977264676,1117746.163613 1117746.1676475 1117746.171682 1117746.1757165 1117746.179751 1117746.1837855 1117746.18782 1117746.1918545 1117746.195889 1117746.1999235 1117746.203958 1117746.2079925002 1117746.212027 1117746.2160615 1117746.220096 1117746.2241305 1117746.228165 1117746.2321994998 1117746.236234 1117746.2402685 1117746.244303 1117746.2483375 1117746.252372 1117746.2564065 1117746.260441 1117746.2644755 1117746.26851 1117746.2725445 1117746.276579 1117746.2806135002 1117746.2846485 1117746.288683 1117746.2927175001 1117746.296752 1117746.3007864999 1117746.3048215 1117746.308856 1117746.3128904998 1117746.316925 1117746.3209595 1117746.3249940001 1117746.3290285 1117746.3330629999 1117746.3370975 1117746.341132 1117746.3451665002 1117746.349201 1117746.3532355 1117746.35727 1117746.3613045001 1117746.365339 1117746.3693734999 1117746.373408 1117746.3774425 1117746.381477
42,1117746.3855114998,217.86400023847818,469,476,0.18717183369029755,0.6715641486773714,1.1184310278507552,0.991504920612682,3d gaze,-376.0170492307629,-154.14212380140305,650.4919711349703,1117746.3855114998 1117746.389546 1117746.3935805 1117746.3976150001 1117746.4016495 1117746.4056839999 1117746.4097185 1117746.413753 1117746.4177875002 1117746.421822 1117746.4258565 1117746.429891 1117746.4339255001 1117746.43796 1117746.4419944999 1117746.446029 1117746.4500635 1117746.4540984998 1117746.458133 1117746.4621675 1117746.4662020002 1117746.4702365 1117746.474271 1117746.4783055 1117746.48234 1117746.4863745 1117746.4904095 1117746.494444 1117746.4984785002 1117746.502513 1117746.5065475 1117746.510582 1117746.5146165001 1117746.518651 1117746.5226854999 1117746.52672 1117746.5307545 1117746.534789 1117746.5388234998 1117746.542858 1117746.5468925 1117746.5509270001 1117746.5549615 1117746.5589959999 1117746.5630305 1117746.567065 1117746.5710995002 1117746.575134 1117746.5791685 1117746.583203 1117746.5872375001 1117746.591272 1117746.5953064999 1117746.599341 1117746.6033755
43,1117746.688101,117.0004999730736,478,482,0.19770139671857156,0.67526570063335,1.4883212978973777,1.0,3d gaze,-337.50391455610225,-145.35865981373,610.0544871058063,1117746.688101 1117746.6921355 1117746.69617 1117746.7002045 1117746.704239 1117746.7082735 1117746.712308 1117746.7163425 1117746.720377 1117746.7244115002 1117746.728446 1117746.7324805 1117746.736515 1117746.7405495 1117746.744584 1117746.7486184998 1117746.752653 1117746.7566875 1117746.760722 1117746.7647565 1117746.768791 1117746.7728255 1117746.77686 1117746.7808945 1117746.784929 1117746.7889635 1117746.792998 1117746.7970325002 1117746.801067 1117746.8051015
44,1117746.809136,205.76100004836917,482,488,0.1996753700982192,0.6771126715382045,1.3980123075868494,1.0,3d gaze,-330.60341626299515,-144.55268440924758,602.1842069493098,1117746.809136 1117746.8131705 1117746.8172054999 1117746.82124 1117746.8252745 1117746.829309 1117746.8333434998 1117746.837378 1117746.8414125 1117746.8454475 1117746.8494819999 1117746.8535159999 1117746.8575505 1117746.8615855002 1117746.86562 1117746.8696545 1117746.873689 1117746.8777235001 1117746.881758 1117746.8857924999 1117746.889827 1117746.8938615 1117746.897896 1117746.9019304998 1117746.905965 1117746.9099995 1117746.9140340001 1117746.9180685 1117746.9221029999 1117746.9261375 1117746.930172 1117746.9342065002 1117746.938241 1117746.9422755 1117746.94631 1117746.9503445001 1117746.954379 1117746.9584134999 1117746.962448 1117746.9664825 1117746.970517 1117746.9745514998 1117746.978586 1117746.9826205 1117746.9866550001 1117746.9906895 1117746.9947239999 1117746.9987585 1117747.0027935002 1117747.006828 1117747.0108625 1117747.014897
45,1117747.0189315001,137.17349991202354,488,492,0.1983865848225392,0.6521363425628257,1.451299264158835,1.0,3d gaze,-249.9346222266674,-97.12557339731099,455.24132391496863,1117747.0189315001 1117747.022966 1117747.0270005 1117747.031035 1117747.0350695 1117747.0391044999 1117747.043139 1117747.0471735 1117747.051208 1117747.0552425 1117747.059277 1117747.0633115 1117747.067346 1117747.0713805 1117747.075415 1117747.0794495 1117747.083484 1117747.0875185002 1117747.091553 1117747.0955875 1117747.099622 1117747.1036565 1117747.107691 1117747.1117254999 1117747.11576 1117747.1197945 1117747.123829 1117747.1278635 1117747.131898 1117747.1359325 1117747.139967 1117747.1440015 1117747.148036 1117747.1520705 1117747.156105
46,1117747.1601395002,80.69099998101592,492,495,0.191540393239404,0.6586898128820082,1.3960711253603375,1.0,3d gaze,-287.40343581098074,-112.77566327556934,507.75338309625744,1117747.1601395002 1117747.164174 1117747.1682085 1117747.172243 1117747.1762775 1117747.180312 1117747.1843464999 1117747.1883815 1117747.192416 1117747.1964504998 1117747.200485 1117747.2045195 1117747.2085540001 1117747.2125885 1117747.2166235 1117747.220658 1117747.2246925 1117747.228727 1117747.2327615 1117747.236796 1117747.2408305001
47,1117747.244865,104.89699989557266,495,498,0.20239173846535827,0.6577451910328411,0.98502678574707,1.0,3d gaze,-248.37708113136384,-100.51594235945996,459.73674228550567,1117747.244865 1117747.2488995 1117747.252934 1117747.2569685 1117747.261003 1117747.2650374998 1117747.269072 1117747.2731065 1117747.277141 1117747.2811755 1117747.28521 1117747.2892445 1117747.293279 1117747.2973135 1117747.301348 1117747.3053825 1117747.309417 1117747.3134515001 1117747.317486 1117747.3215205 1117747.325555 1117747.3295895 1117747.333624 1117747.3376584998 1117747.341693 1117747.3457275 1117747.349762
48,1117747.3659005,217.86400000564754,498,505,0.1814493047833358,0.6500058755179776,1.1437221214036124,0.9993301640857349,3d gaze,-267.16930154380896,-97.17948005847171,452.6510902430434,1117747.3659005 1117747.3699349998 1117747.3739695 1117747.378004 1117747.3820385002 1117747.386073 1117747.3901075 1117747.394142 1117747.3981765 1117747.402211 1117747.4062454998 1117747.4102805 1117747.414315 1117747.4183494998 1117747.422384 1117747.4264185 1117747.4304530001 1117747.4344875 1117747.4385219999 1117747.4425565 1117747.446591 1117747.4506255002 1117747.45466 1117747.4586945 1117747.462729 1117747.4667635001 1117747.470798 1117747.4748324999 1117747.478867 1117747.4829015 1117747.486936 1117747.4909704998 1117747.495005 1117747.4990395 1117747.5030740001 1117747.5071085 1117747.5111429999 1117747.5151775 1117747.519212 1117747.5232465002 1117747.527281 1117747.5313155 1117747.53535 1117747.5393845001 1117747.5434194999 1117747.547454 1117747.551488 1117747.5555225 1117747.5595574998 1117747.563592 1117747.5676265 1117747.5716610001 1117747.5756955 1117747.5797299999 1117747.5837645
49,1117747.62411,88.7589999474585,506,509,0.17411903458343275,0.6516054838222111,1.4341008752656792,0.9999890068302983,3d gaze,-263.5596696482267,-94.4158705388857,433.39682490997745,1117747.62411 1117747.6281444998 1117747.632179 1117747.6362135 1117747.640248 1117747.6442825 1117747.648317 1117747.6523515 1117747.656386 1117747.6604205 1117747.664455 1117747.6684895 1117747.672524 1117747.6765585002 1117747.680593 1117747.6846275 1117747.688662 1117747.6926965 1117747.696731 1117747.7007654998 1117747.7048 1117747.7088345 1117747.712869
50,1117747.7169035,157.3464998509735,509,513,0.16893044624405662,0.6484365198128234,1.4645727531204662,0.9984194085001945,3d gaze,-275.48100636296385,-95.22221448259263,442.93158580702703,1117747.7169035 1117747.720938 1117747.7249725 1117747.7290075 1117747.7330419999 1117747.7370765 1117747.741111 1117747.7451455002 1117747.74918 1117747.7532145 1117747.757249 1117747.7612835001 1117747.765318 1117747.7693524999 1117747.773387 1117747.7774215 1117747.7814564998 1117747.785491 1117747.7895255 1117747.7935600001 1117747.7975945 1117747.8016289999 1117747.8056635 1117747.809698 1117747.8137325002 1117747.817767 1117747.8218015 1117747.825836 1117747.8298705001 1117747.833905 1117747.8379394999 1117747.841974 1117747.8460085 1117747.850043 1117747.8540774998 1117747.858112 1117747.8621465 1117747.8661810001 1117747.8702155 1117747.8742499999
51,1117747.987217,129.10449993796647,517,521,0.17230059143046414,0.6418742829311959,1.2620042435782786,0.9982861587495515,3d gaze,-320.81403997356773,-108.7114466440791,523.3802352113403,1117747.987217 1117747.9912514999 1117747.995286 1117747.9993205 1117748.003355 1117748.0073894998 1117748.011424 1117748.0154585 1117748.019493 1117748.0235275 1117748.027562 1117748.0315965 1117748.035631 1117748.0396655002 1117748.0437 1117748.0477345 1117748.051769 1117748.0558035 1117748.059838 1117748.0638724999 1117748.067907 1117748.0719415 1117748.075976 1117748.0800105 1117748.084045 1117748.0880795 1117748.0921145 1117748.0961489999 1117748.1001835 1117748.104218 1117748.1082525002 1117748.112287 1117748.1163215
52,1117748.1243905001,104.89749978296459,521,524,0.19433437844852325,0.6727625045993683,1.35195350749901,1.0,3d gaze,-348.9478708071213,-146.88962516636846,621.0871969290345,1117748.1243905001 1117748.128425 1117748.1324594999 1117748.136494 1117748.1405285 1117748.1445634998 1117748.148598 1117748.1526325 1117748.156667 1117748.1607015 1117748.164736 1117748.1687705 1117748.172805 1117748.1768395 1117748.180874 1117748.1849085 1117748.188943 1117748.1929775001 1117748.197012 1117748.2010465 1117748.205081 1117748.2091155 1117748.21315 1117748.2171844998 1117748.221219 1117748.2252535 1117748.229288
53,1117748.2333225,100.86350003257394,524,527,0.20253191041601626,0.6714740530337753,1.1991799057502313,1.0,3d gaze,-297.04995268682376,-128.09134481248697,548.4958167247321,1117748.2333225 1117748.237357 1117748.2413915 1117748.245426 1117748.2494605 1117748.253495 1117748.2575295 1117748.261564 1117748.2655985001 1117748.269633 1117748.2736675 1117748.277702 1117748.2817365 1117748.2857714999 1117748.289806 1117748.2938405 1117748.297875 1117748.3019094998 1117748.305944 1117748.3099785 1117748.314013 1117748.3180475 1117748.3220819999 1117748.3261165 1117748.3301515002 1117748.334186
54,1117748.3462895001,193.65699985064566,528,533,0.20197113953011156,0.6240373504140723,1.4347685681112932,0.9929279247108771,3d gaze,-251.4667414012908,-85.32890793603165,467.9132201584897,1117748.3462895001 1117748.350324 1117748.3543584999 1117748.358393 1117748.3624275 1117748.366462 1117748.3704964998 1117748.374531 1117748.3785655 1117748.3826000001 1117748.3866345 1117748.3906689999 1117748.3947035 1117748.398738 1117748.4027725002 1117748.406807 1117748.4108415 1117748.414876 1117748.4189105001 1117748.422945 1117748.4269794999 1117748.431014 1117748.4350485 1117748.439083 1117748.4431174998 1117748.4471525 1117748.4511870001 1117748.4552215 1117748.459256 1117748.4632905 1117748.467325 1117748.4713595002 1117748.475394 1117748.4794285 1117748.483463 1117748.4874975001 1117748.491532 1117748.4955665 1117748.499601 1117748.5036355 1117748.5076704999 1117748.511705 1117748.5157395 1117748.519774 1117748.5238085 1117748.527843 1117748.5318775 1117748.535912 1117748.5399465
55,1117748.5883605,80.69049986079335,535,537,0.1791801228428824,0.6586560499260591,1.3885852721762737,1.0,3d gaze,-189.08530231973023,-71.11073495565172,316.59753754615076,1117748.5883605 1117748.592395 1117748.5964295 1117748.600464 1117748.6044985 1117748.608533 1117748.6125675 1117748.616602 1117748.6206365 1117748.624671 1117748.6287055002 1117748.63274 1117748.6367745 1117748.6408095001 1117748.644844 1117748.6488784999 1117748.652913 1117748.6569475 1117748.660982 1117748.6650164998 1117748.669051
56,1117749.3750925,88.75950006768107,558,561,0.5364892691937034,0.40854061090599675,1.3838535948593629,1.0,3d gaze,68.86423112826922,36.091261281919145,1009.8814251655851,1117749.3750925 1117749.379127 1117749.3831615 1117749.387196 1117749.3912304998 1117749.395265 1117749.3992995 1117749.4033340001 1117749.4073685 1117749.411403 1117749.4154375 1117749.419472 1117749.4235065002 1117749.427541 1117749.4315755 1117749.4356105002 1117749.439645 1117749.4436795 1117749.447714 1117749.4517485 1117749.455783 1117749.4598174999 1117749.463852
57,1117749.5445424998,80.690500093624,562,565,0.5139387211066039,0.4376802971234004,1.404258936239521,1.0,3d gaze,23.11088265940835,6.762089647577785,750.9631387096617,1117749.5445424998 1117749.548577 1117749.5526115 1117749.5566460001 1117749.5606805 1117749.5647149999 1117749.5687495 1117749.572784 1117749.5768185002 1117749.580853 1117749.5848875 1117749.588922 1117749.5929565001 1117749.596991 1117749.6010254999 1117749.60506 1117749.6090945 1117749.6131294998 1117749.617164 1117749.6211985 1117749.625233
58,1117749.6292675,217.86400000564754,565,571,0.5037715261653014,0.4542372988347211,1.488412480266541,0.9999799403277311,3d gaze,12.579064875438814,-4.875895177877198,845.0233535687561,1117749.6292675 1117749.633302 1117749.6373365 1117749.641371 1117749.6454055 1117749.64944 1117749.6534745 1117749.657509 1117749.6615435001 1117749.665578 1117749.6696125 1117749.673647 1117749.6776815 1117749.681716 1117749.6857504998 1117749.689785 1117749.6938195 1117749.697854 1117749.7018885 1117749.705923 1117749.7099575 1117749.713992 1117749.7180265 1117749.722061 1117749.7260955 1117749.7301305002 1117749.734165 1117749.7381995 1117749.742234 1117749.7462685 1117749.750303 1117749.7543374998 1117749.758372 1117749.7624065 1117749.766441 1117749.7704754998 1117749.77451 1117749.7785445 1117749.782579 1117749.7866135 1117749.7906479998 1117749.7946825 1117749.798717 1117749.8027515002 1117749.8067865 1117749.810821 1117749.8148555001 1117749.81889 1117749.8229244999 1117749.826959 1117749.8309935 1117749.835028 1117749.8390624998 1117749.843097 1117749.8471315
59,1117749.867304,137.1740000322461,572,576,0.5144808300546487,0.45677253869524614,1.4760933780890113,0.9980839882578169,3d gaze,236.23435568865403,-68.92480320732564,6462.835008249464,1117749.867304 1117749.8713385002 1117749.875373 1117749.8794075 1117749.883442 1117749.8874765001 1117749.891511 1117749.8955454999 1117749.89958 1117749.9036145 1117749.907649 1117749.9116834998 1117749.9157185 1117749.9197530001 1117749.9237875 1117749.9278219999 1117749.9318565 1117749.935891 1117749.9399255002 1117749.94396 1117749.9479945 1117749.952029 1117749.9560635001 1117749.960098 1117749.9641324999 1117749.968167 1117749.9722015 1117749.976236 1117749.9802704998 1117749.9843055 1117749.98834 1117749.9923745 1117749.996409 1117750.0004435 1117750.004478
60,1117750.3111015,161.381000187248,585,590,0.4834823394339554,0.49539351092666556,1.4118204828977898,1.0,3d gaze,-121.13746186645969,-413.45720162350824,8888.835367458401,1117750.3111015 1117750.315136 1117750.3191705002 1117750.323205 1117750.3272395 1117750.331274 1117750.3353085 1117750.339343 1117750.3433774998 1117750.347412 1117750.3514465 1117750.3554814998 1117750.359516 1117750.3635505 1117750.367585 1117750.3716195 1117750.375654 1117750.3796885 1117750.383723 1117750.3877575002 1117750.391792 1117750.3958265 1117750.399861 1117750.4038955 1117750.40793 1117750.4119644999 1117750.415999 1117750.4200335 1117750.424068 1117750.4281025 1117750.432137 1117750.4361715 1117750.440206 1117750.4442405 1117750.448275 1117750.4523095 1117750.4563445002 1117750.460379 1117750.4644135 1117750.468448 1117750.4724825001
61,1117750.476517,137.1735001448542,590,594,0.47349159655481443,0.48705564531937445,1.2492716846344771,1.0,3d gaze,-67.187550016712,-75.16295444472503,1964.1900173562667,1117750.476517 1117750.4805514999 1117750.484586 1117750.4886205 1117750.492655 1117750.4966894998 1117750.500724 1117750.5047585 1117750.5087930001 1117750.5128275 1117750.5168619999 1117750.5208965 1117750.524931 1117750.5289655002 1117750.5330005 1117750.537035 1117750.5410695001 1117750.545104 1117750.5491385 1117750.553173 1117750.5572075 1117750.561242 1117750.5652764998 1117750.569311 1117750.5733455 1117750.57738 1117750.5814145 1117750.585449 1117750.5894835 1117750.593518 1117750.5975525 1117750.601587 1117750.6056215 1117750.609656 1117750.6136905001
62,1117750.617725,217.8645001258701,594,601,0.470785974233416,0.5046519224364613,1.376648958743014,1.0,3d gaze,-419.19697527408704,-600.2885826230819,10952.707740446476,1117750.617725 1117750.6217595 1117750.625794 1117750.6298285 1117750.633863 1117750.6378974998 1117750.6419325 1117750.645967 1117750.6500014998 1117750.654036 1117750.6580705 1117750.662105 1117750.6661395 1117750.6701739999 1117750.6742085 1117750.678243 1117750.6822775002 1117750.686312 1117750.6903465 1117750.694381 1117750.6984155 1117750.70245 1117750.7064844999 1117750.710519 1117750.7145535 1117750.718588 1117750.7226224998 1117750.7266575 1117750.7306920001 1117750.7347265 1117750.7387609999 1117750.7427955 1117750.74683 1117750.7508645002 1117750.754899 1117750.7589335 1117750.762968 1117750.7670025001 1117750.771037 1117750.7750714999 1117750.779106 1117750.7831405 1117750.787175 1117750.7912094998 1117750.795244 1117750.7992785 1117750.8033130001 1117750.8073475 1117750.8113819999 1117750.8154165 1117750.8194515002 1117750.823486 1117750.8275205 1117750.831555 1117750.8355895001
