Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784748098.132,12:21:38.132,neutral,frown,0.401521,neutral,0.0
1784748098.1634,12:21:38.163,neutral,frown,0.515585,neutral,0.0
1784748098.1947,12:21:38.194,neutral,frown,0.515585,neutral,0.0
1784748098.2261,12:21:38.226,neutral,frown,0.515585,neutral,0.0
1784748098.2574,12:21:38.257,neutral,frown,0.515585,neutral,0.0
1784748098.2885,12:21:38.288,neutral,neutral,0.0,laugh,0.765863
1784748098.3197,12:21:38.319,neutral,neutral,0.0,laugh,0.765863
1784748098.3508,12:21:38.350,neutral,neutral,0.0,laugh,0.765863
1784748098.382,12:21:38.382,neutral,neutral,0.0,laugh,0.765863
1784748098.4131,12:21:38.413,neutral,neutral,0.0,laugh,0.747658
1784748098.4444,12:21:38.444,neutral,neutral,0.0,laugh,0.747658
1784748098.4758,12:21:38.475,neutral,neutral,0.0,laugh,0.747658
1784748098.5071,12:21:38.507,neutral,neutral,0.0,laugh,0.747658
1784748098.5385,12:21:38.538,neutral,neutral,0.0,laugh,0.782891
1784748098.5698,12:21:38.569,neutral,neutral,0.0,laugh,0.782891
1784748098.6009,12:21:38.600,neutral,neutral,0.0,laugh,0.782891
1784748098.6321,12:21:38.632,neutral,neutral,0.0,laugh,0.782891
1784748098.6632,12:21:38.663,neutral,neutral,0.0,laugh,0.701262
1784748098.6943,12:21:38.694,neutral,neutral,0.0,laugh,0.701262
1784748098.7255,12:21:38.725,neutral,neutral,0.0,laugh,0.701262
1784748098.7566,12:21:38.756,neutral,neutral,0.0,laugh,0.701262
1784748098.7878,12:21:38.787,neutral,frown,0.311302,neutral,0.0
1784748098.8191,12:21:38.819,neutral,frown,0.311302,neutral,0.0
1784748098.8504,12:21:38.850,neutral,frown,0.311302,neutral,0.0
1784748098.8818,12:21:38.881,neutral,frown,0.311302,neutral,0.0
1784748098.9131,12:21:38.913,neutral,frown,0.16808,neutral,0.0
1784748098.9445,12:21:38.944,neutral,frown,0.16808,neutral,0.0
1784748098.9758,12:21:38.975,neutral,frown,0.16808,neutral,0.0
1784748099.0069,12:21:39.006,neutral,frown,0.16808,neutral,0.0
1784748099.0381,12:21:39.038,neutral,frown,0.169429,neutral,0.0
1784748099.0692,12:21:39.069,neutral,frown,0.169429,neutral,0.0
1784748099.1004,12:21:39.100,neutral,frown,0.169429,neutral,0.0
1784748099.1315,12:21:39.131,neutral,frown,0.169429,neutral,0.0
1784748099.1628,12:21:39.162,neutral,frown,0.212607,neutral,0.0
1784748099.1942,12:21:39.194,neutral,frown,0.212607,neutral,0.0
1784748099.2255,12:21:39.225,neutral,frown,0.212607,neutral,0.0
1784748099.2569,12:21:39.256,neutral,frown,0.212607,neutral,0.0
1784748099.2882,12:21:39.288,neutral,frown,0.182529,neutral,0.0
1784748099.3195,12:21:39.319,neutral,frown,0.182529,neutral,0.0
1784748099.3509,12:21:39.350,neutral,frown,0.182529,neutral,0.0
1784748099.3822,12:21:39.382,neutral,frown,0.182529,neutral,0.0
1784748099.4134,12:21:39.413,neutral,frown,0.191905,neutral,0.0
1784748099.4445,12:21:39.444,neutral,frown,0.191905,neutral,0.0
1784748099.4756,12:21:39.475,neutral,frown,0.191905,neutral,0.0
1784748099.5068,12:21:39.506,neutral,frown,0.191905,neutral,0.0
1784748099.5379,12:21:39.537,neutral,frown,0.156998,neutral,0.0
1784748099.5691,12:21:39.569,neutral,frown,0.156998,neutral,0.0
1784748099.6004,12:21:39.600,neutral,frown,0.156998,neutral,0.0
1784748099.6317,12:21:39.631,neutral,frown,0.156998,neutral,0.0
1784748099.6631,12:21:39.663,neutral,frown,0.381695,neutral,0.0
1784748099.6944,12:21:39.694,neutral,frown,0.381695,neutral,0.0
1784748099.7258,12:21:39.725,neutral,frown,0.381695,neutral,0.0
1784748099.7571,12:21:39.757,neutral,frown,0.381695,neutral,0.0
1784748099.7882,12:21:39.788,neutral,frown,0.566469,neutral,0.0
1784748099.8196,12:21:39.819,neutral,frown,0.566469,neutral,0.0
1784748099.8507,12:21:39.850,neutral,frown,0.566469,neutral,0.0
1784748099.8819,12:21:39.881,neutral,frown,0.566469,neutral,0.0
1784748099.913,12:21:39.913,neutral,frown,0.539449,neutral,0.0
1784748099.9441,12:21:39.944,neutral,frown,0.539449,neutral,0.0
1784748099.9755,12:21:39.975,neutral,frown,0.539449,neutral,0.0
1784748100.0068,12:21:40.006,neutral,frown,0.539449,neutral,0.0
1784748100.0382,12:21:40.038,neutral,frown,0.279464,neutral,0.0
1784748100.0695,12:21:40.069,neutral,frown,0.279464,neutral,0.0
1784748100.1008,12:21:40.100,neutral,frown,0.279464,neutral,0.0
1784748100.132,12:21:40.132,neutral,frown,0.279464,neutral,0.0
1784748100.1631,12:21:40.163,neutral,frown,0.277152,neutral,0.0
1784748100.1943,12:21:40.194,neutral,frown,0.277152,neutral,0.0
1784748100.2254,12:21:40.225,neutral,frown,0.277152,neutral,0.0
1784748100.2565,12:21:40.256,neutral,frown,0.277152,neutral,0.0
1784748100.2877,12:21:40.287,neutral,frown,0.393487,neutral,0.0
1784748100.3188,12:21:40.318,neutral,frown,0.393487,neutral,0.0
1784748100.3501,12:21:40.350,neutral,frown,0.393487,neutral,0.0
1784748100.3815,12:21:40.381,neutral,frown,0.393487,neutral,0.0
1784748100.4128,12:21:40.412,neutral,frown,0.218324,neutral,0.0
1784748100.4442,12:21:40.444,neutral,frown,0.218324,neutral,0.0
1784748100.4755,12:21:40.475,neutral,frown,0.218324,neutral,0.0
1784748100.5068,12:21:40.506,neutral,frown,0.218324,neutral,0.0
1784748100.5381,12:21:40.538,neutral,frown,0.084871,neutral,0.0
1784748100.5692,12:21:40.569,neutral,frown,0.084871,neutral,0.0
1784748100.6004,12:21:40.600,neutral,frown,0.084871,neutral,0.0
1784748100.6315,12:21:40.631,neutral,frown,0.084871,neutral,0.0
1784748100.6626,12:21:40.662,neutral,frown,0.144225,neutral,0.0
1784748100.694,12:21:40.694,neutral,frown,0.144225,neutral,0.0
1784748100.7253,12:21:40.725,neutral,frown,0.144225,neutral,0.0
1784748100.7567,12:21:40.756,neutral,frown,0.144225,neutral,0.0
1784748100.788,12:21:40.788,neutral,frown,0.216032,neutral,0.0
1784748100.8193,12:21:40.819,neutral,frown,0.216032,neutral,0.0
1784748100.8507,12:21:40.850,neutral,frown,0.216032,neutral,0.0
1784748100.882,12:21:40.882,neutral,frown,0.216032,neutral,0.0
1784748100.9134,12:21:40.913,neutral,frown,0.361803,neutral,0.0
1784748100.9445,12:21:40.944,neutral,frown,0.361803,neutral,0.0
1784748100.9756,12:21:40.975,neutral,frown,0.361803,neutral,0.0
1784748101.0068,12:21:41.006,neutral,frown,0.361803,neutral,0.0
1784748101.0379,12:21:41.037,neutral,frown,0.364239,neutral,0.0
1784748101.0691,12:21:41.069,neutral,frown,0.364239,neutral,0.0
1784748101.1004,12:21:41.100,neutral,frown,0.364239,neutral,0.0
1784748101.1317,12:21:41.131,neutral,frown,0.364239,neutral,0.0
1784748101.1631,12:21:41.163,neutral,frown,0.48414,neutral,0.0
1784748101.1944,12:21:41.194,neutral,frown,0.48414,neutral,0.0
1784748101.2258,12:21:41.225,neutral,frown,0.48414,neutral,0.0
1784748101.2571,12:21:41.257,neutral,frown,0.48414,neutral,0.0
1784748101.2882,12:21:41.288,neutral,frown,0.214882,neutral,0.0
1784748101.3194,12:21:41.319,neutral,frown,0.214882,neutral,0.0
1784748101.3505,12:21:41.350,neutral,frown,0.214882,neutral,0.0
1784748101.3817,12:21:41.381,neutral,frown,0.214882,neutral,0.0
1784748101.4128,12:21:41.412,neutral,frown,0.146293,neutral,0.0
1784748101.4439,12:21:41.443,neutral,frown,0.146293,neutral,0.0
1784748101.4753,12:21:41.475,neutral,frown,0.146293,neutral,0.0
1784748101.5066,12:21:41.506,neutral,frown,0.146293,neutral,0.0
1784748101.538,12:21:41.538,neutral,frown,0.227839,neutral,0.0
1784748101.5693,12:21:41.569,neutral,frown,0.227839,neutral,0.0
1784748101.6004,12:21:41.600,neutral,frown,0.227839,neutral,0.0
1784748101.6318,12:21:41.631,neutral,frown,0.227839,neutral,0.0
1784748101.6629,12:21:41.662,neutral,frown,0.268309,neutral,0.0
1784748101.694,12:21:41.694,neutral,frown,0.268309,neutral,0.0
1784748101.7252,12:21:41.725,neutral,frown,0.268309,neutral,0.0
1784748101.7563,12:21:41.756,neutral,frown,0.268309,neutral,0.0
1784748101.7877,12:21:41.787,neutral,frown,0.441021,neutral,0.0
1784748101.8188,12:21:41.818,neutral,frown,0.441021,neutral,0.0
1784748101.8501,12:21:41.850,neutral,frown,0.441021,neutral,0.0
1784748101.8815,12:21:41.881,neutral,frown,0.441021,neutral,0.0
1784748101.9128,12:21:41.912,neutral,frown,0.439367,neutral,0.0
1784748101.9442,12:21:41.944,neutral,frown,0.439367,neutral,0.0
1784748101.9755,12:21:41.975,neutral,frown,0.439367,neutral,0.0
1784748102.0068,12:21:42.006,neutral,frown,0.439367,neutral,0.0
1784748102.0382,12:21:42.038,neutral,frown,0.533193,neutral,0.0
1784748102.0693,12:21:42.069,neutral,frown,0.533193,neutral,0.0
1784748102.1005,12:21:42.100,neutral,frown,0.533193,neutral,0.0
1784748102.1316,12:21:42.131,neutral,frown,0.533193,neutral,0.0
1784748102.1627,12:21:42.162,neutral,frown,0.521909,neutral,0.0
1784748102.1939,12:21:42.193,neutral,frown,0.521909,neutral,0.0
1784748102.2252,12:21:42.225,neutral,frown,0.521909,neutral,0.0
1784748102.2566,12:21:42.256,neutral,frown,0.521909,neutral,0.0
1784748102.2879,12:21:42.287,neutral,frown,0.246942,neutral,0.0
1784748102.3192,12:21:42.319,neutral,frown,0.246942,neutral,0.0
1784748102.3506,12:21:42.350,neutral,frown,0.246942,neutral,0.0
1784748102.3819,12:21:42.381,neutral,frown,0.246942,neutral,0.0
1784748102.4131,12:21:42.413,neutral,frown,0.248232,neutral,0.0
1784748102.4442,12:21:42.444,neutral,frown,0.248232,neutral,0.0
1784748102.4753,12:21:42.475,neutral,frown,0.248232,neutral,0.0
1784748102.5065,12:21:42.506,neutral,frown,0.248232,neutral,0.0
1784748102.5376,12:21:42.537,neutral,frown,0.283947,neutral,0.0
1784748102.5688,12:21:42.568,neutral,frown,0.283947,neutral,0.0
1784748102.6001,12:21:42.600,neutral,frown,0.283947,neutral,0.0
1784748102.6314,12:21:42.631,neutral,frown,0.283947,neutral,0.0
1784748102.6628,12:21:42.662,neutral,frown,0.397227,neutral,0.0
1784748102.6941,12:21:42.694,neutral,frown,0.397227,neutral,0.0
1784748102.7255,12:21:42.725,neutral,frown,0.397227,neutral,0.0
1784748102.7568,12:21:42.756,neutral,frown,0.397227,neutral,0.0
1784748102.7881,12:21:42.788,neutral,frown,0.392884,neutral,0.0
1784748102.8193,12:21:42.819,neutral,frown,0.392884,neutral,0.0
1784748102.8504,12:21:42.850,neutral,frown,0.392884,neutral,0.0
1784748102.8816,12:21:42.881,neutral,frown,0.392884,neutral,0.0
1784748102.9127,12:21:42.912,neutral,frown,0.398977,neutral,0.0
1784748102.9438,12:21:42.943,neutral,frown,0.398977,neutral,0.0
1784748102.975,12:21:42.975,neutral,frown,0.398977,neutral,0.0
1784748103.0063,12:21:43.006,neutral,frown,0.398977,neutral,0.0
1784748103.0377,12:21:43.037,neutral,frown,0.537047,neutral,0.0
1784748103.069,12:21:43.069,neutral,frown,0.537047,neutral,0.0
1784748103.1001,12:21:43.100,neutral,frown,0.537047,neutral,0.0
1784748103.1315,12:21:43.131,neutral,frown,0.537047,neutral,0.0
1784748103.1627,12:21:43.162,neutral,frown,0.502943,neutral,0.0
1784748103.1939,12:21:43.193,neutral,frown,0.502943,neutral,0.0
1784748103.225,12:21:43.225,neutral,frown,0.502943,neutral,0.0
1784748103.2561,12:21:43.256,neutral,frown,0.502943,neutral,0.0
1784748103.2873,12:21:43.287,neutral,frown,0.333218,neutral,0.0
1784748103.3184,12:21:43.318,neutral,frown,0.333218,neutral,0.0
1784748103.3496,12:21:43.349,neutral,frown,0.333218,neutral,0.0
1784748103.3809,12:21:43.380,neutral,frown,0.333218,neutral,0.0
1784748103.4122,12:21:43.412,neutral,neutral,0.0,laugh,0.69998
1784748103.4436,12:21:43.443,neutral,neutral,0.0,laugh,0.69998
1784748103.4749,12:21:43.474,neutral,neutral,0.0,laugh,0.69998
1784748103.5063,12:21:43.506,neutral,neutral,0.0,laugh,0.69998
1784748103.5374,12:21:43.537,neutral,neutral,0.0,laugh,0.711103
1784748103.5685,12:21:43.568,neutral,neutral,0.0,laugh,0.711103
1784748103.5997,12:21:43.599,neutral,neutral,0.0,laugh,0.711103
1784748103.6308,12:21:43.630,neutral,neutral,0.0,laugh,0.711103
1784748103.6619,12:21:43.661,neutral,neutral,0.0,laugh,0.67908
1784748103.6931,12:21:43.693,neutral,neutral,0.0,laugh,0.67908
1784748103.7242,12:21:43.724,neutral,neutral,0.0,laugh,0.67908
1784748103.7556,12:21:43.755,neutral,neutral,0.0,laugh,0.67908
1784748103.7869,12:21:43.786,neutral,frown,0.407,neutral,0.0
1784748103.8182,12:21:43.818,neutral,frown,0.407,neutral,0.0
1784748103.8496,12:21:43.849,neutral,frown,0.407,neutral,0.0
1784748103.8807,12:21:43.880,neutral,frown,0.407,neutral,0.0
1784748103.9119,12:21:43.911,neutral,frown,0.501212,neutral,0.0
1784748103.943,12:21:43.943,blink,frown,0.501212,neutral,0.0
1784748103.9741,12:21:43.974,blink,frown,0.501212,neutral,0.0
1784748104.0053,12:21:44.005,blink,frown,0.501212,neutral,0.0
1784748104.0364,12:21:44.036,blink,frown,0.519104,neutral,0.0
1784748104.0676,12:21:44.067,blink,frown,0.519104,neutral,0.0
1784748104.0989,12:21:44.098,neutral,frown,0.519104,neutral,0.0
1784748104.1302,12:21:44.130,neutral,frown,0.519104,neutral,0.0
1784748104.1616,12:21:44.161,neutral,frown,0.403543,neutral,0.0
1784748104.1929,12:21:44.192,neutral,frown,0.403543,neutral,0.0
1784748104.2243,12:21:44.224,neutral,frown,0.403543,neutral,0.0
1784748104.2556,12:21:44.255,neutral,frown,0.403543,neutral,0.0
1784748104.2867,12:21:44.286,neutral,frown,0.36653,neutral,0.0
1784748104.3179,12:21:44.317,neutral,frown,0.36653,neutral,0.0
1784748104.349,12:21:44.349,neutral,frown,0.36653,neutral,0.0
1784748104.3802,12:21:44.380,neutral,frown,0.36653,neutral,0.0
1784748104.4113,12:21:44.411,neutral,frown,0.358986,neutral,0.0
1784748104.4424,12:21:44.442,neutral,frown,0.358986,neutral,0.0
1784748104.4736,12:21:44.473,neutral,frown,0.358986,neutral,0.0
1784748104.5049,12:21:44.504,neutral,frown,0.358986,neutral,0.0
1784748104.5363,12:21:44.536,neutral,frown,0.254763,neutral,0.0
1784748104.5676,12:21:44.567,neutral,frown,0.254763,neutral,0.0
1784748104.5989,12:21:44.598,neutral,frown,0.254763,neutral,0.0
1784748104.6303,12:21:44.630,neutral,frown,0.254763,neutral,0.0
1784748104.6614,12:21:44.661,neutral,frown,0.209159,neutral,0.0
1784748104.6928,12:21:44.692,neutral,frown,0.209159,neutral,0.0
1784748104.7239,12:21:44.723,neutral,frown,0.209159,neutral,0.0
1784748104.755,12:21:44.755,neutral,frown,0.209159,neutral,0.0
1784748104.7862,12:21:44.786,neutral,frown,0.213691,neutral,0.0
1784748104.8173,12:21:44.817,neutral,frown,0.213691,neutral,0.0
1784748104.8485,12:21:44.848,neutral,frown,0.213691,neutral,0.0
1784748104.8798,12:21:44.879,neutral,frown,0.213691,neutral,0.0
1784748104.9111,12:21:44.911,neutral,frown,0.234569,neutral,0.0
1784748104.9425,12:21:44.942,neutral,frown,0.234569,neutral,0.0
1784748104.9738,12:21:44.973,neutral,frown,0.234569,neutral,0.0
1784748105.0052,12:21:45.005,neutral,frown,0.234569,neutral,0.0
1784748105.0365,12:21:45.036,neutral,frown,0.183467,neutral,0.0
1784748105.0678,12:21:45.067,neutral,frown,0.183467,neutral,0.0
1784748105.099,12:21:45.099,neutral,frown,0.183467,neutral,0.0
1784748105.1301,12:21:45.130,neutral,frown,0.183467,neutral,0.0
1784748105.1612,12:21:45.161,neutral,frown,0.229502,neutral,0.0
1784748105.1924,12:21:45.192,neutral,frown,0.229502,neutral,0.0
1784748105.2235,12:21:45.223,neutral,frown,0.229502,neutral,0.0
1784748105.2549,12:21:45.254,neutral,frown,0.229502,neutral,0.0
1784748105.2862,12:21:45.286,neutral,frown,0.3223,neutral,0.0
1784748105.3175,12:21:45.317,neutral,frown,0.3223,neutral,0.0
1784748105.3489,12:21:45.348,neutral,frown,0.3223,neutral,0.0
1784748105.3802,12:21:45.380,neutral,frown,0.3223,neutral,0.0
1784748105.4114,12:21:45.411,neutral,frown,0.271806,neutral,0.0
1784748105.4425,12:21:45.442,neutral,frown,0.271806,neutral,0.0
1784748105.4736,12:21:45.473,neutral,frown,0.271806,neutral,0.0
1784748105.5048,12:21:45.504,neutral,frown,0.271806,neutral,0.0
1784748105.5359,12:21:45.535,neutral,frown,0.345177,neutral,0.0
1784748105.5671,12:21:45.567,neutral,frown,0.345177,neutral,0.0
1784748105.5982,12:21:45.598,neutral,frown,0.345177,neutral,0.0
1784748105.6295,12:21:45.629,neutral,frown,0.345177,neutral,0.0
1784748105.6609,12:21:45.660,neutral,frown,0.399607,neutral,0.0
1784748105.6922,12:21:45.692,neutral,frown,0.399607,neutral,0.0
1784748105.7236,12:21:45.723,neutral,frown,0.399607,neutral,0.0
1784748105.7549,12:21:45.754,neutral,frown,0.399607,neutral,0.0
1784748105.7862,12:21:45.786,neutral,frown,0.359874,neutral,0.0
1784748105.8174,12:21:45.817,neutral,frown,0.359874,neutral,0.0
1784748105.8485,12:21:45.848,neutral,frown,0.359874,neutral,0.0
1784748105.8797,12:21:45.879,neutral,frown,0.359874,neutral,0.0
1784748105.9108,12:21:45.910,neutral,frown,0.320548,neutral,0.0
1784748105.9419,12:21:45.941,neutral,frown,0.320548,neutral,0.0
1784748105.9731,12:21:45.973,neutral,frown,0.320548,neutral,0.0
1784748106.0044,12:21:46.004,neutral,frown,0.320548,neutral,0.0
1784748106.0358,12:21:46.035,neutral,frown,0.295851,neutral,0.0
1784748106.0671,12:21:46.067,neutral,frown,0.295851,neutral,0.0
1784748106.0984,12:21:46.098,neutral,frown,0.295851,neutral,0.0
1784748106.1298,12:21:46.129,neutral,frown,0.295851,neutral,0.0
1784748106.1611,12:21:46.161,neutral,frown,0.254453,neutral,0.0
1784748106.1925,12:21:46.192,neutral,frown,0.254453,neutral,0.0
1784748106.2236,12:21:46.223,neutral,frown,0.254453,neutral,0.0
1784748106.2547,12:21:46.254,neutral,frown,0.254453,neutral,0.0
1784748106.2859,12:21:46.285,neutral,frown,0.273388,neutral,0.0
1784748106.317,12:21:46.317,neutral,frown,0.273388,neutral,0.0
1784748106.3484,12:21:46.348,neutral,frown,0.273388,neutral,0.0
1784748106.3797,12:21:46.379,neutral,frown,0.273388,neutral,0.0
1784748106.411,12:21:46.411,neutral,frown,0.267773,neutral,0.0
1784748106.4424,12:21:46.442,neutral,frown,0.267773,neutral,0.0
1784748106.4737,12:21:46.473,neutral,frown,0.267773,neutral,0.0
1784748106.5051,12:21:46.505,neutral,frown,0.267773,neutral,0.0
1784748106.5362,12:21:46.536,neutral,frown,0.254258,neutral,0.0
1784748106.5673,12:21:46.567,neutral,frown,0.254258,neutral,0.0
1784748106.5985,12:21:46.598,neutral,frown,0.254258,neutral,0.0
1784748106.6298,12:21:46.629,neutral,frown,0.254258,neutral,0.0
1784748106.661,12:21:46.661,neutral,frown,0.233754,neutral,0.0
1784748106.6923,12:21:46.692,neutral,frown,0.233754,neutral,0.0
1784748106.7234,12:21:46.723,neutral,frown,0.233754,neutral,0.0
1784748106.7546,12:21:46.754,neutral,frown,0.233754,neutral,0.0
1784748106.7859,12:21:46.785,neutral,frown,0.241492,neutral,0.0
1784748106.8173,12:21:46.817,neutral,frown,0.241492,neutral,0.0
1784748106.8486,12:21:46.848,neutral,frown,0.241492,neutral,0.0
1784748106.8799,12:21:46.879,neutral,frown,0.241492,neutral,0.0
1784748106.9113,12:21:46.911,neutral,frown,0.296195,neutral,0.0
1784748106.9424,12:21:46.942,neutral,frown,0.296195,neutral,0.0
1784748106.9736,12:21:46.973,neutral,frown,0.296195,neutral,0.0
1784748107.0047,12:21:47.004,neutral,frown,0.296195,neutral,0.0
1784748107.036,12:21:47.036,neutral,frown,0.448252,neutral,0.0
1784748107.0672,12:21:47.067,neutral,frown,0.448252,neutral,0.0
1784748107.0983,12:21:47.098,neutral,frown,0.448252,neutral,0.0
1784748107.1295,12:21:47.129,neutral,frown,0.448252,neutral,0.0
1784748107.1608,12:21:47.160,neutral,frown,0.496302,neutral,0.0
1784748107.1921,12:21:47.192,neutral,frown,0.496302,neutral,0.0
1784748107.2235,12:21:47.223,neutral,frown,0.496302,neutral,0.0
1784748107.2548,12:21:47.254,neutral,frown,0.496302,neutral,0.0
1784748107.2859,12:21:47.285,neutral,frown,0.235934,neutral,0.0
1784748107.3172,12:21:47.317,neutral,frown,0.235934,neutral,0.0
1784748107.3483,12:21:47.348,neutral,frown,0.235934,neutral,0.0
1784748107.3795,12:21:47.379,neutral,frown,0.235934,neutral,0.0
1784748107.4106,12:21:47.410,neutral,frown,0.267235,neutral,0.0
1784748107.4417,12:21:47.441,neutral,frown,0.267235,neutral,0.0
1784748107.4729,12:21:47.472,neutral,frown,0.267235,neutral,0.0
1784748107.504,12:21:47.504,neutral,frown,0.267235,neutral,0.0
1784748107.5354,12:21:47.535,neutral,frown,0.306617,neutral,0.0
1784748107.5667,12:21:47.566,neutral,frown,0.306617,neutral,0.0
1784748107.598,12:21:47.598,neutral,frown,0.306617,neutral,0.0
1784748107.6294,12:21:47.629,neutral,frown,0.306617,neutral,0.0
1784748107.6607,12:21:47.660,neutral,frown,0.296661,neutral,0.0
1784748107.6921,12:21:47.692,neutral,frown,0.296661,neutral,0.0
1784748107.7233,12:21:47.723,neutral,frown,0.296661,neutral,0.0
1784748107.7544,12:21:47.754,neutral,frown,0.296661,neutral,0.0
1784748107.7856,12:21:47.785,neutral,frown,0.351921,neutral,0.0
1784748107.8167,12:21:47.816,neutral,frown,0.351921,neutral,0.0
1784748107.8479,12:21:47.847,neutral,frown,0.351921,neutral,0.0
1784748107.8792,12:21:47.879,neutral,frown,0.351921,neutral,0.0
1784748107.9105,12:21:47.910,neutral,frown,0.374457,neutral,0.0
1784748107.9419,12:21:47.941,neutral,frown,0.374457,neutral,0.0
1784748107.9732,12:21:47.973,neutral,frown,0.374457,neutral,0.0
1784748108.0046,12:21:48.004,neutral,frown,0.374457,neutral,0.0
1784748108.0359,12:21:48.035,neutral,frown,0.427833,neutral,0.0
1784748108.0672,12:21:48.067,neutral,frown,0.427833,neutral,0.0
1784748108.0986,12:21:48.098,neutral,frown,0.427833,neutral,0.0
1784748108.1297,12:21:48.129,neutral,frown,0.427833,neutral,0.0
1784748108.1609,12:21:48.160,neutral,frown,0.339525,neutral,0.0
