localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749141100.072,925032.897136,, 0.9596,0.259256,0.031769,553.641033,316.682302
1749141100.072,925032.901170,, 1.0000,0.254382,0.028658,552.118435,317.439387
1749141100.072,925032.905205,, 1.0000,0.256730,0.028446,552.934956,317.513798
1749141100.072,925032.909239,, 1.0000,0.273243,0.040225,558.033128,314.630763
1749141100.072,925032.913274,, 0.9967,0.276235,0.026201,559.738430,318.255080
1749141100.072,925032.917308,, 0.9832,0.307850,0.019518,570.913586,320.237723
1749141100.098,925032.921343,, 0.9865,0.307419,0.027952,569.985480,317.918015
1749141100.098,925032.925377,, 0.9763,0.292025,0.030015,564.610962,317.262163
1749141100.098,925032.929412,, 0.9763,0.292660,0.017451,565.444439,320.490288
1749141100.098,925032.933446,, 1.0000,0.296262,0.002386,567.416428,324.384252
1749141100.098,925032.937481,, 1.0000,0.294736,0.002734,566.876701,324.282584
1749141100.264,925033.102896,, 0.9717,0.311339,0.014286,570.832279,320.563741
1749141100.264,925033.106931,, 0.9717,0.310503,0.023079,570.116986,318.298211
1749141100.264,925033.110966,, 0.9147,0.285757,0.006380,562.474262,322.394773
1749141100.298,925033.119035,, 0.9593,0.287385,0.013104,562.619652,321.111155
1749141100.298,925033.123069,, 0.9593,0.285968,0.022012,561.706652,318.811057
1749141100.299,925033.127104,, 0.9352,0.269658,0.039870,555.266320,314.094419
1749141100.299,925033.131138,, 0.9352,0.267921,0.053994,553.993062,310.451422
1749141100.299,925033.135173,, 1.0000,0.260659,0.068375,550.816445,306.699230
1749141100.299,925033.139207,, 1.0000,0.258582,0.080609,549.517659,303.539391
1749141100.299,925033.143242,, 0.8946,0.260722,0.076542,550.445544,304.601400
1749141100.299,925033.147276,, 0.8701,0.261429,0.097945,549.658936,299.107295
1749141100.299,925033.151311,, 0.9733,0.279858,0.113367,555.224568,295.289208
1749141100.331,925033.155345,, 0.9978,0.279335,0.127019,554.530467,291.884089
1749141100.331,925033.159380,, 1.0000,0.282033,0.150163,554.338700,285.960358
1749141100.331,925033.163415,, 1.0000,0.286933,0.147554,556.141862,286.669411
1749141100.331,925033.167449,, 0.9715,0.307566,0.156791,562.760913,284.460812
1749141100.331,925033.171483,, 0.9715,0.307105,0.158885,562.502220,283.919246
1749141100.331,925033.175518,, 0.9510,0.316754,0.153308,566.074574,285.428622
1749141100.331,925033.179552,, 0.9459,0.317752,0.145262,566.804182,287.503557
1749141100.331,925033.183587,, 0.9897,0.329528,0.163570,569.953512,282.894256
1749141100.357,925033.187622,, 0.9948,0.330765,0.155535,570.942473,284.621926
1749141100.357,925033.191656,, 1.0000,0.299945,0.149257,560.696244,285.984179
1749141100.357,925033.195691,, 1.0000,0.294990,0.148339,559.044171,286.179781
1749141100.357,925033.199725,, 0.9028,0.327160,0.192632,567.868215,275.070879
1749141100.357,925033.203760,, 0.9028,0.326579,0.192818,567.659820,275.018272
1749141100.357,925033.207794,, 0.9271,0.346203,0.187055,574.668056,276.656235
1749141100.357,925033.211829,, 0.8980,0.343610,0.181242,574.068023,278.127225
1749141100.357,925033.215863,, 0.9124,0.370557,0.193664,582.683060,275.156570
1749141100.398,925033.219898,, 0.9415,0.369230,0.181915,582.686636,278.016211
1749141100.398,925033.223932,, 0.9997,0.354164,0.164510,578.385014,282.361018
1749141100.398,925033.227967,, 0.9997,0.354862,0.165478,578.576394,282.118233
1749141100.398,925033.232001,, 0.9718,0.346140,0.138692,576.897311,288.921953
1749141100.398,925033.236036,, 0.9625,0.345231,0.134608,576.784957,289.962610
1749141100.399,925033.240070,, 0.9907,0.357722,0.140755,580.753487,288.486350
1749141100.399,925033.244104,, 1.0000,0.358597,0.146548,580.770972,287.006667
1749141100.399,925033.248139,, 1.0000,0.355114,0.140674,579.866600,288.486104
1749141100.399,925033.252174,, 0.9867,0.351728,0.150233,578.245860,286.005294
1749141100.432,925033.256209,, 0.9603,0.342357,0.149603,574.733298,285.899764
1749141100.432,925033.260243,, 0.9735,0.345063,0.141179,576.061964,288.083587
1749141100.432,925033.264278,, 0.9279,0.349233,0.137528,577.658154,289.054419
1749141100.432,925033.268312,, 0.9279,0.346750,0.153194,576.055174,285.013431
1749141100.432,925033.272347,, 0.9602,0.355589,0.142537,579.579725,287.819897
1749141100.432,925033.276381,, 0.9602,0.357486,0.142715,580.216965,287.789531
1749141100.432,925033.280416,, 0.9670,0.368248,0.124296,584.771611,292.603621
1749141100.432,925033.284450,, 0.9670,0.365932,0.124685,583.964207,292.485192
1749141100.463,925033.288485,, 0.9478,0.372455,0.136100,586.334174,289.371385
1749141100.463,925033.292519,, 0.9478,0.373689,0.143866,586.375881,287.387953
1749141100.463,925033.296554,, 1.0000,0.364950,0.144125,583.371939,287.249973
1749141100.463,925033.300588,, 1.0000,0.362163,0.153927,581.937714,284.711211
1749141100.463,925033.304623,, 0.9747,0.381868,0.159432,588.413177,283.459279
1749141100.463,925033.308658,, 0.9747,0.382360,0.147105,589.185588,286.627375
1749141100.464,925033.312692,, 1.0000,0.378796,0.176700,586.515349,279.001694
1749141100.464,925033.316726,, 1.0000,0.378151,0.176708,586.294313,278.994526
1749141100.464,925033.320761,, 0.9783,0.383838,0.166222,588.754948,281.732587
1749141100.506,925033.324795,, 0.9783,0.381239,0.172557,587.240383,279.839305
1749141100.506,925033.328830,, 1.0000,0.370862,0.173858,583.629494,279.421089
1749141100.506,925033.332865,, 1.0000,0.370667,0.168788,583.813431,280.721365
1749141100.506,925033.336899,, 1.0000,0.360201,0.182963,579.535305,276.996953
1749141100.506,925033.340934,, 1.0000,0.357466,0.184262,578.536477,276.641125
1749141100.506,925033.344968,, 0.9581,0.364144,0.176024,581.226184,278.810516
1749141100.506,925033.349003,, 0.9581,0.366943,0.171518,582.405736,279.990214
1749141100.506,925033.353037,, 0.9525,0.357970,0.158996,579.958017,283.132462
1749141100.533,925033.357072,, 0.9525,0.357758,0.167452,579.523725,280.831060
1749141100.538,925033.361106,, 1.0000,0.333642,0.161675,571.541949,282.117659
1749141100.538,925033.365141,, 1.0000,0.331389,0.165428,570.583023,281.135449
1749141100.538,925033.369175,, 1.0000,0.318993,0.155299,566.835486,283.635184
1749141100.538,925033.373210,, 1.0000,0.318810,0.152125,566.929974,284.448511
1749141100.538,925033.377244,, 0.9198,0.322705,0.154592,568.143158,283.846998
1749141100.538,925033.381279,, 0.9198,0.327255,0.143859,570.235941,286.639895
1749141100.538,925033.385313,, 0.9395,0.325131,0.146808,569.361060,285.865331
1749141100.572,925033.389347,, 0.9395,0.328690,0.146656,570.348820,285.964643
1749141100.574,925033.393382,, 0.9769,0.357869,0.138449,580.755824,288.309726
1749141100.574,925033.397416,, 0.9769,0.360340,0.131556,581.945027,290.100001
1749141100.574,925033.401451,, 0.9341,0.337542,0.109200,575.242433,295.655770
1749141100.574,925033.405486,, 0.9341,0.346819,0.107149,578.523644,296.257907
1749141100.574,925033.409520,, 0.9674,0.368104,0.124761,584.942989,291.908120
1749141100.574,925033.413555,, 0.9624,0.394832,0.111918,594.740390,295.423977
1749141100.574,925033.417590,, 0.9900,0.461526,0.146686,615.869705,287.038049
1749141100.574,925033.421624,, 0.9900,0.498152,0.149825,628.265287,286.529793
1749141100.598,925033.425659,, 0.9900,0.550697,0.244218,641.821568,262.752717
1749141100.598,925033.429693,, 0.9900,0.591880,0.213869,657.434638,270.885464
1749141100.598,925033.431856,, 0.9900,0.637194,0.381835,664.647775,228.121983
1749141100.598,925033.439925,, 0.9900,0.748407,0.432001,700.271473,216.153555
1749141100.598,925033.453901,, 0.9122,0.771036,0.270182,716.034451,257.897358
1749141100.632,925033.461970,, 0.8524,0.791317,0.273361,723.361065,257.008518
1749141100.633,925033.466004,, 0.7996,0.803524,0.253279,728.548636,262.265509
1749141100.633,925033.470038,, 0.9422,0.811654,0.265905,730.712600,259.090298
1749141100.633,925033.474073,, 0.9325,0.772368,0.211602,719.922778,272.711182
1749141100.633,925033.478107,, 0.9325,0.782189,0.195521,724.092377,276.921131
1749141100.633,925033.482142,, 0.9380,0.778852,0.178430,723.795390,281.282135
1749141100.633,925033.486177,, 0.9380,0.778535,0.178719,723.672414,281.205533
1749141100.666,925033.490211,, 1.0000,0.737415,0.138637,710.870640,290.940632
1749141100.666,925033.494246,, 1.0000,0.738662,0.135087,711.474434,291.862678
1749141100.666,925033.498280,, 1.0000,0.698186,0.079517,700.395625,305.798676
1749141100.666,925033.502315,, 1.0000,0.691669,0.064550,698.912048,309.588257
1749141100.666,925033.506349,, 1.0000,0.674820,0.066579,693.045522,308.928563
1749141100.666,925033.510384,, 1.0000,0.684199,0.040340,697.563233,315.743589
1749141100.666,925033.514418,, 0.9409,0.657281,0.011443,689.793671,322.942125
1749141100.807,925033.627385,, 1.0000,0.929605,0.045764,781.536662,317.411746
1749141100.807,925033.631420,, 1.0000,0.928323,0.048340,780.971495,316.738863
1749141100.807,925033.635454,, 0.9302,0.933217,0.065396,781.813234,312.403077
1749141100.807,925033.639489,, 0.9302,0.931522,0.062672,781.365845,313.087325
1749141100.807,925033.643523,, 0.8550,0.925557,0.054042,779.744610,315.250048
1749141100.807,925033.647558,, 0.8040,0.919773,0.061563,777.394977,313.267167
1749141100.807,925033.651592,, 0.9490,0.940828,0.098865,782.782827,303.877425
1749141100.842,925033.655627,, 1.0000,0.935190,0.100637,781.756311,303.571603
1749141100.843,925033.659661,, 0.9581,0.957260,0.139506,787.459300,293.784555
1749141100.843,925033.663696,, 0.9581,0.961111,0.130232,789.224694,296.201455
1749141100.843,925033.667730,, 0.9257,0.967420,0.141542,790.845280,293.352690
1749141100.843,925033.671765,, 0.9257,0.966181,0.145511,790.230041,292.321989
1749141100.843,925033.675799,, 1.0000,0.984333,0.177337,794.927645,284.308937
1749141100.843,925033.679834,, 1.0000,0.989928,0.170845,797.157357,286.026746
1749141100.843,925033.683868,, 0.9331,0.976130,0.156343,793.121933,289.628651
1749141100.843,925033.687902,, 0.9305,0.974450,0.151096,792.797430,290.961367
1749141100.864,925033.691937,, 0.9974,0.959533,0.121040,787.914382,298.647134
1749141100.865,925033.695971,, 1.0000,0.959477,0.125023,787.706996,297.623056
1749141100.865,925033.700006,, 1.0000,0.924399,0.070655,778.294448,311.286538
1749141100.865,925033.704041,, 1.0000,0.922864,0.068567,777.868844,311.809608
1749141100.865,925033.708075,, 1.0000,0.875459,0.011415,764.376646,326.080875
1749141100.865,925033.712110,, 1.0000,0.874305,0.020846,763.536813,323.647537
1749141101.047,925033.863259,, 0.4417,0.314622,0.986312,526.272322,70.779221
1749141101.047,925033.859515,, 1.0000,0.903485,0.363072,758.235802,235.475683
1749141102.090,925034.914399,, 0.9981,0.770179,0.013745,728.384608,323.157400
1749141102.090,925034.918434,, 1.0000,0.778233,0.030042,730.320259,319.031818
1749141102.090,925034.922468,, 1.0000,0.751313,0.042440,720.507696,315.637768
1749141102.104,925034.924630,, 1.0000,0.781689,0.381298,715.753440,229.044567
1749141102.104,925034.938606,, 0.9900,0.548300,0.040438,652.569812,314.776885
1749141102.104,925034.942640,, 0.9900,0.505130,0.066609,636.470573,307.719357
1749141102.104,925034.946675,, 0.9900,0.472676,0.084769,624.442173,302.802545
1749141102.104,925034.950710,, 0.9633,0.487646,0.148954,626.402063,286.433580
1749141102.104,925034.954744,, 0.9633,0.457912,0.166609,615.331695,281.667752
1749141102.135,925035.000996,, 0.2868,0.190787,0.048502,529.851504,310.112076
1749141102.135,925034.956906,, 0.9900,0.339242,0.325664,567.003061,240.076527
1749141102.135,925034.964975,, 1.0000,0.289138,0.309475,550.677447,243.843160
1749141102.135,925034.973044,, 1.0000,0.268033,0.322733,542.817993,240.272324
1749141102.135,925034.981113,, 0.9895,0.270616,0.342262,542.744508,235.275962
1749141102.172,925034.989182,, 1.0000,0.278248,0.351300,544.663459,232.926477
1749141102.172,925035.003159,, 0.8860,0.372294,0.145481,586.963198,286.502368
1749141102.172,925035.007194,, 0.8860,0.371517,0.147600,586.592889,285.952149
1749141102.172,925035.011228,, 0.8860,0.380247,0.139244,589.988158,288.165025
1749141102.172,925035.015262,, 0.9337,0.407182,0.163283,598.000049,282.199361
1749141102.172,925035.019297,, 0.9337,0.414118,0.154523,600.802403,284.502439
1749141102.172,925035.023331,, 0.9223,0.435069,0.182436,606.579163,277.495923
1749141102.172,925035.027366,, 0.9223,0.435316,0.180436,606.762514,278.011229
1749141102.208,925035.031401,, 0.9616,0.397160,0.148900,595.460571,285.860828
1749141102.208,925035.035435,, 0.9616,0.393410,0.162308,593.534727,282.386881
1749141102.208,925035.039470,, 0.9184,0.382342,0.142491,590.691357,287.391237
1749141102.208,925035.043504,, 0.9184,0.379950,0.152522,589.392438,284.795425
1749141102.208,925035.047539,, 0.9754,0.388777,0.125773,593.695069,291.736315
1749141102.208,925035.051573,, 0.9754,0.386313,0.140822,592.131458,287.850941
1749141102.208,925035.055608,, 0.9320,0.406780,0.143083,599.033541,287.430335
1749141102.208,925035.059642,, 0.9320,0.413698,0.124506,602.291786,292.257046
1749141102.264,925035.063677,, 1.0000,0.450873,0.153258,613.400115,284.910395
1749141102.264,925035.067711,, 1.0000,0.449683,0.154788,612.917664,284.507603
1749141102.265,925035.071746,, 0.9701,0.423533,0.197119,601.883556,273.420614
1749141102.265,925035.075780,, 0.9701,0.419653,0.201421,600.343075,272.283992
1749141102.265,925035.079815,, 0.9428,0.455971,0.194893,613.109837,274.254798
1749141102.265,925035.083849,, 0.9428,0.455825,0.201134,612.754180,272.650143
1749141102.286,925035.087883,, 0.9931,0.418361,0.175048,601.346510,279.431651
1749141102.286,925035.091918,, 0.9931,0.416903,0.175025,600.848404,279.425830
1749141102.286,925035.095952,, 0.9877,0.400190,0.207849,593.545587,270.851769
1749141102.286,925035.099987,, 0.9877,0.400076,0.215510,593.137856,268.881138
1749141102.286,925035.104022,, 1.0000,0.367946,0.217378,582.047566,268.142404
1749141102.286,925035.108056,, 1.0000,0.365836,0.206803,581.834459,270.844388
1749141102.288,925035.112091,, 0.9690,0.384969,0.236577,586.951195,263.343022
1749141102.288,925035.116125,, 0.9690,0.385969,0.235405,587.349972,263.652397
1749141102.288,925035.120160,, 1.0000,0.369219,0.229156,581.916151,265.124429
1749141102.288,925035.124194,, 1.0000,0.362102,0.239508,578.981061,262.405456
1749141102.288,925035.128229,, 0.9779,0.359240,0.268554,576.602314,254.914143
1749141102.288,925035.132263,, 0.9779,0.352667,0.264657,574.539751,255.863274
1749141102.288,925035.136298,, 0.9585,0.353933,0.251383,575.612466,259.286339
1749141102.288,925035.140332,, 0.9585,0.352113,0.248900,575.108947,259.910251
1749141102.314,925035.144367,, 0.9807,0.366720,0.219595,581.171652,267.771433
1749141102.315,925035.148401,, 0.9807,0.366452,0.215030,581.301172,268.942401
1749141102.315,925035.152436,, 0.9569,0.356841,0.184131,579.514687,276.806323
1749141102.315,925035.156470,, 0.9305,0.356262,0.188774,579.092159,275.608788
1749141102.315,925035.160505,, 0.9253,0.332333,0.153818,572.613572,284.401633
1749141102.340,925035.164540,, 0.9517,0.331626,0.145546,572.602059,286.594917
1749141102.341,925035.168574,, 0.9599,0.349255,0.125294,579.608510,291.941681
1749141102.341,925035.172609,, 0.9599,0.348389,0.112449,579.926180,295.234228
1749141102.341,925035.176644,, 0.9689,0.342657,0.095560,578.770922,299.525279
1749141102.341,925035.180678,, 0.9689,0.343689,0.091132,579.336396,300.671229
1749141102.341,925035.184713,, 0.9672,0.351089,0.114078,580.773234,294.837759
1749141102.341,925035.188747,, 0.9672,0.351511,0.126796,580.309322,291.574506
1749141102.341,925035.192782,, 0.9564,0.340877,0.107688,577.581408,296.395334
1749141102.341,925035.196816,, 0.9564,0.337983,0.099746,576.969970,298.411708
1749141102.374,925035.200851,, 0.9243,0.351182,0.084323,582.392932,302.232017
1749141102.380,925035.204885,, 0.9243,0.353310,0.063312,584.148109,307.645860
1749141102.381,925035.208920,, 0.9265,0.354362,0.069223,584.221030,306.136712
1749141102.381,925035.212954,, 0.9265,0.355330,0.070777,584.477218,305.745671
1749141102.381,925035.216989,, 0.9991,0.344401,0.084058,580.078495,302.243167
1749141102.381,925035.221023,, 0.9991,0.343940,0.081109,580.064017,302.996568
1749141102.381,925035.225058,, 0.8686,0.341011,0.077738,579.223213,303.837639
1749141102.381,925035.229092,, 0.8686,0.345632,0.069022,581.234366,306.114857
1749141102.416,925035.233126,, 0.9889,0.327895,0.085099,574.284486,301.707278
1749141102.416,925035.237161,, 0.9889,0.333120,0.062532,577.179728,307.547246
1749141102.416,925035.241195,, 0.9949,0.336560,0.050231,578.960790,310.735184
1749141102.416,925035.245230,, 0.9949,0.337861,0.045495,579.638324,311.962333
1749141102.416,925035.249265,, 0.9616,0.340565,0.020080,581.807759,318.513005
1749141102.416,925035.253299,, 0.9616,0.343047,0.018974,582.713413,318.817401
1749141102.416,925035.257334,, 0.9453,0.348552,0.018255,584.637317,319.047492
1749141102.416,925035.261368,, 0.9453,0.349223,0.008352,585.351230,321.596882
1749141102.440,925035.265403,, 0.9725,0.377009,0.006676,594.502894,322.036363
1749141102.473,925035.309782,, 1.0000,0.373118,0.001564,592.271732,322.779099
1749141102.473,925035.317852,, 0.9656,0.370675,0.005313,591.247167,321.796576
1749141102.473,925035.321886,, 0.9914,0.366014,0.014512,589.188710,319.395899
1749141102.473,925035.325921,, 0.9663,0.365278,0.018278,588.746855,318.422594
1749141102.473,925035.329956,, 0.9749,0.356010,0.049306,584.009092,310.377956
1749141102.506,925035.333990,, 1.0000,0.356322,0.056034,583.873065,308.906396
1749141102.506,925035.338025,, 0.9730,0.352293,0.076509,581.481685,303.610366
1749141102.506,925035.342059,, 0.9730,0.350608,0.080042,580.730422,302.688467
1749141102.506,925035.346094,, 0.9829,0.331045,0.078805,574.100864,302.849784
1749141102.506,925035.350128,, 0.9829,0.332509,0.085677,574.261483,301.094742
1749141102.506,925035.354163,, 0.9364,0.342683,0.115297,576.274179,293.561269
1749141102.506,925035.358197,, 0.9364,0.343328,0.112191,576.648891,294.365037
1749141102.506,925035.362232,, 0.9057,0.376971,0.125019,587.519522,291.336532
1749141102.506,925035.366266,, 0.9057,0.372543,0.141456,585.191300,287.075004
1749141102.546,925035.370301,, 0.9302,0.377697,0.134458,587.646864,289.062044
1749141102.546,925035.374335,, 0.9302,0.379392,0.139005,588.000960,287.906538
