Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784748981.5879,12:36:21.587,1,false,0.655115,-0.377258,0.534912,0.377319,1.00148,0.104494,-0.144045,-29.706257,-52.744384,22.239414
1784748981.6192,12:36:21.619,2,false,0.65508,-0.377319,0.534912,0.377319,0.998062,0.09424,-0.147463,-29.591815,-52.748652,22.18378
1784748981.6504,12:36:21.650,3,false,0.655003,-0.377502,0.53479,0.377441,1.003922,0.089357,-0.149416,-29.533679,-52.692678,22.193524
1784748981.6817,12:36:21.681,4,false,0.655003,-0.377502,0.53479,0.377441,1.006851,0.084962,-0.143557,-29.511264,-52.657254,22.18734
1784748981.7131,12:36:21.713,5,false,0.654892,-0.377686,0.534668,0.377625,1.000992,0.100587,-0.139162,-29.580813,-52.715096,22.092052
1784748981.7444,12:36:21.744,6,false,0.654907,-0.377747,0.534607,0.377625,1.001968,0.098146,-0.147463,-29.523777,-52.662477,22.185738
1784748981.7755,12:36:21.775,7,false,0.655144,-0.377441,0.53479,0.377258,0.991226,0.09131,-0.141115,-29.607029,-52.779613,22.28501
1784748981.8069,12:36:21.806,8,false,0.655214,-0.377441,0.53479,0.377136,1.009781,0.100587,-0.145998,-29.681956,-52.660727,22.224816
1784748981.838,12:36:21.838,9,false,0.65527,-0.37738,0.534851,0.377014,1.000992,0.101076,-0.143069,-29.779298,-52.658406,22.335134
1784748981.8692,12:36:21.869,10,false,0.655612,-0.377075,0.535034,0.376465,1.002945,0.097169,-0.139651,-29.747275,-52.716133,22.329743
1784748981.9003,12:36:21.900,11,false,0.655688,-0.376953,0.535156,0.376282,1.002945,0.102541,-0.147463,-29.748362,-52.708272,22.324891
1784748981.9314,12:36:21.931,12,false,0.655863,-0.376831,0.535156,0.376099,0.993179,0.097169,-0.135744,-29.74934,-52.731105,22.425201
1784748981.9626,12:36:21.962,13,false,0.655903,-0.37677,0.535278,0.375916,0.995621,0.08838,-0.151858,-29.705359,-52.766608,22.425757
1784748981.9937,12:36:21.993,14,false,0.655883,-0.376831,0.535217,0.375977,1.003433,0.107912,-0.147951,-29.710638,-52.753699,22.411304
1784748982.0251,12:36:22.025,15,false,0.655868,-0.376831,0.535278,0.375916,0.999527,0.096681,-0.14551,-29.535942,-52.742082,22.473065
1784748982.0564,12:36:22.056,16,false,0.655903,-0.37677,0.535278,0.375916,1.001968,0.091798,-0.147463,-29.543209,-52.626949,22.438927
1784748982.0877,12:36:22.087,17,false,0.655682,-0.377136,0.535034,0.376282,0.996597,0.096681,-0.143069,-29.564702,-52.583145,22.348387
1784748982.1191,12:36:22.119,18,false,0.655647,-0.377136,0.535034,0.376343,1.000015,0.080568,-0.145022,-29.569093,-52.558675,22.401486
1784748982.1502,12:36:22.150,19,false,0.655717,-0.377136,0.535034,0.376221,1.003922,0.099123,-0.154299,-29.587998,-52.701144,22.419368
1784748982.1814,12:36:22.181,20,false,0.655667,-0.377136,0.535095,0.376221,0.994156,0.091798,-0.139651,-29.694736,-52.575151,22.405553
1784748982.2125,12:36:22.212,21,false,0.655702,-0.377136,0.535095,0.37616,0.989273,0.09424,-0.141604,-29.626307,-52.611296,22.288444
1784748982.2436,12:36:22.243,22,false,0.655606,-0.377319,0.534912,0.376404,0.991226,0.095216,-0.153323,-29.609583,-52.46438,22.317629
1784748982.2748,12:36:22.274,23,false,0.655495,-0.377502,0.53479,0.376587,0.99855,0.100587,-0.138674,-29.534716,-52.571417,22.328943
1784748982.3059,12:36:22.305,24,false,0.655556,-0.377441,0.534973,0.376282,0.997086,0.098634,-0.145998,-29.661736,-52.473351,22.234448
1784748982.3371,12:36:22.337,25,false,0.655436,-0.377441,0.535034,0.376404,0.998062,0.092775,-0.140139,-29.641469,-52.669214,22.134448
1784748982.3682,12:36:22.368,26,false,0.655416,-0.377563,0.534973,0.376404,0.991226,0.098146,-0.140139,-29.653137,-52.546414,22.074357
1784748982.3995,12:36:22.399,27,false,0.655456,-0.377441,0.535095,0.376282,0.999039,0.099123,-0.140627,-29.573914,-52.645248,22.00532
1784748982.4309,12:36:22.430,28,false,0.655436,-0.377502,0.535034,0.376343,0.992203,0.101564,-0.14551,-29.56243,-52.674383,22.212357
1784748982.4622,12:36:22.462,29,false,0.655637,-0.377197,0.535217,0.376038,1.005386,0.096193,-0.135744,-29.641817,-52.685651,22.279059
1784748982.4936,12:36:22.493,30,false,0.655416,-0.377563,0.534973,0.376404,0.996597,0.093751,-0.146487,-29.638496,-52.695792,22.21946
1784748982.5249,12:36:22.524,31,false,0.655521,-0.377563,0.534973,0.376221,1.006363,0.100099,-0.148928,-29.605599,-52.704919,22.24059
1784748982.556,12:36:22.556,0,false,0.65538,-0.377686,0.534973,0.376343,0.992691,0.1084,-0.140627,-29.650761,-52.638364,22.2297
1784748982.5872,12:36:22.587,1,false,0.65543,-0.377747,0.534912,0.376282,0.997086,0.096193,-0.14258,-29.58673,-52.56351,22.204944
1784748982.6183,12:36:22.618,2,false,0.65541,-0.377808,0.534851,0.376343,0.989273,0.097658,-0.151858,-29.603872,-52.570911,22.212572
1784748982.6495,12:36:22.649,3,false,0.655486,-0.377686,0.534973,0.37616,0.999039,0.101564,-0.147463,-29.649207,-52.547665,22.309161
1784748982.6806,12:36:22.680,4,false,0.655228,-0.378052,0.534729,0.376587,0.989761,0.092287,-0.146975,-29.645147,-52.646373,22.246552
1784748982.7117,12:36:22.711,5,false,0.655374,-0.377869,0.534851,0.376343,0.995132,0.093751,-0.144533,-29.641493,-52.660442,22.264973
1784748982.7429,12:36:22.742,6,false,0.655228,-0.378052,0.534729,0.376587,1.000015,0.102052,-0.152346,-29.757835,-52.703012,22.146967
1784748982.774,12:36:22.774,7,false,0.655082,-0.378296,0.534607,0.37677,0.996109,0.096193,-0.149416,-29.757866,-52.831047,22.235162
1784748982.8053,12:36:22.805,8,false,0.655207,-0.378235,0.534668,0.376526,0.990249,0.110842,-0.134768,-29.727986,-52.736926,22.344445
1784748982.8367,12:36:22.836,9,false,0.655283,-0.378113,0.53479,0.376343,1.004898,0.099611,-0.149416,-29.68614,-52.741939,22.353077
1784748982.868,12:36:22.868,10,false,0.655549,-0.37793,0.534851,0.375977,0.993668,0.110842,-0.146975,-29.663433,-52.761405,22.450568
1784748982.8994,12:36:22.899,11,false,0.655529,-0.377991,0.53479,0.376038,1.004898,0.106935,-0.134768,-29.65795,-52.763971,22.373818
1784748982.9306,12:36:22.930,12,false,0.655403,-0.378113,0.534729,0.376221,1.005386,0.093751,-0.14551,-29.653016,-52.646649,22.349605
1784748982.9619,12:36:22.961,13,false,0.655327,-0.378296,0.534607,0.376343,0.997574,0.095705,-0.152346,-29.558852,-52.570967,22.088552
1784748982.9933,12:36:22.993,14,false,0.655342,-0.378296,0.534546,0.376404,0.998062,0.086915,-0.141604,-29.608689,-52.517807,22.092865
1784748983.0244,12:36:23.024,15,false,0.655272,-0.378296,0.534546,0.376526,0.994644,0.096681,-0.143557,-29.459142,-52.350332,22.051886
1784748983.0556,12:36:23.055,16,false,0.655307,-0.378296,0.534546,0.376465,0.990738,0.08838,-0.155764,-29.51895,-52.349144,22.134635
1784748983.0867,12:36:23.086,17,false,0.655362,-0.378235,0.534607,0.376343,0.997086,0.104005,-0.145998,-29.572777,-52.422843,22.239017
1784748983.1178,12:36:23.117,18,false,0.655433,-0.378174,0.534607,0.376282,0.996597,0.09131,-0.141604,-29.57636,-52.534034,22.303053
1784748983.1492,12:36:23.149,19,false,0.655529,-0.377991,0.53479,0.376038,1.003433,0.107912,-0.149905,-29.714169,-52.604198,22.405547
1784748983.1805,12:36:23.180,20,false,0.655634,-0.37793,0.53479,0.375916,0.986831,0.11426,-0.140627,-29.823244,-52.577623,22.333299
1784748983.2119,12:36:23.211,21,false,0.655725,-0.377869,0.534851,0.375732,1.000992,0.09424,-0.151369,-29.846641,-52.703243,22.268276
1784748983.2432,12:36:23.243,22,false,0.655614,-0.378052,0.534729,0.375916,0.996597,0.098634,-0.143069,-29.882653,-52.726579,22.34434
1784748983.2745,12:36:23.274,23,false,0.655724,-0.37793,0.534851,0.375671,0.991714,0.100587,-0.140627,-29.675802,-52.837304,22.457659
1784748983.3059,12:36:23.305,24,false,0.655829,-0.377869,0.534851,0.375549,0.997574,0.086915,-0.13135,-29.654129,-52.772464,22.514785
1784748983.3372,12:36:23.337,25,false,0.6559,-0.377808,0.534851,0.375488,0.997574,0.089357,-0.141115,-29.709392,-52.714109,22.461521
1784748983.3684,12:36:23.368,26,false,0.655859,-0.377991,0.534729,0.375549,0.996109,0.09424,-0.14551,-29.759129,-52.811127,22.473399
1784748983.3995,12:36:23.399,27,false,0.655782,-0.378235,0.534607,0.37561,0.999039,0.10547,-0.145998,-29.863707,-52.80872,22.394366
1784748983.4306,12:36:23.430,28,false,0.655747,-0.378296,0.534607,0.37561,0.997086,0.103029,-0.138674,-29.957828,-52.686923,22.368098
1784748983.4618,12:36:23.461,29,false,0.655803,-0.378174,0.534668,0.375549,0.993668,0.08838,-0.145022,-29.997675,-52.771706,22.374365
1784748983.4929,12:36:23.492,30,false,0.655768,-0.378174,0.534668,0.37561,0.990249,0.099611,-0.147463,-30.033537,-52.72838,22.305235
1784748983.5241,12:36:23.524,31,false,0.655657,-0.378357,0.534546,0.375793,0.994644,0.096681,-0.146487,-29.85646,-52.823971,22.198157
1784748983.5554,12:36:23.555,0,false,0.655616,-0.378479,0.534424,0.375916,1.000015,0.107424,-0.143557,-29.756905,-52.850188,22.146648
1784748983.5867,12:36:23.586,1,false,0.655867,-0.378235,0.534546,0.375549,1.000992,0.097169,-0.14551,-29.966383,-52.694337,22.145152
1784748983.6181,12:36:23.618,2,false,0.655917,-0.378235,0.534485,0.375549,1.003433,0.098634,-0.14844,-30.035282,-52.748471,22.054082
1784748983.6494,12:36:23.649,3,false,0.655777,-0.378357,0.534485,0.375671,1.001968,0.095705,-0.150393,-30.05243,-52.662607,22.106704
1784748983.6808,12:36:23.680,4,false,0.655741,-0.378418,0.534485,0.375671,0.995132,0.098634,-0.140627,-29.993094,-52.660098,22.198925
1784748983.7121,12:36:23.712,5,false,0.655902,-0.378296,0.534546,0.375427,1.000015,0.101076,-0.146487,-30.163999,-52.583071,22.237063
1784748983.7434,12:36:23.743,6,false,0.655791,-0.37854,0.534424,0.375549,0.992691,0.104982,-0.148928,-30.018736,-52.693193,22.241479
1784748983.7746,12:36:23.774,7,false,0.655902,-0.378357,0.534546,0.375366,0.988785,0.085451,-0.142092,-30.052492,-52.732488,22.335176
1784748983.8057,12:36:23.805,8,false,0.655811,-0.378479,0.534485,0.375488,0.995132,0.103517,-0.144533,-30.052965,-52.693083,22.240058
1784748983.8369,12:36:23.836,9,false,0.655715,-0.378662,0.534302,0.375732,0.996597,0.095705,-0.146487,-30.068345,-52.642666,22.244175
1784748983.868,12:36:23.868,10,false,0.655679,-0.378723,0.534302,0.375732,0.998062,0.101564,-0.140627,-30.067232,-52.612244,22.262833
1784748983.8993,12:36:23.899,11,false,0.65575,-0.378662,0.534302,0.375671,0.989761,0.100099,-0.151858,-30.096139,-52.659633,22.145042
1784748983.9307,12:36:23.930,12,false,0.655507,-0.379028,0.533997,0.37616,1.002457,0.104494,-0.143069,-29.957663,-52.657422,22.188568
1784748983.962,12:36:23.962,13,false,0.655422,-0.379028,0.534058,0.376221,0.998062,0.099123,-0.143557,-29.713403,-52.655432,22.093156
1784748983.9934,12:36:23.993,14,false,0.655332,-0.379028,0.533997,0.376465,0.999527,0.095216,-0.151858,-29.717877,-52.758318,22.082055
1784748984.0247,12:36:24.024,15,false,0.655311,-0.379028,0.533936,0.376587,1.005875,0.093263,-0.150881,-29.751812,-52.7911,22.087018
1784748984.056,12:36:24.056,16,false,0.65522,-0.379028,0.533875,0.376831,1.006851,0.093751,-0.14551,-29.722537,-52.835557,22.03167
1784748984.0874,12:36:24.087,17,false,0.6552,-0.379089,0.533813,0.376892,0.99855,0.099123,-0.144533,-29.77096,-52.770892,22.026717
1784748984.1185,12:36:24.118,18,false,0.655256,-0.378967,0.533875,0.376831,1.000504,0.089845,-0.140139,-29.81454,-52.817371,22.156845
1784748984.1497,12:36:24.149,19,false,0.655347,-0.378845,0.533936,0.376709,0.98439,0.090333,-0.161624,-29.644408,-52.889109,22.229098
1784748984.1808,12:36:24.180,20,false,0.655417,-0.378784,0.533936,0.376648,1.004898,0.1084,-0.143069,-29.640828,-52.834042,22.219357
1784748984.2119,12:36:24.211,21,false,0.655361,-0.378845,0.533875,0.37677,0.99855,0.10547,-0.141115,-29.652559,-52.81439,22.150774
1784748984.2431,12:36:24.243,22,false,0.65525,-0.379028,0.533752,0.376953,1.00148,0.096681,-0.154299,-29.722933,-52.811657,22.253542
1784748984.2742,12:36:24.274,23,false,0.655179,-0.379028,0.533752,0.377075,1.013687,0.096193,-0.137697,-29.636731,-52.913875,22.13668
1784748984.3056,12:36:24.305,24,false,0.654997,-0.379211,0.53363,0.37738,1.000504,0.089357,-0.146975,-29.574103,-52.841378,22.255811
1784748984.3369,12:36:24.336,25,false,0.655033,-0.37915,0.53363,0.37738,0.988785,0.083497,-0.14258,-29.5626,-52.8509,22.28826
1784748984.3682,12:36:24.368,26,false,0.655109,-0.378967,0.533752,0.377258,1.00148,0.093263,-0.144045,-29.432616,-52.889377,22.362326
1784748984.3996,12:36:24.399,27,false,0.655053,-0.379028,0.533691,0.37738,1.000504,0.09131,-0.147463,-29.495076,-53.028684,22.339262
1784748984.4309,12:36:24.430,28,false,0.655068,-0.379028,0.53363,0.377441,1.003922,0.097169,-0.143069,-29.506429,-53.034429,22.393273
1784748984.4623,12:36:24.462,29,false,0.655194,-0.378906,0.533691,0.377258,1.000504,0.096193,-0.142092,-29.636278,-53.084462,22.441884
1784748984.4935,12:36:24.493,30,false,0.655229,-0.378967,0.533691,0.377136,0.993668,0.114748,-0.156741,-29.768095,-53.069675,22.455725
1784748984.5246,12:36:24.524,31,false,0.655482,-0.378601,0.533813,0.376892,1.00148,0.088869,-0.153323,-29.931592,-52.981599,22.468183
1784748984.5558,12:36:24.555,0,false,0.655467,-0.378601,0.533875,0.376831,0.997574,0.098146,-0.141115,-29.869386,-52.992052,22.464441
1784748984.5869,12:36:24.586,1,false,0.655629,-0.378418,0.533936,0.376648,0.987808,0.101076,-0.139162,-29.858262,-52.956599,22.416211
1784748984.6181,12:36:24.618,2,false,0.655649,-0.378418,0.533997,0.376526,0.994644,0.096193,-0.144533,-29.818342,-52.849922,22.372805
1784748984.6492,12:36:24.649,3,false,0.656062,-0.37793,0.53418,0.376038,1.000992,0.097169,-0.146975,-29.812323,-52.85859,22.393555
1784748984.6805,12:36:24.680,4,false,0.656117,-0.377808,0.534241,0.375977,1.000992,0.089845,-0.141604,-29.806905,-52.761714,22.412229
1784748984.7119,12:36:24.711,5,false,0.656082,-0.377869,0.534241,0.375977,0.994644,0.096681,-0.137697,-29.787075,-52.764249,22.458944
1784748984.7432,12:36:24.743,6,false,0.655957,-0.37793,0.53418,0.376221,1.00148,0.098634,-0.139651,-29.754274,-52.781484,22.441172
1784748984.7746,12:36:24.774,7,false,0.655936,-0.377991,0.534119,0.376282,1.000015,0.08838,-0.141604,-29.784569,-52.811949,22.410223
1784748984.8057,12:36:24.805,8,false,0.655831,-0.378113,0.534119,0.376343,1.00441,0.087404,-0.146975,-29.67725,-52.973952,22.397323
1784748984.8368,12:36:24.836,9,false,0.655837,-0.377991,0.534241,0.376282,1.013199,0.084474,-0.154788,-29.565708,-52.835632,22.325898
1784748984.8682,12:36:24.868,10,false,0.655781,-0.377991,0.53418,0.376465,1.010758,0.081544,-0.146487,-29.629814,-52.845729,22.321431
1784748984.8993,12:36:24.899,11,false,0.655892,-0.377869,0.534302,0.376221,1.001968,0.093751,-0.139162,-29.642647,-52.780047,22.347318
1784748984.9305,12:36:24.930,12,false,0.655928,-0.377808,0.534302,0.376221,0.997574,0.091798,-0.147463,-29.624289,-52.765794,22.310801
1784748984.9618,12:36:24.961,13,false,0.655726,-0.378113,0.534119,0.376526,0.996597,0.110353,-0.138186,-29.562905,-52.887552,22.233074
1784748984.9929,12:36:24.992,14,false,0.655553,-0.378479,0.533813,0.376892,0.995132,0.092775,-0.145022,-29.567475,-52.952272,22.118258
1784748985.0241,12:36:25.024,15,false,0.655623,-0.378418,0.533813,0.376831,0.988296,0.092775,-0.150881,-29.676265,-52.801166,22.164462
1784748985.0554,12:36:25.055,16,false,0.65542,-0.378723,0.53363,0.377136,0.993668,0.103029,-0.148928,-29.714361,-52.979202,22.011646
1784748985.0868,12:36:25.086,17,false,0.655385,-0.378723,0.53363,0.377197,0.989761,0.104494,-0.151369,-29.718739,-52.870264,22.113373
1784748985.1181,12:36:25.118,18,false,0.655385,-0.378601,0.53363,0.377319,1.002457,0.09131,-0.145998,-29.707726,-52.787175,22.070343
1784748985.1494,12:36:25.149,19,false,0.655512,-0.378479,0.533691,0.377136,1.003922,0.100099,-0.145022,-29.518368,-52.787163,22.211062
1784748985.1808,12:36:25.180,20,false,0.655673,-0.378296,0.533752,0.376953,0.993179,0.096681,-0.154299,-29.437669,-52.69743,22.18817
1784748985.2119,12:36:25.211,21,false,0.655764,-0.378235,0.533813,0.37677,1.00148,0.092775,-0.143069,-29.469716,-52.571808,22.227383
1784748985.2431,12:36:25.243,22,false,0.655904,-0.378113,0.533813,0.376648,0.994644,0.09131,-0.147463,-29.498559,-52.428841,22.157998
1784748985.2742,12:36:25.274,23,false,0.656112,-0.377808,0.534119,0.37616,0.999039,0.104982,-0.146975,-29.629194,-52.464663,22.260044
1784748985.3053,12:36:25.305,24,false,0.656182,-0.377808,0.534119,0.376038,0.995132,0.105959,-0.143069,-29.537413,-52.40718,22.292069
1784748985.3365,12:36:25.336,25,false,0.656237,-0.377747,0.53418,0.375916,0.992203,0.103029,-0.144045,-29.589393,-52.445168,22.276031
1784748985.3676,12:36:25.367,26,false,0.656377,-0.377747,0.53418,0.375671,0.993179,0.106935,-0.146975,-29.65113,-52.524219,22.246643
1784748985.399,12:36:25.399,27,false,0.656336,-0.377869,0.534058,0.375793,0.990249,0.102052,-0.142092,-29.766508,-52.550503,22.190285
1784748985.4303,12:36:25.430,28,false,0.65635,-0.377991,0.533997,0.375732,0.993668,0.106935,-0.14551,-29.690903,-52.514343,22.304056
1784748985.4616,12:36:25.461,29,false,0.656385,-0.377991,0.533997,0.375671,1.016129,0.097169,-0.130861,-29.742488,-52.556569,22.331681
1784748985.493,12:36:25.493,30,false,0.656216,-0.378052,0.534119,0.375732,1.003922,0.097169,-0.137209,-29.7291,-52.579618,22.38645
1784748985.5243,12:36:25.524,31,false,0.656181,-0.378113,0.534119,0.375732,1.002457,0.094728,-0.138674,-29.761912,-52.555501,22.360974
1784748985.5557,12:36:25.555,0,false,0.656155,-0.378235,0.533936,0.375916,1.004898,0.098634,-0.150881,-29.851259,-52.518841,22.248322
1784748985.587,12:36:25.587,1,false,0.656219,-0.378296,0.533813,0.375916,0.993179,0.103029,-0.135744,-29.647547,-52.500802,22.311427
1784748985.6183,12:36:25.618,2,false,0.656283,-0.378357,0.533691,0.375916,1.004898,0.104494,-0.141604,-29.643653,-52.484566,22.293453
1784748985.6495,12:36:25.649,3,false,0.656367,-0.378418,0.53363,0.375793,0.990738,0.101564,-0.151858,-29.68501,-52.544723,22.277276
1784748985.6806,12:36:25.680,4,false,0.656306,-0.37854,0.533447,0.376038,0.997086,0.087892,-0.147951,-29.662416,-52.613818,22.202902
1784748985.7118,12:36:25.711,5,false,0.656277,-0.378479,0.533569,0.375977,0.998062,0.098146,-0.145998,-29.597219,-52.795635,22.240642
1784748985.7429,12:36:25.742,6,false,0.656235,-0.378662,0.533447,0.376038,1.00734,0.096681,-0.137209,-29.613312,-52.705054,22.2447
1784748985.774,12:36:25.774,7,false,0.65622,-0.378784,0.533508,0.375854,1.00148,0.101564,-0.135256,-29.672657,-52.728209,22.27826
1784748985.8054,12:36:25.805,8,false,0.656164,-0.378906,0.533447,0.375916,0.997574,0.100099,-0.148928,-29.561575,-52.614463,22.188833
1784748985.8367,12:36:25.836,9,false,0.656144,-0.378967,0.533386,0.375977,0.995621,0.091798,-0.145022,-29.581232,-52.676584,22.123303
1784748985.8681,12:36:25.868,10,false,0.65622,-0.378845,0.533508,0.375793,1.000504,0.095705,-0.14844,-29.583969,-52.568001,22.258726
1784748985.8994,12:36:25.899,11,false,0.65622,-0.378845,0.533508,0.375793,0.990738,0.101076,-0.144045,-29.601387,-52.530092,22.290883
1784748985.9305,12:36:25.930,12,false,0.656485,-0.378723,0.533569,0.375366,0.996597,0.109377,-0.146975,-29.661924,-52.495973,22.364687
1784748985.9619,12:36:25.961,13,false,0.656353,-0.378967,0.533386,0.37561,1.006851,0.094728,-0.144045,-29.716408,-52.435359,22.326433
1784748985.9932,12:36:25.993,14,false,0.656353,-0.378967,0.533386,0.37561,0.997574,0.112306,-0.151369,-29.750489,-52.500437,22.306958
1784748986.0244,12:36:26.024,15,false,0.656339,-0.378906,0.533447,0.37561,0.993179,0.08838,-0.140139,-29.870885,-52.319745,22.334292
1784748986.0555,12:36:26.055,16,false,0.656289,-0.378906,0.533508,0.37561,0.991714,0.099611,-0.135744,-29.844657,-52.366477,22.26917
1784748986.0868,12:36:26.086,17,false,0.656596,-0.37854,0.533691,0.375183,1.000504,0.098634,-0.144045,-29.925729,-52.393581,22.345145
1784748986.118,12:36:26.118,18,false,0.656541,-0.378662,0.53363,0.375244,1.002945,0.095705,-0.150393,-29.759432,-52.477791,22.36866
1784748986.1491,12:36:26.149,19,false,0.656686,-0.378479,0.533752,0.375,1.012222,0.100587,-0.143557,-29.789211,-52.583487,22.419732
1784748986.1805,12:36:26.180,20,false,0.656716,-0.378479,0.53363,0.375122,0.995621,0.092775,-0.144045,-29.890781,-52.558983,22.420835
1784748986.2118,12:36:26.211,21,false,0.656862,-0.378296,0.533752,0.374878,1.00441,0.103029,-0.146975,-29.967241,-52.492067,22.511551
1784748986.2431,12:36:26.243,22,false,0.656896,-0.378296,0.533752,0.374817,0.990738,0.1084,-0.151369,-29.841654,-52.536521,22.413749
