localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749324842.942,1108138.209352,running, 1.0000,0.369351,0.344553,590.486429,319.560969
1749324842.942,1108138.213386,running, 1.0000,0.351889,0.332453,585.242306,321.874743
1749324842.942,1108138.217421,running, 1.0000,0.340139,0.331150,581.633657,321.804546
1749324842.942,1108138.221455,running, 1.0000,0.336766,0.347202,580.405497,317.876767
1749324842.976,1108138.225490,running, 1.0000,0.317556,0.349444,573.505499,316.948269
1749324842.976,1108138.229524,running, 0.8000,0.336831,0.379574,579.093379,310.405493
1749324842.976,1108138.233559,running, 0.8000,0.306967,0.376345,569.897362,310.206143
1749324842.976,1108138.237593,running, 0.9950,0.198282,0.258318,537.746302,334.760911
1749324842.976,1108138.241628,running, 0.9950,0.174203,0.261979,530.253910,333.110157
1749324842.976,1108138.245662,running, 1.0000,0.143209,0.230046,521.063662,339.702125
1749324842.976,1108138.249697,running, 1.0000,0.124623,0.225483,515.372105,340.185554
1749324842.976,1108138.253731,running, 1.0000,0.098280,0.195378,507.598011,346.493245
1749324843.007,1108138.257765,running, 1.0000,0.089553,0.205503,504.112841,344.041018
1749324843.007,1108138.261800,running, 1.0000,0.066981,0.188737,497.333506,347.297847
1749324843.007,1108138.265835,running, 0.9663,0.059746,0.194536,495.024322,345.684147
1749324843.007,1108138.269869,running, 0.9663,0.048728,0.185659,491.723471,347.438782
1749324843.007,1108138.273903,running, 0.9490,0.051698,0.187336,492.622032,347.136124
1749324843.007,1108138.277938,running, 0.9490,0.051393,0.191273,492.479789,346.189883
1749324843.064,1108138.281973,running, 0.9827,0.055198,0.191606,493.135353,346.031829
1749324843.064,1108138.286007,running, 0.9827,0.042284,0.190375,489.152455,345.906254
1749324843.067,1108138.290042,running, 0.9508,0.043550,0.191328,489.532394,345.720690
1749324843.067,1108138.294076,running, 0.9508,0.033172,0.186973,486.374357,346.419740
1749324843.067,1108138.298111,running, 1.0000,0.028541,0.191063,484.888296,345.297330
1749324843.067,1108138.302145,running, 1.0000,0.025108,0.188224,483.861430,345.861229
1749324843.067,1108138.306180,running, 0.9520,0.023615,0.189521,483.382838,345.504448
1749324843.291,1108138.532113,running, 1.0000,0.014092,0.178825,480.695293,347.565351
1749324843.291,1108138.536147,running, 0.9950,0.091360,0.244535,503.820941,334.486524
1749324843.291,1108138.540182,running, 0.9900,0.137490,0.232635,518.243292,338.831947
1749324843.291,1108138.544216,running, 0.9900,0.202071,0.289796,537.544817,327.368136
1749324843.291,1108138.548251,running, 0.9900,0.247522,0.279383,551.739075,331.337795
1749324843.291,1108138.552285,running, 0.9950,0.292077,0.311463,565.143822,325.177282
1749324843.291,1108138.556320,running, 0.9950,0.340839,0.301855,580.353310,329.064304
1749324843.309,1108138.560355,running, 0.9950,0.377372,0.325536,591.423858,324.425551
1749324843.309,1108138.564389,running, 1.0000,0.405794,0.321818,600.272153,326.242037
1749324843.309,1108138.568423,running, 1.0000,0.421582,0.336154,604.993286,323.353897
1749324843.309,1108138.572458,running, 1.0000,0.435062,0.329175,609.251460,325.454728
1749324843.309,1108138.576493,running, 1.0000,0.431565,0.324180,608.227342,326.526835
1749324843.309,1108138.580527,running, 1.0000,0.429296,0.337577,607.366241,323.268879
1749324843.309,1108138.584562,running, 1.0000,0.422719,0.332589,605.387657,324.238197
1749324843.309,1108138.588596,running, 1.0000,0.421667,0.333233,605.054095,324.050668
1749324843.342,1108138.592631,running, 1.0000,0.427624,0.329186,605.931852,325.018680
1749324843.342,1108138.596666,running, 1.0000,0.426914,0.327697,605.730634,325.349587
1749324843.342,1108138.600700,running, 1.0000,0.428549,0.324421,606.275948,326.182402
1749324843.342,1108138.604735,running, 1.0000,0.427002,0.320806,605.842264,326.991715
1749324843.342,1108138.608769,running, 1.0000,0.430557,0.325991,606.877113,325.874672
1749324843.348,1108138.612804,running, 1.0000,0.426267,0.325953,605.552161,325.743429
1749324843.348,1108138.616838,running, 1.0000,0.417671,0.310434,603.086324,329.153568
1749324843.348,1108138.620873,running, 1.0000,0.414501,0.313365,602.070954,328.352784
1749324843.348,1108138.624907,running, 1.0000,0.409357,0.306250,600.568751,329.877008
1749324843.388,1108138.628942,running, 1.0000,0.407379,0.309971,599.897387,329.191177
1749324843.388,1108138.632976,running, 0.9989,0.404199,0.304509,598.976924,330.386411
1749324843.388,1108138.637010,running, 0.9989,0.397402,0.304530,596.867619,330.159065
1749324843.390,1108138.641045,running, 1.0000,0.397850,0.312699,596.907345,328.230632
1749324843.390,1108138.645080,running, 1.0000,0.400533,0.302334,597.865716,330.783695
1749324843.390,1108138.649114,running, 1.0000,0.401740,0.304676,598.212068,330.266232
1749324843.390,1108138.653149,running, 1.0000,0.400137,0.308382,597.669456,329.332406
1749324843.390,1108138.657183,running, 1.0000,0.402328,0.309660,598.334005,329.100092
1749324843.416,1108138.661218,running, 1.0000,0.405991,0.310468,598.849786,329.500279
1749324843.416,1108138.665252,running, 1.0000,0.412281,0.319786,600.688364,327.487952
1749324843.416,1108138.669287,running, 1.0000,0.415460,0.323060,601.635108,326.812436
1749324843.416,1108138.673321,running, 1.0000,0.421389,0.332259,603.362794,324.816714
1749324843.418,1108138.677356,running, 1.0000,0.423691,0.330325,604.101716,325.352349
1749324843.418,1108138.681390,running, 1.0000,0.425364,0.338473,604.520521,323.467345
1749324843.418,1108138.685425,running, 1.0000,0.428915,0.338115,605.628008,323.668889
1749324843.418,1108138.689459,running, 1.0000,0.430257,0.337946,606.046890,323.753071
1749324843.418,1108138.693494,running, 1.0000,0.430103,0.338768,605.988880,323.552407
1749324843.449,1108138.697528,running, 1.0000,0.434190,0.349778,606.364636,321.340457
1749324843.449,1108138.701563,running, 1.0000,0.436066,0.348348,606.964933,321.741691
1749324843.449,1108138.705597,running, 1.0000,0.436326,0.345903,607.076935,322.331943
1749324843.449,1108138.709631,running, 1.0000,0.436189,0.346964,607.020783,322.075084
1749324843.449,1108138.713666,running, 1.0000,0.440525,0.357273,608.233404,319.762290
1749324843.449,1108138.717701,running, 1.0000,0.443674,0.356900,609.214608,319.953294
1749324843.449,1108138.721735,running, 1.0000,0.441490,0.354472,608.568533,320.460160
1749324843.486,1108138.725770,running, 1.0000,0.442240,0.358659,609.194834,319.986840
1749324843.486,1108138.729804,running, 1.0000,0.445890,0.357956,610.337969,320.272176
1749324843.486,1108138.733839,running, 1.0000,0.448672,0.358005,611.201958,320.350660
1749324843.486,1108138.737873,running, 1.0000,0.450512,0.362360,611.721444,319.374651
1749324843.486,1108138.741908,running, 1.0000,0.453408,0.361006,612.637943,319.790394
1749324843.486,1108138.745942,running, 1.0000,0.453192,0.358431,612.601951,320.395858
1749324843.486,1108138.749977,running, 1.0000,0.453792,0.359454,612.776160,320.171888
1749324843.486,1108138.754011,running, 0.9511,0.451623,0.355383,612.151047,321.069735
1749324843.525,1108138.758046,running, 0.9511,0.453362,0.357454,612.139896,320.953365
1749324843.525,1108138.762081,running, 1.0000,0.455167,0.357994,612.692042,320.883098
1749324843.525,1108138.766115,running, 1.0000,0.455315,0.355465,612.768881,321.489248
1749324843.525,1108138.770150,running, 1.0000,0.451722,0.350095,611.722226,322.650960
1749324843.525,1108138.774184,running, 1.0000,0.452584,0.347580,612.019776,323.276854
1749324843.525,1108138.778219,running, 1.0000,0.451311,0.349545,611.601708,322.768694
1749324843.525,1108138.782254,running, 1.0000,0.454477,0.349703,612.579651,322.832826
1749324843.525,1108138.786288,running, 0.9808,0.451951,0.350255,611.790884,322.620376
1749324843.574,1108138.790322,running, 0.9808,0.450678,0.348723,611.369336,323.163290
1749324843.574,1108138.794357,running, 1.0000,0.445367,0.343938,609.785625,324.131635
1749324843.574,1108138.798392,running, 1.0000,0.446635,0.337434,610.259300,325.719676
1749324843.574,1108138.802426,running, 1.0000,0.444823,0.332484,609.760363,326.839284
1749324843.574,1108138.806461,running, 1.0000,0.446435,0.330103,610.288888,327.457248
1749324843.574,1108138.810495,running, 0.9621,0.439135,0.326610,608.073359,328.054432
1749324843.574,1108138.814530,running, 0.9621,0.439414,0.327622,608.147081,327.822706
1749324843.574,1108138.818564,running, 1.0000,0.435575,0.326184,606.977070,328.041945
1749324843.574,1108138.822599,running, 1.0000,0.434091,0.324476,606.539150,328.400707
1749324843.597,1108138.826633,running, 1.0000,0.430325,0.323256,605.590040,328.905229
1749324843.597,1108138.830668,running, 1.0000,0.429753,0.318784,605.469301,329.950555
1749324843.597,1108138.834702,running, 0.9935,0.423067,0.315844,603.431807,330.435308
1749324843.597,1108138.838737,running, 0.9935,0.421591,0.314669,602.988601,330.667358
1749324843.597,1108138.842771,running, 0.9889,0.425474,0.316005,604.176723,330.474198
1749324843.597,1108138.846805,running, 0.9889,0.427342,0.314231,604.778951,330.955991
1749324843.597,1108138.850840,running, 1.0000,0.454522,0.332678,612.979802,327.440851
1749324843.598,1108138.854875,running, 1.0000,0.478076,0.318221,620.473151,331.635652
1749324843.598,1108138.858909,running, 1.0000,0.510356,0.335684,630.269230,328.518114
1749324843.598,1108138.862943,running, 1.0000,0.524220,0.343926,634.467295,327.002763
1749324843.598,1108138.866978,running, 1.0000,0.554912,0.367922,643.687697,322.280520
1749324843.598,1108138.875047,running, 0.8000,0.520027,0.336971,633.254216,328.522421
1749324843.612,1108138.879082,running, 0.8000,0.549353,0.349665,642.148163,326.651278
1749324843.613,1108138.883116,running, 0.7407,0.565174,0.360156,646.931883,324.663672
1749324843.613,1108138.887151,running, 0.9407,0.659774,0.353403,676.359806,329.291207
1749324843.613,1108138.891185,running, 0.9984,0.660682,0.348329,676.701599,330.526063
1749324843.658,1108138.895220,running, 0.9984,0.644673,0.358033,671.014626,327.559513
1749324843.663,1108138.899254,running, 0.9694,0.645605,0.355413,671.336031,328.212305
1749324843.663,1108138.903289,running, 0.9694,0.637810,0.354206,668.932683,328.251054
1749324843.663,1108138.907323,running, 1.0000,0.639228,0.347073,669.461061,329.992633
1749324843.663,1108138.911358,running, 1.0000,0.636568,0.345842,668.651111,330.200715
1749324843.663,1108138.915392,running, 1.0000,0.640860,0.342770,670.020307,331.067891
1749324843.663,1108138.919426,running, 1.0000,0.639589,0.345226,669.595691,330.443454
1749324843.663,1108138.923461,running, 1.0000,0.640387,0.347150,669.819367,330.011286
1749324843.682,1108138.927496,running, 1.0000,0.638157,0.351063,668.979538,328.890266
1749324843.682,1108138.931530,running, 1.0000,0.637798,0.345138,668.945096,330.287986
1749324843.682,1108138.935564,running, 1.0000,0.636410,0.343673,668.532293,330.592530
1749324843.682,1108138.939599,running, 0.9702,0.639110,0.340550,669.412728,331.420807
1749324843.682,1108138.943634,running, 0.9702,0.638661,0.339537,669.286346,331.647472
1749324843.682,1108138.947668,running, 1.0000,0.646637,0.337732,671.790383,332.329508
1749324843.682,1108138.951703,running, 1.0000,0.649336,0.336445,672.646646,332.721274
1749324843.682,1108138.955737,running, 0.9719,0.647282,0.335555,672.019369,332.867635
1749324843.682,1108138.959772,running, 0.9719,0.654907,0.309880,674.724953,339.215676
1749324843.682,1108138.963807,running, 0.9608,0.649873,0.301539,673.268047,341.039884
1749324843.717,1108138.967841,running, 0.9608,0.647171,0.302274,672.009259,341.096494
1749324843.717,1108138.971876,running, 1.0000,0.648399,0.304285,672.365748,340.656637
1749324843.717,1108138.975910,running, 1.0000,0.653449,0.302627,673.954875,341.209177
1749324843.717,1108138.979945,running, 1.0000,0.657096,0.305348,675.053819,340.676246
1749324843.717,1108138.983980,running, 1.0000,0.661264,0.305421,676.347487,340.789421
1749324843.717,1108138.988014,running, 0.9894,0.666418,0.309179,677.901948,340.056873
1749324843.717,1108138.992049,running, 0.9894,0.668757,0.313502,678.575007,339.101922
1749324843.750,1108138.996083,running, 1.0000,0.673504,0.323191,679.934507,337.334640
1749324843.751,1108139.000117,running, 1.0000,0.669892,0.319559,678.854680,338.086254
1749324843.751,1108139.004152,running, 0.9797,0.665944,0.316497,677.663669,338.691526
1749324843.751,1108139.008187,running, 0.9797,0.664123,0.315065,677.114348,338.975658
1749324843.751,1108139.012221,running, 1.0000,0.665750,0.315555,677.614541,338.909626
1749324843.751,1108139.016256,running, 1.0000,0.663771,0.312807,677.031789,339.501543
1749324843.751,1108139.020290,running, 1.0000,0.661825,0.313051,676.424005,339.383081
1749324843.751,1108139.024325,running, 1.0000,0.659455,0.312917,675.688700,339.341385
1749324843.784,1108139.028359,running, 1.0000,0.660019,0.317370,675.432993,338.663422
1749324843.784,1108139.032394,running, 1.0000,0.658005,0.316607,674.815693,338.782380
1749324843.784,1108139.036428,running, 1.0000,0.661181,0.324057,675.712181,337.109357
1749324843.784,1108139.040463,running, 1.0000,0.659142,0.323106,675.089298,337.272310
1749324843.784,1108139.044497,running, 0.9411,0.661931,0.325833,675.923664,336.710282
1749324843.784,1108139.048532,running, 0.9411,0.659431,0.326022,675.143441,336.587742
1749324843.784,1108139.052566,running, 1.0000,0.658736,0.329508,674.884322,335.737287
1749324843.784,1108139.056601,running, 1.0000,0.651939,0.325527,672.817968,336.472945
1749324843.784,1108139.060635,running, 1.0000,0.653056,0.317718,673.261822,338.364573
1749324843.817,1108139.064670,running, 1.0000,0.648458,0.320696,671.236103,337.775103
1749324843.817,1108139.068704,running, 0.9329,0.653413,0.327495,672.690495,336.311758
1749324843.817,1108139.072738,running, 0.9329,0.650030,0.328267,671.628437,336.022812
1749324843.817,1108139.076773,running, 0.8721,0.656293,0.331446,673.535975,335.461176
1749324843.817,1108139.080808,running, 0.8598,0.649885,0.335797,671.487190,334.226575
1749324843.817,1108139.087802,running, 0.5880,0.755233,0.481320,702.397207,302.880996
1749324843.856,1108139.081882,running, 0.9754,0.647490,0.363847,669.771243,327.686143
1749324843.856,1108139.089951,running, 1.0000,0.640298,0.362054,667.559732,327.890118
1749324843.856,1108139.106089,running, 0.4596,0.414772,0.128359,600.606434,376.511125
1749324843.856,1108139.122227,running, 0.2204,0.806992,0.164599,722.047713,380.036684
1749324843.898,1108139.128147,running, 0.3314,0.957319,0.742735,761.766188,247.530511
1749324843.898,1108139.136216,running, 0.2888,0.965798,0.859538,762.886336,220.014917
1749324843.898,1108139.144285,running, 0.3298,0.961874,0.742467,763.187486,247.734114
1749324843.910,1108139.186780,running, 0.2379,0.622070,0.045146,666.659321,403.473523
1749324843.949,1108139.219056,running, 0.4926,0.595511,0.063215,658.603841,398.814363
1749324844.016,1108139.251332,running, 0.9652,0.263623,0.360364,550.998189,318.329469
1749324844.016,1108139.259401,running, 0.8805,0.270769,0.398817,552.734722,309.409821
1749324844.016,1108139.290603,running, 0.8602,0.921751,0.741072,750.723275,247.683535
1749324844.017,1108139.294637,running, 0.8050,0.921333,0.741908,750.582606,247.472258
1749324844.050,1108139.298671,running, 0.8631,0.932907,0.739952,753.348721,248.315369
1749324844.050,1108139.299746,running, 0.9642,0.307445,0.399631,563.442182,310.317254
1749324844.050,1108139.307815,running, 0.9106,0.255800,0.231426,549.556676,348.730969
1749324844.050,1108139.315884,running, 0.9601,0.562852,0.609587,640.080684,268.129651
1749324844.081,1108139.330948,running, 0.8910,0.818081,0.646096,719.271298,267.587027
1749324844.081,1108139.334982,running, 0.8910,0.831678,0.645323,723.511170,268.183246
1749324844.081,1108139.339017,running, 0.8910,0.834138,0.642574,724.310416,268.911338
1749324844.134,1108139.340091,running, 1.0000,0.708912,0.413494,687.894420,319.540054
1749324844.134,1108139.348160,running, 1.0000,0.696983,0.411864,684.209466,319.568965
1749324844.163,1108139.356229,running, 1.0000,0.700387,0.398749,685.555768,322.817537
1749324844.163,1108139.364298,running, 1.0000,0.702023,0.390866,686.162441,324.738971
1749324844.163,1108139.372367,running, 1.0000,0.698606,0.391145,685.098159,324.570641
1749324844.163,1108139.380436,running, 1.0000,0.694516,0.377309,684.001429,327.734960
1749324844.163,1108139.388506,running, 1.0000,0.688412,0.365686,682.251698,330.313773
1749324844.163,1108139.396575,running, 1.0000,0.690351,0.365573,682.855009,330.398538
1749324844.163,1108139.404644,running, 1.0000,0.685619,0.357754,681.483894,332.114498
1749324844.195,1108139.412713,running, 1.0000,0.680487,0.366147,679.883956,330.368057
