Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784316241.8797","12:24:01.879","4","86","1.0","83","4","4","2","4","4"
"1784316242.3789","12:24:02.378","4","86","1.0","83","4","4","2","4","4"
"1784316242.8787","12:24:02.878","4","86","1.0","100","4","4","4","4","4"
"1784316243.3782","12:24:03.378","4","86","1.0","100","4","4","4","4","4"
"1784316243.8782","12:24:03.878","4","86","1.0","100","4","4","4","4","4"
"1784316244.3782","12:24:04.378","4","86","1.0","100","4","4","4","4","4"
"1784316244.8779","12:24:04.877","4","86","1.0","100","4","4","4","4","4"
"1784316245.3775","12:24:05.377","4","86","1.0","100","4","4","4","4","4"
"1784316245.8776","12:24:05.877","4","86","1.0","100","4","4","4","4","4"
"1784316246.3773","12:24:06.377","4","86","1.0","100","4","4","4","4","4"
"1784316246.8769","12:24:06.876","4","86","1.0","67","4","2","2","4","4"
"1784316247.3769","12:24:07.376","4","86","1.0","67","4","2","2","4","4"
"1784316247.8768","12:24:07.876","4","86","1.0","50","4","2","2","2","4"
"1784316248.3764","12:24:08.376","4","86","1.0","50","4","2","2","4","2"
"1784316248.8764","12:24:08.876","4","86","1.0","67","4","4","2","4","2"
"1784316249.3761","12:24:09.376","4","86","1.0","83","4","4","2","4","4"
"1784316249.8757","12:24:09.875","4","86","1.0","67","2","4","2","4","4"
"1784316250.376","12:24:10.376","4","86","1.0","50","2","4","2","2","2"
"1784316250.8759","12:24:10.875","4","86","1.0","50","2","2","2","4","2"
"1784316251.3757","12:24:11.375","4","86","1.0","50","2","2","2","4","4"
"1784316251.8757","12:24:11.875","4","86","1.0","67","2","2","4","4","4"
"1784316252.3761","12:24:12.376","4","86","1.0","50","2","4","2","4","2"
"1784316252.8754","12:24:12.875","4","86","1.0","67","4","2","2","4","4"
"1784316253.375","12:24:13.375","4","86","1.0","100","4","4","4","4","4"
"1784316253.8752","12:24:13.875","4","86","1.0","100","4","4","4","4","4"
"1784316254.3745","12:24:14.374","4","86","1.0","100","4","4","4","4","4"
"1784316254.8746","12:24:14.874","4","86","1.0","100","4","4","4","4","4"
"1784316255.3749","12:24:15.374","4","86","1.0","100","4","4","4","4","4"
"1784316255.8748","12:24:15.874","4","86","1.0","100","4","4","4","4","4"
"1784316256.3748","12:24:16.374","4","86","1.0","100","4","4","4","4","4"
"1784316256.875","12:24:16.875","4","86","1.0","100","4","4","4","4","4"
"1784316257.3745","12:24:17.374","4","86","1.0","100","4","4","4","4","4"
"1784316257.8739","12:24:17.873","4","86","1.0","100","4","4","4","4","4"
"1784316258.3743","12:24:18.374","4","86","1.0","100","4","4","4","4","4"
"1784316258.874","12:24:18.874","4","86","1.0","100","4","4","4","4","4"
"1784316259.3736","12:24:19.373","4","86","1.0","100","4","4","4","4","4"
"1784316259.8732","12:24:19.873","4","86","1.0","100","4","4","4","4","4"
"1784316260.3733","12:24:20.373","4","86","1.0","100","4","4","4","4","4"
"1784316260.8727","12:24:20.872","4","86","1.0","83","4","4","2","4","4"
"1784316261.3725","12:24:21.372","4","86","1.0","50","2","2","2","4","4"
"1784316261.8724","12:24:21.872","4","86","1.0","50","2","2","2","2","2"
"1784316262.3716","12:24:22.371","4","86","1.0","50","2","2","2","2","4"
"1784316262.8714","12:24:22.871","4","86","1.0","67","4","2","2","4","4"
"1784316263.3713","12:24:23.371","4","86","1.0","50","4","2","2","2","4"
"1784316263.8711","12:24:23.871","4","86","1.0","67","4","4","2","4","2"
"1784316264.3709","12:24:24.370","4","86","1.0","50","2","4","2","2","4"
"1784316264.871","12:24:24.871","4","86","1.0","83","4","4","2","4","4"
"1784316265.3702","12:24:25.370","4","86","1.0","83","4","4","2","4","4"
"1784316265.8706","12:24:25.870","4","86","1.0","100","4","4","4","4","4"
"1784316266.3709","12:24:26.370","4","86","1.0","100","4","4","4","4","4"
"1784316266.8705","12:24:26.870","4","86","1.0","83","4","4","2","4","4"
"1784316267.3709","12:24:27.370","4","86","1.0","100","4","4","4","4","4"
"1784316267.871","12:24:27.871","4","86","1.0","100","4","4","4","4","4"
"1784316268.3706","12:24:28.370","4","86","1.0","100","4","4","4","4","4"
"1784316268.8706","12:24:28.870","4","86","1.0","100","4","4","4","4","4"
"1784316269.3709","12:24:29.370","4","86","1.0","100","4","4","4","4","4"
"1784316269.8705","12:24:29.870","4","86","1.0","100","4","4","4","4","4"
"1784316270.3703","12:24:30.370","4","86","1.0","100","4","4","4","4","4"
"1784316270.8706","12:24:30.870","4","86","1.0","100","4","4","4","4","4"
"1784316271.3696","12:24:31.369","4","86","1.0","100","4","4","4","4","4"
"1784316271.869","12:24:31.869","4","86","1.0","100","4","4","4","4","4"
"1784316272.3691","12:24:32.369","4","86","1.0","100","4","4","4","4","4"
"1784316272.8689","12:24:32.868","4","86","1.0","50","4","2","2","4","2"
"1784316273.3687","12:24:33.368","4","86","1.0","50","2","4","2","4","2"
"1784316273.8689","12:24:33.868","4","86","1.0","83","4","4","2","4","4"
"1784316274.3686","12:24:34.368","4","86","1.0","67","4","2","2","4","4"
"1784316274.8682","12:24:34.868","4","86","1.0","50","2","4","2","2","4"
"1784316275.3684","12:24:35.368","4","86","1.0","83","4","4","2","4","4"
"1784316275.8685","12:24:35.868","4","86","1.0","67","4","2","2","4","4"
"1784316276.3683","12:24:36.368","4","86","1.0","83","4","4","2","4","4"
"1784316276.8683","12:24:36.868","4","86","1.0","83","4","4","2","4","4"
"1784316277.3681","12:24:37.368","4","86","1.0","100","4","4","4","4","4"
"1784316277.8677","12:24:37.867","4","86","1.0","100","4","4","4","4","4"
"1784316278.3679","12:24:38.367","4","86","1.0","100","4","4","4","4","4"
"1784316278.8678","12:24:38.867","4","86","1.0","100","4","4","4","4","4"
"1784316279.3674","12:24:39.367","4","86","1.0","100","4","4","4","4","4"
"1784316279.8674","12:24:39.867","4","86","1.0","100","4","4","4","4","4"
"1784316280.3671","12:24:40.367","4","86","1.0","100","4","4","4","4","4"
"1784316280.8666","12:24:40.866","4","86","1.0","100","4","4","4","4","4"
"1784316281.3664","12:24:41.366","4","86","1.0","100","4","4","4","4","4"
"1784316281.8665","12:24:41.866","4","86","1.0","100","4","4","4","4","4"
"1784316282.3655","12:24:42.365","4","86","1.0","100","4","4","4","4","4"
"1784316282.8653","12:24:42.865","4","86","1.0","100","4","4","4","4","4"
"1784316283.3654","12:24:43.365","4","86","1.0","83","4","4","2","4","4"
"1784316283.8653","12:24:43.865","4","86","1.0","50","2","2","2","4","4"
"1784316284.3653","12:24:44.365","4","86","1.0","67","4","2","2","4","4"
"1784316284.8656","12:24:44.865","4","86","1.0","67","2","4","2","4","4"
"1784316285.3652","12:24:45.365","4","86","1.0","50","4","2","2","4","2"
"1784316285.8648","12:24:45.864","4","86","1.0","67","4","2","2","4","4"
"1784316286.3649","12:24:46.364","4","86","1.0","83","4","4","2","4","4"
"1784316286.8647","12:24:46.864","4","86","1.0","83","4","4","2","4","4"
"1784316287.3645","12:24:47.364","4","86","1.0","100","4","4","4","4","4"
"1784316287.8648","12:24:47.864","4","86","1.0","83","4","4","4","4","2"
"1784316288.3642","12:24:48.364","4","86","1.0","83","4","4","2","4","4"
"1784316288.864","12:24:48.864","4","86","1.0","83","4","4","2","4","4"
"1784316289.3639","12:24:49.363","4","86","1.0","100","4","4","4","4","4"
"1784316289.8638","12:24:49.863","4","86","1.0","83","4","4","2","4","4"
"1784316290.3628","12:24:50.362","4","86","1.0","83","4","4","2","4","4"
"1784316290.8629","12:24:50.862","4","86","1.0","100","4","4","4","4","4"
"1784316291.3628","12:24:51.362","4","86","1.0","100","4","4","4","4","4"
"1784316291.8628","12:24:51.862","4","86","1.0","100","4","4","4","4","4"
"1784316292.363","12:24:52.363","4","86","1.0","100","4","4","4","4","4"
"1784316292.8625","12:24:52.862","4","86","1.0","83","4","4","4","4","2"
"1784316293.3621","12:24:53.362","4","86","1.0","83","4","4","2","4","4"
"1784316293.8621","12:24:53.862","4","86","1.0","100","4","4","4","4","4"
"1784316294.3615","12:24:54.361","4","86","1.0","100","4","4","4","4","4"
"1784316294.8611","12:24:54.861","4","86","1.0","100","4","4","4","4","4"
"1784316295.3615","12:24:55.361","4","86","1.0","100","4","4","4","4","4"
"1784316295.862","12:24:55.862","4","86","1.0","100","4","4","4","4","4"
"1784316296.3616","12:24:56.361","4","86","1.0","100","4","4","4","4","4"
"1784316296.8619","12:24:56.861","4","86","1.0","100","4","4","4","4","4"
"1784316297.3619","12:24:57.361","4","86","1.0","83","4","4","2","4","4"
"1784316297.8615","12:24:57.861","4","86","1.0","83","4","4","2","4","4"
"1784316298.3616","12:24:58.361","4","86","1.0","50","2","2","2","4","4"
"1784316298.8623","12:24:58.862","4","86","1.0","67","4","2","2","4","4"
"1784316299.3615","12:24:59.361","4","86","1.0","50","4","2","2","2","4"
"1784316299.8607","12:24:59.860","4","86","1.0","100","4","4","4","4","4"
"1784316300.361","12:25:00.361","4","86","1.0","100","4","4","4","4","4"
"1784316300.8606","12:25:00.860","4","86","1.0","100","4","4","4","4","4"
"1784316301.3598","12:25:01.359","4","86","1.0","100","4","4","4","4","4"
"1784316301.8603","12:25:01.860","4","86","1.0","100","4","4","4","4","4"
"1784316302.3594","12:25:02.359","4","86","1.0","100","4","4","4","4","4"
"1784316302.8586","12:25:02.858","4","86","1.0","50","2","4","2","4","2"
"1784316303.3589","12:25:03.358","4","86","1.0","8","0","2","1","2","0"
"1784316303.8587","12:25:03.858","4","86","1.0","8","0","1","0","2","1"
"1784316304.3579","12:25:04.357","4","86","1.0","25","2","1","0","4","2"
"1784316304.8582","12:25:04.858","4","86","1.0","67","4","2","2","4","4"
"1784316305.3582","12:25:05.358","4","86","1.0","100","4","4","4","4","4"
"1784316305.8576","12:25:05.857","4","86","1.0","100","4","4","4","4","4"
"1784316306.3579","12:25:06.357","4","86","1.0","100","4","4","4","4","4"
"1784316306.8579","12:25:06.857","4","86","1.0","100","4","4","4","4","4"
"1784316307.3573","12:25:07.357","4","86","1.0","100","4","4","4","4","4"
"1784316307.858","12:25:07.858","4","86","1.0","83","4","4","4","4","2"
"1784316308.3578","12:25:08.357","4","86","1.0","67","4","4","2","2","4"
"1784316308.857","12:25:08.857","4","86","1.0","83","4","4","2","4","4"
"1784316309.3574","12:25:09.357","4","86","1.0","83","4","4","2","4","4"
"1784316309.8575","12:25:09.857","4","86","1.0","67","4","2","2","4","4"
"1784316310.3569","12:25:10.356","4","86","1.0","50","2","4","2","4","2"
"1784316310.8569","12:25:10.856","4","86","1.0","83","4","4","2","4","4"
"1784316311.357","12:25:11.357","4","86","1.0","83","4","4","2","4","4"
"1784316311.8568","12:25:11.856","4","86","1.0","83","4","4","2","4","4"
"1784316312.3566","12:25:12.356","4","86","1.0","83","4","4","2","4","4"
"1784316312.8561","12:25:12.856","4","86","1.0","100","4","4","4","4","4"
"1784316313.3559","12:25:13.355","4","86","1.0","100","4","4","4","4","4"
"1784316313.8557","12:25:13.855","4","86","1.0","100","4","4","4","4","4"
"1784316314.3562","12:25:14.356","4","86","1.0","100","4","4","4","4","4"
"1784316314.8558","12:25:14.855","4","86","1.0","100","4","4","4","4","4"
"1784316315.355","12:25:15.355","4","86","1.0","100","4","4","4","4","4"
"1784316315.8551","12:25:15.855","4","86","1.0","100","4","4","4","4","4"
"1784316316.3547","12:25:16.354","4","86","1.0","83","4","4","2","4","4"
"1784316316.8545","12:25:16.854","4","86","1.0","83","4","4","2","4","4"
"1784316317.3548","12:25:17.354","4","86","1.0","67","4","4","2","2","4"
"1784316317.8547","12:25:17.854","4","86","1.0","67","4","2","2","4","4"
"1784316318.3539","12:25:18.353","4","86","1.0","83","4","4","2","4","4"
"1784316318.8541","12:25:18.854","4","86","1.0","83","2","4","4","4","4"
"1784316319.3537","12:25:19.353","4","86","1.0","67","2","4","2","4","4"
"1784316319.8527","12:25:19.852","4","86","1.0","83","4","4","2","4","4"
"1784316320.3534","12:25:20.353","4","86","1.0","100","4","4","4","4","4"
"1784316320.8536","12:25:20.853","4","86","1.0","100","4","4","4","4","4"
"1784316321.3532","12:25:21.353","4","86","1.0","100","4","4","4","4","4"
"1784316321.8533","12:25:21.853","4","86","1.0","100","4","4","4","4","4"
"1784316322.3535","12:25:22.353","4","86","1.0","100","4","4","4","4","4"
"1784316322.8527","12:25:22.852","4","86","1.0","100","4","4","4","4","4"
"1784316323.3528","12:25:23.352","4","86","1.0","100","4","4","4","4","4"
"1784316323.8524","12:25:23.852","4","86","1.0","83","4","4","2","4","4"
"1784316324.3524","12:25:24.352","4","86","1.0","100","4","4","4","4","4"
"1784316324.8521","12:25:24.852","4","86","1.0","100","4","4","4","4","4"
"1784316325.3518","12:25:25.351","4","86","1.0","100","4","4","4","4","4"
"1784316325.8516","12:25:25.851","4","86","1.0","100","4","4","4","4","4"
"1784316326.3517","12:25:26.351","4","86","1.0","83","4","4","2","4","4"
"1784316326.8515","12:25:26.851","4","86","1.0","67","4","2","2","4","4"
"1784316327.3511","12:25:27.351","4","86","1.0","83","4","4","2","4","4"
"1784316327.8513","12:25:27.851","4","86","1.0","67","4","2","2","4","4"
"1784316328.3512","12:25:28.351","4","86","1.0","67","2","4","2","4","4"
"1784316328.8508","12:25:28.850","4","86","1.0","83","4","4","2","4","4"
"1784316329.3506","12:25:29.350","4","86","1.0","83","4","4","2","4","4"
"1784316329.8513","12:25:29.851","4","86","1.0","83","4","4","2","4","4"
"1784316330.3513","12:25:30.351","4","86","1.0","67","4","2","2","4","4"
"1784316330.8513","12:25:30.851","4","86","1.0","83","4","4","2","4","4"
"1784316331.3515","12:25:31.351","4","86","1.0","67","2","4","2","4","4"
"1784316331.8507","12:25:31.850","4","86","1.0","67","2","4","2","4","4"
"1784316332.3503","12:25:32.350","4","86","1.0","67","2","4","2","4","4"
"1784316332.8504","12:25:32.850","4","86","1.0","83","4","4","2","4","4"
"1784316333.35","12:25:33.350","4","86","1.0","83","4","4","2","4","4"
"1784316333.8494","12:25:33.849","4","86","1.0","67","2","4","2","4","4"
"1784316334.3497","12:25:34.349","4","86","1.0","67","2","4","2","4","4"
"1784316334.8493","12:25:34.849","4","86","1.0","83","4","4","2","4","4"
"1784316335.3487","12:25:35.348","4","86","1.0","67","4","2","2","4","4"
"1784316335.8488","12:25:35.848","4","86","1.0","67","4","2","2","4","4"
"1784316336.3491","12:25:36.349","4","86","1.0","83","4","4","2","4","4"
"1784316336.8487","12:25:36.848","4","86","1.0","83","4","4","2","4","4"
"1784316337.3488","12:25:37.348","4","86","1.0","83","4","4","2","4","4"
"1784316337.8486","12:25:37.848","4","86","1.0","83","4","4","2","4","4"
"1784316338.348","12:25:38.348","4","86","1.0","83","4","4","2","4","4"
"1784316338.8485","12:25:38.848","4","86","1.0","83","4","4","2","4","4"
"1784316339.3483","12:25:39.348","4","86","1.0","83","4","4","2","4","4"
"1784316339.8477","12:25:39.847","4","86","1.0","100","4","4","4","4","4"
"1784316340.3478","12:25:40.347","4","86","1.0","100","4","4","4","4","4"
"1784316340.848","12:25:40.848","4","86","1.0","100","4","4","4","4","4"
"1784316341.3474","12:25:41.347","4","86","1.0","100","4","4","4","4","4"
"1784316341.8477","12:25:41.847","4","86","1.0","100","4","4","4","4","4"
"1784316342.3475","12:25:42.347","4","86","1.0","100","4","4","4","4","4"
"1784316342.8465","12:25:42.846","4","86","1.0","100","4","4","4","4","4"
"1784316343.3465","12:25:43.346","4","86","1.0","100","4","4","4","4","4"
"1784316343.8466","12:25:43.846","4","86","1.0","100","4","4","4","4","4"
"1784316344.346","12:25:44.346","4","86","1.0","100","4","4","4","4","4"
"1784316344.8461","12:25:44.846","4","86","1.0","100","4","4","4","4","4"
"1784316345.3459","12:25:45.345","4","86","1.0","100","4","4","4","4","4"
"1784316345.8457","12:25:45.845","4","86","1.0","100","4","4","4","4","4"
"1784316346.3454","12:25:46.345","4","86","1.0","100","4","4","4","4","4"
"1784316346.8454","12:25:46.845","4","86","1.0","100","4","4","4","4","4"
"1784316347.345","12:25:47.345","4","86","1.0","100","4","4","4","4","4"
"1784316347.8444","12:25:47.844","4","86","1.0","100","4","4","4","4","4"
"1784316348.3447","12:25:48.344","4","86","1.0","100","4","4","4","4","4"
"1784316348.8443","12:25:48.844","4","86","1.0","83","2","4","4","4","4"
"1784316349.3439","12:25:49.343","4","86","1.0","100","4","4","4","4","4"
"1784316349.8444","12:25:49.844","4","86","1.0","100","4","4","4","4","4"
"1784316350.344","12:25:50.344","4","86","1.0","100","4","4","4","4","4"
"1784316350.8436","12:25:50.843","4","86","1.0","100","4","4","4","4","4"
"1784316351.3435","12:25:51.343","4","86","1.0","100","4","4","4","4","4"
"1784316351.8438","12:25:51.843","4","86","1.0","83","4","4","2","4","4"
"1784316352.3434","12:25:52.343","4","86","1.0","100","4","4","4","4","4"
"1784316352.8433","12:25:52.843","4","86","1.0","100","4","4","4","4","4"
"1784316353.3431","12:25:53.343","4","86","1.0","100","4","4","4","4","4"
"1784316353.8431","12:25:53.843","4","86","1.0","100","4","4","4","4","4"
"1784316354.3432","12:25:54.343","4","86","1.0","83","4","4","4","4","2"
"1784316354.843","12:25:54.843","4","86","1.0","83","4","4","2","4","4"
"1784316355.3422","12:25:55.342","4","86","1.0","100","4","4","4","4","4"
"1784316355.8425","12:25:55.842","4","86","1.0","83","4","4","2","4","4"
"1784316356.3431","12:25:56.343","4","86","1.0","67","4","2","2","4","4"
"1784316356.8423","12:25:56.842","4","86","1.0","83","4","4","2","4","4"
"1784316357.3422","12:25:57.342","4","86","1.0","67","4","2","2","4","4"
"1784316357.8421","12:25:57.842","4","86","1.0","67","2","4","2","4","4"
"1784316358.3415","12:25:58.341","4","86","1.0","50","0","4","2","4","4"
"1784316358.8414","12:25:58.841","4","86","1.0","50","2","2","2","4","4"
"1784316359.3418","12:25:59.341","4","86","1.0","67","4","2","2","4","4"
"1784316359.8416","12:25:59.841","4","86","1.0","67","4","2","2","4","4"
"1784316360.3416","12:26:00.341","4","86","1.0","67","4","2","2","4","4"
"1784316360.8416","12:26:00.841","4","86","1.0","100","4","4","4","4","4"
"1784316361.3412","12:26:01.341","4","86","1.0","100","4","4","4","4","4"
"1784316361.8406","12:26:01.840","4","86","1.0","100","4","4","4","4","4"
"1784316362.3405","12:26:02.340","4","86","1.0","100","4","4","4","4","4"
"1784316362.8399","12:26:02.839","4","86","1.0","100","4","4","4","4","4"
"1784316363.3397","12:26:03.339","4","86","1.0","100","4","4","4","4","4"
"1784316363.84","12:26:03.840","4","86","1.0","100","4","4","4","4","4"
"1784316364.3394","12:26:04.339","4","86","1.0","100","4","4","4","4","4"
"1784316364.839","12:26:04.839","4","86","1.0","83","4","4","2","4","4"
"1784316365.3393","12:26:05.339","4","86","1.0","83","4","4","2","4","4"
