Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784931445.186,15:17:25.186,25,false,0.392364,-0.442993,0.476318,0.65033,0.945937,-0.26392,-0.142947,-22.501749,-63.61499,17.729695
1784931445.2171,15:17:25.217,26,false,0.392305,-0.443176,0.476196,0.65033,0.943984,-0.257572,-0.13904,-22.674097,-63.534104,17.796048
1784931445.2483,15:17:25.248,27,false,0.391418,-0.443909,0.475159,0.651123,0.951308,-0.270756,-0.158083,-22.574994,-63.521122,17.766042
1784931445.2794,15:17:25.279,28,false,0.390842,-0.44397,0.474487,0.651917,0.948379,-0.288334,-0.161501,-22.485802,-63.404762,17.798853
1784931445.3107,15:17:25.310,29,false,0.389755,-0.444214,0.473389,0.653198,0.95668,-0.287358,-0.175174,-22.45039,-63.329945,17.798475
1784931445.3421,15:17:25.342,30,false,0.388573,-0.445618,0.471436,0.654358,0.961074,-0.255131,-0.167849,-22.523196,-63.486918,17.798135
1784931445.3734,15:17:25.373,31,false,0.387971,-0.446777,0.470154,0.654846,0.974746,-0.176516,-0.161013,-22.364415,-63.478655,17.902505
1784931445.4048,15:17:25.404,0,false,0.382622,-0.452881,0.463623,0.658447,0.965957,-0.19263,-0.180056,-22.371049,-63.501126,17.891762
1784931445.4361,15:17:25.436,1,false,0.375893,-0.458801,0.456909,0.662903,0.977676,-0.157961,-0.181033,-22.362067,-63.356858,17.79237
1784931445.4672,15:17:25.467,2,false,0.360175,-0.47113,0.443542,0.671997,0.945937,-0.185306,-0.19324,-22.398844,-63.301785,17.628148
1784931445.4984,15:17:25.498,3,false,0.346567,-0.48053,0.432922,0.679382,0.949355,-0.217533,-0.21033,-22.461851,-63.102682,17.525209
1784931445.5295,15:17:25.529,4,false,0.331375,-0.490234,0.421753,0.687012,0.957656,-0.256596,-0.199588,-22.413881,-62.818812,17.283026
1784931445.5607,15:17:25.560,5,false,0.307548,-0.504944,0.405823,0.69696,0.945937,-0.302495,-0.198611,-22.595015,-62.533421,17.169739
1784931445.5918,15:17:25.591,6,false,0.292109,-0.514404,0.395752,0.702454,0.938613,-0.302007,-0.199588,-22.653359,-62.321431,17.157503
1784931445.6229,15:17:25.622,7,false,0.277054,-0.523804,0.385864,0.707092,0.963027,-0.265385,-0.166384,-22.75073,-61.921286,17.011906
1784931445.6541,15:17:25.654,8,false,0.254136,-0.53833,0.369385,0.713562,0.941543,-0.253178,-0.155154,-22.898179,-61.426571,16.641607
1784931445.6854,15:17:25.685,9,false,0.238697,-0.547791,0.3573,0.717834,0.949844,-0.230716,-0.158572,-23.01593,-61.041143,16.442923
1784931445.7168,15:17:25.716,10,false,0.213361,-0.562805,0.335266,0.724792,0.979141,-0.158938,-0.160037,-23.06209,-60.559673,16.234199
1784931445.7481,15:17:25.748,11,false,0.203646,-0.567871,0.326843,0.727478,0.936172,-0.225345,-0.182498,-23.238219,-60.186165,15.851948
1784931445.7794,15:17:25.779,12,false,0.172997,-0.581665,0.301208,0.735535,0.945937,-0.252201,-0.181033,-23.411688,-59.535978,15.642507
1784931445.8108,15:17:25.810,13,false,0.151837,-0.590271,0.283386,0.740417,0.964004,-0.26392,-0.183474,-23.552857,-58.935855,15.424102
1784931445.8421,15:17:25.842,14,false,0.120165,-0.602905,0.256287,0.745911,0.946426,-0.289799,-0.180056,-23.724771,-58.231253,15.257445
1784931445.8735,15:17:25.873,15,false,0.100601,-0.610291,0.23938,0.748413,0.935683,-0.314702,-0.163943,-23.864539,-57.537295,15.017731
1784931445.9046,15:17:25.904,16,false,0.083001,-0.616394,0.224487,0.750183,0.925917,-0.346929,-0.15613,-24.080053,-56.82301,14.891711
1784931445.9357,15:17:25.935,17,false,0.062319,-0.623169,0.206665,0.751709,0.962051,-0.334234,-0.131716,-24.244109,-55.955846,14.808201
1784931445.9669,15:17:25.966,18,false,0.051607,-0.626831,0.197449,0.751953,0.955215,-0.313237,-0.123903,-24.451574,-55.115583,14.747996
1784931445.998,15:17:25.998,19,false,0.043553,-0.630066,0.189636,0.75177,0.959121,-0.28101,-0.123415,-24.593431,-54.254669,14.903165
1784931446.0292,15:17:26.029,20,false,0.033566,-0.633789,0.180237,0.751465,0.957656,-0.262943,-0.116091,-24.646333,-53.405078,14.803556
1784931446.0605,15:17:26.060,21,false,0.028291,-0.635681,0.175171,0.751282,0.948379,-0.240482,-0.112673,-24.843484,-52.864753,14.788677
1784931446.0918,15:17:26.091,22,false,0.024255,-0.638428,0.167175,0.750916,0.946426,-0.227787,-0.119509,-25.230273,-52.094338,14.820147
1784931446.1232,15:17:26.123,23,false,0.019077,-0.639771,0.161804,0.751099,0.942519,-0.225834,-0.109743,-25.593337,-51.610318,14.908286
1784931446.1545,15:17:26.154,24,false,0.017197,-0.640381,0.158142,0.751404,0.959609,-0.226322,-0.116091,-25.66588,-51.025162,14.942749
1784931446.1858,15:17:26.185,25,false,0.014362,-0.641235,0.153442,0.751709,0.974258,-0.227298,-0.125856,-25.850798,-50.558337,14.884043
1784931446.217,15:17:26.217,26,false,0.009915,-0.641785,0.150269,0.751953,0.960098,-0.224857,-0.12488,-25.987318,-49.883978,14.8013
1784931446.2481,15:17:26.248,27,false,0.007073,-0.641968,0.146545,0.752563,0.972793,-0.225345,-0.140505,-26.110185,-49.351825,14.906277
1784931446.2793,15:17:26.279,28,false,0.003546,-0.64209,0.145508,0.752686,0.980606,-0.227787,-0.138552,-26.101135,-48.798118,14.89608
1784931446.3106,15:17:26.310,29,false,0.0,-0.642883,0.14209,0.752686,0.976211,-0.203861,-0.138552,-26.167759,-48.254921,14.812133
1784931446.3417,15:17:26.341,30,false,0.005323,0.643494,-0.139771,-0.752563,0.969863,-0.205814,-0.121462,-26.332398,-47.751089,14.856211
1784931446.3729,15:17:26.372,31,false,0.0,0.644287,-0.136597,-0.752502,0.964981,-0.197513,-0.119997,-26.480572,-47.327548,14.940743
1784931446.404,15:17:26.404,0,false,0.006307,0.644531,-0.134521,-0.752625,0.963516,-0.198978,-0.120974,-26.688699,-47.065991,14.971961
1784931446.4352,15:17:26.435,1,false,0.010243,0.64447,-0.132507,-0.752991,0.968887,-0.201419,-0.120974,-26.756382,-46.681053,15.044918
1784931446.4665,15:17:26.466,2,false,0.013145,0.644226,-0.129944,-0.753601,0.969863,-0.204837,-0.137575,-26.817297,-46.364515,15.140487
1784931446.4978,15:17:26.497,3,false,0.013122,0.644104,-0.128418,-0.753967,0.97084,-0.197513,-0.140017,-26.87212,-46.079631,15.15173
1784931446.5292,15:17:26.529,4,false,0.012648,0.644226,-0.126404,-0.754211,0.975723,-0.207279,-0.149783,-26.831738,-45.883052,15.221665
1784931446.5605,15:17:26.560,5,false,0.016359,0.644592,-0.123718,-0.754272,0.972305,-0.194583,-0.135622,-26.900071,-45.676222,15.284605
1784931446.5917,15:17:26.591,6,false,0.015465,0.645081,-0.121643,-0.754211,0.961074,-0.197513,-0.137087,-26.886802,-45.445214,15.341252
1784931446.6228,15:17:26.622,7,false,0.018507,0.645325,-0.119141,-0.754333,0.969863,-0.19263,-0.131716,-26.859905,-45.297122,15.227742
1784931446.6539,15:17:26.653,8,false,0.019887,0.645325,-0.11853,-0.754395,0.980606,-0.221439,-0.13904,-26.850652,-45.223654,15.080721
1784931446.6851,15:17:26.685,9,false,0.02321,0.645386,-0.117981,-0.754333,0.972305,-0.20972,-0.142947,-26.842325,-45.082764,15.187664
1784931446.7162,15:17:26.716,10,false,0.023799,0.645447,-0.11792,-0.754272,0.979141,-0.205814,-0.13904,-26.864738,-45.000825,15.298866
1784931446.7474,15:17:26.747,11,false,0.025661,0.645447,-0.11792,-0.754211,0.964981,-0.216068,-0.127321,-26.989586,-44.971941,15.369041
1784931446.7785,15:17:26.778,12,false,0.025962,0.645203,-0.118408,-0.754333,0.95082,-0.201907,-0.120485,-27.176719,-44.871176,15.327521
1784931446.8098,15:17:26.809,13,false,0.025135,0.645142,-0.11853,-0.754395,0.978164,-0.221439,-0.150759,-27.1956,-44.735627,15.39483
1784931446.8412,15:17:26.841,14,false,0.026497,0.644775,-0.119446,-0.754517,0.96791,-0.227298,-0.135134,-27.197639,-44.598678,15.261008
1784931446.8725,15:17:26.872,15,false,0.025005,0.644653,-0.120422,-0.754517,0.956191,-0.220462,-0.126833,-27.124705,-44.475424,15.215337
1784931446.9039,15:17:26.903,16,false,0.023907,0.644348,-0.121887,-0.754578,0.960586,-0.212161,-0.130739,-26.999249,-44.603757,15.114418
1784931446.9352,15:17:26.935,17,false,0.023917,0.644104,-0.123169,-0.754578,0.957168,-0.205325,-0.140017,-26.946154,-44.599626,15.083407
1784931446.9665,15:17:26.966,18,false,0.023959,0.643677,-0.124268,-0.754761,0.963516,-0.217044,-0.142947,-27.003046,-44.655724,14.95082
1784931446.9979,15:17:26.997,19,false,0.023475,0.642944,-0.125549,-0.755188,0.964492,-0.208743,-0.132692,-27.02434,-44.571627,14.861399
1784931447.029,15:17:27.029,20,false,0.023092,0.642456,-0.126282,-0.755493,0.975723,-0.214115,-0.144411,-26.953782,-44.585663,14.840735
1784931447.0601,15:17:27.060,21,false,0.023685,0.641907,-0.127136,-0.755798,0.964492,-0.220462,-0.158083,-26.980003,-44.643157,14.732415
1784931447.0913,15:17:27.091,22,false,0.022601,0.641052,-0.129089,-0.756226,0.972305,-0.226322,-0.153201,-27.078371,-44.739763,14.799419
1784931447.1224,15:17:27.122,23,false,0.021506,0.640808,-0.130127,-0.756287,0.968399,-0.225834,-0.149783,-27.047272,-44.751939,14.799908
1784931447.1538,15:17:27.153,24,false,0.021962,0.640625,-0.131653,-0.756165,0.973281,-0.23267,-0.145388,-27.019282,-44.792805,14.755486
1784931447.1849,15:17:27.184,25,false,0.021493,0.640625,-0.13208,-0.756104,0.974746,-0.242435,-0.1449,-27.068861,-44.695,14.790275
1784931447.2162,15:17:27.216,26,false,0.019825,0.640625,-0.133728,-0.755859,0.958633,-0.239506,-0.133669,-26.963943,-44.786422,14.716909
1784931447.2476,15:17:27.247,27,false,0.020611,0.640442,-0.134827,-0.755798,0.945937,-0.24097,-0.149783,-26.989148,-44.898609,14.680787
1784931447.2789,15:17:27.278,28,false,0.018153,0.639893,-0.137085,-0.75592,0.961074,-0.238529,-0.140505,-27.086601,-45.044439,14.648277
1784931447.3103,15:17:27.310,29,false,0.018277,0.639526,-0.139099,-0.755859,0.955215,-0.239994,-0.143923,-27.129448,-45.205594,14.484433
1784931447.3416,15:17:27.341,30,false,0.017017,0.63916,-0.14093,-0.755859,0.949844,-0.230228,-0.133181,-27.153056,-45.38054,14.426697
1784931447.3727,15:17:27.372,31,false,0.014917,0.638367,-0.143433,-0.756104,0.978164,-0.22388,-0.141482,-27.219165,-45.5679,14.329873
1784931447.4039,15:17:27.403,0,false,0.011509,0.637878,-0.145264,-0.756226,0.963027,-0.22974,-0.145388,-27.084263,-45.631847,14.287593
1784931447.435,15:17:27.435,1,false,0.010466,0.63739,-0.147156,-0.756287,0.953262,-0.224857,-0.143923,-27.037621,-45.6894,14.32431
1784931447.4662,15:17:27.466,2,false,0.007589,0.636414,-0.149963,-0.756592,0.947402,-0.220462,-0.147341,-26.861058,-45.711289,14.222771
1784931447.4973,15:17:27.497,3,false,0.0,0.635803,-0.151917,-0.756775,0.966445,-0.239506,-0.153689,-26.77692,-45.775851,14.176247
1784931447.5284,15:17:27.528,4,false,0.003992,0.635193,-0.153992,-0.756836,0.964492,-0.238041,-0.15613,-26.910551,-45.84891,14.104468
1784931447.5598,15:17:27.559,5,false,0.007947,0.634827,-0.15564,-0.756775,0.972793,-0.225345,-0.146853,-26.926141,-46.064203,14.084729
1784931447.5911,15:17:27.591,6,false,0.003978,0.63446,-0.156982,-0.756836,0.961563,-0.241459,-0.157107,-26.835495,-46.243012,14.052009
1784931447.6225,15:17:27.622,7,false,0.0,0.634155,-0.15863,-0.756775,0.972305,-0.243412,-0.140993,-26.753914,-46.359078,14.127239
1784931447.6538,15:17:27.653,8,false,0.0,-0.633911,0.159851,0.756714,0.948379,-0.24097,-0.145876,-26.63563,-46.478492,14.000545
1784931447.6851,15:17:27.685,9,false,0.0,-0.633667,0.161194,0.756653,0.963516,-0.237552,-0.14197,-26.424497,-46.316795,13.931383
1784931447.7165,15:17:27.716,10,false,0.0,-0.633606,0.161377,0.756653,0.961074,-0.239017,-0.146365,-26.384015,-46.350714,13.794367
1784931447.7478,15:17:27.747,11,false,0.0,-0.63324,0.162476,0.756714,0.959121,-0.23267,-0.152712,-26.317675,-46.381241,13.671053
1784931447.7792,15:17:27.779,12,false,0.004644,-0.633118,0.163147,0.756653,0.954726,-0.241947,-0.140017,-26.347691,-46.438623,13.694655
1784931447.8103,15:17:27.810,13,false,0.0,-0.632751,0.164673,0.756653,0.965469,-0.251713,-0.152224,-26.344798,-46.594944,13.671035
1784931447.8414,15:17:27.841,14,false,0.001707,-0.632507,0.165833,0.756592,0.95082,-0.236576,-0.144411,-26.312287,-46.795448,13.679685
1784931447.8726,15:17:27.872,15,false,0.0,-0.632324,0.16687,0.756531,0.97084,-0.238041,-0.149294,-26.283026,-46.975902,13.68747
1784931447.9037,15:17:27.903,16,false,0.005517,-0.632019,0.168152,0.75647,0.961563,-0.238041,-0.135622,-26.301554,-47.018679,13.694476
1784931447.9348,15:17:27.934,17,false,0.0055,-0.631775,0.169067,0.75647,0.969375,-0.239994,-0.140017,-26.228505,-47.266533,13.715736
1784931447.9662,15:17:27.966,18,false,0.009527,-0.631653,0.169617,0.756409,0.95668,-0.227298,-0.142947,-26.192669,-47.36997,13.690008
1784931447.9975,15:17:27.997,19,false,0.00693,-0.631287,0.170288,0.756592,0.95668,-0.241459,-0.147829,-26.235186,-47.433157,13.666853
1784931448.0289,15:17:28.028,20,false,0.003259,-0.630859,0.172241,0.756531,0.964004,-0.263432,-0.138552,-26.258497,-47.684424,13.675921
1784931448.0602,15:17:28.060,21,false,0.009239,-0.6297,0.174377,0.756958,0.946426,-0.254643,-0.139528,-26.204708,-47.731118,13.429867
1784931448.0915,15:17:28.091,22,false,0.003636,-0.629333,0.17511,0.757141,0.956191,-0.26685,-0.15613,-26.290883,-47.788097,13.372911
1784931448.1229,15:17:28.122,23,false,0.009348,-0.628296,0.177551,0.757385,0.958145,-0.274662,-0.163455,-26.233855,-47.869286,13.366512
1784931448.154,15:17:28.154,24,false,0.00865,-0.627869,0.178833,0.757446,0.966445,-0.275639,-0.166873,-26.212438,-48.002171,13.256075
1784931448.1852,15:17:28.185,25,false,0.012104,-0.627136,0.18042,0.757629,0.95375,-0.264408,-0.151736,-26.193163,-48.121768,13.26136
1784931448.2163,15:17:28.216,26,false,0.011736,-0.62677,0.181458,0.75769,0.960586,-0.26685,-0.15613,-26.086092,-48.259313,13.28107
1784931448.2474,15:17:28.247,27,false,0.013776,-0.626587,0.181946,0.75769,0.948867,-0.254154,-0.148806,-25.989728,-48.338242,13.298808
1784931448.2786,15:17:28.278,28,false,0.012303,-0.626099,0.183472,0.757751,0.962051,-0.257572,-0.152712,-26.037585,-48.543862,13.299819
1784931448.3097,15:17:28.309,29,false,0.011676,-0.625916,0.184387,0.75769,0.94789,-0.252201,-0.133669,-25.990934,-48.594336,13.315683
1784931448.3411,15:17:28.341,30,false,0.014962,-0.625427,0.185303,0.757813,0.951308,-0.259525,-0.148806,-25.948947,-48.564993,13.300053
1784931448.3724,15:17:28.372,31,false,0.015208,-0.625,0.185974,0.757996,0.95375,-0.253178,-0.145388,-25.83639,-48.688123,13.285986
1784931448.4037,15:17:28.403,0,false,0.012377,-0.624695,0.186462,0.758179,0.960098,-0.258549,-0.145876,-25.914535,-48.619494,13.303233
1784931448.4351,15:17:28.435,1,false,0.016907,-0.624329,0.18634,0.758423,0.947402,-0.267338,-0.157595,-25.969911,-48.72222,13.199125
1784931448.4662,15:17:28.466,2,false,0.013565,-0.624023,0.18689,0.758606,0.954238,-0.274662,-0.154665,-25.944981,-48.844581,13.314781
1784931448.4976,15:17:28.497,3,false,0.01455,-0.623596,0.187744,0.758728,0.946426,-0.281987,-0.149294,-25.982359,-48.984613,13.299241
1784931448.5287,15:17:28.528,4,false,0.015183,-0.62323,0.188416,0.75885,0.95082,-0.267338,-0.16199,-25.956184,-49.080735,13.270301
1784931448.5598,15:17:28.559,5,false,0.015825,-0.623047,0.188477,0.758972,0.948379,-0.266361,-0.154177,-25.842903,-49.077522,13.18444
1784931448.591,15:17:28.591,6,false,0.014577,-0.622742,0.18811,0.759338,0.95082,-0.270756,-0.159548,-25.770858,-49.224168,13.002488
1784931448.6221,15:17:28.622,7,false,0.017169,-0.62262,0.188049,0.759399,0.962051,-0.287846,-0.167361,-25.67611,-49.326242,13.092946
1784931448.6532,15:17:28.653,8,false,0.015001,-0.62262,0.187988,0.75946,0.951797,-0.273686,-0.160525,-25.605791,-49.433062,13.114543
1784931448.6844,15:17:28.684,9,false,0.016269,-0.622681,0.187927,0.759399,0.949355,-0.269291,-0.155154,-25.482688,-49.514247,13.223704
1784931448.7157,15:17:28.715,10,false,0.014289,-0.62262,0.188782,0.759277,0.943984,-0.271244,-0.154665,-25.446664,-49.587313,13.36681
1784931448.7471,15:17:28.747,11,false,0.014304,-0.62262,0.189026,0.759216,0.957168,-0.266361,-0.15906,-25.32452,-49.697934,13.361021
1784931448.7784,15:17:28.778,12,false,0.014886,-0.622681,0.18927,0.759094,0.954238,-0.258549,-0.161013,-25.423944,-49.812446,13.266088
1784931448.8097,15:17:28.809,13,false,0.015324,-0.622559,0.189636,0.759094,0.961074,-0.268315,-0.154665,-25.438657,-49.780923,13.360094
1784931448.8409,15:17:28.840,14,false,0.016257,-0.622498,0.190247,0.758972,0.97377,-0.252201,-0.153689,-25.481806,-49.827322,13.310115
1784931448.8722,15:17:28.872,15,false,0.016216,-0.622498,0.190979,0.758789,0.941054,-0.26392,-0.153689,-25.415963,-49.898988,13.295041
1784931448.9036,15:17:28.903,16,false,0.015832,-0.622375,0.19165,0.758728,0.945937,-0.261967,-0.149294,-25.401566,-49.903672,13.266521
1784931448.9347,15:17:28.934,17,false,0.017606,-0.622253,0.19165,0.758789,0.944472,-0.258549,-0.147341,-25.448424,-49.937796,13.255807
1784931448.9658,15:17:28.965,18,false,0.015204,-0.621399,0.192932,0.759216,0.962539,-0.272709,-0.151247,-25.43078,-49.983461,13.081672
1784931448.997,15:17:28.997,19,false,0.016413,-0.620667,0.194702,0.759338,0.953262,-0.275639,-0.158083,-25.519579,-49.934836,13.119351
1784931449.0281,15:17:29.028,20,false,0.015553,-0.619995,0.196899,0.759338,0.938613,-0.255619,-0.148318,-25.449958,-49.995751,13.123354
1784931449.0593,15:17:29.059,21,false,0.017488,-0.618713,0.2005,0.759399,0.944472,-0.23267,-0.156619,-25.462069,-50.125344,13.201726
1784931449.0906,15:17:29.090,22,false,0.019199,-0.617981,0.201904,0.759583,0.952285,-0.21265,-0.138064,-25.3982,-50.197115,13.197491
1784931449.1219,15:17:29.121,23,false,0.01547,-0.616943,0.201721,0.760559,0.928847,-0.225345,-0.134157,-25.415487,-50.231802,13.19368
1784931449.1533,15:17:29.153,24,false,0.014282,-0.616394,0.201416,0.761108,0.946426,-0.252201,-0.153201,-25.520768,-50.352743,12.99585
1784931449.1846,15:17:29.184,25,false,0.0,-0.614014,0.200256,0.763489,0.943984,-0.304936,-0.175174,-25.421121,-50.431683,12.997249
1784931449.216,15:17:29.216,26,false,0.00558,0.612488,-0.198242,-0.765198,0.928359,-0.324468,-0.182498,-25.286578,-50.442913,12.938693
1784931449.2473,15:17:29.247,27,false,0.008878,0.611023,-0.195068,-0.767151,0.966934,-0.357671,-0.191287,-25.240258,-50.527789,12.856085
1784931449.2786,15:17:29.278,28,false,0.012036,0.611206,-0.193115,-0.767456,0.951308,-0.376226,-0.203006,-25.1238,-50.604178,12.856507
1784931449.3098,15:17:29.309,29,false,0.015261,0.611633,-0.192017,-0.767334,0.942519,-0.366949,-0.195682,-25.273204,-50.852374,12.707348
1784931449.3409,15:17:29.340,30,false,0.018896,0.612488,-0.192139,-0.766541,0.936172,-0.343999,-0.17322,-25.18336,-50.821535,12.752551
1784931449.3721,15:17:29.372,31,false,0.017329,0.61322,-0.192627,-0.765869,0.945449,-0.327398,-0.170779,-25.162315,-50.808734,12.673604
1784931449.4034,15:17:29.403,0,false,0.017656,0.613953,-0.192932,-0.765198,0.921523,-0.308354,-0.161501,-25.128422,-50.886936,12.692274
1784931449.4345,15:17:29.434,1,false,0.018611,0.614685,-0.192688,-0.764648,0.911269,-0.309819,-0.170779,-25.142779,-51.017133,12.619354
1784931449.4659,15:17:29.465,2,false,0.018593,0.61499,-0.1922,-0.764526,0.942031,-0.325933,-0.168338,-25.065977,-50.895049,12.568679
1784931449.4972,15:17:29.497,3,false,0.018903,0.615417,-0.191772,-0.764282,0.915175,-0.327398,-0.161501,-25.041717,-50.934711,12.523073
1784931449.5285,15:17:29.528,4,false,0.020103,0.615417,-0.19165,-0.764282,0.913222,-0.334234,-0.168338,-25.199329,-50.925546,12.616611
1784931449.5599,15:17:29.559,5,false,0.020806,0.615356,-0.191284,-0.764404,0.943496,-0.346929,-0.180545,-25.086965,-50.992067,12.566211
1784931449.5912,15:17:29.591,6,false,0.020599,0.615173,-0.191895,-0.764404,0.946426,-0.36939,-0.185428,-25.210144,-51.096797,12.550759
1784931449.6224,15:17:29.622,7,false,0.020406,0.615234,-0.192932,-0.764099,0.948379,-0.351812,-0.18201,-25.096698,-51.191054,12.462083
1784931449.6535,15:17:29.653,8,false,0.016341,0.615479,-0.194946,-0.763489,0.915175,-0.333257,-0.167361,-24.964689,-51.365609,12.516859
1784931449.6846,15:17:29.684,9,false,0.017352,0.615601,-0.19519,-0.763306,0.951308,-0.318608,-0.181521,-24.965512,-51.343262,12.596065
1784931449.7158,15:17:29.715,10,false,0.012656,0.616821,-0.193359,-0.762878,0.927871,-0.302007,-0.159548,-24.921391,-51.472688,12.532765
1784931449.7469,15:17:29.746,11,false,0.012336,0.617737,-0.192139,-0.762451,0.915175,-0.271244,-0.16492,-24.911589,-51.484494,12.625335
1784931449.7781,15:17:29.778,12,false,0.011671,0.619324,-0.1875,-0.762329,0.954238,-0.24683,-0.165896,-24.992491,-51.450259,12.559108
1784931449.8094,15:17:29.809,13,false,0.01038,0.620239,-0.184021,-0.762451,0.929335,-0.297612,-0.16492,-24.990533,-51.225047,12.499505
1784931449.8407,15:17:29.840,14,false,0.011659,0.62085,-0.180847,-0.762695,0.952285,-0.309819,-0.17322,-25.048587,-51.261617,12.535585
