Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785344177.1446","09:56:17.144","4","94","1.0","100","4","4","4","4","4"
"1785344177.6444","09:56:17.644","4","94","1.0","100","4","4","4","4","4"
"1785344178.1443","09:56:18.144","4","94","1.0","100","4","4","4","4","4"
"1785344178.6435","09:56:18.643","4","94","1.0","100","4","4","4","4","4"
"1785344179.1435","09:56:19.143","4","94","1.0","100","4","4","4","4","4"
"1785344179.644","09:56:19.644","4","94","1.0","100","4","4","4","4","4"
"1785344180.1436","09:56:20.143","4","94","1.0","100","4","4","4","4","4"
"1785344180.6432","09:56:20.643","4","94","1.0","100","4","4","4","4","4"
"1785344181.1433","09:56:21.143","4","94","1.0","100","4","4","4","4","4"
"1785344181.6431","09:56:21.643","4","94","1.0","100","4","4","4","4","4"
"1785344182.1428","09:56:22.142","4","94","1.0","100","4","4","4","4","4"
"1785344182.6431","09:56:22.643","4","94","1.0","100","4","4","4","4","4"
"1785344183.1429","09:56:23.142","4","94","1.0","100","4","4","4","4","4"
"1785344183.642","09:56:23.642","4","94","1.0","100","4","4","4","4","4"
"1785344184.1418","09:56:24.141","4","94","1.0","100","4","4","4","4","4"
"1785344184.6416","09:56:24.641","4","94","1.0","100","4","4","4","4","4"
"1785344185.1414","09:56:25.141","4","94","1.0","100","4","4","4","4","4"
"1785344185.6414","09:56:25.641","4","94","1.0","100","4","4","4","4","4"
"1785344186.1416","09:56:26.141","4","94","1.0","100","4","4","4","4","4"
"1785344186.6413","09:56:26.641","4","94","1.0","100","4","4","4","4","4"
"1785344187.141","09:56:27.141","4","94","1.0","100","4","4","4","4","4"
"1785344187.6405","09:56:27.640","4","94","1.0","100","4","4","4","4","4"
"1785344188.1396","09:56:28.139","4","94","1.0","100","4","4","4","4","4"
"1785344188.6396","09:56:28.639","4","94","1.0","100","4","4","4","4","4"
"1785344189.1394","09:56:29.139","4","94","1.0","100","4","4","4","4","4"
"1785344189.6387","09:56:29.638","4","94","1.0","100","4","4","4","4","4"
"1785344190.1387","09:56:30.138","4","94","1.0","100","4","4","4","4","4"
"1785344190.6388","09:56:30.638","4","94","1.0","100","4","4","4","4","4"
"1785344191.1387","09:56:31.138","4","94","1.0","100","4","4","4","4","4"
"1785344191.6383","09:56:31.638","4","94","1.0","100","4","4","4","4","4"
"1785344192.1385","09:56:32.138","4","94","1.0","100","4","4","4","4","4"
"1785344192.6378","09:56:32.637","4","94","1.0","100","4","4","4","4","4"
"1785344193.1376","09:56:33.137","4","94","1.0","100","4","4","4","4","4"
"1785344193.6381","09:56:33.638","4","94","1.0","100","4","4","4","4","4"
"1785344194.138","09:56:34.138","4","94","1.0","100","4","4","4","4","4"
"1785344194.638","09:56:34.638","4","94","1.0","100","4","4","4","4","4"
"1785344195.1378","09:56:35.137","4","94","1.0","100","4","4","4","4","4"
"1785344195.6377","09:56:35.637","4","94","1.0","100","4","4","4","4","4"
"1785344196.1377","09:56:36.137","4","94","1.0","100","4","4","4","4","4"
"1785344196.6377","09:56:36.637","4","94","1.0","100","4","4","4","4","4"
"1785344197.1374","09:56:37.137","4","94","1.0","100","4","4","4","4","4"
"1785344197.637","09:56:37.637","4","94","1.0","100","4","4","4","4","4"
"1785344198.1374","09:56:38.137","4","94","1.0","100","4","4","4","4","4"
"1785344198.6369","09:56:38.636","4","94","1.0","100","4","4","4","4","4"
"1785344199.1361","09:56:39.136","4","94","1.0","100","4","4","4","4","4"
"1785344199.6365","09:56:39.636","4","94","1.0","100","4","4","4","4","4"
"1785344200.1367","09:56:40.136","4","94","1.0","100","4","4","4","4","4"
"1785344200.6359","09:56:40.635","4","94","1.0","100","4","4","4","4","4"
"1785344201.1362","09:56:41.136","4","94","1.0","100","4","4","4","4","4"
"1785344201.636","09:56:41.636","4","94","1.0","100","4","4","4","4","4"
"1785344202.1351","09:56:42.135","4","94","1.0","100","4","4","4","4","4"
"1785344202.635","09:56:42.635","4","94","1.0","100","4","4","4","4","4"
"1785344203.1354","09:56:43.135","4","94","1.0","100","4","4","4","4","4"
"1785344203.6352","09:56:43.635","4","94","1.0","100","4","4","4","4","4"
"1785344204.1355","09:56:44.135","4","94","1.0","100","4","4","4","4","4"
"1785344204.6359","09:56:44.635","4","94","1.0","100","4","4","4","4","4"
"1785344205.1349","09:56:45.134","4","94","1.0","100","4","4","4","4","4"
"1785344205.6352","09:56:45.635","4","94","1.0","100","4","4","4","4","4"
"1785344206.135","09:56:46.135","4","94","1.0","100","4","4","4","4","4"
"1785344206.6342","09:56:46.634","4","94","1.0","100","4","4","4","4","4"
"1785344207.1345","09:56:47.134","4","94","1.0","100","4","4","4","4","4"
"1785344207.6344","09:56:47.634","4","94","1.0","100","4","4","4","4","4"
"1785344208.1338","09:56:48.133","4","94","1.0","100","4","4","4","4","4"
"1785344208.6339","09:56:48.633","4","94","1.0","100","4","4","4","4","4"
"1785344209.1343","09:56:49.134","4","94","1.0","100","4","4","4","4","4"
"1785344209.6337","09:56:49.633","4","94","1.0","100","4","4","4","4","4"
"1785344210.1334","09:56:50.133","4","94","1.0","100","4","4","4","4","4"
"1785344210.6336","09:56:50.633","4","94","1.0","100","4","4","4","4","4"
"1785344211.1332","09:56:51.133","4","94","1.0","100","4","4","4","4","4"
"1785344211.6331","09:56:51.633","4","94","1.0","100","4","4","4","4","4"
"1785344212.1335","09:56:52.133","4","94","1.0","100","4","4","4","4","4"
"1785344212.6335","09:56:52.633","4","94","1.0","100","4","4","4","4","4"
"1785344213.1328","09:56:53.132","4","94","1.0","100","4","4","4","4","4"
"1785344213.6328","09:56:53.632","4","94","1.0","100","4","4","4","4","4"
"1785344214.1328","09:56:54.132","4","94","1.0","100","4","4","4","4","4"
"1785344214.6321","09:56:54.632","4","94","1.0","100","4","4","4","4","4"
"1785344215.1323","09:56:55.132","4","94","1.0","100","4","4","4","4","4"
"1785344215.6327","09:56:55.632","4","94","1.0","100","4","4","4","4","4"
"1785344216.1324","09:56:56.132","4","94","1.0","100","4","4","4","4","4"
"1785344216.6326","09:56:56.632","4","94","1.0","100","4","4","4","4","4"
"1785344217.1317","09:56:57.131","4","94","1.0","100","4","4","4","4","4"
"1785344217.6309","09:56:57.630","4","94","1.0","100","4","4","4","4","4"
"1785344218.1309","09:56:58.130","4","94","1.0","100","4","4","4","4","4"
"1785344218.6304","09:56:58.630","4","94","1.0","100","4","4","4","4","4"
"1785344219.13","09:56:59.130","4","94","1.0","100","4","4","4","4","4"
"1785344219.63","09:56:59.630","4","94","1.0","100","4","4","4","4","4"
"1785344220.1299","09:57:00.129","4","94","1.0","100","4","4","4","4","4"
"1785344220.6295","09:57:00.629","4","94","1.0","100","4","4","4","4","4"
"1785344221.1297","09:57:01.129","4","94","1.0","100","4","4","4","4","4"
"1785344221.6296","09:57:01.629","4","94","1.0","100","4","4","4","4","4"
"1785344222.1294","09:57:02.129","4","94","1.0","100","4","4","4","4","4"
"1785344222.6296","09:57:02.629","4","94","1.0","100","4","4","4","4","4"
"1785344223.1293","09:57:03.129","4","94","1.0","100","4","4","4","4","4"
"1785344223.6289","09:57:03.628","4","94","1.0","100","4","4","4","4","4"
"1785344224.1283","09:57:04.128","4","94","1.0","100","4","4","4","4","4"
"1785344224.6286","09:57:04.628","4","94","1.0","100","4","4","4","4","4"
"1785344225.1288","09:57:05.128","4","94","1.0","100","4","4","4","4","4"
"1785344225.6282","09:57:05.628","4","94","1.0","100","4","4","4","4","4"
"1785344226.1285","09:57:06.128","4","94","1.0","100","4","4","4","4","4"
"1785344226.6285","09:57:06.628","4","94","1.0","100","4","4","4","4","4"
"1785344227.1283","09:57:07.128","4","94","1.0","100","4","4","4","4","4"
"1785344227.6282","09:57:07.628","4","94","1.0","100","4","4","4","4","4"
"1785344228.1277","09:57:08.127","4","94","1.0","100","4","4","4","4","4"
"1785344228.6271","09:57:08.627","4","94","1.0","100","4","4","4","4","4"
"1785344229.127","09:57:09.127","4","94","1.0","100","4","4","4","4","4"
"1785344229.6264","09:57:09.626","4","94","1.0","100","4","4","4","4","4"
"1785344230.1258","09:57:10.125","4","94","1.0","100","4","4","4","4","4"
"1785344230.6263","09:57:10.626","4","94","1.0","100","4","4","4","4","4"
"1785344231.1265","09:57:11.126","4","94","1.0","100","4","4","4","4","4"
"1785344231.6259","09:57:11.625","4","94","1.0","100","4","4","4","4","4"
"1785344232.1263","09:57:12.126","4","94","1.0","100","4","4","4","4","4"
"1785344232.6259","09:57:12.625","4","94","1.0","100","4","4","4","4","4"
"1785344233.1255","09:57:13.125","4","94","1.0","100","4","4","4","4","4"
"1785344233.6256","09:57:13.625","4","94","1.0","100","4","4","4","4","4"
"1785344234.1253","09:57:14.125","4","94","1.0","100","4","4","4","4","4"
"1785344234.6248","09:57:14.624","4","94","1.0","100","4","4","4","4","4"
"1785344235.1252","09:57:15.125","4","94","1.0","100","4","4","4","4","4"
"1785344235.6252","09:57:15.625","4","94","1.0","100","4","4","4","4","4"
"1785344236.1245","09:57:16.124","4","94","1.0","100","4","4","4","4","4"
"1785344236.6242","09:57:16.624","4","94","1.0","100","4","4","4","4","4"
"1785344237.1242","09:57:17.124","4","94","1.0","100","4","4","4","4","4"
"1785344237.6235","09:57:17.623","4","94","1.0","100","4","4","4","4","4"
"1785344238.1239","09:57:18.123","4","94","1.0","100","4","4","4","4","4"
"1785344238.6241","09:57:18.624","4","94","1.0","100","4","4","4","4","4"
"1785344239.1242","09:57:19.124","4","94","1.0","100","4","4","4","4","4"
"1785344239.6242","09:57:19.624","4","94","1.0","100","4","4","4","4","4"
"1785344240.1246","09:57:20.124","4","94","1.0","100","4","4","4","4","4"
"1785344240.6241","09:57:20.624","4","94","1.0","100","4","4","4","4","4"
"1785344241.1239","09:57:21.123","4","94","1.0","100","4","4","4","4","4"
"1785344241.6241","09:57:21.624","4","94","1.0","100","4","4","4","4","4"
"1785344242.1236","09:57:22.123","4","94","1.0","100","4","4","4","4","4"
"1785344242.6236","09:57:22.623","4","94","1.0","100","4","4","4","4","4"
"1785344243.1238","09:57:23.123","4","94","1.0","100","4","4","4","4","4"
"1785344243.6233","09:57:23.623","4","94","1.0","100","4","4","4","4","4"
"1785344244.1227","09:57:24.122","4","94","1.0","100","4","4","4","4","4"
"1785344244.6231","09:57:24.623","4","94","1.0","100","4","4","4","4","4"
"1785344245.1228","09:57:25.122","4","94","1.0","100","4","4","4","4","4"
"1785344245.6224","09:57:25.622","4","94","1.0","100","4","4","4","4","4"
"1785344246.1225","09:57:26.122","4","94","1.0","100","4","4","4","4","4"
"1785344246.6221","09:57:26.622","4","94","1.0","100","4","4","4","4","4"
"1785344247.1215","09:57:27.121","4","94","1.0","100","4","4","4","4","4"
"1785344247.6216","09:57:27.621","4","94","1.0","100","4","4","4","4","4"
"1785344248.1214","09:57:28.121","4","94","1.0","100","4","4","4","4","4"
"1785344248.6214","09:57:28.621","4","94","1.0","100","4","4","4","4","4"
"1785344249.1217","09:57:29.121","4","94","1.0","100","4","4","4","4","4"
"1785344249.6216","09:57:29.621","4","94","1.0","100","4","4","4","4","4"
"1785344250.1214","09:57:30.121","4","94","1.0","100","4","4","4","4","4"
"1785344250.6211","09:57:30.621","4","94","1.0","100","4","4","4","4","4"
"1785344251.1215","09:57:31.121","4","94","1.0","100","4","4","4","4","4"
"1785344251.6209","09:57:31.620","4","94","1.0","100","4","4","4","4","4"
"1785344252.1207","09:57:32.120","4","94","1.0","100","4","4","4","4","4"
"1785344252.6211","09:57:32.621","4","94","1.0","100","4","4","4","4","4"
"1785344253.1205","09:57:33.120","4","94","1.0","100","4","4","4","4","4"
"1785344253.6204","09:57:33.620","4","94","1.0","100","4","4","4","4","4"
"1785344254.1204","09:57:34.120","4","94","1.0","100","4","4","4","4","4"
"1785344254.6199","09:57:34.619","4","94","1.0","100","4","4","4","4","4"
"1785344255.1197","09:57:35.119","4","94","1.0","100","4","4","4","4","4"
"1785344255.6199","09:57:35.619","4","94","1.0","100","4","4","4","4","4"
"1785344256.1192","09:57:36.119","4","94","1.0","100","4","4","4","4","4"
"1785344256.619","09:57:36.619","4","94","1.0","100","4","4","4","4","4"
"1785344257.1192","09:57:37.119","4","94","1.0","100","4","4","4","4","4"
"1785344257.6191","09:57:37.619","4","94","1.0","100","4","4","4","4","4"
"1785344258.1191","09:57:38.119","4","94","1.0","100","4","4","4","4","4"
"1785344258.6193","09:57:38.619","4","94","1.0","100","4","4","4","4","4"
"1785344259.1186","09:57:39.118","4","94","1.0","100","4","4","4","4","4"
"1785344259.618","09:57:39.618","4","94","1.0","100","4","4","4","4","4"
"1785344260.1182","09:57:40.118","4","94","1.0","100","4","4","4","4","4"
"1785344260.6179","09:57:40.617","4","94","1.0","100","4","4","4","4","4"
"1785344261.1179","09:57:41.117","4","94","1.0","100","4","4","4","4","4"
"1785344261.6182","09:57:41.618","4","94","1.0","100","4","4","4","4","4"
"1785344262.118","09:57:42.118","4","94","1.0","100","4","4","4","4","4"
"1785344262.6174","09:57:42.617","4","94","1.0","100","4","4","4","4","4"
"1785344263.1177","09:57:43.117","4","94","1.0","100","4","4","4","4","4"
"1785344263.6179","09:57:43.617","4","94","1.0","100","4","4","4","4","4"
"1785344264.1171","09:57:44.117","4","94","1.0","100","4","4","4","4","4"
"1785344264.6168","09:57:44.616","4","94","1.0","100","4","4","4","4","4"
"1785344265.1162","09:57:45.116","4","94","1.0","100","4","4","4","4","4"
"1785344265.6158","09:57:45.615","4","94","1.0","100","4","4","4","4","4"
"1785344266.1159","09:57:46.115","4","94","1.0","100","4","4","4","4","4"
"1785344266.6163","09:57:46.616","4","94","1.0","100","4","4","4","4","4"
"1785344267.1159","09:57:47.115","4","94","1.0","100","4","4","4","4","4"
"1785344267.6155","09:57:47.615","4","94","1.0","100","4","4","4","4","4"
"1785344268.1159","09:57:48.115","4","94","1.0","100","4","4","4","4","4"
"1785344268.6155","09:57:48.615","4","94","1.0","100","4","4","4","4","4"
"1785344269.1154","09:57:49.115","4","94","1.0","100","4","4","4","4","4"
"1785344269.6156","09:57:49.615","4","94","1.0","100","4","4","4","4","4"
"1785344270.1148","09:57:50.114","4","94","1.0","100","4","4","4","4","4"
"1785344270.6145","09:57:50.614","4","94","1.0","100","4","4","4","4","4"
"1785344271.1143","09:57:51.114","4","94","1.0","100","4","4","4","4","4"
"1785344271.6135","09:57:51.613","4","94","1.0","100","4","4","4","4","4"
"1785344272.1134","09:57:52.113","4","94","1.0","100","4","4","4","4","4"
"1785344272.6138","09:57:52.613","4","94","1.0","100","4","4","4","4","4"
"1785344273.1141","09:57:53.114","4","94","1.0","100","4","4","4","4","4"
"1785344273.6133","09:57:53.613","4","94","1.0","100","4","4","4","4","4"
"1785344274.1135","09:57:54.113","4","94","1.0","100","4","4","4","4","4"
"1785344274.6136","09:57:54.613","4","94","1.0","100","4","4","4","4","4"
"1785344275.1128","09:57:55.112","4","94","1.0","100","4","4","4","4","4"
"1785344275.613","09:57:55.613","4","94","1.0","100","4","4","4","4","4"
"1785344276.1125","09:57:56.112","4","94","1.0","100","4","4","4","4","4"
"1785344276.6119","09:57:56.611","4","94","1.0","100","4","4","4","4","4"
"1785344277.1121","09:57:57.112","4","94","1.0","100","4","4","4","4","4"
"1785344277.6118","09:57:57.611","4","94","1.0","100","4","4","4","4","4"
"1785344278.1112","09:57:58.111","4","94","1.0","100","4","4","4","4","4"
"1785344278.611","09:57:58.611","4","94","1.0","100","4","4","4","4","4"
"1785344279.1111","09:57:59.111","4","94","1.0","100","4","4","4","4","4"
"1785344279.6111","09:57:59.611","4","94","1.0","100","4","4","4","4","4"
"1785344280.1113","09:58:00.111","4","94","1.0","100","4","4","4","4","4"
"1785344280.6118","09:58:00.611","4","94","1.0","100","4","4","4","4","4"
"1785344281.1114","09:58:01.111","4","94","1.0","100","4","4","4","4","4"
"1785344281.6111","09:58:01.611","4","94","1.0","100","4","4","4","4","4"
"1785344282.111","09:58:02.111","4","94","1.0","100","4","4","4","4","4"
"1785344282.6106","09:58:02.610","4","94","1.0","100","4","4","4","4","4"
"1785344283.1103","09:58:03.110","4","94","1.0","100","4","4","4","4","4"
"1785344283.6105","09:58:03.610","4","94","1.0","100","4","4","4","4","4"
"1785344284.1105","09:58:04.110","4","94","1.0","100","4","4","4","4","4"
"1785344284.6104","09:58:04.610","4","94","1.0","100","4","4","4","4","4"
"1785344285.1108","09:58:05.110","4","94","1.0","100","4","4","4","4","4"
"1785344285.6106","09:58:05.610","4","94","1.0","100","4","4","4","4","4"
"1785344286.1103","09:58:06.110","4","94","1.0","100","4","4","4","4","4"
"1785344286.6105","09:58:06.610","4","94","1.0","100","4","4","4","4","4"
"1785344287.1099","09:58:07.109","4","94","1.0","100","4","4","4","4","4"
"1785344287.6098","09:58:07.609","4","94","1.0","100","4","4","4","4","4"
"1785344288.1096","09:58:08.109","4","94","1.0","100","4","4","4","4","4"
"1785344288.609","09:58:08.609","4","94","1.0","100","4","4","4","4","4"
"1785344289.1085","09:58:09.108","4","94","1.0","100","4","4","4","4","4"
"1785344289.6085","09:58:09.608","4","94","1.0","100","4","4","4","4","4"
"1785344290.1082","09:58:10.108","4","94","1.0","100","4","4","4","4","4"
"1785344290.6074","09:58:10.607","4","94","1.0","100","4","4","4","4","4"
"1785344291.1082","09:58:11.108","4","94","1.0","100","4","4","4","4","4"
"1785344291.6079","09:58:11.607","4","94","1.0","100","4","4","4","4","4"
"1785344292.1073","09:58:12.107","4","94","1.0","100","4","4","4","4","4"
"1785344292.6077","09:58:12.607","4","94","1.0","100","4","4","4","4","4"
"1785344293.1076","09:58:13.107","4","94","1.0","100","4","4","4","4","4"
"1785344293.6068","09:58:13.606","4","94","1.0","100","4","4","4","4","4"
"1785344294.1072","09:58:14.107","4","94","1.0","100","4","4","4","4","4"
"1785344294.6072","09:58:14.607","4","94","1.0","100","4","4","4","4","4"
"1785344295.1066","09:58:15.106","4","94","1.0","100","4","4","4","4","4"
"1785344295.6072","09:58:15.607","4","94","1.0","100","4","4","4","4","4"
"1785344296.1073","09:58:16.107","4","94","1.0","100","4","4","4","4","4"
"1785344296.6065","09:58:16.606","4","94","1.0","100","4","4","4","4","4"
"1785344297.107","09:58:17.107","4","94","1.0","100","4","4","4","4","4"
"1785344297.6068","09:58:17.606","4","94","1.0","100","4","4","4","4","4"
"1785344298.1062","09:58:18.106","4","94","1.0","100","4","4","4","4","4"
