Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1785344623.1201,10:03:43.120,neutral,frown,1.0,neutral,0.0
1785344623.1513,10:03:43.151,neutral,frown,1.0,neutral,0.0
1785344623.1824,10:03:43.182,neutral,frown,1.0,neutral,0.0
1785344623.2136,10:03:43.213,neutral,frown,1.0,neutral,0.0
1785344623.2449,10:03:43.244,neutral,frown,0.909524,neutral,0.0
1785344623.2762,10:03:43.276,neutral,frown,0.909524,neutral,0.0
1785344623.3076,10:03:43.307,neutral,frown,0.909524,neutral,0.0
1785344623.3389,10:03:43.338,neutral,frown,0.909524,neutral,0.0
1785344623.3703,10:03:43.370,neutral,frown,1.0,neutral,0.0
1785344623.4016,10:03:43.401,neutral,frown,1.0,neutral,0.0
1785344623.4327,10:03:43.432,neutral,frown,1.0,neutral,0.0
1785344623.4639,10:03:43.463,neutral,frown,1.0,neutral,0.0
1785344623.495,10:03:43.495,neutral,frown,0.894621,neutral,0.0
1785344623.5262,10:03:43.526,neutral,frown,0.894621,neutral,0.0
1785344623.5573,10:03:43.557,neutral,frown,0.894621,neutral,0.0
1785344623.5886,10:03:43.588,neutral,frown,0.894621,neutral,0.0
1785344623.62,10:03:43.620,neutral,frown,0.663729,neutral,0.0
1785344623.6513,10:03:43.651,neutral,frown,0.663729,neutral,0.0
1785344623.6827,10:03:43.682,neutral,frown,0.663729,neutral,0.0
1785344623.714,10:03:43.714,neutral,frown,0.663729,neutral,0.0
1785344623.7453,10:03:43.745,neutral,frown,0.535579,neutral,0.0
1785344623.7766,10:03:43.776,neutral,frown,0.535579,neutral,0.0
1785344623.8077,10:03:43.807,neutral,frown,0.535579,neutral,0.0
1785344623.8389,10:03:43.838,neutral,frown,0.535579,neutral,0.0
1785344623.87,10:03:43.870,neutral,frown,0.334409,neutral,0.0
1785344623.9011,10:03:43.901,neutral,frown,0.334409,neutral,0.0
1785344623.9323,10:03:43.932,neutral,frown,0.334409,neutral,0.0
1785344623.9634,10:03:43.963,neutral,frown,0.334409,neutral,0.0
1785344623.9948,10:03:43.994,neutral,frown,0.382189,neutral,0.0
1785344624.0261,10:03:44.026,neutral,frown,0.382189,neutral,0.0
1785344624.0574,10:03:44.057,neutral,frown,0.382189,neutral,0.0
1785344624.0888,10:03:44.088,neutral,frown,0.382189,neutral,0.0
1785344624.1199,10:03:44.119,neutral,neutral,0.0,smile,1.0
1785344624.1511,10:03:44.151,neutral,neutral,0.0,smile,1.0
1785344624.1822,10:03:44.182,neutral,neutral,0.0,smile,1.0
1785344624.2133,10:03:44.213,neutral,neutral,0.0,smile,1.0
1785344624.2445,10:03:44.244,blink,neutral,0.0,smile,1.0
1785344624.2756,10:03:44.275,blink,neutral,0.0,smile,1.0
1785344624.3068,10:03:44.306,blink,neutral,0.0,smile,1.0
1785344624.3379,10:03:44.337,blink,neutral,0.0,smile,1.0
1785344624.3692,10:03:44.369,blink,neutral,0.0,smile,0.385723
1785344624.4006,10:03:44.400,neutral,neutral,0.0,smile,0.385723
1785344624.4319,10:03:44.431,neutral,neutral,0.0,smile,0.385723
1785344624.4633,10:03:44.463,neutral,neutral,0.0,smile,0.385723
1785344624.4946,10:03:44.494,neutral,neutral,0.0,smile,0.392158
1785344624.5259,10:03:44.525,neutral,neutral,0.0,smile,0.392158
1785344624.5573,10:03:44.557,neutral,neutral,0.0,smile,0.392158
1785344624.5884,10:03:44.588,neutral,neutral,0.0,smile,0.392158
1785344624.6196,10:03:44.619,neutral,frown,0.657115,neutral,0.0
1785344624.6507,10:03:44.650,neutral,frown,0.657115,neutral,0.0
1785344624.6818,10:03:44.681,neutral,frown,0.657115,neutral,0.0
1785344624.713,10:03:44.713,neutral,frown,0.657115,neutral,0.0
1785344624.7443,10:03:44.744,neutral,frown,0.773911,neutral,0.0
1785344624.7757,10:03:44.775,neutral,frown,0.773911,neutral,0.0
1785344624.807,10:03:44.807,neutral,frown,0.773911,neutral,0.0
1785344624.8383,10:03:44.838,neutral,frown,0.773911,neutral,0.0
1785344624.8695,10:03:44.869,neutral,frown,0.640428,neutral,0.0
1785344624.9006,10:03:44.900,neutral,frown,0.640428,neutral,0.0
1785344624.9318,10:03:44.931,neutral,frown,0.640428,neutral,0.0
1785344624.9629,10:03:44.962,neutral,frown,0.640428,neutral,0.0
1785344624.994,10:03:44.994,neutral,frown,0.263138,neutral,0.0
1785344625.0252,10:03:45.025,neutral,frown,0.263138,neutral,0.0
1785344625.0563,10:03:45.056,neutral,frown,0.263138,neutral,0.0
1785344625.0875,10:03:45.087,neutral,frown,0.263138,neutral,0.0
1785344625.1188,10:03:45.118,neutral,frown,0.026785,neutral,0.0
1785344625.1501,10:03:45.150,neutral,frown,0.026785,neutral,0.0
1785344625.1815,10:03:45.181,neutral,frown,0.026785,neutral,0.0
1785344625.2128,10:03:45.212,neutral,frown,0.026785,neutral,0.0
1785344625.2442,10:03:45.244,neutral,frown,0.045128,neutral,0.0
1785344625.2755,10:03:45.275,neutral,frown,0.045128,neutral,0.0
1785344625.3066,10:03:45.306,neutral,frown,0.045128,neutral,0.0
1785344625.3378,10:03:45.337,neutral,frown,0.045128,neutral,0.0
1785344625.3689,10:03:45.368,neutral,frown,0.142582,neutral,0.0
1785344625.4,10:03:45.400,blink,frown,0.142582,neutral,0.0
1785344625.4312,10:03:45.431,blink,frown,0.142582,neutral,0.0
1785344625.4625,10:03:45.462,blink,frown,0.142582,neutral,0.0
1785344625.4939,10:03:45.493,blink,frown,0.473071,neutral,0.0
1785344625.5252,10:03:45.525,blink,frown,0.473071,neutral,0.0
1785344625.5565,10:03:45.556,neutral,frown,0.473071,neutral,0.0
1785344625.5879,10:03:45.587,neutral,frown,0.473071,neutral,0.0
1785344625.6192,10:03:45.619,neutral,frown,0.677268,neutral,0.0
1785344625.6504,10:03:45.650,neutral,frown,0.677268,neutral,0.0
1785344625.6815,10:03:45.681,neutral,frown,0.677268,neutral,0.0
1785344625.7126,10:03:45.712,neutral,frown,0.677268,neutral,0.0
1785344625.7438,10:03:45.743,neutral,frown,0.498165,neutral,0.0
1785344625.7749,10:03:45.774,neutral,frown,0.498165,neutral,0.0
1785344625.8061,10:03:45.806,neutral,frown,0.498165,neutral,0.0
1785344625.8372,10:03:45.837,neutral,frown,0.498165,neutral,0.0
1785344625.8685,10:03:45.868,neutral,frown,0.132064,neutral,0.0
1785344625.8999,10:03:45.899,neutral,frown,0.132064,neutral,0.0
1785344625.9312,10:03:45.931,neutral,frown,0.132064,neutral,0.0
1785344625.9626,10:03:45.962,neutral,frown,0.132064,neutral,0.0
1785344625.9939,10:03:45.993,neutral,frown,0.166186,neutral,0.0
1785344626.0252,10:03:46.025,neutral,frown,0.166186,neutral,0.0
1785344626.0566,10:03:46.056,neutral,frown,0.166186,neutral,0.0
1785344626.0877,10:03:46.087,neutral,frown,0.166186,neutral,0.0
1785344626.1189,10:03:46.118,neutral,frown,0.138083,neutral,0.0
1785344626.15,10:03:46.150,neutral,frown,0.138083,neutral,0.0
1785344626.1811,10:03:46.181,neutral,frown,0.138083,neutral,0.0
1785344626.2123,10:03:46.212,neutral,frown,0.138083,neutral,0.0
1785344626.2436,10:03:46.243,neutral,frown,0.463745,neutral,0.0
1785344626.275,10:03:46.275,neutral,frown,0.463745,neutral,0.0
1785344626.3063,10:03:46.306,neutral,frown,0.463745,neutral,0.0
1785344626.3376,10:03:46.337,blink,frown,0.463745,neutral,0.0
1785344626.369,10:03:46.369,blink,frown,0.751806,neutral,0.0
1785344626.4003,10:03:46.400,blink,frown,0.751806,neutral,0.0
1785344626.4317,10:03:46.431,blink,frown,0.751806,neutral,0.0
1785344626.4628,10:03:46.462,blink,frown,0.751806,neutral,0.0
1785344626.4939,10:03:46.493,neutral,frown,0.641051,neutral,0.0
1785344626.5251,10:03:46.525,neutral,frown,0.641051,neutral,0.0
1785344626.5562,10:03:46.556,neutral,frown,0.641051,neutral,0.0
1785344626.5874,10:03:46.587,neutral,frown,0.641051,neutral,0.0
1785344626.6185,10:03:46.618,neutral,neutral,0.0,laugh,1.0
1785344626.6498,10:03:46.649,neutral,neutral,0.0,laugh,1.0
1785344626.6812,10:03:46.681,neutral,neutral,0.0,laugh,1.0
1785344626.7125,10:03:46.712,neutral,neutral,0.0,laugh,1.0
1785344626.7439,10:03:46.743,neutral,neutral,0.0,laugh,1.0
1785344626.775,10:03:46.775,neutral,neutral,0.0,laugh,1.0
1785344626.8061,10:03:46.806,neutral,neutral,0.0,laugh,1.0
1785344626.8373,10:03:46.837,neutral,neutral,0.0,laugh,1.0
1785344626.8684,10:03:46.868,neutral,neutral,0.0,laugh,1.0
1785344626.8996,10:03:46.899,neutral,neutral,0.0,laugh,1.0
1785344626.9307,10:03:46.930,neutral,neutral,0.0,laugh,1.0
1785344626.9618,10:03:46.961,neutral,neutral,0.0,laugh,1.0
1785344626.9932,10:03:46.993,neutral,neutral,0.0,laugh,1.0
1785344627.0245,10:03:47.024,neutral,neutral,0.0,laugh,1.0
1785344627.0559,10:03:47.055,neutral,neutral,0.0,laugh,1.0
1785344627.0872,10:03:47.087,neutral,neutral,0.0,laugh,1.0
1785344627.1185,10:03:47.118,neutral,neutral,0.0,laugh,0.717619
1785344627.1499,10:03:47.149,neutral,neutral,0.0,laugh,0.717619
1785344627.1812,10:03:47.181,neutral,neutral,0.0,laugh,0.717619
1785344627.2124,10:03:47.212,neutral,neutral,0.0,laugh,0.717619
1785344627.2435,10:03:47.243,neutral,neutral,0.0,laugh,0.848917
1785344627.2746,10:03:47.274,neutral,neutral,0.0,laugh,0.848917
1785344627.3058,10:03:47.305,neutral,neutral,0.0,laugh,0.848917
1785344627.3369,10:03:47.336,neutral,neutral,0.0,laugh,0.848917
1785344627.3681,10:03:47.368,neutral,neutral,0.0,laugh,0.906882
1785344627.3994,10:03:47.399,neutral,neutral,0.0,laugh,0.906882
1785344627.4307,10:03:47.430,neutral,neutral,0.0,laugh,0.906882
1785344627.4621,10:03:47.462,neutral,neutral,0.0,laugh,0.906882
1785344627.4934,10:03:47.493,neutral,frown,0.371354,neutral,0.0
1785344627.5248,10:03:47.524,neutral,frown,0.371354,neutral,0.0
1785344627.5561,10:03:47.556,neutral,frown,0.371354,neutral,0.0
1785344627.5873,10:03:47.587,neutral,frown,0.371354,neutral,0.0
1785344627.6185,10:03:47.618,neutral,frown,0.337761,neutral,0.0
1785344627.6496,10:03:47.649,neutral,frown,0.337761,neutral,0.0
1785344627.6808,10:03:47.680,neutral,frown,0.337761,neutral,0.0
1785344627.7119,10:03:47.711,neutral,frown,0.337761,neutral,0.0
1785344627.743,10:03:47.743,neutral,frown,0.168946,neutral,0.0
1785344627.7744,10:03:47.774,neutral,frown,0.168946,neutral,0.0
1785344627.8057,10:03:47.805,neutral,frown,0.168946,neutral,0.0
1785344627.8371,10:03:47.837,neutral,frown,0.168946,neutral,0.0
1785344627.8684,10:03:47.868,neutral,frown,0.20701,neutral,0.0
1785344627.8997,10:03:47.899,neutral,frown,0.20701,neutral,0.0
1785344627.9309,10:03:47.930,neutral,frown,0.20701,neutral,0.0
1785344627.962,10:03:47.962,neutral,frown,0.20701,neutral,0.0
1785344627.9931,10:03:47.993,neutral,frown,0.173776,neutral,0.0
1785344628.0243,10:03:48.024,neutral,frown,0.173776,neutral,0.0
1785344628.0554,10:03:48.055,neutral,frown,0.173776,neutral,0.0
1785344628.0866,10:03:48.086,neutral,frown,0.173776,neutral,0.0
1785344628.1177,10:03:48.117,neutral,frown,0.125717,neutral,0.0
1785344628.149,10:03:48.149,neutral,frown,0.125717,neutral,0.0
1785344628.1804,10:03:48.180,neutral,frown,0.125717,neutral,0.0
1785344628.2117,10:03:48.211,neutral,frown,0.125717,neutral,0.0
1785344628.2431,10:03:48.243,neutral,frown,0.154169,neutral,0.0
1785344628.2744,10:03:48.274,neutral,frown,0.154169,neutral,0.0
1785344628.3057,10:03:48.305,neutral,frown,0.154169,neutral,0.0
1785344628.3369,10:03:48.336,neutral,frown,0.154169,neutral,0.0
1785344628.368,10:03:48.368,neutral,frown,0.247879,neutral,0.0
1785344628.3992,10:03:48.399,blink,frown,0.247879,neutral,0.0
1785344628.4303,10:03:48.430,blink,frown,0.247879,neutral,0.0
1785344628.4614,10:03:48.461,blink,frown,0.247879,neutral,0.0
1785344628.4926,10:03:48.492,blink,frown,0.643935,neutral,0.0
1785344628.5239,10:03:48.523,blink,frown,0.643935,neutral,0.0
1785344628.5553,10:03:48.555,neutral,frown,0.643935,neutral,0.0
1785344628.5866,10:03:48.586,neutral,frown,0.643935,neutral,0.0
1785344628.6179,10:03:48.617,neutral,frown,1.0,neutral,0.0
1785344628.6493,10:03:48.649,neutral,frown,1.0,neutral,0.0
1785344628.6806,10:03:48.680,neutral,frown,1.0,neutral,0.0
1785344628.712,10:03:48.712,neutral,frown,1.0,neutral,0.0
1785344628.7431,10:03:48.743,neutral,frown,1.0,neutral,0.0
1785344628.7742,10:03:48.774,neutral,frown,1.0,neutral,0.0
1785344628.8054,10:03:48.805,neutral,frown,1.0,neutral,0.0
1785344628.8365,10:03:48.836,neutral,frown,1.0,neutral,0.0
1785344628.8677,10:03:48.867,neutral,frown,0.081485,neutral,0.0
1785344628.899,10:03:48.899,neutral,frown,0.081485,neutral,0.0
1785344628.9303,10:03:48.930,neutral,frown,0.081485,neutral,0.0
1785344628.9617,10:03:48.961,neutral,frown,0.081485,neutral,0.0
1785344628.993,10:03:48.993,blink,frown,0.092888,neutral,0.0
1785344629.0244,10:03:49.024,blink,frown,0.092888,neutral,0.0
1785344629.0555,10:03:49.055,blink,frown,0.092888,neutral,0.0
1785344629.0866,10:03:49.086,blink,frown,0.092888,neutral,0.0
1785344629.1178,10:03:49.117,blink,frown,0.167834,neutral,0.0
1785344629.1489,10:03:49.148,neutral,frown,0.167834,neutral,0.0
1785344629.1801,10:03:49.180,neutral,frown,0.167834,neutral,0.0
1785344629.2112,10:03:49.211,neutral,frown,0.167834,neutral,0.0
1785344629.2425,10:03:49.242,neutral,neutral,0.0,laugh,1.0
1785344629.2739,10:03:49.273,neutral,neutral,0.0,laugh,1.0
1785344629.3052,10:03:49.305,neutral,neutral,0.0,laugh,1.0
1785344629.3366,10:03:49.336,neutral,neutral,0.0,laugh,1.0
1785344629.3679,10:03:49.367,neutral,neutral,0.0,laugh,1.0
1785344629.3992,10:03:49.399,neutral,neutral,0.0,laugh,1.0
1785344629.4304,10:03:49.430,neutral,neutral,0.0,laugh,1.0
1785344629.4615,10:03:49.461,neutral,neutral,0.0,laugh,1.0
1785344629.4927,10:03:49.492,neutral,neutral,0.0,laugh,1.0
1785344629.5238,10:03:49.523,neutral,neutral,0.0,laugh,1.0
1785344629.5549,10:03:49.554,neutral,neutral,0.0,laugh,1.0
1785344629.5861,10:03:49.586,neutral,neutral,0.0,laugh,1.0
1785344629.6172,10:03:49.617,neutral,neutral,0.0,laugh,1.0
1785344629.6486,10:03:49.648,neutral,neutral,0.0,laugh,1.0
1785344629.6799,10:03:49.679,neutral,neutral,0.0,laugh,1.0
1785344629.7112,10:03:49.711,neutral,neutral,0.0,laugh,1.0
1785344629.7426,10:03:49.742,neutral,neutral,0.0,laugh,0.671933
1785344629.7739,10:03:49.773,neutral,neutral,0.0,laugh,0.671933
1785344629.8051,10:03:49.805,neutral,neutral,0.0,laugh,0.671933
1785344629.8362,10:03:49.836,neutral,neutral,0.0,laugh,0.671933
1785344629.8673,10:03:49.867,neutral,frown,0.137683,neutral,0.0
1785344629.8985,10:03:49.898,neutral,frown,0.137683,neutral,0.0
1785344629.9296,10:03:49.929,neutral,frown,0.137683,neutral,0.0
1785344629.9608,10:03:49.960,neutral,frown,0.137683,neutral,0.0
1785344629.9919,10:03:49.991,neutral,frown,0.807404,neutral,0.0
1785344630.0232,10:03:50.023,neutral,frown,0.807404,neutral,0.0
1785344630.0546,10:03:50.054,neutral,frown,0.807404,neutral,0.0
1785344630.0859,10:03:50.085,neutral,frown,0.807404,neutral,0.0
1785344630.1173,10:03:50.117,neutral,frown,0.449861,neutral,0.0
1785344630.1486,10:03:50.148,neutral,frown,0.449861,neutral,0.0
1785344630.1797,10:03:50.179,neutral,frown,0.449861,neutral,0.0
1785344630.2111,10:03:50.211,neutral,frown,0.449861,neutral,0.0
1785344630.2424,10:03:50.242,neutral,frown,0.353428,neutral,0.0
1785344630.2736,10:03:50.273,neutral,frown,0.353428,neutral,0.0
1785344630.3047,10:03:50.304,neutral,frown,0.353428,neutral,0.0
1785344630.3358,10:03:50.335,neutral,frown,0.353428,neutral,0.0
1785344630.367,10:03:50.367,neutral,frown,0.108943,neutral,0.0
1785344630.3983,10:03:50.398,neutral,frown,0.108943,neutral,0.0
1785344630.4297,10:03:50.429,neutral,frown,0.108943,neutral,0.0
1785344630.461,10:03:50.461,neutral,frown,0.108943,neutral,0.0
1785344630.4923,10:03:50.492,neutral,frown,0.112379,neutral,0.0
1785344630.5237,10:03:50.523,neutral,frown,0.112379,neutral,0.0
1785344630.555,10:03:50.555,neutral,frown,0.112379,neutral,0.0
1785344630.5864,10:03:50.586,neutral,frown,0.112379,neutral,0.0
1785344630.6175,10:03:50.617,neutral,frown,0.111648,neutral,0.0
1785344630.6486,10:03:50.648,neutral,frown,0.111648,neutral,0.0
1785344630.6798,10:03:50.679,neutral,frown,0.111648,neutral,0.0
1785344630.7109,10:03:50.710,neutral,frown,0.111648,neutral,0.0
1785344630.7421,10:03:50.742,neutral,frown,0.062522,neutral,0.0
1785344630.7734,10:03:50.773,neutral,frown,0.062522,neutral,0.0
1785344630.8047,10:03:50.804,neutral,frown,0.062522,neutral,0.0
1785344630.8361,10:03:50.836,neutral,frown,0.062522,neutral,0.0
1785344630.8674,10:03:50.867,neutral,frown,0.108838,neutral,0.0
1785344630.8988,10:03:50.898,neutral,frown,0.108838,neutral,0.0
1785344630.9301,10:03:50.930,neutral,frown,0.108838,neutral,0.0
1785344630.9612,10:03:50.961,neutral,frown,0.108838,neutral,0.0
1785344630.9924,10:03:50.992,neutral,frown,0.211262,neutral,0.0
1785344631.0235,10:03:51.023,neutral,frown,0.211262,neutral,0.0
1785344631.0546,10:03:51.054,neutral,frown,0.211262,neutral,0.0
1785344631.0858,10:03:51.085,neutral,frown,0.211262,neutral,0.0
1785344631.1169,10:03:51.116,neutral,frown,0.112567,neutral,0.0
1785344631.1481,10:03:51.148,neutral,frown,0.112567,neutral,0.0
1785344631.1794,10:03:51.179,neutral,frown,0.112567,neutral,0.0
1785344631.2107,10:03:51.210,neutral,frown,0.112567,neutral,0.0
1785344631.2421,10:03:51.242,neutral,frown,0.179257,neutral,0.0
1785344631.2734,10:03:51.273,neutral,frown,0.179257,neutral,0.0
1785344631.3048,10:03:51.304,neutral,frown,0.179257,neutral,0.0
1785344631.3359,10:03:51.335,neutral,frown,0.179257,neutral,0.0
1785344631.367,10:03:51.367,neutral,frown,0.187339,neutral,0.0
1785344631.3982,10:03:51.398,neutral,frown,0.187339,neutral,0.0
1785344631.4293,10:03:51.429,neutral,frown,0.187339,neutral,0.0
1785344631.4605,10:03:51.460,neutral,frown,0.187339,neutral,0.0
1785344631.4916,10:03:51.491,neutral,frown,0.243962,neutral,0.0
1785344631.5227,10:03:51.522,neutral,frown,0.243962,neutral,0.0
1785344631.5541,10:03:51.554,neutral,frown,0.243962,neutral,0.0
1785344631.5854,10:03:51.585,neutral,frown,0.243962,neutral,0.0
1785344631.6168,10:03:51.616,neutral,frown,0.125296,neutral,0.0
1785344631.6481,10:03:51.648,neutral,frown,0.125296,neutral,0.0
1785344631.6793,10:03:51.679,neutral,frown,0.125296,neutral,0.0
1785344631.7105,10:03:51.710,neutral,frown,0.125296,neutral,0.0
1785344631.7418,10:03:51.741,neutral,frown,0.147784,neutral,0.0
1785344631.773,10:03:51.773,neutral,frown,0.147784,neutral,0.0
1785344631.8041,10:03:51.804,neutral,frown,0.147784,neutral,0.0
1785344631.8352,10:03:51.835,neutral,frown,0.147784,neutral,0.0
1785344631.8664,10:03:51.866,neutral,frown,0.142252,neutral,0.0
1785344631.8977,10:03:51.897,neutral,frown,0.142252,neutral,0.0
1785344631.9291,10:03:51.929,neutral,frown,0.142252,neutral,0.0
1785344631.9604,10:03:51.960,neutral,frown,0.142252,neutral,0.0
1785344631.9917,10:03:51.991,neutral,frown,0.123698,neutral,0.0
1785344632.0231,10:03:52.023,neutral,frown,0.123698,neutral,0.0
1785344632.0544,10:03:52.054,neutral,frown,0.123698,neutral,0.0
1785344632.0858,10:03:52.085,neutral,frown,0.123698,neutral,0.0
1785344632.1171,10:03:52.117,neutral,frown,0.082808,neutral,0.0
1785344632.1484,10:03:52.148,neutral,frown,0.082808,neutral,0.0
1785344632.1796,10:03:52.179,neutral,frown,0.082808,neutral,0.0
1785344632.2107,10:03:52.210,neutral,frown,0.082808,neutral,0.0
1785344632.2419,10:03:52.241,neutral,frown,0.050911,neutral,0.0
1785344632.273,10:03:52.273,neutral,frown,0.050911,neutral,0.0
1785344632.3043,10:03:52.304,neutral,frown,0.050911,neutral,0.0
1785344632.3357,10:03:52.335,neutral,frown,0.050911,neutral,0.0
1785344632.367,10:03:52.367,neutral,frown,0.033886,neutral,0.0
1785344632.3984,10:03:52.398,neutral,frown,0.033886,neutral,0.0
1785344632.4297,10:03:52.429,neutral,frown,0.033886,neutral,0.0
1785344632.4608,10:03:52.460,neutral,frown,0.033886,neutral,0.0
1785344632.492,10:03:52.492,neutral,frown,0.113021,neutral,0.0
1785344632.5231,10:03:52.523,neutral,frown,0.113021,neutral,0.0
1785344632.5543,10:03:52.554,neutral,frown,0.113021,neutral,0.0
1785344632.5854,10:03:52.585,neutral,frown,0.113021,neutral,0.0
1785344632.6167,10:03:52.616,neutral,frown,0.152884,neutral,0.0
1785344632.6479,10:03:52.647,neutral,frown,0.152884,neutral,0.0
1785344632.6792,10:03:52.679,neutral,frown,0.152884,neutral,0.0
1785344632.7106,10:03:52.710,neutral,frown,0.152884,neutral,0.0
1785344632.7419,10:03:52.741,neutral,frown,0.226048,neutral,0.0
1785344632.7732,10:03:52.773,neutral,frown,0.226048,neutral,0.0
1785344632.8044,10:03:52.804,neutral,frown,0.226048,neutral,0.0
1785344632.8357,10:03:52.835,neutral,frown,0.226048,neutral,0.0
1785344632.8671,10:03:52.867,neutral,frown,0.143916,neutral,0.0
1785344632.8983,10:03:52.898,neutral,frown,0.143916,neutral,0.0
1785344632.9294,10:03:52.929,neutral,frown,0.143916,neutral,0.0
1785344632.9606,10:03:52.960,neutral,frown,0.143916,neutral,0.0
1785344632.9917,10:03:52.991,neutral,frown,0.174442,neutral,0.0
1785344633.0231,10:03:53.023,neutral,frown,0.174442,neutral,0.0
1785344633.0544,10:03:53.054,neutral,frown,0.174442,neutral,0.0
1785344633.0857,10:03:53.085,neutral,frown,0.174442,neutral,0.0
1785344633.1171,10:03:53.117,neutral,frown,0.219974,neutral,0.0
1785344633.1484,10:03:53.148,neutral,frown,0.219974,neutral,0.0
1785344633.1798,10:03:53.179,neutral,frown,0.219974,neutral,0.0
1785344633.2109,10:03:53.210,neutral,frown,0.219974,neutral,0.0
1785344633.242,10:03:53.242,neutral,frown,0.185736,neutral,0.0
1785344633.2732,10:03:53.273,neutral,frown,0.185736,neutral,0.0
1785344633.3043,10:03:53.304,neutral,frown,0.185736,neutral,0.0
1785344633.3355,10:03:53.335,neutral,frown,0.185736,neutral,0.0
1785344633.3666,10:03:53.366,neutral,frown,0.128026,neutral,0.0
1785344633.3977,10:03:53.397,neutral,frown,0.128026,neutral,0.0
1785344633.4291,10:03:53.429,neutral,frown,0.128026,neutral,0.0
