localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749139919.603,923852.413621,running, 1.0000,0.673321,0.268328,679.181116,319.738509
1749139919.603,923852.417656,running, 1.0000,0.671062,0.270387,678.477454,319.152569
1749139919.603,923852.421690,running, 1.0000,0.687005,0.284151,683.510158,316.930748
1749139919.603,923852.425725,running, 1.0000,0.692766,0.283951,685.316818,317.290198
1749139919.603,923852.429760,running, 0.9525,0.726170,0.299043,695.829891,315.723226
1749139919.603,923852.433794,running, 0.9525,0.727421,0.303312,696.232202,314.832416
1749139919.603,923852.437829,running, 1.0000,0.758230,0.314883,705.923168,313.914713
1749139919.628,923852.441864,running, 1.0000,0.757342,0.324213,705.479576,311.461596
1749139919.628,923852.445898,running, 1.0000,0.775959,0.338346,711.350918,309.303220
1749139919.628,923852.449933,running, 1.0000,0.772015,0.350679,710.146829,306.318495
1749139919.628,923852.453967,running, 1.0000,0.790911,0.379641,716.144247,300.845263
1749139919.628,923852.458002,running, 1.0000,0.795507,0.376783,717.577086,301.737620
1749139919.628,923852.462036,running, 0.9384,0.798931,0.373101,718.640578,302.751187
1749139919.628,923852.466071,running, 0.9384,0.798368,0.375747,718.470891,302.126297
1749139919.669,923852.470105,running, 1.0000,0.780560,0.339834,713.334139,308.791843
1749139919.669,923852.474140,running, 1.0000,0.779036,0.333364,712.842000,310.161533
1749139919.669,923852.478174,running, 0.9993,0.774359,0.327815,711.360046,311.151341
1749139919.669,923852.482209,running, 0.9993,0.774716,0.332069,711.480790,310.215361
1749139919.669,923852.486243,running, 0.9925,0.749549,0.303649,703.509848,315.218159
1749139919.669,923852.490278,running, 0.9925,0.753075,0.305396,704.622216,315.019153
1749139919.669,923852.498347,running, 0.9791,0.736862,0.288808,699.490615,317.855543
1749139919.669,923852.502381,running, 0.9791,0.735344,0.284169,699.003921,318.814267
1749139919.669,923852.506416,running, 0.9791,0.727192,0.284916,696.441874,318.199164
1749139919.700,923852.510450,running, 0.9580,0.713277,0.262098,691.109062,321.825577
1749139919.700,923852.514485,running, 0.9580,0.702243,0.269725,687.663742,319.507065
1749139919.700,923852.518519,running, 0.9771,0.699945,0.270451,686.944824,319.218142
1749139919.701,923852.522554,running, 0.9771,0.703934,0.262870,688.181519,321.140285
1749139919.701,923852.526588,running, 1.0000,0.708834,0.267842,689.726574,320.291319
1749139919.701,923852.530623,running, 1.0000,0.709479,0.265448,689.924331,320.864607
1749139919.701,923852.534657,running, 0.9915,0.705686,0.253420,688.713663,323.359877
1749139919.751,923852.538692,running, 0.9915,0.707714,0.252715,689.251457,323.367383
1749139919.751,923852.542726,running, 0.9984,0.721451,0.247492,693.542093,325.294658
1749139919.751,923852.546761,running, 0.9984,0.728195,0.242750,695.643732,326.730745
1749139919.751,923852.550795,running, 0.9515,0.743066,0.242015,700.298895,327.710839
1749139919.751,923852.554830,running, 0.9515,0.742265,0.245218,700.054747,326.946682
1749139919.751,923852.558864,running, 0.9924,0.752390,0.250270,703.236052,326.365544
1749139919.752,923852.562899,running, 0.9924,0.753036,0.247832,703.432983,326.949190
1749139919.752,923852.566933,running, 0.9576,0.756061,0.233671,704.350540,330.299301
1749139919.770,923852.570968,running, 0.9576,0.751035,0.243348,703.690882,328.147908
1749139919.777,923852.575002,running, 0.9607,0.748747,0.237818,702.961951,329.266245
1749139919.777,923852.579037,running, 0.9607,0.742998,0.245709,701.170863,327.173922
1749139919.777,923852.583072,running, 0.8539,0.742429,0.245123,700.990909,327.274248
1749139919.777,923852.591141,running, 0.8539,0.744133,0.249967,701.535094,326.278340
1749139919.777,923852.599210,running, 0.9953,0.714101,0.220428,692.047412,331.269960
1749139919.778,923852.603244,running, 0.9953,0.724038,0.219308,695.166642,332.069504
1749139919.778,923852.607279,running, 0.9771,0.685585,0.203513,683.058960,333.504371
1749139919.778,923852.611313,running, 0.9771,0.683205,0.209516,682.322547,332.022697
1749139919.778,923852.615348,running, 1.0000,0.607485,0.137923,658.406412,343.958973
1749139919.799,923852.619382,running, 1.0000,0.604351,0.135289,657.221030,344.448612
1749139919.799,923852.623416,running, 1.0000,0.560281,0.104954,643.321734,348.846504
1749139919.799,923852.627451,running, 1.0000,0.550749,0.097891,640.314295,349.910665
1749139919.799,923852.631486,running, 1.0000,0.509265,0.115896,627.338766,343.579666
1749139919.799,923852.635520,running, 1.0000,0.510810,0.110477,627.811052,344.883333
1749139919.799,923852.639555,running, 0.9959,0.511968,0.141001,628.245517,338.082571
1749139919.799,923852.643589,running, 0.9959,0.514580,0.145848,629.076293,337.136154
1749139919.831,923852.647624,running, 0.9467,0.504702,0.165409,626.270821,332.095076
1749139919.832,923852.651658,running, 0.9467,0.506499,0.165237,626.835223,332.232798
1749139919.832,923852.655693,running, 1.0000,0.470693,0.170620,615.595169,329.048713
1749139919.832,923852.659727,running, 1.0000,0.471052,0.178118,615.724105,327.382604
1749139919.832,923852.663762,running, 0.9495,0.470394,0.167938,615.495427,329.635315
1749139919.833,923852.667796,running, 0.9495,0.479731,0.161747,618.415827,331.541985
1749139919.833,923852.671831,running, 1.0000,0.474592,0.141540,616.757149,335.802240
1749139919.833,923852.675865,running, 1.0000,0.478748,0.131386,618.040947,338.314421
1749139919.862,923852.679900,running, 0.9416,0.485147,0.124503,619.826644,339.786108
1749139919.862,923852.683934,running, 0.9416,0.485382,0.114698,619.887414,342.003958
1749139919.862,923852.687969,running, 0.9396,0.478322,0.126740,617.686114,338.907176
1749139919.862,923852.692003,running, 0.9396,0.477826,0.127149,617.530670,338.787691
1749139919.862,923852.696038,running, 1.0000,0.478109,0.114567,617.602556,341.632770
1749139919.862,923852.700073,running, 1.0000,0.480885,0.113525,618.473199,342.019994
1749139919.862,923852.704107,running, 1.0000,0.469735,0.119740,614.979206,340.008279
1749139919.862,923852.708142,running, 1.0000,0.475633,0.117898,616.829403,340.747264
1749139919.896,923852.712176,running, 0.9831,0.475856,0.114900,616.724928,341.388883
1749139919.896,923852.716211,running, 0.9831,0.473365,0.121449,615.955428,339.778513
1749139919.896,923852.720246,running, 0.9711,0.490236,0.135927,621.276780,337.447908
1749139919.896,923852.724280,running, 0.9711,0.484881,0.133348,619.591639,337.734083
1749139919.896,923852.728315,running, 1.0000,0.486349,0.125544,620.037672,339.570443
1749139919.896,923852.732349,running, 1.0000,0.486268,0.134437,620.028894,337.565162
1749139919.896,923852.736384,running, 0.9624,0.538199,0.136418,636.328954,339.971964
1749139919.896,923852.740418,running, 0.9624,0.532824,0.127608,634.625783,341.658748
1749139919.943,923852.744453,running, 0.8926,0.532054,0.129270,634.305162,341.591760
1749139919.943,923852.748487,running, 0.8926,0.524506,0.132702,631.945261,340.405729
1749139919.943,923852.752522,running, 1.0000,0.515727,0.140066,629.207048,338.267275
1749139919.943,923852.756556,running, 1.0000,0.505926,0.151278,626.156089,335.207084
1749139919.943,923852.760591,running, 1.0000,0.524351,0.174250,631.979991,331.048555
1749139919.943,923852.764625,running, 1.0000,0.520237,0.179143,630.699564,329.721947
1749139919.943,923852.768659,running, 0.9730,0.512242,0.199601,628.233532,324.680460
1749139919.943,923852.772694,running, 0.9730,0.509336,0.203526,627.330130,323.637857
1749139919.943,923852.776729,running, 1.0000,0.520739,0.221373,630.941584,320.247411
1749139919.943,923852.780763,running, 1.0000,0.519554,0.230668,630.588868,318.090943
1749139919.965,923852.784798,running, 1.0000,0.519243,0.245491,630.793796,315.338419
1749139919.965,923852.788832,running, 1.0000,0.508787,0.258793,627.535567,311.770645
1749139919.965,923852.792867,running, 1.0000,0.529784,0.272235,634.152485,309.900890
1749139919.965,923852.796901,running, 1.0000,0.524245,0.270808,632.410751,309.917315
1749139919.965,923852.800936,running, 0.9786,0.528858,0.260673,633.840599,312.451474
1749139919.965,923852.804970,running, 0.9786,0.527607,0.270253,633.465415,310.227230
1749139919.965,923852.809005,running, 1.0000,0.509158,0.231255,627.601265,317.986746
1749139919.965,923852.813039,running, 1.0000,0.508262,0.228187,627.314472,318.627788
1749139919.995,923852.817074,running, 1.0000,0.500063,0.236343,624.750488,316.850922
1749139919.995,923852.821108,running, 1.0000,0.502892,0.227619,625.626011,318.969382
1749139919.995,923852.825143,running, 0.9557,0.456131,0.210356,610.925637,320.274837
1749139919.995,923852.829177,running, 0.9557,0.461310,0.207407,612.546834,321.223750
1749139919.995,923852.833212,running, 0.9915,0.469506,0.209942,615.122608,321.105259
1749139919.995,923852.837246,running, 0.9915,0.475580,0.199651,617.014024,323.754877
1749139919.995,923852.841280,running, 0.9573,0.470109,0.205871,615.305993,322.054123
1749139919.995,923852.845315,running, 0.9573,0.473862,0.194017,616.466737,324.927444
1749139920.034,923852.849350,running, 0.9839,0.477039,0.183288,617.381976,328.127326
1749139920.034,923852.853384,running, 0.9839,0.483054,0.174524,619.246295,330.428854
1749139920.034,923852.857419,running, 0.9679,0.505120,0.178214,626.164558,330.817611
1749139920.034,923852.861453,running, 0.9679,0.503360,0.168597,625.592059,332.881718
1749139920.035,923852.865488,running, 1.0000,0.504321,0.166173,625.887539,333.479533
1749139920.035,923852.869523,running, 1.0000,0.509105,0.160498,627.373024,335.019054
1749139920.036,923852.873557,running, 0.9256,0.507805,0.141906,626.924835,339.125455
1749139920.036,923852.877592,running, 0.9256,0.511976,0.140378,628.227659,339.698972
1749139920.059,923852.881626,running, 1.0000,0.500875,0.144195,625.093810,338.679357
1749139920.059,923852.885661,running, 1.0000,0.499190,0.137966,624.550426,339.985301
1749139920.059,923852.889695,running, 1.0000,0.492280,0.153221,622.426934,336.176151
1749139920.059,923852.893730,running, 1.0000,0.494701,0.156349,623.192877,335.607706
1749139920.059,923852.897764,running, 0.9977,0.496630,0.164027,623.816605,333.989674
1749139920.060,923852.901799,running, 0.9977,0.502492,0.175159,625.680371,331.813624
1749139920.060,923852.905833,running, 1.0000,0.505517,0.185357,626.653465,329.690190
1749139920.060,923852.909868,running, 1.0000,0.500630,0.196377,625.152400,326.944599
1749139920.103,923852.913902,running, 1.0000,0.485053,0.210855,620.675721,322.941510
1749139920.103,923852.917936,running, 1.0000,0.484843,0.220180,620.640807,320.836736
1749139920.103,923852.921971,running, 1.0000,0.468727,0.212385,615.571060,321.694338
1749139920.103,923852.926006,running, 1.0000,0.469237,0.220255,615.756891,319.956070
1749139920.103,923852.930040,running, 0.9148,0.479504,0.228010,618.995696,318.783700
1749139920.103,923852.934075,running, 0.9148,0.473701,0.233828,617.198870,317.156741
1749139920.103,923852.938109,running, 0.9752,0.458244,0.210614,612.284212,321.511769
1749139920.103,923852.942144,running, 0.9752,0.459395,0.218396,612.670170,319.828641
1749139920.103,923852.946178,running, 0.9547,0.469566,0.221972,615.865502,319.589066
1749139920.128,923852.950213,running, 0.9547,0.475212,0.216347,617.245190,320.806883
1749139920.128,923852.954247,running, 1.0000,0.478903,0.250312,618.498988,313.388801
1749139920.128,923852.958282,running, 1.0000,0.475859,0.260947,617.577822,310.833608
1749139920.128,923852.962316,running, 0.9665,0.506571,0.261109,627.185438,312.497420
1749139920.128,923852.966351,running, 0.9665,0.506998,0.262833,627.324086,312.134280
1749139920.128,923852.970385,running, 1.0000,0.518043,0.257229,630.762582,314.003276
1749139920.128,923852.974420,running, 1.0000,0.509924,0.258832,628.227677,313.194206
1749139920.128,923852.978454,running, 1.0000,0.526962,0.259819,633.560181,313.915833
1749139920.168,923852.982489,running, 1.0000,0.520516,0.257749,631.534135,313.833176
1749139920.168,923852.986524,running, 0.9074,0.541321,0.233139,637.961773,320.507535
1749139920.168,923852.990558,running, 0.9074,0.544932,0.221161,639.050199,323.395425
1749139920.168,923852.994593,running, 1.0000,0.573818,0.191526,647.990528,331.644801
1749139920.169,923852.998627,running, 1.0000,0.570621,0.192208,646.992123,331.314823
1749139920.169,923853.002662,running, 0.9602,0.588191,0.167825,652.407620,337.759132
1749139920.169,923853.006696,running, 0.9602,0.588221,0.174404,652.440268,336.284391
1749139920.169,923853.010731,running, 0.9625,0.583206,0.154984,650.801426,340.365033
1749139920.169,923853.014766,running, 0.9609,0.586740,0.146426,651.877671,342.481123
1749139920.209,923853.018800,running, 0.9281,0.573958,0.133105,647.952712,344.670615
1749139920.209,923853.022835,running, 0.9298,0.577334,0.127833,648.996373,346.041623
1749139920.209,923853.026869,running, 1.0000,0.574696,0.115906,648.132525,348.573793
1749139920.209,923853.030904,running, 1.0000,0.576573,0.115949,648.721723,348.668225
1749139920.209,923853.034938,running, 0.9654,0.552547,0.083275,641.081930,354.672618
1749139920.209,923853.038973,running, 0.9654,0.554998,0.074728,641.825456,356.727808
1749139920.209,923853.043007,running, 1.0000,0.540273,0.076381,637.208802,355.539779
1749139920.230,923853.047042,running, 1.0000,0.546855,0.071295,639.052427,357.225530
1749139920.230,923853.051076,running, 0.9848,0.544062,0.095205,638.251706,351.700886
1749139920.230,923853.055111,running, 0.9848,0.550461,0.089938,640.242196,353.238317
1749139920.230,923853.059145,running, 0.9736,0.546014,0.097306,638.870608,351.337165
1749139920.230,923853.063179,running, 0.9548,0.547011,0.095396,639.177173,351.821261
1749139920.230,923853.067214,running, 0.9519,0.525908,0.107454,632.596173,347.943797
1749139920.230,923853.071249,running, 0.9707,0.521244,0.108875,631.137837,347.366149
1749139920.230,923853.075283,running, 1.0000,0.495601,0.117547,623.122211,343.997678
1749139920.230,923853.079318,running, 0.9751,0.496113,0.114671,623.273686,344.671839
1749139920.284,923853.083352,running, 0.9557,0.489844,0.142391,621.053517,338.382134
1749139920.284,923853.087387,running, 0.9806,0.487679,0.142786,620.376963,338.173602
1749139920.284,923853.091421,running, 0.9668,0.504423,0.164446,625.677332,334.232553
1749139920.284,923853.095456,running, 0.9668,0.505779,0.163260,626.098245,334.573936
1749139920.284,923853.099490,running, 1.0000,0.496932,0.189573,623.401912,328.172666
1749139920.284,923853.103525,running, 1.0000,0.496802,0.192391,623.368814,327.532128
1749139920.284,923853.107559,running, 1.0000,0.482678,0.202124,618.975050,324.564337
1749139920.284,923853.111594,running, 1.0000,0.477089,0.212524,617.254515,321.918549
1749139920.284,923853.115628,running, 1.0000,0.493779,0.219476,622.497280,321.279462
1749139920.307,923853.119663,running, 0.9978,0.490546,0.228270,621.909419,319.489316
1749139920.307,923853.123697,running, 0.9978,0.488040,0.242921,621.171301,316.060407
1749139920.307,923853.127732,running, 1.0000,0.482332,0.249394,619.403961,314.290510
1749139920.307,923853.131766,running, 1.0000,0.469109,0.243305,615.242538,314.925309
1749139920.307,923853.135800,running, 1.0000,0.472232,0.242534,616.218358,315.271550
1749139920.307,923853.139835,running, 1.0000,0.449889,0.215085,609.131976,320.197686
1749139920.307,923853.143870,running, 1.0000,0.449981,0.222311,609.183839,318.580142
1749139920.307,923853.147905,running, 0.9742,0.435346,0.211871,604.566346,320.113728
1749139920.334,923853.151939,running, 0.9742,0.435000,0.220884,604.884313,318.147973
1749139920.334,923853.155974,running, 1.0000,0.422421,0.242278,601.019477,312.648791
1749139920.334,923853.160008,running, 1.0000,0.424989,0.239684,601.814820,313.373264
1749139920.334,923853.164043,running, 1.0000,0.434868,0.277569,605.050308,305.418501
1749139920.334,923853.168077,running, 1.0000,0.430436,0.271628,603.639316,306.506090
1749139920.334,923853.172112,running, 1.0000,0.442805,0.325641,607.713968,295.069470
1749139920.334,923853.176146,running, 1.0000,0.436163,0.342961,605.695141,290.813795
1749139920.387,923853.180181,running, 1.0000,0.444073,0.367369,608.014887,285.576811
1749139920.387,923853.184215,running, 1.0000,0.441325,0.364576,607.144740,286.051264
1749139920.387,923853.188250,running, 1.0000,0.492942,0.442534,623.581021,271.415330
