id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
44,923770.650733,104.89700001198798,233,236,0.4476650635437505,0.6290799425058241,1.3417698946976069,0.9783773046952707,3d gaze,-19.87556621048673,-43.22601325525713,259.13429173467244,923770.650733 923770.6547675 923770.658802 923770.6628365 923770.6668710001 923770.6709055 923770.67494 923770.6789744999 923770.683009 923770.6870435 923770.691078 923770.6951125 923770.699147 923770.7031815001 923770.707216 923770.7112505 923770.7152849999 923770.7193195 923770.723354 923770.7273885 923770.731423 923770.7354575 923770.7394920001 923770.7435265 923770.747561 923770.7515954999 923770.75563
45,923770.900873,197.69199995789677,241,247,0.5020200279176925,0.5444682768702247,1.4391408796947942,0.9904120290279388,3d gaze,3.905731460738175,-28.270014778090008,321.01432582692087,923770.900873 923770.9049075 923770.908942 923770.9129765 923770.917011 923770.9210455 923770.9250805001 923770.929115 923770.9331495 923770.9371839999 923770.9412185 923770.945253 923770.9492875 923770.953322 923770.9573565 923770.9613910001 923770.9654255 923770.96946 923770.9734944999 923770.9775295 923770.981564 923770.9855985 923770.989633 923770.9936675 923770.997702 923771.0017365001 923771.0057709999 923771.0098055 923771.0138399999 923771.0178745 923771.021909 923771.0259435 923771.0299780001 923771.0340125 923771.0380470001 923771.0420814999 923771.046116 923771.0501505 923771.054185 923771.0582195 923771.062254 923771.0662885 923771.070323 923771.0743575001 923771.0783919999 923771.0824265 923771.0864615 923771.090496 923771.0945305 923771.098565
46,923771.149735,258.20899999234825,248,256,0.46911878002119,0.46643216088430667,1.280162078916161,0.8674092769537457,3d gaze,-31.176336029770084,-12.601279117071527,758.3125975901518,923771.149735 923771.407944
47,923771.4858794999,84.72500008065253,258,261,0.47744285856666446,0.5277471169406244,1.409410878548896,0.9935493259538304,3d gaze,-12.983703209960323,-33.61839760919974,464.6406904021689,923771.4858794999 923771.489914 923771.4939485 923771.497983 923771.5020175 923771.506052 923771.5100865 923771.514121 923771.5181555001 923771.5221899999 923771.5262245 923771.5302589999 923771.5342935 923771.538328 923771.5423625 923771.5463970001 923771.5504315 923771.5544665 923771.558501 923771.5625354999 923771.56657 923771.5706045
48,923771.635157,117.00099997688085,263,266,0.4763153679785823,0.4946020713755392,1.478180972250624,0.9925404588381449,3d gaze,-7.3387174882510555,-10.633247126666156,250.50206893524557,923771.635157 923771.6391915 923771.643226 923771.6472605 923771.651295 923771.6553295 923771.659364 923771.6633985001 923771.6674329999 923771.6714675 923771.6755019999 923771.6795365 923771.683571 923771.6876055 923771.6916400001 923771.6956745 923771.6997095 923771.703744 923771.7077784999 923771.711813 923771.7158475 923771.719882 923771.7239165 923771.727951 923771.7319855001 923771.73602 923771.7400545 923771.7440889999 923771.7481235 923771.752158
49,923771.8610904999,153.3120000967756,269,274,0.48228024158603006,0.4964106540179635,1.4771588731129797,0.9821633772972302,3d gaze,-4.976441780085258,-11.1603676158702,253.82551764501383,923771.8610904999 923771.865125 923771.8691595 923771.873194 923771.8772285001 923771.881263 923771.8852975001 923771.8893319999 923771.8933665 923771.897401 923771.9014355 923771.90547 923771.9095045 923771.913539 923771.9175735 923771.9216080001 923771.9256424999 923771.929677 923771.9337114999 923771.937746 923771.9417805 923771.945815 923771.9498495001 923771.953884 923771.9579185001 923771.9619535 923771.9659879999 923771.9700225 923771.974057 923771.9780915 923771.982126 923771.9861605 923771.9901950001 923771.9942295 923771.998264 923772.0022984999 923772.0063334999 923772.010368 923772.0144025
50,923772.0466785,88.75950006768107,275,277,0.49768573006659783,0.4966104017680595,1.4358307660249932,0.9939804414044255,3d gaze,1.5364631200971262,-12.924119232578917,293.25827366116937,923772.0466785 923772.050713 923772.0547475 923772.058782 923772.0628165 923772.0668510001 923772.0708854999 923772.07492 923772.0789544999 923772.082989 923772.0870235 923772.091058 923772.0950925001 923772.099127 923772.1031615001 923772.1071959999 923772.1112305 923772.1152655 923772.1192999999 923772.1233345 923772.127369 923772.1314035 923772.1354380001
51,923772.1757835001,80.68999997340143,279,281,0.48255808793446164,0.5260945658887719,1.4721347318974531,0.9875925069763547,3d gaze,-5.745048741666825,-21.087470417373446,297.0217920255088,923772.1757835001 923772.179818 923772.1838525 923772.1878869999 923772.1919215 923772.195956 923772.1999905 923772.204025 923772.2080595 923772.2120940001 923772.2161285 923772.220163 923772.2241974999 923772.228232 923772.2322665 923772.236301 923772.2403355 923772.24437 923772.2484045001 923772.252439 923772.2564735
52,923772.2605079999,217.86500001326203,281,288,0.4951075413785939,0.5392530161227774,1.3139539862012688,0.994185381044041,3d gaze,0.3474391906160691,-28.085879601182967,338.1765169007735,923772.2605079999 923772.2645425 923772.268577 923772.2726115 923772.276646 923772.2806805 923772.2847150001 923772.2887495 923772.2927844999 923772.296819 923772.3008535 923772.304888 923772.3089225 923772.312957 923772.3169915 923772.3210265001 923772.325061 923772.3290955 923772.3331299999 923772.3371645 923772.341199 923772.3452335 923772.349268 923772.3533025 923772.3573370001 923772.3613715 923772.365406 923772.3694404999 923772.373475 923772.3775095 923772.381544 923772.3855785 923772.389613 923772.3936475001 923772.397682 923772.4017165 923772.4057509999 923772.4097855 923772.41382 923772.4178545 923772.421889 923772.4259235 923772.4299580001 923772.4339925 923772.438027 923772.4420614999 923772.446096 923772.4501305 923772.4541655 923772.4582 923772.4622345 923772.466269 923772.4703035001 923772.4743385001 923772.4783729999
53,923772.4824075,104.89699989557266,288,291,0.49783439874063773,0.5144555047472322,1.4450219441097958,0.9962172364747083,3d gaze,1.617092167551592,-18.192256966206283,300.9588832090277,923772.4824075 923772.486442 923772.4904765 923772.494511 923772.4985455 923772.50258 923772.5066145 923772.5106490001 923772.5146834999 923772.518718 923772.5227524999 923772.526787 923772.5308215 923772.534856 923772.5388905001 923772.542925 923772.5469595001 923772.5509939999 923772.5550285 923772.559063 923772.5630975 923772.567132 923772.5711665 923772.575201 923772.5792355 923772.5832700001 923772.5873044999
54,923772.682854,121.03599996771663,294,297,0.45435431384983865,0.501017017947531,0.5728980488493537,0.8191762834130877,3d gaze,-51.20002222339184,-37.959388779416194,788.2322465288245,923772.682854 923772.707061 923772.80389
55,923773.0068955,80.69049997720867,303,306,0.46522233164466587,0.49101229115549994,1.4728246351854015,0.9829311810788655,3d gaze,-13.269830061643793,-11.081818880339936,283.260792965198,923773.0068955 923773.01093 923773.0149645 923773.0189990001 923773.0230335 923773.027068 923773.0311024999 923773.035137 923773.0391715 923773.043206 923773.0472405 923773.051275 923773.0553095001 923773.059344 923773.0633785 923773.0674129999 923773.0714475 923773.075482 923773.079517 923773.0835515 923773.087586
56,923773.5152455,137.1740000322461,319,323,0.47818577207207,0.5228064437053359,1.4574560927860172,0.9945957975728171,3d gaze,-8.277448799920299,-21.339390275195825,314.22162962467365,923773.5152455 923773.51928 923773.5233145 923773.527349 923773.5313835 923773.5354180001 923773.5394525 923773.543487 923773.547522 923773.5515565 923773.555591 923773.5596255 923773.56366 923773.5676945 923773.571729 923773.5757635001 923773.5797979999 923773.5838325 923773.587867 923773.5919015 923773.595936 923773.599971 923773.6040055 923773.6080400001 923773.6120745 923773.616109 923773.6201434999 923773.624178 923773.6282125 923773.632247 923773.6362815 923773.640316 923773.6443505001 923773.648385 923773.6524195
57,923773.910629,177.51949990633875,330,336,0.49528796051221247,0.5097786516330862,1.4691998068798062,0.9883611486071632,3d gaze,0.39628369504075844,-18.887449612204772,335.2184536977552,923773.910629 923773.9146635 923773.918698 923773.922733 923773.9267675 923773.930802 923773.9348365001 923773.938871 923773.9429055001 923773.9469399999 923773.9509745 923773.955009 923773.9590435 923773.963078 923773.9671125 923773.971147 923773.9751815 923773.9792160001 923773.9832504999 923773.987285 923773.9913194999 923773.995354 923773.9993885 923774.003423 923774.007458 923774.0114925 923774.0195615 923774.0276305 923774.031665 923774.0356995 923774.039734 923774.0437685 923774.0478030001 923774.0518375 923774.055872 923774.0599064999 923774.063941 923774.0679755 923774.07201 923774.0760445 923774.080079 923774.0881485
58,923774.092183,217.86400000564754,336,342,0.49962425101392066,0.5268573883544045,1.151198624300188,0.985308947386565,3d gaze,3.3017410784999064,-29.6529787330358,413.28102024620097,923774.092183 923774.0962175 923774.100252 923774.1042865 923774.108321 923774.1123555 923774.1204245 923774.1244590001 923774.1284935 923774.132528 923774.1365624999 923774.140597 923774.1446315 923774.148666 923774.1527005 923774.156735 923774.16077 923774.1648045001 923774.1688389999 923774.1728735 923774.176908 923774.1809425 923774.184977 923774.1890115 923774.1930460001 923774.1970805 923774.2011150001 923774.2051494999 923774.209184 923774.2132185 923774.217253 923774.2212875 923774.225322 923774.2293565 923774.233391 923774.2374255001 923774.2414599999 923774.2454945 923774.249529 923774.253564 923774.2575985 923774.261633 923774.2656675 923774.2697020001 923774.2737365 923774.277771 923774.2818054999 923774.28584 923774.2898745 923774.293909 923774.2979435 923774.301978 923774.3060125001 923774.310047
59,923774.3140815,117.0014999806881,343,346,0.5036127594595058,0.543227712990463,1.3849129861733713,0.9810220122337341,3d gaze,5.92049711731859,-35.50331240791831,409.6169188054843,923774.3140815 923774.3181159999 923774.3221509999 923774.3261855 923774.33022 923774.3342545 923774.338289 923774.3423235 923774.3463580001 923774.3503924999 923774.354427 923774.3584615 923774.362496 923774.3665305 923774.370565 923774.3745995 923774.378634 923774.3826685001 923774.3867029999 923774.3907375 923774.3947719999 923774.3988065 923774.402841 923774.4068755 923774.41091 923774.4149445 923774.4189790001 923774.423014 923774.4270484999 923774.431083
60,923774.475463,96.8280000379309,347,350,0.5239863469992729,0.5614380712964081,1.3547760532705597,0.9710794579982758,3d gaze,16.421882643033975,-35.593828198464315,344.003666373133,923774.475463 923774.4794975 923774.483532 923774.4875665 923774.4916010001 923774.4956355 923774.49967 923774.5037045 923774.507739 923774.5117735 923774.515808 923774.5198425 923774.523877 923774.5279115001 923774.531946 923774.5359805 923774.5400149999 923774.5440495 923774.548084 923774.5521185 923774.556153 923774.5601875 923774.5642220001 923774.5682565 923774.572291
61,923774.661051,80.69049997720867,353,355,0.5042033110106368,0.5577070314302967,0.9289689359796028,0.9860750039418539,3d gaze,7.83097739333668,-49.40642875853265,494.82601221912546,923774.661051 923774.6650855 923774.66912 923774.6731545 923774.677189 923774.6812235 923774.6852579999 923774.6892925 923774.693327 923774.6973615 923774.701396 923774.7054305 923774.7094650001 923774.7134995 923774.717534 923774.7215684999 923774.725603 923774.7296375 923774.733672 923774.737707 923774.7417415
62,923774.7498105001,104.89750001579523,356,359,0.48931722663178967,0.5376484284616698,1.3215125231496776,0.9795324075222015,3d gaze,-3.345995627869812,-33.27257115865974,407.84449109328153,923774.7498105001 923774.7578795 923774.761914 923774.7659485 923774.7740175 923774.778052 923774.7820870001 923774.7861215 923774.7901560001 923774.7941904999 923774.798225 923774.8022595 923774.806294 923774.8103285 923774.814363 923774.8183975 923774.822432 923774.8264665001 923774.8305009999 923774.8345355 923774.83857 923774.8426045 923774.846639 923774.8506735 923774.8547080001
63,923774.8627770001,88.759999955073,359,362,0.5017233200424637,0.5449952189270044,1.2051439675090767,0.9601488307766293,3d gaze,5.495309913917919,-41.111618995115535,464.53206772265304,923774.8627770001 923774.8668114999 923774.870846 923774.8748805 923774.878915 923774.8829495 923774.886984 923774.8910185 923774.895053 923774.8990875001 923774.9031219999 923774.9071565 923774.911191 923774.915226 923774.9192605 923774.923295 923774.92733 923774.9313645 923774.9353990001 923774.9394334999 923774.943468 923774.9475025 923774.951537
64,923774.9591099999,145.2430000063032,362,366,0.4854506028160068,0.5248137326384505,1.1557138414869403,0.9677879327052349,3d gaze,-4.678681784213798,-22.466259191388954,321.681327256825,923774.9591099999 923774.9631445 923774.9671789999 923774.9712135 923774.975248 923774.9792825 923774.983317 923774.9873515 923774.9913860001 923774.9954204999 923774.999455 923775.0034894999 923775.007524 923775.0115585 923775.015593 923775.0196275001 923775.023662 923775.0276965001 923775.0317309999 923775.0357655 923775.0397999999 923775.0438345 923775.047869 923775.0519035 923775.055938 923775.0599725 923775.0640070001 923775.068042 923775.0720764999 923775.076111 923775.0801455 923775.08418 923775.088215 923775.0922495001 923775.096284 923775.1003185001 923775.104353
65,923775.1366290001,157.3464998509735,367,372,0.5175891125345141,0.5499638335832323,1.4295601306844474,0.9718543514609337,3d gaze,14.6210303085084,-36.41725056107927,391.2319672311576,923775.1366290001 923775.1406635 923775.144698 923775.1487324999 923775.152767 923775.1568015 923775.160836 923775.1648705001 923775.168905 923775.1729395001 923775.176974 923775.1810085 923775.1850429999 923775.1890775 923775.193112 923775.1971465 923775.201181 923775.2052155 923775.2092500001 923775.2132845 923775.217319 923775.2213534999 923775.225388 923775.2294225 923775.233457 923775.237492 923775.2415265 923775.245561 923775.2495955001 923775.2536299999 923775.2576645 923775.2616989999 923775.2657335 923775.269768 923775.273803 923775.2778375 923775.2818720001 923775.2859065 923775.289941 923775.2939754999
66,923775.3585275,92.79400005470961,374,376,0.466692487377059,0.5435317223083193,1.4977694868282463,0.9947107682625452,3d gaze,-14.655142558242643,-28.40426701886409,326.3858438341061,923775.3585275 923775.362562 923775.3665964999 923775.370631 923775.3746654999 923775.3787 923775.3827345 923775.386769 923775.3908035001 923775.394838 923775.3988725 923775.4029069999 923775.4069419999 923775.4109765 923775.415011 923775.4190455 923775.4230800001 923775.4271145 923775.4311490001 923775.4351834999 923775.439218 923775.4432524999 923775.447287 923775.4513215
