Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783984332.125,16:12:12.125,10,false,0.247262,-0.499329,0.445618,0.700684,0.913588,-0.381353,-0.109377,-21.086813,-68.224823,21.442371
1783984332.1563,16:12:12.156,11,false,0.247597,-0.499084,0.445801,0.700623,0.921889,-0.375982,-0.114748,-21.176347,-68.340923,21.526256
1783984332.1877,16:12:12.187,12,false,0.247584,-0.499146,0.44574,0.700623,0.91603,-0.38819,-0.099611,-21.182158,-68.340736,21.526984
1783984332.2188,16:12:12.218,13,false,0.247597,-0.499084,0.445801,0.700623,0.929702,-0.376471,-0.100587,-21.112618,-68.415338,21.602408
1783984332.2499,16:12:12.249,14,false,0.247673,-0.499023,0.445923,0.700562,0.920912,-0.381353,-0.104982,-21.124802,-68.377802,21.700197
1783984332.2811,16:12:12.281,15,false,0.24766,-0.499084,0.445862,0.700562,0.911147,-0.394537,-0.102052,-21.22549,-68.46365,21.668577
1783984332.3122,16:12:12.312,16,false,0.24761,-0.499023,0.445862,0.700623,0.914565,-0.380377,-0.102541,-21.256294,-68.346514,21.655072
1783984332.3434,16:12:12.343,17,false,0.247534,-0.499084,0.44574,0.700684,0.917006,-0.386725,-0.109865,-21.149433,-68.256045,21.657872
1783984332.3747,16:12:12.374,18,false,0.247919,-0.498901,0.445923,0.700562,0.920912,-0.373541,-0.107424,-21.09812,-68.324161,21.660392
1783984332.406,16:12:12.406,19,false,0.247995,-0.49884,0.446045,0.7005,0.933608,-0.375982,-0.104982,-21.111754,-68.295743,21.543029
1783984332.4374,16:12:12.437,20,false,0.247584,-0.499146,0.44574,0.700623,0.930678,-0.384771,-0.111818,-21.094116,-68.16549,21.452356
1783984332.4687,16:12:12.468,21,false,0.247471,-0.499084,0.445679,0.700745,0.917006,-0.3794,-0.113771,-21.123104,-68.167892,21.475428
1783984332.5001,16:12:12.500,22,false,0.247532,-0.499023,0.445618,0.700806,0.927749,-0.376959,-0.106935,-21.134239,-68.11024,21.481238
1783984332.5312,16:12:12.531,23,false,0.247744,-0.49884,0.445801,0.700745,0.920424,-0.381842,-0.110842,-21.084445,-68.192936,21.546283
1783984332.5623,16:12:12.562,24,false,0.247744,-0.49884,0.445801,0.700745,0.920424,-0.38526,-0.100099,-20.979815,-68.282318,21.410423
1783984332.5935,16:12:12.593,25,false,0.24778,-0.498962,0.44574,0.700684,0.922866,-0.370611,-0.102052,-21.020233,-68.123499,21.437688
1783984332.6246,16:12:12.624,26,false,0.247657,-0.499023,0.44574,0.700684,0.926284,-0.3794,-0.109865,-20.892117,-68.145055,21.372503
1783984332.6558,16:12:12.655,27,false,0.247532,-0.499023,0.445618,0.700806,0.935073,-0.376959,-0.115236,-20.941305,-68.02987,21.448421
1783984332.6869,16:12:12.686,28,false,0.248036,-0.498718,0.445679,0.700806,0.93019,-0.368658,-0.104982,-20.910804,-68.075743,21.441978
1783984332.7182,16:12:12.718,29,false,0.248209,-0.498718,0.445679,0.700745,0.920912,-0.358892,-0.112795,-20.8684,-68.072166,21.421226
1783984332.7496,16:12:12.749,30,false,0.248576,-0.498535,0.445679,0.700745,0.938491,-0.375982,-0.120607,-20.934913,-67.949317,21.402549
1783984332.7809,16:12:12.780,31,false,0.248404,-0.498535,0.445679,0.700806,0.931655,-0.367681,-0.110353,-20.905052,-67.823798,21.475463
1783984332.8123,16:12:12.812,0,false,0.24848,-0.498474,0.445801,0.700745,0.923842,-0.375006,-0.106935,-20.982854,-67.890278,21.496223
1783984332.8436,16:12:12.843,1,false,0.248652,-0.498474,0.445801,0.700684,0.927749,-0.363775,-0.109865,-21.008014,-67.860386,21.470046
1783984332.875,16:12:12.875,2,false,0.248438,-0.498596,0.446167,0.700439,0.926284,-0.380865,-0.113771,-21.045612,-67.8933,21.566118
1783984332.9063,16:12:12.906,3,false,0.24844,-0.498657,0.446289,0.700317,0.923842,-0.388678,-0.101564,-20.929912,-67.773383,21.577813
1783984332.9376,16:12:12.937,4,false,0.248331,-0.498657,0.44635,0.700317,0.918959,-0.387213,-0.092775,-20.915504,-67.82995,21.573385
1783984332.9688,16:12:12.968,5,false,0.248419,-0.498535,0.446533,0.700256,0.926772,-0.381353,-0.095705,-20.947399,-67.806091,21.5694
1783984332.9999,16:12:12.999,6,false,0.248481,-0.498535,0.446594,0.700195,0.935073,-0.379889,-0.108888,-20.91629,-67.919203,21.580767
1783984333.0311,16:12:13.031,7,false,0.248728,-0.498474,0.446716,0.700073,0.913588,-0.380865,-0.097658,-20.918198,-68.021004,21.531182
1783984333.0622,16:12:13.062,8,false,0.248965,-0.49823,0.447144,0.69989,0.921889,-0.387701,-0.114748,-20.949824,-68.052809,21.42674
1783984333.0933,16:12:13.093,9,false,0.249248,-0.497986,0.447449,0.699768,0.922866,-0.384283,-0.106447,-20.933426,-68.051526,21.586957
1783984333.1247,16:12:13.124,10,false,0.249078,-0.498047,0.447571,0.699707,0.929702,-0.374517,-0.096193,-20.963529,-68.050371,21.581615
1783984333.156,16:12:13.156,11,false,0.249249,-0.498047,0.447571,0.699646,0.925795,-0.3794,-0.093751,-21.170067,-68.049332,21.621668
1783984333.1874,16:12:13.187,12,false,0.249702,-0.497803,0.447876,0.699463,0.93312,-0.375982,-0.099123,-21.221368,-68.06335,21.67267
1783984333.2187,16:12:13.218,13,false,0.249581,-0.497864,0.447876,0.699463,0.924819,-0.380865,-0.096193,-21.222676,-67.986244,21.524171
1783984333.25,16:12:13.250,14,false,0.249238,-0.498169,0.447632,0.699524,0.929702,-0.382818,-0.097169,-21.164039,-68.006571,21.480246
1783984333.2812,16:12:13.281,15,false,0.249238,-0.498169,0.447632,0.699524,0.923842,-0.364752,-0.108888,-21.215942,-68.024866,21.440713
1783984333.3123,16:12:13.312,16,false,0.249422,-0.498108,0.447693,0.699463,0.912123,-0.380865,-0.093751,-21.098163,-68.086193,21.524764
1783984333.3435,16:12:13.343,17,false,0.249152,-0.498291,0.447449,0.699585,0.929213,-0.386725,-0.100587,-21.037023,-68.111479,21.525641
1783984333.3746,16:12:13.374,18,false,0.249152,-0.498291,0.447449,0.699585,0.915541,-0.379889,-0.104494,-21.101627,-68.119283,21.616153
1783984333.4057,16:12:13.405,19,false,0.249408,-0.498108,0.44751,0.699585,0.925307,-0.378424,-0.105959,-21.144818,-68.111352,21.652752
1783984333.4369,16:12:13.436,20,false,0.24942,-0.498047,0.447571,0.699585,0.925307,-0.384283,-0.098146,-20.959382,-67.954676,21.64083
1783984333.468,16:12:13.468,21,false,0.249628,-0.497864,0.447754,0.699524,0.925795,-0.384283,-0.118166,-20.882212,-68.05293,21.585239
1783984333.4992,16:12:13.499,22,false,0.249249,-0.498047,0.447571,0.699646,0.91603,-0.375006,-0.11426,-21.066975,-67.976865,21.62493
1783984333.5305,16:12:13.530,23,false,0.249336,-0.497925,0.447754,0.699585,0.922866,-0.372564,-0.103517,-21.203353,-67.998131,21.630744
1783984333.5618,16:12:13.561,24,false,0.249299,-0.498108,0.447571,0.699585,0.934096,-0.379889,-0.10547,-20.922341,-67.972408,21.576161
1783984333.5932,16:12:13.593,25,false,0.249078,-0.498047,0.447571,0.699707,0.928237,-0.383307,-0.104005,-20.804014,-68.03898,21.54199
1783984333.6245,16:12:13.624,26,false,0.248979,-0.49823,0.447327,0.699768,0.921401,-0.378912,-0.118166,-20.697519,-68.098895,21.40656
1783984333.6557,16:12:13.655,27,false,0.249004,-0.498108,0.447449,0.699768,0.910658,-0.393561,-0.106935,-20.646536,-68.107958,21.404303
1783984333.687,16:12:13.687,28,false,0.249004,-0.498108,0.447449,0.699768,0.927749,-0.376471,-0.103029,-20.750189,-68.22079,21.327503
1783984333.7181,16:12:13.718,29,false,0.249152,-0.497986,0.447693,0.699646,0.937514,-0.369635,-0.099611,-20.843477,-68.292432,21.437829
1783984333.7493,16:12:13.749,30,false,0.249605,-0.497742,0.447998,0.699463,0.922866,-0.38526,-0.114748,-20.882575,-68.222325,21.552076
1783984333.7804,16:12:13.780,31,false,0.249702,-0.497803,0.447876,0.699463,0.923842,-0.379889,-0.103517,-20.842994,-68.263906,21.445545
1783984333.8116,16:12:13.811,0,false,0.249531,-0.497803,0.447876,0.699524,0.918471,-0.378424,-0.104005,-20.777463,-68.361144,21.43939
1783984333.8427,16:12:13.842,1,false,0.249519,-0.497864,0.447815,0.699524,0.936049,-0.397955,-0.106935,-20.748393,-68.179489,21.493665
1783984333.874,16:12:13.874,2,false,0.249507,-0.497925,0.447754,0.699524,0.93019,-0.383307,-0.103517,-20.841861,-68.359938,21.33316
1783984333.9054,16:12:13.905,3,false,0.249127,-0.498108,0.447571,0.699646,0.92726,-0.380865,-0.11133,-20.925982,-68.342896,21.368151
1783984333.9367,16:12:13.936,4,false,0.24914,-0.498047,0.447632,0.699646,0.922377,-0.385748,-0.104494,-20.971783,-68.17802,21.369735
1783984333.9681,16:12:13.968,5,false,0.248809,-0.498291,0.447449,0.699707,0.920912,-0.383795,-0.095705,-21.102727,-68.164216,21.386115
1783984333.9994,16:12:13.999,6,false,0.248722,-0.498413,0.447266,0.699768,0.921889,-0.376471,-0.096681,-21.145807,-68.211607,21.29618
1783984334.0307,16:12:14.030,7,false,0.248415,-0.498535,0.447205,0.699829,0.932143,-0.385748,-0.103029,-21.229441,-68.224352,21.245146
1783984334.0621,16:12:14.062,8,false,0.248415,-0.498535,0.447205,0.699829,0.906264,-0.38233,-0.103029,-21.035543,-68.205915,21.273984
1783984334.0932,16:12:14.093,9,false,0.248599,-0.498474,0.447266,0.699768,0.924819,-0.369635,-0.111818,-21.070388,-68.353813,21.389662
1783984334.1244,16:12:14.124,10,false,0.248661,-0.498474,0.447327,0.699707,0.928237,-0.361822,-0.100099,-20.892395,-68.247661,21.374141
1783984334.1555,16:12:14.155,11,false,0.248574,-0.498596,0.447144,0.699768,0.929702,-0.384771,-0.09424,-20.926601,-68.077354,21.434942
1783984334.1867,16:12:14.186,12,false,0.248464,-0.498596,0.447205,0.699768,0.925307,-0.38233,-0.107912,-20.927478,-68.043709,21.399939
1783984334.2178,16:12:14.217,13,false,0.248574,-0.498596,0.447144,0.699768,0.919448,-0.369635,-0.101076,-20.913315,-67.998474,21.413299
1783984334.2491,16:12:14.249,14,false,0.248846,-0.498413,0.447388,0.699646,0.923842,-0.380377,-0.103517,-20.885613,-68.047486,21.485137
1783984334.2805,16:12:14.280,15,false,0.248661,-0.498474,0.447327,0.699707,0.921401,-0.375982,-0.098634,-20.995267,-67.897197,21.564746
1783984334.3118,16:12:14.311,16,false,0.248846,-0.498413,0.447388,0.699646,0.918959,-0.377935,-0.099611,-20.974324,-67.911475,21.711163
1783984334.3432,16:12:14.343,17,false,0.248932,-0.498291,0.447571,0.699585,0.917494,-0.385748,-0.104982,-20.89566,-67.86451,21.857892
1783984334.3745,16:12:14.374,18,false,0.249251,-0.498108,0.447693,0.699524,0.926284,-0.383307,-0.096193,-20.959447,-68.016642,21.870317
1783984334.4058,16:12:14.405,19,false,0.249446,-0.497986,0.447815,0.699463,0.930678,-0.36817,-0.102052,-21.076671,-68.033929,21.851593
1783984334.4372,16:12:14.437,20,false,0.24963,-0.497925,0.447876,0.699402,0.926772,-0.375006,-0.105959,-20.898049,-67.989673,21.864648
1783984334.4685,16:12:14.468,21,false,0.249459,-0.497925,0.447876,0.699463,0.932631,-0.38233,-0.106447,-20.812059,-68.09938,21.72686
1783984334.4997,16:12:14.499,22,false,0.249373,-0.498047,0.447693,0.699524,0.919448,-0.375982,-0.112795,-20.824391,-68.063532,21.617804
1783984334.5308,16:12:14.530,23,false,0.249189,-0.498108,0.447632,0.699585,0.924819,-0.385748,-0.098146,-20.805582,-68.1509,21.519654
1783984334.5619,16:12:14.561,24,false,0.249286,-0.498169,0.44751,0.699585,0.923354,-0.378912,-0.102052,-20.743793,-68.229531,21.47618
1783984334.5931,16:12:14.593,25,false,0.249299,-0.498108,0.447571,0.699585,0.926284,-0.38819,-0.105959,-20.792859,-68.270391,21.526777
1783984334.6242,16:12:14.624,26,false,0.249127,-0.498108,0.447571,0.699646,0.915541,-0.371099,-0.107912,-20.717388,-68.202488,21.527452
1783984334.6556,16:12:14.655,27,false,0.249433,-0.497986,0.447632,0.699585,0.939956,-0.387701,-0.112306,-20.888725,-68.126422,21.513106
1783984334.6869,16:12:14.686,28,false,0.249274,-0.497925,0.447693,0.699646,0.921889,-0.384771,-0.107912,-20.938252,-68.08787,21.604872
1783984334.7182,16:12:14.718,29,false,0.249383,-0.497925,0.447632,0.699646,0.92726,-0.377447,-0.102541,-20.908057,-68.127942,21.657553
1783984334.7496,16:12:14.749,30,false,0.24909,-0.497986,0.447632,0.699707,0.926284,-0.384771,-0.099123,-20.970604,-68.074284,21.615243
1783984334.7809,16:12:14.780,31,false,0.249004,-0.498108,0.447449,0.699768,0.921889,-0.369635,-0.109865,-20.72782,-68.175531,21.532303
1783984334.8121,16:12:14.812,0,false,0.249309,-0.497986,0.44751,0.699707,0.922377,-0.38233,-0.110842,-20.793438,-68.251699,21.622149
1783984334.8432,16:12:14.843,1,false,0.249518,-0.497803,0.447693,0.699646,0.933608,-0.380865,-0.110842,-20.867447,-68.110896,21.538518
1783984334.8745,16:12:14.874,2,false,0.249444,-0.497864,0.447571,0.699707,0.916518,-0.39942,-0.099611,-20.949009,-68.223435,21.523065
1783984334.9057,16:12:14.905,3,false,0.24926,-0.497925,0.44751,0.699768,0.929702,-0.3794,-0.103517,-20.992508,-68.220043,21.583927
1783984334.9368,16:12:14.936,4,false,0.249334,-0.497864,0.447632,0.699707,0.921889,-0.373053,-0.102052,-20.971841,-68.202037,21.623749
1783984334.968,16:12:14.968,5,false,0.249431,-0.497925,0.44751,0.699707,0.918959,-0.387701,-0.112306,-20.968195,-68.230692,21.569866
1783984334.9993,16:12:14.999,6,false,0.249518,-0.497803,0.447693,0.699646,0.93019,-0.387701,-0.106447,-21.159313,-68.226575,21.551279
1783984335.0306,16:12:15.030,7,false,0.249664,-0.49762,0.447815,0.699646,0.922866,-0.384283,-0.112795,-21.136919,-68.178008,21.609319
1783984335.062,16:12:15.062,8,false,0.249859,-0.497498,0.447937,0.699585,0.931167,-0.383307,-0.111818,-21.101811,-68.22402,21.646602
1783984335.0933,16:12:15.093,9,false,0.250103,-0.497437,0.448059,0.699463,0.939956,-0.377447,-0.10547,-21.085168,-68.22057,21.590434
1783984335.1247,16:12:15.124,10,false,0.250213,-0.497437,0.447998,0.699463,0.920912,-0.390631,-0.103029,-21.055235,-68.232418,21.584743
1783984335.156,16:12:15.156,11,false,0.250237,-0.497314,0.44812,0.699463,0.917494,-0.370123,-0.112795,-21.028296,-68.27299,21.654391
1783984335.1873,16:12:15.187,12,false,0.250042,-0.497437,0.447998,0.699524,0.939956,-0.372076,-0.110842,-20.944235,-68.219781,21.522675
1783984335.2187,16:12:15.218,13,false,0.250273,-0.497375,0.447937,0.699524,0.922377,-0.363775,-0.110842,-20.943349,-68.321431,21.613484
1783984335.2498,16:12:15.249,14,false,0.250163,-0.497375,0.447998,0.699524,0.926284,-0.380865,-0.096681,-20.912644,-68.338148,21.665304
1783984335.281,16:12:15.281,15,false,0.250114,-0.497314,0.447998,0.699585,0.914076,-0.38233,-0.1084,-20.899964,-68.1887,21.801665
1783984335.3121,16:12:15.312,16,false,0.250309,-0.497192,0.44812,0.699524,0.926284,-0.390143,-0.113771,-20.709105,-68.203736,21.774852
1783984335.3432,16:12:15.343,17,false,0.250052,-0.497314,0.447937,0.699646,0.929213,-0.381353,-0.116213,-20.836409,-68.247175,21.646043
1783984335.3744,16:12:15.374,18,false,0.250309,-0.497192,0.44812,0.699524,0.92726,-0.381842,-0.114748,-20.891168,-68.316179,21.769376
1783984335.4057,16:12:15.405,19,false,0.250659,-0.496826,0.448425,0.699463,0.928237,-0.391608,-0.109377,-20.895589,-68.33342,21.880376
1783984335.4371,16:12:15.437,20,false,0.251047,-0.496582,0.448669,0.699341,0.92726,-0.381842,-0.109865,-20.86966,-68.423707,21.935415
1783984335.4684,16:12:15.468,21,false,0.250926,-0.496643,0.448669,0.699341,0.928237,-0.369635,-0.092287,-20.801463,-68.400288,21.775596
1783984335.4997,16:12:15.499,22,false,0.250914,-0.496704,0.448608,0.699341,0.924331,-0.387213,-0.107912,-20.87467,-68.498841,21.751389
1783984335.5309,16:12:15.530,23,false,0.250841,-0.496765,0.448486,0.699402,0.929702,-0.374517,-0.110353,-20.76111,-68.452955,21.624927
1783984335.562,16:12:15.562,24,false,0.250853,-0.496704,0.448547,0.699402,0.922377,-0.375494,-0.109377,-20.614044,-68.411657,21.690556
1783984335.5932,16:12:15.593,25,false,0.250891,-0.496826,0.448486,0.699341,0.928725,-0.378424,-0.09424,-20.646178,-68.389443,21.689808
1783984335.6243,16:12:15.624,26,false,0.251012,-0.496765,0.448486,0.699341,0.924819,-0.373541,-0.104005,-20.630236,-68.414312,21.719042
1783984335.6555,16:12:15.655,27,false,0.251193,-0.496704,0.448547,0.69928,0.914076,-0.378424,-0.11426,-20.705612,-68.42174,21.835075
1783984335.6866,16:12:15.686,28,false,0.251193,-0.496704,0.448547,0.69928,0.923354,-0.377935,-0.117678,-20.57905,-68.473287,21.819875
1783984335.7179,16:12:15.717,29,false,0.251193,-0.496704,0.448547,0.69928,0.909682,-0.384283,-0.101076,-20.659544,-68.265464,21.806194
1783984335.7491,16:12:15.749,30,false,0.250939,-0.496826,0.448364,0.699402,0.920912,-0.379889,-0.098146,-20.672174,-68.168146,21.704159
1783984335.7804,16:12:15.780,31,false,0.250988,-0.496887,0.448364,0.699341,0.938491,-0.38233,-0.100099,-20.833079,-68.260007,21.761865
1783984335.8118,16:12:15.811,0,false,0.250806,-0.496948,0.448303,0.699402,0.915053,-0.380865,-0.107424,-20.813401,-68.133327,21.828755
1783984335.8431,16:12:15.843,1,false,0.250879,-0.496887,0.448425,0.699341,0.922377,-0.374517,-0.101564,-20.75083,-68.213715,21.784279
1783984335.8744,16:12:15.874,2,false,0.25094,-0.496887,0.448486,0.69928,0.931167,-0.389166,-0.099611,-20.918823,-67.986988,21.714343
1783984335.9057,16:12:15.905,3,false,0.250685,-0.497009,0.448303,0.699402,0.924819,-0.380377,-0.109377,-20.845709,-67.962379,21.711215
1783984335.937,16:12:15.937,4,false,0.251037,-0.496948,0.448364,0.69928,0.929702,-0.378912,-0.107424,-20.854676,-67.985093,21.678493
1783984335.9684,16:12:15.968,5,false,0.250928,-0.496948,0.448425,0.69928,0.932631,-0.381842,-0.101076,-20.892654,-68.050397,21.634089
1783984335.9995,16:12:15.999,6,false,0.250989,-0.496948,0.448486,0.699219,0.932631,-0.380377,-0.103517,-20.941788,-67.98954,21.534311
1783984336.0306,16:12:16.030,7,false,0.25111,-0.496887,0.448486,0.699219,0.927749,-0.379889,-0.106935,-20.986008,-68.039445,21.668817
1783984336.0618,16:12:16.061,8,false,0.251353,-0.496826,0.448608,0.699097,0.920424,-0.372564,-0.103517,-21.085622,-68.069406,21.804827
1783984336.0929,16:12:16.092,9,false,0.251098,-0.496948,0.448425,0.699219,0.921401,-0.369146,-0.103029,-21.100506,-68.066463,21.74779
1783984336.1243,16:12:16.124,10,false,0.25111,-0.496887,0.448486,0.699219,0.915541,-0.383795,-0.104494,-21.263439,-67.989046,21.726364
1783984336.1556,16:12:16.155,11,false,0.250661,-0.497131,0.448181,0.699402,0.928725,-0.385748,-0.111818,-21.290448,-67.844601,21.632312
1783984336.1869,16:12:16.186,12,false,0.250588,-0.497192,0.448059,0.699463,0.93312,-0.384771,-0.109865,-21.225033,-67.834231,21.60748
1783984336.2183,16:12:16.218,13,false,0.250588,-0.497192,0.448059,0.699463,0.931167,-0.378424,-0.107912,-21.16616,-67.750129,21.585131
1783984336.2496,16:12:16.249,14,false,0.250759,-0.497192,0.448059,0.699402,0.920424,-0.371099,-0.104494,-21.128128,-67.659483,21.65474
1783984336.281,16:12:16.281,15,false,0.25037,-0.497437,0.447815,0.699524,0.914565,-0.386236,-0.105959,-21.183622,-67.667625,21.552896
1783984336.3123,16:12:16.312,16,false,0.249967,-0.497742,0.44751,0.699646,0.915541,-0.382818,-0.104494,-21.113936,-67.659999,21.416375
1783984336.3436,16:12:16.343,17,false,0.250138,-0.497742,0.44751,0.699585,0.937026,-0.378424,-0.113771,-21.006358,-67.757812,21.398183
1783984336.3748,16:12:16.374,18,false,0.249943,-0.497864,0.447388,0.699646,0.927749,-0.389654,-0.107424,-21.148798,-67.83089,21.396764
1783984336.4059,16:12:16.405,19,false,0.250126,-0.497803,0.447449,0.699585,0.915541,-0.3794,-0.105959,-21.112502,-67.956476,21.335672
1783984336.4371,16:12:16.437,20,false,0.250187,-0.497803,0.44751,0.699524,0.918959,-0.374517,-0.107424,-21.21442,-67.830242,21.340504
1783984336.4684,16:12:16.468,21,false,0.250321,-0.497681,0.447571,0.699524,0.931167,-0.379889,-0.107424,-21.186516,-67.716631,21.494391
1783984336.4997,16:12:16.499,22,false,0.250333,-0.49762,0.447632,0.699524,0.923354,-0.377447,-0.113771,-21.161402,-67.763919,21.558121
1783984336.5311,16:12:16.531,23,false,0.250321,-0.497681,0.447571,0.699524,0.923842,-0.384771,-0.102541,-21.123846,-67.896202,21.630431
1783984336.5624,16:12:16.562,24,false,0.250516,-0.497559,0.447693,0.699463,0.921889,-0.377935,-0.104005,-21.03023,-67.880672,21.710464
1783984336.5938,16:12:16.593,25,false,0.250698,-0.497498,0.447754,0.699402,0.935561,-0.375494,-0.104494,-20.916068,-67.791926,21.707725
1783984336.6251,16:12:16.625,26,false,0.251148,-0.497253,0.448059,0.699219,0.919936,-0.375982,-0.11133,-20.798368,-67.816731,21.765075
1783984336.6562,16:12:16.656,27,false,0.251196,-0.497253,0.447937,0.69928,0.92726,-0.388678,-0.106935,-20.871885,-67.794194,21.712013
1783984336.6874,16:12:16.687,28,false,0.251002,-0.497375,0.447815,0.699341,0.924331,-0.381842,-0.108888,-20.908142,-67.744004,21.619395
1783984336.7185,16:12:16.718,29,false,0.250832,-0.497375,0.447815,0.699402,0.921401,-0.3794,-0.112795,-20.910865,-67.818463,21.565947
1783984336.7497,16:12:16.749,30,false,0.251026,-0.497253,0.447937,0.699341,0.929213,-0.383307,-0.101564,-20.838547,-67.855568,21.57766
1783984336.7808,16:12:16.780,31,false,0.251002,-0.497375,0.447815,0.699341,0.931167,-0.375494,-0.112795,-20.833277,-67.724471,21.573247
