Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783985058.6998","16:24:18.699","4","85","1.0","25","2","2","0","1","2"
"1783985059.1996","16:24:19.199","4","85","1.0","33","2","2","0","2","2"
"1783985059.6999","16:24:19.699","4","85","1.0","25","2","2","0","1","2"
"1783985060.1999","16:24:20.199","4","85","1.0","25","2","2","0","1","2"
"1783985060.6992","16:24:20.699","4","85","1.0","25","2","2","0","1","2"
"1783985061.1996","16:24:21.199","4","85","1.0","25","2","2","0","1","2"
"1783985061.6993","16:24:21.699","4","85","1.0","33","2","2","0","2","2"
"1783985062.1987","16:24:22.198","4","85","1.0","33","2","2","0","2","2"
"1783985062.6994","16:24:22.699","4","85","1.0","25","2","2","0","1","2"
"1783985063.199","16:24:23.199","4","85","1.0","25","2","2","0","1","2"
"1783985063.6986","16:24:23.698","4","85","1.0","33","2","2","0","2","2"
"1783985064.1989","16:24:24.198","4","85","1.0","33","2","2","0","2","2"
"1783985064.6986","16:24:24.698","4","85","1.0","33","2","2","0","2","2"
"1783985065.1983","16:24:25.198","4","85","1.0","33","2","2","0","2","2"
"1783985065.6981","16:24:25.698","4","85","1.0","33","2","2","0","2","2"
"1783985066.1979","16:24:26.197","4","85","1.0","33","2","2","0","2","2"
"1783985066.6975","16:24:26.697","4","85","1.0","33","2","2","0","2","2"
"1783985067.1976","16:24:27.197","4","85","1.0","25","2","2","0","1","2"
"1783985067.6971","16:24:27.697","4","85","1.0","33","2","2","0","2","2"
"1783985068.1968","16:24:28.196","4","85","1.0","33","2","2","0","2","2"
"1783985068.6968","16:24:28.696","4","85","1.0","33","2","2","0","2","2"
"1783985069.1967","16:24:29.196","4","85","1.0","25","2","2","0","1","2"
"1783985069.6963","16:24:29.696","4","85","1.0","33","2","2","0","2","2"
"1783985070.1962","16:24:30.196","4","85","1.0","33","2","2","0","2","2"
"1783985070.696","16:24:30.696","4","85","1.0","33","2","2","0","2","2"
"1783985071.1957","16:24:31.195","4","85","1.0","25","2","2","0","1","2"
"1783985071.6953","16:24:31.695","4","85","1.0","33","2","2","0","2","2"
"1783985072.1956","16:24:32.195","4","85","1.0","33","2","2","0","2","2"
"1783985072.6952","16:24:32.695","4","85","1.0","33","2","2","0","2","2"
"1783985073.1949","16:24:33.194","4","85","1.0","33","2","2","0","2","2"
"1783985073.6951","16:24:33.695","4","85","1.0","33","2","2","0","2","2"
"1783985074.1945","16:24:34.194","4","85","1.0","33","2","2","0","2","2"
"1783985074.6944","16:24:34.694","4","85","1.0","33","2","2","0","2","2"
"1783985075.1946","16:24:35.194","4","85","1.0","33","2","2","0","2","2"
"1783985075.6941","16:24:35.694","4","85","1.0","33","2","2","0","2","2"
"1783985076.1941","16:24:36.194","4","85","1.0","33","2","2","0","2","2"
"1783985076.6944","16:24:36.694","4","85","1.0","33","2","2","0","2","2"
"1783985077.1938","16:24:37.193","4","85","1.0","33","2","2","0","2","2"
"1783985077.6937","16:24:37.693","4","85","1.0","33","2","2","0","2","2"
"1783985078.1943","16:24:38.194","4","85","1.0","33","2","2","0","2","2"
"1783985078.6936","16:24:38.693","4","85","1.0","33","2","2","0","2","2"
"1783985079.1934","16:24:39.193","4","85","1.0","33","2","2","0","2","2"
"1783985079.6941","16:24:39.694","4","85","1.0","33","2","2","0","2","2"
"1783985080.194","16:24:40.194","4","85","1.0","33","2","2","0","2","2"
"1783985080.6937","16:24:40.693","4","85","1.0","33","2","2","0","2","2"
"1783985081.1941","16:24:41.194","4","85","1.0","33","2","2","0","2","2"
"1783985081.6942","16:24:41.694","4","85","1.0","33","2","2","0","2","2"
"1783985082.1936","16:24:42.193","4","85","1.0","33","2","2","0","2","2"
"1783985082.6933","16:24:42.693","4","85","1.0","33","2","2","0","2","2"
"1783985083.1931","16:24:43.193","4","85","1.0","33","2","2","0","2","2"
"1783985083.6925","16:24:43.692","4","85","1.0","33","2","2","0","2","2"
"1783985084.1928","16:24:44.192","4","85","1.0","33","2","2","0","2","2"
"1783985084.6926","16:24:44.692","4","85","1.0","33","2","2","0","2","2"
"1783985085.1917","16:24:45.191","4","85","1.0","33","2","2","0","2","2"
"1783985085.6915","16:24:45.691","4","85","1.0","33","2","2","0","2","2"
"1783985086.1916","16:24:46.191","4","85","1.0","33","2","2","0","2","2"
"1783985086.691","16:24:46.691","4","85","1.0","33","2","2","0","2","2"
"1783985087.1911","16:24:47.191","4","85","1.0","33","2","2","0","2","2"
"1783985087.6915","16:24:47.691","4","85","1.0","33","2","2","0","2","2"
"1783985088.1912","16:24:48.191","4","85","1.0","33","2","2","0","2","2"
"1783985088.6908","16:24:48.690","4","85","1.0","33","2","2","0","2","2"
"1783985089.1911","16:24:49.191","4","85","1.0","33","2","2","0","2","2"
"1783985089.6901","16:24:49.690","4","85","1.0","33","2","2","0","2","2"
"1783985090.1896","16:24:50.189","4","85","1.0","33","2","2","0","2","2"
"1783985090.6898","16:24:50.689","4","85","1.0","33","2","2","0","2","2"
"1783985091.1897","16:24:51.189","4","85","1.0","33","2","2","0","2","2"
"1783985091.6893","16:24:51.689","4","85","1.0","33","2","2","0","2","2"
"1783985092.1898","16:24:52.189","4","85","1.0","33","2","2","0","2","2"
"1783985092.6896","16:24:52.689","4","85","1.0","33","2","2","0","2","2"
"1783985093.1896","16:24:53.189","4","85","1.0","33","2","2","0","2","2"
"1783985093.6898","16:24:53.689","4","85","1.0","33","2","2","0","2","2"
"1783985094.1892","16:24:54.189","4","85","1.0","33","2","2","0","2","2"
"1783985094.6887","16:24:54.688","4","85","1.0","25","2","2","0","1","2"
"1783985095.1891","16:24:55.189","4","85","1.0","33","2","2","0","2","2"
"1783985095.6892","16:24:55.689","4","85","1.0","33","2","2","0","2","2"
"1783985096.1888","16:24:56.188","4","85","1.0","33","2","2","0","2","2"
"1783985096.6895","16:24:56.689","4","85","1.0","33","2","2","0","2","2"
"1783985097.1893","16:24:57.189","4","85","1.0","33","2","2","0","2","2"
"1783985097.6888","16:24:57.688","4","85","1.0","33","2","2","0","2","2"
"1783985098.1884","16:24:58.188","4","85","1.0","33","2","2","0","2","2"
"1783985098.6881","16:24:58.688","4","85","1.0","33","2","2","0","2","2"
"1783985099.1875","16:24:59.187","4","85","1.0","33","2","2","0","2","2"
"1783985099.6878","16:24:59.687","4","85","1.0","33","2","2","0","2","2"
"1783985100.1876","16:25:00.187","4","85","1.0","33","2","2","0","2","2"
"1783985100.6875","16:25:00.687","4","85","1.0","33","2","2","0","2","2"
"1783985101.1867","16:25:01.186","4","85","1.0","33","2","2","0","2","2"
"1783985101.6868","16:25:01.686","4","85","1.0","33","2","2","0","2","2"
"1783985102.186","16:25:02.186","4","85","1.0","33","2","2","0","2","2"
"1783985102.6856","16:25:02.685","4","85","1.0","33","2","2","0","2","2"
"1783985103.1861","16:25:03.186","4","85","1.0","33","2","2","0","2","2"
"1783985103.6856","16:25:03.685","4","85","1.0","33","2","2","0","2","2"
"1783985104.1859","16:25:04.185","4","85","1.0","33","2","2","0","2","2"
"1783985104.6855","16:25:04.685","4","85","1.0","33","2","2","0","2","2"
"1783985105.1851","16:25:05.185","4","85","1.0","33","2","2","0","2","2"
"1783985105.6851","16:25:05.685","4","85","1.0","33","2","2","0","2","2"
"1783985106.1854","16:25:06.185","4","85","1.0","33","2","2","0","2","2"
"1783985106.685","16:25:06.685","4","85","1.0","33","2","2","0","2","2"
"1783985107.1847","16:25:07.184","4","85","1.0","33","2","2","0","2","2"
"1783985107.6847","16:25:07.684","4","85","1.0","33","2","2","0","2","2"
"1783985108.1848","16:25:08.184","4","85","1.0","33","2","2","0","2","2"
"1783985108.6844","16:25:08.684","4","85","1.0","33","2","2","0","2","2"
"1783985109.1845","16:25:09.184","4","85","1.0","33","2","2","0","2","2"
"1783985109.6845","16:25:09.684","4","85","1.0","33","2","2","0","2","2"
"1783985110.184","16:25:10.184","4","85","1.0","33","2","2","0","2","2"
"1783985110.6842","16:25:10.684","4","85","1.0","33","2","2","0","2","2"
"1783985111.1843","16:25:11.184","4","85","1.0","33","2","2","0","2","2"
"1783985111.6839","16:25:11.683","4","85","1.0","33","2","2","0","2","2"
"1783985112.1842","16:25:12.184","4","85","1.0","33","2","2","0","2","2"
"1783985112.6841","16:25:12.684","4","85","1.0","33","2","2","0","2","2"
"1783985113.1837","16:25:13.183","4","85","1.0","33","2","2","0","2","2"
"1783985113.684","16:25:13.684","4","85","1.0","33","2","2","0","2","2"
"1783985114.183","16:25:14.183","4","85","1.0","33","2","2","0","2","2"
"1783985114.6827","16:25:14.682","4","85","1.0","33","2","2","0","2","2"
"1783985115.1831","16:25:15.183","4","85","1.0","33","2","2","0","2","2"
"1783985115.6829","16:25:15.682","4","85","1.0","33","2","2","0","2","2"
"1783985116.1823","16:25:16.182","4","85","1.0","33","2","2","0","2","2"
"1783985116.6822","16:25:16.682","4","85","1.0","33","2","2","0","2","2"
"1783985117.1821","16:25:17.182","4","85","1.0","33","2","2","0","2","2"
"1783985117.6818","16:25:17.681","4","85","1.0","33","2","2","0","2","2"
"1783985118.1818","16:25:18.181","4","85","1.0","33","2","2","0","2","2"
"1783985118.6816","16:25:18.681","4","85","1.0","33","2","2","0","2","2"
"1783985119.1812","16:25:19.181","4","85","1.0","33","2","2","0","2","2"
"1783985119.6811","16:25:19.681","4","85","1.0","33","2","2","0","2","2"
"1783985120.1811","16:25:20.181","4","85","1.0","33","2","2","0","2","2"
"1783985120.6812","16:25:20.681","4","85","1.0","33","2","2","0","2","2"
"1783985121.1812","16:25:21.181","4","85","1.0","33","2","2","0","2","2"
"1783985121.681","16:25:21.681","4","85","1.0","33","2","2","0","2","2"
"1783985122.1811","16:25:22.181","4","85","1.0","33","2","2","0","2","2"
"1783985122.6805","16:25:22.680","4","85","1.0","33","2","2","0","2","2"
"1783985123.1806","16:25:23.180","4","85","1.0","33","2","2","0","2","2"
"1783985123.6802","16:25:23.680","4","85","1.0","33","2","2","0","2","2"
"1783985124.1802","16:25:24.180","4","85","1.0","33","2","2","0","2","2"
"1783985124.68","16:25:24.680","4","85","1.0","33","2","2","0","2","2"
"1783985125.1791","16:25:25.179","4","85","1.0","33","2","2","0","2","2"
"1783985125.6785","16:25:25.678","4","85","1.0","33","2","2","0","2","2"
"1783985126.1785","16:25:26.178","4","85","1.0","33","2","2","0","2","2"
"1783985126.6781","16:25:26.678","4","85","1.0","33","2","2","0","2","2"
"1783985127.1776","16:25:27.177","4","85","1.0","33","2","2","0","2","2"
"1783985127.6778","16:25:27.677","4","85","1.0","33","2","2","0","2","2"
"1783985128.1777","16:25:28.177","4","85","1.0","33","2","2","0","2","2"
"1783985128.6771","16:25:28.677","4","85","1.0","33","2","2","0","2","2"
"1783985129.1769","16:25:29.176","4","85","1.0","33","2","2","0","2","2"
"1783985129.6769","16:25:29.676","4","85","1.0","33","2","2","0","2","2"
"1783985130.177","16:25:30.177","4","85","1.0","33","2","2","0","2","2"
"1783985130.677","16:25:30.677","4","85","1.0","33","2","2","0","2","2"
"1783985131.1767","16:25:31.176","4","85","1.0","33","2","2","0","2","2"
"1783985131.6759","16:25:31.675","4","85","1.0","33","2","2","0","2","2"
"1783985132.1759","16:25:32.175","4","85","1.0","33","2","2","0","2","2"
"1783985132.6758","16:25:32.675","4","85","1.0","33","2","2","0","2","2"
"1783985133.1754","16:25:33.175","4","85","1.0","33","2","2","0","2","2"
"1783985133.6755","16:25:33.675","4","85","1.0","33","2","2","0","2","2"
"1783985134.1755","16:25:34.175","4","85","1.0","33","2","2","0","2","2"
"1783985134.675","16:25:34.675","4","85","1.0","33","2","2","0","2","2"
"1783985135.1748","16:25:35.174","4","85","1.0","33","2","2","0","2","2"
"1783985135.6749","16:25:35.674","4","85","1.0","33","2","2","0","2","2"
"1783985136.1747","16:25:36.174","4","85","1.0","33","2","2","0","2","2"
"1783985136.6746","16:25:36.674","4","85","1.0","33","2","2","0","2","2"
"1783985137.1748","16:25:37.174","4","85","1.0","33","2","2","0","2","2"
"1783985137.6744","16:25:37.674","4","85","1.0","33","2","2","0","2","2"
"1783985138.1742","16:25:38.174","4","85","1.0","33","2","2","0","2","2"
"1783985138.6745","16:25:38.674","4","85","1.0","33","2","2","0","2","2"
"1783985139.1737","16:25:39.173","4","85","1.0","33","2","2","0","2","2"
"1783985139.6739","16:25:39.673","4","85","1.0","33","2","2","0","2","2"
"1783985140.1738","16:25:40.173","4","85","1.0","33","2","2","0","2","2"
"1783985140.6735","16:25:40.673","4","85","1.0","33","2","2","0","2","2"
"1783985141.1729","16:25:41.172","4","85","1.0","33","2","2","0","2","2"
"1783985141.6729","16:25:41.672","4","85","1.0","33","2","2","0","2","2"
"1783985142.1728","16:25:42.172","4","85","1.0","33","2","2","0","2","2"
"1783985142.672","16:25:42.672","4","85","1.0","33","2","2","0","2","2"
"1783985143.1722","16:25:43.172","4","85","1.0","33","2","2","0","2","2"
"1783985143.6726","16:25:43.672","4","85","1.0","33","2","2","0","2","2"
"1783985144.1721","16:25:44.172","4","85","1.0","33","2","2","0","2","2"
"1783985144.6721","16:25:44.672","4","85","1.0","33","2","2","0","2","2"
"1783985145.172","16:25:45.172","4","85","1.0","33","2","2","0","2","2"
"1783985145.6714","16:25:45.671","4","85","1.0","33","2","2","0","2","2"
"1783985146.1719","16:25:46.171","4","85","1.0","33","2","2","0","2","2"
"1783985146.6715","16:25:46.671","4","85","1.0","33","2","2","0","2","2"
"1783985147.1716","16:25:47.171","4","85","1.0","33","2","2","0","2","2"
"1783985147.6718","16:25:47.671","4","85","1.0","33","2","2","0","2","2"
"1783985148.1719","16:25:48.171","4","85","1.0","33","2","2","0","2","2"
"1783985148.6711","16:25:48.671","4","85","1.0","33","2","2","0","2","2"
"1783985149.1714","16:25:49.171","4","85","1.0","33","2","2","0","2","2"
"1783985149.671","16:25:49.671","4","85","1.0","33","2","2","0","2","2"
"1783985150.1709","16:25:50.170","4","85","1.0","33","2","2","0","2","2"
"1783985150.6705","16:25:50.670","4","84","1.0","33","2","2","0","2","2"
"1783985151.1706","16:25:51.170","4","84","1.0","33","2","2","0","2","2"
"1783985151.6699","16:25:51.669","4","84","1.0","33","2","2","0","2","2"
"1783985152.1699","16:25:52.169","4","84","1.0","33","2","2","0","2","2"
"1783985152.6702","16:25:52.670","4","84","1.0","33","2","2","0","2","2"
"1783985153.1702","16:25:53.170","4","84","1.0","33","2","2","0","2","2"
"1783985153.6701","16:25:53.670","4","84","1.0","33","2","2","0","2","2"
"1783985154.1706","16:25:54.170","4","84","1.0","33","2","2","0","2","2"
"1783985154.6709","16:25:54.670","4","84","1.0","33","2","2","0","2","2"
"1783985155.1705","16:25:55.170","4","84","1.0","33","2","2","0","2","2"
"1783985155.6704","16:25:55.670","4","84","1.0","33","2","2","0","2","2"
"1783985156.1702","16:25:56.170","4","84","1.0","33","2","2","0","2","2"
"1783985156.6694","16:25:56.669","4","84","1.0","33","2","2","0","2","2"
"1783985157.1696","16:25:57.169","4","84","1.0","33","2","2","0","2","2"
"1783985157.6687","16:25:57.668","4","84","1.0","33","2","2","0","2","2"
"1783985158.1687","16:25:58.168","4","84","1.0","33","2","2","0","2","2"
"1783985158.6692","16:25:58.669","4","84","1.0","33","2","2","0","2","2"
"1783985159.1686","16:25:59.168","4","84","1.0","33","2","2","0","2","2"
"1783985159.6683","16:25:59.668","4","84","1.0","33","2","2","0","2","2"
"1783985160.1685","16:26:00.168","4","84","1.0","33","2","2","0","2","2"
"1783985160.6677","16:26:00.667","4","84","1.0","33","2","2","0","2","2"
"1783985161.167","16:26:01.167","4","84","1.0","33","2","2","0","2","2"
"1783985161.6668","16:26:01.666","4","84","1.0","33","2","2","0","2","2"
"1783985162.1671","16:26:02.167","4","84","1.0","33","2","2","0","2","2"
"1783985162.6673","16:26:02.667","4","84","1.0","33","2","2","0","2","2"
"1783985163.167","16:26:03.167","4","84","1.0","33","2","2","0","2","2"
"1783985163.667","16:26:03.667","4","84","1.0","33","2","2","0","2","2"
"1783985164.1665","16:26:04.166","4","84","1.0","33","2","2","0","2","2"
"1783985164.6663","16:26:04.666","4","84","1.0","33","2","2","0","2","2"
"1783985165.1666","16:26:05.166","4","84","1.0","33","2","2","0","2","2"
"1783985165.666","16:26:05.666","4","84","1.0","33","2","2","0","2","2"
"1783985166.1663","16:26:06.166","4","84","1.0","33","2","2","0","2","2"
"1783985166.6665","16:26:06.666","4","84","1.0","33","2","2","0","2","2"
"1783985167.1664","16:26:07.166","4","84","1.0","33","2","2","0","2","2"
"1783985167.6656","16:26:07.665","4","84","1.0","33","2","2","0","2","2"
"1783985168.1659","16:26:08.165","4","84","1.0","33","2","2","0","2","2"
"1783985168.6653","16:26:08.665","4","84","1.0","33","2","2","0","2","2"
"1783985169.165","16:26:09.165","4","84","1.0","33","2","2","0","2","2"
"1783985169.6652","16:26:09.665","4","84","1.0","33","2","2","0","2","2"
"1783985170.1652","16:26:10.165","4","84","1.0","33","2","2","0","2","2"
"1783985170.6653","16:26:10.665","4","84","1.0","33","2","2","0","2","2"
"1783985171.1657","16:26:11.165","4","84","1.0","33","2","2","0","2","2"
"1783985171.665","16:26:11.665","4","84","1.0","33","2","2","0","2","2"
"1783985172.1644","16:26:12.164","4","84","1.0","33","2","2","0","2","2"
"1783985172.6645","16:26:12.664","4","84","1.0","33","2","2","0","2","2"
"1783985173.1641","16:26:13.164","4","84","1.0","33","2","2","0","2","2"
"1783985173.6635","16:26:13.663","4","84","1.0","33","2","2","0","2","2"
"1783985174.1635","16:26:14.163","4","84","1.0","33","2","2","0","2","2"
"1783985174.6637","16:26:14.663","4","84","1.0","33","2","2","0","2","2"
"1783985175.1631","16:26:15.163","4","84","1.0","33","2","2","0","2","2"
"1783985175.663","16:26:15.663","4","84","1.0","33","2","2","0","2","2"
"1783985176.1628","16:26:16.162","4","84","1.0","33","2","2","0","2","2"
"1783985176.6625","16:26:16.662","4","84","1.0","33","2","2","0","2","2"
"1783985177.1623","16:26:17.162","4","84","1.0","33","2","2","0","2","2"
"1783985177.662","16:26:17.662","4","84","1.0","33","2","2","0","2","2"
"1783985178.1617","16:26:18.161","4","84","1.0","33","2","2","0","2","2"
"1783985178.662","16:26:18.662","4","84","1.0","33","2","2","0","2","2"
"1783985179.1616","16:26:19.161","4","84","1.0","33","2","2","0","2","2"
"1783985179.6611","16:26:19.661","4","84","1.0","33","2","2","0","2","2"
"1783985180.161","16:26:20.161","4","84","1.0","33","2","2","0","2","2"
"1783985180.6614","16:26:20.661","4","84","1.0","33","2","2","0","2","2"
"1783985181.161","16:26:21.161","4","84","1.0","33","2","2","0","2","2"
"1783985181.6606","16:26:21.660","4","84","1.0","33","2","2","0","2","2"
"1783985182.161","16:26:22.161","4","84","1.0","33","2","2","0","2","2"
"1783985182.6602","16:26:22.660","4","84","1.0","33","2","2","0","2","2"
"1783985183.1601","16:26:23.160","4","84","1.0","33","2","2","0","2","2"
"1783985183.6605","16:26:23.660","4","84","1.0","33","2","2","0","2","2"
"1783985184.1604","16:26:24.160","4","84","1.0","33","2","2","0","2","2"
"1783985184.6604","16:26:24.660","4","84","1.0","33","2","2","0","2","2"
"1783985185.1609","16:26:25.160","4","84","1.0","33","2","2","0","2","2"
"1783985185.6607","16:26:25.660","4","84","1.0","33","2","2","0","2","2"
"1783985186.16","16:26:26.160","4","84","1.0","33","2","2","0","2","2"
"1783985186.6599","16:26:26.659","4","84","1.0","33","2","2","0","2","2"
"1783985187.1602","16:26:27.160","4","84","1.0","33","2","2","0","2","2"
"1783985187.6596","16:26:27.659","4","84","1.0","33","2","2","0","2","2"
"1783985188.1599","16:26:28.159","4","84","1.0","33","2","2","0","2","2"
"1783985188.6595","16:26:28.659","4","84","1.0","33","2","2","0","2","2"
"1783985189.1592","16:26:29.159","4","84","1.0","33","2","2","0","2","2"
"1783985189.659","16:26:29.659","4","84","1.0","33","2","2","0","2","2"
"1783985190.1588","16:26:30.158","4","84","1.0","33","2","2","0","2","2"
"1783985190.6583","16:26:30.658","4","84","1.0","33","2","2","0","2","2"
"1783985191.1585","16:26:31.158","4","84","1.0","33","2","2","0","2","2"
"1783985191.658","16:26:31.658","4","84","1.0","33","2","2","0","2","2"
"1783985192.1578","16:26:32.157","4","84","1.0","33","2","2","0","2","2"
"1783985192.6577","16:26:32.657","4","84","1.0","33","2","2","0","2","2"
"1783985193.1582","16:26:33.158","4","84","1.0","33","2","2","0","2","2"
"1783985193.6576","16:26:33.657","4","84","1.0","25","2","2","0","1","2"
"1783985194.157","16:26:34.157","4","84","1.0","33","2","2","0","2","2"
"1783985194.6575","16:26:34.657","4","84","1.0","33","2","2","0","2","2"
"1783985195.1571","16:26:35.157","4","84","1.0","33","2","2","0","2","2"
"1783985195.6572","16:26:35.657","4","84","1.0","33","2","2","0","2","2"
"1783985196.1568","16:26:36.156","4","84","1.0","25","2","2","0","1","2"
"1783985196.6565","16:26:36.656","4","84","1.0","33","2","2","0","2","2"
"1783985197.1561","16:26:37.156","4","84","1.0","17","2","1","0","1","2"
"1783985197.6566","16:26:37.656","4","84","1.0","0","0","0","0","0","0"
"1783985198.1558","16:26:38.155","4","84","1.0","0","0","1","0","0","0"
"1783985198.6557","16:26:38.655","4","84","1.0","0","0","0","0","0","0"
"1783985199.1561","16:26:39.156","4","84","1.0","0","0","0","0","0","0"
"1783985199.6555","16:26:39.655","4","84","1.0","0","0","0","0","0","0"
"1783985200.155","16:26:40.155","4","84","1.0","8","2","1","0","0","2"
"1783985200.6554","16:26:40.655","4","84","1.0","0","0","0","0","0","0"
"1783985201.1553","16:26:41.155","4","84","1.0","0","0","0","0","0","0"
"1783985201.6547","16:26:41.654","4","84","1.0","0","0","0","0","0","0"
"1783985202.1548","16:26:42.154","4","84","1.0","0","0","0","0","0","0"
"1783985202.6544","16:26:42.654","4","84","1.0","0","0","0","0","0","0"
"1783985203.1539","16:26:43.153","4","84","1.0","0","0","0","0","0","1"
"1783985203.6537","16:26:43.653","4","84","1.0","8","1","1","0","0","1"
"1783985204.1532","16:26:44.153","4","84","1.0","17","1","2","0","1","1"
"1783985204.6528","16:26:44.652","4","84","1.0","17","2","2","0","0","2"
"1783985205.1533","16:26:45.153","4","84","1.0","17","2","2","0","0","2"
"1783985205.6529","16:26:45.652","4","84","1.0","0","1","0","0","1","0"
"1783985206.1524","16:26:46.152","4","84","1.0","0","1","0","0","0","0"
"1783985206.6524","16:26:46.652","4","84","1.0","0","0","1","0","0","1"
"1783985207.1527","16:26:47.152","4","84","1.0","0","0","0","0","0","0"
"1783985207.6521","16:26:47.652","4","84","1.0","0","0","0","0","0","0"
"1783985208.152","16:26:48.152","4","84","1.0","0","0","0","0","0","0"
"1783985208.652","16:26:48.652","4","84","1.0","0","1","1","0","0","0"
"1783985209.1518","16:26:49.151","4","84","1.0","17","1","1","0","1","1"
"1783985209.6515","16:26:49.651","4","84","1.0","17","2","2","0","1","1"
"1783985210.1519","16:26:50.151","4","84","1.0","8","2","2","0","0","1"
"1783985210.6514","16:26:50.651","4","84","1.0","25","2","2","0","1","2"
"1783985211.151","16:26:51.151","4","84","1.0","8","1","1","0","0","1"
"1783985211.6513","16:26:51.651","4","84","1.0","0","1","0","0","1","0"
"1783985212.1506","16:26:52.150","4","84","1.0","0","0","0","0","0","0"
"1783985212.6503","16:26:52.650","4","84","1.0","0","0","0","0","0","0"
"1783985213.1507","16:26:53.150","4","84","1.0","17","1","1","0","1","1"
"1783985213.65","16:26:53.650","4","84","1.0","17","1","1","0","1","1"
"1783985214.15","16:26:54.150","4","84","1.0","8","1","2","0","0","2"
"1783985214.6501","16:26:54.650","4","84","1.0","17","1","2","0","1","1"
"1783985215.1501","16:26:55.150","4","84","1.0","25","2","2","0","1","2"
"1783985215.6498","16:26:55.649","4","84","1.0","17","1","2","0","1","2"
"1783985216.1498","16:26:56.149","4","84","1.0","17","1","2","0","1","2"
"1783985216.6493","16:26:56.649","4","84","1.0","8","1","2","0","0","2"
"1783985217.1489","16:26:57.148","4","84","1.0","8","1","2","0","0","2"
"1783985217.6492","16:26:57.649","4","84","1.0","25","2","2","0","1","2"
"1783985218.149","16:26:58.149","4","84","1.0","17","2","2","0","0","2"
"1783985218.6484","16:26:58.648","4","84","1.0","17","2","2","0","0","2"
"1783985219.1487","16:26:59.148","4","84","1.0","25","2","2","0","1","2"
"1783985219.6487","16:26:59.648","4","84","1.0","17","1","2","0","1","2"
"1783985220.1482","16:27:00.148","4","84","1.0","8","2","2","0","0","1"
"1783985220.6488","16:27:00.648","4","84","1.0","17","2","2","0","1","1"
"1783985221.1487","16:27:01.148","4","84","1.0","17","2","2","0","1","1"
"1783985221.6483","16:27:01.648","4","84","1.0","8","2","2","0","0","1"
"1783985222.1482","16:27:02.148","4","84","1.0","33","2","2","0","2","2"
"1783985222.6478","16:27:02.647","4","84","1.0","33","2","2","1","1","2"
"1783985223.1473","16:27:03.147","4","84","1.0","8","2","2","0","0","1"
"1783985223.6479","16:27:03.647","4","84","1.0","8","2","2","0","0","1"
"1783985224.148","16:27:04.148","4","84","1.0","25","2","2","0","1","2"
"1783985224.647","16:27:04.647","4","84","1.0","17","2","2","0","0","2"
"1783985225.1473","16:27:05.147","4","84","1.0","25","2","2","0","1","2"
"1783985225.6471","16:27:05.647","4","84","1.0","25","2","2","0","1","2"
"1783985226.147","16:27:06.147","4","84","1.0","25","2","2","0","1","2"
"1783985226.647","16:27:06.647","4","84","1.0","25","2","2","0","1","2"
"1783985227.1467","16:27:07.146","4","84","1.0","25","2","2","0","1","2"
"1783985227.6463","16:27:07.646","4","84","1.0","17","2","2","0","0","2"
"1783985228.1461","16:27:08.146","4","84","1.0","25","2","2","0","1","2"
"1783985228.6461","16:27:08.646","4","84","1.0","25","2","2","0","1","2"
"1783985229.1457","16:27:09.145","4","84","1.0","17","2","2","0","0","2"
"1783985229.6456","16:27:09.645","4","84","1.0","25","2","2","0","1","2"
"1783985230.1454","16:27:10.145","4","84","1.0","17","2","2","0","0","2"
"1783985230.6447","16:27:10.644","4","84","1.0","17","2","2","0","0","2"
"1783985231.1447","16:27:11.144","4","84","1.0","25","2","2","0","1","2"
"1783985231.6448","16:27:11.644","4","84","1.0","17","2","2","0","0","2"
"1783985232.145","16:27:12.145","4","84","1.0","8","1","2","0","0","2"
"1783985232.6447","16:27:12.644","4","84","1.0","17","2","2","0","1","1"
"1783985233.1445","16:27:13.144","4","84","1.0","17","2","2","0","0","2"
"1783985233.6444","16:27:13.644","4","84","1.0","25","2","2","0","1","2"
"1783985234.144","16:27:14.144","4","84","1.0","25","2","2","0","1","2"
"1783985234.6441","16:27:14.644","4","84","1.0","17","2","2","0","0","2"
"1783985235.1439","16:27:15.143","4","84","1.0","17","2","1","0","1","2"
"1783985235.6436","16:27:15.643","4","84","1.0","25","2","2","0","1","2"
"1783985236.144","16:27:16.144","4","84","1.0","17","2","2","0","0","2"
"1783985236.644","16:27:16.644","4","84","1.0","25","2","2","0","1","2"
"1783985237.1438","16:27:17.143","4","84","1.0","33","2","2","0","4","2"
"1783985237.6442","16:27:17.644","4","84","1.0","42","2","2","2","1","2"
"1783985238.1439","16:27:18.143","4","84","1.0","33","2","2","0","2","2"
"1783985238.6435","16:27:18.643","4","84","1.0","42","2","2","1","2","2"
"1783985239.1438","16:27:19.143","4","84","1.0","33","2","2","1","1","2"
"1783985239.6436","16:27:19.643","4","84","1.0","25","2","2","0","1","2"
"1783985240.1429","16:27:20.142","4","84","1.0","25","2","2","0","1","2"
"1783985240.6431","16:27:20.643","4","84","1.0","25","2","2","0","1","2"
"1783985241.1426","16:27:21.142","4","84","1.0","25","2","2","0","1","2"
"1783985241.6422","16:27:21.642","4","84","1.0","17","2","2","0","0","2"
