Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783986484.6164,16:48:04.616,neutral,surprise,0.2905,neutral,0.0
1783986484.6475,16:48:04.647,neutral,surprise,0.2905,neutral,0.0
1783986484.6787,16:48:04.678,neutral,surprise,0.2905,neutral,0.0
1783986484.7098,16:48:04.709,neutral,surprise,0.2905,neutral,0.0
1783986484.7409,16:48:04.740,neutral,surprise,0.211144,neutral,0.0
1783986484.7723,16:48:04.772,neutral,surprise,0.211144,neutral,0.0
1783986484.8036,16:48:04.803,neutral,surprise,0.211144,neutral,0.0
1783986484.835,16:48:04.835,neutral,surprise,0.211144,neutral,0.0
1783986484.8663,16:48:04.866,neutral,surprise,0.187241,neutral,0.0
1783986484.8977,16:48:04.897,neutral,surprise,0.187241,neutral,0.0
1783986484.929,16:48:04.929,neutral,surprise,0.187241,neutral,0.0
1783986484.9603,16:48:04.960,neutral,surprise,0.187241,neutral,0.0
1783986484.9917,16:48:04.991,neutral,surprise,0.194371,neutral,0.0
1783986485.0228,16:48:05.022,neutral,surprise,0.194371,neutral,0.0
1783986485.054,16:48:05.054,neutral,surprise,0.194371,neutral,0.0
1783986485.0851,16:48:05.085,neutral,surprise,0.194371,neutral,0.0
1783986485.1162,16:48:05.116,neutral,surprise,0.18301,neutral,0.0
1783986485.1474,16:48:05.147,neutral,surprise,0.18301,neutral,0.0
1783986485.1787,16:48:05.178,neutral,surprise,0.18301,neutral,0.0
1783986485.2101,16:48:05.210,neutral,surprise,0.18301,neutral,0.0
1783986485.2414,16:48:05.241,neutral,surprise,0.159441,neutral,0.0
1783986485.2727,16:48:05.272,neutral,surprise,0.159441,neutral,0.0
1783986485.3041,16:48:05.304,neutral,surprise,0.159441,neutral,0.0
1783986485.3354,16:48:05.335,neutral,surprise,0.159441,neutral,0.0
1783986485.3668,16:48:05.366,neutral,surprise,0.236408,neutral,0.0
1783986485.3979,16:48:05.397,neutral,surprise,0.236408,neutral,0.0
1783986485.429,16:48:05.429,neutral,surprise,0.236408,neutral,0.0
1783986485.4602,16:48:05.460,neutral,surprise,0.236408,neutral,0.0
1783986485.4913,16:48:05.491,neutral,surprise,0.221184,neutral,0.0
1783986485.5227,16:48:05.522,neutral,surprise,0.221184,neutral,0.0
1783986485.554,16:48:05.554,neutral,surprise,0.221184,neutral,0.0
1783986485.5853,16:48:05.585,neutral,surprise,0.221184,neutral,0.0
1783986485.6167,16:48:05.616,neutral,surprise,0.189214,neutral,0.0
1783986485.648,16:48:05.648,neutral,surprise,0.189214,neutral,0.0
1783986485.6792,16:48:05.679,neutral,surprise,0.189214,neutral,0.0
1783986485.7103,16:48:05.710,neutral,surprise,0.189214,neutral,0.0
1783986485.7414,16:48:05.741,neutral,surprise,0.167183,neutral,0.0
1783986485.7726,16:48:05.772,neutral,surprise,0.167183,neutral,0.0
1783986485.8037,16:48:05.803,neutral,surprise,0.167183,neutral,0.0
1783986485.8349,16:48:05.834,neutral,surprise,0.167183,neutral,0.0
1783986485.866,16:48:05.866,neutral,surprise,0.159639,neutral,0.0
1783986485.8971,16:48:05.897,neutral,surprise,0.159639,neutral,0.0
1783986485.9285,16:48:05.928,neutral,surprise,0.159639,neutral,0.0
1783986485.9598,16:48:05.959,neutral,surprise,0.159639,neutral,0.0
1783986485.9912,16:48:05.991,neutral,surprise,0.177434,neutral,0.0
1783986486.0225,16:48:06.022,neutral,surprise,0.177434,neutral,0.0
1783986486.0538,16:48:06.053,neutral,surprise,0.177434,neutral,0.0
1783986486.0852,16:48:06.085,neutral,surprise,0.177434,neutral,0.0
1783986486.1165,16:48:06.116,neutral,surprise,0.192673,neutral,0.0
1783986486.1477,16:48:06.147,neutral,surprise,0.192673,neutral,0.0
1783986486.1788,16:48:06.178,neutral,surprise,0.192673,neutral,0.0
1783986486.21,16:48:06.210,neutral,surprise,0.192673,neutral,0.0
1783986486.2411,16:48:06.241,neutral,surprise,0.13764,neutral,0.0
1783986486.2722,16:48:06.272,neutral,surprise,0.13764,neutral,0.0
1783986486.3036,16:48:06.303,neutral,surprise,0.13764,neutral,0.0
1783986486.3349,16:48:06.334,neutral,surprise,0.13764,neutral,0.0
1783986486.3663,16:48:06.366,blink,surprise,0.113197,neutral,0.0
1783986486.3976,16:48:06.397,blink,surprise,0.113197,neutral,0.0
1783986486.4289,16:48:06.428,blink,surprise,0.113197,neutral,0.0
1783986486.4602,16:48:06.460,blink,surprise,0.113197,neutral,0.0
1783986486.4913,16:48:06.491,neutral,surprise,0.119412,neutral,0.0
1783986486.5225,16:48:06.522,neutral,surprise,0.119412,neutral,0.0
1783986486.5536,16:48:06.553,neutral,surprise,0.119412,neutral,0.0
1783986486.5847,16:48:06.584,neutral,surprise,0.119412,neutral,0.0
1783986486.6159,16:48:06.615,neutral,surprise,0.125592,neutral,0.0
1783986486.647,16:48:06.647,neutral,surprise,0.125592,neutral,0.0
1783986486.6784,16:48:06.678,neutral,surprise,0.125592,neutral,0.0
1783986486.7097,16:48:06.709,neutral,surprise,0.125592,neutral,0.0
1783986486.741,16:48:06.741,neutral,surprise,0.198509,neutral,0.0
1783986486.7724,16:48:06.772,blink,surprise,0.198509,neutral,0.0
1783986486.8037,16:48:06.803,neutral,surprise,0.198509,neutral,0.0
1783986486.8351,16:48:06.835,neutral,surprise,0.198509,neutral,0.0
1783986486.8662,16:48:06.866,neutral,surprise,0.323024,neutral,0.0
1783986486.8973,16:48:06.897,neutral,surprise,0.323024,neutral,0.0
1783986486.9285,16:48:06.928,neutral,surprise,0.323024,neutral,0.0
1783986486.9596,16:48:06.959,neutral,surprise,0.323024,neutral,0.0
1783986486.9908,16:48:06.990,neutral,surprise,0.398759,neutral,0.0
1783986487.0221,16:48:07.022,neutral,surprise,0.398759,neutral,0.0
1783986487.0534,16:48:07.053,neutral,surprise,0.398759,neutral,0.0
1783986487.0848,16:48:07.084,neutral,surprise,0.398759,neutral,0.0
1783986487.1161,16:48:07.116,neutral,surprise,0.425586,neutral,0.0
1783986487.1475,16:48:07.147,neutral,surprise,0.425586,neutral,0.0
1783986487.1788,16:48:07.178,neutral,surprise,0.425586,neutral,0.0
1783986487.2101,16:48:07.210,neutral,surprise,0.425586,neutral,0.0
1783986487.2415,16:48:07.241,neutral,surprise,0.31943,neutral,0.0
1783986487.2726,16:48:07.272,neutral,surprise,0.31943,neutral,0.0
1783986487.3038,16:48:07.303,neutral,surprise,0.31943,neutral,0.0
1783986487.3349,16:48:07.334,neutral,surprise,0.31943,neutral,0.0
1783986487.366,16:48:07.366,neutral,surprise,0.204941,neutral,0.0
1783986487.3972,16:48:07.397,neutral,surprise,0.204941,neutral,0.0
1783986487.4285,16:48:07.428,neutral,surprise,0.204941,neutral,0.0
1783986487.4599,16:48:07.459,neutral,surprise,0.204941,neutral,0.0
1783986487.4912,16:48:07.491,neutral,surprise,0.190638,neutral,0.0
1783986487.5225,16:48:07.522,neutral,surprise,0.190638,neutral,0.0
1783986487.5538,16:48:07.553,neutral,surprise,0.190638,neutral,0.0
1783986487.5849,16:48:07.584,neutral,surprise,0.190638,neutral,0.0
1783986487.6161,16:48:07.616,neutral,surprise,0.230467,neutral,0.0
1783986487.6472,16:48:07.647,neutral,surprise,0.230467,neutral,0.0
1783986487.6784,16:48:07.678,neutral,surprise,0.230467,neutral,0.0
1783986487.7095,16:48:07.709,neutral,surprise,0.230467,neutral,0.0
1783986487.7406,16:48:07.740,neutral,surprise,0.246981,neutral,0.0
1783986487.772,16:48:07.772,neutral,surprise,0.246981,neutral,0.0
1783986487.8033,16:48:07.803,neutral,surprise,0.246981,neutral,0.0
1783986487.8347,16:48:07.834,neutral,surprise,0.246981,neutral,0.0
1783986487.866,16:48:07.866,neutral,surprise,0.219822,neutral,0.0
1783986487.8973,16:48:07.897,neutral,surprise,0.219822,neutral,0.0
1783986487.9287,16:48:07.928,neutral,surprise,0.219822,neutral,0.0
1783986487.9598,16:48:07.959,neutral,surprise,0.219822,neutral,0.0
1783986487.991,16:48:07.991,blink,surprise,0.227658,neutral,0.0
1783986488.0221,16:48:08.022,blink,surprise,0.227658,neutral,0.0
1783986488.0532,16:48:08.053,blink,surprise,0.227658,neutral,0.0
1783986488.0844,16:48:08.084,blink,surprise,0.227658,neutral,0.0
1783986488.1155,16:48:08.115,blink,surprise,0.152643,neutral,0.0
1783986488.1467,16:48:08.146,neutral,surprise,0.152643,neutral,0.0
1783986488.1778,16:48:08.177,neutral,surprise,0.152643,neutral,0.0
1783986488.2091,16:48:08.209,neutral,surprise,0.152643,neutral,0.0
1783986488.2405,16:48:08.240,neutral,surprise,0.087298,neutral,0.0
1783986488.2718,16:48:08.271,neutral,surprise,0.087298,neutral,0.0
1783986488.3032,16:48:08.303,neutral,surprise,0.087298,neutral,0.0
1783986488.3343,16:48:08.334,neutral,surprise,0.087298,neutral,0.0
1783986488.3656,16:48:08.365,neutral,surprise,0.07121,neutral,0.0
1783986488.3968,16:48:08.396,neutral,surprise,0.07121,neutral,0.0
1783986488.4279,16:48:08.427,neutral,surprise,0.07121,neutral,0.0
1783986488.4591,16:48:08.459,neutral,surprise,0.07121,neutral,0.0
1783986488.4902,16:48:08.490,neutral,surprise,0.093019,neutral,0.0
1783986488.5213,16:48:08.521,neutral,surprise,0.093019,neutral,0.0
1783986488.5527,16:48:08.552,neutral,surprise,0.093019,neutral,0.0
1783986488.584,16:48:08.584,neutral,surprise,0.093019,neutral,0.0
1783986488.6154,16:48:08.615,neutral,surprise,0.076089,neutral,0.0
1783986488.6467,16:48:08.646,neutral,surprise,0.076089,neutral,0.0
1783986488.678,16:48:08.678,neutral,surprise,0.076089,neutral,0.0
1783986488.7092,16:48:08.709,neutral,surprise,0.076089,neutral,0.0
1783986488.7403,16:48:08.740,neutral,surprise,0.109216,neutral,0.0
1783986488.7715,16:48:08.771,neutral,surprise,0.109216,neutral,0.0
1783986488.8028,16:48:08.802,neutral,surprise,0.109216,neutral,0.0
1783986488.834,16:48:08.834,neutral,surprise,0.109216,neutral,0.0
1783986488.8651,16:48:08.865,neutral,surprise,0.133715,neutral,0.0
1783986488.8962,16:48:08.896,neutral,surprise,0.133715,neutral,0.0
1783986488.9274,16:48:08.927,neutral,surprise,0.133715,neutral,0.0
1783986488.9587,16:48:08.958,neutral,surprise,0.133715,neutral,0.0
1783986488.9901,16:48:08.990,neutral,surprise,0.132785,neutral,0.0
1783986489.0214,16:48:09.021,neutral,surprise,0.132785,neutral,0.0
1783986489.0527,16:48:09.052,neutral,surprise,0.132785,neutral,0.0
1783986489.0839,16:48:09.083,neutral,surprise,0.132785,neutral,0.0
1783986489.1152,16:48:09.115,neutral,surprise,0.192715,neutral,0.0
1783986489.1464,16:48:09.146,neutral,surprise,0.192715,neutral,0.0
1783986489.1775,16:48:09.177,neutral,surprise,0.192715,neutral,0.0
1783986489.2086,16:48:09.208,neutral,surprise,0.192715,neutral,0.0
1783986489.2398,16:48:09.239,neutral,surprise,0.23378,neutral,0.0
1783986489.2709,16:48:09.270,blink,surprise,0.23378,neutral,0.0
1783986489.3023,16:48:09.302,blink,surprise,0.23378,neutral,0.0
1783986489.3336,16:48:09.333,blink,surprise,0.23378,neutral,0.0
1783986489.3649,16:48:09.364,blink,surprise,0.205582,neutral,0.0
1783986489.3963,16:48:09.396,blink,surprise,0.205582,neutral,0.0
1783986489.4276,16:48:09.427,neutral,surprise,0.205582,neutral,0.0
1783986489.459,16:48:09.459,neutral,surprise,0.205582,neutral,0.0
1783986489.4903,16:48:09.490,neutral,surprise,0.204379,neutral,0.0
1783986489.5216,16:48:09.521,neutral,surprise,0.204379,neutral,0.0
1783986489.5528,16:48:09.552,neutral,surprise,0.204379,neutral,0.0
1783986489.5841,16:48:09.584,neutral,surprise,0.204379,neutral,0.0
1783986489.6153,16:48:09.615,neutral,surprise,0.247147,neutral,0.0
1783986489.6464,16:48:09.646,neutral,surprise,0.247147,neutral,0.0
1783986489.6775,16:48:09.677,neutral,surprise,0.247147,neutral,0.0
1783986489.7089,16:48:09.708,neutral,surprise,0.247147,neutral,0.0
1783986489.7402,16:48:09.740,blink,surprise,0.421217,neutral,0.0
1783986489.7716,16:48:09.771,blink,surprise,0.421217,neutral,0.0
1783986489.8029,16:48:09.802,blink,surprise,0.421217,neutral,0.0
1783986489.834,16:48:09.834,blink,surprise,0.421217,neutral,0.0
1783986489.8652,16:48:09.865,blink,surprise,0.514291,neutral,0.0
1783986489.8963,16:48:09.896,neutral,surprise,0.514291,neutral,0.0
1783986489.9275,16:48:09.927,neutral,surprise,0.514291,neutral,0.0
1783986489.9586,16:48:09.958,neutral,surprise,0.514291,neutral,0.0
1783986489.9897,16:48:09.989,neutral,surprise,0.438865,neutral,0.0
1783986490.0209,16:48:10.020,neutral,surprise,0.438865,neutral,0.0
1783986490.052,16:48:10.052,neutral,surprise,0.438865,neutral,0.0
1783986490.0834,16:48:10.083,neutral,surprise,0.438865,neutral,0.0
1783986490.1147,16:48:10.114,neutral,surprise,0.451557,neutral,0.0
1783986490.146,16:48:10.146,neutral,surprise,0.451557,neutral,0.0
1783986490.1774,16:48:10.177,neutral,surprise,0.451557,neutral,0.0
1783986490.2087,16:48:10.208,neutral,surprise,0.451557,neutral,0.0
1783986490.2401,16:48:10.240,neutral,surprise,0.268697,neutral,0.0
1783986490.2712,16:48:10.271,neutral,surprise,0.268697,neutral,0.0
1783986490.3024,16:48:10.302,neutral,surprise,0.268697,neutral,0.0
1783986490.3335,16:48:10.333,neutral,surprise,0.268697,neutral,0.0
1783986490.3646,16:48:10.364,neutral,surprise,0.153371,neutral,0.0
1783986490.3958,16:48:10.395,neutral,surprise,0.153371,neutral,0.0
1783986490.4269,16:48:10.426,neutral,surprise,0.153371,neutral,0.0
1783986490.4583,16:48:10.458,neutral,surprise,0.153371,neutral,0.0
1783986490.4896,16:48:10.489,neutral,surprise,0.187875,neutral,0.0
1783986490.5209,16:48:10.520,neutral,surprise,0.187875,neutral,0.0
1783986490.5523,16:48:10.552,neutral,surprise,0.187875,neutral,0.0
1783986490.5836,16:48:10.583,neutral,surprise,0.187875,neutral,0.0
1783986490.6148,16:48:10.614,neutral,surprise,0.191408,neutral,0.0
1783986490.6459,16:48:10.645,neutral,surprise,0.191408,neutral,0.0
1783986490.677,16:48:10.677,neutral,surprise,0.191408,neutral,0.0
1783986490.7082,16:48:10.708,neutral,surprise,0.191408,neutral,0.0
1783986490.7393,16:48:10.739,neutral,surprise,0.20126,neutral,0.0
1783986490.7705,16:48:10.770,neutral,surprise,0.20126,neutral,0.0
1783986490.8016,16:48:10.801,neutral,surprise,0.20126,neutral,0.0
1783986490.8329,16:48:10.832,neutral,surprise,0.20126,neutral,0.0
1783986490.8643,16:48:10.864,neutral,surprise,0.219562,neutral,0.0
1783986490.8956,16:48:10.895,neutral,surprise,0.219562,neutral,0.0
1783986490.927,16:48:10.927,neutral,surprise,0.219562,neutral,0.0
1783986490.9583,16:48:10.958,neutral,surprise,0.219562,neutral,0.0
1783986490.9896,16:48:10.989,neutral,surprise,0.228502,neutral,0.0
1783986491.021,16:48:11.021,neutral,surprise,0.228502,neutral,0.0
1783986491.0522,16:48:11.052,neutral,surprise,0.228502,neutral,0.0
1783986491.0834,16:48:11.083,neutral,surprise,0.228502,neutral,0.0
1783986491.1145,16:48:11.114,neutral,surprise,0.20831,neutral,0.0
1783986491.1456,16:48:11.145,neutral,surprise,0.20831,neutral,0.0
1783986491.1768,16:48:11.176,neutral,surprise,0.20831,neutral,0.0
1783986491.2081,16:48:11.208,neutral,surprise,0.20831,neutral,0.0
1783986491.2395,16:48:11.239,neutral,surprise,0.183741,neutral,0.0
1783986491.2708,16:48:11.270,neutral,surprise,0.183741,neutral,0.0
1783986491.3021,16:48:11.302,neutral,surprise,0.183741,neutral,0.0
1783986491.3335,16:48:11.333,neutral,surprise,0.183741,neutral,0.0
1783986491.3646,16:48:11.364,neutral,surprise,0.234028,neutral,0.0
1783986491.3958,16:48:11.395,neutral,surprise,0.234028,neutral,0.0
1783986491.4269,16:48:11.426,neutral,surprise,0.234028,neutral,0.0
1783986491.458,16:48:11.458,neutral,surprise,0.234028,neutral,0.0
1783986491.4892,16:48:11.489,neutral,surprise,0.36285,neutral,0.0
1783986491.5203,16:48:11.520,neutral,surprise,0.36285,neutral,0.0
1783986491.5517,16:48:11.551,blink,surprise,0.36285,neutral,0.0
1783986491.583,16:48:11.583,blink,surprise,0.36285,neutral,0.0
1783986491.6144,16:48:11.614,blink,surprise,0.404596,neutral,0.0
1783986491.6457,16:48:11.645,blink,surprise,0.404596,neutral,0.0
1783986491.677,16:48:11.677,blink,surprise,0.404596,neutral,0.0
1783986491.7084,16:48:11.708,neutral,surprise,0.404596,neutral,0.0
1783986491.7395,16:48:11.739,neutral,surprise,0.463123,neutral,0.0
1783986491.7707,16:48:11.770,neutral,surprise,0.463123,neutral,0.0
1783986491.8018,16:48:11.801,neutral,surprise,0.463123,neutral,0.0
1783986491.8329,16:48:11.832,neutral,surprise,0.463123,neutral,0.0
1783986491.8641,16:48:11.864,neutral,surprise,0.349025,neutral,0.0
1783986491.8952,16:48:11.895,neutral,surprise,0.349025,neutral,0.0
1783986491.9264,16:48:11.926,neutral,surprise,0.349025,neutral,0.0
1783986491.9575,16:48:11.957,neutral,surprise,0.349025,neutral,0.0
1783986491.9888,16:48:11.988,neutral,surprise,0.204804,neutral,0.0
1783986492.0202,16:48:12.020,neutral,surprise,0.204804,neutral,0.0
1783986492.0515,16:48:12.051,neutral,surprise,0.204804,neutral,0.0
1783986492.0829,16:48:12.082,neutral,surprise,0.204804,neutral,0.0
1783986492.114,16:48:12.114,neutral,surprise,0.240658,neutral,0.0
1783986492.1451,16:48:12.145,neutral,surprise,0.240658,neutral,0.0
1783986492.1763,16:48:12.176,neutral,surprise,0.240658,neutral,0.0
1783986492.2074,16:48:12.207,neutral,surprise,0.240658,neutral,0.0
1783986492.2386,16:48:12.238,neutral,surprise,0.244066,neutral,0.0
1783986492.2697,16:48:12.269,neutral,surprise,0.244066,neutral,0.0
1783986492.3008,16:48:12.300,neutral,surprise,0.244066,neutral,0.0
1783986492.3322,16:48:12.332,neutral,surprise,0.244066,neutral,0.0
1783986492.3635,16:48:12.363,neutral,surprise,0.296135,neutral,0.0
1783986492.3949,16:48:12.394,neutral,surprise,0.296135,neutral,0.0
1783986492.4262,16:48:12.426,neutral,surprise,0.296135,neutral,0.0
1783986492.4575,16:48:12.457,neutral,surprise,0.296135,neutral,0.0
1783986492.4887,16:48:12.488,neutral,surprise,0.506042,neutral,0.0
1783986492.52,16:48:12.520,neutral,surprise,0.506042,neutral,0.0
1783986492.5514,16:48:12.551,neutral,surprise,0.506042,neutral,0.0
1783986492.5825,16:48:12.582,neutral,surprise,0.506042,neutral,0.0
1783986492.6136,16:48:12.613,neutral,surprise,0.272961,neutral,0.0
1783986492.6448,16:48:12.644,neutral,surprise,0.272961,neutral,0.0
1783986492.6759,16:48:12.675,neutral,surprise,0.272961,neutral,0.0
1783986492.7071,16:48:12.707,neutral,surprise,0.272961,neutral,0.0
1783986492.7384,16:48:12.738,neutral,surprise,0.149185,neutral,0.0
1783986492.7697,16:48:12.769,neutral,surprise,0.149185,neutral,0.0
1783986492.8011,16:48:12.801,neutral,surprise,0.149185,neutral,0.0
1783986492.8324,16:48:12.832,neutral,surprise,0.149185,neutral,0.0
1783986492.8637,16:48:12.863,neutral,surprise,0.122987,neutral,0.0
1783986492.895,16:48:12.895,neutral,surprise,0.122987,neutral,0.0
1783986492.9264,16:48:12.926,neutral,surprise,0.122987,neutral,0.0
1783986492.9577,16:48:12.957,neutral,surprise,0.122987,neutral,0.0
1783986492.9888,16:48:12.988,neutral,surprise,0.123092,neutral,0.0
1783986493.02,16:48:13.020,neutral,surprise,0.123092,neutral,0.0
1783986493.0511,16:48:13.051,neutral,surprise,0.123092,neutral,0.0
1783986493.0825,16:48:13.082,neutral,surprise,0.123092,neutral,0.0
1783986493.1138,16:48:13.113,neutral,surprise,0.199522,neutral,0.0
1783986493.1451,16:48:13.145,neutral,surprise,0.199522,neutral,0.0
1783986493.1765,16:48:13.176,neutral,surprise,0.199522,neutral,0.0
1783986493.2078,16:48:13.207,neutral,surprise,0.199522,neutral,0.0
1783986493.2391,16:48:13.239,neutral,surprise,0.261065,neutral,0.0
1783986493.2702,16:48:13.270,neutral,surprise,0.261065,neutral,0.0
1783986493.3013,16:48:13.301,neutral,surprise,0.261065,neutral,0.0
1783986493.3325,16:48:13.332,neutral,surprise,0.261065,neutral,0.0
1783986493.3636,16:48:13.363,neutral,surprise,0.210459,neutral,0.0
1783986493.3948,16:48:13.394,neutral,surprise,0.210459,neutral,0.0
1783986493.4259,16:48:13.425,neutral,surprise,0.210459,neutral,0.0
1783986493.457,16:48:13.457,neutral,surprise,0.210459,neutral,0.0
1783986493.4884,16:48:13.488,neutral,surprise,0.169405,neutral,0.0
1783986493.5197,16:48:13.519,neutral,surprise,0.169405,neutral,0.0
1783986493.5511,16:48:13.551,neutral,surprise,0.169405,neutral,0.0
1783986493.5824,16:48:13.582,neutral,surprise,0.169405,neutral,0.0
1783986493.6137,16:48:13.613,neutral,surprise,0.16422,neutral,0.0
1783986493.6449,16:48:13.644,neutral,surprise,0.16422,neutral,0.0
1783986493.676,16:48:13.676,neutral,surprise,0.16422,neutral,0.0
1783986493.7072,16:48:13.707,neutral,surprise,0.16422,neutral,0.0
1783986493.7383,16:48:13.738,neutral,surprise,0.177056,neutral,0.0
1783986493.7694,16:48:13.769,neutral,surprise,0.177056,neutral,0.0
1783986493.8006,16:48:13.800,neutral,surprise,0.177056,neutral,0.0
1783986493.8317,16:48:13.831,neutral,surprise,0.177056,neutral,0.0
1783986493.8631,16:48:13.863,neutral,surprise,0.262768,neutral,0.0
1783986493.8944,16:48:13.894,neutral,surprise,0.262768,neutral,0.0
1783986493.9257,16:48:13.925,neutral,surprise,0.262768,neutral,0.0
