Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784588450.9753,16:00:50.975,31,false,0.54575,-0.377197,0.630676,0.402649,1.017105,-0.11426,0.055665,-29.863229,-56.281148,26.780779
1784588451.0066,16:00:51.006,0,false,0.54859,-0.374084,0.631775,0.399963,1.040543,-0.070314,0.011231,-29.822813,-56.200908,26.719624
1784588451.038,16:00:51.038,1,false,0.549994,-0.372131,0.633362,0.397339,1.046891,-0.044923,-0.000488,-29.711669,-56.173554,26.814122
1784588451.0693,16:00:51.069,2,false,0.548657,-0.371521,0.636475,0.394775,0.958511,-0.049805,0.08838,-29.686409,-56.328381,26.644955
1784588451.1006,16:00:51.100,3,false,0.547187,-0.372925,0.637146,0.394409,0.945815,-0.053712,0.116701,-29.828167,-56.333141,26.687105
1784588451.132,16:00:51.132,4,false,0.547096,-0.374023,0.636353,0.394775,0.98732,-0.096681,0.121584,-29.716488,-56.47201,26.784855
1784588451.1633,16:00:51.163,5,false,0.54887,-0.37384,0.634399,0.39563,1.021988,-0.104982,0.093751,-29.810377,-56.372684,26.87283
1784588451.1947,16:00:51.194,6,false,0.55028,-0.373047,0.633606,0.395691,1.033219,-0.106447,0.058595,-29.969646,-56.328152,26.847331
1784588451.2258,16:00:51.225,7,false,0.550926,-0.371826,0.634521,0.39447,1.036149,-0.078614,0.043458,-30.112988,-56.288074,27.003828
1784588451.2569,16:00:51.256,8,false,0.550602,-0.371704,0.635254,0.39386,0.98732,-0.06836,0.072755,-30.137319,-56.296865,27.01009
1784588451.2881,16:00:51.288,9,false,0.548979,-0.372986,0.636963,0.392151,0.979507,-0.074708,0.118654,-30.144263,-56.289823,26.970865
1784588451.3192,16:00:51.319,10,false,0.548176,-0.374268,0.63739,0.391357,0.974136,-0.083009,0.117678,-30.195374,-56.358254,27.144916
1784588451.3504,16:00:51.350,11,false,0.548747,-0.374939,0.636841,0.390808,0.989761,-0.088869,0.107912,-30.076882,-56.270304,27.271654
1784588451.3815,16:00:51.381,12,false,0.550147,-0.374512,0.636108,0.390442,0.993179,-0.080079,0.081544,-30.030054,-56.280872,27.295996
1784588451.4128,16:00:51.412,13,false,0.551879,-0.373779,0.635376,0.389893,1.002457,-0.083986,0.073243,-30.032771,-56.290383,27.243134
1784588451.4442,16:00:51.444,14,false,0.554391,-0.372192,0.634644,0.389038,1.005386,-0.071778,0.067872,-30.139893,-56.298943,27.270327
1784588451.4755,16:00:51.475,15,false,0.555859,-0.370789,0.634705,0.388184,1.000992,-0.06836,0.060548,-30.221349,-56.336554,27.205078
1784588451.5069,16:00:51.506,16,false,0.556877,-0.36969,0.634827,0.387573,1.01857,-0.057618,0.075196,-30.354475,-56.23582,27.161308
1784588451.5382,16:00:51.538,17,false,0.556958,-0.368896,0.635254,0.387512,0.997086,-0.058106,0.08838,-30.294842,-56.339559,27.211638
1784588451.5695,16:00:51.569,18,false,0.556922,-0.368103,0.635559,0.387817,0.994156,-0.062989,0.076661,-30.211264,-56.403017,27.212073
1784588451.6009,16:00:51.600,19,false,0.556925,-0.367432,0.635498,0.38855,1.009293,-0.072755,0.079103,-30.136045,-56.430221,27.15265
1784588451.632,16:00:51.632,20,false,0.556931,-0.367188,0.635559,0.388672,1.00148,-0.063966,0.077638,-30.15807,-56.424797,27.293569
1784588451.6632,16:00:51.663,21,false,0.55654,-0.366516,0.635803,0.389465,0.999039,-0.074708,0.085939,-30.147985,-56.494685,27.420395
1784588451.6943,16:00:51.694,22,false,0.555878,-0.365479,0.63623,0.390686,0.992691,-0.086915,0.070802,-30.153862,-56.467861,27.444817
1784588451.7254,16:00:51.725,23,false,0.555578,-0.364807,0.636353,0.391541,0.988785,-0.074708,0.076661,-30.114291,-56.518488,27.466796
1784588451.7566,16:00:51.756,24,false,0.555011,-0.36438,0.635925,0.393433,0.99855,-0.071778,0.069337,-30.213261,-56.47433,27.426761
1784588451.7879,16:00:51.787,25,false,0.554908,-0.364075,0.635925,0.39386,1.013687,-0.09131,0.066896,-30.212611,-56.494403,27.525315
1784588451.8192,16:00:51.819,26,false,0.55442,-0.363831,0.63562,0.395264,1.006363,-0.097169,0.061524,-30.197072,-56.482561,27.374752
1784588451.8506,16:00:51.850,27,false,0.553788,-0.364197,0.635315,0.396301,0.998062,-0.104494,0.063478,-30.183087,-56.546672,27.209337
1784588451.8819,16:00:51.881,28,false,0.553033,-0.365051,0.634949,0.397156,1.015152,-0.105959,0.069825,-30.394808,-56.499696,27.060464
1784588451.9133,16:00:51.913,29,false,0.552422,-0.365723,0.634827,0.397583,1.003922,-0.102052,0.076661,-30.301234,-56.47237,26.97134
1784588451.9446,16:00:51.944,30,false,0.551916,-0.366577,0.634583,0.397888,1.014176,-0.10547,0.076173,-30.217017,-56.492639,26.995805
1784588451.9759,16:00:51.975,31,false,0.550977,-0.367615,0.634338,0.398621,1.005386,-0.107912,0.084962,-30.260853,-56.570697,26.913147
1784588452.0071,16:00:52.007,0,false,0.55038,-0.367371,0.63446,0.399475,1.007828,-0.115724,0.07715,-30.210582,-56.640948,26.988293
1784588452.0382,16:00:52.038,1,false,0.54948,-0.366211,0.634949,0.401001,1.016129,-0.108888,0.07715,-30.165338,-56.644359,27.011063
1784588452.0694,16:00:52.069,2,false,0.547239,-0.363281,0.636475,0.404297,0.997086,-0.142092,0.076173,-30.304065,-56.692291,26.986694
1784588452.1005,16:00:52.100,3,false,0.546045,-0.360535,0.637817,0.40625,1.012222,-0.147463,0.068849,-30.174704,-56.795245,27.054485
1784588452.1316,16:00:52.131,4,false,0.544723,-0.35614,0.639893,0.40863,0.98732,-0.147951,0.067872,-30.088186,-56.977626,27.130451
1784588452.163,16:00:52.163,5,false,0.544274,-0.354736,0.640625,0.409302,0.985367,-0.159182,0.079591,-29.965459,-57.067,27.049282
1784588452.1943,16:00:52.194,6,false,0.543248,-0.351746,0.642517,0.410278,0.988785,-0.148928,0.07129,-29.869958,-57.087621,26.886507
1784588452.2257,16:00:52.225,7,false,0.542861,-0.350159,0.643555,0.410522,0.980484,-0.140627,0.062989,-29.918592,-57.210857,26.829733
1784588452.257,16:00:52.257,8,false,0.542707,-0.34729,0.645508,0.410095,0.98146,-0.127443,0.063478,-29.902548,-57.441401,26.838451
1784588452.2883,16:00:52.288,9,false,0.542143,-0.345886,0.646851,0.409912,0.992203,-0.130861,0.067872,-29.888107,-57.499351,26.666851
1784588452.3197,16:00:52.319,10,false,0.541695,-0.344421,0.648315,0.409424,0.984878,-0.142092,0.079103,-29.680711,-57.686091,26.602134
1784588452.3508,16:00:52.350,11,false,0.540606,-0.342834,0.650024,0.409485,0.971695,-0.147463,0.077638,-29.598731,-57.884065,26.618659
1784588452.382,16:00:52.382,12,false,0.539838,-0.342651,0.650452,0.409973,0.9673,-0.144533,0.080079,-29.465134,-58.017379,26.723253
1784588452.4131,16:00:52.413,13,false,0.53932,-0.344116,0.650146,0.409912,0.971206,-0.127932,0.07422,-29.554251,-58.077547,26.802435
1784588452.4442,16:00:52.444,14,false,0.539319,-0.34613,0.649231,0.409668,0.98146,-0.147951,0.083986,-29.544732,-58.221421,26.843791
1784588452.4756,16:00:52.475,15,false,0.539574,-0.349609,0.647461,0.40918,0.983413,-0.156741,0.093751,-29.266997,-58.455585,26.776334
1784588452.5067,16:00:52.506,16,false,0.54208,-0.355652,0.643372,0.407104,0.967788,-0.149905,0.112795,-29.121712,-58.367256,26.880115
1784588452.5381,16:00:52.538,17,false,0.545609,-0.359253,0.639648,0.40509,0.97023,-0.158206,0.106935,-29.140493,-58.317667,26.868841
1784588452.5694,16:00:52.569,18,false,0.550684,-0.362244,0.635254,0.402466,0.976089,-0.113771,0.105959,-29.127489,-58.153406,26.843741
1784588452.6007,16:00:52.600,19,false,0.56133,-0.365845,0.626892,0.397583,0.977554,-0.084474,0.079103,-29.115786,-57.96071,26.82115
1784588452.6321,16:00:52.632,20,false,0.569823,-0.366943,0.620483,0.394531,0.99855,-0.058595,0.05713,-29.284698,-57.727468,26.770911
1784588452.6632,16:00:52.663,21,false,0.582509,-0.365845,0.61145,0.391113,0.984878,-0.033692,0.029297,-29.451674,-57.577365,26.635973
1784588452.6944,16:00:52.694,22,false,0.586712,-0.364685,0.608704,0.390198,0.991714,-0.007813,-0.002441,-29.586998,-57.382458,26.499575
1784588452.7257,16:00:52.725,23,false,0.598776,-0.359985,0.600952,0.388245,0.973159,0.026856,-0.046876,-29.63402,-57.207041,26.27214
1784588452.7568,16:00:52.756,24,false,0.60653,-0.356689,0.595947,0.386963,0.998062,0.032227,-0.059571,-29.526802,-56.86972,25.858095
1784588452.788,16:00:52.788,25,false,0.616921,-0.351746,0.58905,0.38562,1.030289,0.036133,-0.097658,-29.505075,-56.566131,25.440592
1784588452.8191,16:00:52.819,26,false,0.622661,-0.349182,0.584961,0.384949,1.05568,0.024903,-0.098146,-29.590197,-56.337762,25.109701
1784588452.8505,16:00:52.850,27,false,0.627067,-0.347473,0.581543,0.384521,1.071794,0.023926,-0.109377,-29.592038,-56.266815,24.707223
1784588452.8816,16:00:52.881,28,false,0.631254,-0.34491,0.578613,0.384399,1.039078,0.004395,-0.11426,-29.518925,-56.202963,24.449669
1784588452.9127,16:00:52.912,29,false,0.633622,-0.342468,0.577393,0.384521,1.027359,0.005371,-0.113771,-29.70734,-56.175403,24.232825
1784588452.9441,16:00:52.944,30,false,0.636097,-0.340271,0.575806,0.384766,1.009293,0.007324,-0.113283,-29.682512,-56.07583,23.70868
1784588452.9754,16:00:52.975,31,false,0.640079,-0.336182,0.573914,0.384583,1.009293,0.005371,-0.122072,-29.585399,-55.941353,23.536027
1784588453.0068,16:00:53.006,0,false,0.642221,-0.333191,0.572937,0.385071,1.007828,0.001953,-0.12256,-29.572766,-55.715647,23.2311
1784588453.0381,16:00:53.038,1,false,0.645125,-0.329834,0.571533,0.385193,0.988296,-0.012696,-0.121584,-29.546442,-55.706911,23.016482
1784588453.0694,16:00:53.069,2,false,0.646223,-0.329346,0.570862,0.384766,0.978531,0.005371,-0.126467,-29.40312,-55.669141,22.643879
1784588453.1008,16:00:53.100,3,false,0.650129,-0.329529,0.567871,0.382446,0.963394,0.021973,-0.12549,-29.46853,-55.590287,22.413214
1784588453.1319,16:00:53.131,4,false,0.656264,-0.331543,0.562683,0.377869,0.925307,0.034668,-0.152346,-29.467584,-55.504364,22.115892
1784588453.1631,16:00:53.163,5,false,0.661782,-0.333313,0.557312,0.374634,0.93312,0.03125,-0.171878,-29.481686,-55.561618,21.863256
1784588453.1942,16:00:53.194,6,false,0.671263,-0.335693,0.54834,0.368835,1.017105,0.059083,-0.18555,-29.53924,-55.463609,21.710653
1784588453.2253,16:00:53.225,7,false,0.674158,-0.33667,0.54541,0.367004,1.010758,0.079591,-0.216312,-29.471407,-55.300631,21.498541
1784588453.2565,16:00:53.256,8,false,0.682484,-0.339233,0.536743,0.362,1.024918,0.100099,-0.229496,-29.425312,-55.168905,21.217917
1784588453.2876,16:00:53.287,9,false,0.687237,-0.340881,0.531494,0.359192,1.039078,0.139651,-0.224125,-29.413733,-54.811089,20.875632
1784588453.319,16:00:53.319,10,false,0.692336,-0.343567,0.52533,0.355896,0.997574,0.143069,-0.225589,-29.328544,-54.608686,20.672253
1784588453.3503,16:00:53.350,11,false,0.695096,-0.344482,0.521484,0.355286,0.958999,0.154299,-0.231937,-29.341596,-54.41157,20.32472
1784588453.3816,16:00:53.381,12,false,0.697863,-0.34375,0.518555,0.354858,0.986343,0.156252,-0.237797,-29.308482,-54.234165,20.086709
1784588453.413,16:00:53.413,13,false,0.699978,-0.342041,0.515991,0.356079,0.951675,0.18262,-0.25684,-29.233817,-53.969824,19.678099
1784588453.4443,16:00:53.444,14,false,0.700963,-0.340088,0.515015,0.357422,0.930678,0.157717,-0.267094,-29.241388,-53.702009,19.459888
1784588453.4755,16:00:53.475,15,false,0.701894,-0.336853,0.514343,0.359619,0.965347,0.134279,-0.265141,-29.053803,-53.565653,19.218637
1784588453.5066,16:00:53.506,16,false,0.702034,-0.330261,0.515076,0.36438,1.017594,0.104494,-0.271489,-29.094329,-53.427978,19.136096
1784588453.5377,16:00:53.537,17,false,0.700764,-0.325317,0.517212,0.368225,1.032242,0.082521,-0.263188,-29.056034,-53.304071,19.166486
1784588453.5689,16:00:53.568,18,false,0.697464,-0.317017,0.521851,0.375122,1.022477,0.046387,-0.262699,-29.021568,-53.416862,19.08916
1784588453.6,16:00:53.600,19,false,0.696089,-0.313904,0.523804,0.377563,1.000992,0.03418,-0.247074,-28.990549,-53.473513,19.199012
1784588453.6312,16:00:53.631,20,false,0.691466,-0.305054,0.529968,0.384644,0.960952,0.025879,-0.235355,-28.813093,-53.748806,19.178249
1784588453.6623,16:00:53.662,21,false,0.687523,-0.29895,0.534363,0.390381,0.934585,-0.03711,-0.227054,-28.683291,-54.101247,19.024977
1784588453.6936,16:00:53.693,22,false,0.682834,-0.29303,0.53833,0.397583,0.890639,-0.099123,-0.223636,-28.536561,-54.418443,19.021618
1784588453.725,16:00:53.725,23,false,0.682142,-0.292664,0.537598,0.400024,0.921401,-0.134768,-0.217777,-28.284873,-54.70392,18.958778
1784588453.7563,16:00:53.756,24,false,0.683478,-0.295044,0.53418,0.400574,0.972671,-0.143557,-0.221683,-28.013493,-54.796357,18.991946
1784588453.7877,16:00:53.787,25,false,0.686954,-0.30127,0.527344,0.399048,1.074723,-0.038575,-0.275395,-28.038419,-54.909458,19.036751
1784588453.819,16:00:53.819,26,false,0.688701,-0.304504,0.523376,0.398804,1.079118,-0.012696,-0.288579,-27.986084,-54.966388,19.002306
1784588453.8503,16:00:53.850,27,false,0.689085,-0.306702,0.521118,0.399414,1.030777,0.035157,-0.279789,-27.924029,-54.957809,18.881582
1784588453.8815,16:00:53.881,28,false,0.687562,-0.309265,0.52002,0.401489,1.014664,0.064942,-0.267582,-28.017717,-55.174395,18.668254
1784588453.9126,16:00:53.912,29,false,0.685221,-0.309875,0.520996,0.403748,1.006363,0.06006,-0.268559,-28.072129,-55.219785,18.551028
1784588453.9438,16:00:53.943,30,false,0.680695,-0.308533,0.524292,0.408142,0.952163,0.025391,-0.271,-28.076239,-55.410174,18.58011
1784588453.9749,16:00:53.974,31,false,0.676994,-0.306885,0.527466,0.411438,0.98146,0.007324,-0.266117,-28.079937,-55.626385,18.576375
1784588454.006,16:00:54.006,0,false,0.672279,-0.304382,0.532104,0.415039,1.024918,0.000977,-0.22266,-27.978589,-55.895745,18.528152
1784588454.0372,16:00:54.037,1,false,0.662514,-0.302551,0.540771,0.420837,0.941421,-0.058595,-0.210452,-27.992052,-56.093307,18.783829
1784588454.0685,16:00:54.068,2,false,0.656438,-0.300903,0.545593,0.425293,0.896986,-0.153323,-0.217777,-27.779861,-56.315975,18.864399
1784588454.0999,16:00:54.099,3,false,0.654062,-0.298767,0.547852,0.427551,0.902846,-0.1626,-0.199222,-27.648705,-56.45656,18.996728
1784588454.1312,16:00:54.131,4,false,0.655089,-0.298645,0.547119,0.427002,1.011246,-0.15967,-0.239261,-27.695157,-56.747579,19.160685
1784588454.1625,16:00:54.162,5,false,0.659047,-0.298157,0.543762,0.425537,1.063493,-0.062013,-0.259281,-27.572471,-56.919773,19.143754
1784588454.1939,16:00:54.193,6,false,0.660132,-0.295349,0.543213,0.426514,1.04152,-0.053712,-0.261723,-27.521869,-57.119609,19.158425
1784588454.225,16:00:54.225,7,false,0.659893,-0.288513,0.544434,0.429993,0.959487,-0.026856,-0.258793,-27.491281,-57.359277,19.186582
1784588454.2562,16:00:54.256,8,false,0.660422,-0.284851,0.545044,0.430847,0.9131,-0.083497,-0.258793,-27.374029,-57.589932,19.331553
1784588454.2875,16:00:54.287,9,false,0.662319,-0.282776,0.544739,0.429688,0.914565,-0.099611,-0.262699,-27.313364,-58.006876,19.417167
1784588454.3186,16:00:54.318,10,false,0.66567,-0.281738,0.544067,0.426025,1.020523,-0.035157,-0.267582,-27.258765,-58.307355,19.598896
1784588454.3498,16:00:54.349,11,false,0.666124,-0.28125,0.544861,0.424622,1.021988,-0.024903,-0.260746,-27.179719,-58.398341,19.612913
1784588454.3809,16:00:54.380,12,false,0.665342,-0.280945,0.546021,0.424561,0.952651,-0.041993,-0.241215,-27.183346,-58.584905,19.700298
1784588454.4121,16:00:54.412,13,false,0.664183,-0.280945,0.546814,0.425354,0.978531,-0.062501,-0.234867,-27.052026,-58.767766,19.868668
1784588454.4434,16:00:54.443,14,false,0.663912,-0.280884,0.546509,0.426208,0.965835,-0.092287,-0.229007,-27.128238,-59.051972,19.945431
1784588454.4747,16:00:54.474,15,false,0.664874,-0.278625,0.545349,0.427673,0.977554,-0.09424,-0.234379,-27.077198,-59.188127,20.059379
1784588454.5061,16:00:54.506,16,false,0.665605,-0.277039,0.544739,0.428345,0.936049,-0.121096,-0.257816,-27.046216,-59.220943,20.102118
1784588454.5374,16:00:54.537,17,false,0.669044,-0.270325,0.54187,0.430908,0.893568,-0.118166,-0.280278,-26.943563,-59.400016,20.215352
1784588454.5686,16:00:54.568,18,false,0.67261,-0.264465,0.538879,0.432739,0.921889,-0.090333,-0.287602,-26.821267,-59.456505,20.317262
1784588454.5997,16:00:54.599,19,false,0.678169,-0.256104,0.532715,0.436707,0.969741,-0.064454,-0.294438,-26.696247,-59.597068,20.244489
1784588454.6308,16:00:54.630,20,false,0.681382,-0.252319,0.526306,0.44165,1.00441,-0.062989,-0.310552,-26.673452,-59.738529,20.164039
1784588454.662,16:00:54.662,21,false,0.681882,-0.25238,0.524292,0.443237,1.016617,-0.093263,-0.349615,-26.593122,-59.806028,19.927143
1784588454.6931,16:00:54.693,22,false,0.681489,-0.254761,0.519531,0.448059,1.028336,-0.134768,-0.377935,-26.31147,-59.9565,19.833566
1784588454.7243,16:00:54.724,23,false,0.679873,-0.257263,0.51825,0.450562,1.0215,-0.146975,-0.375494,-26.192569,-60.076971,19.554948
1784588454.7554,16:00:54.755,24,false,0.676728,-0.261597,0.518921,0.452026,0.981949,-0.124025,-0.345708,-26.100511,-60.200349,19.57336
1784588454.7867,16:00:54.786,25,false,0.674558,-0.264343,0.520935,0.451355,0.990249,-0.131838,-0.316899,-25.972798,-60.266528,19.365623
1784588454.8181,16:00:54.818,26,false,0.672281,-0.265808,0.524231,0.450073,0.948745,-0.154788,-0.321782,-25.887763,-60.430765,19.238476
1784588454.8494,16:00:54.849,27,false,0.670429,-0.264648,0.531311,0.44519,0.93312,-0.129397,-0.27686,-25.781325,-60.473902,19.198812
1784588454.8808,16:00:54.880,28,false,0.67015,-0.262756,0.536194,0.440857,0.930678,-0.109377,-0.269047,-25.715437,-60.512725,19.163115
1784588454.9121,16:00:54.912,29,false,0.670575,-0.260193,0.540588,0.43634,0.936538,-0.124025,-0.268559,-25.880447,-60.622436,19.280526
1784588454.9434,16:00:54.943,30,false,0.672729,-0.255676,0.546143,0.428711,0.98146,-0.11426,-0.289555,-25.939232,-60.885667,19.550688
1784588454.9748,16:00:54.974,31,false,0.673702,-0.254639,0.549561,0.423401,1.017594,-0.070314,-0.307622,-25.91737,-61.047806,19.748972
1784588455.0059,16:00:55.005,0,false,0.671388,-0.25946,0.554321,0.417908,0.995621,-0.010254,-0.300298,-25.882739,-61.133916,19.837705
1784588455.0371,16:00:55.037,1,false,0.67001,-0.261841,0.55542,0.417175,0.880873,-0.042481,-0.229007,-26.031018,-61.181507,20.097011
1784588455.0682,16:00:55.068,2,false,0.6669,-0.267761,0.555054,0.418884,0.910658,-0.074708,-0.184085,-26.134562,-61.299108,20.435063
1784588455.0993,16:00:55.099,3,false,0.666636,-0.270081,0.55188,0.421997,0.948745,-0.069337,-0.195315,-26.227751,-61.360088,20.709402
1784588455.1305,16:00:55.130,4,false,0.667585,-0.270752,0.545715,0.42804,0.972671,-0.076173,-0.241703,-26.162083,-61.3402,20.806769
1784588455.1616,16:00:55.161,5,false,0.668211,-0.269409,0.541992,0.432617,0.963394,-0.098146,-0.274418,-26.05812,-61.217624,20.894399
1784588455.193,16:00:55.193,6,false,0.668964,-0.267944,0.538696,0.436462,0.986343,-0.092287,-0.28809,-26.158953,-61.211983,20.943358
1784588455.2243,16:00:55.224,7,false,0.668877,-0.267822,0.534973,0.441223,1.013199,-0.083497,-0.320317,-26.145026,-61.117183,20.867791
1784588455.2556,16:00:55.255,8,false,0.667732,-0.268738,0.533569,0.444092,0.997574,-0.078614,-0.319829,-26.1624,-61.271124,21.024088
1784588455.287,16:00:55.287,9,false,0.66567,-0.270325,0.532898,0.447021,0.948257,-0.089357,-0.313481,-26.148128,-61.275087,20.970356
1784588455.3183,16:00:55.318,10,false,0.662709,-0.273193,0.531677,0.451111,0.948257,-0.107424,-0.283696,-26.015653,-61.338468,21.01172
1784588455.3497,16:00:55.349,11,false,0.661046,-0.275208,0.530579,0.453613,0.953628,-0.121096,-0.296391,-25.896425,-61.54505,20.869501
1784588455.3809,16:00:55.380,12,false,0.659336,-0.277161,0.529175,0.456543,0.976577,-0.09424,-0.297856,-25.878844,-61.641251,20.905996
1784588455.412,16:00:55.412,13,false,0.658194,-0.278381,0.52832,0.458435,0.979995,-0.104494,-0.294926,-25.892928,-61.608201,20.893981
1784588455.4432,16:00:55.443,14,false,0.656871,-0.279724,0.527771,0.460144,0.973159,-0.101564,-0.307622,-25.860742,-61.533594,20.868213
1784588455.4743,16:00:55.474,15,false,0.654139,-0.282471,0.526978,0.463257,0.966812,-0.11133,-0.289067,-25.846728,-61.586079,20.80016
1784588455.5055,16:00:55.505,16,false,0.65258,-0.283936,0.526672,0.464905,0.972183,-0.101564,-0.292973,-25.864024,-61.633315,20.918359
1784588455.5366,16:00:55.536,17,false,0.650201,-0.286865,0.525757,0.467468,0.958999,-0.09131,-0.299321,-25.849682,-61.795459,20.905107
1784588455.5679,16:00:55.567,18,false,0.64931,-0.288269,0.52533,0.468323,0.98146,-0.092775,-0.301274,-25.971359,-61.806803,20.803457
1784588455.5993,16:00:55.599,19,false,0.646013,-0.293945,0.523682,0.471191,0.983413,-0.087404,-0.291997,-25.886469,-61.592706,20.831603
1784588455.6306,16:00:55.630,20,false,0.64303,-0.298828,0.522827,0.473145,1.013199,-0.062501,-0.289555,-25.959606,-61.594418,20.856934
1784588455.662,16:00:55.662,21,false,0.636676,-0.308105,0.521667,0.477051,0.997086,-0.076661,-0.280766,-25.87589,-61.595959,20.939548
1784588455.6933,16:00:55.693,22,false,0.631223,-0.315002,0.520813,0.480713,0.946304,-0.101076,-0.264652,-25.935131,-61.567438,20.789592
1784588455.7244,16:00:55.724,23,false,0.62588,-0.321045,0.519836,0.484741,0.939956,-0.106935,-0.250492,-25.898725,-61.571677,20.699494
1784588455.7556,16:00:55.755,24,false,0.619952,-0.326721,0.51825,0.490234,0.949722,-0.156741,-0.25098,-25.79119,-61.605399,20.663267
1784588455.7867,16:00:55.786,25,false,0.617486,-0.328369,0.516907,0.493652,0.953628,-0.160647,-0.243656,-25.784132,-61.396488,20.54094
1784588455.8179,16:00:55.817,26,false,0.616756,-0.328613,0.515869,0.495483,0.961929,-0.142092,-0.248051,-25.717964,-61.193515,20.266353
1784588455.849,16:00:55.849,27,false,0.617692,-0.327087,0.515015,0.496216,0.985367,-0.14551,-0.25391,-25.822905,-61.070654,20.07904
1784588455.8801,16:00:55.880,28,false,0.619241,-0.324951,0.515564,0.495117,0.987808,-0.146487,-0.262699,-25.827629,-60.900263,19.95532
1784588455.9113,16:00:55.911,29,false,0.622239,-0.32135,0.516724,0.492493,0.9673,-0.124514,-0.265141,-25.816927,-60.806727,19.799111
1784588455.9426,16:00:55.942,30,false,0.623268,-0.320251,0.517212,0.491394,0.976089,-0.093263,-0.261234,-25.762434,-60.85713,19.718337
1784588455.974,16:00:55.974,31,false,0.626167,-0.317078,0.518555,0.488342,0.974624,-0.093751,-0.270024,-25.71339,-60.872584,19.540965
1784588456.0053,16:00:56.005,0,false,0.627765,-0.315247,0.519287,0.486694,0.979507,-0.085939,-0.258793,-25.803834,-60.826678,19.620591
1784588456.0366,16:00:56.036,1,false,0.629871,-0.312439,0.520203,0.484802,0.972671,-0.104494,-0.276371,-25.735696,-60.755454,19.438039
1784588456.068,16:00:56.068,2,false,0.631488,-0.309631,0.521057,0.483582,0.973159,-0.116701,-0.280766,-25.644464,-60.915661,19.453188
1784588456.0993,16:00:56.099,3,false,0.63183,-0.308594,0.521484,0.483337,0.975601,-0.101076,-0.284672,-25.726848,-60.745816,19.272423
1784588456.1307,16:00:56.130,4,false,0.632757,-0.305176,0.522766,0.48291,0.979019,-0.115724,-0.27393,-25.815947,-60.757448,19.09478
1784588456.1618,16:00:56.161,5,false,0.632959,-0.302246,0.524109,0.483032,0.967788,-0.125978,-0.280278,-25.761551,-60.738009,19.024624
1784588456.1929,16:00:56.192,6,false,0.633144,-0.297424,0.526245,0.483459,0.970718,-0.126955,-0.284184,-25.697642,-60.82519,18.901669
1784588456.2241,16:00:56.224,7,false,0.633262,-0.294556,0.527771,0.483398,0.9673,-0.129397,-0.274418,-25.655077,-60.664393,18.776055
1784588456.2552,16:00:56.255,8,false,0.633001,-0.29248,0.529236,0.483398,0.968276,-0.118654,-0.26807,-25.66163,-60.803798,18.663003
1784588456.2864,16:00:56.286,9,false,0.632152,-0.290771,0.531189,0.483398,0.960952,-0.144045,-0.272465,-25.398358,-60.824585,18.845379
1784588456.3177,16:00:56.317,10,false,0.631653,-0.290161,0.532227,0.483276,0.956558,-0.130861,-0.261234,-25.236183,-61.067602,18.904841
1784588456.349,16:00:56.349,11,false,0.631306,-0.289673,0.532959,0.483215,0.968276,-0.148928,-0.255863,-25.164995,-61.017147,18.883587
1784588456.3804,16:00:56.380,12,false,0.631223,-0.288696,0.533752,0.483032,0.955093,-0.147951,-0.266117,-25.160741,-61.076415,18.924274
1784588456.4117,16:00:56.411,13,false,0.631251,-0.28772,0.534302,0.482971,0.968765,-0.151369,-0.274907,-25.082143,-60.980218,18.960892
1784588456.4431,16:00:56.443,14,false,0.631126,-0.286255,0.5354,0.482788,0.969253,-0.155764,-0.267582,-25.101128,-61.013271,18.934033
1784588456.4742,16:00:56.474,15,false,0.631102,-0.285828,0.535767,0.482666,0.959487,-0.154788,-0.266117,-25.17803,-61.252373,18.894906
1784588456.5053,16:00:56.505,16,false,0.631241,-0.284912,0.536804,0.481873,0.968765,-0.157229,-0.271,-25.097703,-61.318026,19.069045
1784588456.5365,16:00:56.536,17,false,0.631312,-0.284058,0.53772,0.481262,0.966323,-0.160647,-0.263188,-25.115132,-61.436929,19.10614
1784588456.5676,16:00:56.567,18,false,0.630959,-0.282837,0.53894,0.481079,0.961929,-0.147951,-0.25977,-24.966326,-61.558896,18.945126
1784588456.5988,16:00:56.598,19,false,0.630615,-0.282349,0.53949,0.481201,0.972183,-0.138674,-0.26807,-25.041754,-61.728481,18.919843
1784588456.6299,16:00:56.629,20,false,0.630176,-0.281616,0.540222,0.481384,0.972671,-0.151369,-0.264164,-24.84047,-61.881108,19.046628
1784588456.661,16:00:56.661,21,false,0.6285,-0.281006,0.541565,0.482422,0.984878,-0.135744,-0.268559,-24.853714,-62.018472,19.115872
1784588456.6922,16:00:56.692,22,false,0.626662,-0.281128,0.542542,0.483643,0.9673,-0.14258,-0.264652,-24.716096,-62.097238,19.252961
1784588456.7235,16:00:56.723,23,false,0.624584,-0.281616,0.543213,0.485291,0.958999,-0.152834,-0.259281,-24.726824,-62.183082,19.361387
1784588456.7548,16:00:56.754,24,false,0.620816,-0.284424,0.543335,0.488342,0.978531,-0.166506,-0.268559,-24.66171,-62.230433,19.234663
