Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783965202.1584","10:53:22.158","4","86","1.0","67","4","4","4","0","4"
"1783965202.6584","10:53:22.658","4","86","1.0","50","4","4","2","0","4"
"1783965203.1577","10:53:23.157","4","86","1.0","50","4","4","2","0","4"
"1783965203.6575","10:53:23.657","4","86","1.0","50","4","4","2","0","4"
"1783965204.1574","10:53:24.157","4","86","1.0","50","4","4","2","0","4"
"1783965204.6568","10:53:24.656","4","86","1.0","50","4","4","2","0","4"
"1783965205.1569","10:53:25.156","4","86","1.0","50","4","4","2","0","4"
"1783965205.6565","10:53:25.656","4","86","1.0","50","4","4","2","0","4"
"1783965206.1562","10:53:26.156","4","86","1.0","50","4","4","2","0","4"
"1783965206.6562","10:53:26.656","4","86","1.0","50","4","4","2","0","4"
"1783965207.1561","10:53:27.156","4","86","1.0","50","4","4","2","0","4"
"1783965207.6554","10:53:27.655","4","86","1.0","50","4","4","2","0","4"
"1783965208.1556","10:53:28.155","4","86","1.0","50","4","4","2","0","4"
"1783965208.656","10:53:28.656","4","86","1.0","50","4","4","2","0","4"
"1783965209.1554","10:53:29.155","4","86","1.0","50","4","4","2","0","4"
"1783965209.6553","10:53:29.655","4","86","1.0","50","4","4","2","0","4"
"1783965210.1555","10:53:30.155","4","86","1.0","50","4","4","2","0","4"
"1783965210.6552","10:53:30.655","4","86","1.0","50","4","4","2","0","4"
"1783965211.1552","10:53:31.155","4","86","1.0","50","4","4","2","0","4"
"1783965211.6557","10:53:31.655","4","86","1.0","50","4","4","2","0","4"
"1783965212.1547","10:53:32.154","4","86","1.0","50","4","4","2","0","4"
"1783965212.6546","10:53:32.654","4","86","1.0","50","4","4","2","0","4"
"1783965213.155","10:53:33.155","4","86","1.0","50","4","4","2","0","4"
"1783965213.6549","10:53:33.654","4","86","1.0","50","4","4","2","0","4"
"1783965214.1541","10:53:34.154","4","86","1.0","50","4","4","2","0","4"
"1783965214.6543","10:53:34.654","4","86","1.0","50","4","4","2","0","4"
"1783965215.1542","10:53:35.154","4","86","1.0","50","4","4","2","0","4"
"1783965215.6538","10:53:35.653","4","86","1.0","50","4","4","2","0","4"
"1783965216.1537","10:53:36.153","4","86","1.0","50","4","4","2","0","4"
"1783965216.6537","10:53:36.653","4","86","1.0","67","4","4","4","0","4"
"1783965217.1534","10:53:37.153","4","86","1.0","50","4","4","2","0","4"
"1783965217.6529","10:53:37.652","4","86","1.0","50","4","4","2","0","4"
"1783965218.1526","10:53:38.152","4","86","1.0","50","4","4","2","0","4"
"1783965218.6522","10:53:38.652","4","86","1.0","50","4","4","2","0","4"
"1783965219.1527","10:53:39.152","4","86","1.0","67","4","4","4","0","4"
"1783965219.6529","10:53:39.652","4","86","1.0","50","4","4","2","0","4"
"1783965220.1523","10:53:40.152","4","86","1.0","50","4","4","2","0","4"
"1783965220.6526","10:53:40.652","4","86","1.0","50","4","4","2","0","4"
"1783965221.1522","10:53:41.152","4","86","1.0","50","4","4","2","0","4"
"1783965221.6517","10:53:41.651","4","86","1.0","50","4","4","2","0","4"
"1783965222.1515","10:53:42.151","4","86","1.0","67","4","4","4","0","4"
"1783965222.6516","10:53:42.651","4","86","1.0","50","4","4","2","0","4"
"1783965223.151","10:53:43.151","4","86","1.0","50","4","4","2","0","4"
"1783965223.6513","10:53:43.651","4","86","1.0","50","4","4","2","0","4"
"1783965224.1513","10:53:44.151","4","86","1.0","50","4","4","2","0","4"
"1783965224.6508","10:53:44.650","4","86","1.0","50","4","4","2","0","4"
"1783965225.1508","10:53:45.150","4","86","1.0","50","4","4","2","0","4"
"1783965225.6507","10:53:45.650","4","86","1.0","50","4","4","2","0","4"
"1783965226.15","10:53:46.150","4","86","1.0","50","4","4","2","0","4"
"1783965226.6498","10:53:46.649","4","86","1.0","50","4","4","2","0","4"
"1783965227.1503","10:53:47.150","4","86","1.0","50","4","4","2","0","4"
"1783965227.6506","10:53:47.650","4","86","1.0","50","4","4","2","0","4"
"1783965228.1501","10:53:48.150","4","86","1.0","50","4","4","2","0","4"
"1783965228.6503","10:53:48.650","4","86","1.0","50","4","4","2","0","4"
"1783965229.15","10:53:49.150","4","86","1.0","50","4","4","2","0","4"
"1783965229.6493","10:53:49.649","4","86","1.0","50","4","4","2","0","4"
"1783965230.1495","10:53:50.149","4","86","1.0","50","4","4","2","0","4"
"1783965230.6491","10:53:50.649","4","86","1.0","50","4","4","2","0","4"
"1783965231.1487","10:53:51.148","4","86","1.0","50","4","4","2","0","4"
"1783965231.6488","10:53:51.648","4","86","1.0","50","4","4","2","0","4"
"1783965232.1489","10:53:52.148","4","86","1.0","50","4","4","2","0","4"
"1783965232.6486","10:53:52.648","4","86","1.0","50","4","4","2","0","4"
"1783965233.1486","10:53:53.148","4","86","1.0","50","4","4","2","0","4"
"1783965233.6489","10:53:53.648","4","86","1.0","50","4","4","2","0","4"
"1783965234.1483","10:53:54.148","4","86","1.0","50","4","4","2","0","4"
"1783965234.6484","10:53:54.648","4","86","1.0","50","4","4","2","0","4"
"1783965235.148","10:53:55.148","4","86","1.0","50","4","4","2","0","4"
"1783965235.6473","10:53:55.647","4","86","1.0","50","4","4","2","0","4"
"1783965236.1479","10:53:56.147","4","86","1.0","50","4","4","2","0","4"
"1783965236.648","10:53:56.648","4","86","1.0","50","4","4","2","0","4"
"1783965237.1471","10:53:57.147","4","86","1.0","50","4","4","2","0","4"
"1783965237.6473","10:53:57.647","4","86","1.0","50","4","4","2","0","4"
"1783965238.1476","10:53:58.147","4","86","1.0","50","4","4","2","0","4"
"1783965238.647","10:53:58.647","4","86","1.0","50","4","4","2","0","4"
"1783965239.1471","10:53:59.147","4","86","1.0","50","4","4","2","0","4"
"1783965239.6471","10:53:59.647","4","86","1.0","50","4","4","2","0","4"
"1783965240.1461","10:54:00.146","4","86","1.0","50","4","4","2","0","4"
"1783965240.6459","10:54:00.645","4","86","1.0","50","4","4","2","0","4"
"1783965241.1464","10:54:01.146","4","86","1.0","50","4","4","2","0","4"
"1783965241.646","10:54:01.646","4","86","1.0","50","4","4","2","0","4"
"1783965242.1463","10:54:02.146","4","86","1.0","50","4","4","2","0","4"
"1783965242.6459","10:54:02.645","4","86","1.0","50","4","4","2","0","4"
"1783965243.1455","10:54:03.145","4","86","1.0","50","4","4","2","0","4"
"1783965243.6452","10:54:03.645","4","86","1.0","50","4","4","2","0","4"
"1783965244.1454","10:54:04.145","4","86","1.0","50","4","4","2","0","4"
"1783965244.6451","10:54:04.645","4","86","1.0","50","4","4","2","0","4"
"1783965245.1447","10:54:05.144","4","86","1.0","50","4","4","2","0","4"
"1783965245.645","10:54:05.645","4","86","1.0","50","4","4","2","0","4"
"1783965246.1446","10:54:06.144","4","86","1.0","50","4","4","2","0","4"
"1783965246.6439","10:54:06.643","4","86","1.0","50","4","4","2","0","4"
"1783965247.1439","10:54:07.143","4","86","1.0","50","4","4","2","0","4"
"1783965247.644","10:54:07.644","4","86","1.0","50","4","4","2","0","4"
"1783965248.1432","10:54:08.143","4","86","1.0","50","4","4","2","0","4"
"1783965248.6433","10:54:08.643","4","86","1.0","50","4","4","2","0","4"
"1783965249.1429","10:54:09.142","4","86","1.0","50","4","4","2","0","4"
"1783965249.6421","10:54:09.642","4","86","1.0","50","4","4","2","0","4"
"1783965250.1424","10:54:10.142","4","86","1.0","50","4","4","2","0","4"
"1783965250.6424","10:54:10.642","4","86","1.0","50","4","4","2","0","4"
"1783965251.1421","10:54:11.142","4","86","1.0","50","4","4","2","0","4"
"1783965251.6419","10:54:11.641","4","86","1.0","50","4","4","2","0","4"
"1783965252.1424","10:54:12.142","4","86","1.0","50","4","4","2","0","4"
"1783965252.6414","10:54:12.641","4","86","1.0","50","4","4","2","0","4"
"1783965253.1413","10:54:13.141","4","86","1.0","50","4","4","2","0","4"
"1783965253.6414","10:54:13.641","4","86","1.0","50","4","4","2","0","4"
"1783965254.1411","10:54:14.141","4","86","1.0","50","4","4","2","0","4"
"1783965254.6411","10:54:14.641","4","86","1.0","50","4","4","2","0","4"
"1783965255.141","10:54:15.141","4","86","1.0","50","4","4","2","0","4"
"1783965255.6402","10:54:15.640","4","86","1.0","50","4","4","2","0","4"
"1783965256.1402","10:54:16.140","4","86","1.0","50","4","4","2","0","4"
"1783965256.6407","10:54:16.640","4","86","1.0","50","4","4","2","0","4"
"1783965257.1403","10:54:17.140","4","86","1.0","50","4","4","2","0","4"
"1783965257.64","10:54:17.640","4","86","1.0","50","4","4","2","0","4"
"1783965258.1402","10:54:18.140","4","86","1.0","50","4","4","2","0","4"
"1783965258.6403","10:54:18.640","4","86","1.0","50","4","4","2","0","4"
"1783965259.1401","10:54:19.140","4","86","1.0","50","4","4","2","0","4"
"1783965259.6398","10:54:19.639","4","86","1.0","50","4","4","2","0","4"
"1783965260.1396","10:54:20.139","4","86","1.0","50","4","4","2","0","4"
"1783965260.6392","10:54:20.639","4","86","1.0","50","4","4","2","0","4"
"1783965261.1395","10:54:21.139","4","86","1.0","50","4","4","2","0","4"
"1783965261.6393","10:54:21.639","4","86","1.0","50","4","4","2","0","4"
"1783965262.139","10:54:22.139","4","86","1.0","50","4","4","2","0","4"
"1783965262.6388","10:54:22.638","4","86","1.0","50","4","4","2","0","4"
"1783965263.1389","10:54:23.138","4","86","1.0","50","4","4","2","0","4"
"1783965263.6383","10:54:23.638","4","86","1.0","50","4","4","2","0","4"
"1783965264.138","10:54:24.138","4","86","1.0","50","4","4","2","0","4"
"1783965264.6384","10:54:24.638","4","86","1.0","50","4","4","2","0","4"
"1783965265.1381","10:54:25.138","4","86","1.0","50","4","4","2","0","4"
"1783965265.6383","10:54:25.638","4","86","1.0","50","4","4","2","0","4"
"1783965266.1384","10:54:26.138","4","86","1.0","58","4","4","2","1","4"
"1783965266.638","10:54:26.638","4","86","1.0","58","4","4","2","1","4"
"1783965267.1383","10:54:27.138","4","86","1.0","50","4","4","2","0","4"
"1783965267.638","10:54:27.638","4","86","1.0","50","4","4","2","0","4"
"1783965268.1374","10:54:28.137","4","86","1.0","50","4","4","2","0","4"
"1783965268.6375","10:54:28.637","4","86","1.0","58","4","4","2","1","4"
"1783965269.1373","10:54:29.137","4","86","1.0","58","4","4","2","1","4"
"1783965269.6366","10:54:29.636","4","86","1.0","50","4","4","2","0","4"
"1783965270.1366","10:54:30.136","4","86","1.0","50","4","4","2","0","4"
"1783965270.6367","10:54:30.636","4","86","1.0","50","4","4","2","0","4"
"1783965271.1365","10:54:31.136","4","86","1.0","50","4","4","2","0","4"
"1783965271.636","10:54:31.636","4","86","1.0","50","4","4","2","0","4"
"1783965272.1362","10:54:32.136","4","86","1.0","58","4","4","2","1","4"
"1783965272.6361","10:54:32.636","4","86","1.0","33","2","4","2","0","4"
"1783965273.1357","10:54:33.135","4","86","1.0","33","4","2","2","0","2"
"1783965273.6359","10:54:33.635","4","86","1.0","33","4","2","2","0","4"
"1783965274.1356","10:54:34.135","4","86","1.0","33","2","4","2","0","4"
"1783965274.635","10:54:34.635","4","86","1.0","33","2","4","2","0","2"
"1783965275.1353","10:54:35.135","4","86","1.0","33","4","4","2","0","2"
"1783965275.6349","10:54:35.634","4","86","1.0","33","4","2","2","0","4"
"1783965276.1342","10:54:36.134","4","86","1.0","33","2","2","2","0","4"
"1783965276.6346","10:54:36.634","4","86","1.0","33","2","4","2","0","4"
"1783965277.1343","10:54:37.134","4","86","1.0","33","2","4","2","0","4"
"1783965277.6341","10:54:37.634","4","86","1.0","33","2","2","2","0","2"
"1783965278.1342","10:54:38.134","4","86","1.0","33","4","2","2","0","4"
"1783965278.6336","10:54:38.633","4","86","1.0","33","2","4","2","0","4"
"1783965279.1329","10:54:39.132","4","86","1.0","33","2","2","2","0","2"
"1783965279.6333","10:54:39.633","4","86","1.0","33","4","2","2","0","2"
"1783965280.1335","10:54:40.133","4","86","1.0","33","4","2","2","0","4"
"1783965280.6328","10:54:40.632","4","86","1.0","33","2","4","2","0","4"
"1783965281.133","10:54:41.133","4","86","1.0","33","2","4","2","0","4"
"1783965281.6333","10:54:41.633","4","86","1.0","50","4","4","2","0","4"
"1783965282.1327","10:54:42.132","4","86","1.0","33","4","2","2","0","4"
"1783965282.6326","10:54:42.632","4","86","1.0","33","2","2","2","0","4"
"1783965283.1324","10:54:43.132","4","86","1.0","33","2","4","2","0","4"
"1783965283.632","10:54:43.632","4","86","1.0","33","2","4","2","0","4"
"1783965284.1322","10:54:44.132","4","86","1.0","42","4","2","2","1","2"
"1783965284.6327","10:54:44.632","4","86","1.0","50","4","4","2","0","4"
"1783965285.1325","10:54:45.132","4","86","1.0","50","4","4","2","0","4"
"1783965285.6325","10:54:45.632","4","86","1.0","50","4","4","2","0","4"
"1783965286.1328","10:54:46.132","4","86","1.0","50","4","4","2","0","4"
"1783965286.6318","10:54:46.631","4","86","1.0","50","4","4","2","0","4"
"1783965287.1319","10:54:47.131","4","86","1.0","50","4","4","2","0","4"
"1783965287.6319","10:54:47.631","4","86","1.0","50","4","4","2","0","4"
"1783965288.1312","10:54:48.131","4","86","1.0","50","4","4","2","0","4"
"1783965288.6312","10:54:48.631","4","86","1.0","50","4","4","2","0","4"
"1783965289.1315","10:54:49.131","4","86","1.0","50","4","4","2","0","4"
"1783965289.6311","10:54:49.631","4","86","1.0","50","4","4","2","0","4"
"1783965290.1308","10:54:50.130","4","86","1.0","67","4","4","4","0","4"
"1783965290.6308","10:54:50.630","4","86","1.0","33","4","2","2","0","4"
"1783965291.1308","10:54:51.130","4","86","1.0","33","2","2","2","0","4"
"1783965291.6305","10:54:51.630","4","86","1.0","33","2","4","2","0","4"
"1783965292.1309","10:54:52.130","4","86","1.0","33","4","4","2","0","2"
"1783965292.6302","10:54:52.630","4","86","1.0","50","4","4","2","0","4"
"1783965293.1298","10:54:53.129","4","86","1.0","50","4","4","2","0","4"
"1783965293.6299","10:54:53.629","4","86","1.0","50","4","4","2","0","4"
"1783965294.1293","10:54:54.129","4","86","1.0","67","4","4","4","0","4"
"1783965294.629","10:54:54.629","4","86","1.0","58","4","4","2","1","4"
"1783965295.1292","10:54:55.129","4","86","1.0","58","4","4","2","1","4"
"1783965295.629","10:54:55.629","4","86","1.0","58","4","4","2","1","4"
"1783965296.1286","10:54:56.128","4","86","1.0","50","4","4","2","0","4"
"1783965296.6287","10:54:56.628","4","86","1.0","50","4","4","2","0","4"
"1783965297.1285","10:54:57.128","4","86","1.0","50","4","4","2","0","4"
"1783965297.6286","10:54:57.628","4","86","1.0","50","4","4","2","0","4"
"1783965298.1288","10:54:58.128","4","86","1.0","50","4","4","2","0","4"
"1783965298.6285","10:54:58.628","4","86","1.0","67","4","4","4","0","4"
"1783965299.1283","10:54:59.128","4","86","1.0","50","4","4","2","0","4"
"1783965299.6276","10:54:59.627","4","86","1.0","50","4","4","2","0","4"
"1783965300.1279","10:55:00.127","4","86","1.0","58","4","4","2","1","4"
"1783965300.6278","10:55:00.627","4","86","1.0","50","4","4","2","0","4"
"1783965301.1275","10:55:01.127","4","86","1.0","58","4","4","2","1","4"
"1783965301.6275","10:55:01.627","4","86","1.0","58","4","4","2","1","4"
"1783965302.127","10:55:02.127","4","86","1.0","50","4","4","2","0","4"
"1783965302.6268","10:55:02.626","4","86","1.0","50","4","4","2","0","4"
"1783965303.1271","10:55:03.127","4","86","1.0","58","4","4","2","1","4"
"1783965303.6263","10:55:03.626","4","86","1.0","50","4","4","2","0","4"
"1783965304.1265","10:55:04.126","4","86","1.0","50","4","4","2","0","4"
"1783965304.6264","10:55:04.626","4","86","1.0","50","4","4","2","0","4"
"1783965305.1258","10:55:05.125","4","86","1.0","50","4","4","2","0","4"
"1783965305.6259","10:55:05.625","4","86","1.0","50","4","4","2","0","4"
"1783965306.1265","10:55:06.126","4","86","1.0","33","2","4","2","0","4"
"1783965306.6266","10:55:06.626","4","86","1.0","33","2","4","2","0","4"
"1783965307.1258","10:55:07.125","4","86","1.0","50","4","4","2","0","4"
"1783965307.6261","10:55:07.626","4","86","1.0","33","4","2","2","0","4"
"1783965308.1255","10:55:08.125","4","86","1.0","33","2","4","2","0","4"
"1783965308.625","10:55:08.625","4","86","1.0","33","2","4","2","0","2"
"1783965309.1251","10:55:09.125","4","86","1.0","33","4","2","2","0","2"
"1783965309.6253","10:55:09.625","4","86","1.0","33","2","2","2","0","4"
"1783965310.1247","10:55:10.124","4","86","1.0","33","2","4","2","0","4"
"1783965310.6245","10:55:10.624","4","86","1.0","33","4","4","2","0","2"
"1783965311.125","10:55:11.125","4","86","1.0","33","2","2","2","0","4"
"1783965311.6246","10:55:11.624","4","86","1.0","33","2","4","2","0","4"
"1783965312.1246","10:55:12.124","4","86","1.0","33","4","4","2","0","2"
"1783965312.6244","10:55:12.624","4","86","1.0","33","2","2","2","0","4"
"1783965313.1241","10:55:13.124","4","86","1.0","33","2","2","2","0","4"
"1783965313.6241","10:55:13.624","4","86","1.0","33","2","4","2","0","4"
"1783965314.1242","10:55:14.124","4","86","1.0","33","4","2","2","0","2"
"1783965314.6232","10:55:14.623","4","86","1.0","33","2","2","2","0","4"
"1783965315.1235","10:55:15.123","4","86","1.0","50","4","4","2","0","4"
"1783965315.6239","10:55:15.623","4","86","1.0","50","4","4","2","0","4"
"1783965316.1231","10:55:16.123","4","86","1.0","50","4","4","2","0","4"
"1783965316.6223","10:55:16.622","4","86","1.0","50","4","4","2","0","4"
"1783965317.1224","10:55:17.122","4","86","1.0","50","4","4","2","0","4"
"1783965317.6217","10:55:17.621","4","86","1.0","50","4","4","2","0","4"
"1783965318.1213","10:55:18.121","4","86","1.0","50","4","4","2","0","4"
"1783965318.6216","10:55:18.621","4","86","1.0","50","4","4","2","0","4"
"1783965319.121","10:55:19.121","4","86","1.0","50","4","4","2","0","4"
"1783965319.6209","10:55:19.620","4","86","1.0","50","4","4","2","0","4"
"1783965320.1209","10:55:20.120","4","86","1.0","50","4","4","2","0","4"
"1783965320.6204","10:55:20.620","4","86","1.0","50","4","4","2","0","4"
"1783965321.1198","10:55:21.119","4","86","1.0","50","4","4","2","0","4"
"1783965321.6203","10:55:21.620","4","86","1.0","58","4","4","2","1","4"
"1783965322.1195","10:55:22.119","4","86","1.0","50","4","4","2","0","4"
"1783965322.6192","10:55:22.619","4","86","1.0","50","4","4","2","0","4"
"1783965323.1196","10:55:23.119","4","86","1.0","50","4","4","2","0","4"
"1783965323.6198","10:55:23.619","4","86","1.0","50","4","4","2","0","4"
"1783965324.1192","10:55:24.119","4","86","1.0","50","4","4","2","0","4"
"1783965324.6189","10:55:24.618","4","86","1.0","50","4","4","2","0","4"
"1783965325.1192","10:55:25.119","4","86","1.0","50","4","4","2","0","4"
"1783965325.6188","10:55:25.618","4","86","1.0","50","4","4","2","0","4"
"1783965326.1193","10:55:26.119","4","86","1.0","50","4","4","2","0","4"
"1783965326.6189","10:55:26.618","4","86","1.0","50","4","4","2","0","4"
"1783965327.1184","10:55:27.118","4","86","1.0","50","4","4","2","0","4"
