Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784932597.1898","15:36:37.189","3","60","1.0","8","0","0","1","1","1"
"1784932597.689","15:36:37.689","3","60","1.0","42","1","2","2","4","2"
"1784932598.1894","15:36:38.189","3","60","1.0","50","2","2","2","4","2"
"1784932598.689","15:36:38.689","3","60","1.0","50","2","2","2","4","4"
"1784932599.1886","15:36:39.188","3","60","1.0","50","2","2","2","4","4"
"1784932599.6887","15:36:39.688","3","60","1.0","67","2","4","2","4","4"
"1784932600.1885","15:36:40.188","3","60","1.0","83","4","4","2","4","4"
"1784932600.6885","15:36:40.688","3","60","1.0","83","4","4","2","4","4"
"1784932601.188","15:36:41.188","3","60","1.0","67","4","2","2","4","4"
"1784932601.6884","15:36:41.688","3","60","1.0","83","4","4","2","4","4"
"1784932602.1878","15:36:42.187","3","60","1.0","83","4","2","4","4","4"
"1784932602.6877","15:36:42.687","3","60","1.0","83","4","4","2","4","4"
"1784932603.1875","15:36:43.187","3","60","1.0","83","4","4","2","4","4"
"1784932603.6869","15:36:43.686","3","60","1.0","67","4","2","2","4","4"
"1784932604.187","15:36:44.187","3","60","1.0","83","4","4","2","4","4"
"1784932604.6873","15:36:44.687","3","60","1.0","83","4","4","2","4","4"
"1784932605.1864","15:36:45.186","3","60","1.0","67","4","2","2","4","4"
"1784932605.6865","15:36:45.686","3","60","1.0","25","2","1","1","2","1"
"1784932606.1867","15:36:46.186","3","60","1.0","25","1","1","1","1","1"
"1784932606.6857","15:36:46.685","3","60","1.0","8","0","1","1","1","0"
"1784932607.1858","15:36:47.185","3","60","1.0","17","1","0","1","1","1"
"1784932607.686","15:36:47.686","3","60","1.0","17","0","1","1","1","1"
"1784932608.1858","15:36:48.185","3","60","1.0","8","0","0","1","1","1"
"1784932608.6857","15:36:48.685","3","60","1.0","0","0","0","0","1","1"
"1784932609.1857","15:36:49.185","3","60","1.0","8","0","0","1","1","1"
"1784932609.6853","15:36:49.685","3","60","1.0","8","0","1","1","2","0"
"1784932610.1848","15:36:50.184","3","60","1.0","50","2","2","2","4","2"
"1784932610.685","15:36:50.685","3","60","1.0","50","2","2","2","4","4"
"1784932611.1852","15:36:51.185","3","60","1.0","50","2","2","2","4","2"
"1784932611.6847","15:36:51.684","3","60","1.0","50","2","2","2","4","4"
"1784932612.1849","15:36:52.184","3","60","1.0","50","2","2","2","4","2"
"1784932612.6841","15:36:52.684","3","60","1.0","50","2","2","2","4","2"
"1784932613.1838","15:36:53.183","3","60","1.0","50","2","2","2","4","2"
"1784932613.6836","15:36:53.683","3","60","1.0","50","2","2","2","4","2"
"1784932614.183","15:36:54.183","3","60","1.0","50","2","2","2","4","4"
"1784932614.6829","15:36:54.682","3","60","1.0","50","2","2","2","4","2"
"1784932615.1825","15:36:55.182","3","60","1.0","50","2","2","2","4","2"
"1784932615.6829","15:36:55.682","3","60","1.0","50","2","2","2","4","4"
"1784932616.1824","15:36:56.182","3","60","1.0","50","2","2","2","4","4"
"1784932616.6826","15:36:56.682","3","60","1.0","50","2","2","2","4","4"
"1784932617.1829","15:36:57.182","3","60","1.0","50","2","2","2","4","2"
"1784932617.6821","15:36:57.682","3","60","1.0","50","2","2","2","4","4"
"1784932618.1817","15:36:58.181","3","60","1.0","50","2","2","2","4","4"
"1784932618.6823","15:36:58.682","3","60","1.0","50","2","2","2","4","4"
"1784932619.1816","15:36:59.181","3","60","1.0","25","1","1","1","2","1"
"1784932619.6816","15:36:59.681","3","60","1.0","17","0","1","1","1","1"
"1784932620.1814","15:37:00.181","3","60","1.0","8","0","0","1","1","1"
"1784932620.6816","15:37:00.681","3","60","1.0","17","0","1","1","1","1"
"1784932621.1813","15:37:01.181","3","60","1.0","17","1","0","1","1","1"
"1784932621.6813","15:37:01.681","3","60","1.0","8","0","1","0","1","1"
"1784932622.1811","15:37:02.181","3","60","1.0","0","0","0","1","1","0"
"1784932622.6808","15:37:02.680","3","60","1.0","25","1","1","1","2","1"
"1784932623.1811","15:37:03.181","3","60","1.0","50","2","2","2","2","2"
"1784932623.6809","15:37:03.680","3","60","1.0","50","2","2","2","2","2"
"1784932624.1807","15:37:04.180","3","60","1.0","42","2","2","1","2","2"
"1784932624.6803","15:37:04.680","3","60","1.0","50","2","2","2","4","2"
"1784932625.1793","15:37:05.179","3","60","1.0","50","2","2","2","4","2"
"1784932625.6788","15:37:05.678","3","60","1.0","50","2","2","2","4","2"
"1784932626.1792","15:37:06.179","3","60","1.0","50","2","2","2","4","2"
"1784932626.6788","15:37:06.678","3","60","1.0","50","2","2","2","4","2"
"1784932627.1785","15:37:07.178","3","60","1.0","50","2","2","2","4","2"
"1784932627.6785","15:37:07.678","3","60","1.0","50","2","2","2","4","2"
"1784932628.1785","15:37:08.178","3","60","1.0","50","2","2","2","4","2"
"1784932628.6782","15:37:08.678","3","60","1.0","50","2","2","2","4","2"
"1784932629.1782","15:37:09.178","3","60","1.0","50","2","2","2","4","2"
"1784932629.6782","15:37:09.678","3","60","1.0","50","2","2","2","4","4"
"1784932630.1777","15:37:10.177","3","60","1.0","50","2","2","2","4","2"
"1784932630.6781","15:37:10.678","3","60","1.0","42","2","2","1","2","2"
"1784932631.1781","15:37:11.178","3","60","1.0","17","1","1","0","1","1"
"1784932631.6776","15:37:11.677","3","60","1.0","8","0","0","1","1","1"
"1784932632.1776","15:37:12.177","3","60","1.0","0","0","0","0","1","1"
"1784932632.6778","15:37:12.677","3","60","1.0","0","0","0","0","1","0"
"1784932633.1773","15:37:13.177","3","60","1.0","0","0","0","0","1","1"
"1784932633.6772","15:37:13.677","3","60","1.0","0","0","0","1","1","0"
"1784932634.1776","15:37:14.177","3","60","1.0","0","0","0","0","1","1"
"1784932634.6773","15:37:14.677","3","60","1.0","0","0","0","0","1","0"
"1784932635.1773","15:37:15.177","3","60","1.0","0","0","0","0","1","0"
"1784932635.6767","15:37:15.676","3","60","1.0","0","0","0","0","1","1"
"1784932636.1764","15:37:16.176","3","60","1.0","0","0","0","0","1","1"
"1784932636.676","15:37:16.676","3","60","1.0","0","0","0","0","1","0"
"1784932637.1758","15:37:17.175","3","60","1.0","0","0","0","0","1","0"
"1784932637.6752","15:37:17.675","3","60","1.0","8","0","1","0","1","1"
"1784932638.1747","15:37:18.174","3","60","1.0","42","1","2","2","2","2"
"1784932638.6747","15:37:18.674","3","60","1.0","50","2","2","2","4","2"
"1784932639.1743","15:37:19.174","3","60","1.0","50","2","2","2","4","2"
"1784932639.6738","15:37:19.673","3","60","1.0","50","2","2","2","4","2"
"1784932640.174","15:37:20.174","3","60","1.0","50","2","2","2","4","2"
"1784932640.6738","15:37:20.673","3","60","1.0","50","2","2","2","4","4"
"1784932641.1735","15:37:21.173","3","60","1.0","50","2","2","2","4","2"
"1784932641.6737","15:37:21.673","3","60","1.0","50","2","2","2","4","2"
"1784932642.1731","15:37:22.173","3","60","1.0","50","2","2","2","2","2"
"1784932642.6732","15:37:22.673","3","60","1.0","42","2","1","2","2","2"
"1784932643.1732","15:37:23.173","3","60","1.0","17","1","1","0","1","1"
"1784932643.6728","15:37:23.672","3","60","1.0","8","0","0","1","1","1"
"1784932644.1723","15:37:24.172","3","60","1.0","0","0","0","0","1","1"
"1784932644.6721","15:37:24.672","3","60","1.0","8","0","0","1","1","1"
"1784932645.1719","15:37:25.171","3","60","1.0","8","0","0","1","1","1"
"1784932645.6718","15:37:25.671","3","60","1.0","8","0","0","1","1","1"
"1784932646.1718","15:37:26.171","3","60","1.0","0","0","0","1","1","0"
"1784932646.6718","15:37:26.671","3","60","1.0","17","0","1","1","1","1"
"1784932647.1715","15:37:27.171","3","60","1.0","0","0","0","0","1","0"
"1784932647.6715","15:37:27.671","3","60","1.0","0","0","0","0","1","1"
"1784932648.1714","15:37:28.171","3","60","1.0","50","2","2","2","2","2"
"1784932648.6711","15:37:28.671","3","60","1.0","50","2","2","2","4","2"
"1784932649.1709","15:37:29.170","3","60","1.0","50","2","2","2","4","4"
"1784932649.6711","15:37:29.671","3","60","1.0","50","2","2","2","4","4"
"1784932650.1708","15:37:30.170","3","60","1.0","50","2","2","2","4","2"
"1784932650.6706","15:37:30.670","3","60","1.0","50","2","2","2","4","4"
"1784932651.1707","15:37:31.170","3","60","1.0","50","2","2","2","4","4"
"1784932651.6704","15:37:31.670","3","60","1.0","67","4","2","2","4","4"
"1784932652.1698","15:37:32.169","3","60","1.0","67","4","2","2","4","4"
"1784932652.6698","15:37:32.669","3","60","1.0","50","4","2","2","4","2"
"1784932653.1693","15:37:33.169","3","60","1.0","50","4","2","2","4","2"
"1784932653.6689","15:37:33.668","3","60","1.0","50","4","2","2","4","2"
"1784932654.1691","15:37:34.169","3","60","1.0","50","2","2","2","4","4"
"1784932654.6688","15:37:34.668","3","60","1.0","67","4","2","2","4","4"
"1784932655.1686","15:37:35.168","3","60","1.0","50","2","2","2","4","2"
"1784932655.669","15:37:35.669","3","60","1.0","50","2","2","2","4","4"
"1784932656.1684","15:37:36.168","3","60","1.0","50","2","2","2","4","4"
"1784932656.6681","15:37:36.668","3","60","1.0","50","2","2","2","4","2"
"1784932657.1683","15:37:37.168","3","60","1.0","50","2","2","2","2","2"
"1784932657.6681","15:37:37.668","3","60","1.0","25","1","1","1","1","1"
"1784932658.1677","15:37:38.167","3","60","1.0","0","0","0","0","1","0"
"1784932658.6679","15:37:38.667","3","60","1.0","0","0","0","0","0","0"
"1784932659.1678","15:37:39.167","3","60","1.0","0","0","0","0","0","0"
"1784932659.6673","15:37:39.667","3","60","1.0","0","0","0","0","0","0"
"1784932660.1675","15:37:40.167","3","60","1.0","25","1","1","1","1","1"
"1784932660.6677","15:37:40.667","3","60","1.0","50","2","2","2","2","2"
"1784932661.1674","15:37:41.167","3","60","1.0","50","2","2","2","4","2"
"1784932661.6672","15:37:41.667","3","60","1.0","50","2","2","2","4","2"
"1784932662.167","15:37:42.167","3","60","1.0","50","2","2","2","4","2"
"1784932662.6665","15:37:42.666","3","60","1.0","50","2","2","2","4","2"
"1784932663.1665","15:37:43.166","3","60","1.0","50","2","2","2","4","4"
"1784932663.6665","15:37:43.666","3","60","1.0","50","2","2","2","4","2"
"1784932664.166","15:37:44.166","3","60","1.0","50","2","2","2","4","2"
"1784932664.666","15:37:44.666","3","60","1.0","50","2","2","2","4","4"
"1784932665.166","15:37:45.166","3","60","1.0","50","2","2","2","4","4"
"1784932665.6656","15:37:45.665","3","60","1.0","50","2","2","2","4","2"
"1784932666.1656","15:37:46.165","3","60","1.0","50","2","2","2","4","2"
"1784932666.6656","15:37:46.665","3","60","1.0","50","2","2","2","4","2"
"1784932667.1655","15:37:47.165","3","60","1.0","50","2","2","2","4","2"
"1784932667.6653","15:37:47.665","3","60","1.0","50","2","2","2","4","2"
"1784932668.1657","15:37:48.165","3","60","1.0","50","2","2","2","4","2"
"1784932668.6652","15:37:48.665","3","60","1.0","50","2","2","2","4","2"
"1784932669.1646","15:37:49.164","3","60","1.0","50","2","2","2","4","2"
"1784932669.6646","15:37:49.664","3","60","1.0","25","2","1","1","2","1"
"1784932670.1649","15:37:50.164","3","60","1.0","0","0","0","0","1","0"
"1784932670.6647","15:37:50.664","3","60","1.0","0","0","0","0","0","0"
"1784932671.1647","15:37:51.164","3","60","1.0","0","0","0","0","1","0"
"1784932671.6644","15:37:51.664","3","60","1.0","0","0","0","0","0","0"
"1784932672.164","15:37:52.164","3","60","1.0","0","0","0","0","1","0"
"1784932672.664","15:37:52.664","3","60","1.0","0","0","0","0","0","0"
"1784932673.1639","15:37:53.163","3","60","1.0","0","0","0","0","1","0"
"1784932673.6631","15:37:53.663","3","60","1.0","0","0","0","0","1","0"
"1784932674.1633","15:37:54.163","3","60","1.0","0","0","0","0","0","0"
"1784932674.6635","15:37:54.663","3","60","1.0","0","0","0","0","1","0"
"1784932675.1628","15:37:55.162","3","60","1.0","0","0","0","0","1","0"
"1784932675.6628","15:37:55.662","3","60","1.0","0","0","0","0","0","0"
"1784932676.1628","15:37:56.162","3","60","1.0","0","0","0","0","1","0"
"1784932676.6625","15:37:56.662","3","60","1.0","0","0","0","0","1","0"
"1784932677.1623","15:37:57.162","3","60","1.0","0","0","0","0","0","0"
"1784932677.6621","15:37:57.662","3","60","1.0","0","0","0","0","1","0"
"1784932678.1616","15:37:58.161","3","60","1.0","0","0","0","0","1","0"
"1784932678.6618","15:37:58.661","3","60","1.0","0","0","0","0","0","0"
"1784932679.1616","15:37:59.161","3","60","1.0","0","0","0","0","1","0"
"1784932679.6611","15:37:59.661","3","60","1.0","0","0","0","0","1","0"
"1784932680.1609","15:38:00.160","3","60","1.0","0","0","0","0","0","0"
"1784932680.6608","15:38:00.660","3","60","1.0","0","0","0","0","1","0"
"1784932681.1603","15:38:01.160","3","60","1.0","0","0","0","0","1","0"
"1784932681.6605","15:38:01.660","3","60","1.0","0","0","0","0","1","0"
"1784932682.1609","15:38:02.160","3","60","1.0","0","0","0","0","1","0"
"1784932682.6604","15:38:02.660","3","60","1.0","0","0","0","0","1","0"
"1784932683.16","15:38:03.160","3","60","1.0","0","0","0","0","1","0"
"1784932683.6602","15:38:03.660","3","60","1.0","0","0","0","1","1","0"
"1784932684.1597","15:38:04.159","3","60","1.0","50","2","2","2","4","2"
"1784932684.6593","15:38:04.659","3","60","1.0","50","2","2","2","4","4"
"1784932685.1597","15:38:05.159","3","60","1.0","50","2","2","2","2","2"
"1784932685.6594","15:38:05.659","3","60","1.0","50","2","2","2","4","4"
"1784932686.159","15:38:06.159","3","60","1.0","50","2","2","2","4","4"
"1784932686.6592","15:38:06.659","3","60","1.0","50","2","2","2","4","4"
"1784932687.1587","15:38:07.158","3","60","1.0","50","2","2","2","4","4"
"1784932687.6583","15:38:07.658","3","60","1.0","50","2","2","2","4","4"
"1784932688.1587","15:38:08.158","3","60","1.0","50","2","2","2","4","2"
"1784932688.6586","15:38:08.658","3","60","1.0","50","2","2","2","4","4"
"1784932689.1582","15:38:09.158","3","60","1.0","50","2","2","2","4","2"
"1784932689.6584","15:38:09.658","3","60","1.0","50","2","2","2","4","2"
"1784932690.1581","15:38:10.158","3","60","1.0","50","2","2","2","4","2"
"1784932690.6577","15:38:10.657","3","60","1.0","25","2","1","1","2","1"
"1784932691.1577","15:38:11.157","3","60","1.0","8","1","0","0","2","1"
"1784932691.6575","15:38:11.657","3","60","1.0","8","0","0","1","1","1"
"1784932692.1569","15:38:12.156","3","60","1.0","17","1","0","1","1","1"
"1784932692.6571","15:38:12.657","3","60","1.0","25","1","1","1","1","1"
"1784932693.1569","15:38:13.156","3","60","1.0","25","1","1","1","1","1"
"1784932693.6564","15:38:13.656","3","60","1.0","17","1","0","1","1","1"
"1784932694.1566","15:38:14.156","3","60","1.0","17","0","1","1","1","1"
"1784932694.6568","15:38:14.656","3","60","1.0","50","2","2","2","4","2"
"1784932695.1561","15:38:15.156","3","60","1.0","67","4","2","2","4","4"
"1784932695.6559","15:38:15.655","3","60","1.0","67","4","2","2","4","4"
"1784932696.1559","15:38:16.155","3","60","1.0","83","4","2","4","4","4"
"1784932696.6556","15:38:16.655","3","60","1.0","83","4","2","4","4","4"
"1784932697.1554","15:38:17.155","3","60","1.0","83","4","4","2","4","4"
"1784932697.6555","15:38:17.655","3","60","1.0","83","4","4","2","4","4"
"1784932698.1552","15:38:18.155","3","60","1.0","83","4","4","2","4","4"
"1784932698.655","15:38:18.655","3","60","1.0","67","4","2","2","4","4"
"1784932699.155","15:38:19.155","3","60","1.0","67","4","2","2","4","4"
"1784932699.6545","15:38:19.654","3","60","1.0","67","4","2","2","4","4"
"1784932700.1543","15:38:20.154","3","60","1.0","67","4","2","2","4","4"
"1784932700.6545","15:38:20.654","3","60","1.0","50","2","2","2","4","4"
"1784932701.1542","15:38:21.154","3","60","1.0","67","4","2","2","4","4"
"1784932701.654","15:38:21.654","3","60","1.0","67","4","2","2","4","4"
"1784932702.1544","15:38:22.154","3","60","1.0","67","2","2","4","4","4"
"1784932702.6541","15:38:22.654","3","60","1.0","67","2","2","4","4","4"
"1784932703.1533","15:38:23.153","3","60","1.0","50","2","2","2","4","2"
"1784932703.6535","15:38:23.653","3","60","1.0","25","1","1","1","2","1"
"1784932704.1532","15:38:24.153","3","60","1.0","17","1","0","1","1","1"
"1784932704.6528","15:38:24.652","3","60","1.0","17","1","0","1","1","1"
"1784932705.153","15:38:25.153","3","60","1.0","8","0","0","1","1","1"
"1784932705.6529","15:38:25.652","3","60","1.0","8","0","0","1","1","1"
"1784932706.1523","15:38:26.152","3","60","1.0","50","2","2","2","4","2"
"1784932706.6523","15:38:26.652","3","60","1.0","50","2","2","2","4","4"
"1784932707.1522","15:38:27.152","3","60","1.0","50","2","2","2","4","4"
"1784932707.6517","15:38:27.651","3","60","1.0","83","2","4","4","4","4"
"1784932708.1519","15:38:28.151","3","60","1.0","83","4","4","2","4","4"
"1784932708.652","15:38:28.652","3","60","1.0","83","4","4","2","4","4"
"1784932709.1514","15:38:29.151","3","60","1.0","50","2","2","2","4","4"
"1784932709.6515","15:38:29.651","3","60","1.0","83","4","4","2","4","4"
"1784932710.1519","15:38:30.151","3","60","1.0","67","4","2","2","4","4"
"1784932710.6516","15:38:30.651","3","60","1.0","67","4","2","2","4","4"
"1784932711.1514","15:38:31.151","3","60","1.0","67","4","2","2","4","4"
"1784932711.6518","15:38:31.651","3","60","1.0","83","4","4","2","4","4"
"1784932712.1511","15:38:32.151","3","60","1.0","67","4","2","2","4","4"
"1784932712.6509","15:38:32.650","3","60","1.0","67","4","2","2","4","4"
"1784932713.1513","15:38:33.151","3","60","1.0","83","4","4","2","4","4"
"1784932713.6507","15:38:33.650","3","60","1.0","67","4","2","2","4","4"
"1784932714.1503","15:38:34.150","3","60","1.0","67","4","2","2","4","4"
"1784932714.6508","15:38:34.650","3","60","1.0","67","4","2","2","4","4"
"1784932715.1503","15:38:35.150","3","60","1.0","83","4","2","4","4","4"
"1784932715.6499","15:38:35.649","3","60","1.0","50","2","2","2","2","2"
"1784932716.1501","15:38:36.150","3","60","1.0","25","1","1","1","1","1"
"1784932716.6495","15:38:36.649","3","60","1.0","8","0","0","1","1","1"
"1784932717.1493","15:38:37.149","3","60","1.0","8","0","0","1","1","1"
"1784932717.6495","15:38:37.649","3","60","1.0","0","0","0","0","1","0"
"1784932718.149","15:38:38.149","3","60","1.0","0","0","0","0","1","0"
"1784932718.6484","15:38:38.648","3","60","1.0","0","0","0","1","2","0"
"1784932719.1488","15:38:39.148","3","60","1.0","50","2","2","2","4","2"
"1784932719.6485","15:38:39.648","3","60","1.0","50","2","2","2","4","4"
"1784932720.1483","15:38:40.148","3","60","1.0","67","2","2","4","4","4"
"1784932720.6487","15:38:40.648","3","60","1.0","67","2","2","4","4","4"
"1784932721.1484","15:38:41.148","3","60","1.0","50","2","2","2","4","4"
"1784932721.6478","15:38:41.647","3","60","1.0","50","2","2","2","4","4"
"1784932722.1478","15:38:42.147","3","60","1.0","67","4","2","2","4","4"
"1784932722.6477","15:38:42.647","3","60","1.0","50","2","2","2","4","4"
"1784932723.1473","15:38:43.147","3","60","1.0","83","2","4","4","4","4"
"1784932723.6471","15:38:43.647","3","60","1.0","67","2","2","4","4","4"
