localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749335524.635,1118819.867583,, 1.0000,0.641971,0.776843,586.010705,144.450111
1749335524.659,1118819.871618,, 1.0000,0.643665,0.780017,586.910075,144.656702
1749335524.659,1118819.875652,, 1.0000,0.631928,0.779786,582.285871,144.422436
1749335524.659,1118819.879687,, 1.0000,0.632415,0.772509,582.845132,146.463762
1749335524.659,1118819.883721,, 1.0000,0.641670,0.769219,586.666152,147.616526
1749335524.659,1118819.887756,, 1.0000,0.642186,0.773837,586.637186,146.342139
1749335524.659,1118819.891790,, 1.0000,0.640498,0.769081,586.210246,147.625220
1749335524.659,1118819.895825,, 1.0000,0.640968,0.772352,586.230904,146.725094
1749335524.692,1118819.899859,, 1.0000,0.641197,0.778390,587.342581,145.920783
1749335524.692,1118819.903894,, 1.0000,0.641040,0.779577,587.221015,145.586091
1749335524.692,1118819.907929,, 1.0000,0.643200,0.786192,587.745728,143.799662
1749335524.692,1118819.911963,, 1.0000,0.644658,0.779862,588.638339,145.599689
1749335524.692,1118819.915998,, 1.0000,0.648682,0.778435,590.301205,146.100146
1749335524.692,1118819.920032,, 1.0000,0.648397,0.769038,590.657252,148.709588
1749335524.692,1118819.924067,, 1.0000,0.649097,0.772517,590.760572,147.758662
1749335524.692,1118819.928101,, 1.0000,0.650900,0.773854,591.407503,147.432623
1749335524.727,1118819.932136,, 1.0000,0.650320,0.775375,591.473815,147.321589
1749335524.727,1118819.936170,, 1.0000,0.652103,0.769665,592.460647,148.956651
1749335524.727,1118819.940205,, 0.9932,0.650484,0.766371,591.984259,149.831864
1749335524.728,1118819.944239,, 0.9932,0.652092,0.771796,592.351092,148.363506
1749335524.728,1118819.948274,, 1.0000,0.647817,0.776038,590.451809,147.072309
1749335524.728,1118819.952308,, 1.0000,0.647247,0.784474,589.809368,144.709806
1749335524.728,1118819.956343,, 1.0000,0.651699,0.785327,591.526041,144.587373
1749335524.728,1118819.960377,, 1.0000,0.650656,0.788787,590.942829,143.597542
1749335524.728,1118819.964412,, 1.0000,0.658576,0.797420,593.644612,141.399202
1749335524.759,1118819.968446,, 1.0000,0.659888,0.792968,594.645863,142.475402
1749335524.760,1118819.972481,, 1.0000,0.660185,0.798423,594.494064,140.965898
1749335524.760,1118819.976515,, 1.0000,0.660427,0.791667,594.922836,142.851270
1749335524.760,1118819.980550,, 1.0000,0.654448,0.795016,592.394504,141.765137
1749335524.760,1118819.984584,, 1.0000,0.654457,0.789832,592.653963,143.207161
1749335524.760,1118819.988619,, 1.0000,0.652630,0.781029,592.366476,145.608664
1749335524.760,1118819.992654,, 1.0000,0.652687,0.782801,592.301424,145.117260
1749335524.760,1118819.996688,, 1.0000,0.662639,0.791340,595.813226,142.999312
1749335524.785,1118820.000723,, 1.0000,0.661432,0.799318,595.630870,140.396498
1749335524.785,1118820.004757,, 1.0000,0.667669,0.795056,598.307002,141.743988
1749335524.785,1118820.008792,, 1.0000,0.665693,0.797600,597.400789,140.984960
1749335524.785,1118820.012827,, 1.0000,0.668715,0.800977,598.432137,140.123869
1749335524.785,1118820.016861,, 1.0000,0.666269,0.810043,597.021690,137.537791
1749335524.785,1118820.020896,, 1.0000,0.668140,0.817611,597.392977,135.480718
1749335524.785,1118820.024930,, 1.0000,0.667132,0.815648,597.089534,136.000873
1749335524.785,1118820.028965,, 1.0000,0.671584,0.815625,598.852569,136.122518
1749335524.824,1118820.032999,, 1.0000,0.675068,0.808230,599.979625,137.710667
1749335524.824,1118820.037034,, 1.0000,0.679916,0.812910,601.673263,136.533870
1749335524.824,1118820.041068,, 1.0000,0.678368,0.811581,601.124466,136.863704
1749335524.824,1118820.045103,, 1.0000,0.672010,0.812698,598.551171,136.387326
1749335524.824,1118820.049137,, 1.0000,0.670551,0.817827,597.724426,134.921650
1749335524.824,1118820.053172,, 1.0000,0.674118,0.817813,599.138194,135.018213
1749335524.824,1118820.057206,, 1.0000,0.671686,0.825816,597.786212,132.727129
1749335524.825,1118820.061241,, 1.0000,0.673376,0.821621,598.659209,133.938899
1749335524.825,1118820.065275,, 1.0000,0.671691,0.829650,597.602131,131.659995
1749335524.862,1118820.069310,, 1.0000,0.678320,0.837437,597.933346,128.552486
1749335524.863,1118820.073344,, 1.0000,0.677162,0.842220,597.240186,127.190615
1749335524.863,1118820.077379,, 1.0000,0.680212,0.835369,598.784506,129.177759
1749335524.863,1118820.081413,, 1.0000,0.681124,0.835449,599.142315,129.179675
1749335524.863,1118820.085448,, 1.0000,0.668062,0.845048,593.494329,126.164044
1749335524.863,1118820.089482,, 1.0000,0.667728,0.848161,593.209559,125.288934
1749335524.863,1118820.093517,, 1.0000,0.674462,0.851479,595.716363,124.542544
1749335524.863,1118820.097551,, 1.0000,0.674043,0.850231,595.611490,124.878866
1749335524.908,1118820.101586,, 1.0000,0.672709,0.835812,595.762613,126.962792
1749335524.908,1118820.105620,, 1.0000,0.673307,0.831878,596.193667,128.074978
1749335524.908,1118820.109655,, 1.0000,0.670782,0.828439,595.359368,128.965538
1749335524.908,1118820.113689,, 1.0000,0.671319,0.824609,595.760808,130.046976
1749335524.908,1118820.117724,, 1.0000,0.660997,0.823437,591.718045,130.096688
1749335524.908,1118820.121758,, 1.0000,0.662471,0.824149,592.268586,129.937859
1749335524.908,1118820.125793,, 1.0000,0.651904,0.815742,588.483523,131.996648
1749335524.908,1118820.129827,, 1.0000,0.651405,0.814463,588.347967,132.339590
1749335524.908,1118820.133862,, 0.9937,0.653222,0.819345,588.830092,131.028385
1749335524.929,1118820.137897,, 0.9937,0.650651,0.818187,587.900920,129.123097
1749335524.929,1118820.141931,, 1.0000,0.647615,0.809631,587.124810,131.427737
1749335524.929,1118820.145966,, 1.0000,0.650174,0.812312,588.006559,130.749060
1749335524.929,1118820.150000,, 1.0000,0.651211,0.810197,588.524888,131.366954
1749335524.930,1118820.154035,, 1.0000,0.652772,0.814334,588.937167,130.255185
1749335524.930,1118820.158069,, 1.0000,0.641627,0.815253,584.463632,129.697909
1749335524.930,1118820.162104,, 1.0000,0.640335,0.817590,583.833054,129.011133
1749335524.930,1118820.166138,, 1.0000,0.639718,0.809641,583.987198,131.211725
1749335524.963,1118820.170173,, 1.0000,0.637964,0.802040,584.416719,131.806201
1749335524.967,1118820.174207,, 1.0000,0.624206,0.798159,579.159384,132.520629
1749335524.967,1118820.178242,, 1.0000,0.624707,0.800045,579.261589,132.007490
1749335524.967,1118820.182276,, 1.0000,0.620647,0.812519,577.011733,128.415354
1749335524.967,1118820.186311,, 1.0000,0.621921,0.820100,577.128078,126.332828
1749335524.967,1118820.190345,, 1.0000,0.622898,0.822605,577.387263,125.659586
1749335524.967,1118820.194380,, 1.0000,0.622403,0.829326,576.846036,123.769490
1749335524.967,1118820.198414,, 0.9664,0.618742,0.832611,575.225769,122.754007
1749335524.994,1118820.202449,, 0.9664,0.615575,0.831371,575.617770,122.342045
1749335524.994,1118820.206484,, 0.9921,0.623528,0.826739,579.007882,123.846718
1749335524.994,1118820.210518,, 0.9921,0.625007,0.829071,579.475475,123.234524
1749335524.994,1118820.214553,, 1.0000,0.621021,0.833928,577.646724,121.772225
1749335524.994,1118820.218587,, 1.0000,0.622860,0.825138,578.824559,124.275921
1749335524.994,1118820.222622,, 1.0000,0.631942,0.830301,582.162843,123.074783
1749335524.994,1118820.226656,, 1.0000,0.630683,0.825133,581.927065,124.484791
1749335524.994,1118820.230691,, 0.9780,0.622598,0.828190,578.564783,123.416561
1749335525.034,1118820.234725,, 0.9780,0.617594,0.818284,578.212364,125.934409
1749335525.034,1118820.238760,, 1.0000,0.620517,0.823928,579.087140,124.434366
1749335525.034,1118820.242794,, 1.0000,0.622328,0.830219,579.488780,122.724250
1749335525.034,1118820.246829,, 1.0000,0.630017,0.825295,582.782666,124.303899
1749335525.034,1118820.250864,, 1.0000,0.629350,0.831401,582.211694,122.579899
1749335525.034,1118820.254898,, 1.0000,0.627620,0.823011,581.947550,124.878723
1749335525.034,1118820.258933,, 1.0000,0.626968,0.818386,581.921515,126.154073
1749335525.034,1118820.262967,, 1.0000,0.637175,0.816197,586.075138,127.035814
1749335525.067,1118820.267002,, 1.0000,0.634199,0.817989,584.825047,126.010667
1749335525.067,1118820.271036,, 0.9612,0.630393,0.806710,583.881653,129.060673
1749335525.067,1118820.275071,, 0.9612,0.630553,0.809700,583.796033,128.229721
1749335525.068,1118820.279105,, 1.0000,0.638268,0.815670,586.549856,126.766892
1749335525.068,1118820.283140,, 1.0000,0.638667,0.820870,586.448617,125.324789
1749335525.068,1118820.287174,, 1.0000,0.643154,0.837093,587.414815,120.911594
1749335525.068,1118820.291209,, 1.0000,0.643689,0.838803,587.541182,120.448138
1749335525.068,1118820.295243,, 1.0000,0.647638,0.835139,589.285702,121.576822
1749335525.096,1118820.299278,, 1.0000,0.647970,0.834610,589.408365,120.977667
1749335525.098,1118820.303312,, 1.0000,0.648123,0.839394,589.228377,119.645479
1749335525.099,1118820.307347,, 1.0000,0.646830,0.838854,588.743574,119.761498
1749335525.100,1118820.311381,, 1.0000,0.647995,0.839468,589.174091,119.621234
1749335525.100,1118820.315416,, 1.0000,0.649023,0.843259,589.390674,118.589693
1749335525.100,1118820.319450,, 1.0000,0.652241,0.835734,591.043453,120.778507
1749335525.100,1118820.323485,, 1.0000,0.649597,0.837326,589.916275,120.262822
1749335525.100,1118820.327519,, 1.0000,0.646216,0.852055,587.837295,116.057081
1749335525.100,1118820.331554,, 1.0000,0.644335,0.843790,587.507387,118.315585
1749335525.100,1118820.335588,, 0.9332,0.656167,0.856273,591.566222,115.146183
1749335525.125,1118820.339623,, 0.9332,0.658064,0.860250,592.386133,113.597461
1749335525.125,1118820.343657,, 1.0000,0.651379,0.866875,589.404165,111.565276
1749335525.125,1118820.347692,, 1.0000,0.653006,0.866346,590.075869,111.756832
1749335525.125,1118820.351726,, 0.9929,0.655717,0.878125,590.560173,108.536731
1749335525.125,1118820.355761,, 0.9929,0.655193,0.881759,590.170359,107.506667
1749335525.125,1118820.359796,, 1.0000,0.663254,0.879211,593.492818,108.436037
1749335525.125,1118820.363830,, 1.0000,0.661958,0.879914,592.944176,108.204660
1749335525.160,1118820.367865,, 1.0000,0.658954,0.883740,590.486228,107.260917
1749335525.160,1118820.371899,, 1.0000,0.659575,0.885532,590.641756,106.776123
1749335525.160,1118820.375934,, 1.0000,0.657557,0.889285,589.655374,105.671940
1749335525.160,1118820.379968,, 1.0000,0.657996,0.887191,589.934029,106.269621
1749335525.160,1118820.384003,, 1.0000,0.651323,0.882228,587.544731,107.478557
1749335525.160,1118820.388037,, 1.0000,0.650334,0.885513,586.988863,106.532804
1749335525.160,1118820.392072,, 1.0000,0.642909,0.884756,584.090939,106.544834
1749335525.160,1118820.396107,, 1.0000,0.644356,0.889378,584.430691,105.290707
1749335525.160,1118820.400141,, 0.9767,0.641659,0.891998,583.232602,104.485045
1749335525.194,1118820.404176,, 0.9767,0.646550,0.897909,584.465054,103.691526
1749335525.194,1118820.408210,, 1.0000,0.640911,0.905144,581.867595,101.515342
1749335525.194,1118820.412245,, 1.0000,0.641994,0.903295,582.389553,102.061799
1749335525.194,1118820.416279,, 0.9482,0.636324,0.896231,580.496593,103.884013
1749335525.194,1118820.420313,, 0.9482,0.634872,0.891180,580.174352,105.257408
1749335525.194,1118820.424348,, 1.0000,0.634969,0.886930,580.426108,106.448547
1749335525.194,1118820.428383,, 1.0000,0.634290,0.882421,580.382806,107.691321
1749335525.194,1118820.432417,, 0.9901,0.637177,0.884808,581.407449,107.101918
1749335525.225,1118820.436452,, 0.9901,0.636834,0.884261,581.509247,108.073097
1749335525.225,1118820.440486,, 0.9845,0.634698,0.880668,580.839344,109.019843
1749335525.225,1118820.444521,, 0.9845,0.633978,0.876187,580.776424,110.253334
1749335525.226,1118820.448555,, 1.0000,0.638019,0.866665,582.857446,113.025932
1749335525.226,1118820.452590,, 1.0000,0.638259,0.855881,583.490358,116.048500
1749335525.226,1118820.456624,, 1.0000,0.635216,0.853859,582.381433,116.531197
1749335525.226,1118820.460659,, 1.0000,0.635047,0.843939,582.808858,119.300948
1749335525.226,1118820.464693,, 1.0000,0.638093,0.848628,583.785744,118.072179
1749335525.261,1118820.468728,, 1.0000,0.638922,0.855204,581.922682,116.991671
1749335525.261,1118820.472763,, 1.0000,0.644640,0.859590,583.968579,115.920672
1749335525.261,1118820.476797,, 1.0000,0.645266,0.851093,584.642926,118.313633
1749335525.261,1118820.480832,, 0.9916,0.649170,0.854650,586.011439,117.425020
1749335525.261,1118820.484866,, 0.9916,0.648585,0.845876,586.219671,119.862361
1749335525.261,1118820.488901,, 0.9914,0.652953,0.841567,588.167001,121.186025
1749335525.261,1118820.492935,, 0.9914,0.653972,0.842519,588.523052,120.947437
1749335525.261,1118820.496970,, 1.0000,0.652013,0.848609,587.440980,119.191473
1749335525.261,1118820.501004,, 1.0000,0.654469,0.842923,588.699626,120.848133
1749335525.293,1118820.505039,, 1.0000,0.659047,0.842618,590.324937,121.923714
1749335525.293,1118820.509073,, 1.0000,0.659351,0.838647,590.644099,123.041628
1749335525.293,1118820.513108,, 0.9966,0.651037,0.845560,587.005367,120.884027
1749335525.293,1118820.517142,, 0.9966,0.653854,0.846279,588.084923,120.759563
1749335525.293,1118820.521177,, 1.0000,0.649215,0.841377,586.493320,122.003887
1749335525.293,1118820.525211,, 1.0000,0.651823,0.841883,587.500586,121.933103
1749335525.293,1118820.529246,, 1.0000,0.642731,0.833083,584.340575,124.146235
1749335525.293,1118820.533280,, 1.0000,0.642583,0.835937,584.139057,123.344367
1749335525.327,1118820.537315,, 1.0000,0.647813,0.849084,586.293393,120.661911
1749335525.327,1118820.541349,, 1.0000,0.650918,0.852966,587.331560,119.661720
1749335525.327,1118820.545384,, 1.0000,0.655699,0.857538,589.001164,118.514308
1749335525.327,1118820.549418,, 1.0000,0.658308,0.852097,590.309579,120.104717
1749335525.327,1118820.553453,, 1.0000,0.657953,0.844629,590.542857,122.180846
1749335525.327,1118820.557487,, 1.0000,0.659149,0.848542,590.821617,121.120382
1749335525.327,1118820.561521,, 1.0000,0.654186,0.847750,588.890534,121.207024
1749335525.328,1118820.565556,, 1.0000,0.653562,0.859021,588.078168,118.042230
1749335525.328,1118820.569591,, 1.0000,0.651055,0.864616,586.802262,116.411500
1749335525.360,1118820.573625,, 1.0000,0.652057,0.867681,587.258275,116.680271
1749335525.360,1118820.577660,, 1.0000,0.649472,0.846121,587.307175,122.633318
1749335525.360,1118820.581695,, 1.0000,0.647362,0.858963,585.832294,118.988729
1749335525.360,1118820.585729,, 1.0000,0.647577,0.850795,586.323705,121.276372
1749335525.360,1118820.589764,, 1.0000,0.649477,0.852599,586.986741,120.823873
1749335525.360,1118820.593798,, 1.0000,0.657682,0.845862,590.571936,122.927547
1749335525.360,1118820.597833,, 1.0000,0.660334,0.840441,591.891956,124.513727
1749335525.360,1118820.601868,, 1.0000,0.657411,0.847856,590.365243,122.363140
1749335525.389,1118820.605902,, 1.0000,0.657425,0.851503,591.087415,122.356462
1749335525.389,1118820.609937,, 1.0000,0.656528,0.852698,590.672203,121.998892
1749335525.389,1118820.613971,, 1.0000,0.659790,0.853590,591.922409,121.837799
1749335525.389,1118820.618006,, 1.0000,0.653209,0.840834,589.943545,125.219380
1749335525.389,1118820.622040,, 1.0000,0.651897,0.843816,589.274914,124.352163
1749335525.389,1118820.626075,, 1.0000,0.642323,0.859867,584.679355,119.617521
1749335525.389,1118820.630109,, 1.0000,0.644154,0.859062,585.445928,119.891354
1749335525.389,1118820.634144,, 1.0000,0.636636,0.846626,583.079445,123.158568
1749335525.435,1118820.638178,, 1.0000,0.634214,0.842908,581.546980,124.422943
1749335525.435,1118820.642212,, 1.0000,0.626738,0.846488,578.408510,123.226047
1749335525.435,1118820.646247,, 1.0000,0.628816,0.847965,579.158246,122.869765
1749335525.435,1118820.650282,, 1.0000,0.628698,0.843004,579.357930,124.249471
1749335525.435,1118820.654316,, 1.0000,0.628466,0.842486,579.291899,124.387802
1749335525.435,1118820.658351,, 1.0000,0.625330,0.855404,577.407429,120.703391
1749335525.435,1118820.662385,, 1.0000,0.623252,0.850930,576.807220,121.895113
1749335525.435,1118820.666420,, 1.0000,0.616915,0.855821,574.054699,120.363148
1749335525.471,1118820.670454,, 1.0000,0.616790,0.859910,573.244502,119.427848
1749335525.471,1118820.674489,, 1.0000,0.620807,0.863931,574.632593,118.413466
1749335525.471,1118820.678523,, 1.0000,0.620272,0.864329,574.401304,118.288455
1749335525.471,1118820.682558,, 1.0000,0.623590,0.862300,575.813509,118.942337
1749335525.471,1118820.686592,, 1.0000,0.621861,0.863138,575.088425,118.662723
1749335525.471,1118820.690627,, 1.0000,0.607558,0.869303,569.129162,116.563600
1749335525.471,1118820.694661,, 1.0000,0.604315,0.870550,567.785378,116.129570
1749335525.471,1118820.698696,, 0.9852,0.603274,0.868883,567.456889,116.566799
1749335525.502,1118820.702731,, 0.9852,0.605945,0.870296,568.827019,116.766826
1749335525.502,1118820.706765,, 0.9792,0.613162,0.851075,572.631952,122.320541
1749335525.502,1118820.710799,, 0.9792,0.610595,0.856394,571.353469,120.768515
1749335525.502,1118820.714834,, 1.0000,0.609292,0.856126,570.851224,120.808342
1749335525.502,1118820.718869,, 1.0000,0.611449,0.860788,571.474147,119.565859
1749335525.503,1118820.722903,, 0.9565,0.615746,0.852550,573.581419,121.978307
1749335525.503,1118820.726938,, 0.9565,0.615051,0.849877,573.438384,122.705193
1749335525.504,1118820.730972,, 1.0000,0.615919,0.848106,573.869185,123.222296
1749335525.535,1118820.735007,, 1.0000,0.615232,0.855089,573.497760,121.920679
1749335525.535,1118820.739041,, 0.9929,0.608629,0.857679,570.756755,121.020192
1749335525.535,1118820.743076,, 0.9929,0.607533,0.853208,570.544768,122.237204
1749335525.535,1118820.747110,, 1.0000,0.604539,0.849291,569.554474,123.248653
1749335525.544,1118820.751145,, 1.0000,0.603907,0.847467,569.394814,123.740065
1749335525.544,1118820.755179,, 0.9945,0.598926,0.842058,567.692231,125.113869
1749335525.544,1118820.759214,, 0.9945,0.595642,0.846851,566.155250,123.688779
1749335525.544,1118820.763248,, 0.9652,0.592298,0.838437,565.248931,125.944461
1749335525.544,1118820.767283,, 0.9652,0.594183,0.842042,565.816319,124.990334
1749335525.544,1118820.771317,, 1.0000,0.599609,0.840360,568.046583,125.605697
1749335525.567,1118820.775352,, 1.0000,0.594215,0.839439,567.160184,126.406434
1749335525.567,1118820.779386,, 0.9880,0.591798,0.839147,566.217719,126.422438
1749335525.567,1118820.783420,, 0.9880,0.587411,0.845516,564.171035,124.528743
1749335525.567,1118820.787455,, 0.9931,0.578854,0.843936,560.860875,124.737986
1749335525.567,1118820.791490,, 0.9931,0.580280,0.839777,561.627862,125.935542
