localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749143368.324,927301.291324,running, 0.9315,0.236901,0.249754,508.969731,485.743578
1749143368.357,927301.295358,running, 1.0000,0.241371,0.237865,510.583717,488.650232
1749143368.357,927301.299393,running, 1.0000,0.238081,0.229013,509.445605,490.527943
1749143368.357,927301.303427,running, 1.0000,0.239502,0.221194,509.837964,492.287206
1749143368.357,927301.307461,running, 1.0000,0.237687,0.220172,509.242946,492.470555
1749143368.357,927301.311496,running, 1.0000,0.239447,0.216266,509.778105,493.373903
1749143368.357,927301.315531,running, 0.9856,0.239386,0.224195,509.825878,491.621874
1749143368.357,927301.319566,running, 0.9856,0.231662,0.234539,507.419062,489.158055
1749143368.357,927301.323601,running, 1.0000,0.243790,0.241889,511.399428,487.818457
1749143368.357,927301.327635,running, 1.0000,0.246232,0.229109,512.079173,490.696844
1749143368.391,927301.331670,running, 0.9695,0.245237,0.230650,511.897842,490.557524
1749143368.391,927301.335704,running, 0.9695,0.242824,0.227336,511.089888,491.232812
1749143368.391,927301.339739,running, 1.0000,0.231254,0.216976,507.260991,493.248781
1749143368.391,927301.343773,running, 1.0000,0.251946,0.188217,513.718626,500.088858
1749143368.391,927301.347808,running, 0.9673,0.271987,0.211813,520.397384,495.348602
1749143368.391,927301.351842,running, 0.9673,0.272736,0.199939,520.541874,497.989171
1749143368.391,927301.355877,running, 1.0000,0.289715,0.217760,526.182089,494.452507
1749143368.391,927301.359911,running, 1.0000,0.287136,0.216461,525.336844,494.678799
1749143368.439,927301.363946,running, 1.0000,0.289508,0.211370,525.692365,495.827621
1749143368.439,927301.367980,running, 1.0000,0.293255,0.209966,526.890404,496.225009
1749143368.439,927301.372015,running, 1.0000,0.276493,0.207203,521.457221,496.445694
1749143368.439,927301.376049,running, 0.9993,0.277974,0.216319,522.009378,494.466013
1749143368.439,927301.380084,running, 0.9993,0.277844,0.221927,522.013123,493.223819
1749143368.439,927301.384118,running, 1.0000,0.278545,0.225203,522.265975,492.516217
1749143368.439,927301.388152,running, 1.0000,0.277745,0.229962,522.046307,491.446000
1749143368.439,927301.392187,running, 1.0000,0.272540,0.239396,520.443001,489.240641
1749143368.439,927301.396222,running, 0.9389,0.268103,0.238182,519.000608,489.405644
1749143368.473,927301.400256,running, 0.9389,0.272764,0.237676,520.335769,489.363906
1749143368.479,927301.404291,running, 1.0000,0.271741,0.241982,520.039853,488.388260
1749143368.479,927301.408325,running, 1.0000,0.271374,0.253305,520.011218,485.876902
1749143368.479,927301.412360,running, 1.0000,0.269354,0.252902,519.356158,485.918779
1749143368.479,927301.416394,running, 1.0000,0.267563,0.262155,518.851585,483.831592
1749143368.479,927301.420429,running, 1.0000,0.272201,0.272119,520.427450,481.737673
1749143368.479,927301.424463,running, 1.0000,0.269387,0.276672,519.555290,480.665483
1749143368.479,927301.428498,running, 1.0000,0.274828,0.280795,521.343884,479.881311
1749143368.496,927301.432532,running, 1.0000,0.275722,0.280353,521.556701,479.482793
1749143368.496,927301.436567,running, 1.0000,0.286281,0.284873,524.996024,478.728265
1749143368.496,927301.440601,running, 0.9733,0.292215,0.284467,526.905268,478.954964
1749143368.497,927301.444636,running, 0.9733,0.292639,0.288732,527.075506,478.022601
1749143368.497,927301.448670,running, 1.0000,0.293656,0.288738,527.403509,478.044831
1749143368.497,927301.452704,running, 1.0000,0.304302,0.305109,530.964026,474.674653
1749143368.497,927301.456739,running, 1.0000,0.302565,0.293433,530.312056,477.213415
1749143368.497,927301.460773,running, 0.9988,0.305405,0.301249,531.289259,475.552658
1749143368.530,927301.464808,running, 0.9988,0.301605,0.294494,530.345117,476.427113
1749143368.530,927301.468843,running, 1.0000,0.302982,0.293448,530.782006,476.690401
1749143368.531,927301.472877,running, 1.0000,0.314211,0.279093,534.295683,480.124369
1749143368.531,927301.476912,running, 1.0000,0.320439,0.286681,536.370343,478.594116
1749143368.531,927301.480946,running, 1.0000,0.318842,0.282486,535.820056,479.483378
1749143368.531,927301.484981,running, 0.9948,0.319454,0.289583,536.075204,477.929877
1749143368.531,927301.489015,running, 0.9948,0.320525,0.284667,536.381779,479.040994
1749143368.531,927301.493050,running, 1.0000,0.324182,0.282864,537.549245,479.524765
1749143368.531,927301.497084,running, 1.0000,0.332279,0.274453,540.098746,481.572317
1749143368.565,927301.501119,running, 1.0000,0.340991,0.297851,543.154757,476.482557
1749143368.565,927301.505154,running, 1.0000,0.337733,0.303933,542.152753,475.064520
1749143368.565,927301.509188,running, 1.0000,0.331414,0.297939,540.054999,476.240392
1749143368.565,927301.513223,running, 1.0000,0.332003,0.299799,540.261694,475.843448
1749143368.565,927301.517257,running, 1.0000,0.324483,0.291578,537.755879,477.483010
1749143368.565,927301.521292,running, 1.0000,0.319179,0.299086,536.103756,475.702402
1749143368.565,927301.525326,running, 0.9879,0.310880,0.298024,533.407851,475.743725
1749143368.565,927301.529360,running, 0.9879,0.315866,0.291657,534.966817,477.265112
1749143368.599,927301.533395,running, 1.0000,0.311008,0.298403,532.944140,475.703071
1749143368.599,927301.537430,running, 1.0000,0.307690,0.311907,531.983225,472.642564
1749143368.599,927301.541464,running, 0.9775,0.303433,0.302777,530.531340,474.561304
1749143368.599,927301.545499,running, 0.9775,0.310337,0.289699,532.655343,477.610862
1749143368.599,927301.549533,running, 1.0000,0.300386,0.280157,529.359542,479.488785
1749143368.599,927301.553568,running, 0.9950,0.323420,0.242761,536.496479,488.284584
1749143368.599,927301.557602,running, 0.9950,0.349743,0.244150,545.017471,488.586948
1749143368.599,927301.561637,running, 0.9950,0.393002,0.186503,558.525076,502.325564
1749143368.627,927301.565671,running, 0.9900,0.472422,0.242338,585.154407,492.081072
1749143368.627,927301.569706,running, 0.9950,0.493835,0.220844,591.912133,497.327442
1749143368.627,927301.573740,running, 1.0000,0.547096,0.261424,609.496244,489.608594
1749143368.627,927301.577775,running, 0.9509,0.552937,0.284896,611.581749,484.561226
1749143368.627,927301.581809,running, 0.9389,0.588917,0.295126,623.318750,483.141621
1749143368.627,927301.585844,running, 0.9880,0.608013,0.258453,629.200692,491.685904
1749143368.627,927301.589878,running, 0.9746,0.637431,0.287722,638.969626,485.908674
1749143368.627,927301.593913,running, 0.9746,0.638168,0.280047,639.145261,487.620645
1749143368.627,927301.597947,running, 0.9470,0.637079,0.292344,638.893848,484.879625
1749143368.667,927301.601981,running, 0.9470,0.629664,0.292246,636.077277,484.600425
1749143368.667,927301.606016,running, 0.9623,0.631610,0.293381,636.714483,484.394762
1749143368.667,927301.610051,running, 0.9623,0.620159,0.304326,633.100512,481.706931
1749143368.667,927301.614085,running, 1.0000,0.618374,0.304331,632.523955,481.664239
1749143368.667,927301.618120,running, 1.0000,0.612790,0.297700,630.669379,483.000787
1749143368.667,927301.622154,running, 1.0000,0.615315,0.304079,631.534016,481.648723
1749143368.668,927301.626189,running, 1.0000,0.611297,0.318091,630.344217,478.455420
1749143368.668,927301.630223,running, 1.0000,0.619412,0.334583,633.092361,474.996472
1749143368.698,927301.634258,running, 1.0000,0.612577,0.348582,631.632229,472.054069
1749143368.698,927301.638292,running, 1.0000,0.611515,0.365351,631.424029,468.322021
1749143368.698,927301.642327,running, 1.0000,0.601361,0.374855,628.215731,465.982271
1749143368.698,927301.646361,running, 0.9840,0.585230,0.378077,623.023897,464.890606
1749143368.698,927301.650396,running, 0.9840,0.585714,0.372856,623.138336,466.056209
1749143368.698,927301.654431,running, 0.9767,0.563667,0.378158,616.049306,464.365880
1749143368.698,927301.658465,running, 0.9767,0.572553,0.337864,618.599148,473.482383
1749143368.698,927301.662500,running, 1.0000,0.568572,0.344991,617.368629,471.813219
1749143368.728,927301.666534,running, 1.0000,0.576067,0.336314,620.120664,474.117061
1749143368.728,927301.670569,running, 0.9955,0.582129,0.338197,622.099934,473.845342
1749143368.728,927301.674603,running, 0.9955,0.581672,0.348577,622.037417,471.541143
1749143368.728,927301.678638,running, 1.0000,0.586516,0.344720,623.574662,472.508524
1749143368.728,927301.682673,running, 1.0000,0.596992,0.334463,626.883585,475.023932
1749143368.728,927301.686707,running, 1.0000,0.587712,0.334725,623.879723,474.745206
1749143368.728,927301.690742,running, 1.0000,0.596997,0.323644,626.795964,477.414427
1749143368.728,927301.694776,running, 0.9987,0.600715,0.326743,628.025957,476.818258
1749143368.765,927301.698811,running, 0.9987,0.608899,0.324912,630.998554,477.444725
1749143368.765,927301.702845,running, 0.9934,0.600887,0.332772,628.471200,475.520092
1749143368.765,927301.706880,running, 0.9934,0.609996,0.318397,631.297438,478.908204
1749143368.765,927301.710914,running, 1.0000,0.613287,0.315416,632.337969,479.644083
1749143368.765,927301.714949,running, 1.0000,0.621330,0.306037,634.862013,481.904751
1749143368.765,927301.718983,running, 0.9947,0.615182,0.294289,632.768589,484.350962
1749143368.765,927301.723018,running, 0.9947,0.625642,0.285814,636.083719,486.469415
1749143368.765,927301.727052,running, 1.0000,0.620653,0.272003,634.347534,489.398386
1749143368.765,927301.731087,running, 1.0000,0.630261,0.261317,637.367594,491.984452
1749143368.796,927301.735121,running, 0.9887,0.634072,0.250870,638.380474,493.908456
1749143368.796,927301.739156,running, 0.9887,0.639884,0.245045,640.202838,495.323862
1749143368.796,927301.743190,running, 1.0000,0.627016,0.229964,635.897879,498.345860
1749143368.796,927301.747224,running, 1.0000,0.630222,0.220277,636.840297,500.551295
1749143368.796,927301.751259,running, 0.9848,0.624846,0.210914,635.012028,502.487653
1749143368.796,927301.755294,running, 0.9848,0.631640,0.195141,637.055782,506.114682
1749143368.796,927301.759328,running, 0.9779,0.629373,0.197705,636.347651,505.498199
1749143368.796,927301.763363,running, 0.9779,0.641965,0.181331,640.259595,509.390985
1749143368.828,927301.767397,running, 1.0000,0.658142,0.168559,644.961338,512.317922
1749143368.828,927301.771432,running, 0.8630,0.678176,0.139156,651.151450,519.257011
1749143368.828,927301.775466,running, 0.8630,0.711039,0.150289,661.860998,517.560207
1749143368.828,927301.780987,running, 0.4068,0.324206,0.140408,536.931168,510.836361
1749143368.828,927301.783535,running, 0.9950,0.759862,0.088229,677.036419,532.356523
1749143368.828,927301.787570,running, 0.9950,0.801442,0.091641,690.486704,532.561535
1749143368.828,927301.791604,running, 0.9950,0.815482,0.104606,695.139024,530.028264
1749143368.828,927301.795639,running, 1.0000,0.815648,0.107686,695.221361,529.353484
1749143368.858,927301.799673,running, 0.9618,0.833194,0.095644,700.884931,532.647871
1749143368.858,927301.803708,running, 0.9618,0.834923,0.089681,701.390126,534.003697
1749143368.858,927301.807742,running, 0.9786,0.835684,0.089691,701.635921,534.019363
1749143368.858,927301.811777,running, 0.9786,0.834286,0.096855,701.248429,532.406222
1749143368.858,927301.815811,running, 1.0000,0.835827,0.098972,701.764731,531.975192
1749143368.858,927301.819845,running, 1.0000,0.833626,0.105368,701.111369,530.512946
1749143368.858,927301.823880,running, 0.9588,0.846954,0.106240,705.422084,530.631378
1749143368.858,927301.827915,running, 0.9588,0.844098,0.120093,704.623644,527.508791
1749143368.893,927301.831949,running, 0.9515,0.856772,0.124723,708.322409,526.862087
1749143368.893,927301.835984,running, 0.9515,0.850713,0.131528,706.431434,525.221081
1749143368.893,927301.840018,running, 1.0000,0.854776,0.135099,707.773093,524.527184
1749143368.893,927301.844053,running, 1.0000,0.848489,0.151236,705.893195,520.822438
1749143368.893,927301.848087,running, 0.9998,0.856365,0.155842,708.473340,519.988306
1749143368.893,927301.852122,running, 0.9998,0.850912,0.164649,706.795633,517.919779
1749143368.893,927301.856156,running, 1.0000,0.852896,0.163323,707.423069,518.258233
1749143368.893,927301.860191,running, 1.0000,0.854511,0.161333,707.925692,518.734485
1749143368.893,927301.864225,running, 1.0000,0.849401,0.156783,706.237284,519.619910
1749143368.927,927301.868260,running, 1.0000,0.847471,0.157168,705.656615,519.701787
1749143368.927,927301.872295,running, 1.0000,0.848350,0.159088,705.956581,519.298258
1749143368.927,927301.876329,running, 1.0000,0.844748,0.161687,704.817978,518.640559
1749143368.927,927301.880364,running, 0.9798,0.846492,0.170393,705.455658,516.758727
1749143368.927,927301.884398,running, 0.9798,0.843680,0.176824,704.605260,515.273347
1749143368.927,927301.888433,running, 0.9948,0.852091,0.186334,707.398774,513.368905
1749143368.927,927301.892467,running, 0.9948,0.848844,0.186472,706.353291,513.262868
1749143368.927,927301.896501,running, 1.0000,0.851028,0.183778,707.034018,513.908587
1749143368.971,927301.900536,running, 1.0000,0.852522,0.173678,707.476162,516.140464
1749143368.972,927301.904571,running, 1.0000,0.849694,0.181657,706.631445,514.311938
1749143368.972,927301.908605,running, 1.0000,0.850368,0.170635,706.755682,516.762258
1749143368.972,927301.912640,running, 1.0000,0.848341,0.186012,706.231936,513.318469
1749143368.972,927301.916674,running, 1.0000,0.849318,0.184034,706.530452,513.778210
1749143368.972,927301.920709,running, 0.9799,0.849714,0.184283,706.660126,513.732341
1749143368.972,927301.924743,running, 0.9799,0.851930,0.181815,707.354094,514.329407
1749143368.972,927301.928778,running, 0.9848,0.850771,0.179744,706.962669,514.759679
1749143368.972,927301.932812,running, 0.9848,0.851808,0.178869,707.289736,514.977330
1749143368.994,927301.936847,running, 0.9118,0.851410,0.186499,707.194846,512.961719
1749143368.994,927301.940881,running, 0.9118,0.851398,0.190166,707.224531,512.153037
1749143368.994,927301.944916,running, 0.9441,0.855074,0.192692,708.432916,511.680995
1749143368.994,927301.948950,running, 0.9441,0.852625,0.193286,707.648685,511.493706
1749143368.994,927301.952985,running, 0.9833,0.861891,0.198510,710.684073,510.555790
1749143368.994,927301.957019,running, 0.9833,0.864596,0.197212,711.544224,510.904413
1749143368.994,927301.961054,running, 1.0000,0.859933,0.197467,710.043271,510.740612
1749143368.994,927301.965088,running, 1.0000,0.858887,0.200148,709.730436,510.125463
1749143369.027,927301.969122,running, 0.9967,0.858411,0.189259,709.536915,512.161253
1749143369.027,927301.973157,running, 0.9967,0.856529,0.190296,708.939064,511.888681
1749143369.027,927301.977192,running, 1.0000,0.859582,0.183025,709.860965,513.563915
1749143369.027,927301.981227,running, 1.0000,0.860584,0.186369,710.212468,512.849211
1749143369.027,927301.985261,running, 0.9617,0.858587,0.171771,709.443765,516.023974
1749143369.027,927301.989296,running, 0.9617,0.856696,0.180649,708.910161,514.021115
1749143369.027,927301.993330,running, 0.9487,0.852692,0.167720,707.508839,516.780973
1749143369.061,927301.997365,running, 0.9487,0.857658,0.157819,709.319531,518.940661
1749143369.061,927302.001399,running, 0.9345,0.869132,0.162232,713.054719,518.235230
1749143369.061,927302.005434,running, 0.9345,0.872541,0.159242,714.130743,518.976105
1749143369.061,927302.009468,running, 0.9548,0.867739,0.154934,712.548267,519.815449
1749143369.061,927302.013503,running, 0.9548,0.879424,0.141542,716.211846,523.050131
1749143369.061,927302.017537,running, 1.0000,0.884954,0.140046,717.983844,523.510841
1749143369.061,927302.021572,running, 1.0000,0.887226,0.144242,718.749373,522.636846
1749143369.061,927302.025606,running, 0.9899,0.894594,0.146872,721.146422,522.228851
1749143369.061,927302.029641,running, 0.9899,0.892905,0.148910,720.617679,521.738648
1749143369.094,927302.037710,running, 0.9381,0.875381,0.144252,714.447045,521.919713
1749143369.094,927302.041744,running, 0.9381,0.870830,0.151697,713.042888,520.168655
1749143369.094,927302.045779,running, 0.9381,0.871804,0.150904,713.349727,520.366627
1749143369.094,927302.049813,running, 0.9114,0.870438,0.143648,712.851492,521.938513
1749143369.094,927302.053848,running, 0.9114,0.869814,0.147640,712.682945,521.041736
1749143369.094,927302.057883,running, 0.9717,0.860669,0.148881,709.750242,520.555065
