Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784315844.0126,12:17:24.012,2,false,0.627324,-0.287659,0.5578,0.46106,0.963394,-0.159182,-0.207034,-24.396148,-61.216107,21.493477
1784315844.0439,12:17:24.043,3,false,0.627286,-0.287231,0.557861,0.461304,0.976577,-0.151369,-0.208988,-24.438871,-61.330248,21.482529
1784315844.0753,12:17:24.075,4,false,0.62729,-0.286194,0.558289,0.461426,0.979995,-0.161624,-0.210452,-24.417506,-61.477837,21.487629
1784315844.1066,12:17:24.106,5,false,0.627108,-0.2854,0.558899,0.461426,0.987808,-0.157717,-0.227543,-24.473047,-61.535897,21.566988
1784315844.1379,12:17:24.137,6,false,0.626797,-0.284607,0.559753,0.461304,0.982925,-0.155764,-0.218265,-24.31368,-61.468521,21.518781
1784315844.1691,12:17:24.169,7,false,0.626598,-0.284607,0.559875,0.461426,0.969741,-0.181643,-0.208499,-24.200158,-61.587329,21.475395
1784315844.2004,12:17:24.200,8,false,0.626496,-0.28418,0.559753,0.461975,0.9673,-0.177249,-0.22266,-24.262479,-61.619486,21.496162
1784315844.2316,12:17:24.231,9,false,0.626762,-0.283875,0.559509,0.462097,0.973648,-0.14844,-0.231449,-24.273708,-61.573659,21.589622
1784315844.2627,12:17:24.262,10,false,0.626541,-0.284546,0.559265,0.46228,0.968765,-0.14844,-0.234867,-24.283813,-61.502506,21.643829
1784315844.2938,12:17:24.293,11,false,0.624994,-0.286194,0.559448,0.463135,0.983413,-0.153811,-0.223148,-24.307862,-61.602961,21.707568
1784315844.325,12:17:24.325,12,false,0.624417,-0.28656,0.559753,0.463318,0.976577,-0.154788,-0.203128,-24.254736,-61.543833,21.660257
1784315844.3563,12:17:24.356,13,false,0.622196,-0.287598,0.561035,0.464111,0.9673,-0.157229,-0.197757,-24.236831,-61.58034,21.812077
1784315844.3875,12:17:24.387,14,false,0.620842,-0.288025,0.562012,0.464478,0.960464,-0.166018,-0.193851,-24.250624,-61.613196,21.769268
1784315844.4188,12:17:24.418,15,false,0.619533,-0.288086,0.563171,0.464783,0.958511,-0.186038,-0.176272,-24.23313,-61.612859,21.730741
1784315844.4501,12:17:24.450,16,false,0.619552,-0.287842,0.563477,0.464539,0.953628,-0.200198,-0.170413,-24.172524,-61.82191,21.696066
1784315844.4815,12:17:24.481,17,false,0.620173,-0.287109,0.563721,0.463867,0.971206,-0.201175,-0.17969,-24.073117,-61.75584,21.59009
1784315844.5126,12:17:24.512,18,false,0.622585,-0.284668,0.563904,0.461914,0.977554,-0.17969,-0.18555,-24.118235,-61.711331,21.659203
1784315844.5438,12:17:24.543,19,false,0.624667,-0.282471,0.563904,0.460449,0.995132,-0.172854,-0.206546,-24.054165,-61.641365,21.616728
1784315844.5749,12:17:24.574,20,false,0.626341,-0.281006,0.563477,0.459595,0.986343,-0.156252,-0.215335,-24.131086,-61.742888,21.623362
1784315844.606,12:17:24.606,21,false,0.628358,-0.280029,0.562561,0.458557,0.968765,-0.166506,-0.222171,-24.155454,-61.75949,21.704102
1784315844.6372,12:17:24.637,22,false,0.629433,-0.279907,0.561768,0.45813,0.958511,-0.163577,-0.216312,-24.117569,-61.714616,21.731907
1784315844.6683,12:17:24.668,23,false,0.630641,-0.280212,0.560608,0.457703,0.985367,-0.144533,-0.23682,-24.337688,-61.778906,21.697115
1784315844.6995,12:17:24.699,24,false,0.630814,-0.280334,0.560303,0.457764,0.982437,-0.162112,-0.231449,-24.386257,-61.761998,21.695711
1784315844.7308,12:17:24.730,25,false,0.631007,-0.281006,0.559448,0.45813,0.967788,-0.149905,-0.235843,-24.310338,-61.746781,21.58977
1784315844.7619,12:17:24.761,26,false,0.630839,-0.281494,0.559143,0.458435,0.969253,-0.150881,-0.23975,-24.361642,-61.658316,21.643961
1784315844.7933,12:17:24.793,27,false,0.63015,-0.282349,0.558838,0.459229,0.971695,-0.159182,-0.225101,-24.42277,-61.668421,21.632918
1784315844.8246,12:17:24.824,28,false,0.629745,-0.283081,0.558472,0.459778,0.964858,-0.161624,-0.227543,-24.283384,-61.602746,21.593072
1784315844.856,12:17:24.856,29,false,0.629612,-0.283264,0.558228,0.460144,0.961929,-0.148928,-0.221195,-24.307476,-61.46887,21.63198
1784315844.8871,12:17:24.887,30,false,0.628827,-0.283142,0.558167,0.461365,0.983902,-0.147951,-0.229496,-24.359066,-61.333427,21.607181
1784315844.9182,12:17:24.918,31,false,0.628082,-0.28302,0.558411,0.462158,0.973159,-0.161135,-0.232914,-24.360635,-61.241436,21.659631
1784315844.9495,12:17:24.949,0,false,0.627298,-0.282959,0.558716,0.462891,0.978042,-0.161135,-0.2168,-24.302233,-61.248368,21.617114
1784315844.9808,12:17:24.980,1,false,0.625877,-0.282959,0.559448,0.463928,0.977554,-0.176761,-0.217288,-24.294532,-61.254606,21.788202
1784315845.0119,12:17:25.011,2,false,0.624987,-0.282898,0.56012,0.464355,0.972671,-0.181155,-0.208499,-24.317509,-61.33499,21.942181
1784315845.0431,12:17:25.043,3,false,0.624553,-0.282288,0.560608,0.464722,0.954116,-0.169924,-0.20557,-24.293326,-61.541919,21.811593
1784315845.0742,12:17:25.074,4,false,0.624463,-0.282104,0.560547,0.465027,0.970718,-0.1626,-0.206058,-24.241654,-61.593572,21.783787
1784315845.1054,12:17:25.105,5,false,0.624263,-0.282166,0.560486,0.465332,0.982437,-0.151369,-0.2168,-24.135334,-61.849412,21.669038
1784315845.1365,12:17:25.136,6,false,0.623269,-0.281921,0.560852,0.46637,0.980972,-0.181643,-0.229496,-24.129369,-61.900223,21.745211
1784315845.1678,12:17:25.167,7,false,0.622629,-0.281128,0.561707,0.466675,0.973648,-0.180667,-0.207034,-24.124001,-61.796414,21.679181
1784315845.1992,12:17:25.199,8,false,0.621683,-0.280273,0.562927,0.46698,0.969741,-0.18262,-0.204105,-24.134123,-61.867479,21.664616
1784315845.2305,12:17:25.230,9,false,0.621277,-0.279907,0.563354,0.467224,0.957534,-0.176272,-0.201663,-23.993695,-61.886575,21.756185
1784315845.2619,12:17:25.261,10,false,0.620729,-0.278809,0.564148,0.467651,0.954604,-0.188968,-0.194827,-24.046755,-61.903762,21.808689
1784315845.2932,12:17:25.293,11,false,0.620534,-0.278381,0.56427,0.468018,0.977554,-0.188968,-0.203128,-24.004787,-61.904276,21.736311
1784315845.3245,12:17:25.324,12,false,0.620362,-0.277405,0.564636,0.468384,0.975601,-0.194827,-0.209476,-24.041784,-61.874831,21.62631
1784315845.3557,12:17:25.355,13,false,0.620092,-0.2771,0.56488,0.468628,0.974624,-0.192386,-0.213382,-23.925544,-61.878238,21.811432
1784315845.3868,12:17:25.386,14,false,0.619794,-0.276917,0.565247,0.468689,0.965835,-0.193362,-0.220706,-23.850835,-61.926166,21.798596
1784315845.418,12:17:25.418,15,false,0.619176,-0.277344,0.565613,0.468811,0.977554,-0.186038,-0.204105,-23.918181,-62.088932,21.876767
1784315845.4491,12:17:25.449,16,false,0.618967,-0.277832,0.565552,0.468872,0.972183,-0.188479,-0.200687,-23.829255,-62.130745,21.812535
1784315845.4802,12:17:25.480,17,false,0.618752,-0.27771,0.565796,0.468933,0.963394,-0.196292,-0.200687,-23.719313,-62.048745,21.889312
1784315845.5114,12:17:25.511,18,false,0.618418,-0.276855,0.566528,0.468994,0.962905,-0.194339,-0.200198,-23.784858,-62.1843,21.868688
1784315845.5427,12:17:25.542,19,false,0.618628,-0.275696,0.567017,0.468811,0.955093,-0.197757,-0.190921,-23.828894,-62.171714,21.835172
1784315845.5741,12:17:25.574,20,false,0.619577,-0.272888,0.567993,0.468018,0.963882,-0.194339,-0.201663,-23.868527,-62.280017,21.84987
1784315845.6054,12:17:25.605,21,false,0.619952,-0.272095,0.568115,0.467834,0.986831,-0.174319,-0.212894,-23.784566,-62.332629,21.818236
1784315845.6367,12:17:25.636,22,false,0.621073,-0.270569,0.567871,0.467529,0.971695,-0.191409,-0.213382,-23.85854,-62.424841,21.759858
1784315845.6681,12:17:25.668,23,false,0.621475,-0.269348,0.56781,0.467773,0.959487,-0.183108,-0.210452,-23.715762,-62.522786,21.752179
1784315845.6992,12:17:25.699,24,false,0.621921,-0.268005,0.567505,0.468323,0.973159,-0.188968,-0.21973,-23.647077,-62.595982,21.805083
1784315845.7304,12:17:25.730,25,false,0.621587,-0.268188,0.567078,0.469177,0.98146,-0.178714,-0.234379,-23.719846,-62.751582,21.733067
1784315845.7615,12:17:25.761,26,false,0.62099,-0.268677,0.566895,0.46991,0.979995,-0.187503,-0.237797,-23.620845,-62.757037,21.683206
1784315845.7926,12:17:25.792,27,false,0.618406,-0.270691,0.566528,0.472595,0.98146,-0.217288,-0.240238,-23.427067,-62.926439,21.683192
1784315845.8238,12:17:25.823,28,false,0.616399,-0.272949,0.566101,0.474426,0.982437,-0.200198,-0.241703,-23.491929,-62.899455,21.68318
1784315845.8549,12:17:25.854,29,false,0.613554,-0.276855,0.565552,0.476501,0.977066,-0.227543,-0.220706,-23.505443,-62.875169,21.757938
1784315845.8863,12:17:25.886,30,false,0.612099,-0.279236,0.565186,0.477417,0.956558,-0.20264,-0.224613,-23.397975,-62.957988,21.720544
1784315845.9176,12:17:25.917,31,false,0.610928,-0.281555,0.564941,0.477844,0.952651,-0.191897,-0.204593,-23.510608,-62.838126,21.671935
1784315845.9489,12:17:25.948,0,false,0.609685,-0.28302,0.565552,0.477844,0.945327,-0.197269,-0.180667,-23.402623,-62.745204,21.897356
1784315845.9803,12:17:25.980,1,false,0.609266,-0.281921,0.566345,0.478088,0.96144,-0.186526,-0.170413,-23.484883,-62.751297,21.935743
1784315846.0116,12:17:26.011,2,false,0.608944,-0.278931,0.56781,0.478516,0.965347,-0.201175,-0.161624,-23.484148,-62.801642,21.940383
1784315846.043,12:17:26.043,3,false,0.608776,-0.273865,0.569885,0.479187,0.96144,-0.223636,-0.192874,-23.558255,-62.772184,21.86979
1784315846.0743,12:17:26.074,4,false,0.609158,-0.270386,0.570984,0.47937,0.960464,-0.240726,-0.201175,-23.580091,-62.850348,22.015611
1784315846.1056,12:17:26.105,5,false,0.610805,-0.266174,0.572327,0.478027,0.976577,-0.252445,-0.19678,-23.420296,-62.995465,22.116941
1784315846.1368,12:17:26.136,6,false,0.611167,-0.265564,0.572632,0.477539,0.979507,-0.230472,-0.198245,-23.440974,-63.066255,22.043646
1784315846.1679,12:17:26.167,7,false,0.612445,-0.264587,0.573242,0.475708,0.999039,-0.266606,-0.194339,-23.310045,-63.055197,22.082358
1784315846.1993,12:17:26.199,8,false,0.61355,-0.265076,0.572998,0.474304,0.98439,-0.254398,-0.198245,-23.296886,-63.045244,22.012521
1784315846.2304,12:17:26.230,9,false,0.616161,-0.265564,0.572388,0.471375,0.974136,-0.220706,-0.193851,-23.270089,-62.991426,21.964622
1784315846.2615,12:17:26.261,10,false,0.617878,-0.265808,0.571777,0.469727,0.976577,-0.202152,-0.203616,-23.290833,-63.092527,21.921513
1784315846.2929,12:17:26.292,11,false,0.619584,-0.266235,0.570984,0.468201,0.958999,-0.184085,-0.191897,-23.279595,-63.153611,21.972438
1784315846.3242,12:17:26.324,12,false,0.621842,-0.266479,0.569763,0.466553,0.930678,-0.154788,-0.217288,-23.104989,-63.044094,22.003317
1784315846.3556,12:17:26.355,13,false,0.622504,-0.26593,0.569397,0.466431,0.938979,-0.149416,-0.220706,-23.202058,-63.005344,21.911477
1784315846.3869,12:17:26.386,14,false,0.622377,-0.264343,0.569824,0.46698,0.961929,-0.141115,-0.222171,-23.229606,-63.030285,21.978359
1784315846.418,12:17:26.418,15,false,0.62046,-0.260437,0.572205,0.468811,0.978042,-0.18555,-0.229984,-23.119814,-62.963008,21.94883
1784315846.4492,12:17:26.449,16,false,0.617986,-0.257935,0.574158,0.471069,0.969253,-0.200198,-0.223148,-23.185493,-63.02209,21.9073
1784315846.4803,12:17:26.480,17,false,0.61506,-0.255676,0.575745,0.474182,0.956558,-0.292973,-0.206546,-23.184789,-63.06031,21.85497
1784315846.5114,12:17:26.511,18,false,0.614451,-0.256409,0.575012,0.475464,0.96437,-0.290043,-0.226078,-23.184156,-63.124615,21.83778
1784315846.5426,12:17:26.542,19,false,0.614703,-0.259277,0.572998,0.476013,0.976577,-0.239261,-0.231449,-23.019093,-63.242306,21.882124
1784315846.5737,12:17:26.573,20,false,0.61511,-0.266541,0.568604,0.476746,0.992691,-0.17969,-0.238773,-22.990168,-63.168781,22.10148
1784315846.6049,12:17:26.604,21,false,0.614214,-0.273315,0.565063,0.478271,1.003922,-0.147463,-0.226078,-23.038904,-63.282054,22.089547
1784315846.636,12:17:26.636,22,false,0.610581,-0.282959,0.559814,0.483459,0.983413,-0.18555,-0.234379,-23.082767,-63.309232,22.183484
1784315846.6673,12:17:26.667,23,false,0.609094,-0.285461,0.558472,0.485413,0.951186,-0.200198,-0.233402,-23.182059,-63.243968,22.103535
1784315846.6987,12:17:26.698,24,false,0.604683,-0.291626,0.555054,0.49115,0.936538,-0.220218,-0.231449,-23.211606,-63.095508,22.091396
1784315846.73,12:17:26.730,25,false,0.602093,-0.294434,0.553894,0.493958,0.943374,-0.220218,-0.220218,-23.268106,-62.991801,21.826256
1784315846.7614,12:17:26.761,26,false,0.598372,-0.296814,0.555237,0.495544,0.959487,-0.246098,-0.220706,-23.304002,-62.883511,21.782029
1784315846.7927,12:17:26.792,27,false,0.596414,-0.297729,0.557556,0.494751,0.983902,-0.237797,-0.215335,-23.171817,-62.920635,21.577734
1784315846.8238,12:17:26.823,28,false,0.595108,-0.297119,0.561157,0.492615,0.977066,-0.25977,-0.201663,-23.307065,-62.834416,21.498544
1784315846.855,12:17:26.855,29,false,0.595503,-0.292969,0.569763,0.48468,0.997574,-0.29395,-0.170901,-23.339066,-62.816634,21.457181
1784315846.8861,12:17:26.886,30,false,0.597547,-0.289551,0.576233,0.476501,0.98146,-0.26807,-0.153811,-23.293097,-62.830538,21.47977
1784315846.9173,12:17:26.917,31,false,0.601341,-0.284363,0.583069,0.466431,0.941909,-0.298833,-0.12842,-23.401263,-62.738374,21.649639
1784315846.9484,12:17:26.948,0,false,0.610752,-0.274414,0.593262,0.446899,0.948257,-0.217288,-0.136233,-23.618244,-62.730196,21.907197
1784315846.9795,12:17:26.979,1,false,0.617669,-0.266846,0.599792,0.433044,0.955581,-0.220706,-0.146487,-23.663988,-62.872375,22.139
1784315847.0107,12:17:27.010,2,false,0.628214,-0.255066,0.60968,0.410583,1.011246,-0.165042,-0.150393,-23.750019,-62.835843,22.542022
1784315847.042,12:17:27.042,3,false,0.631259,-0.251404,0.612976,0.403198,1.000015,-0.112795,-0.136233,-23.872309,-62.832872,22.949604
1784315847.0734,12:17:27.073,4,false,0.638847,-0.240967,0.622192,0.382996,0.977066,-0.148928,-0.124514,-24.191723,-62.890014,23.510827
1784315847.1047,12:17:27.104,5,false,0.643247,-0.235046,0.627441,0.370544,1.017105,-0.078126,-0.120607,-24.210027,-62.971349,24.090697
1784315847.136,12:17:27.136,6,false,0.64645,-0.230591,0.633972,0.356384,0.961929,-0.041505,-0.084962,-24.390993,-63.029597,24.657442
1784315847.1674,12:17:27.167,7,false,0.64863,-0.228699,0.637634,0.346985,0.964858,-0.041993,-0.081544,-24.688446,-62.962389,25.122651
1784315847.1985,12:17:27.198,8,false,0.648376,-0.229492,0.637939,0.346375,1.01564,-0.04004,-0.068849,-24.82157,-62.991625,25.765646
1784315847.2297,12:17:27.229,9,false,0.645776,-0.232483,0.637695,0.34967,0.978042,-0.176272,-0.082521,-25.195597,-62.958122,26.329388
1784315847.2608,12:17:27.260,10,false,0.64576,-0.233093,0.636414,0.351624,1.021012,-0.158206,-0.085451,-25.472406,-63.017692,27.001248
1784315847.2919,12:17:27.291,11,false,0.644566,-0.237061,0.633057,0.357178,1.036637,-0.116701,-0.097169,-25.527133,-63.071306,27.426476
1784315847.3231,12:17:27.323,12,false,0.641981,-0.242371,0.6297,0.364136,0.994644,-0.085939,-0.097658,-25.62125,-63.164419,27.809182
1784315847.3542,12:17:27.354,13,false,0.638832,-0.24884,0.625183,0.372986,0.984878,-0.069337,-0.104494,-25.76577,-63.113637,28.243339
1784315847.3854,12:17:27.385,14,false,0.632058,-0.261475,0.61615,0.390503,0.958999,-0.025879,-0.125978,-25.791162,-63.202517,28.499497
1784315847.4167,12:17:27.416,15,false,0.625609,-0.272339,0.607788,0.40625,0.978042,-0.053712,-0.145998,-25.769152,-63.327371,28.610408
1784315847.448,12:17:27.448,16,false,0.618127,-0.282898,0.598633,0.423706,1.000992,-0.053223,-0.174319,-25.599806,-63.260294,28.740135
1784315847.4794,12:17:27.479,17,false,0.603791,-0.299011,0.583984,0.452759,0.950698,-0.208011,-0.204593,-25.74647,-63.304601,28.363413
1784315847.5107,12:17:27.510,18,false,0.594202,-0.30719,0.575073,0.471008,0.960952,-0.259281,-0.214359,-25.594346,-63.329523,28.039317
1784315847.542,12:17:27.542,19,false,0.581224,-0.315979,0.565125,0.49292,0.985855,-0.279789,-0.206058,-25.352757,-63.292138,27.687816
1784315847.5732,12:17:27.573,20,false,0.577508,-0.318115,0.562805,0.498535,0.965835,-0.291997,-0.194339,-25.240003,-63.288399,27.35651
1784315847.6045,12:17:27.604,21,false,0.568828,-0.32196,0.558105,0.511169,0.938491,-0.317876,-0.195804,-25.033848,-63.329896,26.759258
1784315847.6357,12:17:27.635,22,false,0.566061,-0.322327,0.556946,0.515259,0.968765,-0.327153,-0.186038,-24.848309,-63.337335,26.431086
1784315847.6668,12:17:27.666,23,false,0.56402,-0.322083,0.5578,0.516724,0.988296,-0.309575,-0.192386,-24.606554,-63.194492,26.001146
1784315847.6979,12:17:27.697,24,false,0.563815,-0.321594,0.559753,0.515137,0.990738,-0.315923,-0.154299,-24.314206,-63.036025,25.569338
1784315847.7291,12:17:27.729,25,false,0.565326,-0.32074,0.562683,0.510803,0.989273,-0.281254,-0.141604,-24.335215,-62.938267,25.13585
1784315847.7602,12:17:27.760,26,false,0.569472,-0.319153,0.567566,0.501709,0.968276,-0.242679,-0.118166,-24.473754,-62.820377,24.880295
1784315847.7916,12:17:27.791,27,false,0.573398,-0.317993,0.570313,0.494812,0.958022,-0.221195,-0.113283,-24.269455,-62.908676,24.605434
1784315847.8229,12:17:27.822,28,false,0.578062,-0.316772,0.572327,0.487793,0.957534,-0.16553,-0.104005,-24.29494,-62.748883,24.447782
1784315847.8542,12:17:27.854,29,false,0.585168,-0.313904,0.574158,0.478943,0.94435,-0.154299,-0.119142,-24.362737,-62.754608,24.335803
1784315847.8856,12:17:27.885,30,false,0.589716,-0.311646,0.574585,0.474304,0.955581,-0.139651,-0.124514,-24.36394,-62.64013,24.190161
1784315847.9169,12:17:27.916,31,false,0.595237,-0.308228,0.574646,0.469543,0.993179,-0.148928,-0.148928,-24.454745,-62.507192,24.133851
1784315847.9481,12:17:27.948,0,false,0.598069,-0.304993,0.575073,0.467529,0.990738,-0.153323,-0.143069,-24.566377,-62.596902,24.008404
1784315847.9792,12:17:27.979,1,false,0.600158,-0.302307,0.575256,0.46637,0.975113,-0.161624,-0.164553,-24.457493,-62.36361,23.910455
1784315848.0103,12:17:28.010,2,false,0.602809,-0.298889,0.575012,0.465454,0.958511,-0.171389,-0.178714,-24.523989,-62.363001,23.867163
1784315848.0415,12:17:28.041,3,false,0.60439,-0.297363,0.574341,0.46521,0.956069,-0.187015,-0.17969,-24.583835,-62.317591,23.693615
1784315848.0726,12:17:28.072,4,false,0.60698,-0.296875,0.572205,0.464783,0.974136,-0.14551,-0.182132,-24.547974,-62.261767,23.731822
1784315848.1038,12:17:28.103,5,false,0.607565,-0.297058,0.571289,0.465027,0.995132,-0.178714,-0.187015,-24.500745,-62.226482,23.571808
1784315848.1349,12:17:28.134,6,false,0.608924,-0.298035,0.569031,0.465393,1.022477,-0.200198,-0.197269,-24.562916,-62.164816,23.607242
1784315848.166,12:17:28.166,7,false,0.610029,-0.298401,0.568054,0.464905,1.004898,-0.20264,-0.198245,-24.603916,-62.124271,23.579317
1784315848.1974,12:17:28.197,8,false,0.61162,-0.298889,0.566833,0.463989,0.988785,-0.172854,-0.188968,-24.581,-62.147596,23.509323
1784315848.2287,12:17:28.228,9,false,0.612829,-0.299011,0.566162,0.463135,0.956558,-0.152346,-0.181643,-24.724869,-62.183542,23.461283
1784315848.2601,12:17:28.260,10,false,0.613853,-0.299377,0.565308,0.462585,0.936049,-0.156252,-0.181643,-24.65995,-62.156078,23.223646
1784315848.2914,12:17:28.291,11,false,0.615705,-0.299561,0.564392,0.461121,0.991714,-0.119142,-0.190921,-24.721155,-62.071545,22.949958
1784315848.3227,12:17:28.322,12,false,0.616402,-0.299744,0.564331,0.460144,1.020035,-0.141115,-0.204105,-24.8211,-61.890789,22.912992
1784315848.3541,12:17:28.354,13,false,0.616285,-0.299438,0.564819,0.4599,0.985367,-0.155764,-0.184573,-24.79142,-61.832785,22.775046
1784315848.3854,12:17:28.385,14,false,0.615672,-0.298523,0.565674,0.460266,0.991226,-0.164065,-0.176272,-24.959108,-61.780582,22.755571
1784315848.4166,12:17:28.416,15,false,0.615628,-0.298035,0.565979,0.460266,0.973159,-0.161135,-0.165042,-24.960489,-61.733598,22.782906
1784315848.4477,12:17:28.447,16,false,0.616224,-0.297302,0.566162,0.459717,0.955093,-0.162112,-0.181155,-24.91687,-61.661406,22.70283
1784315848.4788,12:17:28.478,17,false,0.616289,-0.297241,0.566223,0.459595,0.972671,-0.149416,-0.193851,-24.90752,-61.686156,22.675623
1784315848.51,12:17:28.510,18,false,0.616725,-0.296997,0.566223,0.459167,1.000015,-0.14844,-0.187991,-24.854245,-61.7832,22.621229
1784315848.5411,12:17:28.541,19,false,0.616495,-0.296753,0.56665,0.459106,1.004898,-0.147463,-0.190433,-24.776389,-61.870539,22.572275
1784315848.5725,12:17:28.572,20,false,0.615719,-0.296143,0.567566,0.459412,0.997086,-0.170901,-0.186038,-24.87081,-61.81456,22.468401
1784315848.6038,12:17:28.603,21,false,0.615188,-0.296143,0.567993,0.459595,0.993179,-0.186526,-0.181155,-24.791298,-61.794087,22.539406
1784315848.6351,12:17:28.635,22,false,0.615073,-0.29657,0.567993,0.459473,0.960464,-0.169924,-0.173831,-24.794506,-61.85043,22.453772
1784315848.6665,12:17:28.666,23,false,0.615675,-0.29834,0.566956,0.458801,0.98146,-0.157717,-0.189944,-24.722624,-61.901139,22.376702
