Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784322877.1779,14:14:37.177,28,false,0.571149,-0.291565,0.618164,0.45459,0.966812,-0.225589,-0.067872,-23.581956,-64.060229,26.00552
1784322877.2092,14:14:37.209,29,false,0.570678,-0.290894,0.618286,0.455444,0.991714,-0.23682,-0.072267,-23.601422,-64.084358,25.947121
1784322877.2406,14:14:37.240,30,false,0.570218,-0.290771,0.618408,0.455933,0.984878,-0.248539,-0.072755,-23.379679,-64.16589,25.954377
1784322877.2717,14:14:37.271,31,false,0.569847,-0.290466,0.618713,0.456177,0.969741,-0.249516,-0.05713,-23.524049,-64.239268,25.856231
1784322877.3031,14:14:37.303,0,false,0.569626,-0.290222,0.618896,0.45636,0.981949,-0.244144,-0.062013,-23.489489,-64.260447,25.872576
1784322877.3344,14:14:37.334,1,false,0.569653,-0.290039,0.618958,0.45636,0.964858,-0.243656,-0.063966,-23.428478,-64.204738,25.78261
1784322877.3655,14:14:37.365,2,false,0.569614,-0.289856,0.61908,0.45636,0.96437,-0.233402,-0.064942,-23.508152,-64.214416,25.746502
1784322877.3967,14:14:37.396,3,false,0.569711,-0.289795,0.619019,0.45636,0.977066,-0.240238,-0.076173,-23.38546,-64.253034,25.788774
1784322877.4278,14:14:37.427,4,false,0.56972,-0.289612,0.619141,0.456299,0.973159,-0.23975,-0.063478,-23.394667,-64.28779,25.871681
1784322877.459,14:14:37.459,5,false,0.569574,-0.289673,0.619202,0.45636,0.965347,-0.247074,-0.058595,-23.343138,-64.304117,25.856573
1784322877.4901,14:14:37.490,6,false,0.569521,-0.289551,0.619263,0.456421,0.970718,-0.241215,-0.056641,-23.326669,-64.214134,25.902792
1784322877.5214,14:14:37.521,7,false,0.569441,-0.289612,0.619263,0.456482,0.96144,-0.237797,-0.054688,-23.237079,-64.237826,25.839712
1784322877.5528,14:14:37.552,8,false,0.569317,-0.289368,0.619446,0.456543,0.973648,-0.250004,-0.064454,-23.276078,-64.259149,25.887617
1784322877.5841,14:14:37.584,9,false,0.569145,-0.288818,0.619995,0.45636,0.989273,-0.255863,-0.061036,-23.4009,-64.412925,25.990547
1784322877.6154,14:14:37.615,10,false,0.568688,-0.288696,0.620605,0.456177,0.968765,-0.254887,-0.063478,-23.273979,-64.416738,25.963553
1784322877.6468,14:14:37.646,11,false,0.568462,-0.288574,0.621094,0.455872,0.983902,-0.253422,-0.054688,-23.234518,-64.390262,26.043935
1784322877.6781,14:14:37.678,12,false,0.568306,-0.288452,0.621338,0.455811,0.967788,-0.243168,-0.061036,-23.228912,-64.321572,25.936833
1784322877.7093,14:14:37.709,13,false,0.56827,-0.288391,0.621399,0.455811,0.971695,-0.240726,-0.049317,-23.193959,-64.379382,25.945118
1784322877.7404,14:14:37.740,14,false,0.568203,-0.28833,0.621399,0.455933,0.978531,-0.25684,-0.069337,-23.1625,-64.461319,25.877806
1784322877.7715,14:14:37.771,15,false,0.568092,-0.288391,0.621338,0.456116,0.97023,-0.247562,-0.064942,-23.328588,-64.535062,25.817224
1784322877.8027,14:14:37.802,16,false,0.567945,-0.288391,0.621338,0.456299,0.974624,-0.251957,-0.063478,-23.283667,-64.601431,25.867378
1784322877.8338,14:14:37.833,17,false,0.567825,-0.288635,0.621155,0.456543,0.969741,-0.25977,-0.073732,-23.183423,-64.541532,25.643347
1784322877.8652,14:14:37.865,18,false,0.567704,-0.288513,0.621277,0.456604,0.972183,-0.25098,-0.059083,-23.272649,-64.502577,25.651073
1784322877.8965,14:14:37.896,19,false,0.568113,-0.288086,0.62146,0.456116,0.968765,-0.234867,-0.064942,-23.18846,-64.497425,25.762703
1784322877.9278,14:14:37.927,20,false,0.568224,-0.288025,0.621521,0.455933,0.979507,-0.247074,-0.060548,-23.232321,-64.567557,25.818309
1784322877.9592,14:14:37.959,21,false,0.568281,-0.287842,0.621643,0.455811,0.979507,-0.256352,-0.068849,-23.271796,-64.481138,25.808539
1784322877.9905,14:14:37.990,22,false,0.568232,-0.287842,0.621643,0.455872,0.98146,-0.237308,-0.063966,-23.262462,-64.448222,25.799746
1784322878.0219,14:14:38.021,23,false,0.568219,-0.287903,0.621582,0.455933,0.974624,-0.256352,-0.05713,-23.239107,-64.358782,25.836694
1784322878.0532,14:14:38.053,24,false,0.568126,-0.288025,0.621521,0.456055,0.973159,-0.249516,-0.059571,-23.203134,-64.338102,25.705454
1784322878.0843,14:14:38.084,25,false,0.567935,-0.288208,0.621521,0.456177,0.982437,-0.247074,-0.046387,-23.305343,-64.409213,25.677062
1784322878.1155,14:14:38.115,26,false,0.567757,-0.288269,0.621521,0.45636,0.977066,-0.25098,-0.062501,-23.35247,-64.428351,25.726278
1784322878.1466,14:14:38.146,27,false,0.56798,-0.288086,0.621582,0.456116,0.964858,-0.245121,-0.063966,-23.394883,-64.38576,25.695803
1784322878.1778,14:14:38.177,28,false,0.568348,-0.287842,0.621582,0.455811,0.993179,-0.250004,-0.072755,-23.462964,-64.437151,25.698284
1784322878.2089,14:14:38.208,29,false,0.568466,-0.287659,0.621826,0.455444,0.974136,-0.240726,-0.061036,-23.53919,-64.498357,25.670608
1784322878.24,14:14:38.240,30,false,0.568383,-0.28772,0.622009,0.455261,0.96437,-0.250492,-0.064942,-23.547978,-64.418858,25.705516
1784322878.2714,14:14:38.271,31,false,0.56837,-0.287842,0.622009,0.4552,0.976577,-0.251957,-0.055177,-23.436256,-64.422078,25.662163
1784322878.3027,14:14:38.302,0,false,0.568339,-0.287903,0.622009,0.4552,0.96437,-0.238773,-0.0542,-23.440384,-64.380114,25.712869
1784322878.334,14:14:38.334,1,false,0.56805,-0.288025,0.621948,0.455566,0.973648,-0.259281,-0.069825,-23.533821,-64.43207,25.81832
1784322878.3654,14:14:38.365,2,false,0.568027,-0.287842,0.622009,0.455627,0.980484,-0.252934,-0.067384,-23.468377,-64.553599,25.868364
1784322878.3965,14:14:38.396,3,false,0.568009,-0.287781,0.622009,0.455688,0.987808,-0.250492,-0.063478,-23.349662,-64.633068,25.943312
1784322878.4277,14:14:38.427,4,false,0.567999,-0.287537,0.622131,0.455688,0.98732,-0.254887,-0.06836,-23.362449,-64.779359,25.965903
1784322878.4588,14:14:38.458,5,false,0.568025,-0.287354,0.622192,0.455688,0.975113,-0.256352,-0.058106,-23.373957,-64.582037,25.986235
1784322878.4899,14:14:38.489,6,false,0.568033,-0.28717,0.622314,0.455627,0.968765,-0.239261,-0.068849,-23.324499,-64.6138,26.064349
1784322878.5211,14:14:38.521,7,false,0.568162,-0.287109,0.622314,0.455505,0.969741,-0.245609,-0.063478,-23.309894,-64.567618,26.164559
1784322878.5522,14:14:38.552,8,false,0.5681,-0.28717,0.622253,0.455627,0.984878,-0.25098,-0.073243,-23.29675,-64.526054,26.150072
1784322878.5834,14:14:38.583,9,false,0.568206,-0.286987,0.622375,0.455444,0.971695,-0.250492,-0.059571,-23.389598,-64.533508,26.196848
1784322878.6145,14:14:38.614,10,false,0.56809,-0.286987,0.622437,0.455505,0.969253,-0.25391,-0.057618,-23.532976,-64.495356,26.20904
1784322878.6456,14:14:38.645,11,false,0.568067,-0.286926,0.62262,0.455322,0.964858,-0.251469,-0.059083,-23.557339,-64.326433,26.17515
1784322878.677,14:14:38.677,12,false,0.568,-0.286926,0.622681,0.455322,0.978531,-0.257328,-0.0542,-23.609173,-64.308988,26.129696
1784322878.7083,14:14:38.708,13,false,0.568087,-0.286682,0.622803,0.4552,0.969253,-0.265141,-0.055665,-23.670778,-64.278333,26.238325
1784322878.7397,14:14:38.739,14,false,0.568046,-0.286499,0.622925,0.4552,0.977554,-0.255375,-0.055177,-23.711269,-64.370375,26.186554
1784322878.771,14:14:38.771,15,false,0.567881,-0.286499,0.622986,0.455322,0.971695,-0.248539,-0.067384,-23.687895,-64.438259,26.154913
1784322878.8023,14:14:38.802,16,false,0.568049,-0.28595,0.623352,0.454956,0.985367,-0.249516,-0.066896,-23.726674,-64.364769,26.216159
1784322878.8335,14:14:38.833,17,false,0.568136,-0.285767,0.623535,0.454712,0.979019,-0.238285,-0.063478,-23.656898,-64.388352,26.435773
1784322878.8646,14:14:38.864,18,false,0.567972,-0.285645,0.623962,0.454407,0.975113,-0.25098,-0.041016,-23.638962,-64.304899,26.37921
1784322878.8957,14:14:38.895,19,false,0.567948,-0.285522,0.624084,0.454346,0.978531,-0.251957,-0.056641,-23.577957,-64.409238,26.358212
1784322878.9269,14:14:38.926,20,false,0.567802,-0.285583,0.624146,0.454407,0.961929,-0.242679,-0.048829,-23.567914,-64.548004,26.264544
1784322878.958,14:14:38.958,21,false,0.567496,-0.285645,0.624084,0.454834,0.978531,-0.260258,-0.072755,-23.439245,-64.628033,26.225104
1784322878.9892,14:14:38.989,22,false,0.567422,-0.285767,0.623962,0.455017,0.975113,-0.251469,-0.054688,-23.398212,-64.774827,26.084931
1784322879.0203,14:14:39.020,23,false,0.567067,-0.285889,0.623962,0.455383,0.979995,-0.246098,-0.068849,-23.346329,-64.667681,26.048499
1784322879.0516,14:14:39.051,24,false,0.566994,-0.285706,0.624023,0.455505,0.969741,-0.254398,-0.055665,-23.239818,-64.735742,26.060571
1784322879.083,14:14:39.083,25,false,0.567019,-0.285522,0.624084,0.455505,0.973159,-0.25391,-0.061524,-23.233682,-64.707273,26.161159
1784322879.1143,14:14:39.114,26,false,0.566928,-0.285339,0.624207,0.455566,0.976577,-0.265141,-0.065431,-23.138436,-64.666698,26.236735
1784322879.1457,14:14:39.145,27,false,0.566996,-0.285034,0.624329,0.455505,0.968276,-0.247074,-0.053223,-23.11253,-64.719903,26.244937
1784322879.177,14:14:39.177,28,false,0.567412,-0.284851,0.62439,0.455017,0.988296,-0.271489,-0.06006,-23.2238,-64.707972,26.342043
1784322879.2081,14:14:39.208,29,false,0.567413,-0.284912,0.624451,0.454895,0.980484,-0.257328,-0.05127,-23.323942,-64.772004,26.249992
1784322879.2393,14:14:39.239,30,false,0.567394,-0.284973,0.624573,0.454712,0.970718,-0.252934,-0.055665,-23.21967,-64.799724,26.286776
1784322879.2704,14:14:39.270,31,false,0.567124,-0.285522,0.62439,0.454956,0.976577,-0.25391,-0.049317,-23.335179,-64.73495,26.15539
1784322879.3016,14:14:39.301,0,false,0.566915,-0.285645,0.62439,0.455139,0.968765,-0.249027,-0.047852,-23.319507,-64.751422,26.06705
1784322879.3327,14:14:39.332,1,false,0.567215,-0.285645,0.624207,0.455017,0.973648,-0.247562,-0.063966,-23.335309,-64.676524,26.077268
1784322879.3638,14:14:39.363,2,false,0.567208,-0.285828,0.624084,0.455078,0.973159,-0.242191,-0.052247,-23.30467,-64.668931,25.951878
1784322879.3952,14:14:39.395,3,false,0.567244,-0.285889,0.624023,0.455078,0.977554,-0.261723,-0.065431,-23.292048,-64.692005,25.928751
1784322879.4265,14:14:39.426,4,false,0.567288,-0.285767,0.624084,0.455017,0.960464,-0.244144,-0.059571,-23.265735,-64.652956,25.952798
1784322879.4578,14:14:39.457,5,false,0.567404,-0.285828,0.624084,0.454834,0.977066,-0.243656,-0.065919,-23.316822,-64.64772,26.019302
1784322879.4892,14:14:39.489,6,false,0.567587,-0.286011,0.624146,0.454407,0.980484,-0.231449,-0.065431,-23.288032,-64.583192,26.079156
1784322879.5205,14:14:39.520,7,false,0.567359,-0.28656,0.624146,0.454346,0.969253,-0.251957,-0.041016,-23.187351,-64.584933,26.133024
1784322879.5517,14:14:39.551,8,false,0.56754,-0.286926,0.623901,0.454224,0.979995,-0.23389,-0.051759,-23.1416,-64.556591,26.031967
1784322879.583,14:14:39.583,9,false,0.567569,-0.28717,0.623718,0.454285,0.976577,-0.244144,-0.062013,-23.070516,-64.51613,26.030739
1784322879.6141,14:14:39.614,10,false,0.567831,-0.287048,0.623535,0.454285,0.969741,-0.255375,-0.059571,-23.006541,-64.404946,26.13431
1784322879.6453,14:14:39.645,11,false,0.567958,-0.287231,0.623291,0.454346,0.976089,-0.243168,-0.063478,-22.919055,-64.484326,26.09294
1784322879.6764,14:14:39.676,12,false,0.568128,-0.287354,0.623169,0.454224,0.975113,-0.249027,-0.0542,-22.944995,-64.555768,26.190291
1784322879.7076,14:14:39.707,13,false,0.568598,-0.287231,0.623108,0.453796,0.976089,-0.244144,-0.06836,-22.923479,-64.605113,26.337723
1784322879.7387,14:14:39.738,14,false,0.568598,-0.287231,0.623108,0.453796,0.979995,-0.253422,-0.067384,-22.993838,-64.559799,26.335827
1784322879.7698,14:14:39.769,15,false,0.568328,-0.287415,0.623047,0.454102,0.970718,-0.248051,-0.056641,-23.102023,-64.773233,26.274305
1784322879.8012,14:14:39.801,16,false,0.568316,-0.287476,0.622986,0.454163,0.980484,-0.247562,-0.055177,-23.304066,-64.785877,26.218935
1784322879.8325,14:14:39.832,17,false,0.568637,-0.287659,0.622742,0.453979,0.982437,-0.234379,-0.056641,-23.426089,-64.557995,26.109287
1784322879.8639,14:14:39.863,18,false,0.568722,-0.28772,0.622681,0.453918,0.972671,-0.246098,-0.058106,-23.520957,-64.517393,26.025557
1784322879.8952,14:14:39.895,19,false,0.568775,-0.287842,0.62262,0.453857,0.985855,-0.242679,-0.07129,-23.456799,-64.585529,26.129647
1784322879.9263,14:14:39.926,20,false,0.568777,-0.288269,0.622375,0.453918,0.976089,-0.244633,-0.057618,-23.563549,-64.557128,26.058835
1784322879.9575,14:14:39.957,21,false,0.568857,-0.288269,0.622437,0.453735,0.975113,-0.238285,-0.052735,-23.525039,-64.546521,26.204459
1784322879.9886,14:14:39.988,22,false,0.568705,-0.289307,0.621826,0.454102,0.973648,-0.23682,-0.060548,-23.535242,-64.432297,26.081304
1784322880.0198,14:14:40.019,23,false,0.568733,-0.28949,0.621582,0.454285,0.977554,-0.240238,-0.060548,-23.469656,-64.508942,26.045235
1784322880.0509,14:14:40.050,24,false,0.568418,-0.289795,0.62146,0.454651,0.979507,-0.25098,-0.064454,-23.485397,-64.622785,25.96791
1784322880.082,14:14:40.082,25,false,0.568271,-0.289795,0.62146,0.454834,0.958511,-0.23975,-0.06006,-23.335072,-64.665427,25.958134
1784322880.1132,14:14:40.113,26,false,0.568422,-0.289917,0.621399,0.454651,0.982437,-0.240238,-0.080079,-23.58858,-64.569221,25.934381
1784322880.1445,14:14:40.144,27,false,0.568693,-0.290283,0.621338,0.454163,0.994644,-0.228519,-0.057618,-23.592429,-64.602266,25.972819
1784322880.1758,14:14:40.175,28,false,0.568704,-0.290833,0.621338,0.453796,0.966812,-0.231449,-0.062013,-23.595893,-64.661914,25.977506
1784322880.2072,14:14:40.207,29,false,0.568668,-0.291199,0.621155,0.453857,0.987808,-0.224613,-0.043458,-23.688733,-64.625875,25.996677
1784322880.2385,14:14:40.238,30,false,0.568894,-0.291138,0.621155,0.453613,0.974136,-0.235355,-0.048829,-23.757336,-64.608393,25.998978
1784322880.2699,14:14:40.269,31,false,0.568801,-0.29126,0.621094,0.453735,0.976089,-0.246098,-0.066407,-23.729356,-64.502936,25.881418
1784322880.3012,14:14:40.301,0,false,0.568948,-0.291138,0.620972,0.453796,0.976577,-0.238285,-0.052735,-23.704173,-64.557564,25.95506
1784322880.3325,14:14:40.332,1,false,0.568966,-0.291138,0.620911,0.453857,0.97023,-0.237308,-0.062013,-23.711417,-64.561867,25.901707
1784322880.3637,14:14:40.363,2,false,0.568997,-0.291077,0.620911,0.453857,0.989761,-0.223148,-0.058595,-23.747844,-64.550786,25.988274
1784322880.3948,14:14:40.394,3,false,0.569028,-0.291016,0.620911,0.453857,0.969741,-0.237797,-0.070314,-23.75072,-64.495951,25.9316
1784322880.426,14:14:40.426,4,false,0.569099,-0.290771,0.621094,0.453674,0.976089,-0.234379,-0.061036,-23.783216,-64.386785,26.015177
1784322880.4571,14:14:40.457,5,false,0.569339,-0.290588,0.621094,0.453491,0.982925,-0.238773,-0.065431,-23.812463,-64.467981,26.045536
1784322880.4882,14:14:40.488,6,false,0.569525,-0.290344,0.621216,0.453247,0.983413,-0.230472,-0.063478,-23.704201,-64.346658,26.027997
1784322880.5194,14:14:40.519,7,false,0.569587,-0.290222,0.621216,0.453247,0.990738,-0.242191,-0.060548,-23.831072,-64.237467,25.96735
1784322880.5507,14:14:40.550,8,false,0.569618,-0.290161,0.621216,0.453247,0.977554,-0.236332,-0.056153,-23.825626,-64.064426,25.95763
1784322880.5821,14:14:40.582,9,false,0.569525,-0.290344,0.621216,0.453247,0.988296,-0.228031,-0.047852,-23.790816,-64.058228,25.90402
1784322880.6134,14:14:40.613,10,false,0.56952,-0.290283,0.621338,0.453125,0.977066,-0.232914,-0.058106,-23.624903,-64.097511,25.945494
1784322880.6447,14:14:40.644,11,false,0.569666,-0.290222,0.621277,0.453064,0.970718,-0.232914,-0.065431,-23.580258,-63.87865,26.102451
1784322880.6761,14:14:40.676,12,false,0.569729,-0.290466,0.620972,0.453247,0.985855,-0.251957,-0.067872,-23.659709,-63.935891,25.989498
1784322880.7074,14:14:40.707,13,false,0.569671,-0.290649,0.62085,0.453369,0.983902,-0.230472,-0.065431,-23.656445,-63.88273,26.067285
1784322880.7388,14:14:40.738,14,false,0.569847,-0.290649,0.620911,0.453064,0.988785,-0.229984,-0.053223,-23.638553,-63.84984,26.00271
1784322880.7699,14:14:40.769,15,false,0.570094,-0.290344,0.621094,0.452698,0.976089,-0.229007,-0.058595,-23.57759,-63.790331,26.09413
1784322880.801,14:14:40.801,16,false,0.570161,-0.290344,0.621033,0.452698,0.990738,-0.232425,-0.061524,-23.567584,-63.84145,26.10164
1784322880.8322,14:14:40.832,17,false,0.570036,-0.290588,0.621033,0.452698,0.974136,-0.233402,-0.057618,-23.40904,-64.036995,26.108398
1784322880.8633,14:14:40.863,18,false,0.569957,-0.290649,0.621033,0.452759,0.970718,-0.239261,-0.049805,-23.520566,-63.988678,26.039711
1784322880.8944,14:14:40.894,19,false,0.569864,-0.290771,0.620972,0.452881,0.973159,-0.232914,-0.061524,-23.576078,-63.960147,26.112478
1784322880.9258,14:14:40.925,20,false,0.569971,-0.290527,0.621033,0.45282,0.965347,-0.230472,-0.063478,-23.626039,-63.934468,26.312552
1784322880.9571,14:14:40.957,21,false,0.57009,-0.290222,0.621155,0.452698,0.970718,-0.243168,-0.060548,-23.641096,-64.15062,26.343081
1784322880.9885,14:14:40.988,22,false,0.570165,-0.290039,0.621216,0.452637,0.979019,-0.23975,-0.062989,-23.564924,-64.255432,26.38551
1784322881.0198,14:14:41.019,23,false,0.570073,-0.290161,0.621155,0.452759,0.972183,-0.23682,-0.062989,-23.645908,-64.274995,26.348928
1784322881.0511,14:14:41.051,24,false,0.570143,-0.289917,0.621338,0.452576,0.98439,-0.228519,-0.067384,-23.62907,-64.24774,26.405726
1784322881.0823,14:14:41.082,25,false,0.570156,-0.289856,0.621399,0.452515,0.967788,-0.234867,-0.057618,-23.464378,-64.22321,26.382076
1784322881.1136,14:14:41.113,26,false,0.570015,-0.289978,0.621338,0.452698,0.974136,-0.239261,-0.059083,-23.435785,-64.320764,26.375744
1784322881.1448,14:14:41.144,27,false,0.57009,-0.289795,0.621399,0.452637,0.976089,-0.248539,-0.058595,-23.380144,-64.184255,26.414908
1784322881.1759,14:14:41.175,28,false,0.570134,-0.289673,0.62146,0.452576,0.976577,-0.238285,-0.06006,-23.524468,-64.106258,26.375385
1784322881.207,14:14:41.207,29,false,0.570293,-0.289551,0.62146,0.452454,0.976089,-0.235843,-0.05713,-23.579589,-64.11083,26.309907
1784322881.2382,14:14:41.238,30,false,0.57042,-0.28949,0.62146,0.452332,0.973159,-0.226566,-0.053223,-23.569384,-64.099991,26.265931
1784322881.2693,14:14:41.269,31,false,0.570455,-0.289612,0.62146,0.452209,0.978042,-0.215824,-0.063478,-23.530291,-64.10519,26.211399
1784322881.3007,14:14:41.300,0,false,0.570371,-0.289551,0.621521,0.452271,0.976089,-0.23682,-0.053223,-23.614738,-64.214546,26.222135
1784322881.332,14:14:41.332,1,false,0.570116,-0.289673,0.621521,0.452515,0.973648,-0.234867,-0.056153,-23.49634,-64.238197,26.351428
1784322881.3633,14:14:41.363,2,false,0.570173,-0.289429,0.621582,0.452515,0.976089,-0.227054,-0.064454,-23.524367,-64.020222,26.407977
1784322881.3947,14:14:41.394,3,false,0.570243,-0.289185,0.621765,0.452332,0.971206,-0.234867,-0.062501,-23.669222,-64.018444,26.309332
1784322881.426,14:14:41.426,4,false,0.570181,-0.289246,0.621704,0.452454,0.968765,-0.243656,-0.0542,-23.739776,-64.181336,26.355137
1784322881.4571,14:14:41.457,5,false,0.570248,-0.289246,0.621643,0.452454,0.978042,-0.220218,-0.065431,-23.66869,-64.298031,26.381407
1784322881.4883,14:14:41.488,6,false,0.570203,-0.28949,0.621704,0.452271,0.979995,-0.243168,-0.055665,-23.589759,-64.208656,26.449911
1784322881.5194,14:14:41.519,7,false,0.570008,-0.289551,0.621765,0.452393,0.984878,-0.230961,-0.05713,-23.548628,-64.232896,26.481658
1784322881.5506,14:14:41.550,8,false,0.569972,-0.289551,0.621887,0.452271,0.983413,-0.236332,-0.056641,-23.511611,-64.179943,26.540137
1784322881.5817,14:14:41.581,9,false,0.569924,-0.289551,0.621887,0.452332,0.9673,-0.245121,-0.065431,-23.508203,-64.222008,26.503046
1784322881.6128,14:14:41.612,10,false,0.569981,-0.289307,0.621948,0.452332,0.985367,-0.243168,-0.062013,-23.430366,-64.200052,26.574341
1784322881.6442,14:14:41.644,11,false,0.570068,-0.289063,0.62207,0.452209,0.975601,-0.234379,-0.060548,-23.405175,-64.225152,26.623552
1784322881.6755,14:14:41.675,12,false,0.56991,-0.289124,0.622009,0.452454,0.968276,-0.245121,-0.064454,-23.48718,-64.307558,26.578119
1784322881.7069,14:14:41.706,13,false,0.569831,-0.289185,0.622009,0.452515,0.976089,-0.230472,-0.058595,-23.4264,-64.396677,26.552183
1784322881.7382,14:14:41.738,14,false,0.569826,-0.289063,0.62207,0.452515,0.967788,-0.235843,-0.06006,-23.461421,-64.387161,26.558749
1784322881.7695,14:14:41.769,15,false,0.569663,-0.289063,0.622131,0.452637,0.976577,-0.252934,-0.057618,-23.358355,-64.393551,26.684288
1784322881.8009,14:14:41.800,16,false,0.569398,-0.289368,0.622009,0.452942,0.98732,-0.243168,-0.052735,-23.325411,-64.414255,26.602874
