Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784153947.3378,15:19:07.337,false,-1,true,0.430559,true,0.186677,true,0.330813,true,0.195865,true,0.161561
1784153947.8377,15:19:07.837,false,-1,true,0.405509,true,0.182678,true,0.329281,true,0.21706,true,0.168002
1784153948.3375,15:19:08.337,true,0.479642,true,0.405525,true,0.179713,true,0.331299,true,0.274192,true,0.17365
1784153948.8372,15:19:08.837,true,0.446104,true,0.423183,true,0.179758,true,0.337797,true,0.274216,true,0.174997
1784153949.337,15:19:09.337,true,0.400045,true,0.479642,true,0.197948,true,0.346873,true,0.275266,true,0.186592
1784153949.8371,15:19:09.837,true,0.360132,true,0.479645,true,0.230068,true,0.351182,true,0.269536,true,0.243964
1784153950.3363,15:19:10.336,true,0.332809,true,0.457849,true,0.255891,true,0.344595,true,0.240174,true,0.270349
1784153950.8368,15:19:10.836,true,0.316569,true,0.457856,true,0.275322,true,0.330504,true,0.240209,true,0.296563
1784153951.3372,15:19:11.337,true,0.30246,true,0.546597,true,0.291088,true,0.322107,true,0.245499,true,0.342481
1784153951.8368,15:19:11.836,true,0.299399,true,0.54659,true,0.315276,true,0.327822,true,0.306309,true,0.366385
1784153952.3369,15:19:12.336,true,0.302747,true,0.534752,true,0.344321,true,0.338976,true,0.332043,true,0.376814
1784153952.8369,15:19:12.836,true,0.317166,true,0.420889,true,0.344326,true,0.34408,true,0.395177,true,0.379289
1784153953.3364,15:19:13.336,true,0.352084,true,0.420902,true,0.333321,true,0.340379,true,0.437652,true,0.376813
1784153953.8362,15:19:13.836,false,-1,true,0.424113,true,0.326743,true,0.334577,true,0.437646,true,0.371935
1784153954.3369,15:19:14.336,false,-1,true,0.450462,true,0.32675,true,0.331002,true,0.386545,true,0.334827
1784153954.8362,15:19:14.836,false,-1,true,0.456102,true,0.337641,true,0.331885,true,0.365057,true,0.323568
1784153955.3357,15:19:15.335,false,-1,true,0.492648,true,0.351396,true,0.351476,true,0.333913,true,0.314039
1784153955.8355,15:19:15.835,false,-1,true,0.547122,true,0.365706,true,0.404395,true,0.333923,true,0.314051
1784153956.3353,15:19:16.335,false,-1,true,0.547115,true,0.374833,true,0.488483,true,0.361848,true,0.342963
1784153956.8347,15:19:16.834,false,-1,true,0.507349,true,0.383554,true,0.574002,true,0.448806,true,0.412503
1784153957.335,15:19:17.335,false,-1,true,0.425184,true,0.404615,true,0.630692,true,0.497185,true,0.453243
1784153957.8348,15:19:17.834,false,-1,true,0.354033,true,0.429504,true,0.645975,true,0.594585,true,0.554532
1784153958.3346,15:19:18.334,true,0.384872,true,0.297572,true,0.437369,true,0.621279,true,0.672338,true,0.581778
1784153958.8346,15:19:18.834,true,0.39138,true,0.216752,true,0.440911,true,0.580651,true,0.691434,true,0.581668
1784153959.3343,15:19:19.334,true,0.369076,true,0.196195,true,0.444835,true,0.578001,true,0.691314,true,0.520098
1784153959.8335,15:19:19.833,true,0.341694,true,0.19632,true,0.459898,true,0.619052,true,0.636634,true,0.461928
1784153960.3336,15:19:20.333,true,0.30634,true,0.245268,true,0.472556,true,0.670324,true,0.566078,true,0.416276
1784153960.833,15:19:20.833,true,0.274987,true,0.339082,true,0.47254,true,0.705606,true,0.545625,true,0.416269
1784153961.3327,15:19:21.332,true,0.253211,true,0.489705,true,0.457038,true,0.722324,true,0.545592,true,0.478965
1784153961.8327,15:19:21.832,false,-1,true,0.548735,true,0.431346,true,0.732545,true,0.571884,true,0.47894
1784153962.3328,15:19:22.332,false,-1,true,0.576575,true,0.403276,true,0.743831,true,0.571841,true,0.478256
1784153962.8323,15:19:22.832,false,-1,true,0.613311,true,0.367383,true,0.75695,true,0.568735,true,0.467508
1784153963.3317,15:19:23.331,false,-1,true,0.613291,true,0.325309,true,0.763382,true,0.542283,true,0.467487
1784153963.8318,15:19:23.831,false,-1,true,0.587652,true,0.295579,true,0.763488,true,0.502916,true,0.433284
1784153964.3314,15:19:24.331,false,-1,true,0.568798,true,0.295591,true,0.766673,true,0.476606,true,0.402459
1784153964.8311,15:19:24.831,false,-1,true,0.547826,true,0.301205,true,0.777246,true,0.469736,true,0.359058
1784153965.3311,15:19:25.331,false,-1,true,0.547187,true,0.351016,true,0.787713,true,0.435901,true,0.340199
1784153965.8308,15:19:25.830,false,-1,true,0.54718,true,0.421601,true,0.783823,true,0.374582,true,0.326092
1784153966.3306,15:19:26.330,false,-1,true,0.530043,true,0.503844,true,0.750731,true,0.25458,true,0.313742
1784153966.8309,15:19:26.830,false,-1,true,0.471527,true,0.583891,true,0.678215,true,0.193359,true,0.303326
1784153967.3307,15:19:27.330,false,-1,true,0.445926,true,0.642509,true,0.579044,true,0.165956,true,0.292477
1784153967.8306,15:19:27.830,false,-1,true,0.445935,true,0.681199,true,0.492851,true,0.16603,true,0.287162
1784153968.3308,15:19:28.330,false,-1,true,0.466405,true,0.706851,true,0.438702,true,0.16641,true,0.287182
1784153968.8308,15:19:28.830,false,-1,true,0.562144,true,0.724015,true,0.411153,true,0.210511,true,0.291174
1784153969.3306,15:19:29.330,false,-1,true,0.562134,true,0.735598,true,0.396703,true,0.289558,true,0.35577
1784153969.8313,15:19:29.831,false,-1,true,0.562124,true,0.743467,true,0.385273,true,0.364623,true,0.384501
1784153970.3309,15:19:30.330,true,0.242021,true,0.556251,true,0.748831,true,0.374125,true,0.367806,true,0.3845
1784153970.8306,15:19:30.830,false,-1,true,0.504874,true,0.75249,true,0.370092,true,0.36781,true,0.360631
1784153971.3304,15:19:31.330,false,-1,true,0.504873,true,0.752334,true,0.377082,true,0.365511,true,0.355978
1784153971.83,15:19:31.830,false,-1,true,0.620922,true,0.750381,true,0.386359,true,0.286961,true,0.329251
1784153972.3295,15:19:32.329,false,-1,true,0.6209,true,0.746131,true,0.38896,true,0.232198,true,0.329258
1784153972.8297,15:19:32.829,false,-1,true,0.607898,true,0.736147,true,0.383044,true,0.223211,true,0.334412
1784153973.329,15:19:33.329,false,-1,true,0.607879,true,0.736005,true,0.389306,true,0.223252,true,0.341303
1784153973.8286,15:19:33.828,false,-1,true,0.618462,true,0.743347,true,0.452429,true,0.29775,true,0.341308
1784153974.3293,15:19:34.329,false,-1,true,0.61844,true,0.748356,true,0.566957,true,0.348668,true,0.365009
1784153974.8291,15:19:34.829,false,-1,true,0.62485,true,0.751772,true,0.67388,true,0.353099,true,0.430257
1784153975.3288,15:19:35.328,false,-1,true,0.653418,true,0.754096,true,0.730328,true,0.40868,true,0.489603
1784153975.8286,15:19:35.828,false,-1,true,0.653385,true,0.755664,true,0.739614,true,0.433815,true,0.518501
1784153976.3283,15:19:36.328,false,-1,true,0.593957,true,0.756709,true,0.727772,true,0.545563,true,0.546021
1784153976.8279,15:19:36.827,false,-1,true,0.442321,true,0.757389,true,0.726596,true,0.567669,true,0.545951
1784153977.328,15:19:37.328,false,-1,true,0.366221,true,0.757816,true,0.733287,true,0.567628,true,0.422649
1784153977.8284,15:19:37.828,false,-1,true,0.361339,true,0.758067,true,0.732987,true,0.488328,true,0.422641
1784153978.3279,15:19:38.327,false,-1,true,0.355729,true,0.758194,true,0.711824,true,0.426236,true,0.421116
1784153978.8277,15:19:38.827,false,-1,true,0.355758,true,0.758234,true,0.660754,true,0.331327,true,0.421109
1784153979.3284,15:19:39.328,false,-1,true,0.366036,true,0.758214,true,0.591034,true,0.29031,true,0.407771
1784153979.8275,15:19:39.827,false,-1,true,0.53729,true,0.758153,true,0.542953,true,0.290328,true,0.402464
1784153980.3274,15:19:40.327,false,-1,true,0.672634,true,0.758061,true,0.525044,true,0.290347,true,0.317166
1784153980.8276,15:19:40.827,false,-1,true,0.672594,true,0.757901,true,0.517046,true,0.270879,true,0.296713
1784153981.327,15:19:41.327,false,-1,true,0.63421,true,0.755484,true,0.498361,true,0.233867,true,0.29673
1784153981.8269,15:19:41.826,false,-1,true,0.62685,true,0.737496,true,0.465209,true,0.233904,true,0.307999
1784153982.3271,15:19:42.327,false,-1,true,0.532224,true,0.707758,true,0.430115,true,0.251986,true,0.345174
1784153982.8268,15:19:42.826,false,-1,true,0.469349,true,0.690613,true,0.403547,true,0.302409,true,0.393191
1784153983.327,15:19:43.327,true,0.5,true,0.469353,true,0.680441,true,0.385378,true,0.335979,true,0.422273
1784153983.8271,15:19:43.827,true,0.5,true,0.572895,true,0.676513,true,0.373354,true,0.335989,true,0.422265
1784153984.3265,15:19:44.326,false,-1,true,0.676536,true,0.676415,true,0.363332,true,0.263847,true,0.410207
1784153984.8262,15:19:44.826,false,-1,true,0.714095,true,0.680726,true,0.35432,true,0.205862,true,0.333899
1784153985.3262,15:19:45.326,false,-1,true,0.722799,true,0.691985,true,0.354436,true,0.169435,true,0.267619
1784153985.8257,15:19:45.825,false,-1,true,0.722735,true,0.691877,true,0.377143,true,0.169505,true,0.21968
1784153986.3249,15:19:46.324,false,-1,true,0.628421,true,0.67779,true,0.431365,true,0.218712,true,0.219743
1784153986.8252,15:19:46.825,false,-1,true,0.582818,true,0.659606,true,0.510142,true,0.311535,true,0.221504
1784153987.3252,15:19:47.325,false,-1,true,0.486299,true,0.630759,true,0.585832,true,0.345521,true,0.230884
1784153987.8249,15:19:47.824,false,-1,true,0.379337,true,0.623161,true,0.632508,true,0.434867,true,0.306888
1784153988.3251,15:19:48.325,false,-1,true,0.35921,true,0.611556,true,0.646465,true,0.471064,true,0.336788
1784153988.8245,15:19:48.824,false,-1,true,0.352499,true,0.590331,true,0.642852,true,0.57428,true,0.404947
1784153989.3241,15:19:49.324,false,-1,true,0.35253,true,0.560349,true,0.651352,true,0.603066,true,0.454412
1784153989.8246,15:19:49.824,false,-1,true,0.424554,true,0.523475,true,0.672557,true,0.603008,true,0.457487
1784153990.3243,15:19:50.324,false,-1,true,0.424566,true,0.50327,true,0.686089,true,0.546465,true,0.45747
1784153990.8237,15:19:50.823,false,-1,true,0.424578,true,0.477486,true,0.666594,true,0.425451,true,0.456234
1784153991.3238,15:19:51.323,false,-1,true,0.472501,true,0.449592,true,0.60653,true,0.384791,true,0.436482
1784153991.824,15:19:51.824,false,-1,true,0.591231,true,0.415991,true,0.527502,true,0.382074,true,0.434828
1784153992.3235,15:19:52.323,false,-1,true,0.655226,true,0.387222,true,0.466543,true,0.328333,true,0.379667
1784153992.8235,15:19:52.823,false,-1,true,0.655193,true,0.367222,true,0.428467,true,0.328344,true,0.364414
1784153993.3236,15:19:53.323,false,-1,true,0.575157,true,0.347886,true,0.402322,true,0.354839,true,0.357527
1784153993.823,15:19:53.823,true,0.5,true,0.406074,true,0.331062,true,0.379686,true,0.410364,true,0.35753
1784153994.323,15:19:54.323,false,-1,true,0.369721,true,0.317555,true,0.359981,true,0.410362,true,0.331346
1784153994.8232,15:19:54.823,false,-1,true,0.369746,true,0.305895,true,0.34569,true,0.366923,true,0.269975
1784153995.3227,15:19:55.322,false,-1,true,0.383979,true,0.295963,true,0.337395,true,0.271414,true,0.245542
1784153995.8227,15:19:55.822,false,-1,true,0.384,true,0.283604,true,0.332286,true,0.271437,true,0.245584
1784153996.3224,15:19:56.322,false,-1,true,0.384021,true,0.283619,true,0.33138,true,0.30374,true,0.247708
1784153996.822,15:19:56.822,false,-1,true,0.398255,true,0.3021,true,0.335972,true,0.322705,true,0.249633
1784153997.3221,15:19:57.322,false,-1,true,0.507626,true,0.347639,true,0.347067,true,0.338213,true,0.289808
1784153997.8219,15:19:57.821,false,-1,true,0.523937,true,0.379616,true,0.360024,true,0.338222,true,0.296507
1784153998.3214,15:19:58.321,false,-1,true,0.53312,true,0.381744,true,0.371223,true,0.298589,true,0.296524
1784153998.821,15:19:58.821,false,-1,true,0.547493,true,0.38576,true,0.377691,true,0.236414,true,0.235096
1784153999.3217,15:19:59.321,false,-1,true,0.557238,true,0.392369,true,0.381068,true,0.20092,true,0.234612
1784153999.8209,15:19:59.820,false,-1,true,0.623003,true,0.394403,true,0.382981,true,0.200972,true,0.234662
1784154000.3201,15:20:00.320,false,-1,true,0.62298,true,0.3944,true,0.391628,true,0.224726,true,0.255086
1784154000.8203,15:20:00.820,false,-1,true,0.541256,true,0.381174,true,0.410284,true,0.329457,true,0.316324
1784154001.32,15:20:01.320,true,0.5,true,0.425226,true,0.364494,true,0.431688,true,0.360836,true,0.378498
1784154001.8193,15:20:01.819,true,0.4849,true,0.34403,true,0.34819,true,0.444972,true,0.443004,true,0.416126
1784154002.3199,15:20:02.319,false,-1,true,0.300801,true,0.33381,true,0.451067,true,0.503076,true,0.443077
1784154002.8194,15:20:02.819,false,-1,true,0.300852,true,0.318417,true,0.469178,true,0.546501,true,0.452265
1784154003.3188,15:20:03.318,false,-1,true,0.369675,true,0.305038,true,0.512401,true,0.546468,true,0.45225
1784154003.8189,15:20:03.818,false,-1,true,0.4125,true,0.293698,true,0.565252,true,0.530356,true,0.442642
1784154004.3189,15:20:04.318,false,-1,true,0.480834,true,0.280115,true,0.597188,true,0.478647,true,0.432406
1784154004.8186,15:20:04.818,false,-1,true,0.514764,true,0.28013,true,0.589481,true,0.478634,true,0.432397
1784154005.3184,15:20:05.318,false,-1,true,0.568722,true,0.283103,true,0.555711,true,0.487994,true,0.432387
1784154005.8185,15:20:05.818,false,-1,true,0.700719,true,0.301785,true,0.520001,true,0.487978,true,0.382722
1784154006.3178,15:20:06.317,false,-1,true,0.714207,true,0.318299,true,0.487038,true,0.460286,true,0.339618
1784154006.8177,15:20:06.817,false,-1,true,0.714149,true,0.335088,true,0.459251,true,0.346679,true,0.307885
1784154007.3177,15:20:07.317,false,-1,true,0.678167,true,0.335094,true,0.43333,true,0.346686,true,0.293153
1784154007.8175,15:20:07.817,false,-1,true,0.518434,true,0.334485,true,0.407263,true,0.35598,true,0.287644
1784154008.3173,15:20:08.317,false,-1,true,0.385464,true,0.331451,true,0.38475,true,0.358375,true,0.284
1784154008.8178,15:20:08.817,false,-1,true,0.320795,true,0.325,true,0.371826,true,0.36669,true,0.284021
1784154009.3172,15:20:09.317,false,-1,true,0.320837,true,0.311452,true,0.367932,true,0.366694,true,0.284042
1784154009.8169,15:20:09.816,false,-1,true,0.3256,true,0.291402,true,0.366507,true,0.313709,true,0.25083
1784154010.3173,15:20:10.317,true,0.46021,true,0.354872,true,0.267942,true,0.362894,true,0.260158,true,0.212335
1784154010.8167,15:20:10.816,true,0.438164,true,0.354901,true,0.25098,true,0.358392,true,0.198638,true,0.172953
1784154011.3164,15:20:11.316,true,0.440075,true,0.354931,true,0.237875,true,0.353643,true,0.169326,true,0.173072
1784154011.8166,15:20:11.816,false,-1,true,0.49824,true,0.227414,true,0.352603,true,0.160645,true,0.175178
1784154012.3161,15:20:12.316,false,-1,true,0.645351,true,0.22144,true,0.358559,true,0.16072,true,0.187168
1784154012.8163,15:20:12.816,false,-1,true,0.645322,true,0.213821,true,0.370341,true,0.212329,true,0.229139
1784154013.3166,15:20:13.316,false,-1,true,0.574362,true,0.20398,true,0.381378,true,0.212374,true,0.229193
1784154013.8156,15:20:13.815,false,-1,true,0.50765,true,0.19304,true,0.384702,true,0.21091,true,0.237385
1784154014.3155,15:20:14.315,false,-1,true,0.485335,true,0.186017,true,0.386998,true,0.210956,true,0.237432
1784154014.8157,15:20:14.815,false,-1,true,0.478109,true,0.179148,true,0.405591,true,0.233095,true,0.273614
1784154015.3152,15:20:15.315,false,-1,true,0.353134,true,0.173393,true,0.442256,true,0.308667,true,0.302935
1784154015.815,15:20:15.815,true,0.411901,true,0.267971,true,0.16729,true,0.487998,true,0.364954,true,0.309342
1784154016.3155,15:20:16.315,false,-1,true,0.26804,true,0.164536,true,0.536122,true,0.364958,true,0.348651
1784154016.8147,15:20:16.814,false,-1,true,0.26957,true,0.161156,true,0.570221,true,0.347287,true,0.348708
1784154017.3142,15:20:17.314,false,-1,true,0.313266,true,0.154201,true,0.571385,true,0.345205,true,0.348712
1784154017.8144,15:20:17.814,false,-1,true,0.323918,true,0.150738,true,0.537,true,0.316921,true,0.293586
1784154018.3137,15:20:18.313,false,-1,true,0.339172,true,0.146239,true,0.487612,true,0.239099,true,0.245394
1784154018.8132,15:20:18.813,false,-1,true,0.369265,true,0.144128,true,0.448282,true,0.209963,true,0.218213
1784154019.3137,15:20:19.313,false,-1,true,0.484959,true,0.141696,true,0.423894,true,0.203999,true,0.210444
1784154019.814,15:20:19.814,false,-1,true,0.534944,true,0.14098,true,0.405656,true,0.204048,true,0.20945
1784154020.3136,15:20:20.313,false,-1,true,0.580204,true,0.140786,true,0.389173,true,0.181532,true,0.178461
1784154020.8139,15:20:20.813,false,-1,true,0.596472,true,0.140846,true,0.377071,true,0.181593,true,0.176852
1784154021.3137,15:20:21.313,false,-1,true,0.596456,true,0.136159,true,0.371466,true,0.213794,true,0.176964
1784154021.8132,15:20:21.813,false,-1,true,0.577102,true,0.133357,true,0.370669,true,0.291726,true,0.211817
1784154022.3134,15:20:22.313,false,-1,true,0.57709,true,0.132171,true,0.37055,true,0.299971,true,0.214562
1784154022.8139,15:20:22.813,false,-1,true,0.587741,true,0.128889,true,0.368132,true,0.299987,true,0.214629
1784154023.3131,15:20:23.313,false,-1,true,0.587727,true,0.128956,true,0.36366,true,0.25275,true,0.183696
1784154023.8134,15:20:23.813,false,-1,true,0.587713,true,0.129533,true,0.359003,true,0.252779,true,0.183799
1784154024.313,15:20:24.313,false,-1,true,0.630928,true,0.129599,true,0.362555,true,0.257964,true,0.201683
1784154024.8124,15:20:24.812,true,0.410934,true,0.669732,true,0.129384,true,0.374693,true,0.260412,true,0.216311
1784154025.3126,15:20:25.312,true,0.41008,true,0.681128,true,0.128408,true,0.397678,true,0.260438,true,0.216376
1784154025.8123,15:20:25.812,true,0.412337,true,0.75474,true,0.125019,true,0.446595,true,0.20747,true,0.216441
1784154026.3117,15:20:26.311,true,0.402585,true,0.754658,true,0.125088,true,0.52008,true,0.207517,true,0.246676
1784154026.8116,15:20:26.811,true,0.387731,true,0.71464,true,0.126374,true,0.58994,true,0.244683,true,0.26288
1784154027.3122,15:20:27.312,true,0.374586,true,0.712274,true,0.141144,true,0.642538,true,0.269358,true,0.271464
1784154027.8119,15:20:27.811,true,0.359584,true,0.618093,true,0.147419,true,0.686095,true,0.381649,true,0.320318
1784154028.3119,15:20:28.311,true,0.335597,true,0.520195,true,0.167672,true,0.717774,true,0.381651,true,0.320327
1784154028.8124,15:20:28.812,false,-1,true,0.419433,true,0.196545,true,0.740168,true,0.349469,true,0.32491
1784154029.312,15:20:29.312,false,-1,true,0.374689,true,0.230318,true,0.746485,true,0.338895,true,0.324918
1784154029.8114,15:20:29.811,false,-1,true,0.33123,true,0.25485,true,0.727346,true,0.349486,true,0.34565
1784154030.3117,15:20:30.311,false,-1,true,0.299073,true,0.270008,true,0.674046,true,0.393709,true,0.404055
1784154030.8113,15:20:30.811,false,-1,true,0.299124,true,0.287294,true,0.593633,true,0.455022,true,0.443215
1784154031.3112,15:20:31.311,false,-1,true,0.494918,true,0.299043,true,0.526018,true,0.455014,true,0.443203
1784154031.8112,15:20:31.811,false,-1,true,0.63778,true,0.30913,true,0.48786,true,0.392197,true,0.441284
1784154032.3111,15:20:32.311,false,-1,true,0.69317,true,0.32179,true,0.469267,true,0.319901,true,0.365558
1784154032.8109,15:20:32.810,false,-1,true,0.728533,true,0.32723,true,0.457398,true,0.290245,true,0.333074
1784154033.3108,15:20:33.310,false,-1,true,0.733125,true,0.331876,true,0.450395,true,0.281202,true,0.31861
1784154033.8102,15:20:33.810,false,-1,true,0.733057,true,0.331883,true,0.447898,true,0.251184,true,0.270173
1784154034.3095,15:20:34.309,false,-1,true,0.716208,true,0.331794,true,0.443067,true,0.242247,true,0.231985
1784154034.8095,15:20:34.809,false,-1,true,0.716149,true,0.318672,true,0.437683,true,0.224344,true,0.191938
1784154035.3098,15:20:35.309,false,-1,true,0.716091,true,0.307513,true,0.430427,true,0.224384,true,0.178999
1784154035.8094,15:20:35.809,false,-1,true,0.667521,true,0.301078,true,0.419987,true,0.265165,true,0.179108
1784154036.3093,15:20:36.309,false,-1,true,0.664298,true,0.301089,true,0.405313,true,0.288631,true,0.220697
1784154036.8093,15:20:36.809,false,-1,true,0.630871,true,0.3011,true,0.386231,true,0.340499,true,0.267064
1784154037.3084,15:20:37.308,false,-1,true,0.518547,true,0.299435,true,0.367534,true,0.385224,true,0.267093
1784154037.8082,15:20:37.808,false,-1,true,0.41806,true,0.290241,true,0.354695,true,0.385226,true,0.232081
1784154038.3087,15:20:38.308,true,0.314836,true,0.400045,true,0.282365,true,0.349328,true,0.361026,true,0.193773
1784154038.8085,15:20:38.808,true,0.295687,true,0.388021,true,0.270178,true,0.352072,true,0.361031,true,0.184269
1784154039.3081,15:20:39.308,true,0.279214,true,0.34792,true,0.256768,true,0.372412,true,0.37681,true,0.18437
1784154039.8083,15:20:39.808,true,0.266216,true,0.317151,true,0.244567,true,0.420998,true,0.381159,true,0.188349
1784154040.3077,15:20:40.307,false,-1,true,0.302144,true,0.236328,true,0.495237,true,0.443269,true,0.246923
1784154040.8072,15:20:40.807,false,-1,true,0.289135,true,0.228267,true,0.57528,true,0.545746,true,0.326705
1784154041.3074,15:20:41.307,false,-1,true,0.283893,true,0.226908,true,0.642666,true,0.545714,true,0.326714
1784154041.8071,15:20:41.807,false,-1,true,0.289249,true,0.226935,true,0.682936,true,0.470876,true,0.348632
1784154042.3073,15:20:42.307,false,-1,true,0.430102,true,0.226962,true,0.684565,true,0.414808,true,0.341625
1784154042.8072,15:20:42.807,false,-1,true,0.477507,true,0.225369,true,0.64661,true,0.346414,true,0.341631
1784154043.3064,15:20:43.306,false,-1,true,0.47751,true,0.225396,true,0.582869,true,0.248556,true,0.306027
1784154043.8063,15:20:43.806,false,-1,true,0.477513,true,0.227278,true,0.518166,true,0.181315,true,0.274263
1784154044.3065,15:20:44.306,false,-1,true,0.556678,true,0.227305,true,0.469903,true,0.181376,true,0.264213
1784154044.8058,15:20:44.805,false,-1,true,0.640132,true,0.222083,true,0.440664,true,0.189239,true,0.264242
1784154045.3056,15:20:45.305,false,-1,true,0.679114,true,0.219166,true,0.425192,true,0.198554,true,0.299585
1784154045.8059,15:20:45.805,false,-1,true,0.754476,true,0.215127,true,0.414917,true,0.207919,true,0.2996
1784154046.3055,15:20:46.305,false,-1,true,0.805855,true,0.20569,true,0.408474,true,0.221245,true,0.268894
1784154046.8052,15:20:46.805,false,-1,true,0.805735,true,0.192535,true,0.404882,true,0.221285,true,0.240799
1784154047.3056,15:20:47.305,false,-1,true,0.777847,true,0.179396,true,0.398819,true,0.221326,true,0.240843
1784154047.8049,15:20:47.804,false,-1,true,0.777749,true,0.172622,true,0.392384,true,0.229034,true,0.246307
1784154048.3041,15:20:48.304,false,-1,true,0.840104,true,0.162864,true,0.387345,true,0.277399,true,0.258294
1784154048.8045,15:20:48.804,false,-1,true,0.864006,true,0.153602,true,0.38649,true,0.348184,true,0.260285
1784154049.3048,15:20:49.304,false,-1,true,0.863829,true,0.14231,true,0.388545,true,0.348191,true,0.258359
1784154049.8042,15:20:49.804,false,-1,true,0.830748,true,0.134046,true,0.387006,true,0.33095,true,0.254723
1784154050.3046,15:20:50.304,false,-1,true,0.810551,true,0.128504,true,0.381227,true,0.257179,true,0.23799
1784154050.8048,15:20:50.804,false,-1,true,0.798727,true,0.122111,true,0.374111,true,0.221398,true,0.235063
1784154051.3045,15:20:51.304,false,-1,true,0.757286,true,0.115848,true,0.368568,true,0.208702,true,0.224299
1784154051.8051,15:20:51.805,false,-1,true,0.640409,true,0.114438,true,0.364742,true,0.206673,true,0.211879
1784154052.305,15:20:52.305,false,-1,true,0.640381,true,0.114511,true,0.362485,true,0.20672,true,0.211947
1784154052.8043,15:20:52.804,false,-1,true,0.658213,true,0.115117,true,0.365499,true,0.236076,true,0.222164
1784154053.3042,15:20:53.304,false,-1,true,0.693708,true,0.117126,true,0.373878,true,0.259284,true,0.239821
1784154053.8035,15:20:53.803,false,-1,true,0.711797,true,0.135304,true,0.381982,true,0.27344,true,0.246376
1784154054.303,15:20:54.303,false,-1,true,0.711741,true,0.157149,true,0.388298,true,0.300153,true,0.246416
1784154054.8028,15:20:54.802,false,-1,true,0.629647,true,0.175127,true,0.392252,true,0.352313,true,0.287979
1784154055.3029,15:20:55.302,false,-1,true,0.602774,true,0.186647,true,0.401929,true,0.369197,true,0.307077
1784154055.802,15:20:55.802,false,-1,true,0.60104,true,0.197957,true,0.44014,true,0.385987,true,0.315945
1784154056.3017,15:20:56.301,false,-1,true,0.533735,true,0.212649,true,0.504129,true,0.398995,true,0.321017
1784154056.8021,15:20:56.802,true,0.5,true,0.442965,true,0.221818,true,0.567431,true,0.444718,true,0.342587
1784154057.3018,15:20:57.301,true,0.5,true,0.343128,true,0.230172,true,0.611572,true,0.595573,true,0.407033
1784154057.8016,15:20:57.801,false,-1,true,0.336909,true,0.230198,true,0.63947,true,0.598864,true,0.41527
1784154058.302,15:20:58.302,false,-1,true,0.336943,true,0.225433,true,0.651854,true,0.598811,true,0.407022
1784154058.8015,15:20:58.801,false,-1,true,0.353737,true,0.224151,true,0.641698,true,0.547911,true,0.376876
1784154059.3011,15:20:59.301,false,-1,true,0.424464,true,0.21824,true,0.598314,true,0.463122,true,0.346822
1784154059.8013,15:20:59.801,false,-1,true,0.490298,true,0.215448,true,0.529702,true,0.41317,true,0.319171
1784154060.3005,15:21:00.300,true,0.5,true,0.493418,true,0.209917,true,0.469387,true,0.367643,true,0.26256
1784154060.8002,15:21:00.800,true,0.5,true,0.500033,true,0.207764,true,0.430916,true,0.315159,true,0.21994
1784154061.3004,15:21:01.300,false,-1,true,0.500033,true,0.202296,true,0.405987,true,0.269194,true,0.22
1784154061.8003,15:21:01.800,false,-1,true,0.462453,true,0.189998,true,0.389186,true,0.269218,true,0.220563
1784154062.2999,15:21:02.299,false,-1,true,0.448391,true,0.17434,true,0.375928,true,0.330687,true,0.228354
1784154062.8002,15:21:02.800,false,-1,true,0.447659,true,0.159773,true,0.362647,true,0.361173,true,0.233646
1784154063.3004,15:21:03.300,false,-1,true,0.448407,true,0.148917,true,0.349165,true,0.379428,true,0.234883
1784154063.8001,15:21:03.800,true,0.480514,true,0.487216,true,0.144488,true,0.340839,true,0.379431,true,0.23932
1784154064.3009,15:21:04.300,false,-1,true,0.518578,true,0.139441,true,0.343495,true,0.360937,true,0.25772
1784154064.801,15:21:04.801,false,-1,true,0.55507,true,0.131832,true,0.350138,true,0.336944,true,0.294495
1784154065.3002,15:21:05.300,false,-1,true,0.555062,true,0.122559,true,0.354269,true,0.268653,true,0.294512
1784154065.8005,15:21:05.800,false,-1,true,0.529306,true,0.114153,true,0.350621,true,0.228092,true,0.260923
1784154066.3003,15:21:06.300,false,-1,true,0.408866,true,0.113814,true,0.33889,true,0.202032,true,0.224003
1784154066.7996,15:21:06.799,true,0.46425,true,0.387396,true,0.113887,true,0.329116,true,0.202081,true,0.216456
1784154067.2992,15:21:07.299,true,0.453356,true,0.387416,true,0.116239,true,0.341369,true,0.25126,true,0.216519
1784154067.7995,15:21:07.799,true,0.4436,true,0.416281,true,0.116546,true,0.395832,true,0.35828,true,0.286364
1784154068.2992,15:21:08.299,true,0.414516,true,0.416294,true,0.116435,true,0.483594,true,0.411682,true,0.288911
1784154068.7992,15:21:08.799,true,0.382651,true,0.334516,true,0.116506,true,0.56731,true,0.437433,true,0.311068
1784154069.2996,15:21:09.299,true,0.35611,true,0.26469,true,0.116578,true,0.614836,true,0.437709,true,0.325106
1784154069.7986,15:21:09.798,true,0.333057,true,0.255516,true,0.11751,true,0.627106,true,0.437703,true,0.347971
1784154070.2989,15:21:10.298,true,0.313091,true,0.255589,true,0.133998,true,0.634247,true,0.423066,true,0.347975
