localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749336939.394,1120234.639320,running, 0.9556,0.639161,0.324976,659.813390,511.510723
1749336939.394,1120234.643354,running, 0.9556,0.638261,0.327790,659.591903,510.827147
1749336939.436,1120234.647389,running, 0.9271,0.642538,0.330841,660.603970,510.986432
1749336939.436,1120234.651423,running, 0.9271,0.639959,0.335881,659.877565,509.720052
1749336939.436,1120234.655458,running, 0.9388,0.648687,0.330404,662.707360,511.373776
1749336939.436,1120234.659492,running, 0.9388,0.647228,0.334689,662.342665,510.331570
1749336939.436,1120234.663527,running, 0.8972,0.647561,0.336182,662.505284,510.007838
1749336939.436,1120234.667561,running, 0.8972,0.644634,0.342055,661.686056,508.535796
1749336939.436,1120234.671595,running, 0.9883,0.650651,0.350496,664.029728,506.899257
1749336939.463,1120234.675630,running, 0.9883,0.647356,0.356420,664.066137,506.583257
1749336939.464,1120234.679665,running, 0.9429,0.655418,0.358681,666.923547,506.449105
1749336939.464,1120234.683699,running, 0.9429,0.654032,0.359654,666.477298,506.163295
1749336939.464,1120234.687733,running, 0.8819,0.654213,0.361740,666.608385,505.698551
1749336939.464,1120234.691768,running, 0.8819,0.655766,0.356751,666.980465,506.903237
1749336939.464,1120234.695803,running, 0.9430,0.656711,0.362347,667.490768,505.678236
1749336939.464,1120234.699837,running, 0.9430,0.654888,0.368308,667.057492,504.240298
1749336939.464,1120234.703872,running, 0.9657,0.657531,0.369250,668.000941,504.150778
1749336939.493,1120234.707907,running, 0.9657,0.659362,0.369425,667.203918,504.352554
1749336939.493,1120234.711941,running, 0.8845,0.657796,0.366929,666.585826,504.846885
1749336939.493,1120234.715976,running, 0.8845,0.660385,0.362502,667.333324,505.973372
1749336939.493,1120234.720011,running, 0.9084,0.660936,0.365029,667.603761,505.424813
1749336939.493,1120234.724045,running, 0.9084,0.664332,0.354811,668.443016,507.904785
1749336939.493,1120234.728080,running, 0.9147,0.661489,0.348873,667.275060,509.121831
1749336939.493,1120234.732114,running, 0.9147,0.662198,0.343920,667.359848,510.280429
1749336939.493,1120234.736149,running, 0.9182,0.655931,0.343024,665.176821,510.192406
1749336939.493,1120234.740183,running, 0.9182,0.657468,0.338595,665.563173,511.270307
1749336939.493,1120234.744218,running, 0.9392,0.660255,0.334296,666.382937,512.376946
1749336939.525,1120234.748252,running, 0.9392,0.664585,0.328253,668.051768,514.858384
1749336939.525,1120234.752286,running, 0.9020,0.664799,0.327178,668.090148,515.112394
1749336939.525,1120234.756321,running, 0.9020,0.665579,0.324867,668.283326,515.673006
1749336939.525,1120234.760356,running, 0.9257,0.666096,0.337878,668.888477,512.745628
1749336939.525,1120234.764390,running, 0.9257,0.667595,0.336601,669.363285,513.105435
1749336939.525,1120234.768424,running, 0.9289,0.659914,0.330392,666.511969,514.154469
1749336939.525,1120234.772459,running, 0.9289,0.658289,0.335512,666.119582,512.916940
1749336939.525,1120234.776494,running, 0.9189,0.656893,0.339432,665.767270,511.962254
1749336939.599,1120234.780528,running, 0.9189,0.658434,0.339269,666.239278,512.453663
1749336939.599,1120234.784563,running, 0.9666,0.660749,0.343496,667.178831,511.604805
1749336939.599,1120234.788597,running, 0.9666,0.658959,0.348240,666.718669,510.446499
1749336939.599,1120234.792632,running, 0.9158,0.652951,0.343337,664.482208,511.275751
1749336939.599,1120234.796666,running, 0.9158,0.650166,0.346625,663.630362,510.400745
1749336939.599,1120234.800701,running, 0.9471,0.647551,0.349815,662.833913,509.555832
1749336939.599,1120234.804735,running, 0.9471,0.645143,0.357678,662.264101,507.662207
1749336939.599,1120234.808769,running, 0.9453,0.650422,0.364033,664.297150,506.469943
1749336939.609,1120234.812804,running, 0.9453,0.650566,0.368133,663.751090,505.426531
1749336939.609,1120234.816839,running, 0.9043,0.660051,0.376548,667.295443,503.962789
1749336939.609,1120234.820873,running, 0.9043,0.658282,0.380360,666.808546,503.015169
1749336939.609,1120234.824908,running, 0.9087,0.654681,0.383761,665.676415,502.074948
1749336939.609,1120234.828943,running, 0.9087,0.653944,0.388835,665.586534,500.889596
1749336939.609,1120234.832977,running, 0.9054,0.653845,0.393502,665.703378,499.826631
1749336939.609,1120234.837011,running, 0.9054,0.651064,0.397285,664.866765,498.838213
1749336939.609,1120234.841046,running, 0.8937,0.650780,0.397020,664.760146,498.884939
1749336939.633,1120234.845081,running, 0.8937,0.648152,0.403046,663.922076,497.393307
1749336939.633,1120234.849115,running, 0.9547,0.649107,0.404093,664.285026,497.200452
1749336939.633,1120234.853150,running, 0.9547,0.647399,0.406917,663.786592,496.479943
1749336939.633,1120234.857184,running, 0.9308,0.653917,0.403212,665.916015,497.625657
1749336939.633,1120234.861219,running, 0.9308,0.653058,0.402315,665.590886,497.788878
1749336939.633,1120234.865253,running, 0.9424,0.658472,0.404488,667.528668,497.549437
1749336939.633,1120234.869288,running, 0.9424,0.656294,0.405103,666.796939,497.307855
1749336939.633,1120234.873322,running, 0.9866,0.660390,0.410143,668.372291,496.356169
1749336939.664,1120234.877357,running, 0.9866,0.659275,0.411029,668.428859,496.087248
1749336939.664,1120234.881391,running, 0.9232,0.666403,0.417979,671.116562,494.845575
1749336939.664,1120234.885426,running, 0.9232,0.666729,0.414030,671.101423,495.756096
1749336939.664,1120234.889460,running, 0.9295,0.674525,0.407185,673.573193,497.672457
1749336939.664,1120234.893494,running, 0.9295,0.672807,0.406367,672.953030,497.777365
1749336939.664,1120234.897529,running, 0.9397,0.671705,0.402453,672.445593,498.613105
1749336939.664,1120234.901564,running, 0.9397,0.673779,0.403850,673.207660,498.393493
1749336939.664,1120234.905598,running, 0.8715,0.673521,0.404242,673.130918,498.292504
1749336939.664,1120234.909632,running, 0.8715,0.672275,0.405280,672.734333,497.999049
1749336939.664,1120234.913667,running, 0.9190,0.669679,0.389289,671.319502,501.502140
1749336939.811,1120234.917702,running, 0.9190,0.671454,0.390794,671.903252,500.734440
1749336939.811,1120234.921737,running, 0.9095,0.679710,0.398181,674.996714,499.446418
1749336939.811,1120234.925771,running, 0.9095,0.679504,0.394561,674.808322,500.257211
1749336939.811,1120234.929806,running, 0.9315,0.684376,0.393974,676.473933,500.617979
1749336939.824,1120234.933840,running, 0.9315,0.683519,0.396914,676.272822,499.911658
1749336939.824,1120234.937875,running, 0.9137,0.684767,0.390566,676.498624,501.408561
1749336939.824,1120234.941910,running, 0.9137,0.685724,0.389241,676.786827,501.753635
1749336939.824,1120234.945944,running, 0.9100,0.684449,0.385615,675.388958,501.404001
1749336939.824,1120234.949979,running, 0.9100,0.685501,0.383001,675.668722,502.045385
1749336939.824,1120234.954013,running, 0.8728,0.686254,0.383726,675.951407,501.915978
1749336939.824,1120234.958047,running, 0.8165,0.686328,0.384164,675.990941,501.820155
1749336939.824,1120234.962082,running, 0.8066,0.685005,0.382675,675.487044,502.096188
1749336939.824,1120234.966117,running, 0.8628,0.685332,0.380922,675.543870,502.508944
1749336939.824,1120234.970151,running, 0.9952,0.676664,0.373783,672.325108,503.725043
1749336939.824,1120234.974185,running, 0.9952,0.677473,0.375234,672.650584,503.433624
1749336939.824,1120234.978220,running, 0.9190,0.671153,0.360598,670.340032,505.275277
1749336939.824,1120234.982255,running, 0.9190,0.668715,0.360827,669.504634,505.110064
1749336939.824,1120234.986289,running, 0.9135,0.661999,0.359205,667.132136,505.165573
1749336939.824,1120234.990324,running, 0.9135,0.661136,0.354399,666.681584,506.214567
1749336939.824,1120234.994358,running, 0.8798,0.661631,0.355714,666.894339,505.939725
1749336939.825,1120234.998393,running, 0.8798,0.655149,0.359857,664.785188,504.699699
1749336939.825,1120235.002427,running, 0.9087,0.650468,0.364330,663.309280,503.468710
1749336939.825,1120235.006462,running, 0.9087,0.642574,0.371207,660.799006,501.543834
1749336939.825,1120235.010496,running, 0.9105,0.637156,0.373183,658.989036,500.844353
1749336939.825,1120235.014531,running, 0.9004,0.633594,0.368606,658.016296,499.795597
1749336939.825,1120235.021318,running, 0.3509,0.346972,0.765410,570.937042,396.384741
1749336939.872,1120235.029387,running, 0.3976,0.667069,0.734481,680.840077,418.331498
1749336939.872,1120235.037456,running, 0.3649,0.571290,0.487012,640.074667,470.020976
1749336939.873,1120235.045526,running, 0.3545,0.702856,0.241681,678.106181,531.827804
1749336939.873,1120235.053595,running, 0.2477,0.658863,0.018523,656.020986,580.415537
1749336939.873,1120235.061664,running, 0.2259,0.739965,0.210154,689.989709,540.712680
1749336939.873,1120235.069733,running, 0.2568,0.424484,0.172097,579.567638,534.635699
1749336939.873,1120235.077802,running, 0.4064,0.322370,0.230429,546.290222,514.627327
1749336939.873,1120235.085871,running, 0.5172,0.331393,0.885531,569.295283,366.326988
1749336939.873,1120235.093940,running, 0.4955,0.330129,0.844348,567.607931,375.617552
1749336939.873,1120235.102009,running, 0.4517,0.330815,0.844154,567.839465,375.693440
1749336939.873,1120235.110078,running, 0.4284,0.346846,0.719766,569.610940,404.672225
1749336939.873,1120235.015812,running, 0.9798,0.598944,0.352678,645.696671,499.660392
1749336939.873,1120235.118147,running, 0.3893,0.332561,0.886055,569.715314,366.261960
1749336939.873,1120235.023881,running, 0.7855,0.581737,0.342980,639.448842,501.066673
1749336939.873,1120235.126216,running, 0.3240,0.310561,0.840506,560.128330,373.174446
1749336939.873,1120235.031950,running, 0.5188,0.512949,0.605728,622.993281,435.793180
1749336939.873,1120235.134285,running, 0.1760,0.740064,0.195989,689.210383,539.315832
1749336939.873,1120235.040019,running, 0.4627,0.483474,0.461359,608.554352,467.266367
1749336939.873,1120235.142354,running, 0.1777,0.649019,0.223625,658.622997,528.873818
1749336939.873,1120235.048088,running, 0.4066,0.528676,0.328303,620.209151,499.579264
1749336939.873,1120235.150423,running, 0.2213,0.722259,0.194945,683.037963,538.739624
1749336939.873,1120235.056157,running, 0.4545,0.499604,0.142396,604.680580,540.513904
1749336939.873,1120235.158492,running, 0.2992,0.382432,0.273509,568.142697,505.354862
1749336939.910,1120235.064226,running, 0.3403,0.487765,0.000641,596.683288,570.428094
1749336939.913,1120235.166562,running, 0.2665,0.347299,0.097363,551.044597,541.997161
1749336939.913,1120235.072295,running, 0.3378,0.555139,0.126628,623.611048,544.818097
1749336939.913,1120235.174631,running, 0.2635,0.327646,0.093946,544.163924,541.878150
1749336939.913,1120235.182700,running, 0.3201,0.464188,0.157890,593.143792,533.550301
1749336939.914,1120235.088433,running, 0.3128,0.402723,0.074233,569.491667,549.792290
1749336939.926,1120235.190769,running, 0.4203,0.522156,0.160080,613.219061,534.282207
1749336939.927,1120235.198838,running, 0.4670,0.537639,0.275430,621.874628,508.679392
1749336939.927,1120235.206907,running, 0.4637,0.573744,0.352183,636.537572,492.817956
1749336939.927,1120235.214976,running, 0.4357,0.701282,0.357546,680.699934,497.399600
1749336939.927,1120235.223045,running, 0.4253,0.628519,0.426916,657.584640,478.266821
1749336939.959,1120235.231114,running, 0.5164,0.646047,0.422810,664.308900,479.268232
1749336939.959,1120235.136848,running, 0.4579,0.428649,0.076528,579.127850,548.286259
1749336939.959,1120235.144917,running, 0.4555,0.417021,0.191254,578.418864,521.594828
1749336939.959,1120235.152986,running, 0.4468,0.508899,0.290260,613.051907,503.220839
1749336939.959,1120235.161055,running, 0.5210,0.447156,0.370591,594.018225,482.080652
1749336939.959,1120235.177193,running, 0.4811,0.396246,0.375774,576.561525,478.570837
1749336939.990,1120235.185262,running, 0.4990,0.782276,0.487432,712.877843,469.081965
1749336939.991,1120235.193331,running, 0.5736,0.751333,0.506519,702.740559,463.330435
1749336939.991,1120235.201400,running, 0.5239,0.673884,0.615952,679.109697,434.870345
1749336939.991,1120235.209469,running, 0.4824,0.543625,0.594985,633.572473,433.768240
1749336939.991,1120235.217538,running, 0.5043,0.607721,0.687898,658.313484,415.470898
1749336939.991,1120235.232395,running, 0.9900,0.571923,0.400858,637.851717,479.326432
1749336939.994,1120235.236430,running, 0.8466,0.571045,0.406018,637.694739,478.109772
1749336939.994,1120235.241745,running, 0.4090,0.296590,0.456805,544.431543,454.126857
1749336940.032,1120235.249814,running, 0.3990,0.294633,0.448832,543.911169,454.388605
1749336940.032,1120235.239183,running, 0.9900,0.614467,0.665563,660.350865,419.337509
1749336940.032,1120235.252567,running, 0.8803,0.621258,0.285156,652.181882,506.536437
1749336940.032,1120235.256602,running, 0.9031,0.663255,0.198847,664.299456,528.149098
1749336940.032,1120235.260637,running, 0.7938,0.662561,0.204143,664.206070,526.907909
1749336940.032,1120235.265952,running, 0.4329,0.133519,0.091243,478.389280,528.787467
1749336940.032,1120235.268705,running, 0.8298,0.662018,0.205725,664.062331,526.522111
1749336940.032,1120235.272740,running, 0.8416,0.665128,0.213566,665.352932,524.871644
1749336940.032,1120235.276775,running, 0.8436,0.668223,0.224683,666.729159,522.472072
1749336940.060,1120235.280810,running, 0.8498,0.667346,0.224272,665.872184,521.022518
1749336940.066,1120235.284844,running, 0.8638,0.668301,0.233549,666.456135,518.943860
1749336940.067,1120235.288879,running, 0.8164,0.668645,0.240772,666.773325,517.307548
1749336940.067,1120235.295667,running, 0.5324,0.727152,0.725221,700.253669,409.150282
1749336940.067,1120235.296948,running, 0.8424,0.671771,0.248837,668.072073,515.603286
1749336940.067,1120235.300982,running, 0.8447,0.667890,0.255958,666.931400,513.801127
1749336940.067,1120235.305017,running, 0.8720,0.664463,0.257173,665.784752,513.369749
1749336940.067,1120235.309051,running, 0.8568,0.664830,0.255714,665.870828,513.719915
1749336940.099,1120235.313086,running, 0.8516,0.664203,0.253022,666.133983,513.631745
1749336940.099,1120235.317120,running, 0.8522,0.666363,0.243639,666.620289,515.874964
1749336940.099,1120235.321155,running, 0.8825,0.664092,0.250086,666.014598,514.298196
1749336940.099,1120235.325190,running, 0.9346,0.670360,0.235856,667.784646,517.835058
1749336940.099,1120235.329224,running, 0.9472,0.751995,0.383474,700.042163,487.757066
1749336940.099,1120235.333258,running, 0.8474,0.750466,0.382055,699.475044,488.012491
1749336940.101,1120235.337293,running, 0.8209,0.787468,0.326499,710.711622,502.386455
1749336940.101,1120235.341328,running, 0.8947,0.804213,0.323885,716.419330,503.739413
1749336940.101,1120235.345362,running, 0.9071,0.795341,0.330466,713.538855,501.834339
1749336940.101,1120235.349396,running, 0.9533,0.811505,0.328048,719.051186,503.116196
1749336940.132,1120235.353431,running, 0.9759,0.807734,0.328336,717.269885,502.045691
1749336940.132,1120235.357466,running, 0.9741,0.820247,0.315313,721.230099,505.591713
1749336940.132,1120235.361500,running, 0.9741,0.811360,0.318695,718.258684,504.417475
1749336940.132,1120235.365535,running, 0.9122,0.685958,0.067214,668.244518,556.398257
1749336940.132,1120235.369569,running, 0.9122,0.677455,0.066541,665.295937,556.170323
1749336940.132,1120235.373604,running, 0.9501,0.634089,0.201569,654.000273,523.285318
1749336940.132,1120235.377638,running, 0.9501,0.629687,0.203797,652.543677,522.577135
1749336940.132,1120235.381673,running, 0.9608,0.578635,0.292770,637.354287,499.898075
1749336940.160,1120235.385707,running, 0.9608,0.573912,0.293691,636.493037,499.433100
1749336940.160,1120235.389742,running, 0.9250,0.561239,0.285457,631.897380,500.747810
1749336940.160,1120235.393777,running, 0.9250,0.558709,0.293334,631.237440,498.828691
1749336940.160,1120235.397811,running, 0.8711,0.557793,0.290939,630.856414,499.336287
1749336940.160,1120235.401845,running, 0.8711,0.556037,0.293829,630.328570,498.594753
1749336940.160,1120235.405880,running, 0.8999,0.555970,0.293195,630.288306,498.736868
1749336940.160,1120235.409915,running, 0.8999,0.558112,0.293803,631.044038,498.694337
1749336940.198,1120235.416703,running, 0.5957,0.518886,0.904438,634.201996,357.244358
1749336940.198,1120235.417983,running, 0.8547,0.557063,0.295708,630.673034,498.446777
1749336940.198,1120235.422018,running, 0.8547,0.561123,0.301442,632.228067,497.314733
1749336940.198,1120235.426053,running, 0.8547,0.563835,0.300902,633.147373,497.559945
1749336940.198,1120235.430087,running, 0.9528,0.562443,0.295827,632.528795,498.660367
1749336940.198,1120235.434122,running, 0.9528,0.567068,0.291230,633.995721,499.920938
1749336940.198,1120235.438156,running, 0.9543,0.568184,0.300635,634.637844,497.815728
