localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748972568.383,831741.076239,, 1.0000,0.431788,0.500318,573.060938,191.150421
1748972568.383,831740.984131,, 0.9754,0.577098,0.736001,601.972854,142.494645
1748972568.383,831740.992200,, 0.9696,0.585335,0.736700,604.420087,142.597505
1748972568.383,831741.084308,, 1.0000,0.443184,0.486986,577.358710,194.523357
1748972568.409,831741.000269,, 0.8867,0.589086,0.748056,604.433177,140.167725
1748972568.409,831741.092377,, 1.0000,0.436623,0.490499,574.857035,193.530132
1748972568.409,831741.008338,, 1.0000,0.595466,0.738987,606.947379,142.419143
1748972568.409,831741.100447,, 1.0000,0.431848,0.476680,574.300688,196.501142
1748972568.409,831741.016407,, 1.0000,0.585494,0.739526,603.894805,141.981172
1748972568.409,831741.108516,, 1.0000,0.430226,0.479356,573.637674,195.844992
1748972568.409,831741.116585,, 1.0000,0.445442,0.468677,578.929374,198.740344
1748972568.409,831741.024476,, 0.9619,0.596985,0.756635,606.271948,138.479538
1748972568.438,831741.124654,, 1.0000,0.441812,0.489950,576.233550,193.938362
1748972568.443,831741.032545,, 1.0000,0.599008,0.754099,606.886892,139.218848
1748972568.443,831741.040614,, 1.0000,0.590892,0.762511,603.900776,137.058855
1748972568.443,831741.132724,, 1.0000,0.454506,0.487859,580.199806,194.814977
1748972568.443,831741.140793,, 1.0000,0.458227,0.489040,581.248198,194.666216
1748972568.443,831741.048683,, 0.9771,0.594983,0.758690,605.379161,138.052991
1748972568.443,831741.148862,, 1.0000,0.465819,0.489330,583.522453,194.842380
1748972568.443,831741.056752,, 1.0000,0.588256,0.759289,603.309749,137.703490
1748972568.471,831741.156932,, 1.0000,0.449926,0.476513,579.508037,197.237886
1748972568.471,831741.064822,, 0.9219,0.588033,0.769069,602.680414,135.504886
1748972568.471,831741.072891,, 1.0000,0.573370,0.783028,597.367406,131.881988
1748972568.471,831741.165001,, 1.0000,0.454963,0.470655,581.400315,198.722726
1748972568.471,831741.080960,, 1.0000,0.574779,0.784433,597.703869,131.609311
1748972568.471,831741.173070,, 1.0000,0.460763,0.480343,582.538169,196.717691
1748972568.471,831741.181140,, 1.0000,0.455348,0.475929,581.182545,197.542790
1748972568.471,831741.089029,, 1.0000,0.682393,0.477985,649.623537,204.316305
1748972568.502,831741.097098,, 1.0000,0.689087,0.474398,651.781005,205.155747
1748972568.502,831741.189209,, 1.0000,0.454209,0.456204,582.083193,201.791657
1748972568.502,831741.197278,, 1.0000,0.434994,0.443384,577.102024,204.077530
1748972568.502,831741.105167,, 1.0000,0.683687,0.472650,650.262915,205.378813
1748972568.502,831741.205347,, 1.0000,0.430392,0.435224,576.232571,205.775158
1748972568.502,831741.113236,, 1.0000,0.675232,0.476068,647.495003,204.337308
1748972568.502,831741.213417,, 1.0000,0.411904,0.436050,570.603059,205.000188
1748972568.502,831741.121305,, 1.0000,0.681361,0.463891,650.118289,207.284324
1748972568.537,831741.129374,, 1.0000,0.671895,0.477979,647.087918,203.510855
1748972568.538,831741.221486,, 1.0000,0.415977,0.425621,573.125156,207.246951
1748972568.538,831741.229555,, 1.0000,0.411613,0.437252,571.076862,204.480860
1748972568.538,831741.137443,, 0.9444,0.684070,0.463250,651.688628,207.223984
1748972568.538,831741.145512,, 0.9377,0.673419,0.475030,647.733232,204.225394
1748972568.538,831741.237625,, 1.0000,0.415840,0.444948,571.869233,202.875604
1748972568.538,831741.245694,, 1.0000,0.415947,0.463681,570.724248,198.646131
1748972568.538,831741.153581,, 0.9901,0.675643,0.459300,649.393093,207.849925
1748972568.538,831741.253763,, 1.0000,0.406494,0.457018,568.289487,199.852716
1748972568.570,831741.161650,, 1.0000,0.675335,0.460292,649.445696,207.358844
1748972568.570,831741.261833,, 1.0000,0.420684,0.459628,572.540379,199.437515
1748972568.570,831741.169719,, 0.9607,0.558258,0.771483,594.524047,133.323759
1748972568.570,831741.269902,, 1.0000,0.421232,0.462125,572.548965,198.890574
1748972568.570,831741.177788,, 1.0000,0.556088,0.751137,595.146029,137.852761
1748972568.570,831741.277971,, 1.0000,0.417748,0.471632,570.899056,196.631771
1748972568.570,831741.185858,, 1.0000,0.560707,0.736095,597.486521,141.398602
1748972568.570,831741.286040,, 1.0000,0.419532,0.472519,571.382549,196.487920
1748972568.612,831741.193927,, 1.0000,0.575290,0.723618,602.907771,144.468227
1748972568.613,831741.294110,, 1.0000,0.431912,0.468593,575.591748,197.549526
1748972568.613,831741.201996,, 1.0000,0.581625,0.739608,603.816645,141.055719
1748972568.613,831741.302179,, 1.0000,0.421425,0.463378,572.745169,198.394940
1748972568.613,831741.210065,, 1.0000,0.579281,0.729894,603.719964,143.176518
1748972568.613,831741.310248,, 1.0000,0.419459,0.455863,572.624257,200.030772
1748972568.613,831741.218134,, 1.0000,0.571976,0.740301,600.850894,140.592552
1748972568.613,831741.318318,, 1.0000,0.413075,0.459170,570.482369,199.080695
1748972568.661,831741.226203,, 0.9663,0.571970,0.726467,602.268307,143.440048
1748972568.661,831741.234272,, 0.9134,0.584078,0.727135,605.891009,143.670676
1748972568.661,831741.326387,, 1.0000,0.416835,0.447817,572.743390,201.537188
1748972568.661,831741.242341,, 1.0000,0.575564,0.730301,603.116192,142.686668
1748972568.661,831741.334456,, 1.0000,0.423051,0.451371,574.402306,200.929761
1748972568.661,831741.342525,, 1.0000,0.404190,0.434881,569.725217,204.062473
1748972568.661,831741.250410,, 1.0000,0.584958,0.735090,605.659762,141.900423
1748972568.661,831741.258479,, 0.9199,0.588969,0.747639,606.088975,139.190131
1748972568.662,831741.350595,, 1.0000,0.396582,0.443223,566.901194,201.937063
1748972568.677,831741.358664,, 1.0000,0.406536,0.453015,568.604276,199.680553
1748972568.677,831741.266548,, 1.0000,0.592448,0.754660,605.738105,137.357398
1748972568.677,831741.366733,, 1.0000,0.402603,0.451692,567.500972,199.856052
1748972568.677,831741.374803,, 1.0000,0.398159,0.456836,565.837250,198.554174
1748972568.677,831741.274617,, 0.9972,0.581214,0.767789,601.524907,134.038033
1748972568.677,831741.282686,, 1.0000,0.575507,0.761770,600.181180,135.218764
1748972568.678,831741.382872,, 1.0000,0.399585,0.456342,566.298309,198.710510
1748972568.703,831741.290755,, 1.0000,0.579119,0.781406,598.976835,130.365434
1748972568.704,831741.298824,, 1.0000,0.578699,0.802274,597.512678,125.632925
1748972568.704,831741.390941,, 1.0000,0.404531,0.460796,566.724043,197.337844
1748972568.704,831741.306893,, 0.9945,0.591009,0.813752,600.499892,123.427341
1748972568.704,831741.314962,, 1.0000,0.592450,0.815174,600.844716,123.151474
1748972568.704,831741.399011,, 1.0000,0.412667,0.448373,569.980598,200.405195
1748972568.704,831741.407080,, 1.0000,0.396282,0.463874,564.032243,196.380405
1748972568.704,831741.323032,, 1.0000,0.592737,0.820284,600.603993,122.005005
1748972568.704,831741.415149,, 1.0000,0.393697,0.476319,562.452986,193.483893
1748972568.736,831741.331101,, 0.8935,0.600382,0.803571,603.886476,125.876414
1748972568.736,831741.423218,, 1.0000,0.404104,0.478532,565.294837,193.229709
1748972568.736,831741.431288,, 1.0000,0.414644,0.480130,568.375356,193.202222
1748972568.736,831741.339170,, 1.0000,0.605311,0.814148,604.702137,123.638668
1748972568.736,831741.439357,, 1.0000,0.421236,0.483315,570.162791,192.690086
1748972568.736,831741.347239,, 1.0000,0.592189,0.803276,601.432053,125.683546
1748972568.736,831741.447426,, 1.0000,0.421417,0.489850,569.801960,191.216609
1748972568.736,831741.355308,, 0.9988,0.596436,0.789953,603.560906,128.833862
1748972568.772,831741.363377,, 1.0000,0.599956,0.787588,605.174104,129.590367
1748972568.772,831741.455496,, 1.0000,0.411322,0.493849,566.909988,190.057341
1748972568.772,831741.371446,, 0.9168,0.609943,0.772861,609.151672,133.242201
1748972568.772,831741.463565,, 1.0000,0.421064,0.505270,569.127724,187.782996
1748972568.772,831741.379515,, 1.0000,0.625260,0.753349,615.053878,138.147066
1748972568.772,831741.471634,, 1.0000,0.419064,0.504140,568.594140,187.975062
1748972568.811,831741.395653,, 0.9141,0.617249,0.744796,612.982756,139.983061
1748972568.811,831741.479704,, 1.0000,0.421375,0.514149,568.667036,185.926102
1748972568.811,831741.403722,, 0.9667,0.603514,0.735621,609.424550,141.622590
1748972568.811,831741.487773,, 1.0000,0.433281,0.523344,571.671436,184.224045
1748972568.811,831741.411791,, 1.0000,0.600574,0.731285,608.815701,142.509863
1748972568.811,831741.495842,, 1.0000,0.440412,0.526715,573.608640,183.687538
1748972568.811,831741.419860,, 1.0000,0.590117,0.740993,605.031207,139.984862
1748972568.811,831741.503911,, 1.0000,0.439696,0.535060,572.854505,181.778409
1748972568.811,831741.427929,, 1.0000,0.588564,0.722980,605.722407,144.007472
1748972568.811,831741.511981,, 1.0000,0.451093,0.536642,576.195734,181.781234
1748972568.837,831741.435998,, 1.0000,0.590325,0.731645,606.341162,142.459831
1748972568.837,831741.520050,, 1.0000,0.444039,0.539664,574.403370,181.227381
1748972568.837,831741.528119,, 1.0000,0.439707,0.518278,574.463400,185.925631
1748972568.837,831741.444068,, 0.9950,0.582468,0.748410,602.891358,138.419743
1748972568.837,831741.536189,, 1.0000,0.449375,0.499747,578.573651,190.422306
1748972568.837,831741.452137,, 0.9240,0.567456,0.757420,597.775043,135.906318
1748972568.837,831741.460206,, 0.9867,0.570231,0.747334,599.260217,138.274886
1748972568.837,831741.544258,, 1.0000,0.451971,0.504106,579.079296,189.519066
1748972568.870,831741.468275,, 0.9847,0.545455,0.759577,591.830927,135.075976
1748972568.870,831741.552327,, 1.0000,0.456413,0.504560,580.888808,189.918696
1748972568.870,831741.476344,, 0.9595,0.552642,0.760746,593.928994,135.038804
1748972568.870,831741.568466,, 1.0000,0.464525,0.506160,583.239369,189.813259
1748972568.870,831741.484413,, 1.0000,0.553486,0.770136,593.596333,132.942539
1748972568.870,831741.576535,, 1.0000,0.460912,0.492322,583.013700,192.827647
1748972568.870,831741.492482,, 1.0000,0.564598,0.771718,596.854154,132.935650
1748972568.870,831741.584604,, 1.0000,0.454031,0.493815,580.841717,192.272771
1748972568.924,831741.500551,, 1.0000,0.569440,0.779048,597.833597,131.537020
1748972568.924,831741.592674,, 1.0000,0.472591,0.494020,586.335623,192.933204
1748972568.924,831741.508620,, 1.0000,0.569959,0.795473,596.966137,127.838846
1748972568.924,831741.600743,, 1.0000,0.460401,0.491971,582.779069,193.011282
1748972568.924,831741.608812,, 1.0000,0.454210,0.462490,582.746321,199.482672
1748972568.924,831741.516689,, 1.0000,0.569840,0.789842,597.281270,129.108681
1748972568.924,831741.616882,, 1.0000,0.456273,0.492703,581.485710,192.715215
1748972568.924,831741.524758,, 1.0000,0.571788,0.792269,597.718803,128.621406
1748972568.946,831741.624951,, 1.0000,0.468914,0.507012,583.406576,189.794565
1748972568.946,831741.532827,, 0.9040,0.591840,0.784580,602.835248,130.924013
1748972568.946,831741.540896,, 0.8729,0.584766,0.798656,599.798057,127.518844
1748972568.946,831741.633020,, 1.0000,0.472509,0.517461,583.825936,187.545866
1748972568.946,831741.641089,, 1.0000,0.474907,0.517841,584.526642,187.535675
1748972568.946,831741.548965,, 0.9437,0.593923,0.778665,603.842828,132.326930
1748972568.946,831741.649159,, 1.0000,0.468918,0.512339,583.067687,188.590517
1748972568.946,831741.557034,, 1.0000,0.587738,0.777436,602.051662,132.409548
1748972568.982,831741.657228,, 1.0000,0.469730,0.518990,583.237409,187.445510
1748972568.982,831741.565104,, 1.0000,0.580718,0.774396,600.733958,133.166080
1748972568.982,831741.665297,, 1.0000,0.468745,0.517602,583.026954,187.728414
1748972568.982,831741.573173,, 0.9382,0.585295,0.757344,603.187107,137.169599
1748972568.982,831741.581242,, 0.9850,0.579516,0.755940,601.529580,137.304371
1748972568.983,831741.673367,, 1.0000,0.455236,0.526427,578.392166,185.303684
1748972568.983,831741.681436,, 1.0000,0.457675,0.525050,579.215411,185.692686
1748972568.983,831741.589311,, 0.9248,0.572006,0.752118,599.500789,137.931386
1748972568.983,831741.689505,, 1.0000,0.463416,0.521597,581.166355,186.655715
1748972568.983,831741.597380,, 1.0000,0.576334,0.769328,599.727992,134.174077
1748972569.019,831741.605449,, 1.0000,0.580010,0.762538,601.288762,135.944535
1748972569.019,831741.697575,, 1.0000,0.470754,0.514833,583.816040,188.520581
1748972569.019,831741.613518,, 0.9472,0.573158,0.752810,599.829394,137.928804
1748972569.019,831741.705644,, 1.0000,0.458880,0.537181,578.831929,183.092617
1748972569.019,831741.713713,, 1.0000,0.450500,0.534014,576.500570,183.544844
1748972569.019,831741.621587,, 0.9808,0.566263,0.744330,598.278858,139.629236
1748972569.019,831741.721782,, 1.0000,0.444882,0.536174,574.669410,182.879494
1748972569.118,831741.629656,, 0.9548,0.572813,0.757355,600.032224,136.974811
1748972569.119,831741.729852,, 1.0000,0.438169,0.543743,572.608479,181.041101
1748972569.119,831741.637725,, 1.0000,0.576024,0.764049,600.586664,135.562063
1748972569.119,831741.737921,, 1.0000,0.448587,0.552824,575.193782,179.315843
1748972569.119,831741.645794,, 0.9518,0.576782,0.775117,600.127347,133.082524
1748972569.119,831741.745990,, 1.0000,0.446944,0.552857,574.694863,179.256616
1748972569.119,831741.653863,, 1.0000,0.583505,0.776659,602.064299,132.945944
1748972569.119,831741.754060,, 1.0000,0.452718,0.557503,576.151834,178.388033
1748972569.128,831741.661932,, 1.0000,0.590837,0.756938,605.190306,137.505068
1748972569.128,831741.762129,, 1.0000,0.445712,0.559875,573.616659,177.481465
1748972569.128,831741.670001,, 0.9800,0.588042,0.756354,604.381395,137.548843
1748972569.128,831741.770198,, 1.0000,0.434535,0.561428,570.138403,176.776730
1748972569.128,831741.678070,, 1.0000,0.592252,0.739767,606.692261,141.433117
1748972569.128,831741.778268,, 1.0000,0.429626,0.563041,568.552543,176.256794
1748972569.128,831741.686140,, 1.0000,0.587742,0.752587,604.526310,138.391119
1748972569.128,831741.786337,, 1.0000,0.439464,0.550674,572.302182,179.364726
1748972569.128,831741.694209,, 0.9992,0.583220,0.759306,602.738201,136.728704
1748972569.128,831741.794406,, 1.0000,0.453429,0.564397,575.459282,176.582276
1748972569.128,831741.702278,, 0.9599,0.585951,0.763885,603.012123,135.671479
1748972569.128,831741.710347,, 0.9917,0.578937,0.749181,601.814238,138.774527
1748972569.128,831741.802475,, 1.0000,0.459207,0.568409,576.954668,175.858216
1748972569.128,831741.810545,, 1.0000,0.458794,0.579112,576.157840,173.424437
1748972569.128,831741.718416,, 0.9429,0.582260,0.743713,603.162579,140.116849
1748972569.128,831741.726485,, 1.0000,0.586410,0.746820,604.222626,139.545751
1748972569.128,831741.818614,, 1.0000,0.457433,0.581441,575.599885,172.854322
1748972569.153,831741.826683,, 1.0000,0.466670,0.573641,578.602005,174.678871
1748972569.153,831741.734554,, 1.0000,0.571915,0.763371,598.405362,135.138053
1748972569.153,831741.742623,, 0.9749,0.565831,0.784605,595.231229,130.146538
1748972569.153,831741.834753,, 1.0000,0.466005,0.573990,578.379409,174.578863
1748972569.153,831741.750692,, 0.9603,0.571024,0.774569,597.430878,132.579309
1748972569.153,831741.842822,, 1.0000,0.474785,0.580985,580.588298,173.276494
1748972569.153,831741.850891,, 1.0000,0.478868,0.599204,580.672228,169.288605
1748972569.154,831741.758761,, 1.0000,0.566418,0.768884,596.399182,133.717884
1748972569.185,831741.766830,, 1.0000,0.571974,0.763354,598.747830,134.934556
1748972569.185,831741.858960,, 1.0000,0.482252,0.603941,581.706900,168.112155
1748972569.185,831741.867030,, 1.0000,0.470965,0.613549,577.685174,165.585014
1748972569.185,831741.774899,, 0.9954,0.589183,0.765581,603.811471,134.975496
1748972569.185,831741.782968,, 0.8618,0.581209,0.786671,600.064546,129.959015
1748972569.185,831741.875099,, 1.0000,0.464712,0.605536,576.301624,167.197533
1748972569.185,831741.791037,, 0.9439,0.592294,0.793540,602.981830,128.757569
1748972569.185,831741.883168,, 1.0000,0.459996,0.597214,575.402073,168.928418
1748972569.212,831741.891238,, 1.0000,0.461017,0.593206,575.526477,169.520438
1748972569.212,831741.799106,, 1.0000,0.582642,0.801465,598.983118,126.310257
1748972569.212,831741.899307,, 1.0000,0.445740,0.583287,571.547520,171.277737
1748972569.212,831741.807175,, 0.9390,0.587240,0.791712,600.990777,128.660561
1748972569.212,831741.907376,, 1.0000,0.437806,0.602244,567.948119,166.741445
1748972569.212,831741.815244,, 1.0000,0.594654,0.783499,603.750018,130.751880
1748972569.212,831741.823314,, 1.0000,0.597593,0.768753,605.574496,134.178050
1748972569.212,831741.915446,, 1.0000,0.436250,0.606779,567.190201,165.667195
1748972569.246,831741.831383,, 1.0000,0.601059,0.780016,605.085469,131.334148
1748972569.246,831741.923515,, 1.0000,0.432773,0.604811,565.573115,165.564188
1748972569.246,831741.931584,, 1.0000,0.436579,0.611523,566.288631,164.168510
1748972569.246,831741.839452,, 1.0000,0.606700,0.798338,605.603382,127.372339
1748972569.246,831741.847521,, 0.9231,0.606048,0.792930,605.756800,128.574103
1748972569.246,831741.939653,, 1.0000,0.432352,0.600409,565.731038,166.545985
1748972569.246,831741.855590,, 1.0000,0.595277,0.797763,602.187703,127.136834
1748972569.246,831741.947723,, 1.0000,0.432275,0.590184,566.370545,168.855291
1748972569.246,831741.863659,, 0.9630,0.601377,0.790135,604.525996,129.056699
1748972569.246,831741.955792,, 1.0000,0.428485,0.581947,565.758710,170.596288
1748972569.286,831741.963861,, 1.0000,0.430615,0.591395,566.356087,168.467275
1748972569.286,831741.871728,, 1.0000,0.591683,0.793985,602.175752,127.817873
1748972569.286,831741.879797,, 1.0000,0.588868,0.797389,601.105075,126.957958
1748972569.286,831741.971931,, 1.0000,0.439980,0.595311,568.942481,167.881786
1748972569.286,831741.887866,, 1.0000,0.582305,0.804727,598.646661,125.088547
1748972569.286,831741.980000,, 1.0000,0.438380,0.596349,568.391455,167.595845
1748972569.286,831741.895935,, 0.9453,0.580886,0.803017,598.326420,125.429685
1748972569.286,831741.988069,, 1.0000,0.444026,0.593514,570.283245,168.417552
1748972569.309,831741.996138,, 1.0000,0.445314,0.592981,570.565027,168.475573
1748972569.310,831741.904004,, 0.9252,0.574273,0.801822,596.240844,125.335916
1748972569.310,831742.004208,, 1.0000,0.447354,0.604221,570.464674,165.998082
