Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784157822.1193","16:23:42.119","4","90","1.0","58","4","4","1","2","4"
"1784157822.6194","16:23:42.619","4","90","1.0","58","4","4","1","2","4"
"1784157823.1194","16:23:43.119","4","90","1.0","58","4","4","1","2","4"
"1784157823.6185","16:23:43.618","4","90","1.0","58","4","4","1","2","4"
"1784157824.1191","16:23:44.119","4","90","1.0","58","4","4","1","2","4"
"1784157824.6186","16:23:44.618","4","90","1.0","58","4","4","1","2","4"
"1784157825.1184","16:23:45.118","4","90","1.0","58","4","4","1","2","4"
"1784157825.6184","16:23:45.618","4","90","1.0","58","4","4","1","2","4"
"1784157826.1179","16:23:46.117","4","90","1.0","58","4","4","1","2","4"
"1784157826.6171","16:23:46.617","4","90","1.0","58","4","4","1","2","4"
"1784157827.1172","16:23:47.117","4","90","1.0","58","4","4","1","2","4"
"1784157827.6168","16:23:47.616","4","90","1.0","58","4","4","1","2","4"
"1784157828.1161","16:23:48.116","4","90","1.0","67","4","4","2","2","4"
"1784157828.6163","16:23:48.616","4","90","1.0","58","4","4","1","2","4"
"1784157829.1166","16:23:49.116","4","90","1.0","58","4","4","1","2","4"
"1784157829.6158","16:23:49.615","4","90","1.0","58","4","4","1","2","4"
"1784157830.1163","16:23:50.116","4","90","1.0","67","4","4","2","2","4"
"1784157830.6167","16:23:50.616","4","90","1.0","58","4","4","1","2","4"
"1784157831.116","16:23:51.116","4","90","1.0","58","4","4","1","2","4"
"1784157831.616","16:23:51.616","4","90","1.0","58","4","4","1","2","4"
"1784157832.1163","16:23:52.116","4","90","1.0","67","4","4","2","2","4"
"1784157832.6163","16:23:52.616","4","90","1.0","67","4","4","2","2","4"
"1784157833.1164","16:23:53.116","4","90","1.0","58","4","4","1","2","4"
"1784157833.6164","16:23:53.616","4","90","1.0","67","4","4","2","2","4"
"1784157834.1158","16:23:54.115","4","90","1.0","67","4","4","2","2","4"
"1784157834.6153","16:23:54.615","4","90","1.0","58","4","4","1","2","4"
"1784157835.1155","16:23:55.115","4","90","1.0","58","4","4","1","2","4"
"1784157835.6148","16:23:55.614","4","90","1.0","58","4","4","1","2","4"
"1784157836.1144","16:23:56.114","4","90","1.0","58","4","4","1","2","4"
"1784157836.6143","16:23:56.614","4","90","1.0","58","4","4","1","2","4"
"1784157837.1139","16:23:57.113","4","90","1.0","58","4","4","1","2","4"
"1784157837.6134","16:23:57.613","4","90","1.0","58","4","4","1","2","4"
"1784157838.1134","16:23:58.113","4","90","1.0","67","4","4","2","2","4"
"1784157838.6131","16:23:58.613","4","90","1.0","67","4","4","2","2","4"
"1784157839.1122","16:23:59.112","4","90","1.0","58","4","4","1","2","4"
"1784157839.6127","16:23:59.612","4","90","1.0","58","4","4","1","2","4"
"1784157840.1129","16:24:00.112","4","90","1.0","58","4","4","1","2","4"
"1784157840.6122","16:24:00.612","4","90","1.0","67","4","4","2","2","4"
"1784157841.1128","16:24:01.112","4","90","1.0","58","4","4","1","2","4"
"1784157841.6131","16:24:01.613","4","90","1.0","58","4","4","1","2","4"
"1784157842.1125","16:24:02.112","4","90","1.0","58","4","4","1","2","4"
"1784157842.6124","16:24:02.612","4","90","1.0","67","4","4","2","2","4"
"1784157843.1125","16:24:03.112","4","90","1.0","67","4","4","2","2","4"
"1784157843.612","16:24:03.612","4","90","1.0","58","4","4","1","2","4"
"1784157844.1125","16:24:04.112","4","90","1.0","58","4","4","1","2","4"
"1784157844.6123","16:24:04.612","4","90","1.0","67","4","4","2","2","4"
"1784157845.1115","16:24:05.111","4","90","1.0","67","4","4","2","2","4"
"1784157845.6115","16:24:05.611","4","90","1.0","67","4","4","2","2","4"
"1784157846.1114","16:24:06.111","4","90","1.0","58","4","4","1","2","4"
"1784157846.6111","16:24:06.611","4","90","1.0","58","4","4","1","2","4"
"1784157847.111","16:24:07.111","4","90","1.0","67","4","4","2","2","4"
"1784157847.6112","16:24:07.611","4","90","1.0","58","4","4","1","2","4"
"1784157848.1109","16:24:08.110","4","90","1.0","58","4","4","1","2","4"
"1784157848.6105","16:24:08.610","4","90","1.0","58","4","4","1","2","4"
"1784157849.111","16:24:09.111","4","90","1.0","67","4","4","2","2","4"
"1784157849.6106","16:24:09.610","4","90","1.0","58","4","4","1","2","4"
"1784157850.1107","16:24:10.110","4","90","1.0","58","4","4","1","2","4"
"1784157850.6105","16:24:10.610","4","90","1.0","58","4","4","1","2","4"
"1784157851.1102","16:24:11.110","4","90","1.0","67","4","4","2","2","4"
"1784157851.61","16:24:11.610","4","90","1.0","58","4","4","1","2","4"
"1784157852.1105","16:24:12.110","4","90","1.0","58","4","4","1","2","4"
"1784157852.6102","16:24:12.610","4","90","1.0","58","4","4","1","2","4"
"1784157853.1097","16:24:13.109","4","90","1.0","58","4","4","1","2","4"
"1784157853.6099","16:24:13.609","4","90","1.0","58","4","4","1","2","4"
"1784157854.1093","16:24:14.109","4","90","1.0","58","4","4","1","2","4"
"1784157854.6089","16:24:14.608","4","90","1.0","58","4","4","1","2","4"
"1784157855.1089","16:24:15.108","4","90","1.0","58","4","4","1","2","4"
"1784157855.6088","16:24:15.608","4","90","1.0","58","4","4","1","2","4"
"1784157856.108","16:24:16.108","4","90","1.0","58","4","4","1","2","4"
"1784157856.6085","16:24:16.608","4","90","1.0","67","4","4","2","2","4"
"1784157857.1083","16:24:17.108","4","90","1.0","58","4","4","1","2","4"
"1784157857.6078","16:24:17.607","4","90","1.0","58","4","4","1","2","4"
"1784157858.1078","16:24:18.107","4","90","1.0","58","4","4","1","2","4"
"1784157858.6081","16:24:18.608","4","90","1.0","58","4","4","1","2","4"
"1784157859.1077","16:24:19.107","4","90","1.0","58","4","4","1","2","4"
"1784157859.6076","16:24:19.607","4","90","1.0","67","4","4","2","2","4"
"1784157860.108","16:24:20.108","4","90","1.0","58","4","4","1","2","4"
"1784157860.6077","16:24:20.607","4","90","1.0","58","4","4","1","2","4"
"1784157861.1073","16:24:21.107","4","90","1.0","67","4","4","2","2","4"
"1784157861.6076","16:24:21.607","4","90","1.0","58","4","4","1","2","4"
"1784157862.1072","16:24:22.107","4","90","1.0","58","4","4","1","2","4"
"1784157862.6067","16:24:22.606","4","90","1.0","58","4","4","1","2","4"
"1784157863.1069","16:24:23.106","4","90","1.0","58","4","4","1","2","4"
"1784157863.6066","16:24:23.606","4","90","1.0","58","4","4","1","2","4"
"1784157864.106","16:24:24.106","4","90","1.0","58","4","4","1","2","4"
"1784157864.606","16:24:24.606","4","90","1.0","67","4","4","2","2","4"
"1784157865.1055","16:24:25.105","4","90","1.0","58","4","4","1","2","4"
"1784157865.6049","16:24:25.604","4","90","1.0","58","4","4","1","2","4"
"1784157866.1048","16:24:26.104","4","90","1.0","58","4","4","1","2","4"
"1784157866.6047","16:24:26.604","4","90","1.0","58","4","4","1","2","4"
"1784157867.1046","16:24:27.104","4","90","1.0","58","4","4","1","2","4"
"1784157867.6048","16:24:27.604","4","90","1.0","58","4","4","1","2","4"
"1784157868.1045","16:24:28.104","4","90","1.0","58","4","4","1","2","4"
"1784157868.6035","16:24:28.603","4","90","1.0","58","4","4","1","2","4"
"1784157869.1036","16:24:29.103","4","90","1.0","58","4","4","1","2","4"
"1784157869.6033","16:24:29.603","4","90","1.0","67","4","4","2","2","4"
"1784157870.1028","16:24:30.102","4","90","1.0","58","4","4","1","2","4"
"1784157870.6028","16:24:30.602","4","90","1.0","58","4","4","1","2","4"
"1784157871.103","16:24:31.103","4","90","1.0","58","4","4","1","2","4"
"1784157871.6024","16:24:31.602","4","90","1.0","67","4","4","2","2","4"
"1784157872.1027","16:24:32.102","4","90","1.0","58","4","4","1","2","4"
"1784157872.6023","16:24:32.602","4","90","1.0","58","4","4","1","2","4"
"1784157873.1017","16:24:33.101","4","90","1.0","67","4","4","2","2","4"
"1784157873.6021","16:24:33.602","4","90","1.0","58","4","4","1","2","4"
"1784157874.1019","16:24:34.101","4","90","1.0","58","4","4","1","2","4"
"1784157874.6016","16:24:34.601","4","90","1.0","58","4","4","1","2","4"
"1784157875.1016","16:24:35.101","4","90","1.0","67","4","4","2","2","4"
"1784157875.6022","16:24:35.602","4","90","1.0","58","4","4","1","2","4"
"1784157876.1014","16:24:36.101","4","90","1.0","58","4","4","1","2","4"
"1784157876.6019","16:24:36.601","4","90","1.0","58","4","4","1","2","4"
"1784157877.1023","16:24:37.102","4","90","1.0","58","4","4","1","2","4"
"1784157877.602","16:24:37.602","4","90","1.0","58","4","4","1","2","4"
"1784157878.102","16:24:38.102","4","90","1.0","58","4","4","1","2","4"
"1784157878.6023","16:24:38.602","4","90","1.0","58","4","4","1","2","4"
"1784157879.1019","16:24:39.101","4","90","1.0","58","4","4","1","2","4"
"1784157879.6016","16:24:39.601","4","90","1.0","58","4","4","1","2","4"
"1784157880.1012","16:24:40.101","4","90","1.0","58","4","4","1","2","4"
"1784157880.6007","16:24:40.600","4","90","1.0","58","4","4","1","2","4"
"1784157881.1007","16:24:41.100","4","90","1.0","58","4","4","1","2","4"
"1784157881.6012","16:24:41.601","4","90","1.0","58","4","4","1","2","4"
"1784157882.1004","16:24:42.100","4","90","1.0","58","4","4","1","2","4"
"1784157882.5999","16:24:42.599","4","90","1.0","58","4","4","1","2","4"
"1784157883.1001","16:24:43.100","4","90","1.0","58","4","4","1","2","4"
"1784157883.6001","16:24:43.600","4","90","1.0","58","4","4","1","2","4"
"1784157884.0998","16:24:44.099","4","90","1.0","58","4","4","1","2","4"
"1784157884.6","16:24:44.600","4","90","1.0","58","4","4","1","2","4"
"1784157885.0995","16:24:45.099","4","90","1.0","58","4","4","1","2","4"
"1784157885.5989","16:24:45.598","4","90","1.0","58","4","4","1","2","4"
"1784157886.0992","16:24:46.099","4","90","1.0","67","4","4","2","2","4"
"1784157886.5984","16:24:46.598","4","90","1.0","67","4","4","2","2","4"
"1784157887.0979","16:24:47.097","4","90","1.0","58","4","4","1","2","4"
"1784157887.5981","16:24:47.598","4","90","1.0","58","4","4","1","2","4"
"1784157888.0984","16:24:48.098","4","90","1.0","58","4","4","1","2","4"
"1784157888.5979","16:24:48.597","4","90","1.0","58","4","4","1","2","4"
"1784157889.0984","16:24:49.098","4","90","1.0","67","4","4","2","2","4"
"1784157889.5978","16:24:49.597","4","90","1.0","58","4","4","1","2","4"
"1784157890.0975","16:24:50.097","4","90","1.0","58","4","4","1","2","4"
"1784157890.5979","16:24:50.597","4","90","1.0","58","4","4","1","2","4"
"1784157891.0977","16:24:51.097","4","90","1.0","67","4","4","2","2","4"
"1784157891.5973","16:24:51.597","4","90","1.0","67","4","4","2","2","4"
"1784157892.0974","16:24:52.097","4","90","1.0","58","4","4","1","2","4"
"1784157892.5974","16:24:52.597","4","90","1.0","58","4","4","1","2","4"
"1784157893.0968","16:24:53.096","4","90","1.0","67","4","4","2","2","4"
"1784157893.5965","16:24:53.596","4","90","1.0","58","4","4","1","2","4"
"1784157894.0972","16:24:54.097","4","90","1.0","58","4","4","1","2","4"
"1784157894.5967","16:24:54.596","4","90","1.0","58","4","4","1","2","4"
"1784157895.0967","16:24:55.096","4","90","1.0","67","4","4","2","2","4"
"1784157895.5966","16:24:55.596","4","90","1.0","67","4","4","2","2","4"
"1784157896.096","16:24:56.096","4","90","1.0","58","4","4","1","2","4"
"1784157896.5957","16:24:56.595","4","90","1.0","58","4","4","1","2","4"
"1784157897.0955","16:24:57.095","4","90","1.0","58","4","4","1","2","4"
"1784157897.5953","16:24:57.595","4","90","1.0","67","4","4","2","2","4"
"1784157898.0953","16:24:58.095","4","90","1.0","58","4","4","1","2","4"
"1784157898.5952","16:24:58.595","4","90","1.0","58","4","4","1","2","4"
"1784157899.0946","16:24:59.094","4","90","1.0","58","4","4","1","2","4"
"1784157899.5945","16:24:59.594","4","90","1.0","58","4","4","1","2","4"
"1784157900.0949","16:25:00.094","4","90","1.0","67","4","4","2","2","4"
"1784157900.595","16:25:00.595","4","90","1.0","83","4","4","2","4","4"
"1784157901.0946","16:25:01.094","4","90","1.0","100","4","4","4","4","4"
"1784157901.5947","16:25:01.594","4","90","1.0","83","4","4","2","4","4"
"1784157902.0941","16:25:02.094","4","90","1.0","83","4","4","2","4","4"
"1784157902.5938","16:25:02.593","4","90","1.0","83","4","4","2","4","4"
"1784157903.094","16:25:03.094","4","90","1.0","100","4","4","4","4","4"
"1784157903.5938","16:25:03.593","4","90","1.0","83","4","4","2","4","4"
"1784157904.0933","16:25:04.093","4","90","1.0","83","4","4","2","4","4"
"1784157904.5935","16:25:04.593","4","90","1.0","83","4","4","2","4","4"
"1784157905.0936","16:25:05.093","4","90","1.0","83","4","4","2","4","4"
"1784157905.5932","16:25:05.593","4","90","1.0","83","4","4","2","4","4"
"1784157906.0935","16:25:06.093","4","90","1.0","83","4","4","2","4","4"
"1784157906.5937","16:25:06.593","4","90","1.0","100","4","4","4","4","4"
"1784157907.0928","16:25:07.092","4","90","1.0","83","4","4","2","4","4"
"1784157907.5928","16:25:07.592","4","90","1.0","100","4","4","4","4","4"
"1784157908.0926","16:25:08.092","4","90","1.0","100","4","4","4","4","4"
"1784157908.5924","16:25:08.592","4","90","1.0","100","4","4","4","4","4"
"1784157909.0923","16:25:09.092","4","90","1.0","100","4","4","4","4","4"
"1784157909.5925","16:25:09.592","4","90","1.0","83","4","4","2","4","4"
"1784157910.092","16:25:10.092","4","90","1.0","83","4","4","2","4","4"
"1784157910.5914","16:25:10.591","4","90","1.0","83","4","4","2","4","4"
"1784157911.0914","16:25:11.091","4","90","1.0","100","4","4","4","4","4"
"1784157911.5908","16:25:11.590","4","90","1.0","83","4","4","2","4","4"
"1784157912.0907","16:25:12.090","4","90","1.0","67","4","4","2","2","4"
"1784157912.5912","16:25:12.591","4","90","1.0","67","4","4","2","2","4"
"1784157913.0902","16:25:13.090","4","90","1.0","67","4","4","2","2","4"
"1784157913.5899","16:25:13.589","4","90","1.0","67","4","4","2","2","4"
"1784157914.0903","16:25:14.090","4","90","1.0","83","4","4","2","4","4"
"1784157914.59","16:25:14.590","4","90","1.0","83","4","4","2","4","4"
"1784157915.0892","16:25:15.089","4","90","1.0","83","4","4","2","4","4"
"1784157915.5895","16:25:15.589","4","90","1.0","83","4","4","2","4","4"
"1784157916.0887","16:25:16.088","4","90","1.0","100","4","4","4","4","4"
"1784157916.5886","16:25:16.588","4","90","1.0","83","4","4","2","4","4"
"1784157917.0886","16:25:17.088","4","90","1.0","83","4","4","2","4","4"
"1784157917.5885","16:25:17.588","4","90","1.0","83","4","4","2","4","4"
"1784157918.0881","16:25:18.088","4","90","1.0","83","4","4","2","4","4"
"1784157918.5884","16:25:18.588","4","90","1.0","100","4","4","4","4","4"
"1784157919.0885","16:25:19.088","4","90","1.0","83","4","4","2","4","4"
"1784157919.5878","16:25:19.587","4","90","1.0","100","4","4","4","4","4"
"1784157920.0878","16:25:20.087","4","90","1.0","83","4","4","2","4","4"
"1784157920.5877","16:25:20.587","4","90","1.0","83","4","4","2","4","4"
"1784157921.0869","16:25:21.086","4","90","1.0","100","4","4","4","4","4"
"1784157921.5872","16:25:21.587","4","90","1.0","100","4","4","4","4","4"
"1784157922.0876","16:25:22.087","4","90","1.0","100","4","4","4","4","4"
"1784157922.5872","16:25:22.587","4","90","1.0","83","4","4","2","4","4"
"1784157923.0869","16:25:23.086","4","90","1.0","100","4","4","4","4","4"
"1784157923.5873","16:25:23.587","4","90","1.0","67","4","4","2","4","2"
"1784157924.087","16:25:24.087","4","90","1.0","100","4","4","4","4","4"
"1784157924.5864","16:25:24.586","4","90","1.0","83","4","4","4","2","4"
"1784157925.0864","16:25:25.086","4","90","1.0","100","4","4","4","4","4"
"1784157925.586","16:25:25.586","4","90","1.0","100","4","4","4","4","4"
"1784157926.0861","16:25:26.086","4","90","1.0","83","4","4","2","4","4"
"1784157926.5859","16:25:26.585","4","90","1.0","83","4","4","2","4","4"
"1784157927.0858","16:25:27.085","4","90","1.0","83","4","4","2","4","4"
"1784157927.5856","16:25:27.585","4","90","1.0","67","4","4","2","2","4"
"1784157928.0855","16:25:28.085","4","90","1.0","58","4","4","1","2","4"
"1784157928.5851","16:25:28.585","4","90","1.0","58","4","4","1","2","4"
"1784157929.0846","16:25:29.084","4","90","1.0","58","4","4","1","2","4"
"1784157929.5848","16:25:29.584","4","90","1.0","58","4","4","1","2","4"
"1784157930.0847","16:25:30.084","4","90","1.0","67","4","4","2","2","4"
"1784157930.5841","16:25:30.584","4","90","1.0","58","4","4","1","2","4"
"1784157931.0848","16:25:31.084","4","90","1.0","58","4","4","1","2","4"
"1784157931.584","16:25:31.584","4","90","1.0","58","4","4","1","2","4"
"1784157932.0836","16:25:32.083","4","90","1.0","67","4","4","2","2","4"
"1784157932.5837","16:25:32.583","4","90","1.0","67","4","4","2","2","4"
"1784157933.0839","16:25:33.083","4","90","1.0","58","4","4","1","2","4"
"1784157933.5833","16:25:33.583","4","90","1.0","67","4","4","2","2","4"
"1784157934.0831","16:25:34.083","4","90","1.0","67","4","4","2","2","4"
"1784157934.5836","16:25:34.583","4","90","1.0","67","4","4","2","2","4"
"1784157935.0834","16:25:35.083","4","90","1.0","58","4","4","1","2","4"
"1784157935.5836","16:25:35.583","4","90","1.0","58","4","4","1","2","4"
"1784157936.0837","16:25:36.083","4","90","1.0","58","4","4","1","2","4"
"1784157936.5828","16:25:36.582","4","90","1.0","58","4","4","1","2","4"
"1784157937.083","16:25:37.083","4","90","1.0","58","4","4","1","2","4"
"1784157937.5828","16:25:37.582","4","90","1.0","58","4","4","1","2","4"
"1784157938.0822","16:25:38.082","4","90","1.0","58","4","4","1","2","4"
"1784157938.5819","16:25:38.581","4","90","1.0","58","4","4","1","2","4"
"1784157939.0819","16:25:39.081","4","90","1.0","58","4","4","1","2","4"
"1784157939.5812","16:25:39.581","4","90","1.0","58","4","4","1","2","4"
"1784157940.0812","16:25:40.081","4","90","1.0","58","4","4","1","2","4"
"1784157940.5817","16:25:40.581","4","90","1.0","58","4","4","1","2","4"
"1784157941.0811","16:25:41.081","4","90","1.0","58","4","4","1","2","4"
"1784157941.5807","16:25:41.580","4","90","1.0","58","4","4","1","2","4"
"1784157942.0812","16:25:42.081","4","90","1.0","58","4","4","1","2","4"
"1784157942.5808","16:25:42.580","4","90","1.0","67","4","4","2","2","4"
"1784157943.0805","16:25:43.080","4","90","1.0","58","4","4","1","2","4"
"1784157943.5809","16:25:43.580","4","90","1.0","58","4","4","1","2","4"
"1784157944.0806","16:25:44.080","4","90","1.0","58","4","4","1","2","4"
"1784157944.5806","16:25:44.580","4","90","1.0","67","4","4","2","2","4"
"1784157945.0805","16:25:45.080","4","90","1.0","58","4","4","1","2","4"
"1784157945.5799","16:25:45.579","4","90","1.0","67","4","4","2","2","4"
"1784157946.0792","16:25:46.079","4","90","1.0","67","4","4","2","2","4"
"1784157946.5792","16:25:46.579","4","90","1.0","67","4","4","2","2","4"
