Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784152487.8928,14:54:47.892,neutral,neutral,0.0,laugh,0.555712
1784152487.9241,14:54:47.924,neutral,neutral,0.0,laugh,0.508259
1784152487.9554,14:54:47.955,neutral,neutral,0.0,laugh,0.508259
1784152487.9866,14:54:47.986,neutral,neutral,0.0,laugh,0.508259
1784152488.0177,14:54:48.017,neutral,neutral,0.0,laugh,0.508259
1784152488.0489,14:54:48.048,neutral,neutral,0.0,laugh,0.627151
1784152488.08,14:54:48.080,neutral,neutral,0.0,laugh,0.627151
1784152488.1111,14:54:48.111,neutral,neutral,0.0,laugh,0.627151
1784152488.1423,14:54:48.142,neutral,neutral,0.0,laugh,0.627151
1784152488.1734,14:54:48.173,neutral,frown,0.163612,neutral,0.0
1784152488.2048,14:54:48.204,neutral,frown,0.163612,neutral,0.0
1784152488.2361,14:54:48.236,neutral,frown,0.163612,neutral,0.0
1784152488.2674,14:54:48.267,neutral,frown,0.163612,neutral,0.0
1784152488.2988,14:54:48.298,neutral,frown,0.170204,neutral,0.0
1784152488.3301,14:54:48.330,neutral,frown,0.170204,neutral,0.0
1784152488.3615,14:54:48.361,neutral,frown,0.170204,neutral,0.0
1784152488.3926,14:54:48.392,neutral,frown,0.170204,neutral,0.0
1784152488.4237,14:54:48.423,neutral,frown,0.138272,neutral,0.0
1784152488.4549,14:54:48.454,neutral,frown,0.138272,neutral,0.0
1784152488.486,14:54:48.486,neutral,frown,0.138272,neutral,0.0
1784152488.5172,14:54:48.517,neutral,frown,0.138272,neutral,0.0
1784152488.5485,14:54:48.548,neutral,frown,0.094579,neutral,0.0
1784152488.5798,14:54:48.579,neutral,frown,0.094579,neutral,0.0
1784152488.6112,14:54:48.611,neutral,frown,0.094579,neutral,0.0
1784152488.6425,14:54:48.642,neutral,frown,0.094579,neutral,0.0
1784152488.6739,14:54:48.673,neutral,frown,0.068578,neutral,0.0
1784152488.7052,14:54:48.705,neutral,frown,0.068578,neutral,0.0
1784152488.7365,14:54:48.736,neutral,frown,0.068578,neutral,0.0
1784152488.7677,14:54:48.767,neutral,frown,0.068578,neutral,0.0
1784152488.7988,14:54:48.798,blink,frown,0.064304,neutral,0.0
1784152488.83,14:54:48.830,blink,frown,0.064304,neutral,0.0
1784152488.8611,14:54:48.861,blink,frown,0.064304,neutral,0.0
1784152488.8922,14:54:48.892,neutral,frown,0.064304,neutral,0.0
1784152488.9234,14:54:48.923,neutral,frown,0.35343,neutral,0.0
1784152488.9547,14:54:48.954,neutral,frown,0.35343,neutral,0.0
1784152488.9861,14:54:48.986,neutral,frown,0.35343,neutral,0.0
1784152489.0174,14:54:49.017,neutral,frown,0.35343,neutral,0.0
1784152489.0487,14:54:49.048,neutral,frown,0.204095,neutral,0.0
1784152489.0801,14:54:49.080,neutral,frown,0.204095,neutral,0.0
1784152489.1114,14:54:49.111,neutral,frown,0.204095,neutral,0.0
1784152489.1426,14:54:49.142,neutral,frown,0.204095,neutral,0.0
1784152489.1737,14:54:49.173,neutral,frown,0.115411,neutral,0.0
1784152489.2048,14:54:49.204,neutral,frown,0.115411,neutral,0.0
1784152489.236,14:54:49.236,neutral,frown,0.115411,neutral,0.0
1784152489.2671,14:54:49.267,neutral,frown,0.115411,neutral,0.0
1784152489.2983,14:54:49.298,neutral,neutral,0.0,laugh,0.150888
1784152489.3296,14:54:49.329,neutral,neutral,0.0,laugh,0.150888
1784152489.3609,14:54:49.360,neutral,neutral,0.0,laugh,0.150888
1784152489.3923,14:54:49.392,neutral,neutral,0.0,laugh,0.150888
1784152489.4236,14:54:49.423,neutral,neutral,0.0,laugh,0.144194
1784152489.455,14:54:49.455,neutral,neutral,0.0,laugh,0.144194
1784152489.4863,14:54:49.486,neutral,neutral,0.0,laugh,0.144194
1784152489.5175,14:54:49.517,neutral,neutral,0.0,laugh,0.144194
1784152489.5486,14:54:49.548,neutral,neutral,0.0,laugh,0.175973
1784152489.5797,14:54:49.579,neutral,neutral,0.0,laugh,0.175973
1784152489.6109,14:54:49.610,neutral,neutral,0.0,laugh,0.175973
1784152489.642,14:54:49.642,neutral,neutral,0.0,laugh,0.175973
1784152489.6732,14:54:49.673,neutral,neutral,0.0,laugh,0.338883
1784152489.7045,14:54:49.704,neutral,neutral,0.0,laugh,0.338883
1784152489.7358,14:54:49.735,neutral,neutral,0.0,laugh,0.338883
1784152489.7672,14:54:49.767,neutral,neutral,0.0,laugh,0.338883
1784152489.7985,14:54:49.798,neutral,neutral,0.0,laugh,0.45758
1784152489.8299,14:54:49.829,neutral,neutral,0.0,laugh,0.45758
1784152489.861,14:54:49.861,neutral,neutral,0.0,laugh,0.45758
1784152489.8921,14:54:49.892,neutral,neutral,0.0,laugh,0.45758
1784152489.9233,14:54:49.923,neutral,frown,0.178306,neutral,0.0
1784152489.9544,14:54:49.954,neutral,frown,0.178306,neutral,0.0
1784152489.9856,14:54:49.985,neutral,frown,0.178306,neutral,0.0
1784152490.0167,14:54:50.016,neutral,frown,0.178306,neutral,0.0
1784152490.0478,14:54:50.047,neutral,neutral,0.0,laugh,0.831368
1784152490.0792,14:54:50.079,neutral,neutral,0.0,laugh,0.831368
1784152490.1105,14:54:50.110,neutral,neutral,0.0,laugh,0.831368
1784152490.1419,14:54:50.141,neutral,neutral,0.0,laugh,0.831368
1784152490.1732,14:54:50.173,neutral,neutral,0.0,laugh,0.855085
1784152490.2045,14:54:50.204,neutral,neutral,0.0,laugh,0.855085
1784152490.2357,14:54:50.235,neutral,neutral,0.0,laugh,0.855085
1784152490.2668,14:54:50.266,neutral,neutral,0.0,laugh,0.855085
1784152490.298,14:54:50.298,neutral,neutral,0.0,laugh,0.905237
1784152490.3291,14:54:50.329,neutral,neutral,0.0,laugh,0.905237
1784152490.3602,14:54:50.360,neutral,neutral,0.0,laugh,0.905237
1784152490.3914,14:54:50.391,neutral,neutral,0.0,laugh,0.905237
1784152490.4225,14:54:50.422,neutral,neutral,0.0,laugh,1.0
1784152490.4537,14:54:50.453,neutral,neutral,0.0,laugh,1.0
1784152490.485,14:54:50.485,neutral,neutral,0.0,laugh,1.0
1784152490.5163,14:54:50.516,neutral,neutral,0.0,laugh,1.0
1784152490.5477,14:54:50.547,neutral,neutral,0.0,laugh,0.855408
1784152490.579,14:54:50.579,neutral,neutral,0.0,laugh,0.855408
1784152490.6102,14:54:50.610,neutral,neutral,0.0,laugh,0.855408
1784152490.6413,14:54:50.641,neutral,neutral,0.0,laugh,0.855408
1784152490.6724,14:54:50.672,neutral,neutral,0.0,laugh,1.0
1784152490.7038,14:54:50.703,neutral,neutral,0.0,laugh,1.0
1784152490.7349,14:54:50.734,neutral,neutral,0.0,laugh,1.0
1784152490.7661,14:54:50.766,neutral,neutral,0.0,laugh,1.0
1784152490.7972,14:54:50.797,neutral,neutral,0.0,laugh,1.0
1784152490.8285,14:54:50.828,neutral,neutral,0.0,laugh,1.0
1784152490.8599,14:54:50.859,neutral,neutral,0.0,laugh,1.0
1784152490.8912,14:54:50.891,neutral,neutral,0.0,laugh,1.0
1784152490.9226,14:54:50.922,neutral,neutral,0.0,laugh,1.0
1784152490.9539,14:54:50.953,neutral,neutral,0.0,laugh,1.0
1784152490.9852,14:54:50.985,neutral,neutral,0.0,laugh,1.0
1784152491.0164,14:54:51.016,neutral,neutral,0.0,laugh,1.0
1784152491.0475,14:54:51.047,neutral,neutral,0.0,laugh,1.0
1784152491.0787,14:54:51.078,neutral,neutral,0.0,laugh,1.0
1784152491.1098,14:54:51.109,neutral,neutral,0.0,laugh,1.0
1784152491.1409,14:54:51.140,neutral,neutral,0.0,laugh,1.0
1784152491.1721,14:54:51.172,neutral,neutral,0.0,laugh,0.801579
1784152491.2032,14:54:51.203,neutral,neutral,0.0,laugh,0.801579
1784152491.2346,14:54:51.234,neutral,neutral,0.0,laugh,0.801579
1784152491.2659,14:54:51.265,neutral,neutral,0.0,laugh,0.801579
1784152491.2972,14:54:51.297,neutral,neutral,0.0,laugh,0.721781
1784152491.3286,14:54:51.328,neutral,neutral,0.0,laugh,0.721781
1784152491.3599,14:54:51.359,neutral,neutral,0.0,laugh,0.721781
1784152491.3911,14:54:51.391,neutral,neutral,0.0,laugh,0.721781
1784152491.4222,14:54:51.422,neutral,neutral,0.0,laugh,0.616592
1784152491.4534,14:54:51.453,neutral,neutral,0.0,laugh,0.616592
1784152491.4845,14:54:51.484,neutral,neutral,0.0,laugh,0.616592
1784152491.5156,14:54:51.515,neutral,neutral,0.0,laugh,0.616592
1784152491.5468,14:54:51.546,neutral,neutral,0.0,laugh,0.342507
1784152491.5779,14:54:51.577,neutral,neutral,0.0,laugh,0.342507
1784152491.6092,14:54:51.609,neutral,neutral,0.0,laugh,0.342507
1784152491.6406,14:54:51.640,neutral,neutral,0.0,laugh,0.342507
1784152491.6719,14:54:51.671,neutral,neutral,0.0,laugh,0.260129
1784152491.7033,14:54:51.703,neutral,neutral,0.0,laugh,0.260129
1784152491.7345,14:54:51.734,neutral,neutral,0.0,laugh,0.260129
1784152491.7657,14:54:51.765,neutral,neutral,0.0,laugh,0.260129
1784152491.7969,14:54:51.796,neutral,neutral,0.0,laugh,0.758562
1784152491.828,14:54:51.828,neutral,neutral,0.0,laugh,0.758562
1784152491.8592,14:54:51.859,neutral,neutral,0.0,laugh,0.758562
1784152491.8903,14:54:51.890,neutral,neutral,0.0,laugh,0.758562
1784152491.9215,14:54:51.921,blink,neutral,0.0,laugh,0.462172
1784152491.9526,14:54:51.952,blink,neutral,0.0,laugh,0.462172
1784152491.9839,14:54:51.983,neutral,neutral,0.0,laugh,0.462172
1784152492.0153,14:54:52.015,neutral,neutral,0.0,laugh,0.462172
1784152492.0466,14:54:52.046,neutral,neutral,0.0,laugh,0.232768
1784152492.078,14:54:52.078,neutral,neutral,0.0,laugh,0.232768
1784152492.1093,14:54:52.109,neutral,neutral,0.0,laugh,0.232768
1784152492.1406,14:54:52.140,neutral,neutral,0.0,laugh,0.232768
1784152492.1718,14:54:52.171,neutral,neutral,0.0,laugh,0.152567
1784152492.2029,14:54:52.202,neutral,neutral,0.0,laugh,0.152567
1784152492.2341,14:54:52.234,neutral,neutral,0.0,laugh,0.152567
1784152492.2652,14:54:52.265,neutral,neutral,0.0,laugh,0.152567
1784152492.2963,14:54:52.296,neutral,neutral,0.0,laugh,0.144122
1784152492.3277,14:54:52.327,neutral,neutral,0.0,laugh,0.144122
1784152492.359,14:54:52.359,neutral,neutral,0.0,laugh,0.144122
1784152492.3904,14:54:52.390,neutral,neutral,0.0,laugh,0.144122
1784152492.4217,14:54:52.421,neutral,neutral,0.0,laugh,0.264762
1784152492.453,14:54:52.453,neutral,neutral,0.0,laugh,0.264762
1784152492.4844,14:54:52.484,neutral,neutral,0.0,laugh,0.264762
1784152492.5157,14:54:52.515,neutral,neutral,0.0,laugh,0.264762
1784152492.5469,14:54:52.546,neutral,neutral,0.0,laugh,0.401008
1784152492.578,14:54:52.578,neutral,neutral,0.0,laugh,0.401008
1784152492.6091,14:54:52.609,neutral,neutral,0.0,laugh,0.401008
1784152492.6403,14:54:52.640,neutral,neutral,0.0,laugh,0.401008
1784152492.6714,14:54:52.671,neutral,neutral,0.0,laugh,0.510196
1784152492.7026,14:54:52.702,neutral,neutral,0.0,laugh,0.510196
1784152492.7339,14:54:52.733,neutral,neutral,0.0,laugh,0.510196
1784152492.7652,14:54:52.765,neutral,neutral,0.0,laugh,0.510196
1784152492.7966,14:54:52.796,neutral,neutral,0.0,laugh,0.866982
1784152492.8279,14:54:52.827,neutral,neutral,0.0,laugh,0.866982
1784152492.8593,14:54:52.859,neutral,neutral,0.0,laugh,0.866982
1784152492.8906,14:54:52.890,neutral,neutral,0.0,laugh,0.866982
1784152492.9219,14:54:52.921,neutral,neutral,0.0,laugh,0.755989
1784152492.9531,14:54:52.953,neutral,neutral,0.0,laugh,0.755989
1784152492.9842,14:54:52.984,blink,neutral,0.0,laugh,0.755989
1784152493.0154,14:54:53.015,blink,neutral,0.0,laugh,0.755989
1784152493.0465,14:54:53.046,blink,neutral,0.0,laugh,0.888126
1784152493.0776,14:54:53.077,blink,neutral,0.0,laugh,0.888126
1784152493.109,14:54:53.109,neutral,neutral,0.0,laugh,0.888126
1784152493.1403,14:54:53.140,neutral,neutral,0.0,laugh,0.888126
1784152493.1717,14:54:53.171,neutral,neutral,0.0,laugh,1.0
1784152493.203,14:54:53.203,neutral,neutral,0.0,laugh,1.0
1784152493.2343,14:54:53.234,neutral,neutral,0.0,laugh,1.0
1784152493.2655,14:54:53.265,neutral,neutral,0.0,laugh,1.0
1784152493.2966,14:54:53.296,neutral,neutral,0.0,laugh,0.994349
1784152493.3278,14:54:53.327,neutral,neutral,0.0,laugh,0.994349
1784152493.3589,14:54:53.358,neutral,neutral,0.0,laugh,0.994349
1784152493.39,14:54:53.390,neutral,neutral,0.0,laugh,0.994349
1784152493.4212,14:54:53.421,neutral,neutral,0.0,laugh,1.0
1784152493.4523,14:54:53.452,neutral,neutral,0.0,laugh,1.0
1784152493.4837,14:54:53.483,neutral,neutral,0.0,laugh,1.0
1784152493.515,14:54:53.515,neutral,neutral,0.0,laugh,1.0
1784152493.5463,14:54:53.546,neutral,neutral,0.0,laugh,0.795962
1784152493.5777,14:54:53.577,neutral,neutral,0.0,laugh,0.795962
1784152493.609,14:54:53.609,neutral,neutral,0.0,laugh,0.795962
1784152493.6402,14:54:53.640,neutral,neutral,0.0,laugh,0.795962
1784152493.6713,14:54:53.671,neutral,neutral,0.0,laugh,0.467151
1784152493.7024,14:54:53.702,neutral,neutral,0.0,laugh,0.467151
1784152493.7336,14:54:53.733,neutral,neutral,0.0,laugh,0.467151
1784152493.7647,14:54:53.764,neutral,neutral,0.0,laugh,0.467151
1784152493.7959,14:54:53.795,neutral,neutral,0.0,laugh,0.454921
1784152493.827,14:54:53.827,neutral,neutral,0.0,laugh,0.454921
1784152493.8584,14:54:53.858,neutral,neutral,0.0,laugh,0.454921
1784152493.8897,14:54:53.889,neutral,neutral,0.0,laugh,0.454921
1784152493.921,14:54:53.921,neutral,neutral,0.0,laugh,0.615026
1784152493.9524,14:54:53.952,neutral,neutral,0.0,laugh,0.615026
1784152493.9837,14:54:53.983,neutral,neutral,0.0,laugh,0.615026
1784152494.0149,14:54:54.014,neutral,neutral,0.0,laugh,0.615026
1784152494.046,14:54:54.046,neutral,frown,0.155995,neutral,0.0
1784152494.0771,14:54:54.077,neutral,frown,0.155995,neutral,0.0
1784152494.1083,14:54:54.108,neutral,frown,0.155995,neutral,0.0
1784152494.1394,14:54:54.139,neutral,frown,0.155995,neutral,0.0
1784152494.1706,14:54:54.170,neutral,neutral,0.0,laugh,1.0
1784152494.2017,14:54:54.201,neutral,neutral,0.0,laugh,1.0
1784152494.233,14:54:54.233,neutral,neutral,0.0,laugh,1.0
1784152494.2644,14:54:54.264,neutral,neutral,0.0,laugh,1.0
1784152494.2957,14:54:54.295,neutral,neutral,0.0,laugh,1.0
1784152494.3271,14:54:54.327,neutral,neutral,0.0,laugh,1.0
1784152494.3584,14:54:54.358,neutral,neutral,0.0,laugh,1.0
1784152494.3897,14:54:54.389,neutral,neutral,0.0,laugh,1.0
1784152494.4211,14:54:54.421,neutral,neutral,0.0,laugh,0.606654
1784152494.4524,14:54:54.452,neutral,neutral,0.0,laugh,0.606654
1784152494.4836,14:54:54.483,neutral,neutral,0.0,laugh,0.606654
1784152494.5147,14:54:54.514,neutral,neutral,0.0,laugh,0.606654
1784152494.5458,14:54:54.545,neutral,neutral,0.0,laugh,0.663277
1784152494.577,14:54:54.577,neutral,neutral,0.0,laugh,0.663277
1784152494.6083,14:54:54.608,neutral,neutral,0.0,laugh,0.663277
1784152494.6397,14:54:54.639,neutral,neutral,0.0,laugh,0.663277
1784152494.671,14:54:54.671,neutral,neutral,0.0,laugh,0.725717
1784152494.7023,14:54:54.702,neutral,neutral,0.0,laugh,0.725717
1784152494.7337,14:54:54.733,neutral,neutral,0.0,laugh,0.725717
1784152494.7648,14:54:54.764,neutral,neutral,0.0,laugh,0.725717
1784152494.796,14:54:54.796,neutral,neutral,0.0,laugh,0.881457
1784152494.8271,14:54:54.827,neutral,neutral,0.0,laugh,0.881457
1784152494.8582,14:54:54.858,neutral,neutral,0.0,laugh,0.881457
1784152494.8894,14:54:54.889,neutral,neutral,0.0,laugh,0.881457
1784152494.9205,14:54:54.920,neutral,neutral,0.0,laugh,1.0
1784152494.9517,14:54:54.951,neutral,neutral,0.0,laugh,1.0
1784152494.9828,14:54:54.982,neutral,neutral,0.0,laugh,1.0
1784152495.0141,14:54:55.014,neutral,neutral,0.0,laugh,1.0
1784152495.0455,14:54:55.045,neutral,neutral,0.0,laugh,0.930192
1784152495.0768,14:54:55.076,neutral,neutral,0.0,laugh,0.930192
1784152495.1082,14:54:55.108,neutral,neutral,0.0,laugh,0.930192
1784152495.1395,14:54:55.139,neutral,neutral,0.0,laugh,0.930192
1784152495.1706,14:54:55.170,neutral,neutral,0.0,laugh,0.980538
1784152495.2018,14:54:55.201,neutral,neutral,0.0,laugh,0.980538
1784152495.2329,14:54:55.232,neutral,neutral,0.0,laugh,0.980538
1784152495.2641,14:54:55.264,neutral,neutral,0.0,laugh,0.980538
1784152495.2952,14:54:55.295,neutral,neutral,0.0,laugh,0.926386
1784152495.3263,14:54:55.326,neutral,neutral,0.0,laugh,0.926386
1784152495.3575,14:54:55.357,neutral,neutral,0.0,laugh,0.926386
1784152495.3888,14:54:55.388,neutral,neutral,0.0,laugh,0.926386
1784152495.4202,14:54:55.420,neutral,neutral,0.0,laugh,0.88989
1784152495.4515,14:54:55.451,neutral,neutral,0.0,laugh,0.88989
1784152495.4828,14:54:55.482,neutral,neutral,0.0,laugh,0.88989
1784152495.5142,14:54:55.514,neutral,neutral,0.0,laugh,0.88989
1784152495.5453,14:54:55.545,neutral,neutral,0.0,laugh,0.907574
1784152495.5767,14:54:55.576,neutral,neutral,0.0,laugh,0.907574
1784152495.6078,14:54:55.607,neutral,neutral,0.0,laugh,0.907574
1784152495.6391,14:54:55.639,neutral,neutral,0.0,laugh,0.907574
1784152495.6703,14:54:55.670,neutral,neutral,0.0,laugh,0.881556
1784152495.7014,14:54:55.701,neutral,neutral,0.0,laugh,0.881556
1784152495.7326,14:54:55.732,neutral,neutral,0.0,laugh,0.881556
1784152495.7639,14:54:55.763,neutral,neutral,0.0,laugh,0.881556
1784152495.7952,14:54:55.795,neutral,neutral,0.0,laugh,0.867351
1784152495.8266,14:54:55.826,neutral,neutral,0.0,laugh,0.867351
1784152495.8579,14:54:55.857,neutral,neutral,0.0,laugh,0.867351
1784152495.8893,14:54:55.889,neutral,neutral,0.0,laugh,0.867351
1784152495.9204,14:54:55.920,neutral,neutral,0.0,laugh,0.844586
1784152495.9516,14:54:55.951,neutral,neutral,0.0,laugh,0.844586
1784152495.9827,14:54:55.982,neutral,neutral,0.0,laugh,0.844586
1784152496.0138,14:54:56.013,neutral,neutral,0.0,laugh,0.844586
1784152496.0452,14:54:56.045,neutral,neutral,0.0,laugh,0.921827
1784152496.0763,14:54:56.076,neutral,neutral,0.0,laugh,0.921827
1784152496.1077,14:54:56.107,neutral,neutral,0.0,laugh,0.921827
1784152496.139,14:54:56.139,neutral,neutral,0.0,laugh,0.921827
1784152496.1703,14:54:56.170,neutral,frown,0.375811,neutral,0.0
1784152496.2017,14:54:56.201,neutral,frown,0.375811,neutral,0.0
1784152496.233,14:54:56.233,neutral,frown,0.375811,neutral,0.0
1784152496.2644,14:54:56.264,neutral,frown,0.375811,neutral,0.0
1784152496.2955,14:54:56.295,neutral,frown,0.365162,neutral,0.0
1784152496.3266,14:54:56.326,neutral,frown,0.365162,neutral,0.0
1784152496.3578,14:54:56.357,neutral,frown,0.365162,neutral,0.0
1784152496.3889,14:54:56.388,neutral,frown,0.365162,neutral,0.0
1784152496.4201,14:54:56.420,neutral,frown,0.205684,neutral,0.0
1784152496.4512,14:54:56.451,neutral,frown,0.205684,neutral,0.0
1784152496.4823,14:54:56.482,neutral,frown,0.205684,neutral,0.0
1784152496.5137,14:54:56.513,neutral,frown,0.205684,neutral,0.0
1784152496.545,14:54:56.545,neutral,frown,0.206701,neutral,0.0
1784152496.5764,14:54:56.576,neutral,frown,0.206701,neutral,0.0
1784152496.6077,14:54:56.607,neutral,frown,0.206701,neutral,0.0
1784152496.639,14:54:56.639,neutral,frown,0.206701,neutral,0.0
1784152496.6702,14:54:56.670,neutral,frown,0.138087,neutral,0.0
1784152496.7013,14:54:56.701,neutral,frown,0.138087,neutral,0.0
1784152496.7325,14:54:56.732,neutral,frown,0.138087,neutral,0.0
1784152496.7638,14:54:56.763,neutral,frown,0.138087,neutral,0.0
1784152496.7949,14:54:56.794,neutral,frown,0.108921,neutral,0.0
1784152496.8261,14:54:56.826,neutral,frown,0.108921,neutral,0.0
1784152496.8572,14:54:56.857,neutral,frown,0.108921,neutral,0.0
1784152496.8886,14:54:56.888,neutral,frown,0.108921,neutral,0.0
1784152496.9199,14:54:56.919,neutral,neutral,0.0,laugh,0.779729
1784152496.9512,14:54:56.951,neutral,neutral,0.0,laugh,0.779729
1784152496.9826,14:54:56.982,neutral,neutral,0.0,laugh,0.779729
1784152497.0139,14:54:57.013,neutral,neutral,0.0,laugh,0.779729
1784152497.0453,14:54:57.045,neutral,neutral,0.0,laugh,0.817585
1784152497.0766,14:54:57.076,neutral,neutral,0.0,laugh,0.817585
1784152497.1079,14:54:57.107,neutral,neutral,0.0,laugh,0.817585
1784152497.1391,14:54:57.139,neutral,neutral,0.0,laugh,0.817585
1784152497.1702,14:54:57.170,neutral,neutral,0.0,laugh,0.954118
1784152497.2014,14:54:57.201,neutral,neutral,0.0,laugh,0.954118
1784152497.2325,14:54:57.232,neutral,neutral,0.0,laugh,0.954118
1784152497.2638,14:54:57.263,neutral,neutral,0.0,laugh,0.954118
1784152497.2952,14:54:57.295,neutral,neutral,0.0,laugh,1.0
1784152497.3265,14:54:57.326,neutral,neutral,0.0,laugh,1.0
1784152497.3579,14:54:57.357,neutral,neutral,0.0,laugh,1.0
1784152497.3892,14:54:57.389,neutral,neutral,0.0,laugh,1.0
1784152497.4203,14:54:57.420,neutral,neutral,0.0,laugh,1.0
1784152497.4517,14:54:57.451,neutral,neutral,0.0,laugh,1.0
1784152497.483,14:54:57.483,neutral,neutral,0.0,laugh,1.0
1784152497.5142,14:54:57.514,neutral,neutral,0.0,laugh,1.0
1784152497.5453,14:54:57.545,neutral,frown,0.607958,neutral,0.0
1784152497.5765,14:54:57.576,neutral,frown,0.607958,neutral,0.0
1784152497.6076,14:54:57.607,neutral,frown,0.607958,neutral,0.0
1784152497.6389,14:54:57.638,neutral,frown,0.607958,neutral,0.0
1784152497.6703,14:54:57.670,neutral,frown,0.647864,neutral,0.0
1784152497.7016,14:54:57.701,neutral,frown,0.647864,neutral,0.0
1784152497.733,14:54:57.733,neutral,frown,0.647864,neutral,0.0
1784152497.7643,14:54:57.764,neutral,frown,0.647864,neutral,0.0
1784152497.7954,14:54:57.795,neutral,frown,0.292003,neutral,0.0
1784152497.8266,14:54:57.826,neutral,frown,0.292003,neutral,0.0
1784152497.8579,14:54:57.857,neutral,frown,0.292003,neutral,0.0
1784152497.8891,14:54:57.889,neutral,frown,0.292003,neutral,0.0
1784152497.9202,14:54:57.920,neutral,frown,0.235964,neutral,0.0
1784152497.9513,14:54:57.951,neutral,frown,0.235964,neutral,0.0
1784152497.9825,14:54:57.982,neutral,frown,0.235964,neutral,0.0
1784152498.0138,14:54:58.013,neutral,frown,0.235964,neutral,0.0
1784152498.0452,14:54:58.045,neutral,frown,0.278821,neutral,0.0
1784152498.0765,14:54:58.076,neutral,frown,0.278821,neutral,0.0
1784152498.1078,14:54:58.107,neutral,frown,0.278821,neutral,0.0
1784152498.1392,14:54:58.139,neutral,frown,0.278821,neutral,0.0
1784152498.1705,14:54:58.170,neutral,frown,0.249238,neutral,0.0
1784152498.2019,14:54:58.201,neutral,frown,0.249238,neutral,0.0
