Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784153337.8588,15:08:57.858,8,false,0.401577,-0.622253,0.292969,0.604736,0.979751,0.133913,-0.05774,-30.498689,-47.745491,20.537927
1784153337.8902,15:08:57.890,9,false,0.401876,-0.621155,0.294006,0.605164,0.9944,0.135378,-0.060182,-30.48445,-47.801033,20.547764
1784153337.9215,15:08:57.921,10,false,0.401445,-0.620728,0.294617,0.605591,1.016861,0.14612,-0.057252,-30.516496,-47.716436,20.631387
1784153337.9527,15:08:57.952,11,false,0.400591,-0.620544,0.29541,0.605957,0.989029,0.141238,-0.047974,-30.485523,-47.68516,20.691694
1784153337.9838,15:08:57.983,12,false,0.400276,-0.620483,0.295715,0.606079,0.978286,0.118776,-0.045533,-30.502508,-47.701873,20.641293
1784153338.0149,15:08:58.014,13,false,0.39925,-0.619873,0.296753,0.606873,0.996841,0.102174,-0.060182,-30.428072,-47.746823,20.551071
1784153338.0461,15:08:58.046,14,false,0.398673,-0.619507,0.297668,0.607178,0.996841,0.113405,-0.055787,-30.675109,-47.75737,20.469871
1784153338.0774,15:08:58.077,15,false,0.398312,-0.619629,0.298767,0.60675,0.989029,0.124147,-0.036744,-30.792767,-47.811724,20.456606
1784153338.1086,15:08:58.108,16,false,0.398168,-0.619812,0.29895,0.606567,0.998795,0.121218,-0.045533,-30.674351,-47.860642,20.579253
1784153338.1397,15:08:58.139,17,false,0.398212,-0.619873,0.298889,0.606506,1.003189,0.126101,-0.041627,-30.627592,-47.934576,20.495235
1784153338.171,15:08:58.171,18,false,0.398713,-0.619934,0.298218,0.606445,0.98854,0.112917,-0.04065,-30.495785,-47.97121,20.58411
1784153338.2024,15:08:58.202,19,false,0.399738,-0.619629,0.297852,0.606262,0.99147,0.126589,-0.051392,-30.466883,-47.764918,20.679053
1784153338.2337,15:08:58.233,20,false,0.401599,-0.618896,0.297119,0.60614,0.989029,0.130495,-0.05774,-30.396009,-47.654025,20.659824
1784153338.2651,15:08:58.265,21,false,0.403452,-0.618225,0.296753,0.605774,0.987076,0.169558,-0.059205,-30.317269,-47.643944,20.881779
1784153338.2964,15:08:58.296,22,false,0.405146,-0.617798,0.296082,0.605408,1.000259,0.159304,-0.068971,-30.395941,-47.604963,20.857231
1784153338.3276,15:08:58.327,23,false,0.407355,-0.617432,0.294434,0.605103,0.981216,0.157839,-0.080201,-30.451792,-47.734373,20.820184
1784153338.3588,15:08:58.358,24,false,0.408894,-0.616699,0.293457,0.605286,1.010513,0.150515,-0.088991,-30.427289,-47.476996,20.786842
1784153338.3899,15:08:58.389,25,false,0.409673,-0.615906,0.29303,0.605774,1.00856,0.143191,-0.098268,-30.240744,-47.484618,20.637204
1784153338.4211,15:08:58.421,26,false,0.409845,-0.613647,0.294617,0.607178,1.025162,0.106569,-0.1178,-30.297161,-47.536339,20.681975
1784153338.4522,15:08:58.452,27,false,0.409012,-0.611755,0.29718,0.608398,1.01442,0.105592,-0.112428,-30.213351,-47.567935,20.632546
1784153338.4833,15:08:58.483,28,false,0.406157,-0.609985,0.301697,0.609863,0.987076,0.103639,-0.089967,-30.122969,-47.566463,20.603014
1784153338.5147,15:08:58.514,29,false,0.405157,-0.609741,0.303162,0.610046,0.965591,0.078248,-0.058228,-30.206117,-47.520277,20.621296
1784153338.546,15:08:58.546,30,false,0.402995,-0.610291,0.305664,0.60968,0.983658,0.10901,-0.045045,-30.265997,-47.643201,20.548028
1784153338.5774,15:08:58.577,31,false,0.40197,-0.612183,0.305298,0.608643,0.97145,0.109987,-0.036744,-30.275027,-47.85851,20.526947
1784153338.6087,15:08:58.608,0,false,0.402178,-0.616211,0.302002,0.606079,0.948013,0.139284,-0.010376,-30.283154,-47.90275,20.507975
1784153338.64,15:08:58.640,1,false,0.403869,-0.618591,0.298157,0.604431,0.963149,0.152956,-0.013794,-30.365238,-47.942566,20.446038
1784153338.6714,15:08:58.671,2,false,0.406215,-0.620056,0.29425,0.603271,0.968521,0.16321,-0.02356,-30.394252,-47.813908,20.450111
1784153338.7027,15:08:58.702,3,false,0.410376,-0.62085,0.288879,0.602234,0.986099,0.195438,-0.054322,-30.330641,-47.892515,20.349099
1784153338.7339,15:08:58.733,4,false,0.413415,-0.62085,0.286316,0.601379,0.985122,0.200809,-0.044556,-30.557514,-47.724001,20.30305
1784153338.7652,15:08:58.765,5,false,0.416068,-0.620422,0.284546,0.60083,0.976333,0.201297,-0.072877,-30.507485,-47.497569,20.336375
1784153338.7963,15:08:58.796,6,false,0.420346,-0.618347,0.283936,0.600281,0.990982,0.213504,-0.082643,-30.387689,-47.368549,20.411229
1784153338.8275,15:08:58.827,7,false,0.422853,-0.616272,0.284851,0.60022,1.011002,0.211551,-0.073365,-30.294827,-47.267385,20.418783
1784153338.8586,15:08:58.858,8,false,0.424511,-0.612854,0.287048,0.601501,0.98854,0.204227,-0.093874,-30.211251,-47.131476,20.320904
1784153338.8898,15:08:58.889,9,false,0.42484,-0.611572,0.288269,0.60199,0.995377,0.186648,-0.105104,-30.285571,-47.128788,20.262721
1784153338.9211,15:08:58.921,10,false,0.424793,-0.607849,0.29248,0.60376,0.978775,0.157351,-0.116335,-30.217875,-47.320769,20.195402
1784153338.9525,15:08:58.952,11,false,0.424337,-0.60553,0.295166,0.605103,0.981704,0.143679,-0.110475,-30.291532,-47.299152,19.940415
1784153338.9838,15:08:58.983,12,false,0.423502,-0.602905,0.298462,0.606689,0.973892,0.13489,-0.103639,-30.283055,-47.279697,19.785696
1784153339.0149,15:08:59.014,13,false,0.423461,-0.601318,0.300842,0.607117,0.97438,0.136355,-0.101686,-30.125887,-47.187418,19.751126
1784153339.0461,15:08:59.046,14,false,0.423373,-0.601135,0.301208,0.607178,0.983169,0.125612,-0.097292,-30.268559,-47.19409,19.734966
1784153339.0772,15:08:59.077,15,false,0.423285,-0.600891,0.301819,0.607178,0.982681,0.114382,-0.099245,-30.18761,-47.33468,19.735377
1784153339.1084,15:08:59.108,16,false,0.423241,-0.60083,0.302002,0.607178,0.994888,0.126101,-0.10071,-30.144663,-47.416349,19.705838
1784153339.1395,15:08:59.139,17,false,0.423247,-0.601196,0.302002,0.606812,0.973892,0.130007,-0.095827,-30.195735,-47.56462,19.709162
1784153339.1706,15:08:59.170,18,false,0.423421,-0.601196,0.302002,0.606689,0.988052,0.113405,-0.113893,-30.346375,-47.623295,19.816829
1784153339.202,15:08:59.202,19,false,0.423331,-0.600952,0.302246,0.606873,0.996353,0.109499,-0.132937,-30.287552,-47.601333,19.704377
1784153339.2331,15:08:59.233,20,false,0.422501,-0.600952,0.303162,0.606995,1.003677,0.117311,-0.113893,-30.294427,-47.566614,19.767661
1784153339.2645,15:08:59.264,21,false,0.421276,-0.601318,0.30426,0.606934,0.9944,0.121218,-0.112917,-30.225845,-47.640043,19.749849
1784153339.2958,15:08:59.295,22,false,0.419383,-0.601868,0.305786,0.606934,0.992447,0.107057,-0.083619,-30.313659,-47.601453,19.733817
1784153339.3271,15:08:59.327,23,false,0.416128,-0.602722,0.308777,0.606812,0.982681,0.089479,-0.072389,-30.377739,-47.731214,19.779204
1784153339.3585,15:08:59.358,24,false,0.41347,-0.603516,0.310791,0.606812,0.995865,0.09485,-0.062623,-30.270918,-47.907814,19.685467
1784153339.3898,15:08:59.389,25,false,0.410024,-0.604004,0.31427,0.606873,0.998795,0.063111,-0.061646,-30.249548,-47.991985,19.85532
1784153339.4212,15:08:59.421,26,false,0.408904,-0.604065,0.315491,0.606934,1.025162,0.088014,-0.05774,-30.290131,-47.978016,19.948372
1784153339.4525,15:08:59.452,27,false,0.406079,-0.604614,0.318542,0.606689,0.997818,0.107057,-0.047974,-30.356563,-47.920582,20.181657
1784153339.4836,15:08:59.483,28,false,0.404524,-0.605164,0.319824,0.606506,0.999283,0.108034,-0.046509,-30.25186,-48.078245,20.301891
1784153339.5148,15:08:59.514,29,false,0.402849,-0.605347,0.321472,0.606567,0.967056,0.09485,-0.039185,-30.381934,-48.294911,20.440009
1784153339.5459,15:08:59.545,30,false,0.401676,-0.60498,0.321899,0.607483,0.953384,0.075319,-0.046998,-30.274694,-48.415142,20.5045
1784153339.5771,15:08:59.577,31,false,0.401375,-0.604126,0.322266,0.608337,0.945083,0.066041,-0.046021,-30.312762,-48.613072,20.502726
1784153339.6082,15:08:59.608,0,false,0.402458,-0.601929,0.323181,0.609314,0.991958,0.059693,-0.090455,-30.317115,-48.776256,20.590853
1784153339.6393,15:08:59.639,1,false,0.403186,-0.600098,0.324524,0.609924,1.003189,0.052857,-0.07483,-30.171495,-48.878259,20.640259
1784153339.6707,15:08:59.670,2,false,0.403918,-0.597229,0.327515,0.610657,1.008072,0.0636,-0.067994,-30.040437,-49.074739,20.535186
1784153339.702,15:08:59.702,3,false,0.404176,-0.595642,0.329285,0.611084,1.01735,0.076295,-0.068971,-29.937439,-49.236618,20.500436
1784153339.7334,15:08:59.733,4,false,0.404445,-0.594299,0.330811,0.611389,1.029557,0.086549,-0.068971,-29.84474,-49.352401,20.528977
1784153339.7647,15:08:59.764,5,false,0.403639,-0.593567,0.332092,0.611938,1.006607,0.093874,-0.070924,-29.895896,-49.471559,20.614478
1784153339.7958,15:08:59.795,6,false,0.402407,-0.593506,0.332458,0.61261,0.994888,0.090944,-0.08069,-29.986798,-49.504032,20.437214
1784153339.8272,15:08:59.827,7,false,0.400786,-0.593201,0.333496,0.613403,0.964126,0.063111,-0.07776,-30.068609,-49.757566,20.427215
1784153339.8583,15:08:59.858,8,false,0.399394,-0.593567,0.33429,0.613525,0.945571,0.072389,-0.061158,-29.962794,-49.821254,20.463078
1784153339.8895,15:08:59.889,9,false,0.399591,-0.593933,0.334412,0.612976,0.952895,0.075319,-0.067018,-29.942329,-50.028111,20.570123
1784153339.9206,15:08:59.920,10,false,0.399779,-0.595093,0.333801,0.612061,0.965103,0.099245,-0.056764,-29.968772,-50.094653,20.53188
1784153339.9517,15:08:59.951,11,false,0.399913,-0.595459,0.333435,0.611816,0.973892,0.101198,-0.059205,-29.798171,-50.124632,20.452599
1784153339.9829,15:08:59.982,12,false,0.400734,-0.595886,0.332581,0.611328,1.006607,0.115358,-0.054322,-29.76426,-50.25629,20.426107
1784153340.014,15:09:00.014,13,false,0.401338,-0.595764,0.33252,0.611084,1.013931,0.120729,-0.065553,-29.644018,-50.28506,20.491988
1784153340.0454,15:09:00.045,14,false,0.400611,-0.59552,0.333496,0.611267,1.03444,0.102663,-0.066041,-29.610569,-50.34086,20.50642
1784153340.0767,15:09:00.076,15,false,0.399565,-0.595703,0.334534,0.611206,1.008072,0.092897,-0.058228,-29.625327,-50.450895,20.429685
1784153340.108,15:09:00.108,16,false,0.39904,-0.596069,0.33551,0.610657,1.006119,0.089967,-0.074342,-29.668516,-50.534973,20.450346
1784153340.1394,15:09:00.139,17,false,0.398654,-0.597107,0.336121,0.609558,0.983169,0.089479,-0.051881,-29.767202,-50.476059,20.42408
1784153340.1707,15:09:00.170,18,false,0.398742,-0.598022,0.335938,0.608704,0.973404,0.102174,-0.048463,-29.826112,-50.557621,20.445302
1784153340.2021,15:09:00.202,19,false,0.398993,-0.599121,0.335449,0.607727,0.968521,0.110964,-0.04358,-29.909038,-50.765611,20.479356
1784153340.2332,15:09:00.233,20,false,0.399818,-0.600708,0.334167,0.606323,0.982193,0.090944,-0.046509,-29.93881,-50.758402,20.554866
1784153340.2643,15:09:00.264,21,false,0.399884,-0.60199,0.332886,0.605713,0.982681,0.102663,-0.048951,-29.965605,-50.871545,20.398517
1784153340.2955,15:09:00.295,22,false,0.400122,-0.603882,0.331055,0.604675,0.998306,0.106081,-0.042603,-29.899998,-50.734112,20.601742
1784153340.3266,15:09:00.326,23,false,0.400249,-0.604309,0.330566,0.604431,0.997818,0.096803,-0.051392,-29.990489,-50.64033,20.679967
1784153340.3578,15:09:00.357,24,false,0.400617,-0.605408,0.329224,0.603821,0.994888,0.098268,-0.051392,-30.056978,-50.615741,20.690554
1784153340.3889,15:09:00.388,25,false,0.400966,-0.605652,0.328796,0.603577,1.002701,0.095827,-0.056275,-29.787833,-50.533797,20.759898
1784153340.4203,15:09:00.420,26,false,0.401315,-0.605896,0.328369,0.603333,1.000748,0.089479,-0.042603,-29.889541,-50.684354,20.822308
1784153340.4516,15:09:00.451,27,false,0.401493,-0.605408,0.328491,0.603638,0.985122,0.097292,-0.046998,-29.966124,-50.655363,20.89343
1784153340.4829,15:09:00.482,28,false,0.401803,-0.60498,0.328674,0.60376,0.978286,0.083619,-0.054322,-29.975234,-50.614317,21.047163
1784153340.5143,15:09:00.514,29,false,0.403312,-0.603699,0.328735,0.604004,0.98854,0.078248,-0.064576,-30.01334,-50.78673,21.080846
1784153340.5454,15:09:00.545,30,false,0.404148,-0.603088,0.328491,0.604187,0.995865,0.086061,-0.058717,-29.972867,-50.792363,21.006484
1784153340.5766,15:09:00.576,31,false,0.404858,-0.602234,0.328735,0.604431,1.018814,0.089479,-0.067018,-29.981302,-50.737618,21.044235
1784153340.6077,15:09:00.607,0,false,0.40517,-0.601746,0.328796,0.604675,0.973892,0.10071,-0.0636,-29.958987,-50.553762,20.988488
1784153340.6388,15:09:00.638,1,false,0.406068,-0.601501,0.328247,0.604614,0.969497,0.09485,-0.058717,-30.148256,-50.582692,20.8785
1784153340.67,15:09:00.670,2,false,0.40741,-0.601563,0.326355,0.604675,0.989517,0.097292,-0.075319,-30.198968,-50.489098,20.809419
1784153340.7011,15:09:00.701,3,false,0.407717,-0.601685,0.324951,0.605103,0.993912,0.093385,-0.065064,-30.154886,-50.434771,20.807061
1784153340.7323,15:09:00.732,4,false,0.408034,-0.601563,0.324097,0.605469,0.993423,0.097292,-0.071412,-30.040442,-50.430739,20.8498
1784153340.7634,15:09:00.763,5,false,0.40801,-0.601501,0.323669,0.605774,1.007095,0.09485,-0.058228,-30.012213,-50.277571,20.843404
1784153340.7947,15:09:00.794,6,false,0.407249,-0.601624,0.323486,0.606262,0.99733,0.084108,-0.067018,-29.971852,-50.378982,20.643248
1784153340.8261,15:09:00.826,7,false,0.406533,-0.601135,0.324036,0.606934,0.990005,0.068482,-0.060182,-30.144881,-50.380528,20.55283
1784153340.8574,15:09:00.857,8,false,0.406334,-0.60083,0.32428,0.607239,0.976333,0.062623,-0.064576,-30.166023,-50.322104,20.606039
1784153340.8888,15:09:00.888,9,false,0.406464,-0.599976,0.324097,0.608093,0.985611,0.065064,-0.0636,-30.110281,-50.314385,20.609065
1784153340.9201,15:09:00.920,10,false,0.407049,-0.599792,0.323242,0.608337,0.983658,0.076295,-0.068482,-30.179744,-50.337345,20.611788
1784153340.9512,15:09:00.951,11,false,0.408524,-0.599915,0.320801,0.608521,0.990005,0.083131,-0.078248,-30.137584,-50.298193,20.599286
1784153340.9824,15:09:00.982,12,false,0.409703,-0.60022,0.318604,0.608582,0.989517,0.103151,-0.085573,-30.084687,-50.292865,20.528218
1784153341.0135,15:09:01.013,13,false,0.410749,-0.60083,0.315979,0.608643,0.99147,0.115846,-0.083131,-29.977263,-50.123577,20.494165
1784153341.0447,15:09:01.044,14,false,0.411654,-0.601746,0.312927,0.608704,0.995377,0.105104,-0.090944,-30.060028,-49.866541,20.373794
1784153341.0758,15:09:01.075,15,false,0.412176,-0.602112,0.31189,0.608521,0.996841,0.099245,-0.098756,-30.014886,-49.754839,20.474814
1784153341.1069,15:09:01.106,16,false,0.412542,-0.602234,0.311646,0.608276,0.990982,0.116335,-0.087037,-30.01912,-49.654307,20.356378
1784153341.1381,15:09:01.138,17,false,0.412362,-0.602722,0.312012,0.607727,1.010025,0.121218,-0.075807,-30.172468,-49.638598,20.130155
1784153341.1694,15:09:01.169,18,false,0.411669,-0.603088,0.313049,0.6073,0.993912,0.106081,-0.07776,-30.116082,-49.579598,20.076093
1784153341.2008,15:09:01.200,19,false,0.410298,-0.603271,0.315552,0.60675,0.987076,0.086061,-0.058228,-29.975611,-49.840529,20.042391
1784153341.2321,15:09:01.232,20,false,0.409101,-0.602966,0.317566,0.606812,0.983658,0.092409,-0.072389,-29.923957,-49.851059,20.05692
1784153341.2634,15:09:01.263,21,false,0.407834,-0.602417,0.319763,0.607056,0.982681,0.068971,-0.061158,-30.027006,-49.905398,20.099904
1784153341.2948,15:09:01.294,22,false,0.406529,-0.601501,0.322327,0.607483,0.989517,0.068482,-0.069947,-30.119751,-49.909441,20.13859
1784153341.3259,15:09:01.325,23,false,0.405994,-0.600891,0.323792,0.607666,0.99147,0.077272,-0.062623,-30.008821,-49.883172,20.098638
1784153341.3573,15:09:01.357,24,false,0.405459,-0.600159,0.325928,0.607605,0.995377,0.066041,-0.060182,-29.953846,-49.784761,19.883235
1784153341.3884,15:09:01.388,25,false,0.404931,-0.600098,0.326355,0.607788,0.995865,0.058228,-0.058717,-29.919322,-49.830776,19.928634
1784153341.4195,15:09:01.419,26,false,0.403979,-0.599426,0.328308,0.608032,1.003189,0.051881,-0.070436,-29.88825,-49.827328,20.044263
1784153341.4507,15:09:01.450,27,false,0.403253,-0.598633,0.330078,0.608337,0.995865,0.03772,-0.065553,-29.785517,-49.928901,19.99879
1784153341.4818,15:09:01.481,28,false,0.40218,-0.59729,0.33313,0.608704,0.995865,0.041627,-0.062135,-29.842595,-49.91564,20.107402
1784153341.513,15:09:01.513,29,false,0.401707,-0.596191,0.335327,0.608887,0.986587,0.042603,-0.072877,-29.864057,-49.873798,20.085523
1784153341.5441,15:09:01.544,30,false,0.401555,-0.595032,0.337341,0.609009,0.981704,0.044068,-0.062135,-29.913281,-50.015585,20.21537
1784153341.5754,15:09:01.575,31,false,0.401987,-0.593384,0.339722,0.609009,1.000748,0.038697,-0.056764,-29.987491,-50.232918,20.317278
1784153341.6068,15:09:01.606,0,false,0.402746,-0.592285,0.341064,0.608826,1.002213,0.062623,-0.071901,-29.78511,-50.428516,20.438904
1784153341.6381,15:09:01.638,1,false,0.403287,-0.591248,0.342224,0.608826,0.99147,0.072877,-0.070436,-29.76746,-50.469971,20.428736
1784153341.6695,15:09:01.669,2,false,0.403106,-0.589844,0.343445,0.609619,1.013443,0.081178,-0.075807,-29.721667,-50.656818,20.314908
1784153341.7008,15:09:01.700,3,false,0.402251,-0.588501,0.345337,0.610413,1.002213,0.049439,-0.079225,-29.635591,-50.615627,20.347047
1784153341.7321,15:09:01.732,4,false,0.400114,-0.585999,0.349243,0.612,0.977798,0.029419,-0.071412,-29.677754,-50.832771,20.346065
1784153341.7633,15:09:01.763,5,false,0.399617,-0.585144,0.350281,0.612549,0.971939,0.010376,-0.073854,-29.67084,-50.983338,20.270412
1784153341.7944,15:09:01.794,6,false,0.398598,-0.582703,0.353149,0.613892,0.979751,-0.005737,-0.066529,-29.604801,-51.178664,20.321954
1784153341.8256,15:09:01.825,7,false,0.398337,-0.580872,0.355286,0.614563,0.987076,0.00061,-0.085084,-29.679951,-51.339504,20.428158
1784153341.8567,15:09:01.856,8,false,0.397973,-0.578369,0.358704,0.615173,0.985122,0.002564,-0.07776,-29.672816,-51.633798,20.419065
1784153341.8879,15:09:01.887,9,false,0.397669,-0.577026,0.360779,0.615417,0.992447,-0.004761,-0.076783,-29.576672,-51.793986,20.500604
1784153341.919,15:09:01.919,10,false,0.39809,-0.575317,0.363037,0.615417,0.997818,0.002075,-0.073854,-29.52005,-51.938155,20.573989
1784153341.9503,15:09:01.950,11,false,0.398549,-0.572327,0.366211,0.616028,1.015396,0.007446,-0.090455,-29.319552,-52.112768,20.640036
1784153341.9817,15:09:01.981,12,false,0.39886,-0.569458,0.368896,0.616882,1.009537,0.011353,-0.089479,-29.423227,-52.210105,20.744339
1784153342.013,15:09:02.013,13,false,0.399144,-0.56366,0.374084,0.618896,1.022232,-0.008667,-0.123659,-29.366995,-52.447247,20.808304
1784153342.0444,15:09:02.044,14,false,0.398823,-0.559326,0.378479,0.620361,1.027115,0.002075,-0.124147,-29.226664,-52.52609,20.880827
1784153342.0757,15:09:02.075,15,false,0.398641,-0.555908,0.382385,0.621155,1.016861,0.005982,-0.110475,-29.085412,-52.911079,20.901236
1784153342.107,15:09:02.107,16,false,0.399057,-0.552917,0.386169,0.621216,1.003677,0.006958,-0.122683,-29.062962,-53.257569,20.949512
1784153342.1382,15:09:02.138,17,false,0.399621,-0.551758,0.388123,0.620667,0.987076,-0.01062,-0.120729,-29.057711,-53.599318,20.933145
1784153342.1693,15:09:02.169,18,false,0.400305,-0.551086,0.389832,0.619751,1.010513,-0.005249,-0.117311,-28.888493,-53.847077,20.90346
1784153342.2005,15:09:02.200,19,false,0.401532,-0.55127,0.392273,0.617249,1.002701,0.009888,-0.120729,-28.796012,-54.129875,21.071144
1784153342.2316,15:09:02.231,20,false,0.402761,-0.552002,0.393433,0.615051,0.999283,0.017212,-0.1178,-28.802502,-54.279717,21.102429
1784153342.2627,15:09:02.262,21,false,0.404975,-0.554993,0.392944,0.611206,0.97438,0.046021,-0.09485,-28.628898,-54.534205,21.160493
1784153342.2939,15:09:02.293,22,false,0.405999,-0.556396,0.392273,0.60968,0.99733,0.075319,-0.085573,-28.667053,-54.74829,21.242659
1784153342.3252,15:09:02.325,23,false,0.40809,-0.561768,0.389526,0.605103,0.987564,0.062135,-0.073365,-28.776162,-54.866198,21.196977
1784153342.3566,15:09:02.356,24,false,0.408701,-0.56604,0.387329,0.602112,1.017838,0.082155,-0.070924,-28.829499,-54.867638,21.245586
1784153342.3879,15:09:02.387,25,false,0.409064,-0.571899,0.384949,0.597839,1.001724,0.065064,-0.086061,-28.967225,-54.749303,21.453827
1784153342.4192,15:09:02.419,26,false,0.409775,-0.57428,0.384338,0.595459,0.985122,0.031373,-0.106081,-29.031363,-54.657756,21.701059
1784153342.4506,15:09:02.450,27,false,0.410622,-0.576172,0.384094,0.593201,1.006119,0.067994,-0.090455,-29.05918,-54.575363,21.774029
1784153342.4819,15:09:02.481,28,false,0.4112,-0.579285,0.384338,0.5896,1.013443,0.067018,-0.069459,-29.173938,-54.635794,21.899518
1784153342.5131,15:09:02.513,29,false,0.410823,-0.581726,0.385071,0.586975,1.000259,0.055787,-0.048463,-29.187497,-54.555598,22.027411
1784153342.5442,15:09:02.544,30,false,0.410122,-0.584412,0.385742,0.584351,0.9402,0.044068,-0.025513,-29.334285,-54.393698,22.15747
