Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785197115.5426","17:05:15.542","4","83","1.0","100","4","4","4","4","4"
"1785197116.042","17:05:16.042","4","83","1.0","100","4","4","4","4","4"
"1785197116.5415","17:05:16.541","4","83","1.0","100","4","4","4","4","4"
"1785197117.0419","17:05:17.041","4","83","1.0","100","4","4","4","4","4"
"1785197117.5422","17:05:17.542","4","83","1.0","100","4","4","4","4","4"
"1785197118.0422","17:05:18.042","4","83","1.0","100","4","4","4","4","4"
"1785197118.5421","17:05:18.542","4","83","1.0","100","4","4","4","4","4"
"1785197119.0412","17:05:19.041","4","83","1.0","100","4","4","4","4","4"
"1785197119.5404","17:05:19.540","4","83","1.0","100","4","4","4","4","4"
"1785197120.0405","17:05:20.040","4","83","1.0","100","4","4","4","4","4"
"1785197120.5399","17:05:20.539","4","83","1.0","100","4","4","4","4","4"
"1785197121.0396","17:05:21.039","4","83","1.0","100","4","4","4","4","4"
"1785197121.5402","17:05:21.540","4","83","1.0","100","4","4","4","4","4"
"1785197122.0399","17:05:22.039","4","83","1.0","100","4","4","4","4","4"
"1785197122.5399","17:05:22.539","4","83","1.0","100","4","4","4","4","4"
"1785197123.0399","17:05:23.039","4","83","1.0","100","4","4","4","4","4"
"1785197123.5398","17:05:23.539","4","83","1.0","100","4","4","4","4","4"
"1785197124.039","17:05:24.039","4","83","1.0","100","4","4","4","4","4"
"1785197124.5393","17:05:24.539","4","83","1.0","100","4","4","4","4","4"
"1785197125.0385","17:05:25.038","4","83","1.0","100","4","4","4","4","4"
"1785197125.5382","17:05:25.538","4","83","1.0","100","4","4","4","4","4"
"1785197126.0386","17:05:26.038","4","83","1.0","100","4","4","4","4","4"
"1785197126.5384","17:05:26.538","4","83","1.0","100","4","4","4","4","4"
"1785197127.0381","17:05:27.038","4","82","1.0","100","4","4","4","4","4"
"1785197127.5377","17:05:27.537","4","82","1.0","100","4","4","4","4","4"
"1785197128.0378","17:05:28.037","4","82","1.0","100","4","4","4","4","4"
"1785197128.5374","17:05:28.537","4","82","1.0","100","4","4","4","4","4"
"1785197129.0377","17:05:29.037","4","82","1.0","100","4","4","4","4","4"
"1785197129.5373","17:05:29.537","4","82","1.0","100","4","4","4","4","4"
"1785197130.0369","17:05:30.036","4","82","1.0","100","4","4","4","4","4"
"1785197130.5365","17:05:30.536","4","82","1.0","100","4","4","4","4","4"
"1785197131.0365","17:05:31.036","4","82","1.0","100","4","4","4","4","4"
"1785197131.5362","17:05:31.536","4","82","1.0","83","4","4","2","4","4"
"1785197132.0366","17:05:32.036","4","82","1.0","100","4","4","4","4","4"
"1785197132.5367","17:05:32.536","4","82","1.0","100","4","4","4","4","4"
"1785197133.0361","17:05:33.036","4","82","1.0","83","4","4","2","4","4"
"1785197133.5361","17:05:33.536","4","82","1.0","100","4","4","4","4","4"
"1785197134.0358","17:05:34.035","4","82","1.0","100","4","4","4","4","4"
"1785197134.5358","17:05:34.535","4","82","1.0","100","4","4","4","4","4"
"1785197135.0356","17:05:35.035","4","82","1.0","100","4","4","4","4","4"
"1785197135.5356","17:05:35.535","4","82","1.0","100","4","4","4","4","4"
"1785197136.0355","17:05:36.035","4","82","1.0","83","4","4","2","4","4"
"1785197136.5351","17:05:36.535","4","82","1.0","100","4","4","4","4","4"
"1785197137.0353","17:05:37.035","4","82","1.0","100","4","4","4","4","4"
"1785197137.5352","17:05:37.535","4","82","1.0","100","4","4","4","4","4"
"1785197138.0344","17:05:38.034","4","82","1.0","100","4","4","4","4","4"
"1785197138.5347","17:05:38.534","4","82","1.0","100","4","4","4","4","4"
"1785197139.0343","17:05:39.034","4","82","1.0","100","4","4","4","4","4"
"1785197139.5339","17:05:39.533","4","82","1.0","100","4","4","4","4","4"
"1785197140.0344","17:05:40.034","4","82","1.0","100","4","4","4","4","4"
"1785197140.5344","17:05:40.534","4","82","1.0","100","4","4","4","4","4"
"1785197141.0341","17:05:41.034","4","82","1.0","100","4","4","4","4","4"
"1785197141.5341","17:05:41.534","4","82","1.0","100","4","4","4","4","4"
"1785197142.034","17:05:42.034","4","82","1.0","100","4","4","4","4","4"
"1785197142.5336","17:05:42.533","4","82","1.0","100","4","4","4","4","4"
"1785197143.0335","17:05:43.033","4","82","1.0","100","4","4","4","4","4"
"1785197143.5335","17:05:43.533","4","82","1.0","100","4","4","4","4","4"
"1785197144.0326","17:05:44.032","4","82","1.0","100","4","4","4","4","4"
"1785197144.5325","17:05:44.532","4","82","1.0","100","4","4","4","4","4"
"1785197145.0325","17:05:45.032","4","82","1.0","100","4","4","4","4","4"
"1785197145.5324","17:05:45.532","4","82","1.0","100","4","4","4","4","4"
"1785197146.032","17:05:46.032","4","82","1.0","100","4","4","4","4","4"
"1785197146.5321","17:05:46.532","4","82","1.0","100","4","4","4","4","4"
"1785197147.0321","17:05:47.032","4","82","1.0","100","4","4","4","4","4"
"1785197147.5317","17:05:47.531","4","82","1.0","100","4","4","4","4","4"
"1785197148.0318","17:05:48.031","4","82","1.0","100","4","4","4","4","4"
"1785197148.5314","17:05:48.531","4","82","1.0","100","4","4","4","4","4"
"1785197149.0315","17:05:49.031","4","82","1.0","100","4","4","4","4","4"
"1785197149.5317","17:05:49.531","4","82","1.0","100","4","4","4","4","4"
"1785197150.031","17:05:50.031","4","82","1.0","100","4","4","4","4","4"
"1785197150.5305","17:05:50.530","4","82","1.0","100","4","4","4","4","4"
"1785197151.0309","17:05:51.030","4","82","1.0","100","4","4","4","4","4"
"1785197151.5304","17:05:51.530","4","82","1.0","100","4","4","4","4","4"
"1785197152.0298","17:05:52.029","4","82","1.0","83","4","4","2","4","4"
"1785197152.5305","17:05:52.530","4","82","1.0","100","4","4","4","4","4"
"1785197153.0303","17:05:53.030","4","82","1.0","100","4","4","4","4","4"
"1785197153.53","17:05:53.530","4","82","1.0","100","4","4","4","4","4"
"1785197154.0306","17:05:54.030","4","82","1.0","100","4","4","4","4","4"
"1785197154.53","17:05:54.530","4","82","1.0","100","4","4","4","4","4"
"1785197155.0295","17:05:55.029","4","82","1.0","100","4","4","4","4","4"
"1785197155.5297","17:05:55.529","4","82","1.0","100","4","4","4","4","4"
"1785197156.0296","17:05:56.029","4","82","1.0","100","4","4","4","4","4"
"1785197156.5289","17:05:56.528","4","82","1.0","100","4","4","4","4","4"
"1785197157.0286","17:05:57.028","4","82","1.0","100","4","4","4","4","4"
"1785197157.529","17:05:57.529","4","82","1.0","100","4","4","4","4","4"
"1785197158.0286","17:05:58.028","4","82","1.0","100","4","4","4","4","4"
"1785197158.5289","17:05:58.528","4","82","1.0","100","4","4","4","4","4"
"1785197159.0286","17:05:59.028","4","82","1.0","100","4","4","4","4","4"
"1785197159.5283","17:05:59.528","4","82","1.0","100","4","4","4","4","4"
"1785197160.0281","17:06:00.028","4","82","1.0","100","4","4","4","4","4"
"1785197160.5284","17:06:00.528","4","82","1.0","100","4","4","4","4","4"
"1785197161.0276","17:06:01.027","4","82","1.0","100","4","4","4","4","4"
"1785197161.5277","17:06:01.527","4","82","1.0","100","4","4","4","4","4"
"1785197162.0276","17:06:02.027","4","82","1.0","100","4","4","4","4","4"
"1785197162.527","17:06:02.527","4","82","1.0","100","4","4","4","4","4"
"1785197163.0273","17:06:03.027","4","82","1.0","100","4","4","4","4","4"
"1785197163.5271","17:06:03.527","4","82","1.0","100","4","4","4","4","4"
"1785197164.0268","17:06:04.026","4","82","1.0","100","4","4","4","4","4"
"1785197164.527","17:06:04.527","4","82","1.0","100","4","4","4","4","4"
"1785197165.0271","17:06:05.027","4","82","1.0","100","4","4","4","4","4"
"1785197165.5267","17:06:05.526","4","82","1.0","100","4","4","4","4","4"
"1785197166.0261","17:06:06.026","4","82","1.0","100","4","4","4","4","4"
"1785197166.5264","17:06:06.526","4","82","1.0","100","4","4","4","4","4"
"1785197167.026","17:06:07.026","4","82","1.0","100","4","4","4","4","4"
"1785197167.5261","17:06:07.526","4","82","1.0","100","4","4","4","4","4"
"1785197168.0263","17:06:08.026","4","82","1.0","100","4","4","4","4","4"
"1785197168.5262","17:06:08.526","4","82","1.0","83","4","4","2","4","4"
"1785197169.0258","17:06:09.025","4","82","1.0","83","4","2","4","4","4"
"1785197169.5258","17:06:09.525","4","82","1.0","100","4","4","4","4","4"
"1785197170.0255","17:06:10.025","4","82","1.0","100","4","4","4","4","4"
"1785197170.5247","17:06:10.524","4","82","1.0","100","4","4","4","4","4"
"1785197171.0248","17:06:11.024","4","82","1.0","100","4","4","4","4","4"
"1785197171.5244","17:06:11.524","4","82","1.0","83","4","4","2","4","4"
"1785197172.0239","17:06:12.023","4","82","1.0","83","4","4","2","4","4"
"1785197172.5239","17:06:12.523","4","82","1.0","83","4","4","2","4","4"
"1785197173.0245","17:06:13.024","4","82","1.0","67","4","2","2","4","4"
"1785197173.5238","17:06:13.523","4","82","1.0","83","4","4","2","4","4"
"1785197174.0242","17:06:14.024","4","82","1.0","50","4","2","2","4","2"
"1785197174.5243","17:06:14.524","4","82","1.0","67","4","2","2","4","4"
"1785197175.0239","17:06:15.023","4","82","1.0","83","4","4","2","4","4"
"1785197175.5238","17:06:15.523","4","82","1.0","100","4","4","4","4","4"
"1785197176.0236","17:06:16.023","4","82","1.0","100","4","4","4","4","4"
"1785197176.5229","17:06:16.522","4","82","1.0","100","4","4","4","4","4"
"1785197177.0229","17:06:17.022","4","82","1.0","100","4","4","4","4","4"
"1785197177.5227","17:06:17.522","4","82","1.0","100","4","4","4","4","4"
"1785197178.0226","17:06:18.022","4","82","1.0","100","4","4","4","4","4"
"1785197178.5224","17:06:18.522","4","82","1.0","100","4","4","4","4","4"
"1785197179.0227","17:06:19.022","4","82","1.0","100","4","4","4","4","4"
"1785197179.5219","17:06:19.521","4","82","1.0","100","4","4","4","4","4"
"1785197180.0216","17:06:20.021","4","82","1.0","100","4","4","4","4","4"
"1785197180.522","17:06:20.522","4","82","1.0","83","4","4","2","4","4"
"1785197181.0214","17:06:21.021","4","82","1.0","83","4","4","2","4","4"
"1785197181.5214","17:06:21.521","4","82","1.0","100","4","4","4","4","4"
"1785197182.0216","17:06:22.021","4","82","1.0","83","4","4","2","4","4"
"1785197182.5215","17:06:22.521","4","82","1.0","100","4","4","4","4","4"
"1785197183.0207","17:06:23.020","4","82","1.0","100","4","4","4","4","4"
"1785197183.5212","17:06:23.521","4","82","1.0","100","4","4","4","4","4"
"1785197184.0204","17:06:24.020","4","82","1.0","100","4","4","4","4","4"
"1785197184.52","17:06:24.520","4","82","1.0","100","4","4","4","4","4"
"1785197185.0199","17:06:25.019","4","82","1.0","83","4","2","4","4","4"
