localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749146810.977,930743.772156,running, 0.9940,0.732505,0.397567,646.896850,505.221892
1749146810.977,930743.776191,running, 0.9940,0.731582,0.393786,646.467325,506.062878
1749146810.977,930743.780225,running, 1.0000,0.731851,0.399811,646.721585,504.680578
1749146810.977,930743.784260,running, 0.9861,0.730561,0.399425,646.249721,504.724366
1749146811.004,930743.788295,running, 0.9861,0.723562,0.391519,643.848369,506.625798
1749146811.004,930743.792329,running, 1.0000,0.726325,0.392112,644.853315,506.586042
1749146811.004,930743.796364,running, 1.0000,0.726754,0.398188,645.169224,505.199483
1749146811.004,930743.800398,running, 1.0000,0.726561,0.399916,645.146085,504.794120
1749146811.004,930743.804433,running, 0.9963,0.728734,0.401232,645.959391,504.566765
1749146811.004,930743.808467,running, 0.9719,0.730091,0.409316,646.661029,502.749569
1749146811.004,930743.812502,running, 0.9756,0.728307,0.415650,646.191131,501.225996
1749146811.004,930743.816536,running, 1.0000,0.728241,0.422718,646.356143,499.593299
1749146811.037,930743.820571,running, 1.0000,0.727014,0.422878,645.553794,499.266765
1749146811.037,930743.824605,running, 1.0000,0.725873,0.420691,645.087624,499.731504
1749146811.037,930743.828640,running, 1.0000,0.730770,0.418782,646.790080,500.344132
1749146811.037,930743.832674,running, 1.0000,0.731267,0.421094,647.028812,499.828083
1749146811.037,930743.836709,running, 1.0000,0.723934,0.421135,644.405444,499.561073
1749146811.038,930743.840743,running, 1.0000,0.723970,0.424708,644.512459,498.737522
1749146811.038,930743.844778,running, 1.0000,0.727682,0.433226,646.065248,496.901972
1749146811.038,930743.848812,running, 1.0000,0.726277,0.440432,645.752497,495.189383
1749146811.075,930743.852847,running, 0.9763,0.731382,0.434107,646.532198,496.200176
1749146811.075,930743.856881,running, 0.9763,0.730944,0.436675,646.440414,495.590459
1749146811.075,930743.860916,running, 1.0000,0.731173,0.432929,646.427604,496.465141
1749146811.075,930743.864951,running, 1.0000,0.729300,0.435866,645.832390,495.719888
1749146811.075,930743.868986,running, 1.0000,0.730541,0.432940,646.202072,496.440405
1749146811.075,930743.873020,running, 1.0000,0.728801,0.435651,645.648679,495.752015
1749146811.075,930743.877054,running, 1.0000,0.733997,0.434054,647.465273,496.304418
1749146811.075,930743.881089,running, 1.0000,0.732169,0.442501,647.025720,494.285747
1749146811.075,930743.885124,running, 1.0000,0.729617,0.435168,645.928183,495.892418
1749146811.075,930743.889158,running, 1.0000,0.728251,0.432883,645.381965,496.372964
1749146811.110,930743.893193,running, 1.0000,0.729174,0.422046,645.277667,498.705014
1749146811.110,930743.897227,running, 1.0000,0.730349,0.419328,645.627672,499.374411
1749146811.110,930743.901262,running, 1.0000,0.734765,0.407916,646.911398,502.167559
1749146811.110,930743.905296,running, 1.0000,0.734913,0.412790,647.089931,501.045592
1749146811.110,930743.909331,running, 0.9865,0.732668,0.411825,646.263135,501.190284
1749146811.110,930743.913365,running, 0.9865,0.734774,0.409946,646.967109,501.698513
1749146811.110,930743.917400,running, 0.9721,0.741559,0.409394,649.376500,502.062948
1749146811.130,930743.921434,running, 0.9721,0.742707,0.409755,649.258868,501.658340
1749146811.130,930743.925469,running, 0.9828,0.735654,0.402417,646.556021,503.111901
1749146811.131,930743.929503,running, 0.9828,0.736088,0.402641,646.716826,503.074941
1749146811.131,930743.933538,running, 0.9428,0.734548,0.402117,646.153864,503.142767
1749146811.131,930743.937572,running, 0.9428,0.733979,0.405020,646.024540,502.451312
1749146811.131,930743.941607,running, 1.0000,0.732020,0.397716,645.140412,504.073582
1749146811.131,930743.945641,running, 1.0000,0.730889,0.398972,644.768596,503.743619
1749146811.131,930743.949675,running, 1.0000,0.723246,0.387559,641.751937,506.119765
1749146811.178,930743.953710,running, 1.0000,0.723937,0.387022,642.505079,506.682423
1749146811.178,930743.957745,running, 1.0000,0.717454,0.391953,640.312714,505.313414
1749146811.178,930743.961780,running, 1.0000,0.717579,0.381307,640.088237,507.783179
1749146811.178,930743.965814,running, 1.0000,0.711483,0.379139,637.854634,508.071627
1749146811.179,930743.969849,running, 1.0000,0.709832,0.382700,637.354313,507.189170
1749146811.179,930743.973883,running, 1.0000,0.703913,0.384172,635.275993,506.640701
1749146811.179,930743.977918,running, 1.0000,0.705993,0.385153,636.044035,506.486600
1749146811.179,930743.981952,running, 1.0000,0.699868,0.382238,633.781262,506.946838
1749146811.179,930743.985987,running, 1.0000,0.697278,0.380317,632.806855,507.300998
1749146811.208,930743.990021,running, 1.0000,0.689844,0.384601,630.486227,506.372201
1749146811.208,930743.994056,running, 1.0000,0.688699,0.383280,630.043668,506.637855
1749146811.208,930743.998090,running, 0.9966,0.679786,0.374135,626.625769,508.442168
1749146811.208,930744.002125,running, 0.9966,0.679166,0.370956,626.323248,509.156037
1749146811.208,930744.006159,running, 0.9849,0.673530,0.372479,624.347727,508.606515
1749146811.208,930744.010194,running, 0.9849,0.673231,0.366727,624.094782,509.927131
1749146811.208,930744.014228,running, 0.9428,0.662192,0.371768,620.278013,508.374737
1749146811.208,930744.018263,running, 0.9428,0.659774,0.369691,619.361173,508.770849
1749146811.244,930744.022297,running, 1.0000,0.659200,0.373961,620.232019,508.288960
1749146811.244,930744.026332,running, 1.0000,0.658188,0.372565,619.833215,508.575858
1749146811.244,930744.030367,running, 1.0000,0.659580,0.383735,620.622206,506.044984
1749146811.244,930744.034401,running, 1.0000,0.658390,0.375774,619.989110,507.841858
1749146811.244,930744.038436,running, 1.0000,0.659094,0.376927,620.271040,507.600334
1749146811.244,930744.042471,running, 1.0000,0.657386,0.382623,619.807970,506.224778
1749146811.244,930744.046505,running, 1.0000,0.654186,0.385128,618.727293,505.534149
1749146811.244,930744.050540,running, 1.0000,0.649968,0.385539,617.227903,505.291449
1749146811.269,930744.054574,running, 1.0000,0.656233,0.390523,620.007433,504.520085
1749146811.270,930744.058609,running, 1.0000,0.654448,0.389399,619.338343,504.716567
1749146811.270,930744.062643,running, 1.0000,0.657339,0.400661,620.668990,502.218144
1749146811.270,930744.066678,running, 1.0000,0.654610,0.403639,619.768785,501.434473
1749146811.270,930744.070712,running, 1.0000,0.662540,0.405294,622.654209,501.331669
1749146811.270,930744.074747,running, 1.0000,0.656910,0.408960,620.732312,500.286800
1749146811.270,930744.078781,running, 1.0000,0.665166,0.418204,623.932910,498.443139
1749146811.270,930744.082816,running, 1.0000,0.663807,0.410011,623.231702,500.287220
1749146811.303,930744.086850,running, 1.0000,0.667287,0.410016,624.365302,500.242192
1749146811.303,930744.090885,running, 1.0000,0.664579,0.404161,623.239137,501.497608
1749146811.303,930744.094919,running, 1.0000,0.666995,0.401321,624.027239,502.235558
1749146811.303,930744.098953,running, 0.9871,0.666428,0.399493,623.775320,502.637117
1749146811.303,930744.102988,running, 0.9871,0.672517,0.401102,625.996692,502.476986
1749146811.303,930744.107023,running, 1.0000,0.673144,0.392469,625.988882,504.487921
1749146811.303,930744.111058,running, 1.0000,0.675027,0.403250,626.951971,502.068862
1749146811.303,930744.115092,running, 1.0000,0.674278,0.409362,626.848375,500.634784
1749146811.337,930744.119127,running, 1.0000,0.680140,0.409224,629.295085,501.146039
1749146811.337,930744.123161,running, 1.0000,0.683854,0.393145,630.195482,504.982195
1749146811.337,930744.127196,running, 1.0000,0.689195,0.389516,632.012690,506.005511
1749146811.337,930744.131230,running, 1.0000,0.689217,0.390966,632.059253,505.671934
1749146811.337,930744.135265,running, 0.9946,0.673862,0.384160,626.374339,506.704113
1749146811.337,930744.139299,running, 0.9946,0.675938,0.374807,626.867987,508.932546
1749146811.337,930744.143334,running, 1.0000,0.668135,0.371619,623.986180,509.394709
1749146811.337,930744.147368,running, 1.0000,0.671185,0.362524,624.835647,511.597786
1749146811.337,930744.151403,running, 1.0000,0.664890,0.358095,622.461150,512.398811
1749146811.337,930744.155437,running, 1.0000,0.667543,0.356721,623.375044,512.808102
1749146811.371,930744.159472,running, 1.0000,0.662628,0.354376,620.746700,512.992134
1749146811.371,930744.163506,running, 1.0000,0.663213,0.354580,620.960703,512.965454
1749146811.371,930744.167540,running, 1.0000,0.663102,0.351814,620.848826,513.600119
1749146811.371,930744.171575,running, 1.0000,0.663749,0.354139,621.140917,513.085758
1749146811.371,930744.175610,running, 1.0000,0.658853,0.351218,619.315076,513.590092
1749146811.371,930744.179644,running, 1.0000,0.661517,0.344126,620.080917,515.320285
1749146811.371,930744.183679,running, 1.0000,0.656632,0.337203,618.154128,516.749122
1749146811.409,930744.187714,running, 1.0000,0.653695,0.343827,617.624432,515.299888
1749146811.409,930744.191748,running, 1.0000,0.650835,0.328387,616.199035,518.764921
1749146811.419,930744.195783,running, 1.0000,0.651179,0.338121,616.576751,516.530139
1749146811.419,930744.199817,running, 0.9952,0.644791,0.337796,614.287283,516.384667
1749146811.419,930744.203852,running, 0.9952,0.643738,0.342705,614.039901,515.215334
1749146811.419,930744.207886,running, 1.0000,0.636817,0.342491,611.563220,515.026050
1749146811.419,930744.211921,running, 1.0000,0.642831,0.334840,613.510216,516.999385
1749146811.419,930744.215955,running, 1.0000,0.644428,0.335441,614.096073,516.915677
1749146811.437,930744.219990,running, 1.0000,0.645030,0.340133,614.319278,515.539364
1749146811.437,930744.224024,running, 1.0000,0.644723,0.340730,614.225398,515.391286
1749146811.437,930744.228059,running, 0.9783,0.644645,0.347005,614.360321,513.940224
1749146811.437,930744.232094,running, 0.9783,0.637345,0.347376,611.766923,513.605140
1749146811.437,930744.236128,running, 1.0000,0.641364,0.350669,613.285632,512.982420
1749146811.437,930744.240163,running, 1.0000,0.638327,0.344983,612.055206,514.190914
1749146811.437,930744.244197,running, 1.0000,0.637482,0.341636,611.666779,514.934684
1749146811.437,930744.248232,running, 1.0000,0.638047,0.343333,611.912355,514.562339
1749146811.437,930744.252266,running, 1.0000,0.640242,0.348424,612.827310,513.462221
1749146811.469,930744.256301,running, 1.0000,0.646242,0.347651,614.529902,513.291054
1749146811.469,930744.260335,running, 1.0000,0.648705,0.359567,615.715613,510.623574
1749146811.470,930744.264370,running, 1.0000,0.645287,0.361569,614.549544,510.045115
1749146811.470,930744.268405,running, 1.0000,0.646052,0.366302,614.944469,508.978154
1749146811.470,930744.272439,running, 0.9882,0.642176,0.366101,613.558487,508.892920
1749146811.470,930744.276474,running, 0.9882,0.643934,0.364018,614.130973,509.433664
1749146811.470,930744.280508,running, 1.0000,0.641565,0.358607,613.146817,510.602265
1749146811.470,930744.284543,running, 1.0000,0.640732,0.365864,613.037835,508.898532
1749146811.516,930744.288577,running, 1.0000,0.644319,0.362875,614.446517,509.345406
1749146811.517,930744.292612,running, 1.0000,0.641444,0.375517,613.740546,506.324922
1749146811.518,930744.296646,running, 1.0000,0.639654,0.375362,613.097427,506.299226
1749146811.518,930744.300681,running, 1.0000,0.638024,0.381604,612.673591,504.800677
1749146811.518,930744.304715,running, 1.0000,0.636638,0.384467,612.251333,504.091326
1749146811.518,930744.308750,running, 1.0000,0.638098,0.380310,612.667431,505.102146
1749146811.518,930744.312784,running, 1.0000,0.644355,0.381077,614.921652,505.140444
1749146811.518,930744.316818,running, 1.0000,0.645743,0.373480,615.224421,506.943784
1749146811.518,930744.320853,running, 0.9919,0.649260,0.377432,616.581042,506.151564
1749146811.531,930744.324888,running, 0.9919,0.652318,0.381959,618.405112,505.090395
1749146811.531,930744.328922,running, 1.0000,0.655353,0.384732,619.562939,504.555551
1749146811.531,930744.332957,running, 1.0000,0.653988,0.390813,619.227679,503.102059
1749146811.531,930744.336991,running, 1.0000,0.652628,0.386566,618.632831,504.036264
1749146811.531,930744.341026,running, 1.0000,0.651774,0.376225,618.065118,506.396604
1749146811.531,930744.345061,running, 1.0000,0.652832,0.374888,618.410495,506.742808
1749146811.531,930744.349095,running, 1.0000,0.649760,0.379341,617.422082,505.605894
1749146811.531,930744.353130,running, 1.0000,0.646317,0.367750,615.895130,508.164795
1749146811.578,930744.357164,running, 1.0000,0.645921,0.372349,614.824628,506.439374
1749146811.578,930744.361199,running, 1.0000,0.656962,0.377551,618.895269,505.614839
1749146811.578,930744.365233,running, 1.0000,0.659131,0.374625,619.594069,506.365039
1749146811.578,930744.369268,running, 1.0000,0.659001,0.363965,619.275009,508.823858
1749146811.578,930744.373302,running, 1.0000,0.658859,0.361909,619.171789,509.293928
1749146811.578,930744.377337,running, 0.9864,0.670874,0.356712,623.323852,510.905677
1749146811.578,930744.381371,running, 0.9864,0.672457,0.343173,623.542136,514.087908
1749146811.578,930744.385406,running, 1.0000,0.678891,0.346800,625.929301,513.469841
1749146811.603,930744.389440,running, 1.0000,0.676637,0.348928,625.438281,512.869933
1749146811.603,930744.393475,running, 1.0000,0.671274,0.336897,623.220224,515.467578
1749146811.603,930744.397509,running, 1.0000,0.671399,0.332207,623.145988,516.556480
1749146811.603,930744.401544,running, 1.0000,0.677424,0.335269,625.372850,516.055455
1749146811.603,930744.405579,running, 1.0000,0.675828,0.333505,624.758872,516.408468
1749146811.603,930744.409613,running, 1.0000,0.669432,0.330061,622.389851,516.984894
1749146811.603,930744.413648,running, 1.0000,0.669996,0.320536,622.349781,519.206954
1749146811.603,930744.417682,running, 1.0000,0.677255,0.319785,624.920362,519.630333
1749146811.603,930744.421717,running, 1.0000,0.678006,0.316090,625.094756,520.510506
1749146811.637,930744.425751,running, 0.9856,0.671983,0.310355,623.416132,521.810907
1749146811.637,930744.429786,running, 0.9856,0.673856,0.303344,623.903299,523.494457
1749146811.637,930744.433821,running, 1.0000,0.676051,0.313511,624.950410,521.221496
1749146811.637,930744.437855,running, 1.0000,0.678315,0.301161,625.438824,524.151618
1749146811.637,930744.441890,running, 1.0000,0.678895,0.306538,625.785069,522.929596
1749146811.637,930744.445924,running, 1.0000,0.678069,0.299309,625.302888,524.571006
1749146811.637,930744.449959,running, 0.9878,0.681540,0.302264,626.618718,524.007588
1749146811.637,930744.453993,running, 0.9878,0.681842,0.295113,626.541436,525.669686
1749146811.669,930744.458028,running, 1.0000,0.666743,0.295594,621.161187,525.160608
1749146811.669,930744.462062,running, 1.0000,0.666690,0.298046,621.205040,524.591929
1749146811.669,930744.466097,running, 1.0000,0.668325,0.295901,621.733692,525.144153
1749146811.669,930744.470131,running, 1.0000,0.669730,0.285675,621.973974,527.556874
1749146811.669,930744.474166,running, 1.0000,0.670352,0.292815,622.378599,525.927534
1749146811.669,930744.478200,running, 1.0000,0.670187,0.290081,622.249837,526.554083
1749146811.669,930744.482235,running, 0.9643,0.677224,0.297501,624.951316,525.081221
1749146811.669,930744.486269,running, 0.9643,0.676061,0.295363,624.481309,525.535508
1749146811.717,930744.490304,running, 1.0000,0.674419,0.286552,623.608997,527.311752
1749146811.717,930744.494338,running, 1.0000,0.674057,0.288403,623.527607,526.871765
1749146811.717,930744.498373,running, 1.0000,0.662365,0.281379,619.176130,528.092845
1749146811.717,930744.502408,running, 1.0000,0.661273,0.279390,618.735472,528.514986
1749146811.717,930744.506442,running, 1.0000,0.665875,0.282762,620.463875,527.894041
1749146811.717,930744.510477,running, 1.0000,0.667491,0.277521,620.905812,529.160158
1749146811.717,930744.514511,running, 1.0000,0.671242,0.275743,622.198462,529.699588
1749146811.717,930744.518546,running, 1.0000,0.669042,0.278478,621.483620,528.992401
1749146811.736,930744.522580,running, 1.0000,0.670889,0.278181,621.884952,528.827821
1749146811.736,930744.526615,running, 1.0000,0.668985,0.278645,621.217439,528.654893
1749146811.736,930744.530649,running, 0.9868,0.668152,0.285890,621.102741,526.950126
1749146811.736,930744.534684,running, 0.9868,0.670550,0.284787,621.930151,527.287997
