Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784739617.0128","10:00:17.012","3","73","1.0","100","4","4","4","4","4"
"1784739617.5126","10:00:17.512","3","73","1.0","100","4","4","4","4","4"
"1784739618.0125","10:00:18.012","3","73","1.0","100","4","4","4","4","4"
"1784739618.5123","10:00:18.512","3","73","1.0","100","4","4","4","4","4"
"1784739619.0126","10:00:19.012","3","73","1.0","100","4","4","4","4","4"
"1784739619.5128","10:00:19.512","3","73","1.0","100","4","4","4","4","4"
"1784739620.0123","10:00:20.012","3","73","1.0","100","4","4","4","4","4"
"1784739620.5123","10:00:20.512","3","73","1.0","100","4","4","4","4","4"
"1784739621.012","10:00:21.012","3","73","1.0","83","4","4","2","4","4"
"1784739621.5116","10:00:21.511","3","73","1.0","50","2","2","2","4","4"
"1784739622.0119","10:00:22.011","3","73","1.0","100","4","4","4","4","4"
"1784739622.5115","10:00:22.511","3","73","1.0","100","4","4","4","4","4"
"1784739623.0108","10:00:23.010","3","73","1.0","100","4","4","4","4","4"
"1784739623.5106","10:00:23.510","3","73","1.0","100","4","4","4","4","4"
"1784739624.0109","10:00:24.010","3","73","1.0","100","4","4","4","4","4"
"1784739624.5103","10:00:24.510","3","73","1.0","100","4","4","4","4","4"
"1784739625.0103","10:00:25.010","3","73","1.0","100","4","4","4","4","4"
"1784739625.5098","10:00:25.509","3","73","1.0","100","4","4","4","4","4"
"1784739626.0092","10:00:26.009","3","73","1.0","100","4","4","4","4","4"
"1784739626.5091","10:00:26.509","3","73","1.0","100","4","4","4","4","4"
"1784739627.0088","10:00:27.008","3","73","1.0","67","4","2","2","4","4"
"1784739627.5085","10:00:27.508","3","73","1.0","83","4","4","2","4","4"
"1784739628.0089","10:00:28.008","3","73","1.0","67","4","2","2","4","4"
"1784739628.5087","10:00:28.508","3","73","1.0","83","4","4","2","4","4"
"1784739629.0081","10:00:29.008","3","73","1.0","83","4","4","2","4","4"
"1784739629.508","10:00:29.508","3","73","1.0","100","4","4","4","4","4"
"1784739630.0078","10:00:30.007","3","73","1.0","100","4","4","4","4","4"
"1784739630.508","10:00:30.508","3","73","1.0","100","4","4","4","4","4"
"1784739631.0074","10:00:31.007","3","73","1.0","100","4","4","4","4","4"
"1784739631.508","10:00:31.508","3","73","1.0","100","4","4","4","4","4"
"1784739632.0081","10:00:32.008","3","73","1.0","100","4","4","4","4","4"
"1784739632.5083","10:00:32.508","3","73","1.0","100","4","4","4","4","4"
"1784739633.0088","10:00:33.008","3","73","1.0","100","4","4","4","4","4"
"1784739633.5084","10:00:33.508","3","73","1.0","67","4","2","2","4","4"
"1784739634.0083","10:00:34.008","3","73","1.0","67","4","2","2","4","4"
"1784739634.5083","10:00:34.508","3","73","1.0","67","4","2","2","4","4"
"1784739635.0079","10:00:35.007","3","73","1.0","67","4","2","2","4","4"
"1784739635.5075","10:00:35.507","3","73","1.0","67","4","2","2","4","4"
"1784739636.0074","10:00:36.007","3","73","1.0","67","4","2","2","4","4"
"1784739636.5072","10:00:36.507","3","73","1.0","83","4","4","2","4","4"
"1784739637.0069","10:00:37.006","3","73","1.0","83","4","4","2","4","4"
"1784739637.5069","10:00:37.506","3","73","1.0","67","2","4","2","4","4"
"1784739638.0066","10:00:38.006","3","73","1.0","67","2","4","2","4","4"
"1784739638.506","10:00:38.506","3","73","1.0","83","4","4","2","4","4"
"1784739639.0061","10:00:39.006","3","73","1.0","83","4","4","2","4","4"
"1784739639.5061","10:00:39.506","3","73","1.0","67","4","2","2","4","4"
"1784739640.0054","10:00:40.005","3","73","1.0","67","4","2","2","4","4"
"1784739640.5056","10:00:40.505","3","73","1.0","67","4","2","2","4","4"
"1784739641.0059","10:00:41.005","3","73","1.0","83","4","4","2","4","4"
"1784739641.5049","10:00:41.504","3","73","1.0","83","4","4","2","4","4"
"1784739642.0048","10:00:42.004","3","73","1.0","83","4","4","2","4","4"
"1784739642.5048","10:00:42.504","3","73","1.0","83","4","4","2","4","4"
"1784739643.0043","10:00:43.004","3","73","1.0","83","4","4","2","4","4"
"1784739643.5038","10:00:43.503","3","73","1.0","67","4","2","2","4","4"
"1784739644.004","10:00:44.004","3","73","1.0","83","4","4","2","4","4"
"1784739644.5035","10:00:44.503","3","73","1.0","83","4","4","2","4","4"
"1784739645.0029","10:00:45.002","3","73","1.0","67","2","4","2","4","4"
"1784739645.5032","10:00:45.503","3","73","1.0","83","4","4","2","4","4"
"1784739646.0028","10:00:46.002","3","73","1.0","83","4","4","2","4","4"
"1784739646.5023","10:00:46.502","3","73","1.0","83","4","4","2","4","4"
"1784739647.0023","10:00:47.002","3","73","1.0","83","4","4","2","4","4"
"1784739647.5022","10:00:47.502","3","73","1.0","83","4","4","2","4","4"
"1784739648.0018","10:00:48.001","3","73","1.0","83","4","4","2","4","4"
"1784739648.5021","10:00:48.502","3","73","1.0","83","4","4","2","4","4"
"1784739649.0017","10:00:49.001","3","73","1.0","83","4","4","2","4","4"
"1784739649.5016","10:00:49.501","3","73","1.0","83","4","4","2","4","4"
"1784739650.0018","10:00:50.001","3","73","1.0","83","4","4","2","4","4"
"1784739650.5018","10:00:50.501","3","73","1.0","83","4","4","2","4","4"
"1784739651.0011","10:00:51.001","3","73","1.0","83","4","4","2","4","4"
"1784739651.5011","10:00:51.501","3","73","1.0","83","4","4","2","4","4"
"1784739652.0018","10:00:52.001","3","73","1.0","83","4","4","2","4","4"
"1784739652.5012","10:00:52.501","3","73","1.0","67","4","2","2","4","4"
"1784739653.0015","10:00:53.001","3","73","1.0","83","4","4","2","4","4"
"1784739653.5011","10:00:53.501","3","73","1.0","83","4","4","2","4","4"
"1784739654.0011","10:00:54.001","3","73","1.0","83","4","4","2","4","4"
"1784739654.5008","10:00:54.500","3","73","1.0","83","4","4","2","4","4"
"1784739655.0003","10:00:55.000","3","73","1.0","100","4","4","4","4","4"
"1784739655.4997","10:00:55.499","3","73","1.0","100","4","4","4","4","4"
"1784739655.9996","10:00:55.999","3","73","1.0","100","4","4","4","4","4"
"1784739656.4994","10:00:56.499","3","73","1.0","83","4","4","2","4","4"
"1784739656.9993","10:00:56.999","3","73","1.0","83","4","4","2","4","4"
"1784739657.4995","10:00:57.499","3","73","1.0","83","4","4","2","4","4"
"1784739657.9994","10:00:57.999","3","73","1.0","83","4","4","2","4","4"
"1784739658.4992","10:00:58.499","3","73","1.0","83","4","4","2","4","4"
"1784739658.999","10:00:58.999","3","73","1.0","83","4","4","2","4","4"
"1784739659.499","10:00:59.499","3","73","1.0","67","4","2","2","4","4"
"1784739659.9986","10:00:59.998","3","73","1.0","67","4","2","2","4","4"
"1784739660.4989","10:01:00.498","3","73","1.0","83","4","4","2","4","4"
"1784739660.9993","10:01:00.999","3","73","1.0","83","4","4","2","4","4"
"1784739661.4992","10:01:01.499","3","73","1.0","67","4","2","2","4","4"
"1784739661.999","10:01:01.999","3","73","1.0","83","4","4","2","4","4"
"1784739662.4989","10:01:02.498","3","73","1.0","50","2","2","2","4","2"
"1784739662.9985","10:01:02.998","3","73","1.0","50","2","2","2","4","2"
"1784739663.498","10:01:03.498","3","73","1.0","50","2","2","2","4","2"
"1784739663.9978","10:01:03.997","3","73","1.0","50","2","2","2","4","2"
"1784739664.4973","10:01:04.497","3","73","1.0","50","2","2","2","4","2"
"1784739664.9963","10:01:04.996","3","73","1.0","50","2","2","2","4","2"
"1784739665.4968","10:01:05.496","3","73","1.0","50","2","2","2","4","2"
"1784739665.9966","10:01:05.996","3","73","1.0","50","2","2","2","4","4"
"1784739666.4963","10:01:06.496","3","73","1.0","50","2","2","2","4","4"
"1784739666.9964","10:01:06.996","3","73","1.0","50","2","2","2","4","4"
"1784739667.4959","10:01:07.495","3","73","1.0","50","2","2","2","4","2"
"1784739667.9953","10:01:07.995","3","73","1.0","50","2","2","2","4","2"
"1784739668.496","10:01:08.496","3","73","1.0","50","2","2","2","4","2"
"1784739668.996","10:01:08.996","3","73","1.0","50","2","2","2","4","4"
"1784739669.4956","10:01:09.495","3","73","1.0","50","2","2","2","4","2"
"1784739669.9959","10:01:09.995","3","73","1.0","50","2","2","2","4","4"
"1784739670.4957","10:01:10.495","3","73","1.0","50","2","2","2","4","4"
"1784739670.9954","10:01:10.995","3","73","1.0","50","2","2","2","4","2"
"1784739671.495","10:01:11.495","3","73","1.0","50","2","2","2","4","2"
"1784739671.9949","10:01:11.994","3","73","1.0","50","2","2","2","4","2"
"1784739672.4945","10:01:12.494","3","73","1.0","50","2","2","2","4","2"
"1784739672.9942","10:01:12.994","3","73","1.0","50","2","2","2","4","2"
"1784739673.4944","10:01:13.494","3","73","1.0","50","2","2","2","4","2"
"1784739673.9938","10:01:13.993","3","73","1.0","50","2","2","2","4","2"
"1784739674.4935","10:01:14.493","3","73","1.0","50","2","2","2","4","2"
"1784739674.9941","10:01:14.994","3","73","1.0","50","2","2","2","4","2"
"1784739675.4937","10:01:15.493","3","73","1.0","50","2","2","2","4","2"
"1784739675.9936","10:01:15.993","3","73","1.0","50","2","2","2","4","2"
"1784739676.4932","10:01:16.493","3","73","1.0","100","4","4","4","4","4"
"1784739676.993","10:01:16.993","3","73","1.0","100","4","4","4","4","4"
"1784739677.4927","10:01:17.492","3","73","1.0","100","4","4","4","4","4"
"1784739677.9929","10:01:17.992","3","73","1.0","100","4","4","4","4","4"
"1784739678.4926","10:01:18.492","3","73","1.0","100","4","4","4","4","4"
"1784739678.9918","10:01:18.991","3","73","1.0","100","4","4","4","4","4"
"1784739679.4923","10:01:19.492","3","73","1.0","100","4","4","4","4","4"
"1784739679.9923","10:01:19.992","3","73","1.0","100","4","4","4","4","4"
"1784739680.4918","10:01:20.491","3","73","1.0","100","4","4","4","4","4"
"1784739680.9926","10:01:20.992","3","73","1.0","100","4","4","4","4","4"
"1784739681.4921","10:01:21.492","3","73","1.0","100","4","4","4","4","4"
"1784739681.9913","10:01:21.991","3","73","1.0","100","4","4","4","4","4"
"1784739682.4918","10:01:22.491","3","73","1.0","100","4","4","4","4","4"
"1784739682.9918","10:01:22.991","3","73","1.0","100","4","4","4","4","4"
"1784739683.4915","10:01:23.491","3","73","1.0","100","4","4","4","4","4"
"1784739683.9915","10:01:23.991","3","73","1.0","100","4","4","4","4","4"
"1784739684.4915","10:01:24.491","3","73","1.0","100","4","4","4","4","4"
"1784739684.991","10:01:24.991","3","73","1.0","100","4","4","4","4","4"
"1784739685.4906","10:01:25.490","3","73","1.0","100","4","4","4","4","4"
"1784739685.9907","10:01:25.990","3","73","1.0","100","4","4","4","4","4"
"1784739686.4897","10:01:26.489","3","73","1.0","100","4","4","4","4","4"
"1784739686.9894","10:01:26.989","3","73","1.0","100","4","4","4","4","4"
"1784739687.4898","10:01:27.489","3","73","1.0","100","4","4","4","4","4"
"1784739687.9897","10:01:27.989","3","73","1.0","100","4","4","4","4","4"
"1784739688.4899","10:01:28.489","3","73","1.0","100","4","4","4","4","4"
"1784739688.9903","10:01:28.990","3","73","1.0","83","4","4","2","4","4"
"1784739689.4901","10:01:29.490","3","73","1.0","100","4","4","4","4","4"
"1784739689.9898","10:01:29.989","3","73","1.0","100","4","4","4","4","4"
"1784739690.4898","10:01:30.489","3","73","1.0","67","2","4","2","4","4"
"1784739690.9893","10:01:30.989","3","73","1.0","100","4","4","4","4","4"
"1784739691.4891","10:01:31.489","3","73","1.0","100","4","4","4","4","4"
"1784739691.9895","10:01:31.989","3","73","1.0","100","4","4","4","4","4"
"1784739692.4885","10:01:32.488","3","73","1.0","100","4","4","4","4","4"
"1784739692.9879","10:01:32.987","3","73","1.0","100","4","4","4","4","4"
"1784739693.4882","10:01:33.488","3","73","1.0","100","4","4","4","4","4"
"1784739693.9876","10:01:33.987","3","73","1.0","100","4","4","4","4","4"
"1784739694.4871","10:01:34.487","3","73","1.0","100","4","4","4","4","4"
"1784739694.9869","10:01:34.986","3","73","1.0","100","4","4","4","4","4"
"1784739695.4862","10:01:35.486","3","73","1.0","100","4","4","4","4","4"
"1784739695.9856","10:01:35.985","3","73","1.0","100","4","4","4","4","4"
"1784739696.4863","10:01:36.486","3","73","1.0","100","4","4","4","4","4"
"1784739696.9863","10:01:36.986","3","73","1.0","100","4","4","4","4","4"
"1784739697.486","10:01:37.486","3","73","1.0","50","2","2","2","4","4"
"1784739697.9858","10:01:37.985","3","73","1.0","50","2","2","2","4","4"
"1784739698.4855","10:01:38.485","3","73","1.0","50","2","2","2","4","4"
"1784739698.9853","10:01:38.985","3","73","1.0","50","2","2","2","4","2"
"1784739699.4856","10:01:39.485","3","73","1.0","50","2","2","2","4","2"
"1784739699.9856","10:01:39.985","3","73","1.0","50","2","2","2","4","4"
"1784739700.4851","10:01:40.485","3","73","1.0","50","2","2","2","4","2"
"1784739700.9849","10:01:40.984","3","73","1.0","50","2","2","2","4","4"
"1784739701.4851","10:01:41.485","3","73","1.0","50","2","2","2","4","2"
"1784739701.9843","10:01:41.984","3","73","1.0","50","2","2","2","4","4"
"1784739702.4843","10:01:42.484","3","73","1.0","100","4","4","4","4","4"
"1784739702.9848","10:01:42.984","3","73","1.0","50","2","2","2","4","4"
"1784739703.4846","10:01:43.484","3","73","1.0","50","2","2","2","4","4"
"1784739703.9849","10:01:43.984","3","73","1.0","50","2","2","2","4","4"
"1784739704.4846","10:01:44.484","3","73","1.0","50","2","2","2","4","4"
"1784739704.9842","10:01:44.984","3","73","1.0","50","2","2","2","4","4"
"1784739705.4839","10:01:45.483","3","73","1.0","50","2","2","2","4","4"
"1784739705.9842","10:01:45.984","3","73","1.0","50","2","2","2","4","4"
"1784739706.4836","10:01:46.483","3","73","1.0","50","2","2","2","4","4"
"1784739706.9835","10:01:46.983","3","73","1.0","50","2","2","2","4","2"
"1784739707.4834","10:01:47.483","3","73","1.0","50","2","2","2","4","4"
"1784739707.9829","10:01:47.982","3","73","1.0","50","2","2","2","4","4"
"1784739708.483","10:01:48.483","3","73","1.0","50","2","2","2","4","4"
"1784739708.9832","10:01:48.983","3","73","1.0","50","2","2","2","4","4"
"1784739709.4827","10:01:49.482","3","73","1.0","50","2","2","2","4","4"
"1784739709.9823","10:01:49.982","3","73","1.0","50","2","2","2","4","4"
"1784739710.4824","10:01:50.482","3","73","1.0","50","2","2","2","4","4"
"1784739710.982","10:01:50.982","3","73","1.0","50","2","2","2","4","4"
"1784739711.4819","10:01:51.481","3","73","1.0","50","2","2","2","4","4"
"1784739711.9825","10:01:51.982","3","73","1.0","50","2","2","2","4","4"
"1784739712.4824","10:01:52.482","3","73","1.0","50","2","2","2","4","2"
"1784739712.9822","10:01:52.982","3","73","1.0","50","2","2","2","4","2"
"1784739713.4825","10:01:53.482","3","73","1.0","50","2","2","2","4","4"
"1784739713.9823","10:01:53.982","3","73","1.0","50","2","2","2","4","4"
"1784739714.4815","10:01:54.481","3","73","1.0","50","2","2","2","4","4"
"1784739714.9819","10:01:54.981","3","73","1.0","50","2","2","2","4","4"
"1784739715.482","10:01:55.482","3","73","1.0","67","4","2","2","4","4"
"1784739715.9818","10:01:55.981","3","73","1.0","50","2","2","2","4","4"
"1784739716.481","10:01:56.481","3","73","1.0","50","2","2","2","4","4"
"1784739716.9811","10:01:56.981","3","73","1.0","50","2","2","2","4","4"
"1784739717.4803","10:01:57.480","3","73","1.0","50","2","2","2","4","4"
"1784739717.9804","10:01:57.980","3","73","1.0","50","2","2","2","4","4"
"1784739718.4804","10:01:58.480","3","73","1.0","50","2","2","2","4","4"
"1784739718.9801","10:01:58.980","3","73","1.0","50","2","2","2","4","4"
"1784739719.4801","10:01:59.480","3","73","1.0","50","2","2","2","4","4"
"1784739719.9802","10:01:59.980","3","73","1.0","67","4","2","2","4","4"
"1784739720.4798","10:02:00.479","3","73","1.0","67","4","2","2","4","4"
"1784739720.9801","10:02:00.980","3","73","1.0","67","4","2","2","4","4"
"1784739721.4799","10:02:01.479","3","73","1.0","67","2","4","2","4","4"
"1784739721.9796","10:02:01.979","3","73","1.0","67","2","4","2","4","4"
"1784739722.4796","10:02:02.479","3","73","1.0","50","2","2","2","4","4"
"1784739722.9799","10:02:02.979","3","73","1.0","50","2","2","2","4","4"
"1784739723.4795","10:02:03.479","3","73","1.0","50","2","2","2","4","4"
"1784739723.9791","10:02:03.979","3","73","1.0","50","2","2","2","4","4"
"1784739724.4792","10:02:04.479","3","73","1.0","50","2","2","2","4","4"
"1784739724.9782","10:02:04.978","3","73","1.0","67","2","4","2","4","4"
"1784739725.4775","10:02:05.477","3","73","1.0","50","2","2","2","4","4"
"1784739725.9779","10:02:05.977","3","73","1.0","50","2","2","2","4","4"
"1784739726.478","10:02:06.478","3","73","1.0","50","2","2","2","4","4"
"1784739726.9774","10:02:06.977","3","73","1.0","67","2","4","2","4","4"
"1784739727.4777","10:02:07.477","3","73","1.0","67","4","2","2","4","4"
"1784739727.9773","10:02:07.977","3","73","1.0","50","2","2","2","4","4"
"1784739728.477","10:02:08.477","3","73","1.0","83","4","4","2","4","4"
"1784739728.9766","10:02:08.976","3","73","1.0","50","2","2","2","4","4"
"1784739729.4771","10:02:09.477","3","73","1.0","67","4","2","2","4","4"
"1784739729.9761","10:02:09.976","3","73","1.0","67","2","4","2","4","4"
"1784739730.4763","10:02:10.476","3","73","1.0","83","4","4","2","4","4"
"1784739730.9764","10:02:10.976","3","73","1.0","67","2","4","2","4","4"
"1784739731.4761","10:02:11.476","3","73","1.0","67","4","2","2","4","4"
"1784739731.9761","10:02:11.976","3","73","1.0","67","4","2","2","4","4"
"1784739732.4757","10:02:12.475","3","73","1.0","67","4","2","2","4","4"
"1784739732.9752","10:02:12.975","3","73","1.0","67","4","2","2","4","4"
"1784739733.4756","10:02:13.475","3","73","1.0","67","4","2","2","4","4"
"1784739733.9757","10:02:13.975","3","73","1.0","50","2","2","2","4","4"
"1784739734.4753","10:02:14.475","3","73","1.0","67","4","2","2","4","4"
"1784739734.9756","10:02:14.975","3","73","1.0","67","4","2","2","4","4"
"1784739735.4752","10:02:15.475","3","73","1.0","67","4","2","2","4","4"
"1784739735.9747","10:02:15.974","3","73","1.0","67","4","2","2","4","4"
"1784739736.4741","10:02:16.474","3","73","1.0","50","2","2","2","4","4"
"1784739736.9744","10:02:16.974","3","73","1.0","83","4","4","2","4","4"
"1784739737.4744","10:02:17.474","3","73","1.0","83","4","4","2","4","4"
"1784739737.9741","10:02:17.974","3","73","1.0","83","4","4","2","4","4"
"1784739738.4745","10:02:18.474","3","73","1.0","50","2","2","2","4","4"
"1784739738.974","10:02:18.974","3","73","1.0","50","2","2","2","4","4"
"1784739739.4736","10:02:19.473","3","73","1.0","50","2","2","2","4","4"
