Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783962843.2574,10:14:03.257,10,false,0.693624,-0.063538,0.001038,0.717529,0.090333,0.083986,-1.014664,1.075822,-38.499382,-4.478704
1783962843.2887,10:14:03.288,11,false,0.693623,-0.063538,0.001099,0.717529,0.091798,0.080079,-1.004898,1.207501,-38.582304,-4.32991
1783962843.3199,10:14:03.319,12,false,0.693566,-0.063477,0.001099,0.71759,0.100099,0.085451,-1.01564,1.251243,-38.507395,-4.300673
1783962843.351,10:14:03.351,13,false,0.693365,-0.063599,0.00116,0.717773,0.095216,0.092775,-1.012222,1.275657,-38.649331,-4.214544
1783962843.3821,10:14:03.382,14,false,0.693233,-0.06366,0.001099,0.717896,0.097169,0.088869,-1.014664,1.252769,-38.702305,-4.286566
1783962843.4133,10:14:03.413,15,false,0.693107,-0.06366,0.001099,0.718018,0.097658,0.085939,-1.02443,1.351799,-38.720073,-4.321479
1783962843.4444,10:14:03.444,16,false,0.692991,-0.063538,0.00116,0.71814,0.089845,0.075685,-1.014664,1.231573,-38.706157,-4.293085
1783962843.4756,10:14:03.475,17,false,0.692876,-0.063416,0.00116,0.718262,0.096681,0.097658,-1.016617,1.272908,-38.813263,-4.297438
1783962843.5067,10:14:03.506,18,false,0.692554,-0.063477,0.001099,0.718567,0.101076,0.095216,-1.012711,1.414787,-38.834889,-4.271447
1783962843.5378,10:14:03.537,19,false,0.692358,-0.063538,0.001099,0.71875,0.097658,0.098146,-1.011734,1.377985,-38.839399,-4.487318
1783962843.569,10:14:03.569,20,false,0.69248,-0.063599,0.001038,0.718628,0.096681,0.092775,-1.014664,1.419632,-38.843458,-4.532063
1783962843.6001,10:14:03.600,21,false,0.692606,-0.063599,0.001038,0.718506,0.093751,0.092775,-1.014176,1.442161,-38.742434,-4.512518
1783962843.6313,10:14:03.631,22,false,0.692939,-0.063416,0.001099,0.718201,0.085451,0.071778,-1.013199,1.297945,-38.636559,-4.65942
1783962843.6624,10:14:03.662,23,false,0.692939,-0.063416,0.00116,0.718201,0.090822,0.087404,-1.027848,1.287781,-38.630994,-4.672001
1783962843.6937,10:14:03.693,24,false,0.693066,-0.063416,0.001221,0.718079,0.090333,0.097169,-1.014664,1.278634,-38.596078,-4.638462
1783962843.7251,10:14:03.725,25,false,0.693118,-0.063538,0.00116,0.718018,0.102052,0.101076,-1.004898,1.255448,-38.624469,-4.458739
1783962843.7564,10:14:03.756,26,false,0.693112,-0.063599,0.001099,0.718018,0.097169,0.082033,-1.013199,1.219626,-38.620113,-4.566157
1783962843.7878,10:14:03.787,27,false,0.693244,-0.063538,0.00116,0.717896,0.090822,0.073243,-1.009293,1.20234,-38.750778,-4.573111
1783962843.8191,10:14:03.819,28,false,0.69306,-0.063477,0.00116,0.718079,0.090333,0.080079,-1.012222,1.306414,-38.718837,-4.579369
1783962843.8504,10:14:03.850,29,false,0.693192,-0.063416,0.00116,0.717957,0.104494,0.099611,-1.013687,1.265495,-38.630275,-4.525185
1783962843.8818,10:14:03.881,30,false,0.693439,-0.063477,0.001221,0.717712,0.100099,0.091798,-1.015152,1.288484,-38.535616,-4.491374
1783962843.9131,10:14:03.913,31,false,0.693175,-0.063599,0.001221,0.717957,0.093263,0.096681,-1.00734,1.383943,-38.570053,-4.565621
1783962843.9445,10:14:03.944,0,false,0.692986,-0.063599,0.00116,0.71814,0.091798,0.073732,-1.01564,1.320318,-38.660862,-4.572628
1783962843.9758,10:14:03.975,1,false,0.692796,-0.063599,0.00116,0.718323,0.097169,0.077638,-1.015152,1.442502,-38.682774,-4.758381
1783962844.007,10:14:04.007,2,false,0.692934,-0.063477,0.001221,0.718201,0.093263,0.092287,-1.012711,1.462744,-38.672588,-4.790973
1783962844.0381,10:14:04.038,3,false,0.693118,-0.063538,0.001221,0.718018,0.096681,0.087404,-1.008316,1.421146,-38.573697,-4.730584
1783962844.0692,10:14:04.069,4,false,0.693175,-0.063599,0.001221,0.717957,0.096681,0.084474,-1.019547,1.398662,-38.499649,-4.736048
1783962844.1004,10:14:04.100,5,false,0.693359,-0.06366,0.001221,0.717773,0.09131,0.098146,-1.014176,1.438242,-38.492822,-4.651243
1783962844.1315,10:14:04.131,6,false,0.693296,-0.06366,0.001221,0.717834,0.094728,0.09131,-1.024918,1.399095,-38.561446,-4.50015
1783962844.1627,10:14:04.162,7,false,0.692991,-0.063538,0.001221,0.71814,0.089357,0.085939,-1.01564,1.498447,-38.533485,-4.528657
1783962844.1938,10:14:04.193,8,false,0.69287,-0.063477,0.001221,0.718262,0.088869,0.081056,-1.016129,1.528048,-38.523274,-4.599176
1783962844.2249,10:14:04.224,9,false,0.692364,-0.063477,0.001099,0.71875,0.09131,0.089357,-1.013199,1.524782,-38.409407,-4.632735
1783962844.2561,10:14:04.256,10,false,0.692358,-0.063538,0.001099,0.71875,0.09424,0.091798,-1.011734,1.447073,-38.456465,-4.588169
1783962844.2872,10:14:04.287,11,false,0.692474,-0.06366,0.000977,0.718628,0.097658,0.093263,-1.013687,1.317319,-38.39414,-4.533106
1783962844.3184,10:14:04.318,12,false,0.692796,-0.063599,0.001038,0.718323,0.093263,0.080568,-1.013687,1.260357,-38.367956,-4.423734
1783962844.3495,10:14:04.349,13,false,0.692923,-0.063599,0.001099,0.718201,0.090822,0.091798,-1.017105,1.298813,-38.434113,-4.459883
1783962844.3806,10:14:04.380,14,false,0.692675,-0.063538,0.001038,0.718445,0.091798,0.096681,-1.006363,1.333424,-38.448793,-4.492418
1783962844.4118,10:14:04.411,15,false,0.692865,-0.063538,0.001038,0.718262,0.099611,0.089845,-1.014176,1.22999,-38.491912,-4.506745
1783962844.4431,10:14:04.443,16,false,0.692664,-0.06366,0.000977,0.718445,0.092775,0.093263,-1.01857,1.301391,-38.500812,-4.489732
1783962844.4745,10:14:04.474,17,false,0.692469,-0.063721,0.000916,0.718628,0.08838,0.089357,-1.012222,1.275928,-38.568637,-4.534236
1783962844.5058,10:14:04.505,18,false,0.692405,-0.063721,0.000916,0.718689,0.096193,0.092775,-1.014664,1.297874,-38.525003,-4.604197
1783962844.5371,10:14:04.537,19,false,0.69184,-0.06366,0.000977,0.719238,0.096681,0.081544,-1.013199,1.287717,-38.605363,-4.6223
1783962844.5685,10:14:04.568,20,false,0.692036,-0.063599,0.000977,0.719055,0.084474,0.085939,-1.017105,1.323438,-38.647779,-4.713362
1783962844.5998,10:14:04.599,21,false,0.692157,-0.06366,0.001038,0.718933,0.104494,0.092287,-1.00441,1.206048,-38.641093,-4.720549
1783962844.6312,10:14:04.631,22,false,0.692152,-0.063721,0.001038,0.718933,0.105959,0.089357,-1.017594,1.234981,-38.545351,-4.637294
1783962844.6625,10:14:04.662,23,false,0.692083,-0.063782,0.001038,0.718994,0.09424,0.085451,-1.011734,1.156345,-38.519,-4.54741
1783962844.6939,10:14:04.693,24,false,0.692152,-0.063721,0.001038,0.718933,0.093263,0.103029,-1.020035,1.130433,-38.570052,-4.645961
1783962844.7252,10:14:04.725,25,false,0.692215,-0.063721,0.001038,0.718872,0.086915,0.090822,-1.012222,1.107113,-38.496369,-4.585119
1783962844.7565,10:14:04.756,26,false,0.692785,-0.063721,0.001099,0.718323,0.109377,0.093751,-1.005386,1.160894,-38.624454,-4.530361
1783962844.7877,10:14:04.787,27,false,0.693101,-0.063721,0.001099,0.718018,0.09424,0.092775,-1.014664,1.149482,-38.650007,-4.496032
1783962844.8188,10:14:04.818,28,false,0.693412,-0.063782,0.001038,0.717712,0.097658,0.097658,-1.007828,1.049487,-38.643098,-4.450183
1783962844.85,10:14:04.850,29,false,0.693412,-0.063782,0.001038,0.717712,0.094728,0.085939,-1.022965,1.1838,-38.56211,-4.438826
1783962844.8811,10:14:04.881,30,false,0.693607,-0.063721,0.00116,0.717529,0.095705,0.075196,-1.023453,1.110282,-38.608851,-4.428605
1783962844.9122,10:14:04.912,31,false,0.693423,-0.06366,0.00116,0.717712,0.091798,0.091798,-1.019547,0.9843,-38.50138,-4.35959
1783962844.9434,10:14:04.943,0,false,0.693796,-0.063721,0.001221,0.717346,0.085939,0.100099,-1.016129,0.841008,-38.509334,-4.357293
1783962844.9745,10:14:04.974,1,false,0.693727,-0.063782,0.00116,0.717407,0.102541,0.082521,-1.003433,0.906446,-38.396861,-4.489809
1783962845.0057,10:14:05.005,2,false,0.693658,-0.063843,0.00116,0.717468,0.092775,0.099123,-1.021012,0.935432,-38.415266,-4.519351
1783962845.0368,10:14:05.036,3,false,0.69379,-0.063782,0.001099,0.717346,0.08838,0.083009,-1.019547,0.841889,-38.386969,-4.456216
1783962845.0679,10:14:05.067,4,false,0.693859,-0.063721,0.00116,0.717285,0.098634,0.079591,-1.010269,0.877331,-38.406363,-4.519025
1783962845.0991,10:14:05.099,5,false,0.693928,-0.06366,0.00116,0.717224,0.098146,0.104982,-1.008316,0.834459,-38.39391,-4.545646
1783962845.1302,10:14:05.130,6,false,0.694048,-0.063721,0.00116,0.717102,0.121096,0.086915,-1.008804,0.870644,-38.382702,-4.599512
1783962845.1614,10:14:05.161,7,false,0.694289,-0.063843,0.00116,0.716858,0.099611,0.086427,-1.003922,0.813487,-38.432431,-4.558268
1783962845.1927,10:14:05.192,8,false,0.694289,-0.063843,0.001099,0.716858,0.098634,0.092775,-1.011734,0.896631,-38.522048,-4.506195
1783962845.224,10:14:05.224,9,false,0.694352,-0.063843,0.001221,0.716797,0.098634,0.078614,-1.010269,0.881737,-38.617657,-4.474283
1783962845.2554,10:14:05.255,10,false,0.694232,-0.063782,0.001099,0.716919,0.097658,0.098146,-1.033219,0.958055,-38.688752,-4.610055
1783962845.2867,10:14:05.286,11,false,0.69379,-0.063782,0.00116,0.717346,0.099611,0.088869,-1.010269,1.05665,-38.603199,-4.732249
1783962845.3181,10:14:05.318,12,false,0.693595,-0.063843,0.00116,0.717529,0.099611,0.095705,-1.020523,1.070616,-38.571062,-4.692685
1783962845.3494,10:14:05.349,13,false,0.693475,-0.063782,0.001038,0.717651,0.090822,0.07715,-1.017105,1.113092,-38.527186,-4.746801
1783962845.3807,10:14:05.380,14,false,0.693475,-0.063782,0.001038,0.717651,0.089357,0.085451,-1.003433,1.046645,-38.532558,-4.645967
1783962845.4121,10:14:05.412,15,false,0.693475,-0.063782,0.001038,0.717651,0.084962,0.096681,-1.01857,1.046657,-38.627116,-4.674847
1783962845.4434,10:14:05.443,16,false,0.69317,-0.06366,0.001038,0.717957,0.089845,0.079591,-1.010269,1.09153,-38.577634,-4.670932
1783962845.4748,10:14:05.474,17,false,0.693423,-0.06366,0.001099,0.717712,0.095216,0.087404,-1.010269,1.027238,-38.577962,-4.757131
1783962845.5061,10:14:05.506,18,false,0.693118,-0.063538,0.001099,0.718018,0.084962,0.081056,-1.020035,1.17873,-38.488534,-4.849664
1783962845.5375,10:14:05.537,19,false,0.693181,-0.063538,0.001221,0.717957,0.098634,0.091798,-1.009781,1.180488,-38.497772,-4.768451
1783962845.5688,10:14:05.568,20,false,0.692991,-0.063538,0.001221,0.71814,0.095216,0.084474,-1.016617,1.077393,-38.431316,-4.770129
1783962845.5999,10:14:05.599,21,false,0.692991,-0.063538,0.001221,0.71814,0.100587,0.087892,-1.014176,0.894884,-38.476183,-4.756685
1783962845.6311,10:14:05.631,22,false,0.693181,-0.063538,0.001221,0.717957,0.087892,0.077638,-1.020523,0.925026,-38.531518,-4.834309
1783962845.6622,10:14:05.662,23,false,0.693566,-0.063477,0.001282,0.71759,0.083497,0.093751,-1.006851,0.862432,-38.62618,-4.874262
1783962845.6934,10:14:05.693,24,false,0.69356,-0.063538,0.001282,0.71759,0.11426,0.088869,-1.025406,0.970588,-38.546884,-4.895267
1783962845.7245,10:14:05.724,25,false,0.693376,-0.063477,0.001099,0.717773,0.083009,0.088869,-1.010758,0.903437,-38.460564,-4.79454
1783962845.7556,10:14:05.755,26,false,0.693371,-0.063538,0.001099,0.717773,0.101076,0.078614,-1.013199,0.977586,-38.442691,-4.868378
1783962845.7868,10:14:05.786,27,false,0.693376,-0.063477,0.001099,0.717773,0.085939,0.078614,-1.015152,0.909735,-38.36679,-4.875017
1783962845.8179,10:14:05.817,28,false,0.693388,-0.063354,0.001099,0.717773,0.101076,0.084474,-1.016617,1.08793,-38.433063,-4.791269
1783962845.8491,10:14:05.849,29,false,0.693261,-0.063354,0.00116,0.717896,0.08838,0.077638,-1.016129,1.128676,-38.432894,-4.835526
1783962845.8802,10:14:05.880,30,false,0.693324,-0.063354,0.001099,0.717834,0.089357,0.090822,-1.017594,0.985901,-38.477604,-4.845451
1783962845.9115,10:14:05.911,31,false,0.693382,-0.063416,0.00116,0.717773,0.089845,0.091798,-1.016617,1.006941,-38.532796,-4.794567
1783962845.9429,10:14:05.942,0,false,0.693571,-0.063416,0.001221,0.71759,0.100099,0.082033,-1.012222,0.981016,-38.522654,-4.778679
1783962845.9742,10:14:05.974,1,false,0.693445,-0.063416,0.001282,0.717712,0.098146,0.082033,-1.017594,1.047407,-38.423802,-4.854104
1783962846.0056,10:14:06.005,2,false,0.693376,-0.063477,0.001282,0.717773,0.09131,0.098634,-1.016129,1.062297,-38.514282,-4.921985
1783962846.0369,10:14:06.036,3,false,0.693066,-0.063416,0.001282,0.718079,0.092775,0.096681,-1.01564,0.985975,-38.550853,-4.848494
1783962846.0683,10:14:06.068,4,false,0.692997,-0.063477,0.001343,0.71814,0.101076,0.090333,-1.008804,1.05187,-38.47909,-4.842168
1783962846.0996,10:14:06.099,5,false,0.693065,-0.063416,0.001343,0.718079,0.098146,0.078614,-1.01857,0.946683,-38.474318,-4.776659
1783962846.1309,10:14:06.130,6,false,0.69306,-0.063477,0.001343,0.718079,0.083497,0.085451,-1.019547,1.046414,-38.335439,-4.627977
1783962846.1623,10:14:06.162,7,false,0.69306,-0.063477,0.001343,0.718079,0.107912,0.086427,-1.012711,1.016542,-38.315124,-4.688564
1783962846.1936,10:14:06.193,8,false,0.69337,-0.063538,0.001404,0.717773,0.084962,0.089357,-1.006851,0.989657,-38.296842,-4.683277
1783962846.225,10:14:06.225,9,false,0.693376,-0.063477,0.001404,0.717773,0.093263,0.078126,-1.02443,1.055184,-38.444879,-4.618703
1783962846.2563,10:14:06.256,10,false,0.693181,-0.063538,0.001343,0.717957,0.094728,0.085939,-1.007828,1.203881,-38.48839,-4.620402
1783962846.2875,10:14:06.287,11,false,0.692991,-0.063538,0.001343,0.71814,0.100099,0.075685,-1.020035,1.158262,-38.407919,-4.681746
1783962846.3186,10:14:06.318,12,false,0.692985,-0.063599,0.001343,0.71814,0.089845,0.08838,-1.016129,1.206928,-38.544849,-4.722002
1783962846.3497,10:14:06.349,13,false,0.692865,-0.063538,0.001282,0.718262,0.09131,0.083497,-1.016129,1.205866,-38.623224,-4.833001
1783962846.3809,10:14:06.380,14,false,0.692934,-0.063477,0.001282,0.718201,0.095705,0.084962,-1.020523,1.100233,-38.663855,-4.858132
1783962846.412,10:14:06.412,15,false,0.69306,-0.063477,0.001343,0.718079,0.095705,0.095705,-1.026871,1.139748,-38.715376,-4.835888
1783962846.4432,10:14:06.443,16,false,0.693123,-0.063477,0.001282,0.718018,0.097169,0.09131,-1.014664,1.115496,-38.701929,-4.726145
1783962846.4743,10:14:06.474,17,false,0.69325,-0.063477,0.001343,0.717896,0.097658,0.089357,-1.019547,1.183393,-38.749643,-4.64233
1783962846.5054,10:14:06.505,18,false,0.69337,-0.063538,0.001282,0.717773,0.098146,0.091798,-1.011246,1.0501,-38.807539,-4.686528
1783962846.5366,10:14:06.536,19,false,0.69337,-0.063538,0.001282,0.717773,0.095705,0.084962,-1.016617,1.049767,-38.769922,-4.74126
1783962846.5677,10:14:06.567,20,false,0.693307,-0.063538,0.001282,0.717834,0.101564,0.075685,-1.019547,1.019559,-38.780929,-4.730703
1783962846.5989,10:14:06.598,21,false,0.693244,-0.063538,0.001282,0.717896,0.088869,0.090822,-1.019059,0.917603,-38.925419,-4.67634
1783962846.63,10:14:06.630,22,false,0.693181,-0.063538,0.001282,0.717957,0.092775,0.09131,-1.022965,1.020243,-38.816199,-4.642367
1783962846.6611,10:14:06.661,23,false,0.693307,-0.063538,0.001343,0.717834,0.104494,0.080079,-1.010758,1.007942,-38.86744,-4.507115
1783962846.6925,10:14:06.692,24,false,0.693307,-0.063538,0.001404,0.717834,0.087404,0.090822,-1.008804,1.026778,-38.913556,-4.564834
1783962846.7238,10:14:06.723,25,false,0.693186,-0.063477,0.001343,0.717957,0.08838,0.099611,-1.012711,1.073639,-38.865338,-4.631735
1783962846.7552,10:14:06.755,26,false,0.693123,-0.063477,0.001282,0.718018,0.08838,0.079591,-1.014176,0.981229,-38.956526,-4.542408
1783962846.7865,10:14:06.786,27,false,0.692997,-0.063477,0.001282,0.71814,0.095216,0.097658,-1.01564,1.032644,-38.874103,-4.476967
1783962846.8179,10:14:06.817,28,false,0.692934,-0.063477,0.001282,0.718201,0.093263,0.080079,-1.013687,1.019103,-38.964414,-4.433024
1783962846.8492,10:14:06.849,29,false,0.692997,-0.063477,0.001221,0.71814,0.096681,0.098634,-1.022477,1.036823,-38.970925,-4.468244
1783962846.8805,10:14:06.880,30,false,0.69268,-0.063477,0.001282,0.718445,0.101564,0.09424,-1.022477,1.082679,-38.91697,-4.514897
1783962846.9119,10:14:06.911,31,false,0.692801,-0.063538,0.001282,0.718323,0.09424,0.090333,-1.017105,1.094042,-38.808595,-4.437253
1783962846.9432,10:14:06.943,0,false,0.692738,-0.063538,0.001282,0.718384,0.090333,0.09131,-1.012711,1.134176,-38.696104,-4.561774
1783962846.9746,10:14:06.974,1,false,0.692865,-0.063538,0.001282,0.718262,0.098634,0.09424,-1.008316,1.06562,-38.654677,-4.50935
1783962847.0059,10:14:07.005,2,false,0.692796,-0.063599,0.001282,0.718323,0.099611,0.086427,-1.010269,1.033827,-38.632346,-4.551892
1783962847.037,10:14:07.037,3,false,0.692928,-0.063538,0.001343,0.718201,0.093751,0.081544,-1.019547,1.020168,-38.627203,-4.530364
1783962847.0682,10:14:07.068,4,false,0.692928,-0.063538,0.001343,0.718201,0.086427,0.082033,-1.019547,1.022828,-38.682389,-4.645574
1783962847.0993,10:14:07.099,5,false,0.693376,-0.063477,0.001343,0.717773,0.097169,0.098146,-1.027359,1.114945,-38.642333,-4.689447
1783962847.1305,10:14:07.130,6,false,0.693118,-0.063538,0.001343,0.718018,0.097658,0.093263,-1.02443,1.257666,-38.666099,-4.609302
1783962847.1616,10:14:07.161,7,false,0.692865,-0.063538,0.001343,0.718262,0.103029,0.084962,-1.021012,1.221622,-38.702442,-4.731572
1783962847.1927,10:14:07.192,8,false,0.692865,-0.063538,0.001343,0.718262,0.092287,0.081056,-1.018082,1.263952,-38.660381,-4.692076
1783962847.2239,10:14:07.223,9,false,0.693117,-0.063538,0.001404,0.718018,0.099611,0.092287,-1.022477,1.152511,-38.577665,-4.65653
1783962847.255,10:14:07.255,10,false,0.69337,-0.063538,0.001343,0.717773,0.092287,0.084962,-1.012222,1.201752,-38.577989,-4.744169
1783962847.2862,10:14:07.286,11,false,0.693497,-0.063538,0.001404,0.717651,0.093751,0.07422,-1.014176,1.096531,-38.623143,-4.778183
1783962847.3173,10:14:07.317,12,false,0.693617,-0.063599,0.001404,0.717529,0.104494,0.089845,-1.005875,1.106508,-38.693689,-4.778887
1783962847.3484,10:14:07.348,13,false,0.69337,-0.063538,0.001343,0.717773,0.084474,0.082033,-1.014664,1.250073,-38.667457,-4.689798
1783962847.3796,10:14:07.379,14,false,0.693302,-0.063599,0.001343,0.717834,0.098634,0.087404,-1.009781,1.125066,-38.68871,-4.639526
1783962847.4107,10:14:07.410,15,false,0.692986,-0.063599,0.001282,0.71814,0.098634,0.093263,-1.008316,1.206959,-38.722792,-4.728866
1783962847.4421,10:14:07.442,16,false,0.692917,-0.06366,0.001282,0.718201,0.093263,0.093751,-1.011246,1.235801,-38.738512,-4.824225
1783962847.4734,10:14:07.473,17,false,0.69279,-0.06366,0.001282,0.718323,0.098634,0.084962,-1.01857,1.201944,-38.767613,-4.775464
1783962847.5048,10:14:07.504,18,false,0.692997,-0.063477,0.001282,0.71814,0.085939,0.084962,-1.023453,1.126611,-38.823712,-4.626902
1783962847.5361,10:14:07.536,19,false,0.69306,-0.063477,0.001282,0.718079,0.090333,0.09424,-1.014664,1.08872,-38.859247,-4.478243
1783962847.5674,10:14:07.567,20,false,0.692928,-0.063538,0.001221,0.718201,0.092287,0.093263,-1.012222,1.129386,-38.921137,-4.493987
1783962847.5988,10:14:07.598,21,false,0.69287,-0.063477,0.00116,0.718262,0.091798,0.085451,-1.022477,1.18094,-38.857206,-4.448342
1783962847.6301,10:14:07.630,22,false,0.692554,-0.063477,0.001282,0.718567,0.094728,0.086427,-1.010758,1.212384,-38.784715,-4.526893
1783962847.6615,10:14:07.661,23,false,0.692997,-0.063477,0.001221,0.71814,0.094728,0.098146,-1.00441,1.061238,-38.82415,-4.388234
1783962847.6928,10:14:07.692,24,false,0.69306,-0.063477,0.001404,0.718079,0.097658,0.096193,-1.014176,1.059791,-38.754965,-4.547564
1783962847.7242,10:14:07.724,25,false,0.693318,-0.063416,0.001282,0.717834,0.087892,0.085451,-1.014176,1.118304,-38.737559,-4.571331
1783962847.7555,10:14:07.755,26,false,0.693072,-0.063354,0.001099,0.718079,0.083986,0.078614,-1.016617,1.096197,-38.617218,-4.517951
1783962847.7868,10:14:07.786,27,false,0.692887,-0.063293,0.001404,0.718262,0.097169,0.083497,-1.006363,1.151069,-38.613587,-4.574587
1783962847.8182,10:14:07.818,28,false,0.69314,-0.063293,0.00116,0.718018,0.086915,0.092775,-1.020035,1.125686,-38.655181,-4.520882
1783962847.8493,10:14:07.849,29,false,0.693198,-0.063354,0.001282,0.717957,0.103029,0.078614,-1.020523,1.132748,-38.572985,-4.502455
1783962847.8805,10:14:07.880,30,false,0.693071,-0.063354,0.00116,0.718079,0.093751,0.095216,-1.019059,1.139104,-38.573777,-4.426056
1783962847.9116,10:14:07.911,31,false,0.693135,-0.063354,0.001099,0.718018,0.087404,0.098634,-1.004898,1.040147,-38.574491,-4.417111
1783962847.9427,10:14:07.942,0,false,0.69325,-0.063477,0.001343,0.717896,0.102052,0.084962,-1.009781,1.085671,-38.634948,-4.468877
1783962847.9739,10:14:07.973,1,false,0.693186,-0.063477,0.001282,0.717957,0.099123,0.089845,-1.023453,1.171504,-38.674406,-4.635097
1783962848.005,10:14:08.005,2,false,0.693129,-0.063416,0.001404,0.718018,0.098634,0.096193,-1.017105,1.084261,-38.650103,-4.694972
1783962848.0362,10:14:08.036,3,false,0.693571,-0.063416,0.001282,0.71759,0.08838,0.089357,-1.008316,1.170235,-38.643183,-4.524551
1783962848.0673,10:14:08.067,4,false,0.693313,-0.063477,0.001221,0.717834,0.090822,0.090822,-1.018082,1.247611,-38.532279,-4.505758
