Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784738964.2889,09:49:24.288,9,false,0.649652,-0.385681,0.470337,0.456055,0.979507,0.075196,-0.271,-22.401407,-56.322778,18.371238
1784738964.3203,09:49:24.320,10,false,0.653563,-0.380554,0.474487,0.450439,0.988785,0.085451,-0.25977,-22.43425,-56.163606,18.149129
1784738964.3516,09:49:24.351,11,false,0.655459,-0.377075,0.477356,0.447571,0.98439,0.079591,-0.271977,-22.568486,-56.139982,18.098769
1784738964.383,09:49:24.383,12,false,0.657026,-0.373657,0.480164,0.445129,0.998062,0.096193,-0.26807,-22.53976,-56.148628,18.008584
1784738964.4143,09:49:24.414,13,false,0.658568,-0.369324,0.483704,0.442627,0.963882,0.096193,-0.263188,-22.33446,-56.006871,17.822741
1784738964.4455,09:49:24.445,14,false,0.659018,-0.367554,0.485107,0.441895,0.989761,0.101076,-0.265141,-22.299229,-55.954059,17.760158
1784738964.4766,09:49:24.476,15,false,0.658915,-0.366821,0.486023,0.44165,0.962417,0.099123,-0.262211,-22.267521,-55.95139,17.673927
1784738964.5078,09:49:24.507,16,false,0.657987,-0.367859,0.485718,0.442505,0.980484,0.097169,-0.250004,-22.238983,-56.023757,17.745856
1784738964.539,09:49:24.539,17,false,0.656899,-0.369324,0.484741,0.44397,0.969253,0.071778,-0.255375,-22.33293,-56.029072,17.855455
1784738964.5701,09:49:24.570,18,false,0.654245,-0.371216,0.483459,0.447693,0.977554,0.038087,-0.251469,-22.32776,-56.048809,17.759693
1784738964.6013,09:49:24.601,19,false,0.65305,-0.371704,0.483398,0.449097,0.98732,0.042969,-0.241703,-22.323106,-56.066573,17.703416
1784738964.6324,09:49:24.632,20,false,0.65037,-0.373535,0.483154,0.451721,0.972183,0.038087,-0.25684,-22.393687,-56.157329,17.697628
1784738964.6638,09:49:24.663,21,false,0.650017,-0.374756,0.481079,0.45343,0.906264,0.017578,-0.275395,-22.382441,-56.059564,17.617649
1784738964.6952,09:49:24.695,22,false,0.651724,-0.373901,0.478333,0.45459,0.898451,0.027344,-0.28809,-22.447088,-56.076252,17.545668
1784738964.7265,09:49:24.726,23,false,0.65558,-0.370667,0.473816,0.456421,0.98439,0.059571,-0.30811,-22.430502,-56.016502,17.555655
1784738964.7579,09:49:24.757,24,false,0.656306,-0.369568,0.472961,0.457153,1.052262,0.054688,-0.315435,-22.490343,-55.887957,17.415104
1784738964.7892,09:49:24.789,25,false,0.655426,-0.367188,0.472839,0.460449,1.006363,0.044434,-0.303716,-22.334847,-55.757314,17.243747
1784738964.8206,09:49:24.820,26,false,0.653475,-0.366089,0.474304,0.462585,0.987808,0.041016,-0.281743,-22.164992,-55.744411,17.089526
1784738964.8518,09:49:24.851,27,false,0.649949,-0.365234,0.477112,0.465332,0.98146,0.043458,-0.264652,-22.101846,-55.717845,16.995588
1784738964.8829,09:49:24.882,28,false,0.647903,-0.364441,0.479126,0.466736,0.939467,0.004883,-0.261723,-21.955292,-55.70889,16.970859
1784738964.9141,09:49:24.914,29,false,0.647031,-0.362732,0.480469,0.467896,0.921401,-0.024903,-0.271,-21.913116,-55.685876,16.888788
1784738964.9452,09:49:24.945,30,false,0.649114,-0.358337,0.480957,0.467896,0.969253,-0.012696,-0.311528,-21.934973,-55.754887,16.829878
1784738964.9764,09:49:24.976,31,false,0.651281,-0.355591,0.480896,0.467041,0.997574,0.012207,-0.3252,-21.864921,-55.906719,16.986213
1784738965.0076,09:49:25.007,0,false,0.652769,-0.353638,0.481384,0.465942,1.017105,0.019532,-0.312505,-21.727105,-56.043369,16.977376
1784738965.0389,09:49:25.038,1,false,0.652199,-0.353271,0.482483,0.465881,0.99855,0.022461,-0.302251,-21.528302,-56.106538,16.939515
1784738965.0703,09:49:25.070,2,false,0.650792,-0.354065,0.483093,0.466614,0.962905,0.016114,-0.281743,-21.454055,-56.118528,16.860578
1784738965.1016,09:49:25.101,3,false,0.649114,-0.355591,0.483582,0.467285,0.962905,-0.007324,-0.296391,-21.447049,-55.994735,16.774581
1784738965.133,09:49:25.133,4,false,0.648571,-0.356262,0.483521,0.46759,0.962905,-0.015625,-0.280278,-21.455697,-55.913229,16.532692
1784738965.1642,09:49:25.164,5,false,0.647727,-0.3573,0.483887,0.46759,0.961929,-0.021973,-0.27686,-21.448527,-56.079135,16.509391
1784738965.1953,09:49:25.195,6,false,0.647874,-0.356995,0.48468,0.466797,0.967788,-0.028321,-0.287114,-21.442074,-56.078912,16.458513
1784738965.2265,09:49:25.226,7,false,0.64913,-0.35498,0.486877,0.464294,0.985367,-0.026856,-0.28809,-21.451219,-56.168435,16.502446
1784738965.2576,09:49:25.257,8,false,0.650047,-0.353333,0.488708,0.462341,0.979995,0.007813,-0.266606,-21.324866,-56.383589,16.452262
1784738965.2888,09:49:25.288,9,false,0.651114,-0.351685,0.490662,0.460022,0.979019,0.012696,-0.262211,-21.330779,-56.352921,16.407097
1784738965.32,09:49:25.320,10,false,0.652556,-0.349243,0.493164,0.457153,0.971206,0.004883,-0.260258,-21.425823,-56.385135,16.381402
1784738965.3511,09:49:25.351,11,false,0.65371,-0.347595,0.494324,0.455505,0.976577,-0.008301,-0.255375,-21.436594,-56.369266,16.462954
1784738965.3823,09:49:25.382,12,false,0.656035,-0.344543,0.495789,0.452881,0.972671,-0.003418,-0.277348,-21.41638,-56.325076,16.506443
1784738965.4136,09:49:25.413,13,false,0.657608,-0.343018,0.496155,0.451355,0.966812,0.01709,-0.279301,-21.443049,-56.404936,16.38109
1784738965.445,09:49:25.445,14,false,0.659227,-0.341736,0.496277,0.449829,0.970718,0.018067,-0.277348,-21.541821,-56.40204,16.313135
1784738965.4764,09:49:25.476,15,false,0.660768,-0.340576,0.49646,0.448242,0.97023,0.016114,-0.282231,-21.615761,-56.45925,16.296836
1784738965.5077,09:49:25.507,16,false,0.661092,-0.340332,0.496582,0.447815,0.983902,0.024414,-0.280278,-21.622492,-56.525692,16.476567
1784738965.5391,09:49:25.539,17,false,0.660979,-0.340576,0.496399,0.447998,0.986831,0.02002,-0.282719,-21.55378,-56.585491,16.458879
1784738965.5704,09:49:25.570,18,false,0.660654,-0.341187,0.495972,0.448486,0.972183,0.018555,-0.271,-21.551756,-56.773894,16.502775
1784738965.6016,09:49:25.601,19,false,0.660231,-0.341919,0.495422,0.449158,0.977066,0.003906,-0.284672,-21.564887,-56.853733,16.452559
1784738965.6328,09:49:25.632,20,false,0.659434,-0.343079,0.494629,0.450317,0.968765,0.000488,-0.283696,-21.472028,-56.85082,16.482133
1784738965.6639,09:49:25.663,21,false,0.659268,-0.343262,0.494446,0.450623,0.978531,0.005859,-0.285649,-21.52304,-56.893059,16.448935
1784738965.6951,09:49:25.695,22,false,0.659189,-0.343628,0.494019,0.450928,0.982925,0.009766,-0.283696,-21.434366,-56.841351,16.374195
1784738965.7262,09:49:25.726,23,false,0.659137,-0.343933,0.493652,0.451172,0.9673,0.005859,-0.281254,-21.504098,-56.869584,16.202252
1784738965.7574,09:49:25.757,24,false,0.659162,-0.343994,0.493408,0.451355,0.978531,0.016114,-0.292973,-21.566857,-56.939854,16.256857
1784738965.7887,09:49:25.788,25,false,0.659353,-0.343994,0.493042,0.451477,0.970718,0.009277,-0.28809,-21.563524,-57.092821,16.350863
1784738965.8201,09:49:25.820,26,false,0.659676,-0.343811,0.492737,0.451477,0.975113,0.015137,-0.289067,-21.635294,-57.185629,16.435468
1784738965.8515,09:49:25.851,27,false,0.659643,-0.344055,0.491882,0.452271,0.980972,0.012696,-0.291508,-21.565303,-57.074757,16.362075
1784738965.8828,09:49:25.882,28,false,0.65956,-0.344116,0.491333,0.452942,0.978042,-0.001465,-0.292485,-21.621941,-57.079649,16.400698
1784738965.9142,09:49:25.914,29,false,0.659479,-0.344177,0.490723,0.453674,0.962417,0.011231,-0.297368,-21.598146,-57.15882,16.435458
1784738965.9453,09:49:25.945,30,false,0.659622,-0.344482,0.489807,0.454224,0.959487,0.019043,-0.292485,-21.501962,-57.230075,16.49665
1784738965.9765,09:49:25.976,31,false,0.659822,-0.344727,0.489197,0.454407,0.960464,0.005371,-0.298344,-21.43035,-57.174573,16.566677
1784738966.0077,09:49:26.007,0,false,0.659971,-0.34491,0.488525,0.454773,0.979507,0.008301,-0.301762,-21.440668,-57.049853,16.495116
1784738966.0388,09:49:26.038,1,false,0.659888,-0.345093,0.488281,0.455017,0.973159,0.013184,-0.294438,-21.360231,-57.057235,16.415758
1784738966.07,09:49:26.070,2,false,0.659444,-0.346191,0.487305,0.455872,0.965835,0.025391,-0.283207,-21.362607,-56.959202,16.239659
1784738966.1011,09:49:26.101,3,false,0.658587,-0.347534,0.485962,0.45752,0.978042,0.010254,-0.291508,-21.394654,-56.975649,16.215754
1784738966.1323,09:49:26.132,4,false,0.657801,-0.34845,0.485046,0.458923,0.975601,0.028321,-0.298344,-21.423495,-57.065221,16.269009
1784738966.1635,09:49:26.163,5,false,0.656443,-0.350891,0.483154,0.460999,0.972671,0.032715,-0.287602,-21.270007,-56.996297,16.272077
1784738966.1948,09:49:26.194,6,false,0.655853,-0.352539,0.482056,0.461731,0.984878,0.088869,-0.292973,-21.41599,-56.919312,16.155207
1784738966.2262,09:49:26.226,7,false,0.652977,-0.360046,0.476624,0.465637,0.992203,0.100587,-0.296391,-21.427744,-56.700487,16.154701
1784738966.2575,09:49:26.257,8,false,0.649991,-0.367371,0.471313,0.469482,0.962905,0.144045,-0.295415,-21.557954,-56.623175,15.9748
1784738966.2889,09:49:26.288,9,false,0.642725,-0.383667,0.458923,0.478638,0.974136,0.171389,-0.295903,-21.615327,-56.493778,15.902612
1784738966.3203,09:49:26.320,10,false,0.636095,-0.396545,0.448425,0.486877,0.9673,0.125978,-0.317388,-21.457609,-56.108153,15.927365
1784738966.3514,09:49:26.351,11,false,0.627791,-0.409668,0.437073,0.497009,0.957534,0.112795,-0.334478,-21.450247,-55.776044,15.725336
1784738966.3826,09:49:26.382,12,false,0.614434,-0.425781,0.421692,0.513184,0.956069,0.012207,-0.338384,-21.39876,-55.252838,15.393971
1784738966.4137,09:49:26.413,13,false,0.605705,-0.435486,0.411377,0.523682,0.953628,0.009766,-0.323735,-21.397284,-54.707183,15.020974
1784738966.4449,09:49:26.444,14,false,0.599131,-0.443481,0.402344,0.531494,0.973648,0.004395,-0.334966,-21.246416,-54.141325,14.760045
1784738966.4761,09:49:26.476,15,false,0.589045,-0.455078,0.38916,0.542664,0.986343,0.008301,-0.324224,-21.110635,-53.527375,14.495302
1784738966.5072,09:49:26.507,16,false,0.584109,-0.459595,0.383728,0.548035,0.962417,-0.043458,-0.328618,-21.152925,-52.885098,14.271987
1784738966.5384,09:49:26.538,17,false,0.582291,-0.457458,0.383972,0.551575,0.989761,-0.145998,-0.33106,-21.01154,-52.15751,13.966326
1784738966.5697,09:49:26.569,18,false,0.583934,-0.454407,0.386841,0.550354,1.009293,-0.158206,-0.34815,-20.899247,-51.592403,13.676278
1784738966.6011,09:49:26.601,19,false,0.600539,-0.435852,0.40686,0.532776,1.005386,-0.130373,-0.357427,-20.857998,-51.173531,13.504957
1784738966.6325,09:49:26.632,20,false,0.616651,-0.41803,0.425598,0.513672,0.989761,-0.130373,-0.3794,-20.790967,-50.93113,13.320861
1784738966.6638,09:49:26.663,21,false,0.644076,-0.387024,0.456299,0.476624,0.962905,-0.004395,-0.389654,-20.715685,-50.982139,13.289759
1784738966.695,09:49:26.695,22,false,0.662844,-0.367432,0.473633,0.448669,0.921889,0.157717,-0.339361,-20.842331,-50.998138,13.336537
1784738966.7261,09:49:26.726,23,false,0.679037,-0.350403,0.487793,0.422119,0.940932,0.158206,-0.339849,-20.971267,-51.102261,13.46836
1784738966.7573,09:49:26.757,24,false,0.698718,-0.328674,0.50415,0.38678,0.91017,0.223636,-0.304204,-21.087309,-51.450187,13.796354
1784738966.7885,09:49:26.788,25,false,0.709059,-0.318237,0.510925,0.36731,0.916518,0.211429,-0.28809,-21.221654,-51.733413,14.091549
1784738966.8196,09:49:26.819,26,false,0.722547,-0.305054,0.518372,0.34082,0.956558,0.210452,-0.277348,-21.40238,-51.928501,14.476855
1784738966.8508,09:49:26.850,27,false,0.729224,-0.29895,0.521301,0.327271,0.958999,0.194827,-0.282719,-21.579988,-52.268572,14.808676
1784738966.8819,09:49:26.881,28,false,0.735135,-0.293701,0.523499,0.315063,0.964858,0.191897,-0.286625,-21.859465,-52.574636,15.182085
1784738966.9131,09:49:26.913,29,false,0.7418,-0.289001,0.525146,0.30072,0.976577,0.182132,-0.280278,-22.125948,-52.83514,15.607876
1784738966.9445,09:49:26.944,30,false,0.743615,-0.289185,0.524597,0.296997,0.979995,0.188968,-0.294438,-22.395691,-53.084547,16.035949
1784738966.9758,09:49:26.975,31,false,0.744145,-0.289673,0.524231,0.295837,0.960952,0.187991,-0.278325,-22.668368,-53.264153,16.466077
1784738967.0072,09:49:27.007,0,false,0.743279,-0.291138,0.523438,0.297974,0.962905,0.163088,-0.294438,-22.839007,-53.425797,16.853192
1784738967.0385,09:49:27.038,1,false,0.741599,-0.291992,0.523071,0.301941,0.966812,0.15967,-0.281743,-23.127167,-53.556323,17.186641
1784738967.0697,09:49:27.069,2,false,0.738391,-0.293396,0.5224,0.309509,0.946792,0.125002,-0.291508,-23.236973,-53.823335,17.591422
1784738967.1009,09:49:27.100,3,false,0.737245,-0.293823,0.522217,0.312134,0.952163,0.112795,-0.284184,-23.335798,-53.988877,17.955726
1784738967.132,09:49:27.132,4,false,0.733915,-0.295288,0.52124,0.320129,0.983413,0.121096,-0.284672,-23.454648,-54.317311,18.283599
1784738967.1632,09:49:27.163,5,false,0.731729,-0.296387,0.52063,0.325073,0.972671,0.13135,-0.285649,-23.711151,-54.582993,18.683361
1784738967.1943,09:49:27.194,6,false,0.728108,-0.298645,0.519165,0.333374,0.955093,0.110353,-0.291508,-23.687789,-54.822107,18.863701
1784738967.2255,09:49:27.225,7,false,0.72582,-0.30011,0.518005,0.338806,0.976577,0.083497,-0.304692,-23.547133,-55.007403,19.055915
1784738967.2566,09:49:27.256,8,false,0.723984,-0.301514,0.516907,0.34314,0.979507,0.080079,-0.303227,-23.614942,-55.204076,19.303677
1784738967.2878,09:49:27.287,9,false,0.721688,-0.304504,0.515137,0.347961,0.998062,0.093263,-0.30518,-23.750739,-55.41099,19.451893
1784738967.3192,09:49:27.319,10,false,0.720405,-0.307068,0.513672,0.350525,0.966323,0.090333,-0.298833,-23.813141,-55.55235,19.854457
1784738967.3505,09:49:27.350,11,false,0.71915,-0.309692,0.51239,0.352661,0.98439,0.107424,-0.298344,-23.809488,-55.769298,20.067226
1784738967.3819,09:49:27.381,12,false,0.716547,-0.314758,0.510498,0.356201,0.997086,0.109377,-0.281254,-23.791246,-55.874828,20.22881
1784738967.4132,09:49:27.413,13,false,0.714674,-0.318115,0.50946,0.358459,0.980484,0.103029,-0.280278,-23.81969,-55.850174,20.344329
1784738967.4444,09:49:27.444,14,false,0.711786,-0.322998,0.508057,0.361816,0.963882,0.108888,-0.267582,-23.890151,-55.932663,20.612787
1784738967.4756,09:49:27.475,15,false,0.710881,-0.324524,0.507568,0.362915,0.974136,0.103029,-0.271,-24.028335,-56.006902,20.704862
1784738967.5067,09:49:27.506,16,false,0.70752,-0.329041,0.506592,0.36676,0.977066,0.1084,-0.265629,-24.257378,-56.088672,20.742867
1784738967.5379,09:49:27.537,17,false,0.703638,-0.332581,0.506531,0.371094,0.975113,0.095705,-0.268559,-24.269116,-56.192172,20.911657
1784738967.569,09:49:27.569,18,false,0.701006,-0.334595,0.506653,0.374084,0.974624,0.099123,-0.26807,-24.249773,-56.061015,20.95889
1784738967.6002,09:49:27.600,19,false,0.697096,-0.337646,0.506714,0.37854,0.963882,0.078126,-0.260258,-24.187503,-56.092512,21.106078
1784738967.6314,09:49:27.631,20,false,0.695951,-0.338501,0.506714,0.379883,0.96437,0.07715,-0.256352,-24.266044,-56.285351,21.193684
1784738967.6627,09:49:27.662,21,false,0.692927,-0.340454,0.506836,0.383484,0.963394,0.058595,-0.254398,-24.261962,-56.458906,21.272531
1784738967.6941,09:49:27.694,22,false,0.691294,-0.341248,0.506958,0.385559,0.979995,0.072267,-0.257328,-24.318103,-56.525383,21.313585
1784738967.7254,09:49:27.725,23,false,0.689435,-0.34198,0.507507,0.387512,0.978531,0.069337,-0.247562,-24.458354,-56.570258,21.440256
1784738967.7568,09:49:27.756,24,false,0.688731,-0.342163,0.507874,0.388123,0.968765,0.081544,-0.25684,-24.494856,-56.670461,21.584168
1784738967.7882,09:49:27.788,25,false,0.68804,-0.343018,0.507813,0.388672,0.985855,0.077638,-0.248051,-24.467893,-56.775598,21.504336
1784738967.8193,09:49:27.819,26,false,0.687405,-0.344177,0.507935,0.388611,0.990738,0.086915,-0.244144,-24.249226,-56.690775,21.582024
1784738967.8505,09:49:27.850,27,false,0.686643,-0.345215,0.507935,0.389038,0.974136,0.089845,-0.248539,-24.321595,-56.644342,21.577175
1784738967.8816,09:49:27.881,28,false,0.685793,-0.346008,0.507935,0.389832,0.983902,0.093263,-0.246098,-24.267096,-56.781998,21.64758
1784738967.9128,09:49:27.912,29,false,0.684281,-0.346741,0.508301,0.391357,0.988785,0.083009,-0.231937,-24.367586,-56.905889,21.606267
1784738967.944,09:49:27.944,30,false,0.683253,-0.346741,0.508789,0.392517,1.002457,0.079591,-0.232425,-24.27858,-56.987483,21.673763
1784738967.9751,09:49:27.975,31,false,0.681683,-0.346008,0.510071,0.394226,0.977554,0.062013,-0.241703,-24.377921,-57.016056,21.764417
1784738968.0063,09:49:28.006,0,false,0.681392,-0.345825,0.510254,0.394653,0.969253,0.055177,-0.229007,-24.362652,-57.086633,21.741328
1784738968.0374,09:49:28.037,1,false,0.680903,-0.345459,0.510681,0.395264,0.98439,0.051759,-0.237308,-24.27414,-57.075383,21.795318
1784738968.0688,09:49:28.068,2,false,0.681001,-0.345276,0.510864,0.39502,0.986343,0.053712,-0.249516,-24.284202,-57.199843,22.038308
1784738968.1002,09:49:28.100,3,false,0.681359,-0.345947,0.510498,0.394287,0.978042,0.067384,-0.227054,-24.293258,-57.371672,22.122415
1784738968.1315,09:49:28.131,4,false,0.68179,-0.346741,0.509949,0.393555,0.985855,0.064942,-0.232425,-24.316362,-57.436596,22.213065
1784738968.1629,09:49:28.162,5,false,0.682308,-0.347229,0.509583,0.3927,0.993668,0.063966,-0.251957,-24.396971,-57.330534,22.160066
1784738968.1942,09:49:28.194,6,false,0.682668,-0.347473,0.509216,0.392334,0.971206,0.081056,-0.232425,-24.409704,-57.220125,22.172182
1784738968.2254,09:49:28.225,7,false,0.683099,-0.347107,0.509216,0.391907,0.978531,0.082033,-0.235355,-24.391256,-57.045988,22.31767
1784738968.2566,09:49:28.256,8,false,0.683193,-0.347534,0.508423,0.392395,0.974624,0.07422,-0.240726,-24.374653,-57.038803,22.209349
1784738968.2877,09:49:28.287,9,false,0.683365,-0.347961,0.507568,0.392822,0.969253,0.076173,-0.247562,-24.464387,-56.927659,22.246444
1784738968.3189,09:49:28.318,10,false,0.683648,-0.348267,0.506836,0.393005,0.982437,0.076173,-0.25098,-24.365701,-57.007076,22.249922
1784738968.35,09:49:28.350,11,false,0.68407,-0.348877,0.505798,0.393066,0.997574,0.090822,-0.25977,-24.366607,-57.093505,22.238098
1784738968.3812,09:49:28.381,12,false,0.684143,-0.349304,0.50531,0.393188,0.989761,0.095705,-0.249516,-24.20293,-57.186245,22.272319
1784738968.4124,09:49:28.412,13,false,0.684037,-0.349609,0.505005,0.393494,0.973648,0.086427,-0.258793,-24.264975,-57.15008,22.39284
1784738968.4437,09:49:28.443,14,false,0.683959,-0.34967,0.504639,0.394043,0.972671,0.09424,-0.27393,-24.261,-57.237163,22.411586
1784738968.4751,09:49:28.475,15,false,0.684139,-0.349426,0.504517,0.394104,0.99855,0.078126,-0.251957,-24.197607,-57.195906,22.59295
1784738968.5064,09:49:28.506,16,false,0.684004,-0.349304,0.504211,0.394836,0.989273,0.090822,-0.266606,-24.200368,-57.248498,22.666454
1784738968.5378,09:49:28.537,17,false,0.683889,-0.349304,0.504272,0.394958,0.975113,0.072755,-0.265629,-24.367346,-57.280878,22.612977
1784738968.569,09:49:28.569,18,false,0.683414,-0.349548,0.504028,0.395874,0.975601,0.083497,-0.25977,-24.442857,-57.23525,22.594756
1784738968.6002,09:49:28.600,19,false,0.683186,-0.349792,0.503784,0.396362,0.972183,0.067872,-0.260746,-24.376232,-57.313815,22.413864
1784738968.6314,09:49:28.631,20,false,0.682914,-0.35022,0.502991,0.397461,0.984878,0.069337,-0.267094,-24.376085,-57.294801,22.460415
1784738968.6625,09:49:28.662,21,false,0.682781,-0.35022,0.50293,0.397766,0.980484,0.074708,-0.271,-24.420814,-57.173011,22.532219
1784738968.6937,09:49:28.693,22,false,0.682875,-0.350281,0.502808,0.397705,0.960952,0.066407,-0.257816,-24.46107,-57.212939,22.522074
1784738968.7248,09:49:28.724,23,false,0.682538,-0.350769,0.502441,0.398315,0.976577,0.090333,-0.256352,-24.332809,-57.278782,22.617619
1784738968.756,09:49:28.756,24,false,0.682356,-0.351074,0.502136,0.398743,0.977554,0.067872,-0.253422,-24.471589,-57.248317,22.613887
1784738968.7872,09:49:28.787,25,false,0.682348,-0.350952,0.502136,0.398865,0.966323,0.082033,-0.251957,-24.581537,-57.280715,22.595575
1784738968.8185,09:49:28.818,26,false,0.682426,-0.350281,0.502014,0.399475,0.989761,0.066407,-0.267094,-24.635628,-57.265011,22.653863
1784738968.8499,09:49:28.849,27,false,0.682354,-0.349792,0.502014,0.400024,0.988296,0.084962,-0.261234,-24.609542,-57.250877,22.706322
1784738968.8812,09:49:28.881,28,false,0.682134,-0.349121,0.502197,0.400757,0.980484,0.077638,-0.276371,-24.556156,-57.208249,22.648858
1784738968.9126,09:49:28.912,29,false,0.68199,-0.349121,0.502197,0.401001,0.973648,0.059571,-0.254398,-24.478201,-57.15493,22.642003
1784738968.944,09:49:28.944,30,false,0.681922,-0.348938,0.502075,0.401428,0.983413,0.058595,-0.267582,-24.452903,-57.316297,22.710602
