Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784740288.6903,10:11:28.690,neutral,surprise,0.085805,neutral,0.0
1784740288.7216,10:11:28.721,neutral,surprise,0.085805,neutral,0.0
1784740288.7529,10:11:28.752,neutral,surprise,0.085805,neutral,0.0
1784740288.7843,10:11:28.784,neutral,surprise,0.086718,neutral,0.0
1784740288.8154,10:11:28.815,neutral,surprise,0.086718,neutral,0.0
1784740288.8466,10:11:28.846,neutral,surprise,0.086718,neutral,0.0
1784740288.8777,10:11:28.877,neutral,surprise,0.086718,neutral,0.0
1784740288.9088,10:11:28.908,neutral,surprise,0.082299,neutral,0.0
1784740288.94,10:11:28.940,neutral,surprise,0.082299,neutral,0.0
1784740288.9713,10:11:28.971,neutral,surprise,0.082299,neutral,0.0
1784740289.0027,10:11:29.002,neutral,surprise,0.082299,neutral,0.0
1784740289.034,10:11:29.034,neutral,surprise,0.073182,neutral,0.0
1784740289.0653,10:11:29.065,neutral,surprise,0.073182,neutral,0.0
1784740289.0967,10:11:29.096,neutral,surprise,0.073182,neutral,0.0
1784740289.1278,10:11:29.127,neutral,surprise,0.073182,neutral,0.0
1784740289.1592,10:11:29.159,blink,surprise,0.079714,neutral,0.0
1784740289.1903,10:11:29.190,blink,surprise,0.079714,neutral,0.0
1784740289.2214,10:11:29.221,blink,surprise,0.079714,neutral,0.0
1784740289.2526,10:11:29.252,blink,surprise,0.079714,neutral,0.0
1784740289.2837,10:11:29.283,blink,surprise,0.067715,neutral,0.0
1784740289.3151,10:11:29.315,neutral,surprise,0.067715,neutral,0.0
1784740289.3464,10:11:29.346,neutral,surprise,0.067715,neutral,0.0
1784740289.3777,10:11:29.377,neutral,surprise,0.067715,neutral,0.0
1784740289.4091,10:11:29.409,neutral,surprise,0.072724,neutral,0.0
1784740289.4404,10:11:29.440,neutral,surprise,0.072724,neutral,0.0
1784740289.4718,10:11:29.471,neutral,surprise,0.072724,neutral,0.0
1784740289.5031,10:11:29.503,neutral,surprise,0.072724,neutral,0.0
1784740289.5342,10:11:29.534,neutral,surprise,0.081063,neutral,0.0
1784740289.5654,10:11:29.565,neutral,surprise,0.081063,neutral,0.0
1784740289.5965,10:11:29.596,neutral,surprise,0.081063,neutral,0.0
1784740289.6277,10:11:29.627,neutral,surprise,0.081063,neutral,0.0
1784740289.6588,10:11:29.658,neutral,surprise,0.075708,neutral,0.0
1784740289.6899,10:11:29.689,neutral,surprise,0.075708,neutral,0.0
1784740289.7211,10:11:29.721,neutral,surprise,0.075708,neutral,0.0
1784740289.7524,10:11:29.752,neutral,surprise,0.075708,neutral,0.0
1784740289.7838,10:11:29.783,blink,surprise,0.068499,neutral,0.0
1784740289.8151,10:11:29.815,blink,surprise,0.068499,neutral,0.0
1784740289.8464,10:11:29.846,blink,surprise,0.068499,neutral,0.0
1784740289.8776,10:11:29.877,blink,surprise,0.068499,neutral,0.0
1784740289.9087,10:11:29.908,blink,surprise,0.076279,neutral,0.0
1784740289.9399,10:11:29.939,neutral,surprise,0.076279,neutral,0.0
1784740289.971,10:11:29.971,neutral,surprise,0.076279,neutral,0.0
1784740290.0022,10:11:30.002,neutral,surprise,0.076279,neutral,0.0
1784740290.0333,10:11:30.033,blink,surprise,0.081104,neutral,0.0
1784740290.0644,10:11:30.064,blink,surprise,0.081104,neutral,0.0
1784740290.0956,10:11:30.095,blink,surprise,0.081104,neutral,0.0
1784740290.1269,10:11:30.126,blink,surprise,0.081104,neutral,0.0
1784740290.1583,10:11:30.158,neutral,surprise,0.077718,neutral,0.0
1784740290.1896,10:11:30.189,neutral,surprise,0.077718,neutral,0.0
1784740290.2209,10:11:30.220,neutral,surprise,0.077718,neutral,0.0
1784740290.2523,10:11:30.252,neutral,surprise,0.077718,neutral,0.0
1784740290.2834,10:11:30.283,neutral,surprise,0.089338,neutral,0.0
1784740290.3146,10:11:30.314,neutral,surprise,0.089338,neutral,0.0
1784740290.3457,10:11:30.345,neutral,surprise,0.089338,neutral,0.0
1784740290.3768,10:11:30.376,neutral,surprise,0.089338,neutral,0.0
1784740290.408,10:11:30.408,neutral,surprise,0.082094,neutral,0.0
1784740290.4391,10:11:30.439,neutral,surprise,0.082094,neutral,0.0
1784740290.4703,10:11:30.470,neutral,surprise,0.082094,neutral,0.0
1784740290.5016,10:11:30.501,neutral,surprise,0.082094,neutral,0.0
1784740290.5329,10:11:30.532,neutral,neutral,0.0,laugh,0.631273
1784740290.5643,10:11:30.564,neutral,neutral,0.0,laugh,0.631273
1784740290.5956,10:11:30.595,neutral,neutral,0.0,laugh,0.631273
1784740290.627,10:11:30.627,neutral,neutral,0.0,laugh,0.631273
1784740290.6581,10:11:30.658,blink,surprise,0.04784,neutral,0.0
1784740290.6892,10:11:30.689,neutral,surprise,0.04784,neutral,0.0
1784740290.7204,10:11:30.720,neutral,surprise,0.04784,neutral,0.0
1784740290.7515,10:11:30.751,neutral,surprise,0.04784,neutral,0.0
1784740290.7827,10:11:30.782,neutral,surprise,0.051704,neutral,0.0
1784740290.8138,10:11:30.813,neutral,surprise,0.051704,neutral,0.0
1784740290.8451,10:11:30.845,neutral,surprise,0.051704,neutral,0.0
1784740290.8765,10:11:30.876,neutral,surprise,0.051704,neutral,0.0
1784740290.9078,10:11:30.907,neutral,surprise,0.099318,neutral,0.0
1784740290.9392,10:11:30.939,neutral,surprise,0.099318,neutral,0.0
1784740290.9705,10:11:30.970,neutral,surprise,0.099318,neutral,0.0
1784740291.0018,10:11:31.001,neutral,surprise,0.099318,neutral,0.0
1784740291.0332,10:11:31.033,neutral,surprise,0.147703,neutral,0.0
1784740291.0643,10:11:31.064,neutral,surprise,0.147703,neutral,0.0
1784740291.0955,10:11:31.095,neutral,surprise,0.147703,neutral,0.0
1784740291.1266,10:11:31.126,neutral,surprise,0.147703,neutral,0.0
1784740291.1578,10:11:31.157,neutral,surprise,0.147762,neutral,0.0
1784740291.1889,10:11:31.188,neutral,surprise,0.147762,neutral,0.0
1784740291.22,10:11:31.220,neutral,surprise,0.147762,neutral,0.0
1784740291.2514,10:11:31.251,neutral,surprise,0.147762,neutral,0.0
1784740291.2827,10:11:31.282,neutral,surprise,0.135963,neutral,0.0
1784740291.3141,10:11:31.314,neutral,surprise,0.135963,neutral,0.0
1784740291.3454,10:11:31.345,neutral,surprise,0.135963,neutral,0.0
1784740291.3767,10:11:31.376,neutral,surprise,0.135963,neutral,0.0
1784740291.4079,10:11:31.407,neutral,surprise,0.153337,neutral,0.0
1784740291.4392,10:11:31.439,neutral,surprise,0.153337,neutral,0.0
1784740291.4704,10:11:31.470,neutral,surprise,0.153337,neutral,0.0
1784740291.5015,10:11:31.501,neutral,surprise,0.153337,neutral,0.0
1784740291.5326,10:11:31.532,neutral,surprise,0.176206,neutral,0.0
1784740291.5638,10:11:31.563,neutral,surprise,0.176206,neutral,0.0
1784740291.5949,10:11:31.594,neutral,surprise,0.176206,neutral,0.0
1784740291.6263,10:11:31.626,neutral,surprise,0.176206,neutral,0.0
1784740291.6576,10:11:31.657,neutral,surprise,0.100538,neutral,0.0
1784740291.6889,10:11:31.688,neutral,surprise,0.100538,neutral,0.0
1784740291.7203,10:11:31.720,neutral,surprise,0.100538,neutral,0.0
1784740291.7516,10:11:31.751,neutral,surprise,0.100538,neutral,0.0
1784740291.783,10:11:31.783,neutral,surprise,0.111331,neutral,0.0
1784740291.8143,10:11:31.814,neutral,surprise,0.111331,neutral,0.0
1784740291.8454,10:11:31.845,neutral,surprise,0.111331,neutral,0.0
1784740291.8766,10:11:31.876,neutral,surprise,0.111331,neutral,0.0
1784740291.9077,10:11:31.907,neutral,neutral,0.0,laugh,0.396886
1784740291.9389,10:11:31.938,neutral,neutral,0.0,laugh,0.396886
1784740291.97,10:11:31.970,neutral,neutral,0.0,laugh,0.396886
1784740292.0013,10:11:32.001,neutral,neutral,0.0,laugh,0.396886
1784740292.0327,10:11:32.032,neutral,neutral,0.0,laugh,0.450539
1784740292.064,10:11:32.064,neutral,neutral,0.0,laugh,0.450539
1784740292.0954,10:11:32.095,neutral,neutral,0.0,laugh,0.450539
1784740292.1267,10:11:32.126,neutral,neutral,0.0,laugh,0.450539
1784740292.1578,10:11:32.157,neutral,neutral,0.0,laugh,0.455423
1784740292.189,10:11:32.189,neutral,neutral,0.0,laugh,0.455423
1784740292.2201,10:11:32.220,neutral,neutral,0.0,laugh,0.455423
1784740292.2513,10:11:32.251,neutral,neutral,0.0,laugh,0.455423
1784740292.2824,10:11:32.282,neutral,surprise,0.218147,neutral,0.0
1784740292.3135,10:11:32.313,neutral,surprise,0.218147,neutral,0.0
1784740292.3447,10:11:32.344,neutral,surprise,0.218147,neutral,0.0
1784740292.376,10:11:32.376,neutral,surprise,0.218147,neutral,0.0
1784740292.4074,10:11:32.407,neutral,surprise,0.205716,neutral,0.0
1784740292.4387,10:11:32.438,neutral,surprise,0.205716,neutral,0.0
1784740292.47,10:11:32.470,neutral,surprise,0.205716,neutral,0.0
1784740292.5014,10:11:32.501,neutral,surprise,0.205716,neutral,0.0
1784740292.5327,10:11:32.532,neutral,surprise,0.195619,neutral,0.0
1784740292.5641,10:11:32.564,neutral,surprise,0.195619,neutral,0.0
1784740292.5952,10:11:32.595,neutral,surprise,0.195619,neutral,0.0
1784740292.6264,10:11:32.626,neutral,surprise,0.195619,neutral,0.0
1784740292.6575,10:11:32.657,neutral,surprise,0.178356,neutral,0.0
1784740292.6886,10:11:32.688,neutral,surprise,0.178356,neutral,0.0
1784740292.7198,10:11:32.719,neutral,surprise,0.178356,neutral,0.0
1784740292.7511,10:11:32.751,neutral,surprise,0.178356,neutral,0.0
1784740292.7825,10:11:32.782,neutral,surprise,0.155179,neutral,0.0
1784740292.8138,10:11:32.813,neutral,surprise,0.155179,neutral,0.0
1784740292.8451,10:11:32.845,neutral,surprise,0.155179,neutral,0.0
1784740292.8765,10:11:32.876,neutral,surprise,0.155179,neutral,0.0
1784740292.9076,10:11:32.907,neutral,surprise,0.135408,neutral,0.0
1784740292.9388,10:11:32.938,neutral,surprise,0.135408,neutral,0.0
1784740292.9701,10:11:32.970,neutral,surprise,0.135408,neutral,0.0
1784740293.0012,10:11:33.001,neutral,surprise,0.135408,neutral,0.0
1784740293.0324,10:11:33.032,neutral,surprise,0.127085,neutral,0.0
1784740293.0635,10:11:33.063,neutral,surprise,0.127085,neutral,0.0
1784740293.0947,10:11:33.094,neutral,surprise,0.127085,neutral,0.0
1784740293.126,10:11:33.126,neutral,surprise,0.127085,neutral,0.0
1784740293.1573,10:11:33.157,neutral,neutral,0.0,laugh,0.397292
1784740293.1887,10:11:33.188,neutral,neutral,0.0,laugh,0.397292
1784740293.22,10:11:33.220,neutral,neutral,0.0,laugh,0.397292
1784740293.2514,10:11:33.251,neutral,neutral,0.0,laugh,0.397292
1784740293.2825,10:11:33.282,neutral,neutral,0.0,laugh,0.384262
1784740293.3136,10:11:33.313,neutral,neutral,0.0,laugh,0.384262
1784740293.3448,10:11:33.344,neutral,neutral,0.0,laugh,0.384262
1784740293.3759,10:11:33.375,neutral,neutral,0.0,laugh,0.384262
1784740293.4071,10:11:33.407,neutral,neutral,0.0,laugh,0.350593
1784740293.4382,10:11:33.438,neutral,neutral,0.0,laugh,0.350593
1784740293.4693,10:11:33.469,neutral,neutral,0.0,laugh,0.350593
1784740293.5005,10:11:33.500,neutral,neutral,0.0,laugh,0.350593
1784740293.5318,10:11:33.531,neutral,neutral,0.0,laugh,0.975346
1784740293.5632,10:11:33.563,neutral,neutral,0.0,laugh,0.975346
1784740293.5945,10:11:33.594,neutral,neutral,0.0,laugh,0.975346
1784740293.6258,10:11:33.625,neutral,neutral,0.0,laugh,0.975346
1784740293.6572,10:11:33.657,neutral,neutral,0.0,laugh,1.0
1784740293.6885,10:11:33.688,neutral,neutral,0.0,laugh,1.0
1784740293.7197,10:11:33.719,neutral,neutral,0.0,laugh,1.0
1784740293.7508,10:11:33.750,neutral,neutral,0.0,laugh,1.0
1784740293.7819,10:11:33.781,neutral,neutral,0.0,laugh,1.0
1784740293.8131,10:11:33.813,neutral,neutral,0.0,laugh,1.0
1784740293.8442,10:11:33.844,neutral,neutral,0.0,laugh,1.0
1784740293.8754,10:11:33.875,neutral,neutral,0.0,laugh,1.0
1784740293.9067,10:11:33.906,neutral,surprise,0.150721,neutral,0.0
1784740293.9381,10:11:33.938,neutral,surprise,0.150721,neutral,0.0
1784740293.9694,10:11:33.969,neutral,surprise,0.150721,neutral,0.0
1784740294.0007,10:11:34.000,neutral,surprise,0.150721,neutral,0.0
1784740294.0321,10:11:34.032,neutral,surprise,0.209165,neutral,0.0
1784740294.0632,10:11:34.063,neutral,surprise,0.209165,neutral,0.0
1784740294.0944,10:11:34.094,neutral,surprise,0.209165,neutral,0.0
1784740294.1255,10:11:34.125,blink,surprise,0.209165,neutral,0.0
1784740294.1566,10:11:34.156,blink,neutral,0.0,laugh,0.926113
1784740294.1878,10:11:34.187,blink,neutral,0.0,laugh,0.926113
1784740294.2189,10:11:34.218,blink,neutral,0.0,laugh,0.926113
1784740294.2501,10:11:34.250,blink,neutral,0.0,laugh,0.926113
1784740294.2814,10:11:34.281,neutral,neutral,0.0,laugh,0.629231
1784740294.3127,10:11:34.312,neutral,neutral,0.0,laugh,0.629231
1784740294.3441,10:11:34.344,neutral,neutral,0.0,laugh,0.629231
1784740294.3754,10:11:34.375,neutral,neutral,0.0,laugh,0.629231
1784740294.4068,10:11:34.406,neutral,neutral,0.0,laugh,0.550252
1784740294.4379,10:11:34.437,neutral,neutral,0.0,laugh,0.550252
1784740294.469,10:11:34.469,neutral,neutral,0.0,laugh,0.550252
1784740294.5002,10:11:34.500,blink,neutral,0.0,laugh,0.550252
1784740294.5313,10:11:34.531,blink,neutral,0.0,laugh,0.495499
1784740294.5625,10:11:34.562,blink,neutral,0.0,laugh,0.495499
1784740294.5936,10:11:34.593,blink,neutral,0.0,laugh,0.495499
1784740294.6249,10:11:34.624,blink,neutral,0.0,laugh,0.495499
1784740294.6563,10:11:34.656,neutral,neutral,0.0,laugh,0.522201
1784740294.6876,10:11:34.687,neutral,neutral,0.0,laugh,0.522201
1784740294.719,10:11:34.719,neutral,neutral,0.0,laugh,0.522201
1784740294.7503,10:11:34.750,blink,neutral,0.0,laugh,0.522201
1784740294.7816,10:11:34.781,blink,neutral,0.0,laugh,0.723887
1784740294.8128,10:11:34.812,blink,neutral,0.0,laugh,0.723887
1784740294.8439,10:11:34.843,blink,neutral,0.0,laugh,0.723887
1784740294.8751,10:11:34.875,blink,neutral,0.0,laugh,0.723887
1784740294.9062,10:11:34.906,neutral,neutral,0.0,laugh,1.0
1784740294.9373,10:11:34.937,neutral,neutral,0.0,laugh,1.0
1784740294.9685,10:11:34.968,neutral,neutral,0.0,laugh,1.0
1784740294.9996,10:11:34.999,blink,neutral,0.0,laugh,1.0
1784740295.031,10:11:35.031,blink,neutral,0.0,laugh,1.0
1784740295.0623,10:11:35.062,blink,neutral,0.0,laugh,1.0
1784740295.0936,10:11:35.093,blink,neutral,0.0,laugh,1.0
1784740295.125,10:11:35.125,blink,neutral,0.0,laugh,1.0
1784740295.1563,10:11:35.156,neutral,neutral,0.0,laugh,0.821855
1784740295.1877,10:11:35.187,neutral,neutral,0.0,laugh,0.821855
1784740295.219,10:11:35.219,neutral,neutral,0.0,laugh,0.821855
1784740295.2504,10:11:35.250,blink,neutral,0.0,laugh,0.821855
1784740295.2815,10:11:35.281,blink,neutral,0.0,laugh,0.69591
1784740295.3126,10:11:35.312,blink,neutral,0.0,laugh,0.69591
1784740295.3438,10:11:35.343,blink,neutral,0.0,laugh,0.69591
1784740295.3749,10:11:35.374,blink,neutral,0.0,laugh,0.69591
1784740295.4063,10:11:35.406,neutral,surprise,0.068028,neutral,0.0
1784740295.4376,10:11:35.437,neutral,surprise,0.068028,neutral,0.0
1784740295.4689,10:11:35.468,neutral,surprise,0.068028,neutral,0.0
1784740295.5003,10:11:35.500,neutral,surprise,0.068028,neutral,0.0
1784740295.5316,10:11:35.531,neutral,surprise,0.353826,neutral,0.0
1784740295.563,10:11:35.563,neutral,surprise,0.353826,neutral,0.0
1784740295.5943,10:11:35.594,neutral,surprise,0.353826,neutral,0.0
1784740295.6254,10:11:35.625,neutral,surprise,0.353826,neutral,0.0
1784740295.6566,10:11:35.656,neutral,surprise,0.405365,neutral,0.0
1784740295.6877,10:11:35.687,neutral,surprise,0.405365,neutral,0.0
1784740295.7189,10:11:35.718,neutral,surprise,0.405365,neutral,0.0
1784740295.75,10:11:35.750,winkR,surprise,0.405365,neutral,0.0
1784740295.7813,10:11:35.781,winkR,frown,0.457043,neutral,0.0
1784740295.8127,10:11:35.812,winkR,frown,0.457043,neutral,0.0
1784740295.844,10:11:35.844,winkR,frown,0.457043,neutral,0.0
1784740295.8754,10:11:35.875,blink,frown,0.457043,neutral,0.0
1784740295.9067,10:11:35.906,neutral,frown,0.202258,neutral,0.0
1784740295.938,10:11:35.938,neutral,frown,0.202258,neutral,0.0
1784740295.9694,10:11:35.969,neutral,frown,0.202258,neutral,0.0
1784740296.0005,10:11:36.000,neutral,frown,0.202258,neutral,0.0
1784740296.0317,10:11:36.031,neutral,surprise,0.076933,neutral,0.0
1784740296.0628,10:11:36.062,neutral,surprise,0.076933,neutral,0.0
1784740296.0939,10:11:36.093,neutral,surprise,0.076933,neutral,0.0
1784740296.1251,10:11:36.125,neutral,surprise,0.076933,neutral,0.0
1784740296.1564,10:11:36.156,neutral,surprise,0.045515,neutral,0.0
1784740296.1878,10:11:36.187,neutral,surprise,0.045515,neutral,0.0
1784740296.2191,10:11:36.219,neutral,surprise,0.045515,neutral,0.0
1784740296.2504,10:11:36.250,neutral,surprise,0.045515,neutral,0.0
1784740296.2818,10:11:36.281,neutral,surprise,0.025825,neutral,0.0
1784740296.3129,10:11:36.312,neutral,surprise,0.025825,neutral,0.0
1784740296.3441,10:11:36.344,neutral,surprise,0.025825,neutral,0.0
1784740296.3752,10:11:36.375,neutral,surprise,0.025825,neutral,0.0
1784740296.4063,10:11:36.406,neutral,surprise,0.069969,neutral,0.0
1784740296.4375,10:11:36.437,neutral,surprise,0.069969,neutral,0.0
1784740296.4686,10:11:36.468,neutral,surprise,0.069969,neutral,0.0
1784740296.5,10:11:36.500,neutral,surprise,0.069969,neutral,0.0
1784740296.5313,10:11:36.531,neutral,surprise,0.10323,neutral,0.0
1784740296.5627,10:11:36.562,neutral,surprise,0.10323,neutral,0.0
1784740296.594,10:11:36.594,neutral,surprise,0.10323,neutral,0.0
1784740296.6253,10:11:36.625,neutral,surprise,0.10323,neutral,0.0
1784740296.6567,10:11:36.656,neutral,surprise,0.109989,neutral,0.0
1784740296.688,10:11:36.688,neutral,surprise,0.109989,neutral,0.0
1784740296.7194,10:11:36.719,neutral,surprise,0.109989,neutral,0.0
1784740296.7505,10:11:36.750,neutral,surprise,0.109989,neutral,0.0
1784740296.7816,10:11:36.781,neutral,surprise,0.203217,neutral,0.0
1784740296.8128,10:11:36.812,neutral,surprise,0.203217,neutral,0.0
1784740296.8439,10:11:36.843,neutral,surprise,0.203217,neutral,0.0
1784740296.8751,10:11:36.875,neutral,surprise,0.203217,neutral,0.0
1784740296.9062,10:11:36.906,neutral,surprise,0.176546,neutral,0.0
1784740296.9375,10:11:36.937,neutral,surprise,0.176546,neutral,0.0
1784740296.9689,10:11:36.968,neutral,surprise,0.176546,neutral,0.0
1784740297.0002,10:11:37.000,neutral,surprise,0.176546,neutral,0.0
1784740297.0316,10:11:37.031,neutral,surprise,0.192942,neutral,0.0
1784740297.0627,10:11:37.062,neutral,surprise,0.192942,neutral,0.0
1784740297.0938,10:11:37.093,neutral,surprise,0.192942,neutral,0.0
1784740297.125,10:11:37.125,neutral,surprise,0.192942,neutral,0.0
1784740297.1561,10:11:37.156,neutral,neutral,0.0,laugh,0.487632
1784740297.1873,10:11:37.187,neutral,neutral,0.0,laugh,0.487632
1784740297.2184,10:11:37.218,neutral,neutral,0.0,laugh,0.487632
1784740297.2495,10:11:37.249,neutral,neutral,0.0,laugh,0.487632
1784740297.2807,10:11:37.280,neutral,neutral,0.0,laugh,0.478436
1784740297.312,10:11:37.312,neutral,neutral,0.0,laugh,0.478436
1784740297.3434,10:11:37.343,neutral,neutral,0.0,laugh,0.478436
1784740297.3747,10:11:37.374,neutral,neutral,0.0,laugh,0.478436
1784740297.406,10:11:37.406,neutral,neutral,0.0,laugh,0.472482
1784740297.4372,10:11:37.437,neutral,neutral,0.0,laugh,0.472482
1784740297.4683,10:11:37.468,neutral,neutral,0.0,laugh,0.472482
1784740297.4995,10:11:37.499,neutral,neutral,0.0,laugh,0.472482
1784740297.5306,10:11:37.530,neutral,neutral,0.0,laugh,0.451623
1784740297.5617,10:11:37.561,neutral,neutral,0.0,laugh,0.451623
1784740297.5929,10:11:37.592,neutral,neutral,0.0,laugh,0.451623
1784740297.624,10:11:37.624,neutral,neutral,0.0,laugh,0.451623
1784740297.6552,10:11:37.655,neutral,neutral,0.0,laugh,0.423951
1784740297.6865,10:11:37.686,neutral,neutral,0.0,laugh,0.423951
1784740297.7178,10:11:37.717,neutral,neutral,0.0,laugh,0.423951
1784740297.7492,10:11:37.749,neutral,neutral,0.0,laugh,0.423951
1784740297.7805,10:11:37.780,neutral,surprise,0.156473,neutral,0.0
1784740297.8119,10:11:37.811,neutral,surprise,0.156473,neutral,0.0
1784740297.843,10:11:37.843,neutral,surprise,0.156473,neutral,0.0
1784740297.8742,10:11:37.874,neutral,surprise,0.156473,neutral,0.0
1784740297.9053,10:11:37.905,neutral,surprise,0.177651,neutral,0.0
1784740297.9364,10:11:37.936,neutral,surprise,0.177651,neutral,0.0
1784740297.9676,10:11:37.967,neutral,surprise,0.177651,neutral,0.0
1784740297.9989,10:11:37.998,neutral,surprise,0.177651,neutral,0.0
1784740298.0303,10:11:38.030,neutral,surprise,0.163016,neutral,0.0
1784740298.0616,10:11:38.061,neutral,surprise,0.163016,neutral,0.0
1784740298.0929,10:11:38.092,neutral,surprise,0.163016,neutral,0.0
1784740298.1243,10:11:38.124,neutral,surprise,0.163016,neutral,0.0
1784740298.1556,10:11:38.155,neutral,surprise,0.166652,neutral,0.0
1784740298.187,10:11:38.187,neutral,surprise,0.166652,neutral,0.0
1784740298.2183,10:11:38.218,neutral,surprise,0.166652,neutral,0.0
1784740298.2494,10:11:38.249,neutral,surprise,0.166652,neutral,0.0
1784740298.2806,10:11:38.280,neutral,surprise,0.177321,neutral,0.0
1784740298.3117,10:11:38.311,neutral,surprise,0.177321,neutral,0.0
1784740298.3429,10:11:38.342,neutral,surprise,0.177321,neutral,0.0
