localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749338010.834,1121306.068703,running, 1.0000,0.352868,0.480754,567.010227,342.960697
1749338010.834,1121306.072738,running, 1.0000,0.352781,0.488565,566.886228,341.081212
1749338010.866,1121306.076772,running, 1.0000,0.342120,0.484455,563.125597,341.570540
1749338010.867,1121306.080806,running, 1.0000,0.341272,0.495875,562.686047,338.806529
1749338010.867,1121306.084841,running, 1.0000,0.341792,0.485803,562.993123,341.239488
1749338010.867,1121306.088876,running, 1.0000,0.341563,0.485384,562.917587,341.335450
1749338010.867,1121306.092911,running, 1.0000,0.338064,0.476701,561.789458,343.350017
1749338010.867,1121306.096945,running, 1.0000,0.338679,0.481667,561.945434,342.168745
1749338010.867,1121306.100980,running, 1.0000,0.343265,0.485715,563.514161,341.291625
1749338010.867,1121306.105014,running, 1.0000,0.338699,0.499479,561.733607,337.885823
1749338010.898,1121306.109049,running, 1.0000,0.333069,0.504972,560.577526,336.282079
1749338010.898,1121306.113083,running, 1.0000,0.333751,0.494504,560.940543,338.811874
1749338010.898,1121306.117118,running, 1.0000,0.324225,0.481992,557.715480,341.617548
1749338010.898,1121306.121152,running, 1.0000,0.327319,0.481474,558.816066,341.807215
1749338010.898,1121306.125187,running, 1.0000,0.324196,0.476845,557.765136,342.853811
1749338010.898,1121306.129221,running, 1.0000,0.324681,0.481497,557.882815,341.746081
1749338010.898,1121306.133255,running, 1.0000,0.314420,0.469613,554.390353,344.385677
1749338010.898,1121306.137290,running, 1.0000,0.317871,0.474095,555.559268,343.381328
1749338010.932,1121306.141325,running, 1.0000,0.304095,0.454078,550.186940,347.166558
1749338010.932,1121306.145359,running, 1.0000,0.302668,0.467741,549.506164,343.848911
1749338010.932,1121306.149393,running, 1.0000,0.307769,0.483999,551.099242,340.044033
1749338010.932,1121306.153428,running, 1.0000,0.312140,0.479767,552.698441,341.154359
1749338010.932,1121306.157463,running, 1.0000,0.307178,0.469697,551.075018,343.473145
1749338010.932,1121306.161497,running, 1.0000,0.309788,0.450687,552.242811,348.102382
1749338010.932,1121306.165532,running, 1.0000,0.296628,0.455869,547.525227,346.578651
1749338010.932,1121306.169566,running, 1.0000,0.298787,0.465873,548.158718,344.216872
1749338010.964,1121306.173601,running, 1.0000,0.297738,0.458264,547.328701,345.551386
1749338010.964,1121306.177635,running, 1.0000,0.299786,0.435911,548.341361,350.973886
1749338010.964,1121306.181670,running, 0.9746,0.294928,0.429608,546.709610,352.390258
1749338010.965,1121306.185704,running, 0.9746,0.293820,0.407965,546.599987,357.576361
1749338010.965,1121306.189739,running, 1.0000,0.290393,0.401154,545.479680,359.144538
1749338010.965,1121306.193773,running, 1.0000,0.293353,0.399361,546.546794,359.637513
1749338010.965,1121306.197808,running, 1.0000,0.295062,0.413061,546.971740,356.375545
1749338010.965,1121306.201842,running, 1.0000,0.294499,0.425370,546.613268,353.401430
1749338011.004,1121306.205877,running, 1.0000,0.285223,0.418218,543.515261,354.594190
1749338011.004,1121306.209912,running, 1.0000,0.285081,0.413332,543.525208,355.766338
1749338011.004,1121306.213946,running, 1.0000,0.277360,0.400142,540.961841,358.779607
1749338011.004,1121306.217980,running, 0.9865,0.278267,0.386818,541.445372,362.002628
1749338011.004,1121306.222015,running, 0.9865,0.279600,0.396947,541.791763,359.593996
1749338011.004,1121306.226050,running, 1.0000,0.280919,0.383315,542.424491,362.899518
1749338011.004,1121306.230084,running, 1.0000,0.266342,0.376882,537.358511,364.146833
1749338011.004,1121306.234118,running, 1.0000,0.267485,0.381884,537.700737,362.967386
1749338011.004,1121306.238153,running, 1.0000,0.271667,0.388833,539.091385,361.382123
1749338011.004,1121306.242188,running, 0.9973,0.275310,0.386918,540.400554,361.917676
1749338011.033,1121306.246223,running, 0.9973,0.271888,0.385343,539.347109,362.127688
1749338011.033,1121306.250257,running, 1.0000,0.270798,0.398779,538.796561,358.872402
1749338011.033,1121306.254292,running, 1.0000,0.267604,0.400642,537.643830,358.358444
1749338011.033,1121306.258326,running, 1.0000,0.270439,0.414382,538.477966,355.110738
1749338011.033,1121306.262361,running, 1.0000,0.261074,0.417877,535.122541,354.077260
1749338011.033,1121306.266395,running, 1.0000,0.262395,0.432337,535.412394,350.625006
1749338011.033,1121306.270430,running, 1.0000,0.256433,0.433483,533.289512,350.226750
1749338011.033,1121306.274464,running, 0.9804,0.257686,0.436103,533.700359,349.622149
1749338011.067,1121306.278499,running, 0.9804,0.252936,0.426407,532.084347,352.322219
1749338011.067,1121306.282533,running, 1.0000,0.254327,0.420561,532.647617,353.758036
1749338011.067,1121306.286567,running, 1.0000,0.256646,0.426238,533.398027,352.438949
1749338011.073,1121306.290602,running, 0.9990,0.257318,0.434148,533.538908,350.548948
1749338011.073,1121306.294637,running, 0.9990,0.254471,0.443301,532.420348,348.287134
1749338011.073,1121306.298671,running, 1.0000,0.253620,0.461642,531.895267,343.855106
1749338011.073,1121306.302705,running, 1.0000,0.250401,0.456398,530.821533,345.051263
1749338011.073,1121306.306740,running, 1.0000,0.250918,0.473220,530.798499,341.012658
1749338011.105,1121306.310775,running, 1.0000,0.235831,0.470472,525.168894,342.202923
1749338011.105,1121306.314809,running, 1.0000,0.236144,0.464750,525.349096,343.587547
1749338011.105,1121306.318844,running, 1.0000,0.235413,0.462904,525.114691,344.017461
1749338011.105,1121306.322879,running, 0.9659,0.233743,0.470045,524.439421,342.263324
1749338011.105,1121306.326913,running, 0.9659,0.225144,0.459419,521.542722,344.648910
1749338011.105,1121306.330948,running, 0.9829,0.224850,0.453534,521.511230,346.060644
1749338011.105,1121306.334982,running, 0.9829,0.224801,0.456966,521.452130,345.232813
1749338011.105,1121306.339017,running, 1.0000,0.222449,0.461450,520.569420,344.105029
1749338011.140,1121306.343051,running, 1.0000,0.219155,0.451500,519.971145,347.431075
1749338011.141,1121306.347086,running, 0.9887,0.217117,0.455097,519.207607,346.524398
1749338011.141,1121306.351120,running, 0.9887,0.226711,0.461019,522.527878,345.296310
1749338011.141,1121306.355154,running, 1.0000,0.224755,0.466304,521.772626,343.985395
1749338011.141,1121306.359189,running, 1.0000,0.223120,0.469118,521.161005,343.275255
1749338011.141,1121306.363224,running, 1.0000,0.221962,0.461814,520.839312,345.008176
1749338011.141,1121306.367258,running, 1.0000,0.218102,0.466751,519.415286,343.741702
1749338011.141,1121306.371292,running, 1.0000,0.215990,0.470969,518.618063,342.684255
1749338011.180,1121306.375327,running, 1.0000,0.215328,0.468399,518.261742,344.051451
1749338011.180,1121306.379362,running, 1.0000,0.212699,0.464744,517.378030,344.876841
1749338011.180,1121306.383396,running, 1.0000,0.225773,0.475479,521.862021,342.562993
1749338011.180,1121306.387431,running, 1.0000,0.222360,0.471400,520.706990,343.474147
1749338011.180,1121306.391465,running, 1.0000,0.234438,0.482697,524.832551,341.004510
1749338011.180,1121306.395500,running, 1.0000,0.232656,0.484276,524.184648,340.588059
1749338011.180,1121306.399534,running, 0.9984,0.242781,0.489460,527.695183,339.548831
1749338011.180,1121306.403569,running, 0.9984,0.240941,0.489440,527.045814,339.515957
1749338011.207,1121306.407603,running, 1.0000,0.259296,0.515721,533.307877,334.123350
1749338011.207,1121306.411638,running, 1.0000,0.258000,0.511239,532.904960,335.174516
1749338011.207,1121306.415672,running, 1.0000,0.265155,0.517722,535.351899,333.762727
1749338011.207,1121306.419707,running, 1.0000,0.265463,0.506175,535.601605,336.546075
1749338011.207,1121306.423741,running, 1.0000,0.275245,0.520799,538.876803,333.230350
1749338011.207,1121306.427775,running, 1.0000,0.275028,0.520606,538.802471,333.272437
1749338011.207,1121306.431811,running, 1.0000,0.281976,0.523636,541.218672,332.686545
1749338011.207,1121306.435845,running, 1.0000,0.277112,0.529993,539.423836,331.057679
1749338011.207,1121306.439879,running, 1.0000,0.288310,0.543663,543.210474,328.000697
1749338011.236,1121306.443915,running, 1.0000,0.284995,0.551688,542.535212,326.319108
1749338011.238,1121306.447949,running, 1.0000,0.295279,0.555025,546.133097,325.731101
1749338011.238,1121306.451983,running, 1.0000,0.292747,0.550131,545.295358,326.853624
1749338011.238,1121306.456018,running, 1.0000,0.305065,0.560096,549.534175,324.716287
1749338011.238,1121306.460053,running, 1.0000,0.302764,0.566880,548.639821,323.039401
1749338011.238,1121306.464087,running, 1.0000,0.300952,0.557760,548.107018,325.191845
1749338011.238,1121306.468122,running, 0.9998,0.299681,0.555999,547.678162,325.588410
1749338011.238,1121306.472156,running, 0.9998,0.314588,0.558895,552.916075,325.202079
1749338011.272,1121306.476191,running, 1.0000,0.312844,0.569373,551.575362,322.113738
1749338011.272,1121306.480225,running, 1.0000,0.310446,0.571839,550.698036,321.470444
1749338011.272,1121306.484260,running, 1.0000,0.312684,0.567531,551.542448,322.553342
1749338011.272,1121306.488294,running, 1.0000,0.318477,0.559169,553.692757,324.685467
1749338011.272,1121306.492329,running, 1.0000,0.316043,0.563320,552.781277,323.636239
1749338011.272,1121306.496363,running, 1.0000,0.310641,0.553249,551.002604,325.944986
1749338011.273,1121306.500398,running, 1.0000,0.312752,0.553486,551.744608,325.932190
1749338011.273,1121306.504432,running, 1.0000,0.319648,0.553157,554.182425,326.155681
1749338011.273,1121306.508466,running, 1.0000,0.316251,0.562418,552.866157,323.857467
1749338011.313,1121306.512501,running, 1.0000,0.319292,0.543443,554.285761,327.999434
1749338011.313,1121306.516536,running, 0.9975,0.322895,0.528766,555.741655,331.602826
1749338011.313,1121306.520570,running, 0.9975,0.324792,0.522870,556.485172,333.059878
1749338011.313,1121306.524604,running, 1.0000,0.326692,0.520525,557.185084,333.663041
1749338011.313,1121306.528639,running, 1.0000,0.329282,0.524296,558.051741,332.810712
1749338011.313,1121306.532674,running, 1.0000,0.330562,0.519630,558.562070,333.959085
1749338011.313,1121306.536708,running, 1.0000,0.336790,0.525210,560.689858,332.747363
1749338011.313,1121306.540743,running, 1.0000,0.340389,0.504295,562.222274,337.850292
1749338011.331,1121306.544778,running, 1.0000,0.350231,0.504691,565.850713,337.555701
1749338011.331,1121306.548812,running, 1.0000,0.352141,0.491090,566.687354,340.861916
1749338011.331,1121306.552847,running, 1.0000,0.345436,0.484103,564.405860,342.402105
1749338011.332,1121306.556881,running, 0.9898,0.342799,0.479992,563.525219,343.335189
1749338011.332,1121306.560916,running, 0.9490,0.346057,0.475605,564.726523,344.455952
1749338011.332,1121306.564950,running, 0.9592,0.347115,0.479407,565.054252,343.564710
1749338011.332,1121306.568985,running, 1.0000,0.344448,0.470961,564.214729,345.538313
1749338011.332,1121306.573019,running, 1.0000,0.346479,0.471781,564.921364,345.383179
1749338011.381,1121306.577053,running, 1.0000,0.348528,0.479620,565.204629,343.234625
1749338011.381,1121306.581088,running, 1.0000,0.346954,0.472034,564.743786,345.026136
1749338011.381,1121306.585123,running, 1.0000,0.338536,0.463210,561.885903,346.974110
1749338011.381,1121306.589157,running, 1.0000,0.343374,0.459413,563.638215,347.987038
1749338011.381,1121306.593191,running, 1.0000,0.343990,0.466481,563.767969,346.300259
1749338011.381,1121306.597226,running, 1.0000,0.344903,0.473559,564.002011,344.617148
1749338011.381,1121306.601261,running, 1.0000,0.336703,0.481678,561.010945,342.495711
1749338011.381,1121306.605295,running, 1.0000,0.337309,0.475606,561.299818,343.968180
1749338011.399,1121306.609330,running, 1.0000,0.337766,0.472253,561.578244,344.917657
1749338011.401,1121306.613364,running, 0.9990,0.338238,0.476427,561.692847,343.923319
1749338011.402,1121306.617399,running, 0.9990,0.326760,0.471029,557.710285,344.982792
1749338011.402,1121306.621433,running, 1.0000,0.327474,0.472158,557.948332,344.725982
1749338011.402,1121306.625468,running, 1.0000,0.321177,0.465995,555.803556,346.077312
1749338011.402,1121306.629502,running, 1.0000,0.323785,0.477467,556.580055,343.372035
1749338011.402,1121306.633537,running, 1.0000,0.323217,0.481123,556.334204,342.480870
1749338011.402,1121306.637572,running, 1.0000,0.327459,0.481449,557.826843,342.490700
1749338011.431,1121306.641606,running, 1.0000,0.313649,0.490444,552.833366,339.966124
1749338011.431,1121306.645641,running, 1.0000,0.313088,0.483048,552.733414,341.734146
1749338011.431,1121306.649675,running, 1.0000,0.301498,0.472286,548.781191,344.081491
1749338011.431,1121306.653710,running, 1.0000,0.298552,0.470836,547.759757,344.368708
1749338011.431,1121306.657744,running, 1.0000,0.298882,0.471746,547.864276,344.156539
1749338011.431,1121306.661779,running, 0.9810,0.299276,0.490721,547.751238,339.598611
1749338011.431,1121306.665814,running, 0.9810,0.304354,0.491875,549.530006,339.427008
1749338011.431,1121306.669848,running, 0.9909,0.304153,0.477426,549.650998,342.900084
1749338011.482,1121306.673882,running, 0.9909,0.301172,0.478512,549.222878,342.754714
1749338011.483,1121306.677917,running, 0.9898,0.299125,0.472945,548.569370,344.051123
1749338011.483,1121306.681952,running, 0.9898,0.307689,0.464153,551.701366,346.340779
1749338011.483,1121306.685986,running, 1.0000,0.307844,0.475172,551.619611,343.694674
1749338011.483,1121306.690021,running, 0.9972,0.315000,0.472527,554.178767,344.477617
1749338011.483,1121306.694055,running, 0.9972,0.313562,0.476178,553.625707,343.570215
1749338011.483,1121306.698090,running, 1.0000,0.309040,0.480285,551.978587,342.490081
1749338011.483,1121306.702124,running, 1.0000,0.309001,0.478037,551.992496,343.029643
1749338011.483,1121306.706159,running, 1.0000,0.306302,0.472573,551.107604,344.287874
1749338011.483,1121306.710193,running, 0.9864,0.304704,0.472287,550.546999,344.323792
1749338011.502,1121306.714228,running, 0.9864,0.311940,0.472501,553.183111,344.490493
1749338011.502,1121306.718262,running, 1.0000,0.307497,0.475035,551.585160,343.790876
1749338011.502,1121306.722297,running, 1.0000,0.324325,0.474070,557.532403,344.365528
1749338011.502,1121306.726331,running, 1.0000,0.326167,0.478013,558.134200,343.455338
1749338011.502,1121306.730365,running, 1.0000,0.325013,0.477805,557.729732,343.481930
1749338011.502,1121306.734400,running, 1.0000,0.325052,0.478269,557.737875,343.371079
1749338011.502,1121306.738435,running, 1.0000,0.329485,0.487235,559.192695,341.306461
1749338011.502,1121306.742469,running, 1.0000,0.328933,0.473549,559.164041,344.584841
1749338011.552,1121306.746503,running, 1.0000,0.331316,0.470893,559.689663,345.203462
1749338011.552,1121306.750538,running, 1.0000,0.330818,0.483546,559.359361,342.151400
1749338011.552,1121306.754573,running, 1.0000,0.335559,0.487118,560.985805,341.389094
1749338011.552,1121306.758607,running, 1.0000,0.337609,0.487426,561.704307,341.356898
1749338011.552,1121306.762642,running, 1.0000,0.337386,0.490831,561.583927,340.533748
1749338011.553,1121306.766676,running, 1.0000,0.337450,0.485286,561.674482,341.868110
1749338011.553,1121306.770711,running, 1.0000,0.324470,0.480120,557.164824,342.845822
1749338011.553,1121306.774746,running, 1.0000,0.325622,0.485716,557.502243,341.523829
1749338011.572,1121306.778780,running, 1.0000,0.327218,0.478679,558.565504,343.155433
1749338011.572,1121306.782815,running, 1.0000,0.329242,0.485290,559.199979,341.608504
1749338011.572,1121306.786849,running, 1.0000,0.336680,0.492123,561.742439,340.118924
1749338011.572,1121306.790884,running, 1.0000,0.336339,0.495608,561.580094,339.274775
1749338011.572,1121306.794918,running, 1.0000,0.337952,0.499795,562.098624,338.301585
1749338011.572,1121306.798952,running, 1.0000,0.334998,0.519039,560.824545,333.617937
1749338011.572,1121306.802987,running, 1.0000,0.336248,0.526132,561.180316,331.939381
1749338011.572,1121306.807022,running, 1.0000,0.350858,0.508412,566.548661,336.495165
1749338011.605,1121306.811056,running, 1.0000,0.350547,0.512161,567.342321,335.482332
1749338011.606,1121306.815090,running, 0.9950,0.373743,0.527187,575.374953,332.349980
1749338011.606,1121306.819125,running, 0.9950,0.380313,0.528526,577.683188,332.163172
1749338011.606,1121306.823160,running, 0.9950,0.408468,0.541413,587.494208,329.645661
1749338011.606,1121306.827194,running, 0.9950,0.448635,0.510630,602.049448,337.857614
1749338011.606,1121306.831229,running, 0.9950,0.467823,0.519854,608.730578,336.035983
1749338011.606,1121306.835263,running, 0.9900,0.548932,0.479288,637.876986,347.434342
1749338011.606,1121306.839298,running, 0.9900,0.574403,0.480483,646.871377,347.668876
