Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784591731.594,16:55:31.594,21,false,0.641196,-0.385071,0.574402,0.332642,1.050797,0.112306,-0.03125,-31.292965,-52.008796,24.866754
1784591731.6251,16:55:31.625,22,false,0.641626,-0.387634,0.575317,0.327209,0.941421,0.121584,-0.008301,-31.333883,-51.952038,25.101677
1784591731.6565,16:55:31.656,23,false,0.643203,-0.389893,0.574341,0.32312,0.943862,0.160647,-0.009277,-31.41557,-51.796279,25.253293
1784591731.6878,16:55:31.687,24,false,0.645855,-0.392822,0.571716,0.318909,0.921889,0.189944,-0.04004,-31.504043,-51.700957,25.329932
1784591731.7192,16:55:31.719,25,false,0.651662,-0.396362,0.566162,0.312561,0.982437,0.214847,-0.086427,-31.658438,-51.51049,25.398908
1784591731.7505,16:55:31.750,26,false,0.655884,-0.397827,0.562256,0.308899,0.995621,0.226566,-0.107912,-31.872162,-51.383932,25.610524
1784591731.7818,16:55:31.781,27,false,0.661283,-0.399902,0.557861,0.302612,1.025406,0.27393,-0.115236,-31.840207,-51.27003,25.681347
1784591731.813,16:55:31.813,28,false,0.662307,-0.401001,0.556946,0.300598,1.047379,0.279789,-0.103517,-32.035754,-51.017979,25.86472
1784591731.8441,16:55:31.844,29,false,0.663568,-0.403809,0.55658,0.294678,0.997086,0.279301,-0.066896,-32.122024,-50.626641,25.89517
1784591731.8753,16:55:31.875,30,false,0.66321,-0.405762,0.557129,0.291748,1.017105,0.28809,-0.049805,-32.169759,-50.319299,25.877714
1784591731.9064,16:55:31.906,31,false,0.661221,-0.40802,0.559082,0.289368,0.96437,0.244144,-0.023926,-32.137951,-49.938013,25.891911
1784591731.9377,16:55:31.937,0,false,0.660473,-0.408875,0.559814,0.288452,0.945815,0.252934,-0.007813,-32.438309,-49.729441,25.994411
1784591731.9689,16:55:31.968,1,false,0.659993,-0.40979,0.56012,0.287659,0.962905,0.255863,-0.023926,-32.439462,-49.496865,26.161431
1784591732.0,16:55:32.000,2,false,0.659265,-0.409668,0.561096,0.287598,0.991226,0.227543,-0.02295,-32.515268,-49.437085,26.491194
1784591732.0314,16:55:32.031,3,false,0.658575,-0.407654,0.562744,0.288818,0.984878,0.224613,-0.028809,-32.493771,-49.323467,26.593582
1784591732.0627,16:55:32.062,4,false,0.656781,-0.403442,0.566101,0.292236,0.942397,0.218265,-0.023438,-32.489378,-49.206257,26.730592
1784591732.094,16:55:32.094,5,false,0.655774,-0.400757,0.567749,0.294983,0.963394,0.207034,-0.012207,-32.500377,-49.310122,26.838947
1784591732.1252,16:55:32.125,6,false,0.654579,-0.398376,0.569336,0.297791,0.974624,0.218753,-0.005859,-32.480369,-49.403601,27.086005
1784591732.1563,16:55:32.156,7,false,0.65305,-0.394958,0.570313,0.303772,0.956558,0.171878,-0.034668,-32.49227,-49.517639,27.054142
1784591732.1877,16:55:32.187,8,false,0.652934,-0.391479,0.570618,0.307922,0.980484,0.160159,-0.040528,-32.488026,-49.530551,27.070327
1784591732.2188,16:55:32.218,9,false,0.653461,-0.38739,0.570618,0.311951,0.997574,0.166506,-0.053712,-32.499161,-49.601986,27.144709
1784591732.2499,16:55:32.249,10,false,0.654073,-0.381409,0.570679,0.317871,0.974624,0.195804,-0.062501,-32.53909,-49.756001,27.151837
1784591732.2811,16:55:32.281,11,false,0.654078,-0.378479,0.570435,0.321777,0.972183,0.175784,-0.064942,-32.515211,-49.984338,27.143299
1784591732.3122,16:55:32.312,12,false,0.653207,-0.375244,0.570374,0.327393,0.989273,0.161135,-0.065431,-32.359135,-50.204795,27.270199
1784591732.3434,16:55:32.343,13,false,0.652656,-0.37439,0.570618,0.329041,0.99855,0.144045,-0.053223,-32.442974,-50.373298,27.204963
1784591732.3745,16:55:32.374,14,false,0.65069,-0.37207,0.571472,0.334045,1.026871,0.118166,-0.049317,-32.458614,-50.614675,27.116343
1784591732.4058,16:55:32.405,15,false,0.649247,-0.36969,0.572144,0.338318,1.019547,0.091798,-0.063966,-32.397921,-50.861821,27.186123
1784591732.4372,16:55:32.437,16,false,0.647339,-0.363464,0.573914,0.345642,1.008804,0.053223,-0.051759,-32.298436,-51.248745,27.129294
1784591732.4685,16:55:32.468,17,false,0.646559,-0.360291,0.57428,0.349792,0.968276,0.056641,-0.042969,-32.373391,-51.507253,26.943564
1784591732.4999,16:55:32.499,18,false,0.646647,-0.357483,0.574219,0.3526,0.971695,0.047364,-0.064454,-32.381036,-51.874495,26.910992
1784591732.531,16:55:32.531,19,false,0.647611,-0.352661,0.573853,0.356262,0.979019,0.01416,-0.063478,-32.358008,-52.205013,26.881676
1784591732.5621,16:55:32.562,20,false,0.648425,-0.349609,0.573547,0.358276,0.989761,0.011231,-0.078126,-32.202699,-52.472572,26.900154
1784591732.5933,16:55:32.593,21,false,0.649073,-0.346863,0.573181,0.360352,0.997574,-0.000977,-0.084474,-32.06292,-52.907774,26.812107
1784591732.6244,16:55:32.624,22,false,0.649808,-0.342773,0.572998,0.36322,1.03859,0.000488,-0.096681,-31.892258,-53.105057,26.807634
1784591732.6556,16:55:32.655,23,false,0.650369,-0.34021,0.572998,0.364624,1.029801,-0.008301,-0.095705,-31.798477,-53.417195,26.639116
1784591732.6867,16:55:32.686,24,false,0.651264,-0.336426,0.573242,0.36615,1.039078,-0.005371,-0.102541,-31.57949,-53.713074,26.547265
1784591732.718,16:55:32.718,25,false,0.651657,-0.334961,0.573303,0.366699,1.031754,-0.018555,-0.112795,-31.502032,-53.904596,26.524415
1784591732.7492,16:55:32.749,26,false,0.652416,-0.330994,0.573608,0.368469,1.016617,-0.028321,-0.118654,-31.31269,-54.076965,26.399172
1784591732.7805,16:55:32.780,27,false,0.653129,-0.328552,0.57373,0.369202,1.028824,-0.019043,-0.119142,-31.276866,-54.441451,26.421039
1784591732.8119,16:55:32.811,28,false,0.653236,-0.328003,0.573608,0.36969,1.022965,-0.010254,-0.116213,-31.259578,-54.754535,26.380903
1784591732.8432,16:55:32.843,29,false,0.653199,-0.327576,0.573303,0.370605,1.038102,0.004395,-0.117678,-31.24402,-54.886772,26.314874
1784591732.8745,16:55:32.874,30,false,0.652987,-0.327698,0.57312,0.371155,1.016129,0.001465,-0.129885,-31.215063,-55.095509,26.195632
1784591732.9059,16:55:32.905,31,false,0.651874,-0.328308,0.572571,0.373413,1.011734,0.001465,-0.127443,-31.189002,-55.103925,26.163083
1784591732.9372,16:55:32.937,0,false,0.650804,-0.328735,0.572266,0.375366,1.013687,-0.005371,-0.127932,-31.016008,-55.261039,26.133789
1784591732.9686,16:55:32.968,1,false,0.648831,-0.329102,0.572205,0.37854,0.996597,-0.011719,-0.125002,-30.979945,-55.462255,26.032656
1784591732.9997,16:55:32.999,2,false,0.647682,-0.329041,0.572327,0.380371,1.001968,-0.017578,-0.118654,-30.99235,-55.523721,26.031359
1784591733.0309,16:55:33.030,3,false,0.646605,-0.329285,0.572144,0.382263,0.987808,-0.03418,-0.133791,-30.898837,-55.653809,25.925514
1784591733.062,16:55:33.062,4,false,0.645432,-0.329834,0.57135,0.384949,0.993668,-0.029297,-0.133791,-30.769814,-55.726026,25.964839
1784591733.0931,16:55:33.093,5,false,0.645236,-0.329956,0.570801,0.385986,1.010758,-0.022461,-0.139651,-30.713508,-55.820929,25.910508
1784591733.1245,16:55:33.124,6,false,0.645193,-0.329956,0.570313,0.38678,1.01564,-0.022461,-0.14258,-30.513295,-55.93625,25.906472
1784591733.1558,16:55:33.155,7,false,0.645012,-0.330261,0.569885,0.387451,1.011246,-0.007324,-0.1626,-30.333103,-56.010131,25.902839
1784591733.1871,16:55:33.187,8,false,0.644919,-0.330505,0.569641,0.387756,1.002945,-0.010742,-0.147951,-30.2457,-56.25607,25.854708
1784591733.2185,16:55:33.218,9,false,0.644289,-0.331421,0.569031,0.388916,0.999039,-0.02295,-0.137697,-30.226852,-56.4176,25.871206
1784591733.2498,16:55:33.249,10,false,0.644234,-0.331665,0.568909,0.388977,1.000015,0.004395,-0.134279,-30.389335,-56.413438,25.886054
1784591733.2812,16:55:33.281,11,false,0.643941,-0.33313,0.568176,0.389282,1.00441,0.006348,-0.137209,-30.386031,-56.663908,25.79474
1784591733.3125,16:55:33.312,12,false,0.643728,-0.334229,0.567688,0.389404,0.989761,0.019532,-0.140139,-30.248473,-56.799607,25.697604
1784591733.3437,16:55:33.343,13,false,0.643316,-0.335144,0.567322,0.389832,0.994156,0.008789,-0.123049,-30.259256,-56.727337,25.834489
1784591733.375,16:55:33.375,14,false,0.642686,-0.335693,0.566956,0.39093,1.007828,0.003906,-0.124025,-30.089514,-56.811832,25.748331
1784591733.4061,16:55:33.406,15,false,0.641918,-0.335938,0.566711,0.392334,0.997086,-0.011231,-0.116701,-30.116192,-56.887878,25.700697
1784591733.4375,16:55:33.437,16,false,0.640935,-0.335876,0.566589,0.394165,1.003433,-0.025391,-0.125978,-30.080388,-56.926412,25.612965
1784591733.4686,16:55:33.468,17,false,0.640257,-0.335815,0.566711,0.395142,1.00734,-0.028809,-0.12842,-30.15284,-56.990999,25.444283
1784591733.4998,16:55:33.499,18,false,0.639476,-0.33606,0.566895,0.395935,1.00734,-0.021973,-0.133791,-30.143278,-57.153805,25.352285
1784591733.5311,16:55:33.531,19,false,0.638992,-0.336426,0.567139,0.396057,0.995132,-0.029297,-0.127932,-30.089811,-57.195654,25.314348
1784591733.5624,16:55:33.562,20,false,0.638997,-0.336426,0.567261,0.395874,0.99855,-0.007813,-0.142092,-30.086552,-57.113687,25.384882
1784591733.5938,16:55:33.593,21,false,0.638908,-0.336914,0.566772,0.396301,1.011246,-0.005371,-0.124514,-29.904173,-57.279178,25.358639
1784591733.6251,16:55:33.625,22,false,0.638757,-0.337097,0.566406,0.396912,1.001968,-0.004395,-0.126955,-29.874616,-57.308489,25.349974
1784591733.6563,16:55:33.656,23,false,0.638562,-0.337158,0.566162,0.397522,0.995621,-0.015137,-0.134279,-29.922784,-57.469453,25.342176
1784591733.6874,16:55:33.687,24,false,0.638495,-0.337402,0.565491,0.398376,1.011734,-0.013184,-0.134279,-29.936228,-57.479737,25.230481
1784591733.7185,16:55:33.718,25,false,0.638548,-0.337524,0.565186,0.398621,1.00734,-0.026368,-0.141115,-29.978235,-57.444131,25.339309
1784591733.7497,16:55:33.749,26,false,0.639062,-0.33728,0.56488,0.398438,1.009781,-0.015625,-0.140139,-30.135672,-57.486854,25.302669
1784591733.7808,16:55:33.780,27,false,0.639024,-0.33728,0.56488,0.398499,1.016617,-0.020996,-0.14551,-30.157735,-57.375767,25.224832
1784591733.812,16:55:33.812,28,false,0.639044,-0.337097,0.56488,0.398621,0.994644,-0.023438,-0.153323,-30.087868,-57.365512,25.214595
1784591733.8431,16:55:33.843,29,false,0.639194,-0.336487,0.565247,0.398376,1.016129,-0.019532,-0.142092,-30.114711,-57.38619,25.325011
1784591733.8742,16:55:33.874,30,false,0.638949,-0.335876,0.566101,0.398071,1.012222,-0.022461,-0.135744,-30.318316,-57.374892,25.334663
1784591733.9056,16:55:33.905,31,false,0.638804,-0.335083,0.567078,0.397583,0.997086,-0.044923,-0.130373,-30.381929,-57.304909,25.313442
1784591733.9369,16:55:33.936,0,false,0.638848,-0.334534,0.567566,0.397278,0.978531,-0.01709,-0.14844,-30.244782,-57.346601,25.324251
1784591733.9683,16:55:33.968,1,false,0.639834,-0.333557,0.567627,0.396423,0.988785,-0.005859,-0.134768,-30.24098,-57.384123,25.333979
1784591733.9996,16:55:33.999,2,false,0.640324,-0.333313,0.567261,0.396362,1.01564,0.008789,-0.127932,-30.222604,-57.432848,25.372642
1784591734.0309,16:55:34.030,3,false,0.640775,-0.333069,0.566895,0.396362,0.999527,-0.013184,-0.145022,-30.176158,-57.461746,25.4523
1784591734.0623,16:55:34.062,4,false,0.64085,-0.333008,0.566589,0.396729,1.006363,-0.00293,-0.147951,-30.164264,-57.502708,25.538946
1784591734.0934,16:55:34.093,5,false,0.640399,-0.333313,0.566406,0.397461,1.002945,-0.019043,-0.150393,-30.228329,-57.509666,25.557112
1784591734.1246,16:55:34.124,6,false,0.639842,-0.333374,0.566528,0.398132,1.011246,-0.030762,-0.147951,-30.241126,-57.471067,25.5286
1784591734.1557,16:55:34.155,7,false,0.639665,-0.333496,0.566528,0.398315,1.003433,-0.032227,-0.135256,-30.222736,-57.615774,25.547801
1784591734.1868,16:55:34.186,8,false,0.639124,-0.333679,0.566772,0.398682,1.00734,-0.039063,-0.122072,-30.086553,-57.611425,25.52022
1784591734.218,16:55:34.218,9,false,0.63894,-0.33374,0.566772,0.398926,0.995621,-0.039063,-0.135256,-29.978943,-57.622465,25.450536
1784591734.2491,16:55:34.249,10,false,0.639007,-0.333435,0.566833,0.398987,1.001968,-0.041993,-0.127932,-30.121356,-57.707171,25.522404
1784591734.2803,16:55:34.280,11,false,0.63931,-0.332886,0.566772,0.399048,1.006851,-0.025391,-0.125978,-30.040173,-57.723591,25.60204
1784591734.3116,16:55:34.311,12,false,0.639427,-0.332703,0.566833,0.398926,0.996597,-0.027832,-0.132326,-30.071786,-57.70846,25.673712
1784591734.3429,16:55:34.342,13,false,0.639516,-0.332581,0.566589,0.399231,0.998062,-0.026368,-0.137697,-30.100237,-57.79952,25.603632
1784591734.3743,16:55:34.374,14,false,0.639447,-0.332703,0.566467,0.399414,1.005875,-0.031739,-0.145022,-29.976305,-57.731936,25.540561
1784591734.4056,16:55:34.405,15,false,0.639313,-0.333008,0.566223,0.399719,1.005875,-0.023926,-0.141604,-29.939535,-57.970186,25.483796
1784591734.437,16:55:34.437,16,false,0.639189,-0.33313,0.566162,0.399902,1.00734,-0.024414,-0.142092,-29.876534,-58.005166,25.567293
1784591734.4683,16:55:34.468,17,false,0.638986,-0.333435,0.56604,0.400146,0.993668,-0.028809,-0.139162,-29.760018,-57.902063,25.418132
1784591734.4994,16:55:34.499,18,false,0.638801,-0.333374,0.566284,0.400146,0.98732,-0.015625,-0.136233,-29.670108,-57.869086,25.478287
1784591734.5306,16:55:34.530,19,false,0.638909,-0.333252,0.566406,0.399902,0.998062,-0.027832,-0.139651,-29.529373,-57.779591,25.442704
1784591734.5617,16:55:34.561,20,false,0.638909,-0.333313,0.566284,0.400024,0.996597,-0.018067,-0.145022,-29.507389,-57.863537,25.500402
1784591734.5929,16:55:34.592,21,false,0.639196,-0.333069,0.566406,0.399597,1.005386,-0.013672,-0.143557,-29.622187,-57.879274,25.612145
1784591734.624,16:55:34.624,22,false,0.63911,-0.333191,0.566345,0.399719,1.00148,-0.028809,-0.140627,-29.680645,-57.938299,25.593084
1784591734.6551,16:55:34.655,23,false,0.6391,-0.333313,0.566284,0.399719,0.993179,-0.013672,-0.129885,-29.793071,-57.976467,25.560975
1784591734.6865,16:55:34.686,24,false,0.639062,-0.333313,0.566284,0.39978,0.995621,-0.027344,-0.140139,-29.744717,-58.070634,25.636753
1784591734.7178,16:55:34.717,25,false,0.638852,-0.333557,0.566162,0.400085,0.991714,-0.044434,-0.137209,-29.775968,-58.095569,25.57037
1784591734.7492,16:55:34.749,26,false,0.638657,-0.33374,0.566101,0.40033,0.998062,-0.03125,-0.143557,-29.863908,-58.207733,25.555486
1784591734.7805,16:55:34.780,27,false,0.638737,-0.333557,0.566162,0.400269,1.011246,-0.036622,-0.142092,-29.823424,-58.233912,25.54209
1784591734.8116,16:55:34.811,28,false,0.638488,-0.33374,0.566162,0.400513,1.007828,-0.039063,-0.13135,-29.921573,-58.242519,25.51508
1784591734.8428,16:55:34.842,29,false,0.63838,-0.33374,0.566284,0.400513,1.009293,-0.031739,-0.132815,-29.950092,-58.145588,25.580495
1784591734.8739,16:55:34.873,30,false,0.638342,-0.333679,0.566406,0.400452,1.002457,-0.032715,-0.124514,-29.82622,-58.103212,25.564598
1784591734.9051,16:55:34.905,31,false,0.638342,-0.333679,0.566406,0.400452,0.98732,-0.038087,-0.135744,-29.774551,-57.975351,25.580199
1784591734.9362,16:55:34.936,0,false,0.638256,-0.333801,0.566345,0.400574,1.000015,-0.037598,-0.145998,-29.832726,-58.039721,25.444701
1784591734.9673,16:55:34.967,1,false,0.638486,-0.333374,0.566467,0.400391,1.00148,-0.032227,-0.130373,-29.825268,-57.933163,25.487246
1784591734.9985,16:55:34.998,2,false,0.638706,-0.333008,0.56665,0.400085,0.998062,-0.026368,-0.129397,-29.773694,-58.001752,25.570397
1784591735.0296,16:55:35.029,3,false,0.638737,-0.332947,0.56665,0.400085,0.997086,-0.02295,-0.137697,-29.757185,-58.033575,25.615326
1784591735.061,16:55:35.061,4,false,0.63883,-0.332886,0.566711,0.399902,1.013687,-0.025391,-0.139651,-29.817096,-58.122031,25.685669
1784591735.0923,16:55:35.092,5,false,0.638782,-0.333008,0.56665,0.399963,1.008316,-0.034668,-0.144045,-29.871017,-58.171734,25.689163
1784591735.1236,16:55:35.123,6,false,0.638476,-0.333496,0.566406,0.400391,1.002457,-0.030762,-0.138186,-29.814868,-58.291236,25.542769
1784591735.155,16:55:35.155,7,false,0.638568,-0.333496,0.566345,0.40033,0.996109,-0.021973,-0.141115,-29.928826,-58.189433,25.710092
1784591735.1863,16:55:35.186,8,false,0.638511,-0.333679,0.566345,0.400269,0.998062,-0.030274,-0.138674,-29.836989,-58.172581,25.681235
1784591735.2177,16:55:35.217,9,false,0.638469,-0.333862,0.566284,0.400269,1.000504,-0.019532,-0.133303,-29.859012,-58.217228,25.685173
1784591735.2489,16:55:35.248,10,false,0.638177,-0.334778,0.565857,0.400574,1.005386,-0.028809,-0.129397,-29.833972,-58.332181,25.539178
1784591735.28,16:55:35.280,11,false,0.638097,-0.334961,0.565796,0.400635,1.012222,-0.019532,-0.140139,-29.856296,-58.330961,25.557321
1784591735.3114,16:55:35.311,12,false,0.638053,-0.334778,0.56604,0.400513,1.001968,-0.032715,-0.13135,-29.936204,-58.419586,25.439065
1784591735.3425,16:55:35.342,13,false,0.63791,-0.334595,0.566223,0.400635,1.00148,-0.012696,-0.121096,-29.828675,-58.469441,25.317681
1784591735.3737,16:55:35.373,14,false,0.637811,-0.334534,0.566284,0.400757,0.999039,-0.042481,-0.13135,-29.821622,-58.349818,25.372927
1784591735.405,16:55:35.405,15,false,0.637939,-0.33429,0.566284,0.400757,0.992691,-0.027344,-0.134279,-29.800321,-58.556188,25.437603
1784591735.4363,16:55:35.436,16,false,0.638079,-0.33429,0.56604,0.400879,1.005875,-0.030762,-0.132326,-29.691426,-58.622291,25.435996
1784591735.4677,16:55:35.467,17,false,0.638177,-0.334473,0.565735,0.401001,1.007828,-0.018067,-0.14258,-29.623329,-58.532244,25.434549
1784591735.499,16:55:35.499,18,false,0.638161,-0.334595,0.565552,0.401184,0.999527,-0.035157,-0.153323,-29.771395,-58.570833,25.388386
1784591735.5304,16:55:35.530,19,false,0.638241,-0.334412,0.565613,0.401123,1.002945,-0.027832,-0.144045,-29.799978,-58.470979,25.481423
1784591735.5617,16:55:35.561,20,false,0.638289,-0.33429,0.565674,0.401062,1.000015,-0.029786,-0.131838,-29.930379,-58.336249,25.430572
1784591735.593,16:55:35.593,21,false,0.638382,-0.334229,0.565735,0.400879,0.999039,-0.022461,-0.138674,-29.958017,-58.17013,25.504437
1784591735.6242,16:55:35.624,22,false,0.638366,-0.33429,0.565674,0.40094,0.988785,-0.020996,-0.137209,-29.86326,-58.155207,25.570916
1784591735.6553,16:55:35.655,23,false,0.638247,-0.334473,0.565613,0.401062,1.016617,-0.021973,-0.147951,-29.912564,-58.2315,25.466254
1784591735.6865,16:55:35.686,24,false,0.638106,-0.334656,0.565491,0.401306,1.002945,-0.023926,-0.136233,-29.822353,-58.180533,25.431874
1784591735.7176,16:55:35.717,25,false,0.63809,-0.334656,0.565552,0.401245,1.008316,-0.027344,-0.134279,-29.815932,-58.089801,25.43084
1784591735.7487,16:55:35.748,26,false,0.638122,-0.334595,0.565552,0.401245,0.99855,-0.022461,-0.136721,-29.855015,-58.127773,25.429909
1784591735.7801,16:55:35.780,27,false,0.638074,-0.334717,0.565491,0.401306,1.010269,-0.023926,-0.139651,-29.875236,-57.997455,25.30944
1784591735.8114,16:55:35.811,28,false,0.638058,-0.334778,0.56543,0.401367,0.999039,-0.025391,-0.127932,-29.908388,-57.895123,25.470188
1784591735.8428,16:55:35.842,29,false,0.638394,-0.334412,0.565613,0.400879,0.996109,-0.020996,-0.127443,-29.893364,-57.952563,25.405507
1784591735.8741,16:55:35.874,30,false,0.63815,-0.334778,0.565369,0.401306,1.005875,-0.015625,-0.130861,-29.879842,-58.108936,25.302432
1784591735.9054,16:55:35.905,31,false,0.638166,-0.334717,0.56543,0.401245,1.000504,-0.032715,-0.132815,-29.867672,-58.100132,25.254527
1784591735.9368,16:55:35.936,0,false,0.638183,-0.334656,0.565491,0.401184,0.995621,-0.026368,-0.144533,-29.841765,-58.047348,25.181504
1784591735.9681,16:55:35.968,1,false,0.638051,-0.334717,0.56543,0.401428,1.009293,-0.03418,-0.13135,-29.997896,-58.119473,25.145691
1784591735.9993,16:55:35.999,2,false,0.637898,-0.334717,0.56543,0.401672,1.00148,-0.04004,-0.141115,-29.97392,-58.109616,25.173275
1784591736.0304,16:55:36.030,3,false,0.637634,-0.334839,0.565308,0.402161,1.009781,-0.028809,-0.140627,-29.86262,-58.190468,25.108378
1784591736.0615,16:55:36.061,4,false,0.637547,-0.334961,0.565247,0.402283,1.002457,-0.025391,-0.130861,-29.762449,-58.263235,25.199508
1784591736.0929,16:55:36.092,5,false,0.637361,-0.335022,0.565247,0.402527,1.00148,-0.044923,-0.142092,-29.926511,-58.059556,25.191803
1784591736.124,16:55:36.124,6,false,0.637415,-0.335022,0.565186,0.402527,1.00734,-0.02295,-0.140627,-29.96949,-58.085598,25.199822
1784591736.1552,16:55:36.155,7,false,0.637573,-0.334839,0.565247,0.402344,1.011734,-0.031739,-0.14258,-29.858632,-58.064175,25.311716
1784591736.1865,16:55:36.186,8,false,0.637534,-0.334839,0.565247,0.402405,0.997574,-0.029786,-0.149905,-29.848583,-57.880402,25.21802
1784591736.2178,16:55:36.217,9,false,0.637541,-0.334473,0.565369,0.402527,1.006851,-0.025879,-0.142092,-29.899355,-57.849591,25.223417
