Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785344473.1823,10:01:13.182,4,false,0.547239,-0.36322,0.645691,0.389465,0.984878,-0.08838,0.097658,-28.121625,-60.975796,30.941473
1785344473.2137,10:01:13.213,5,false,0.546935,-0.36261,0.645813,0.390259,0.998062,-0.111818,0.097169,-28.046015,-60.919568,30.912863
1785344473.245,10:01:13.245,6,false,0.546704,-0.361755,0.646118,0.390869,0.993179,-0.119631,0.090822,-28.052736,-61.018502,30.812345
1785344473.2763,10:01:13.276,7,false,0.546522,-0.360779,0.646301,0.391724,0.989761,-0.106935,0.085939,-27.909246,-61.032773,30.901325
1785344473.3075,10:01:13.307,8,false,0.546423,-0.359802,0.646484,0.392456,0.992203,-0.120119,0.095216,-27.854875,-61.090478,30.846822
1785344473.3386,10:01:13.338,9,false,0.546298,-0.358643,0.64679,0.393188,1.000504,-0.112306,0.093263,-27.746125,-61.112505,30.99217
1785344473.3698,10:01:13.369,10,false,0.546149,-0.356628,0.647583,0.393921,0.987808,-0.113771,0.092775,-27.917419,-61.207099,31.048213
1785344473.4009,10:01:13.400,11,false,0.546016,-0.355225,0.648132,0.39447,0.990738,-0.124514,0.083986,-27.86223,-61.127741,31.038837
1785344473.432,10:01:13.432,12,false,0.545856,-0.353333,0.648743,0.395386,1.006363,-0.133791,0.083986,-27.782652,-61.205857,31.030399
1785344473.4632,10:01:13.463,13,false,0.545828,-0.352722,0.648987,0.395569,0.99855,-0.134279,0.09131,-27.860571,-61.096716,31.142435
1785344473.4943,10:01:13.494,14,false,0.54596,-0.351318,0.649414,0.395935,0.990738,-0.143557,0.079591,-27.796113,-61.162981,31.108683
1785344473.5255,10:01:13.525,15,false,0.546163,-0.350525,0.649597,0.396057,0.992203,-0.135744,0.076661,-27.827824,-61.312342,31.138121
1785344473.5568,10:01:13.556,16,false,0.546158,-0.350464,0.649597,0.396118,0.993179,-0.133791,0.086915,-27.84141,-61.357045,31.044985
1785344473.5881,10:01:13.588,17,false,0.545798,-0.350769,0.649475,0.396545,0.983902,-0.14844,0.085939,-27.913453,-61.457092,30.976116
1785344473.6195,10:01:13.619,18,false,0.545581,-0.35083,0.649475,0.39679,0.979995,-0.143069,0.081544,-27.948383,-61.442458,30.899181
1785344473.6508,10:01:13.650,19,false,0.545421,-0.350464,0.649658,0.397034,0.986343,-0.150393,0.088869,-27.979821,-61.504056,30.889754
1785344473.6822,10:01:13.682,20,false,0.545226,-0.350647,0.649536,0.397339,0.98439,-0.150393,0.084474,-27.858577,-61.604356,30.776593
1785344473.7135,10:01:13.713,21,false,0.54498,-0.350464,0.649841,0.397339,0.994644,-0.138674,0.093751,-27.809272,-61.679673,30.91401
1785344473.7448,10:01:13.744,22,false,0.54474,-0.350403,0.649963,0.397522,0.997574,-0.14551,0.090333,-27.824713,-61.762411,30.947961
1785344473.776,10:01:13.776,23,false,0.544494,-0.350464,0.650024,0.397705,0.986343,-0.147951,0.092287,-27.83861,-61.866783,30.799072
1785344473.8073,10:01:13.807,24,false,0.544333,-0.350281,0.650146,0.397888,0.992691,-0.144533,0.081544,-27.881025,-61.856042,30.799656
1785344473.8385,10:01:13.838,25,false,0.544333,-0.350281,0.650146,0.397888,0.986343,-0.149416,0.092775,-27.889291,-61.921143,30.874951
1785344473.8696,10:01:13.869,26,false,0.544371,-0.350586,0.650024,0.397766,0.995132,-0.142092,0.097169,-27.851869,-62.084411,30.867947
1785344473.9007,10:01:13.900,27,false,0.544678,-0.350952,0.649719,0.397522,1.009781,-0.129397,0.078126,-27.86305,-62.126676,30.861644
1785344473.9321,10:01:13.932,28,false,0.544844,-0.351196,0.649597,0.397278,1.009293,-0.138186,0.087404,-27.873114,-62.089945,30.826063
1785344473.9634,10:01:13.963,29,false,0.544903,-0.351563,0.649536,0.396973,0.994156,-0.127932,0.080568,-27.837309,-61.832579,30.898717
1785344473.9948,10:01:13.994,30,false,0.545036,-0.351563,0.649536,0.39679,0.992203,-0.130861,0.098634,-27.909762,-61.735535,30.904291
1785344474.0261,10:01:14.026,31,false,0.545359,-0.351318,0.649658,0.396362,0.989761,-0.14551,0.09131,-27.989923,-61.618287,31.043892
1785344474.0574,10:01:14.057,0,false,0.545592,-0.351257,0.649719,0.395996,0.98732,-0.137209,0.09131,-28.047115,-61.467903,31.079809
1785344474.0888,10:01:14.088,1,false,0.545862,-0.351746,0.649414,0.395691,0.997086,-0.121096,0.092287,-28.023818,-61.586772,31.007458
1785344474.1201,10:01:14.120,2,false,0.545815,-0.352112,0.649292,0.39563,1.000015,-0.123049,0.089357,-27.868266,-61.55917,30.957296
1785344474.1513,10:01:14.151,3,false,0.545842,-0.352295,0.64917,0.39563,0.999039,-0.121096,0.092287,-27.892761,-61.564236,30.822427
1785344474.1824,10:01:14.182,4,false,0.545691,-0.352661,0.648987,0.395813,0.994156,-0.126955,0.089357,-27.854992,-61.658518,30.820676
1785344474.2135,10:01:14.213,5,false,0.545746,-0.3526,0.649048,0.395691,0.980484,-0.130373,0.093751,-27.94063,-61.668602,30.998545
1785344474.2447,10:01:14.244,6,false,0.545869,-0.352478,0.649048,0.39563,0.997086,-0.138186,0.095705,-27.823305,-61.60291,31.024044
1785344474.276,10:01:14.276,7,false,0.545913,-0.352478,0.649048,0.395569,0.988785,-0.135744,0.083009,-27.822389,-61.603601,30.912408
1785344474.3074,10:01:14.307,8,false,0.545891,-0.3526,0.648926,0.395691,1.005386,-0.127443,0.084962,-27.776703,-61.529455,30.856797
1785344474.3387,10:01:14.338,9,false,0.546024,-0.3526,0.648926,0.395508,0.997574,-0.12549,0.096681,-27.810355,-61.49263,30.911424
1785344474.37,10:01:14.370,10,false,0.54598,-0.3526,0.648926,0.395569,0.978042,-0.142092,0.093751,-27.810734,-61.534258,30.885819
1785344474.4014,10:01:14.401,11,false,0.545728,-0.352173,0.649109,0.395996,0.979019,-0.13135,0.089357,-27.75126,-61.511907,31.057174
1785344474.4325,10:01:14.432,12,false,0.545566,-0.351624,0.64917,0.396606,0.983413,-0.138186,0.087404,-27.862225,-61.596468,31.016994
1785344474.4636,10:01:14.463,13,false,0.54562,-0.351196,0.64917,0.396912,0.975113,-0.117678,0.098146,-27.857417,-61.597803,30.876156
1785344474.495,10:01:14.495,14,false,0.546355,-0.348999,0.649475,0.397339,0.963394,-0.107912,0.1084,-27.882998,-61.599006,30.958754
1785344474.5261,10:01:14.526,15,false,0.546721,-0.3479,0.649719,0.3974,0.954116,-0.062501,0.127443,-27.846205,-61.540273,30.94337
1785344474.5573,10:01:14.557,16,false,0.54842,-0.344727,0.649231,0.398621,0.946304,-0.008301,0.125002,-27.648599,-61.651905,30.839802
1785344474.5884,10:01:14.588,17,false,0.550248,-0.342041,0.648315,0.399902,0.950698,0.008789,0.103029,-27.680107,-61.81219,30.881174
1785344474.6195,10:01:14.619,18,false,0.552927,-0.336304,0.646729,0.403625,0.989273,-0.033692,0.076661,-27.693511,-61.971399,30.649241
1785344474.6507,10:01:14.650,19,false,0.554716,-0.332092,0.645691,0.406311,1.047379,-0.058106,0.051759,-27.600898,-62.054873,30.560131
1785344474.682,10:01:14.682,20,false,0.555688,-0.327942,0.645203,0.409119,1.045914,-0.085451,0.045899,-27.427822,-62.294491,30.464979
1785344474.7134,10:01:14.713,21,false,0.556969,-0.321838,0.644409,0.413452,1.036637,-0.145022,0.032715,-27.33187,-62.345656,30.319526
1785344474.7447,10:01:14.744,22,false,0.558236,-0.31897,0.643127,0.415955,1.040055,-0.146487,0.019043,-27.260467,-62.556196,30.098896
1785344474.776,10:01:14.776,23,false,0.559461,-0.317017,0.641602,0.418152,1.023941,-0.124025,0.012696,-27.061619,-62.760636,29.960144
1785344474.8073,10:01:14.807,24,false,0.561302,-0.315308,0.638794,0.421265,1.034195,-0.146487,-0.000488,-27.002287,-62.944632,29.865174
1785344474.8384,10:01:14.838,25,false,0.56305,-0.315247,0.636597,0.422302,1.031754,-0.136233,0.000488,-26.904027,-63.155089,29.675025
1785344474.8696,10:01:14.869,26,false,0.565331,-0.315674,0.633667,0.42334,1.027848,-0.156741,-0.008789,-26.8455,-63.254778,29.339399
1785344474.9007,10:01:14.900,27,false,0.565946,-0.315918,0.632874,0.423523,1.020523,-0.146487,-0.020996,-26.747965,-63.374406,29.082197
1785344474.9318,10:01:14.931,28,false,0.568212,-0.315918,0.630676,0.423767,0.999039,-0.172854,-0.018067,-26.645229,-63.691425,28.865668
1785344474.963,10:01:14.963,29,false,0.569798,-0.316223,0.628967,0.42395,1.00734,-0.186526,-0.028321,-26.567721,-63.842157,28.730608
1785344474.9941,10:01:14.994,30,false,0.572767,-0.316711,0.625977,0.424011,0.993668,-0.166995,-0.037598,-26.393286,-63.87314,28.564193
1785344475.0253,10:01:15.025,31,false,0.574733,-0.317566,0.623779,0.42395,1.01564,-0.171389,-0.043946,-26.161526,-63.826255,28.309742
1785344475.0566,10:01:15.056,0,false,0.576566,-0.318604,0.621887,0.423462,1.011246,-0.154299,-0.03711,-25.967896,-63.873781,28.140552
1785344475.0879,10:01:15.087,1,false,0.578772,-0.319214,0.619812,0.423035,1.043961,-0.164553,-0.045899,-26.03289,-63.901601,28.003234
1785344475.1193,10:01:15.119,2,false,0.579827,-0.31897,0.619202,0.422668,1.039567,-0.175784,-0.058106,-25.941847,-63.85187,27.879648
1785344475.1506,10:01:15.150,3,false,0.581286,-0.318542,0.618469,0.422058,0.973159,-0.167971,-0.047852,-25.904769,-63.807111,27.768421
1785344475.182,10:01:15.182,4,false,0.582495,-0.318848,0.617798,0.421143,0.944839,-0.152346,-0.036133,-25.91626,-63.707014,27.68327
1785344475.2133,10:01:15.213,5,false,0.582959,-0.319519,0.617554,0.420349,0.984878,-0.163088,-0.03418,-25.881741,-63.572064,27.516912
1785344475.2444,10:01:15.244,6,false,0.583331,-0.319214,0.617859,0.419617,0.96144,-0.164065,-0.043458,-25.925443,-63.510425,27.367189
1785344475.2756,10:01:15.275,7,false,0.583154,-0.318909,0.618225,0.419556,0.979995,-0.171389,-0.055665,-25.979729,-63.514765,27.247392
1785344475.3067,10:01:15.306,8,false,0.582321,-0.318604,0.618835,0.420044,0.971206,-0.206546,-0.038087,-25.894001,-63.533625,27.094714
1785344475.3379,10:01:15.337,9,false,0.580111,-0.318726,0.619934,0.421387,0.968276,-0.217777,-0.032227,-25.876662,-63.580507,27.002165
1785344475.369,10:01:15.369,10,false,0.578687,-0.318848,0.620911,0.421814,0.96144,-0.230472,-0.020508,-25.87601,-63.592792,27.083363
1785344475.4001,10:01:15.400,11,false,0.577007,-0.319275,0.622253,0.421814,0.938491,-0.21387,-0.003906,-25.935239,-63.484219,26.991949
1785344475.4315,10:01:15.431,12,false,0.576553,-0.31958,0.622559,0.421753,0.962905,-0.186038,0.001465,-25.839007,-63.461272,26.954538
1785344475.4628,10:01:15.462,13,false,0.574794,-0.320923,0.623535,0.421692,0.975113,-0.162112,0.005371,-25.901936,-63.320989,26.876006
1785344475.4942,10:01:15.494,14,false,0.573234,-0.322083,0.624084,0.422119,0.979507,-0.167483,0.009766,-25.913711,-63.164827,26.805328
1785344475.5255,10:01:15.525,15,false,0.571078,-0.322937,0.625122,0.422852,0.952651,-0.193362,0.013672,-25.909354,-63.188773,26.90621
1785344475.5568,10:01:15.556,16,false,0.569933,-0.323486,0.625305,0.423706,0.952163,-0.156252,0.021485,-25.875526,-63.135555,26.892326
1785344475.5882,10:01:15.588,17,false,0.568729,-0.324158,0.625183,0.424988,0.966812,-0.164065,0.021973,-25.919849,-63.087659,26.730293
1785344475.6193,10:01:15.619,18,false,0.56672,-0.323792,0.625366,0.427673,1.01564,-0.166995,0.002441,-25.884971,-62.939876,26.763909
1785344475.6505,10:01:15.650,19,false,0.56446,-0.321533,0.626648,0.430481,1.012711,-0.234867,-0.011719,-25.808719,-63.016225,26.689486
1785344475.6816,10:01:15.681,20,false,0.5614,-0.317566,0.629395,0.433411,0.946304,-0.344244,-0.022461,-25.755047,-62.845677,26.712229
1785344475.7127,10:01:15.712,21,false,0.557172,-0.310303,0.634644,0.436462,0.979507,-0.357427,-0.012696,-25.766557,-63.006215,26.852328
1785344475.7439,10:01:15.743,22,false,0.554147,-0.304993,0.63855,0.438354,0.949233,-0.371588,-0.011231,-25.7171,-63.060976,26.858787
1785344475.775,10:01:15.775,23,false,0.549794,-0.299133,0.642883,0.441528,0.954116,-0.312505,0.003418,-25.657636,-63.125215,26.984231
1785344475.8064,10:01:15.806,24,false,0.546734,-0.296326,0.644897,0.444275,0.920912,-0.355962,0.008301,-25.529348,-63.332569,26.992453
1785344475.8377,10:01:15.837,25,false,0.544105,-0.293884,0.646423,0.446899,0.932143,-0.373541,0.000488,-25.488659,-63.444417,27.074622
1785344475.869,10:01:15.869,26,false,0.540594,-0.291016,0.648376,0.450195,0.951675,-0.353033,0.008301,-25.362315,-63.679666,27.20839
1785344475.9004,10:01:15.900,27,false,0.538044,-0.289001,0.650208,0.451904,0.965347,-0.380377,0.024414,-25.308421,-63.831574,27.343734
1785344475.9317,10:01:15.931,28,false,0.533481,-0.285339,0.65332,0.455139,0.969741,-0.42237,0.043946,-25.140286,-64.013153,27.390776
1785344475.9629,10:01:15.962,29,false,0.532143,-0.28418,0.654236,0.456116,0.937514,-0.425788,0.027344,-24.839426,-64.027036,27.358343
1785344475.994,10:01:15.994,30,false,0.530084,-0.280884,0.656006,0.458008,0.957046,-0.398444,0.007813,-24.643421,-64.218976,27.478693
1785344476.0251,10:01:16.025,31,false,0.529477,-0.279358,0.657104,0.458069,0.968276,-0.356939,0.000977,-24.75114,-64.257138,27.631869
1785344476.0563,10:01:16.056,0,false,0.527375,-0.279297,0.658691,0.458252,0.993668,-0.352056,0.019532,-24.698548,-64.485884,27.739819
1785344476.0874,10:01:16.087,1,false,0.525719,-0.27948,0.659851,0.458374,0.963394,-0.344244,0.029297,-24.606354,-64.691755,27.866883
1785344476.1186,10:01:16.118,2,false,0.524586,-0.280334,0.660645,0.458008,0.972671,-0.323247,0.030274,-24.493472,-64.906947,27.951332
1785344476.1497,10:01:16.149,3,false,0.523118,-0.282593,0.661438,0.457153,0.967788,-0.318853,0.063966,-24.541416,-65.070711,27.997429
1785344476.181,10:01:16.181,4,false,0.522318,-0.282959,0.662292,0.456604,0.960952,-0.312993,0.059571,-24.435028,-65.2181,28.1735
1785344476.2124,10:01:16.212,5,false,0.521881,-0.282837,0.663025,0.456116,0.950698,-0.284672,0.059083,-24.443955,-65.425518,28.077749
1785344476.2437,10:01:16.243,6,false,0.522033,-0.283752,0.663269,0.455017,0.946792,-0.251957,0.050294,-24.362266,-65.402841,28.126158
1785344476.275,10:01:16.275,7,false,0.522611,-0.284485,0.663086,0.454163,0.956069,-0.246098,0.037598,-24.243885,-65.502063,28.274403
1785344476.3064,10:01:16.306,8,false,0.523588,-0.285522,0.662537,0.453186,0.962417,-0.242191,0.026856,-24.197157,-65.531547,28.467639
1785344476.3375,10:01:16.337,9,false,0.523701,-0.285889,0.662415,0.453003,0.978531,-0.254887,0.03418,-24.304641,-65.632852,28.462105
1785344476.3687,10:01:16.368,10,false,0.524128,-0.286438,0.662048,0.452698,0.985855,-0.273442,0.045899,-24.326607,-65.798795,28.487032
1785344476.3998,10:01:16.399,11,false,0.524296,-0.28656,0.661987,0.452515,0.974136,-0.281743,0.039063,-24.346376,-65.873375,28.584235
1785344476.4309,10:01:16.430,12,false,0.524622,-0.286682,0.661926,0.452148,0.95021,-0.276371,0.042481,-24.349215,-65.850774,28.761442
1785344476.4621,10:01:16.462,13,false,0.525742,-0.286438,0.66156,0.451538,0.964858,-0.282719,0.029297,-24.441492,-65.845387,28.831204
1785344476.4932,10:01:16.493,14,false,0.526025,-0.286438,0.661377,0.451477,0.973648,-0.26807,0.033692,-24.449773,-65.870446,28.789314
1785344476.5246,10:01:16.524,15,false,0.526454,-0.286316,0.661255,0.451233,0.94435,-0.29688,0.016114,-24.442272,-65.803276,28.796474
1785344476.5559,10:01:16.555,16,false,0.526503,-0.286316,0.661133,0.451355,0.946304,-0.291997,0.026856,-24.51029,-65.892362,28.847779
1785344476.5872,10:01:16.587,17,false,0.526015,-0.286072,0.661377,0.451721,0.972671,-0.299809,0.021485,-24.496737,-66.002447,28.819185
1785344476.6186,10:01:16.618,18,false,0.525496,-0.285889,0.661743,0.451904,0.966812,-0.302251,0.036133,-24.349955,-66.0118,28.808404
1785344476.6499,10:01:16.649,19,false,0.524959,-0.285828,0.661987,0.452209,0.940444,-0.30811,0.049805,-24.36739,-65.945449,28.768794
1785344476.6813,10:01:16.681,20,false,0.524961,-0.2854,0.66217,0.452209,0.957534,-0.314458,0.039551,-24.442896,-66.020317,28.927544
1785344476.7126,10:01:16.712,21,false,0.525241,-0.285278,0.662292,0.451782,0.969741,-0.301762,0.04004,-24.406175,-66.087699,28.99565
1785344476.7439,10:01:16.743,22,false,0.525393,-0.285339,0.662354,0.451477,0.96437,-0.295415,0.033692,-24.403034,-66.043665,28.982177
1785344476.7751,10:01:16.775,23,false,0.525711,-0.28595,0.66217,0.450989,0.96437,-0.281254,0.038575,-24.400206,-66.213389,28.940143
1785344476.8062,10:01:16.806,24,false,0.525829,-0.286682,0.661926,0.450745,0.957534,-0.272953,0.046387,-24.263077,-66.246509,29.066804
1785344476.8374,10:01:16.837,25,false,0.52596,-0.287292,0.661682,0.450562,0.952651,-0.280278,0.041505,-24.259292,-66.201549,29.031261
1785344476.8685,10:01:16.868,26,false,0.52597,-0.287415,0.661621,0.450562,0.971206,-0.281254,0.03711,-24.211024,-66.190992,28.924504
1785344476.8996,10:01:16.899,27,false,0.525916,-0.288025,0.661316,0.450684,0.957046,-0.279301,0.046387,-24.077859,-66.016998,28.78356
1785344476.9308,10:01:16.930,28,false,0.525844,-0.288391,0.661255,0.450623,0.9673,-0.277836,0.044434,-24.152411,-66.054804,28.716526
1785344476.9621,10:01:16.962,29,false,0.526046,-0.288086,0.66156,0.450134,0.977066,-0.292485,0.041505,-24.294277,-66.118737,28.805734
1785344476.9935,10:01:16.993,30,false,0.525783,-0.28833,0.661621,0.450195,0.965347,-0.296391,0.050294,-24.272417,-66.146369,28.706575
1785344477.0248,10:01:17.024,31,false,0.525905,-0.288208,0.661743,0.449951,0.952163,-0.291997,0.050294,-24.43219,-66.051607,28.64724
1785344477.0561,10:01:17.056,0,false,0.526115,-0.288391,0.661621,0.449768,0.963882,-0.292485,0.030274,-24.471309,-66.190629,28.713469
1785344477.0875,10:01:17.087,1,false,0.526238,-0.288452,0.661621,0.449585,0.956558,-0.290043,0.03418,-24.401839,-66.300794,28.862798
1785344477.1188,10:01:17.118,2,false,0.5265,-0.288818,0.661377,0.449402,0.968765,-0.280278,0.033692,-24.384177,-66.325174,28.847656
1785344477.15,10:01:17.150,3,false,0.526648,-0.288879,0.661316,0.44928,0.96144,-0.288579,0.036133,-24.458005,-66.287301,28.774212
1785344477.1811,10:01:17.181,4,false,0.526651,-0.289063,0.661316,0.449158,0.975601,-0.290043,0.041016,-24.494542,-66.148538,28.932421
1785344477.2122,10:01:17.212,5,false,0.526713,-0.289185,0.661255,0.449097,0.951186,-0.292973,0.045899,-24.602195,-66.203098,28.970132
1785344477.2434,10:01:17.243,6,false,0.526859,-0.289063,0.661316,0.448914,0.950698,-0.283207,0.042481,-24.699082,-66.147524,29.108748
1785344477.2745,10:01:17.274,7,false,0.527009,-0.289124,0.661377,0.448608,0.982925,-0.272465,0.03711,-24.547019,-66.172277,29.009196
1785344477.3057,10:01:17.305,8,false,0.527208,-0.289185,0.661316,0.448425,0.968276,-0.292973,0.052247,-24.544747,-66.13474,29.054183
1785344477.337,10:01:17.337,9,false,0.527303,-0.289246,0.661255,0.448364,0.963882,-0.283696,0.03711,-24.438026,-66.056095,28.915225
1785344477.3683,10:01:17.368,10,false,0.526708,-0.290039,0.661133,0.44873,0.962905,-0.279789,0.03711,-24.446653,-66.060083,28.89484
1785344477.3997,10:01:17.399,11,false,0.526537,-0.290161,0.661133,0.448853,0.954604,-0.303716,0.041505,-24.439464,-66.123488,28.936309
1785344477.431,10:01:17.431,12,false,0.526375,-0.290405,0.661072,0.448975,0.971206,-0.292973,0.038575,-24.41804,-66.195506,28.883908
1785344477.4624,10:01:17.462,13,false,0.526342,-0.290649,0.66095,0.449036,0.96437,-0.286137,0.044923,-24.413712,-66.140692,28.986286
1785344477.4937,10:01:17.493,14,false,0.526188,-0.291199,0.660706,0.449219,0.977066,-0.287602,0.042969,-24.350002,-66.255852,29.138241
1785344477.5248,10:01:17.524,15,false,0.526243,-0.291382,0.660706,0.449036,0.964858,-0.282231,0.042481,-24.232847,-66.29968,29.15537
1785344477.5562,10:01:17.556,16,false,0.526212,-0.291626,0.660706,0.448914,0.959976,-0.283696,0.041505,-24.261992,-66.20454,29.185739
1785344477.5873,10:01:17.587,17,false,0.526205,-0.29187,0.660645,0.448853,0.957046,-0.272465,0.039551,-24.333085,-66.313315,29.213072
1785344477.6185,10:01:17.618,18,false,0.526353,-0.291748,0.660706,0.448669,0.948745,-0.271977,0.051759,-24.456883,-66.171951,29.282533
1785344477.6496,10:01:17.649,19,false,0.526414,-0.291687,0.660767,0.448547,0.964858,-0.278325,0.056153,-24.583255,-66.239123,29.255325
1785344477.6807,10:01:17.680,20,false,0.526337,-0.29187,0.660706,0.448608,0.969741,-0.282719,0.045411,-24.637175,-66.254716,29.260746
1785344477.7121,10:01:17.712,21,false,0.526355,-0.292114,0.660583,0.448608,0.9673,-0.263676,0.045411,-24.59598,-66.283704,29.05627
1785344477.7434,10:01:17.743,22,false,0.525992,-0.29248,0.660461,0.448975,0.972671,-0.28809,0.039551,-24.588812,-66.339701,29.126458
1785344477.7748,10:01:17.774,23,false,0.525906,-0.292542,0.660461,0.449036,0.96144,-0.29395,0.044434,-24.537499,-66.375144,29.069996
1785344477.8061,10:01:17.806,24,false,0.525735,-0.292297,0.660706,0.449036,0.969741,-0.300786,0.043946,-24.65581,-66.571535,29.108903
1785344477.8374,10:01:17.837,25,false,0.525815,-0.292297,0.660767,0.448853,0.966812,-0.29102,0.042481,-24.612751,-66.494072,29.06915
